time,play,score
8:55,Russell Westbrook enters the game for Alex Abrines,25 - 31
8:55,Nick Collison makes free throw 1 of 1,26 - 31
8:37,Nick Collison blocks Zach Randolph's  shot,26 - 31
8:37,Grizzlies offensive team rebound,26 - 31
8:33,Nick Collison personal foul  (Zach Randolph draws the foul),26 - 31
8:33,Marc Gasol enters the game for Zach Randolph,26 - 31
8:17,JaMychal Green makes layup (Marc Gasol assists),26 - 33
8:07,Enes Kanter  lost ball turnover (Chandler Parsons steals),26 - 33
8:02,Tony Allen makes two point shot (Chandler Parsons assists),26 - 35
7:46,Tony Allen shooting foul  (Russell Westbrook draws the foul),26 - 35
7:46,Russell Westbrook makes free throw 1 of 2,27 - 35
7:46,Domantas Sabonis enters the game for Enes Kanter,27 - 35
7:46,Steven Adams enters the game for Nick Collison,27 - 35
7:46,Russell Westbrook misses free throw 2 of 2,27 - 35
7:46,Grizzlies defensive team rebound,27 - 35
7:31,Tony Allen  misses layup,27 - 35
7:30,Semaj Christon defensive rebound,27 - 35
7:28,Troy Daniels shooting foul  (Russell Westbrook draws the foul),27 - 35
7:28,Russell Westbrook makes free throw 1 of 2,28 - 35
7:28,Russell Westbrook makes free throw 2 of 2,29 - 35
7:20,Semaj Christon personal foul  (Troy Daniels draws the foul),29 - 35
7:20,Andrew Harrison enters the game for Tony Allen,29 - 35
7:03,Andrew Harrison  misses,29 - 35
7:01,Steven Adams defensive rebound,29 - 35
6:54,Troy Daniels shooting foul  (Russell Westbrook draws the foul),29 - 35
6:54,Russell Westbrook makes free throw 1 of 2,30 - 35
6:54,Vince Carter enters the game for Chandler Parsons,30 - 35
6:54,Anthony Morrow enters the game for Semaj Christon,30 - 35
6:54,Russell Westbrook misses free throw 2 of 2,30 - 35
6:54,Grizzlies defensive team rebound,30 - 35
6:48,Grizzlies Full timeout,30 - 35
6:28,Marc Gasol makes 17-foot two point shot (Andrew Harrison assists),30 - 37
6:03,Russell Westbrook makes 27-foot  three point jumper,33 - 37
5:48,Marc Gasol makes 7-foot two point shot,33 - 39
5:31,Domantas Sabonis Out-of-Bounds Bad Pass Turnover,33 - 39
5:16,Marc Gasol  misses 11-foot hook shot,33 - 39
5:15,Jerami Grant defensive rebound,33 - 39
5:07,Russell Westbrook makes two point shot,35 - 39
4:50,Domantas Sabonis shooting foul  (Vince Carter draws the foul),35 - 39
4:50,Vince Carter misses free throw 1 of 2,35 - 39
4:50,Grizzlies offensive team rebound,35 - 39
4:50,Vince Carter makes free throw 2 of 2,35 - 40
4:43,Vince Carter shooting foul  (Russell Westbrook draws the foul),35 - 40
4:43,Russell Westbrook makes free throw 1 of 2,36 - 40
4:43,Zach Randolph enters the game for JaMychal Green,36 - 40
4:43,Russell Westbrook makes free throw 2 of 2,37 - 40
4:30,Domantas Sabonis blocks Troy Daniels's  layup,37 - 40
4:26,Troy Daniels offensive rebound,37 - 40
4:24,Vince Carter makes 25-foot   (Troy Daniels assists),37 - 43
4:11,Russell Westbrook  misses 25-foot three point pullup jump shot,37 - 43
4:11,Thunder offensive team rebound,37 - 43
4:11,Troy Daniels loose ball foul  (Steven Adams draws the foul),37 - 43
4:11,Steven Adams misses free throw 1 of 2,37 - 43
4:11,Thunder offensive team rebound,37 - 43
4:11,Tony Allen enters the game for Troy Daniels,37 - 43
4:11,Steven Adams misses free throw 2 of 2,37 - 43
4:07,Zach Randolph defensive rebound,37 - 43
3:54,Zach Randolph makes jumper (Vince Carter assists),37 - 45
3:31,Russell Westbrook  misses 15-foot step back jumpshot,37 - 45
3:30,Tony Allen defensive rebound,37 - 45
3:25,Domantas Sabonis blocks Tony Allen's  shot,37 - 45
3:25,Grizzlies offensive team rebound,37 - 45
3:25,James Ennis enters the game for Vince Carter,37 - 45
3:25,Nick Collison enters the game for Domantas Sabonis,37 - 45
3:14,Tony Allen Out-of-Bounds Bad Pass Turnover,37 - 45
3:00,Russell Westbrook  misses 10-foot two point jumper,37 - 45
3:00,Steven Adams offensive rebound,37 - 45
2:56,Marc Gasol blocks Anthony Morrow 's 6-foot  shot,37 - 45
2:54,Andrew Harrison defensive rebound,37 - 45
2:51,Jerami Grant shooting foul  (James Ennis draws the foul),37 - 45
2:51,Anthony Morrow technical foul(1st technical foul),37 - 45
2:51,Thunder Full timeout,37 - 45
2:51,Andre Roberson enters the game for Jerami Grant,37 - 45
2:51,Marc Gasol makes technical free throw,37 - 46
2:51,James Ennis makes free throw 1 of 2,37 - 47
2:51,James Ennis makes free throw 2 of 2,37 - 48
2:42,Steven Adams  lost ball turnover (Marc Gasol steals),37 - 48
2:20,Andrew Harrison makes 27-foot  three point jumper,37 - 51
2:08,Marc Gasol personal foul  (Steven Adams draws the foul),37 - 51
2:08,Steven Adams misses free throw 1 of 2,37 - 51
2:08,Thunder offensive team rebound,37 - 51
2:08,Steven Adams makes free throw 2 of 2,38 - 51
1:51,James Ennis  misses,38 - 51
1:50,Zach Randolph offensive rebound,38 - 51
1:46,Zach Randolph  misses 21-foot two point shot,38 - 51
1:43,Tony Allen  misses,38 - 51
1:43,Tony Allen offensive rebound,38 - 51
1:39,Tony Allen makes tip shot,38 - 53
1:39,Tony Allen offensive rebound,38 - 51
1:19,Russell Westbrook  misses 6-foot two point shot,38 - 53
1:16,Steven Adams  misses 1-foot,38 - 53
1:16,Steven Adams offensive rebound,38 - 53
1:15,Steven Adams offensive rebound,38 - 53
1:14,Thunder 20 Sec. timeout,38 - 53
1:08,Russell Westbrook  misses,38 - 53
1:07,Marc Gasol defensive rebound,38 - 53
1:00,Tony Allen  misses,38 - 53
59.0,Tony Allen  misses,38 - 53
59.0,Tony Allen offensive rebound,38 - 53
58.0,Tony Allen  misses,38 - 53
58.0,Tony Allen offensive rebound,38 - 53
56.0,Steven Adams defensive rebound,38 - 53
51.0,Russell Westbrook  misses 25-foot three point running jumper,38 - 53
47.0,Russell Westbrook offensive rebound,38 - 53
42.0,Steven Adams  misses two point shot,38 - 53
39.0,James Ennis defensive rebound,38 - 53
39.0,Tony Allen makes two point shot (James Ennis assists),38 - 55
29.0,Marc Gasol blocks Steven Adams's  shot,38 - 55
28.0,Steven Adams offensive rebound,38 - 55
28.0,Marc Gasol shooting foul  (Steven Adams draws the foul),38 - 55
28.0,Steven Adams misses free throw 1 of 2,38 - 55
28.0,Thunder offensive team rebound,38 - 55
28.0,Steven Adams makes free throw 2 of 2,39 - 55
28.0,Grizzlies 20 Sec. timeout,39 - 55
28.0,Domantas Sabonis enters the game for Steven Adams,39 - 55
28.0,Vince Carter enters the game for Tony Allen,39 - 55
7.0,Andrew Harrison  misses layup,39 - 55
7.0,Andrew Harrison offensive rebound,39 - 55
6.0,Zach Randolph  misses 23-foot three point jumper,39 - 55
4.0,Andre Roberson defensive rebound,39 - 55
0.0,End of the 2nd Quarter,39 - 55
11:41,Marc Gasol blocks Russell Westbrook's  layup,39 - 55
11:41,Steven Adams offensive rebound,39 - 55
11:38,Andrew Harrison personal foul  (Russell Westbrook draws the foul),39 - 55
11:22,Anthony Morrow  misses 26-foot three point jumper,39 - 55
11:22,Grizzlies defensive team rebound,39 - 55
11:15,Russell Westbrook personal foul  (Andrew Harrison draws the foul),39 - 55
11:07,Domantas Sabonis shooting foul  (JaMychal Green draws the foul),39 - 55
11:07,JaMychal Green makes free throw 1 of 2,39 - 56
11:07,Andre Roberson lane violation,39 - 56
11:07,JaMychal Green misses free throw 2 of 2,39 - 56
11:06,Russell Westbrook defensive rebound,39 - 56
10:55,Anthony Morrow makes 8-foot two point shot (Domantas Sabonis assists),41 - 56
10:41,Marc Gasol  misses,41 - 56
10:40,Andre Roberson defensive rebound,41 - 56
10:33,Enes Kanter enters the game for Domantas Sabonis,41 - 56
10:33,Steven Adams vs. Marc Gasol (Enes Kanter gains possession),41 - 56
10:27,JaMychal Green personal foul  (Enes Kanter draws the foul),41 - 56
10:22,Andre Roberson makes driving layup (Steven Adams assists),43 - 56
10:00,Steven Adams blocks Chandler Parsons 's 10-foot  jumper,43 - 56
9:59,Steven Adams defensive rebound,43 - 56
9:52,Russell Westbrook makes 22-foot two point shot,45 - 56
9:40,Anthony Morrow personal foul  (Marc Gasol draws the foul),45 - 56
9:33,Russell Westbrook personal foul  (Andrew Harrison draws the foul),45 - 56
9:21,Tony Allen  bad pass (Andre Roberson steals),45 - 56
9:03,Steven Adams 3 second turnover,45 - 56
8:44,Andrew Harrison  misses 17-foot jumper,45 - 56
8:42,Thunder defensive team rebound,45 - 56
8:30,Russell Westbrook  misses 26-foot three point jumper,45 - 56
8:30,Marc Gasol defensive rebound,45 - 56
8:08,Marc Gasol makes 11-foot two point shot,45 - 58
7:37,Russell Westbrook  misses 27-foot three point pullup jump shot,45 - 58
7:37,Tony Allen defensive rebound,45 - 58
7:22,JaMychal Green makes 24-foot  three point jumper  (Chandler Parsons assists),45 - 61
7:03,Steven Adams Out-of-Bounds Bad Pass Turnover,45 - 61
6:46,Marc Gasol  misses 12-foot,45 - 61
6:45,Tony Allen offensive rebound,45 - 61
6:41,Andre Roberson shooting foul  (JaMychal Green draws the foul),45 - 61
6:41,JaMychal Green misses free throw 1 of 2,45 - 61
6:41,Grizzlies offensive team rebound,45 - 61
6:41,Russell Westbrook technical foul(1st technical foul),45 - 61
6:41,Russell Westbrook technical foul(1st technical foul),45 - 61
6:41,Russell Westbrook ejected,45 - 61
6:41,Semaj Christon enters the game for Russell Westbrook,45 - 62
6:41,Marc Gasol misses technical free throw,45 - 61
6:41,Grizzlies offensive team rebound,45 - 61
6:41,Marc Gasol makes technical free throw,45 - 62
6:41,JaMychal Green makes free throw 2 of 2,45 - 63
6:22,Marc Gasol blocks Enes Kanter 's 5-foot  hook shot,45 - 63
6:22,Grizzlies defensive team rebound,45 - 63
6:22,James Ennis enters the game for Chandler Parsons,45 - 63
6:03,Marc Gasol makes 8-foot two point shot,45 - 65
5:48,Steven Adams  misses,45 - 65
5:47,Marc Gasol defensive rebound,45 - 65
5:35,Andrew Harrison offensive Charge  (Steven Adams draws the foul),45 - 65
5:35,Andrew Harrison  turnover,45 - 65
5:35,Grizzlies Full timeout,45 - 65
5:35,Alex Abrines enters the game for Steven Adams,45 - 65
5:35,Joffrey Lauvergne enters the game for Anthony Morrow,45 - 65
5:20,Joffrey Lauvergne Out-of-Bounds Bad Pass Turnover,45 - 65
5:01,Marc Gasol  misses 20-foot jumper,45 - 65
5:01,Alex Abrines defensive rebound,45 - 65
4:52,JaMychal Green shooting foul  (Enes Kanter draws the foul),45 - 65
4:52,Enes Kanter makes free throw 1 of 2,46 - 65
4:52,Enes Kanter makes free throw 2 of 2,47 - 65
4:35,Marc Gasol makes two point shot,47 - 67
4:22,Tony Allen shooting foul  (Alex Abrines draws the foul),47 - 67
4:22,Alex Abrines makes free throw 1 of 2,48 - 67
4:22,Vince Carter enters the game for Tony Allen,48 - 67
4:22,Zach Randolph enters the game for JaMychal Green,48 - 67
4:22,Alex Abrines makes free throw 2 of 2,49 - 67
4:00,Marc Gasol  misses 7-foot,49 - 67
4:00,Enes Kanter defensive rebound,49 - 67
3:47,Enes Kanter makes driving layup,51 - 67
3:24,Zach Randolph makes 14-foot two point shot,51 - 69
3:10,Joffrey Lauvergne  misses 25-foot three point jumper,51 - 69
3:09,Marc Gasol defensive rebound,51 - 69
2:47,Marc Gasol  misses 26-foot three point jumper,51 - 69
2:47,Andre Roberson defensive rebound,51 - 69
2:41,Vince Carter blocks Andre Roberson 's 4-foot  Driving Floating Jump Shot,51 - 69
2:41,Thunder offensive team rebound,51 - 69
2:41,Thunder Full timeout,51 - 69
2:41,Jerami Grant enters the game for Andre Roberson,51 - 69
2:35,Enes Kanter makes layup,53 - 69
2:35,Marc Gasol shooting foul  (Enes Kanter draws the foul),53 - 69
2:35,Enes Kanter makes free throw 1 of 1,54 - 69
2:20,Joffrey Lauvergne shooting foul  (Marc Gasol draws the foul),54 - 69
2:20,Marc Gasol makes free throw 1 of 2,54 - 70
2:20,Marc Gasol makes free throw 2 of 2,54 - 71
2:08,Andrew Harrison blocks Jerami Grant 's 2-foot  shot,54 - 71
2:08,Thunder offensive team rebound,54 - 71
2:04,Enes Kanter makes 22-foot jumper (Semaj Christon assists),56 - 71
1:47,Semaj Christon shooting foul  (Andrew Harrison draws the foul),56 - 71
1:47,Andrew Harrison makes free throw 1 of 2,56 - 72
1:47,Andrew Harrison makes free throw 2 of 2,56 - 73
1:29,Enes Kanter makes two point shot,58 - 73
1:09,Marc Gasol  misses 10-foot two point shot,58 - 73
1:08,Enes Kanter defensive rebound,58 - 73
49.0,Alex Abrines  misses 25-foot three point jumper,58 - 73
49.0,Thunder offensive team rebound,58 - 73
49.0,Marc Gasol loose ball foul  (Enes Kanter draws the foul),58 - 73
49.0,Enes Kanter makes free throw 1 of 2,59 - 73
49.0,Tony Allen enters the game for Andrew Harrison,59 - 73
49.0,Enes Kanter misses free throw 2 of 2,59 - 73
47.0,Zach Randolph defensive rebound,59 - 73
25.0,Marc Gasol makes 10-foot two point shot (Vince Carter assists),59 - 75
6.0,Tony Allen shooting foul  (Alex Abrines draws the foul),59 - 75
6.0,Alex Abrines makes free throw 1 of 2,60 - 75
6.0,Alex Abrines makes free throw 2 of 2,61 - 75
6.0,Troy Daniels enters the game for Marc Gasol,60 - 75
6.0,Andrew Harrison enters the game for Tony Allen,60 - 75
1.0,Andrew Harrison makes 26-foot  three point jumper,61 - 78
0.0,Semaj Christon  misses 66-foot three point jumper,61 - 78
0.0,Thunder offensive team rebound,61 - 78
0.0,End of the 3rd Quarter,61 - 78
11:45,Zach Randolph makes 13-foot two point shot,61 - 80
11:23,Alex Abrines  bad pass (Tony Allen steals),61 - 80
11:18,Zach Randolph offensive foul  (Joffrey Lauvergne draws the foul),61 - 80
11:18,Zach Randolph  turnover,61 - 80
10:52,Semaj Christon  misses 25-foot three point jumper,61 - 80
10:52,Vince Carter defensive rebound,61 - 80
10:41,Zach Randolph  misses 12-foot step back jumpshot,61 - 80
10:37,Enes Kanter defensive rebound,61 - 80
10:32,Vince Carter shooting foul  (Jerami Grant draws the foul),61 - 80
10:32,Jerami Grant misses free throw 1 of 2,61 - 80
10:32,Jerami Grant makes free throw 2 of 2,62 - 80
10:32,Thunder offensive team rebound,61 - 80
10:19,Troy Daniels makes 20-foot jumper (Zach Randolph assists),62 - 82
10:00,Enes Kanter  misses 13-foot jumper,62 - 82
10:00,Tony Allen defensive rebound,62 - 82
9:51,Troy Daniels  misses 25-foot three point jumper,62 - 82
9:49,Enes Kanter defensive rebound,62 - 82
9:38,Enes Kanter Out-of-Bounds Bad Pass Turnover,62 - 82
9:38,Steven Adams enters the game for Joffrey Lauvergne,62 - 82
9:23,JaMychal Green makes 26-foot  three point jumper  (Troy Daniels assists),62 - 85
9:02,Steven Adams  misses hook shot,62 - 85
9:00,Zach Randolph defensive rebound,62 - 85
8:41,Zach Randolph makes 14-foot two point shot,62 - 87
8:40,Thunder Full timeout,62 - 87
8:40,Domantas Sabonis enters the game for Enes Kanter,62 - 87
8:40,Marc Gasol enters the game for JaMychal Green,62 - 87
8:29,Semaj Christon  bad pass (Vince Carter steals),62 - 87
8:14,Zach Randolph  misses 25-foot three point jumper,62 - 87
8:14,Steven Adams defensive rebound,62 - 87
7:58,Alex Abrines  misses 10-foot two point shot,62 - 87
7:58,Thunder offensive team rebound,62 - 87
7:58,Vince Carter loose ball foul  (Steven Adams draws the foul),62 - 87
7:50,Alex Abrines  misses 23-foot three point jumper,62 - 87
7:48,Marc Gasol defensive rebound,62 - 87
7:24,Jerami Grant blocks Zach Randolph 's 2-foot  layup,62 - 87
7:22,Steven Adams blocks Zach Randolph's  layup,62 - 87
7:22,Zach Randolph offensive rebound,62 - 87
7:18,Steven Adams defensive rebound,62 - 87
7:11,Domantas Sabonis  misses layup,62 - 87
7:09,Zach Randolph defensive rebound,62 - 87
6:58,Troy Daniels makes 1-foot layup (Vince Carter assists),62 - 89
6:41,Domantas Sabonis  misses 27-foot three point jumper,62 - 89
6:41,Steven Adams offensive rebound,62 - 89
6:37,Marc Gasol blocks Steven Adams 's 1-foot  layup,62 - 89
6:37,Marc Gasol defensive rebound,62 - 89
6:24,Tony Allen Out-of-Bounds Bad Pass Turnover,62 - 89
6:24,Andrew Harrison enters the game for Tony Allen,62 - 89
6:16,Vince Carter shooting foul  (Jerami Grant draws the foul),62 - 89
6:16,Jerami Grant makes free throw 1 of 2,63 - 89
6:16,James Ennis enters the game for Vince Carter,63 - 89
6:16,Kyle Singler enters the game for Steven Adams,63 - 89
6:16,Jerami Grant makes free throw 2 of 2,64 - 89
6:07,Andrew Harrison  bad pass (Semaj Christon steals),64 - 89
5:56,Alex Abrines makes 24-foot  three point running jumper  (Domantas Sabonis assists),67 - 89
5:56,Grizzlies Full timeout,67 - 89
5:56,JaMychal Green enters the game for Marc Gasol,67 - 89
5:41,Troy Daniels  misses 24-foot three point jumper,67 - 89
5:41,Domantas Sabonis defensive rebound,67 - 89
5:35,Kyle Singler makes two point shot (Semaj Christon assists),69 - 89
5:11,Zach Randolph makes 5-foot Driving Floating Jump Shot,69 - 91
4:58,Domantas Sabonis offensive Charge  (JaMychal Green draws the foul),69 - 91
4:58,Domantas Sabonis  turnover,69 - 91
4:37,Zach Randolph makes 19-foot jumper,69 - 93
4:22,Semaj Christon makes driving layup,71 - 93
4:03,Troy Daniels makes 26-foot  three point jumper  (Zach Randolph assists),71 - 96
4:00,Zach Randolph personal take foul  (Alex Abrines draws the foul),71 - 96
4:00,Jarell Martin enters the game for Andrew Harrison,71 - 96
4:00,Wade Baldwin IV enters the game for Zach Randolph,71 - 96
3:47,Jerami Grant makes 5-foot Driving Floating Jump Shot,73 - 96
3:24,James Ennis makes 29-foot  three point jumper  (JaMychal Green assists),73 - 99
3:09,Alex Abrines  misses 24-foot three point jumper,73 - 99
3:09,Troy Daniels defensive rebound,73 - 99
2:58,Troy Daniels makes 29-foot  three point jumper  (Wade Baldwin IV assists),73 - 102
2:47,Full timeout,73 - 102
2:44,Alex Abrines  misses 23-foot three point jumper,73 - 102
2:44,Wade Baldwin IV defensive rebound,73 - 102
2:26,Troy Daniels makes 26-foot  three point jumper  (Wade Baldwin IV assists),73 - 105
2:16,Jarell Martin shooting foul  (Jerami Grant draws the foul),73 - 105
2:16,Jerami Grant misses free throw 1 of 2,73 - 105
2:16,Thunder offensive team rebound,73 - 105
2:16,Jerami Grant makes free throw 2 of 2,74 - 105
2:01,Troy Daniels  misses,74 - 105
2:00,Domantas Sabonis defensive rebound,74 - 105
1:53,Jerami Grant makes driving dunk,76 - 105
1:39,Troy Daniels makes 25-foot  three point jumper  (JaMychal Green assists),76 - 108
1:31,Jarell Martin shooting foul  (Jerami Grant draws the foul),76 - 108
1:31,Jerami Grant makes free throw 1 of 2,77 - 108
1:31,Jerami Grant misses free throw 2 of 2,77 - 108
1:30,Jarell Martin defensive rebound,77 - 108
1:16,Semaj Christon blocks Wade Baldwin IV 's 6-foot  jumper,77 - 108
1:13,Semaj Christon defensive rebound,77 - 108
1:07,JaMychal Green blocks Alex Abrines's  layup,77 - 108
1:07,Alex Abrines offensive rebound,77 - 108
1:07,Alex Abrines vs. JaMychal Green (Wade Baldwin IV gains possession),77 - 108
1:07,Alex Abrines  lost ball turnover,77 - 108
1:01,Troy Daniels makes 27-foot  three point jumper  (Wade Baldwin IV assists),77 - 111
51.0,Domantas Sabonis  misses 25-foot three point jumper,77 - 111
50.0,Alex Abrines  misses 1-foot,77 - 111
50.0,Alex Abrines offensive rebound,77 - 111
49.0,Troy Daniels defensive rebound,77 - 111
39.0,Kyle Singler personal foul  (James Ennis draws the foul),77 - 111
32.0,Troy Daniels makes 27-foot  three point jumper  (Wade Baldwin IV assists),77 - 114
20.0,Alex Abrines makes 24-foot  three point jumper  (Domantas Sabonis assists),80 - 114
0.0,End of the 4th Quarter,80 - 114
0.0,End of Game,80 - 114
