time,play,score
7:37,Jabari Parker  misses driving layup,18 - 8
7:35,Amir Johnson defensive rebound,18 - 8
7:28,Jaylen Brown  misses 29-foot three point jumper,18 - 8
7:26,Matthew Dellavedova defensive rebound,18 - 8
7:20,Tony Snell makes 26-foot  three point jumper  (Matthew Dellavedova assists),18 - 11
7:03,Jonas Jerebko  misses 30-foot three point jumper,18 - 11
7:01,Matthew Dellavedova defensive rebound,18 - 11
6:58,Matthew Dellavedova  bad pass (Jonas Jerebko steals),18 - 11
6:46,Jonas Jerebko  traveling,18 - 11
6:46,Greg Monroe enters the game for Thon Maker,18 - 11
6:46,Michael Beasley enters the game for Jabari Parker,18 - 11
6:31,Giannis Antetokounmpo  misses jumper,18 - 11
6:31,Greg Monroe offensive rebound,18 - 11
6:24,Amir Johnson blocks Greg Monroe's  layup,18 - 11
6:22,Jae Crowder defensive rebound,18 - 11
6:20,Matthew Dellavedova shooting foul  (Isaiah Thomas draws the foul),18 - 11
6:20,Isaiah Thomas makes free throw 1 of 2,19 - 11
6:20,Malcolm Brogdon enters the game for Matthew Dellavedova,19 - 11
6:20,Isaiah Thomas makes free throw 2 of 2,20 - 11
6:09,Michael Beasley  misses layup,20 - 11
6:07,Greg Monroe offensive rebound,20 - 11
6:07,Amir Johnson shooting foul  (Greg Monroe draws the foul),20 - 11
6:07,Greg Monroe makes free throw 1 of 2,20 - 12
6:07,Greg Monroe misses free throw 2 of 2,20 - 12
6:05,Jaylen Brown defensive rebound,20 - 12
5:50,Jonas Jerebko  misses 23-foot three point jumper,20 - 12
5:48,Michael Beasley defensive rebound,20 - 12
5:39,Michael Beasley makes 20-foot jumper (Giannis Antetokounmpo assists),20 - 14
5:18,Jae Crowder makes 26-foot  three point jumper  (Isaiah Thomas assists),23 - 14
4:54,Michael Beasley makes 27-foot  three point jumper  (Giannis Antetokounmpo assists),23 - 17
4:54,Greg Monroe loose ball foul  (Jaylen Brown draws the foul),23 - 17
4:54,Jaylen Brown makes free throw 1 of 2,24 - 17
4:54,Marcus Smart enters the game for Jonas Jerebko,24 - 17
4:54,Jaylen Brown makes free throw 2 of 2,25 - 17
4:43,Amir Johnson shooting foul  (Michael Beasley draws the foul),25 - 17
4:43,Michael Beasley makes free throw 1 of 2,25 - 18
4:43,Kelly Olynyk enters the game for Amir Johnson,25 - 18
4:43,Michael Beasley makes free throw 2 of 2,25 - 19
4:33,Kelly Olynyk makes layup (Isaiah Thomas assists),27 - 19
4:33,Giannis Antetokounmpo defensive goaltending violation,27 - 19
4:20,Michael Beasley  bad pass (Jaylen Brown steals),27 - 19
4:16,Kelly Olynyk steps out of bounds turnover,27 - 19
4:03,Michael Beasley makes 18-foot jumper,27 - 21
3:54,Tony Snell personal foul  (Isaiah Thomas draws the foul),27 - 21
3:54,Isaiah Thomas makes free throw 1 of 2,28 - 21
3:54,Isaiah Thomas makes free throw 2 of 2,29 - 21
3:40,Giannis Antetokounmpo  misses 26-foot three point jumper,29 - 21
3:39,Jaylen Brown defensive rebound,29 - 21
3:21,Kelly Olynyk  misses 29-foot three point jumper,29 - 21
3:20,Michael Beasley defensive rebound,29 - 21
3:09,Kelly Olynyk personal foul  (Greg Monroe draws the foul),29 - 21
3:08,Jabari Parker enters the game for Giannis Antetokounmpo,29 - 21
3:00,Malcolm Brogdon  misses 25-foot three point jumper,29 - 21
2:59,Jae Crowder defensive rebound,29 - 21
2:47,Isaiah Thomas  misses 25-foot,29 - 21
2:46,Jabari Parker defensive rebound,29 - 21
2:36,Michael Beasley makes driving dunk (Malcolm Brogdon assists),29 - 23
2:28,Celtics Full timeout,29 - 23
2:28,Tyler Zeller enters the game for Jae Crowder,29 - 23
2:28,Gerald Green enters the game for Jaylen Brown,29 - 23
2:19,Kelly Olynyk makes two point shot (Isaiah Thomas assists),31 - 23
2:00,Malcolm Brogdon makes driving layup,31 - 25
1:46,Isaiah Thomas makes 27-foot  three pointer,34 - 25
1:35,Gerald Green personal foul  (Malcolm Brogdon draws the foul),34 - 25
1:35,Malcolm Brogdon makes free throw 1 of 2,34 - 26
1:35,Terry Rozier enters the game for Isaiah Thomas,34 - 26
1:35,Jason Terry enters the game for Tony Snell,34 - 26
1:35,Malcolm Brogdon makes free throw 2 of 2,34 - 27
1:21,Gerald Green  misses 24-foot three point jumper,34 - 27
1:19,Michael Beasley defensive rebound,34 - 27
1:05,Jabari Parker  bad pass,34 - 27
55.0,Tyler Zeller makes two point shot (Marcus Smart assists),36 - 27
36.0,Greg Monroe  misses 5-foot hook shot,36 - 27
35.0,Kelly Olynyk defensive rebound,36 - 27
24.0,Michael Beasley shooting foul  (Marcus Smart draws the foul),36 - 27
24.0,Marcus Smart makes free throw 1 of 3,37 - 27
24.0,Marcus Smart makes free throw 2 of 3,38 - 27
24.0,Marcus Smart makes free throw 3 of 3,39 - 27
4.0,Jabari Parker  misses 20-foot jumper,39 - 27
2.0,Marcus Smart defensive rebound,39 - 27
0.0,Gerald Green makes 25-foot  three point jumper  (Marcus Smart assists),42 - 27
0.0,End of the 1st Quarter,42 - 27
11:45,Marcus Smart  misses layup,42 - 27
11:44,Michael Beasley defensive rebound,42 - 27
11:37,Tyler Zeller shooting foul  (Greg Monroe draws the foul),42 - 27
11:37,Greg Monroe misses free throw 1 of 2,42 - 27
11:37,Bucks offensive team rebound,42 - 27
11:37,Greg Monroe makes free throw 2 of 2,42 - 28
11:23,Terry Rozier  misses three point jumper,42 - 28
11:19,Terry Rozier vs. Malcolm Brogdon (Marcus Smart gains possession),42 - 28
11:19,Celtics offensive team rebound,42 - 28
11:07,Tyler Zeller  misses layup,42 - 28
11:04,Michael Beasley defensive rebound,42 - 28
10:49,Jabari Parker  misses 27-foot three point jumper,42 - 28
10:48,Marcus Smart defensive rebound,42 - 28
10:47,Kelly Olynyk makes two point shot (Marcus Smart assists),44 - 28
10:47,Bucks Full timeout,44 - 28
10:47,Giannis Antetokounmpo enters the game for Michael Beasley,44 - 28
10:30,Jason Terry  misses 14-foot jumper,44 - 28
10:29,Kelly Olynyk defensive rebound,44 - 28
10:15,Marcus Smart  traveling,44 - 28
10:04,Malcolm Brogdon  misses 26-foot three point jumper,44 - 28
10:03,Marcus Smart defensive rebound,44 - 28
9:56,Marcus Smart  bad pass (Greg Monroe steals),44 - 28
9:48,Giannis Antetokounmpo makes dunk (Jason Terry assists),44 - 30
9:30,Terry Rozier  misses layup,44 - 30
9:30,Tyler Zeller offensive rebound,44 - 30
9:15,Gerald Green  misses driving layup,44 - 30
9:15,Greg Monroe defensive rebound,44 - 30
9:03,Jabari Parker  misses jumper,44 - 30
9:03,Gerald Green defensive rebound,44 - 30
8:57,Malcolm Brogdon personal foul  (Marcus Smart draws the foul),44 - 30
8:57,Bucks delay of game violation,44 - 30
8:51,Tyler Zeller  lost ball turnover (Greg Monroe steals),44 - 30
8:45,Gerald Green blocks Malcolm Brogdon's  layup,44 - 30
8:42,Malcolm Brogdon offensive rebound,44 - 30
8:38,Jabari Parker  misses 19-foot jumper,44 - 30
8:37,Kelly Olynyk defensive rebound,44 - 30
8:19,Gerald Green  misses 25-foot,44 - 30
8:18,Giannis Antetokounmpo defensive rebound,44 - 30
8:02,Giannis Antetokounmpo makes driving dunk,44 - 32
7:41,Gerald Green  misses 17-foot jumper,44 - 32
7:39,Jason Terry defensive rebound,44 - 32
7:28,Malcolm Brogdon makes driving dunk (Jabari Parker assists),44 - 34
7:28,Celtics Full timeout,44 - 34
7:28,John Henson enters the game for Jabari Parker,44 - 34
7:28,Matthew Dellavedova enters the game for Greg Monroe,44 - 34
7:28,Jae Crowder enters the game for Gerald Green,44 - 34
7:13,Terry Rozier  misses 26-foot three point jumper,44 - 34
7:11,Giannis Antetokounmpo defensive rebound,44 - 34
6:56,John Henson 3 second turnover,44 - 34
6:56,Jonas Jerebko enters the game for Tyler Zeller,44 - 34
6:39,Jonas Jerebko 3 second turnover,44 - 34
6:26,Giannis Antetokounmpo makes 3-foot two point shot,44 - 36
6:15,Kelly Olynyk makes layup,46 - 36
6:15,John Henson shooting foul  (Kelly Olynyk draws the foul),46 - 36
6:15,Isaiah Thomas enters the game for Marcus Smart,46 - 36
6:15,Tony Snell enters the game for Jason Terry,46 - 36
6:15,Kelly Olynyk makes free throw 1 of 1,47 - 36
5:48,John Henson makes 15-foot jumper (Malcolm Brogdon assists),47 - 38
5:41,Tony Snell shooting foul  (Isaiah Thomas draws the foul),47 - 38
5:41,Isaiah Thomas makes free throw 1 of 3,48 - 38
5:41,Isaiah Thomas makes free throw 2 of 3,49 - 38
5:41,Isaiah Thomas makes free throw 3 of 3,50 - 38
5:31,Giannis Antetokounmpo  bad pass (Terry Rozier steals),50 - 38
5:28,Giannis Antetokounmpo personal block  (Kelly Olynyk draws the foul),50 - 38
5:15,Jae Crowder  misses jumper,50 - 38
5:13,Bucks defensive team rebound,50 - 38
5:03,Malcolm Brogdon  misses layup,50 - 38
5:03,John Henson offensive rebound,50 - 38
5:03,Jae Crowder shooting foul  (John Henson draws the foul),50 - 38
5:03,John Henson makes free throw 1 of 2,50 - 39
5:03,Jaylen Brown enters the game for Terry Rozier,50 - 39
5:03,John Henson makes free throw 2 of 2,50 - 40
4:50,Jae Crowder makes dunk (Kelly Olynyk assists),52 - 40
4:35,Malcolm Brogdon makes two point shot (Matthew Dellavedova assists),52 - 42
4:16,Kelly Olynyk  misses 27-foot three point jumper,52 - 42
4:13,Matthew Dellavedova defensive rebound,52 - 42
4:05,Kelly Olynyk personal foul  (Matthew Dellavedova draws the foul),52 - 42
4:05,Amir Johnson enters the game for Kelly Olynyk,52 - 42
3:55,Jaylen Brown shooting foul  (John Henson draws the foul),52 - 42
3:55,John Henson misses free throw 1 of 2,52 - 42
3:55,Bucks offensive team rebound,52 - 42
3:55,John Henson makes free throw 2 of 2,52 - 43
3:34,Isaiah Thomas makes 26-foot  three point jumper,55 - 43
3:10,Matthew Dellavedova makes 27-foot  three point jumper  (John Henson assists),55 - 46
2:43,Jaylen Brown  misses 27-foot three point jumper,55 - 46
2:42,Celtics offensive team rebound,55 - 46
2:42,Official timeout,55 - 46
2:42,Marcus Smart enters the game for Jonas Jerebko,55 - 46
2:38,John Henson personal foul  (Isaiah Thomas draws the foul),55 - 46
2:38,Isaiah Thomas makes free throw 1 of 2,56 - 46
2:38,Isaiah Thomas makes free throw 2 of 2,57 - 46
2:21,Tony Snell  misses layup,57 - 46
2:20,Amir Johnson defensive rebound,57 - 46
2:02,Isaiah Thomas makes 30-foot  three point jumper,60 - 46
1:47,Jaylen Brown personal foul  (John Henson draws the foul),60 - 46
1:47,John Henson makes free throw 1 of 2,60 - 47
1:47,John Henson makes free throw 2 of 2,60 - 48
1:30,Isaiah Thomas makes 8-foot two point shot,62 - 48
1:19,Jae Crowder personal foul  (John Henson draws the foul),62 - 48
1:19,John Henson makes free throw 1 of 2,62 - 49
1:19,John Henson misses free throw 2 of 2,62 - 49
1:16,Jaylen Brown defensive rebound,62 - 49
1:06,Marcus Smart makes driving layup (Amir Johnson assists),64 - 49
46.0,John Henson  misses 3-foot hook shot,64 - 49
45.0,Amir Johnson defensive rebound,64 - 49
38.0,Jaylen Brown steps out of bounds turnover,64 - 49
32.0,Matthew Dellavedova makes two point shot,64 - 51
11.0,Isaiah Thomas  misses 25-foot three point jumper,64 - 51
10.0,Giannis Antetokounmpo defensive rebound,64 - 51
10.0,Jae Crowder personal foul  (Giannis Antetokounmpo draws the foul),64 - 51
10.0,Giannis Antetokounmpo makes free throw 1 of 2,64 - 52
10.0,Giannis Antetokounmpo makes free throw 2 of 2,64 - 53
10.0,Celtics 20 Sec. timeout,64 - 53
10.0,Kelly Olynyk enters the game for Amir Johnson,64 - 53
10.0,Gerald Green enters the game for Jaylen Brown,64 - 53
0.0,Jae Crowder  misses 28-foot three point jumper,64 - 53
0.0,Celtics offensive team rebound,64 - 53
0.0,End of the 2nd Quarter,64 - 53
11:47,Jae Crowder makes 26-foot  three point jumper  (Isaiah Thomas assists),67 - 53
11:22,Jabari Parker  misses 15-foot jumper,67 - 53
11:21,Isaiah Thomas defensive rebound,67 - 53
11:07,Jaylen Brown  misses layup,67 - 53
11:07,Bucks defensive team rebound,67 - 53
11:07,Jaylen Brown loose ball foul  (Thon Maker draws the foul),67 - 53
10:48,Jae Crowder personal foul  (Giannis Antetokounmpo draws the foul),67 - 53
10:37,Thon Maker  misses hook shot,67 - 53
10:36,Jae Crowder defensive rebound,67 - 53
10:21,Isaiah Thomas makes driving layup,69 - 53
9:56,Isaiah Thomas shooting block foul  (Matthew Dellavedova draws the foul),69 - 54
9:56,Matthew Dellavedova makes free throw 1 of 2,69 - 54
9:56,Gerald Green enters the game for Jae Crowder,69 - 54
9:56,Matthew Dellavedova makes free throw 2 of 2,69 - 55
9:40,Isaiah Thomas  bad pass (Thon Maker steals),69 - 55
9:34,Giannis Antetokounmpo makes two point shot,69 - 57
9:34,Jonas Jerebko shooting foul  (Giannis Antetokounmpo draws the foul),69 - 57
9:34,Giannis Antetokounmpo misses free throw 1 of 1,69 - 57
9:33,Jaylen Brown defensive rebound,69 - 57
9:18,Tony Snell blocks Isaiah Thomas 's 26-foot   three point jumper,69 - 57
9:15,Jabari Parker defensive rebound,69 - 57
9:04,Jonas Jerebko blocks Thon Maker 's 2-foot  layup,69 - 57
9:04,Celtics defensive team rebound,69 - 57
8:51,Amir Johnson  misses layup,69 - 57
8:48,Thon Maker defensive rebound,69 - 57
8:45,Giannis Antetokounmpo makes two point shot (Matthew Dellavedova assists),69 - 59
8:45,Jonas Jerebko shooting foul  (Giannis Antetokounmpo draws the foul),69 - 59
8:45,Celtics Full timeout,69 - 59
8:45,Kelly Olynyk enters the game for Jaylen Brown,69 - 59
8:45,Giannis Antetokounmpo makes free throw 1 of 1,69 - 60
8:32,Thon Maker blocks Jaylen Brown 's 2-foot  layup,69 - 60
8:29,Jonas Jerebko offensive rebound,69 - 60
8:26,Jonas Jerebko  misses 9-foot jumper,69 - 60
8:15,Thon Maker makes dunk (Matthew Dellavedova assists),69 - 62
7:58,Isaiah Thomas  bad pass (Matthew Dellavedova steals),69 - 62
7:52,Thon Maker makes layup (Matthew Dellavedova assists),69 - 64
7:35,Jonas Jerebko  traveling,69 - 64
7:35,Marcus Smart enters the game for Jaylen Brown,69 - 64
7:22,Thon Maker  traveling,69 - 64
7:07,Tony Snell defensive rebound,69 - 64
7:00,Marcus Smart blocks Thon Maker's  layup,69 - 64
6:56,Marcus Smart defensive rebound,69 - 64
6:54,Isaiah Thomas makes two point shot (Marcus Smart assists),71 - 64
6:48,Isaiah Thomas technical foul(1st technical foul),71 - 64
6:48,Matthew Dellavedova misses technical free throw,71 - 64
6:48,Bucks offensive team rebound,71 - 64
6:48,Greg Monroe enters the game for Thon Maker,71 - 64
6:35,Matthew Dellavedova  bad pass (Isaiah Thomas steals),71 - 64
6:26,Isaiah Thomas  misses 1-foot two point shot,71 - 64
6:24,Jabari Parker defensive rebound,71 - 64
6:22,Giannis Antetokounmpo  traveling,71 - 64
6:13,Marcus Smart  misses 30-foot three point jumper,71 - 64
6:13,Tony Snell defensive rebound,71 - 64
6:05,Jabari Parker  misses 25-foot three point jumper,71 - 64
6:03,Kelly Olynyk defensive rebound,71 - 64
5:56,Gerald Green makes two point shot (Isaiah Thomas assists),73 - 64
5:46,Gerald Green shooting foul  (Matthew Dellavedova draws the foul),73 - 64
5:46,Matthew Dellavedova makes free throw 1 of 2,73 - 65
5:46,Michael Beasley enters the game for Jabari Parker,73 - 65
5:46,Matthew Dellavedova makes free throw 2 of 2,73 - 66
5:26,Greg Monroe shooting foul  (Kelly Olynyk draws the foul),73 - 66
5:26,Kelly Olynyk misses free throw 1 of 2,73 - 66
5:26,Celtics offensive team rebound,73 - 66
5:26,Malcolm Brogdon enters the game for Matthew Dellavedova,73 - 66
5:26,Tyler Zeller enters the game for Jonas Jerebko,73 - 66
5:26,Kelly Olynyk makes free throw 2 of 2,74 - 66
5:13,Greg Monroe  misses 18-foot jumper,74 - 66
5:11,Kelly Olynyk defensive rebound,74 - 66
5:05,Giannis Antetokounmpo personal foul  (Isaiah Thomas draws the foul),74 - 66
4:58,Isaiah Thomas makes driving layup,76 - 66
4:43,Giannis Antetokounmpo makes 27-foot  three point jumper,76 - 69
4:22,Gerald Green  misses 14-foot jumper,76 - 69
4:20,Michael Beasley defensive rebound,76 - 69
4:09,Michael Beasley makes Driving Floating Jump Shot,76 - 71
3:55,Greg Monroe shooting foul  (Tyler Zeller draws the foul),76 - 71
3:55,Tyler Zeller misses free throw 1 of 2,76 - 71
3:55,Celtics offensive team rebound,76 - 71
3:55,Terry Rozier enters the game for Isaiah Thomas,76 - 71
3:55,Jason Terry enters the game for Tony Snell,76 - 71
3:55,Tyler Zeller misses free throw 2 of 2,76 - 71
3:53,Greg Monroe defensive rebound,76 - 71
3:41,Greg Monroe Out-of-Bounds Bad Pass Turnover,76 - 71
3:41,Jae Crowder enters the game for Gerald Green,76 - 71
3:21,Tyler Zeller  misses layup,76 - 71
3:18,Greg Monroe defensive rebound,76 - 71
2:59,Michael Beasley  misses jumper,76 - 71
2:58,Tyler Zeller defensive rebound,76 - 71
2:56,Malcolm Brogdon kicked ball violation,76 - 71
2:56,Bucks Full timeout,76 - 71
2:47,Jae Crowder  misses 26-foot three point jumper,76 - 71
2:47,Giannis Antetokounmpo defensive rebound,76 - 71
2:27,Jason Terry  misses 25-foot three point jumper,76 - 71
2:26,Tyler Zeller defensive rebound,76 - 71
2:05,Jae Crowder  misses 12-foot two point jumper,76 - 71
2:05,Bucks defensive team rebound,76 - 71
1:46,Giannis Antetokounmpo  misses 19-foot jumper,76 - 71
1:44,Terry Rozier defensive rebound,76 - 71
1:34,Tyler Zeller  misses layup,76 - 71
1:31,Tyler Zeller offensive rebound,76 - 71
1:30,Tyler Zeller makes layup,78 - 71
1:17,Greg Monroe makes layup (Malcolm Brogdon assists),78 - 73
58.0,Kelly Olynyk makes  three point jumper  (Marcus Smart assists),81 - 73
33.0,Tyler Zeller blocks Greg Monroe 's 2-foot  layup,81 - 73
33.0,Bucks offensive team rebound,81 - 73
33.0,shot clock turnover,81 - 73
33.0,Jabari Parker enters the game for Giannis Antetokounmpo,81 - 73
15.0,Marcus Smart  misses 8-foot two point shot,81 - 73
14.0,Michael Beasley defensive rebound,81 - 73
1.0,Malcolm Brogdon  misses 25-foot three point jumper,81 - 73
0.0,Jabari Parker offensive rebound,81 - 73
0.0,Jabari Parker  misses 25-foot three point jumper,81 - 73
0.0,Bucks offensive team rebound,81 - 73
0.0,End of the 3rd Quarter,81 - 73
11:45,Jason Terry  misses layup,81 - 73
11:44,Bucks offensive team rebound,81 - 73
11:36,Michael Beasley  bad pass (Kelly Olynyk steals),81 - 73
11:34,Jason Terry personal take foul  (Terry Rozier draws the foul),81 - 73
11:22,Terry Rozier  misses 26-foot three point jumper,81 - 73
11:21,Kelly Olynyk offensive rebound,81 - 73
11:18,Jae Crowder  misses three point jumper,81 - 73
11:17,Malcolm Brogdon defensive rebound,81 - 73
11:12,Michael Beasley makes dunk (Jason Terry assists),81 - 75
10:53,Greg Monroe blocks Tyler Zeller 's 1-foot  layup,81 - 75
10:53,Tyler Zeller offensive rebound,81 - 75
10:53,Michael Beasley personal foul  (Tyler Zeller draws the foul),81 - 75
10:53,Isaiah Thomas enters the game for Marcus Smart,81 - 75
10:40,Isaiah Thomas  misses 10-foot jumper,81 - 75
10:37,Greg Monroe defensive rebound,81 - 75
10:34,Malcolm Brogdon makes two point shot,81 - 77
10:34,Kelly Olynyk shooting foul  (Malcolm Brogdon draws the foul),81 - 77
10:34,Malcolm Brogdon makes free throw 1 of 1,81 - 78
10:17,Kelly Olynyk  misses 11-foot step back jumpshot,81 - 78
10:15,Greg Monroe defensive rebound,81 - 78
10:07,Malcolm Brogdon  misses layup,81 - 78
10:07,Celtics defensive team rebound,81 - 78
10:07,Greg Monroe loose ball foul  (Tyler Zeller draws the foul),81 - 78
10:07,Amir Johnson enters the game for Tyler Zeller,81 - 78
9:51,Amir Johnson makes layup (Isaiah Thomas assists),83 - 78
9:29,Jason Terry  misses 30-foot three point jumper,83 - 78
9:27,Jabari Parker offensive rebound,83 - 78
9:26,Jabari Parker makes two point shot,83 - 80
9:00,Kelly Olynyk makes layup (Isaiah Thomas assists),85 - 80
9:00,Bucks Full timeout,85 - 80
9:00,Giannis Antetokounmpo enters the game for Greg Monroe,85 - 80
9:00,Greg Monroe enters the game for Jabari Parker,85 - 80
9:00,Jaylen Brown enters the game for Jae Crowder,85 - 80
8:44,Michael Beasley makes two point shot (Malcolm Brogdon assists),85 - 82
8:23,Isaiah Thomas makes 25-foot  three point jumper  (Kelly Olynyk assists),88 - 82
7:58,Jason Terry makes 24-foot  three point jumper  (Malcolm Brogdon assists),88 - 85
7:41,Giannis Antetokounmpo blocks Jaylen Brown's  shot,88 - 85
7:39,Greg Monroe defensive rebound,88 - 85
7:33,Giannis Antetokounmpo makes two point shot (Greg Monroe assists),88 - 87
7:31,Celtics Full timeout,88 - 87
7:31,Marcus Smart enters the game for Kelly Olynyk,88 - 87
7:31,Jae Crowder enters the game for Terry Rozier,88 - 87
7:22,Jason Terry shooting foul  (Marcus Smart draws the foul),88 - 87
7:22,Marcus Smart misses free throw 1 of 2,88 - 87
7:22,Celtics offensive team rebound,88 - 87
7:22,Marcus Smart makes free throw 2 of 2,89 - 87
7:05,Giannis Antetokounmpo  misses two point shot,89 - 87
7:05,Jaylen Brown defensive rebound,89 - 87
7:01,Malcolm Brogdon shooting foul  (Marcus Smart draws the foul),89 - 87
7:01,Marcus Smart makes free throw 1 of 2,90 - 87
7:01,Marcus Smart misses free throw 2 of 2,90 - 87
7:01,Greg Monroe defensive rebound,90 - 87
6:43,Giannis Antetokounmpo makes 28-foot  three point jumper  (Michael Beasley assists),90 - 90
6:18,Isaiah Thomas makes driving layup,92 - 90
6:00,Greg Monroe makes layup (Giannis Antetokounmpo assists),92 - 92
5:37,Jae Crowder  misses 23-foot three point jumper,92 - 92
5:35,Giannis Antetokounmpo defensive rebound,92 - 92
5:24,Michael Beasley  misses two point shot,92 - 92
5:24,Jaylen Brown defensive rebound,92 - 92
5:18,Amir Johnson makes layup (Isaiah Thomas assists),94 - 92
5:18,Greg Monroe shooting foul  (Amir Johnson draws the foul),94 - 92
5:18,Amir Johnson misses free throw 1 of 1,94 - 92
5:16,Michael Beasley defensive rebound,94 - 92
5:05,Isaiah Thomas personal foul  (Jason Terry draws the foul),94 - 92
4:56,Malcolm Brogdon  misses layup,94 - 92
4:54,Greg Monroe offensive rebound,94 - 92
4:54,Greg Monroe makes layup,94 - 94
4:54,Amir Johnson shooting foul  (Greg Monroe draws the foul),94 - 94
4:54,Kelly Olynyk enters the game for Amir Johnson,94 - 94
4:54,Greg Monroe makes free throw 1 of 1,94 - 95
4:37,Kelly Olynyk  misses 28-foot three point jumper,94 - 95
4:37,Jae Crowder offensive rebound,94 - 95
4:33,Isaiah Thomas makes 27-foot  three point jumper  (Jae Crowder assists),97 - 95
4:13,Malcolm Brogdon  misses layup,97 - 95
4:11,Celtics defensive team rebound,97 - 95
3:53,Marcus Smart  lost ball turnover (Jason Terry steals),97 - 95
3:38,Malcolm Brogdon  bad pass (Jaylen Brown steals),97 - 95
3:32,Jaylen Brown makes two point shot,99 - 95
3:24,Bucks Full timeout,99 - 95
3:24,Jabari Parker enters the game for Michael Beasley,99 - 95
3:24,Matthew Dellavedova enters the game for Malcolm Brogdon,99 - 95
3:24,Tony Snell enters the game for Jason Terry,99 - 95
3:08,Greg Monroe  misses layup,99 - 95
3:05,Jabari Parker  misses,99 - 95
3:05,Jabari Parker offensive rebound,99 - 95
3:03,Jabari Parker makes tip shot,99 - 97
3:03,Jabari Parker offensive rebound,99 - 95
2:48,Jaylen Brown makes  three point jumper  (Kelly Olynyk assists),102 - 97
2:24,Greg Monroe makes two point shot,102 - 99
2:00,Marcus Smart  traveling,102 - 99
2:00,Celtics delay of game violation,102 - 99
1:39,Kelly Olynyk shooting foul  (Greg Monroe draws the foul),102 - 99
1:39,Greg Monroe makes free throw 1 of 2,102 - 100
1:39,Greg Monroe makes free throw 2 of 2,102 - 101
1:24,Greg Monroe blocks Isaiah Thomas 's 1-foot  layup,102 - 101
1:23,Tony Snell defensive rebound,102 - 101
1:01,Matthew Dellavedova Out-of-Bounds Bad Pass Turnover,102 - 101
52.0,Isaiah Thomas  misses layup,102 - 101
50.0,Giannis Antetokounmpo defensive rebound,102 - 101
37.0,Marcus Smart shooting foul  (Greg Monroe draws the foul),102 - 101
37.0,Greg Monroe makes free throw 1 of 2,102 - 102
37.0,Greg Monroe misses free throw 2 of 2,102 - 102
36.0,Celtics defensive team rebound,102 - 102
36.0,Celtics 20 Sec. timeout,102 - 102
24.0,Isaiah Thomas  lost ball turnover (Greg Monroe steals),102 - 102
17.0,Jabari Parker Out-of-Bounds Bad Pass Turnover,102 - 102
1.0,Isaiah Thomas  misses 26-foot three point jumper,102 - 102
0.0,Jaylen Brown offensive rebound,102 - 102
0.0,Jaylen Brown  misses 15-foot two point shot,102 - 102
0.0,Celtics offensive team rebound,102 - 102
0.0,End of the 4th Quarter,102 - 102
4:56,Amir Johnson vs. Giannis Antetokounmpo (Greg Monroe gains possession),102 - 102
4:39,Matthew Dellavedova  misses 5-foot two point shot,102 - 102
4:37,Amir Johnson defensive rebound,102 - 102
4:22,Jae Crowder  misses 27-foot three point jumper,102 - 102
4:20,Bucks defensive team rebound,102 - 102
4:03,Jabari Parker  misses 11-foot two point shot,102 - 102
4:01,Celtics defensive team rebound,102 - 102
3:39,Marcus Smart makes driving layup,104 - 102
3:21,Greg Monroe  misses driving layup,104 - 102
