time,play,score
3:17,Bismack Biyombo offensive rebound,19 - 17
3:15,Bismack Biyombo makes 5-foot two point shot,21 - 17
3:00,Otto Porter Jr. makes layup (Bojan Bogdanovic assists),21 - 19
2:44,John Wall personal foul  (Evan Fournier draws the foul),21 - 19
2:44,Kelly Oubre Jr. enters the game for Otto Porter Jr.,21 - 19
2:44,Jeff Green enters the game for Aaron Gordon,21 - 19
2:44,C.J. Watson enters the game for Evan Fournier,21 - 19
2:31,C.J. Watson  misses two point shot,21 - 19
2:30,John Wall defensive rebound,21 - 19
2:20,John Wall  misses layup,21 - 19
2:19,Bismack Biyombo defensive rebound,21 - 19
2:15,Jeff Green makes 26-foot  three pointer  (C.J. Watson assists),24 - 19
1:57,John Wall  misses layup,24 - 19
1:55,Ian Mahinmi offensive rebound,24 - 19
1:54,Ian Mahinmi  misses,24 - 19
1:53,Mario Hezonja defensive rebound,24 - 19
1:52,Kelly Oubre Jr. shooting foul  (Mario Hezonja draws the foul),24 - 19
1:52,Mario Hezonja makes free throw 1 of 2,25 - 19
1:52,Mario Hezonja misses free throw 2 of 2,25 - 19
1:50,Kelly Oubre Jr. defensive rebound,25 - 19
1:34,D.J. Augustin defensive 3-seconds (Technical Foul),25 - 19
1:34,Bojan Bogdanovic makes technical free throw,25 - 20
1:28,Bojan Bogdanovic  misses 9-foot jumper,25 - 20
1:27,Bismack Biyombo defensive rebound,25 - 20
1:10,Mario Hezonja  bad pass (Kelly Oubre Jr. steals),25 - 20
1:05,Bojan Bogdanovic makes 27-foot  three point jumper  (Brandon Jennings assists),25 - 23
46.0,Mario Hezonja  misses 20-foot jumper,25 - 23
45.0,Brandon Jennings defensive rebound,25 - 23
38.0,C.J. Watson personal foul  (John Wall draws the foul),25 - 23
29.0,C.J. Watson personal block  (John Wall draws the foul),25 - 23
29.0,John Wall makes free throw 1 of 2,25 - 24
29.0,John Wall makes free throw 2 of 2,25 - 25
5.0,Mario Hezonja makes 31-foot   (D.J. Augustin assists),28 - 25
0.0,Brandon Jennings  misses 27-foot three point jumper,28 - 25
0.0,Wizards offensive team rebound,28 - 25
0.0,End of the 1st Quarter,28 - 25
11:41,Markieff Morris makes 6-foot two point shot,28 - 27
11:25,Ian Mahinmi blocks Stephen Zimmerman 's 2-foot  layup,28 - 27
11:23,Kelly Oubre Jr. defensive rebound,28 - 27
11:12,Bojan Bogdanovic  lost ball turnover (C.J. Watson steals),28 - 27
11:07,D.J. Augustin makes 27-foot  three point jumper  (Mario Hezonja assists),31 - 27
10:52,Kelly Oubre Jr.  misses 18-foot jumper,31 - 27
10:52,D.J. Augustin defensive rebound,31 - 27
10:41,D.J. Augustin makes 26-foot  step back jumpshot,34 - 27
10:38,Wizards Full timeout,34 - 27
10:26,Brandon Jennings  out of bounds lost ball turnover,34 - 27
10:15,Mario Hezonja makes 27-foot  three point jumper  (D.J. Augustin assists),37 - 27
10:03,Bojan Bogdanovic makes two point shot (Brandon Jennings assists),37 - 29
9:42,Jeff Green  misses 10-foot jumper,37 - 29
9:41,Ian Mahinmi defensive rebound,37 - 29
9:34,Bojan Bogdanovic  misses 29-foot three point jumper,37 - 29
9:34,Brandon Jennings offensive rebound,37 - 29
9:32,Brandon Jennings  bad pass (Mario Hezonja steals),37 - 29
9:22,Jeff Green makes driving layup,39 - 29
9:03,Markieff Morris  bad pass (C.J. Watson steals),39 - 29
8:55,Mario Hezonja makes 29-foot  three point jumper  (D.J. Augustin assists),42 - 29
8:53,Wizards 20 Sec. timeout,42 - 29
8:53,Bradley Beal enters the game for Ian Mahinmi,42 - 29
8:53,Marcin Gortat enters the game for Kelly Oubre Jr.,42 - 29
8:41,Markieff Morris  misses 4-foot jumper,42 - 29
8:40,Stephen Zimmerman defensive rebound,42 - 29
8:29,D.J. Augustin  misses 26-foot three point jumper,42 - 29
8:27,Magic offensive team rebound,42 - 29
8:07,Stephen Zimmerman  back court turnover,42 - 29
7:56,Bojan Bogdanovic makes  three point jumper  (Brandon Jennings assists),42 - 32
7:37,Jeff Green makes 15-foot two point shot,44 - 32
7:24,Marcin Gortat makes layup (Brandon Jennings assists),44 - 34
7:05,Mario Hezonja  misses 4-foot jumper,44 - 34
7:03,Marcin Gortat defensive rebound,44 - 34
6:48,D.J. Augustin kicked ball violation,44 - 34
6:48,Otto Porter Jr. enters the game for Bojan Bogdanovic,44 - 34
6:48,John Wall enters the game for Brandon Jennings,44 - 34
6:48,Terrence Ross enters the game for Stephen Zimmerman,44 - 34
6:48,Bismack Biyombo enters the game for C.J. Watson,44 - 34
6:43,Otto Porter Jr.  misses 26-foot three point jumper,44 - 34
6:43,Marcin Gortat offensive rebound,44 - 34
6:39,John Wall  misses 27-foot three point jumper,44 - 34
6:37,Marcin Gortat offensive rebound,44 - 34
6:20,Otto Porter Jr. makes 6-foot Driving Floating Jump Shot (Markieff Morris assists),44 - 36
6:13,Magic Full timeout,44 - 36
6:13,Evan Fournier enters the game for D.J. Augustin,44 - 36
6:13,Aaron Gordon enters the game for Mario Hezonja,44 - 36
6:13,Elfrid Payton enters the game for Jeff Green,44 - 36
5:58,Markieff Morris shooting foul  (Bismack Biyombo draws the foul),44 - 36
5:58,Bismack Biyombo misses free throw 1 of 2,44 - 36
5:58,Magic offensive team rebound,44 - 36
5:58,Bismack Biyombo misses free throw 2 of 2,44 - 36
5:56,Marcin Gortat defensive rebound,44 - 36
5:41,Bradley Beal  misses 9-foot jumper,44 - 36
5:41,Bismack Biyombo defensive rebound,44 - 36
5:33,Evan Fournier makes Driving Floating Jump Shot,46 - 36
5:11,Markieff Morris  misses 9-foot jumper,46 - 36
5:11,Evan Fournier defensive rebound,46 - 36
5:00,Terrence Ross makes 15-foot two point shot,48 - 36
4:41,Bismack Biyombo shooting foul  (Marcin Gortat draws the foul),48 - 36
4:41,Marcin Gortat misses free throw 1 of 2,48 - 36
4:41,Wizards offensive team rebound,48 - 36
4:41,Marcin Gortat makes free throw 2 of 2,48 - 37
4:30,Evan Fournier  misses 27-foot three point jumper,48 - 37
4:28,John Wall defensive rebound,48 - 37
4:22,John Wall  bad pass (Terrence Ross steals),48 - 37
4:11,Terrence Ross  misses 29-foot three point jumper,48 - 37
4:09,Otto Porter Jr. defensive rebound,48 - 37
4:07,Aaron Gordon shooting foul  (John Wall draws the foul),48 - 37
4:07,John Wall makes free throw 1 of 2,48 - 38
4:07,John Wall makes free throw 2 of 2,48 - 39
3:54,Evan Fournier  misses 9-foot jumper,48 - 39
3:53,Evan Fournier offensive rebound,48 - 39
3:49,Evan Fournier makes 3-foot jumper,50 - 39
3:30,Bradley Beal makes two point shot,50 - 41
3:15,Elfrid Payton  bad pass (Markieff Morris steals),50 - 41
3:10,John Wall makes two point shot (Marcin Gortat assists),50 - 43
2:49,Official timeout,50 - 43
2:45,Terrence Ross makes 26-foot  three point jumper  (Aaron Gordon assists),53 - 43
2:25,Marcin Gortat  lost ball turnover (Bismack Biyombo steals),53 - 43
2:15,Bismack Biyombo offensive foul  (Marcin Gortat draws the foul),53 - 43
2:15,Bismack Biyombo  turnover,53 - 43
2:02,Otto Porter Jr.  misses 26-foot three point jumper,53 - 43
2:01,Aaron Gordon defensive rebound,53 - 43
1:57,Terrence Ross makes 27-foot  three point jumper  (Aaron Gordon assists),56 - 43
1:38,John Wall  misses 14-foot jumper,56 - 43
1:37,Marcin Gortat offensive rebound,56 - 43
1:31,Bradley Beal  misses 23-foot three point jumper,56 - 43
1:31,Otto Porter Jr. offensive rebound,56 - 43
1:30,Otto Porter Jr. makes two point shot,56 - 45
1:10,Aaron Gordon  misses 27-foot three point jumper,56 - 45
1:09,John Wall defensive rebound,56 - 45
1:02,John Wall  misses layup,56 - 45
1:01,Aaron Gordon defensive rebound,56 - 45
55.0,Evan Fournier makes 23-foot  three point jumper  (Elfrid Payton assists),59 - 45
40.0,John Wall  bad pass (Bismack Biyombo steals),59 - 45
32.0,Elfrid Payton makes 17-foot jumper,61 - 45
17.0,Bradley Beal  misses 4-foot jumper,61 - 45
16.0,Elfrid Payton defensive rebound,61 - 45
9.0,Evan Fournier  misses 25-foot three point jumper,61 - 45
8.0,Aaron Gordon offensive rebound,61 - 45
5.0,Aaron Gordon  lost ball turnover (Marcin Gortat steals),61 - 45
2.0,Marcin Gortat  bad pass (Evan Fournier steals),61 - 45
0.0,End of the 2nd Quarter,61 - 45
11:45,John Wall makes driving layup,61 - 47
11:19,Otto Porter Jr. blocks Bismack Biyombo 's 6-foot  jumper,61 - 47
11:18,Magic offensive team rebound,61 - 47
11:18,shot clock turnover,61 - 47
11:07,Aaron Gordon shooting foul  (Marcin Gortat draws the foul),61 - 47
11:07,Marcin Gortat makes free throw 1 of 2,61 - 48
11:07,Marcin Gortat makes free throw 2 of 2,61 - 49
10:49,Elfrid Payton makes 8-foot two point shot,63 - 49
10:37,Otto Porter Jr. makes 28-foot  three point jumper  (John Wall assists),63 - 52
10:17,Terrence Ross  misses 25-foot three point jumper,63 - 52
10:15,Elfrid Payton offensive rebound,63 - 52
10:07,Elfrid Payton makes two point shot,65 - 52
9:55,Markieff Morris makes driving layup (John Wall assists),65 - 54
9:33,Terrence Ross  misses 27-foot three point jumper,65 - 54
9:32,Marcin Gortat defensive rebound,65 - 54
9:25,John Wall Out-of-Bounds Bad Pass Turnover,65 - 54
9:12,Evan Fournier  misses 7-foot jumper,65 - 54
9:12,Bismack Biyombo offensive rebound,65 - 54
9:12,Bismack Biyombo makes dunk,67 - 54
9:12,Markieff Morris shooting foul  (Bismack Biyombo draws the foul),67 - 54
9:12,Bismack Biyombo makes free throw 1 of 1,68 - 54
9:02,Bismack Biyombo shooting foul  (Markieff Morris draws the foul),68 - 54
9:02,Markieff Morris makes free throw 1 of 2,68 - 55
9:02,Markieff Morris makes free throw 2 of 2,68 - 56
8:41,Evan Fournier  bad pass (Markieff Morris steals),68 - 56
8:37,Bradley Beal makes driving layup (Markieff Morris assists),68 - 58
8:30,Bismack Biyombo makes dunk (Elfrid Payton assists),70 - 58
8:30,Wizards Full timeout,70 - 58
8:15,Bradley Beal makes two point shot (John Wall assists),70 - 60
8:00,Elfrid Payton makes 7-foot jumper,72 - 60
7:41,Marcin Gortat  bad pass (Aaron Gordon steals),72 - 60
7:35,Terrence Ross makes driving layup,74 - 60
7:16,Terrence Ross blocks John Wall's  layup,74 - 60
7:16,Terrence Ross defensive rebound,74 - 60
7:11,Terrence Ross  misses 25-foot three point jumper,74 - 60
7:09,Bismack Biyombo offensive rebound,74 - 60
7:01,Markieff Morris shooting foul  (Aaron Gordon draws the foul),74 - 60
7:01,Aaron Gordon makes free throw 1 of 2,75 - 60
7:01,Aaron Gordon makes free throw 2 of 2,76 - 60
6:52,Terrence Ross personal foul  (Bradley Beal draws the foul),76 - 60
6:46,John Wall  misses 26-foot three point jumper,76 - 60
6:45,Marcin Gortat offensive rebound,76 - 60
6:37,Terrence Ross shooting foul  (Otto Porter Jr. draws the foul),76 - 60
6:37,Otto Porter Jr. makes free throw 1 of 2,76 - 61
6:37,Otto Porter Jr. makes free throw 2 of 2,76 - 62
6:28,Bismack Biyombo  misses 4-foot jumper,76 - 62
6:26,Marcin Gortat defensive rebound,76 - 62
6:15,Markieff Morris  misses 27-foot three point jumper,76 - 62
6:13,Terrence Ross defensive rebound,76 - 62
6:03,Bismack Biyombo  offensive goaltending turnover,76 - 62
6:03,Bojan Bogdanovic enters the game for Markieff Morris,76 - 62
5:54,Bradley Beal makes 26-foot  three point jumper  (John Wall assists),76 - 65
5:35,Terrence Ross  misses jumper,76 - 65
5:33,Marcin Gortat defensive rebound,76 - 65
5:28,Bojan Bogdanovic makes 26-foot  three point jumper  (John Wall assists),76 - 68
5:26,Magic Full timeout,76 - 68
5:09,Terrence Ross makes 7-foot Driving Floating Jump Shot,78 - 68
4:50,Bradley Beal  misses 19-foot jumper,78 - 68
4:50,Terrence Ross defensive rebound,78 - 68
4:37,Evan Fournier  misses 27-foot three point jumper,78 - 68
4:37,Wizards defensive team rebound,78 - 68
4:37,Bismack Biyombo loose ball foul  (Marcin Gortat draws the foul),78 - 68
4:37,Bismack Biyombo technical foul(1st technical foul),78 - 68
4:37,Bradley Beal makes technical free throw,78 - 69
4:37,Marcin Gortat makes free throw 1 of 2,78 - 70
4:37,Jeff Green enters the game for Bismack Biyombo,78 - 70
4:37,Marcin Gortat makes free throw 2 of 2,78 - 71
4:20,Elfrid Payton makes 9-foot two point shot (Evan Fournier assists),80 - 71
3:56,Marcin Gortat  misses 5-foot jumper,80 - 71
3:55,Jeff Green defensive rebound,80 - 71
3:50,Jeff Green makes driving layup,82 - 71
3:50,Marcin Gortat shooting foul  (Jeff Green draws the foul),82 - 71
3:50,D.J. Augustin enters the game for Elfrid Payton,82 - 71
3:50,Mario Hezonja enters the game for Terrence Ross,82 - 71
3:50,Ian Mahinmi enters the game for Marcin Gortat,82 - 71
3:50,Jeff Green makes free throw 1 of 1,83 - 71
3:40,Bradley Beal  misses 9-foot jumper,83 - 71
3:39,Aaron Gordon defensive rebound,83 - 71
3:19,Jeff Green  misses 15-foot jumper,83 - 71
3:18,Aaron Gordon offensive rebound,83 - 71
3:10,Evan Fournier makes 28-foot  three point jumper,86 - 71
2:53,Ian Mahinmi  misses 4-foot jumper,86 - 71
2:51,Aaron Gordon defensive rebound,86 - 71
2:44,Evan Fournier makes 3-foot two point shot,88 - 71
2:44,Wizards Full timeout,88 - 71
2:44,Tomas Satoransky enters the game for Otto Porter Jr.,88 - 71
2:23,Evan Fournier shooting foul  (Bradley Beal draws the foul),88 - 71
2:23,Bradley Beal makes free throw 1 of 2,88 - 72
2:23,Bradley Beal makes free throw 2 of 2,88 - 73
2:08,Jeff Green  misses 26-foot three point jumper,88 - 73
2:08,Wizards defensive team rebound,88 - 73
1:50,Bradley Beal makes 16-foot two point shot,88 - 75
1:30,Evan Fournier  misses 27-foot three point jumper,88 - 75
1:29,John Wall defensive rebound,88 - 75
1:21,John Wall makes two point shot,88 - 77
54.0,Mario Hezonja  misses 28-foot three point jumper,88 - 77
53.0,Wizards defensive team rebound,88 - 77
53.0,Brandon Jennings enters the game for John Wall,88 - 77
53.0,C.J. Watson enters the game for Evan Fournier,88 - 77
41.0,Bradley Beal  misses 13-foot jumper,88 - 77
40.0,Mario Hezonja defensive rebound,88 - 77
33.0,Jeff Green  misses layup,88 - 77
32.0,Tomas Satoransky defensive rebound,88 - 77
22.0,Mario Hezonja personal foul  (Ian Mahinmi draws the foul),88 - 77
22.0,Ian Mahinmi makes free throw 1 of 2,88 - 78
22.0,Ian Mahinmi makes free throw 2 of 2,88 - 79
1.0,Ian Mahinmi blocks Mario Hezonja 's 3-foot  jumper,88 - 79
0.0,Aaron Gordon offensive rebound,88 - 79
0.0,Aaron Gordon makes dunk,90 - 79
0.0,End of the 3rd Quarter,90 - 79
11:44,Aaron Gordon  misses 26-foot three point jumper,90 - 79
11:42,Bradley Beal defensive rebound,90 - 79
11:32,C.J. Watson personal foul  (Ian Mahinmi draws the foul),90 - 79
11:22,Tomas Satoransky makes 25-foot  three point jumper  (Bradley Beal assists),90 - 82
11:03,Ian Mahinmi defensive 3-seconds (Technical Foul),90 - 82
11:03,Jeff Green misses technical free throw,90 - 82
11:03,Magic offensive team rebound,90 - 82
10:56,Mario Hezonja makes two point shot,92 - 82
10:44,Tomas Satoransky makes 9-foot Driving Floating Jump Shot (Bradley Beal assists),92 - 84
10:15,D.J. Augustin makes two point shot,94 - 84
10:06,Bradley Beal offensive foul  (D.J. Augustin draws the foul),94 - 84
10:06,Bradley Beal  turnover,94 - 84
10:00,Aaron Gordon offensive foul  (Ian Mahinmi draws the foul),94 - 84
10:00,Aaron Gordon  turnover,94 - 84
9:48,Bojan Bogdanovic makes 29-foot  three point jumper  (Brandon Jennings assists),94 - 87
9:30,Mario Hezonja  misses 27-foot three point jumper,94 - 87
9:29,Ian Mahinmi defensive rebound,94 - 87
9:17,Ian Mahinmi makes 6-foot two point shot (Brandon Jennings assists),94 - 89
9:17,Magic Full timeout,94 - 89
9:17,Bismack Biyombo enters the game for Aaron Gordon,94 - 89
9:17,Terrence Ross enters the game for Mario Hezonja,94 - 89
8:53,Jeff Green makes 18-foot jumper (D.J. Augustin assists),96 - 89
8:33,Brandon Jennings  misses 27-foot three point jumper,96 - 89
8:33,Jeff Green defensive rebound,96 - 89
8:22,C.J. Watson  bad pass (Ian Mahinmi steals),96 - 89
8:15,Brandon Jennings makes two point shot,96 - 91
7:48,Jeff Green  misses 19-foot jumper,96 - 91
7:47,Bojan Bogdanovic defensive rebound,96 - 91
7:35,Bojan Bogdanovic makes 28-foot  three point jumper  (Brandon Jennings assists),96 - 94
7:22,Bojan Bogdanovic personal foul  (Jeff Green draws the foul),96 - 94
7:22,Elfrid Payton enters the game for D.J. Augustin,96 - 94
7:22,Evan Fournier enters the game for C.J. Watson,96 - 94
7:22,John Wall enters the game for Tomas Satoransky,96 - 94
7:11,Terrence Ross  misses 25-foot three point jumper,96 - 94
7:11,Ian Mahinmi defensive rebound,96 - 94
7:01,Bojan Bogdanovic  misses 27-foot three point jumper,96 - 94
7:01,Bismack Biyombo defensive rebound,96 - 94
6:52,Terrence Ross  bad pass (Ian Mahinmi steals),96 - 94
6:47,John Wall makes driving layup,96 - 96
6:47,Elfrid Payton shooting foul  (John Wall draws the foul),96 - 97
6:47,Bismack Biyombo defensive goaltending violation,96 - 97
6:47,John Wall makes free throw 1 of 1,96 - 97
6:35,Ian Mahinmi personal foul  (Elfrid Payton draws the foul),96 - 97
6:20,Terrence Ross makes 31-foot  three point jumper  (Bismack Biyombo assists),99 - 97
5:54,Elfrid Payton blocks John Wall 's 19-foot  jumper,99 - 97
5:52,Terrence Ross defensive rebound,99 - 97
5:41,Ian Mahinmi shooting foul  (Elfrid Payton draws the foul),99 - 97
5:41,Official timeout,99 - 97
5:41,Markieff Morris enters the game for Ian Mahinmi,99 - 97
5:41,Otto Porter Jr. enters the game for Brandon Jennings,99 - 97
5:41,Elfrid Payton misses free throw 1 of 2,99 - 97
5:41,Magic offensive team rebound,99 - 97
5:41,Elfrid Payton makes free throw 2 of 2,100 - 97
5:28,Terrence Ross personal foul  (Markieff Morris draws the foul),100 - 97
5:15,Bradley Beal makes 29-foot  three point jumper  (John Wall assists),100 - 100
4:58,Bradley Beal blocks Terrence Ross's  layup,100 - 100
4:58,Magic offensive team rebound,100 - 100
4:52,Evan Fournier  bad pass (Otto Porter Jr. steals),100 - 100
4:39,John Wall  misses 21-foot jumper,100 - 100
4:37,Bismack Biyombo defensive rebound,100 - 100
4:20,Jeff Green  misses layup,100 - 100
4:20,Magic offensive team rebound,100 - 100
4:20,Aaron Gordon enters the game for Jeff Green,100 - 100
4:16,Evan Fournier makes  three point jumper  (Elfrid Payton assists),103 - 100
3:59,Bradley Beal makes 5-foot two point shot (John Wall assists),103 - 102
3:39,Terrence Ross makes 14-foot two point shot,105 - 102
3:21,Bojan Bogdanovic makes 23-foot  three point jumper  (Bradley Beal assists),105 - 105
3:05,Terrence Ross makes 25-foot  three point jumper  (Aaron Gordon assists),108 - 105
2:44,Bradley Beal makes driving layup,108 - 107
2:29,Bojan Bogdanovic shooting foul  (Aaron Gordon draws the foul),108 - 107
2:29,Wizards Full timeout,108 - 107
2:29,Aaron Gordon makes free throw 1 of 2,109 - 107
2:29,Aaron Gordon makes free throw 2 of 2,110 - 107
2:08,Bradley Beal  misses 24-foot three point jumper,110 - 107
2:06,Bismack Biyombo defensive rebound,110 - 107
1:50,Terrence Ross  lost ball turnover (Bradley Beal steals),110 - 107
1:47,Terrence Ross shooting foul  (Bradley Beal draws the foul),110 - 107
1:47,Bradley Beal makes free throw 1 of 2,110 - 108
1:47,Bradley Beal makes free throw 2 of 2,110 - 109
1:32,Evan Fournier  misses 27-foot three point jumper,110 - 109
1:31,Bismack Biyombo offensive rebound,110 - 109
1:31,Otto Porter Jr. shooting foul  (Bismack Biyombo draws the foul),110 - 109
1:31,Bismack Biyombo makes free throw 1 of 2,111 - 109
1:31,Bismack Biyombo misses free throw 2 of 2,111 - 109
1:31,Markieff Morris defensive rebound,111 - 109
1:19,Bradley Beal  misses 22-foot jumper,111 - 109
1:17,Markieff Morris offensive rebound,111 - 109
1:15,Markieff Morris  misses layup,111 - 109
1:15,Bojan Bogdanovic offensive rebound,111 - 109
1:14,Wizards 20 Sec. timeout,111 - 109
1:14,Jeff Green enters the game for Bismack Biyombo,111 - 109
1:06,Bojan Bogdanovic makes 27-foot  three point jumper  (John Wall assists),111 - 112
1:06,Magic 20 Sec. timeout,111 - 112
57.0,Evan Fournier makes two point shot,113 - 112
57.0,Markieff Morris shooting foul  (Evan Fournier draws the foul),113 - 112
57.0,Evan Fournier makes free throw 1 of 1,114 - 112
46.0,Bojan Bogdanovic makes 24-foot  three point jumper  (Otto Porter Jr. assists),114 - 115
46.0,Magic 20 Sec. timeout,114 - 115
30.0,John Wall blocks Aaron Gordon 's 5-foot  jumper,114 - 115
26.0,John Wall defensive rebound,114 - 115
5.0,John Wall  misses 14-foot jumper,114 - 115
3.0,Aaron Gordon defensive rebound,114 - 115
0.0,Aaron Gordon  misses 7-foot two point shot,114 - 115
0.0,Magic offensive team rebound,114 - 115
0.0,End of the 4th Quarter,114 - 115
0.0,End of Game,114 - 115
