time,play,score
1:55,Kyle O'Quinn enters the game for Willy Hernangomez,32 - 30
1:55,Stanley Johnson enters the game for Marcus Morris,32 - 30
1:50,Kyle O'Quinn shooting foul  (Ish Smith draws the foul),32 - 30
1:50,Ish Smith makes free throw 1 of 2,33 - 30
1:50,Ish Smith misses free throw 2 of 2,33 - 30
1:50,Aron Baynes enters the game for Andre Drummond,33 - 30
1:49,Courtney Lee defensive rebound,33 - 30
1:30,Kyle O'Quinn  bad pass (Kentavious Caldwell-Pope steals),33 - 30
1:25,Kentavious Caldwell-Pope  misses 26-foot three point pullup jump shot,33 - 30
1:24,Pistons offensive team rebound,33 - 30
1:24,Kyle O'Quinn loose ball foul  (Aron Baynes draws the foul),34 - 30
1:24,Aron Baynes misses free throw 1 of 2,34 - 30
1:24,Aron Baynes makes free throw 2 of 2,35 - 30
1:24,Pistons offensive team rebound,34 - 30
1:08,Mindaugas Kuzminskas  traveling,34 - 30
58.0,Jon Leuer makes jumper (Kentavious Caldwell-Pope assists),36 - 30
47.0,Jon Leuer shooting foul  (Kristaps Porzingis draws the foul),36 - 30
47.0,Kristaps Porzingis makes free throw 1 of 2,36 - 31
47.0,Kristaps Porzingis makes free throw 2 of 2,36 - 32
35.0,Kristaps Porzingis blocks Kentavious Caldwell-Pope's  layup,36 - 32
34.0,Kristaps Porzingis defensive rebound,36 - 32
30.0,Derrick Rose makes 19-foot two point shot,36 - 34
21.0,Jon Leuer  misses 25-foot three point jumper,36 - 34
19.0,Derrick Rose defensive rebound,36 - 34
1.0,Derrick Rose  misses jumper,36 - 34
0.0,Ish Smith defensive rebound,36 - 34
0.0,End of the 1st Quarter,36 - 34
11:41,Ron Baker  misses 23-foot jumper,36 - 34
11:40,Aron Baynes defensive rebound,36 - 34
11:30,Stanley Johnson makes 9-foot two point shot,38 - 34
11:11,Justin Holiday  misses 25-foot three point jumper,38 - 34
11:10,Beno Udrih defensive rebound,38 - 34
10:52,Stanley Johnson  misses 19-foot jumper,38 - 34
10:51,Ron Baker defensive rebound,38 - 34
10:41,Kyle O'Quinn  traveling,38 - 34
10:18,Beno Udrih  lost ball turnover (Carmelo Anthony steals),38 - 34
10:17,Carmelo Anthony Out-of-Bounds Bad Pass Turnover,38 - 34
9:57,Tobias Harris  misses layup,38 - 34
9:56,Jon Leuer makes two point shot,40 - 34
9:56,Jon Leuer offensive rebound,38 - 34
9:37,Justin Holiday makes 20-foot jumper (Ron Baker assists),40 - 36
9:22,Stanley Johnson  bad pass (Ron Baker steals),40 - 36
9:11,Carmelo Anthony makes 23-foot jumper (Mindaugas Kuzminskas assists),40 - 38
8:52,Beno Udrih  misses 18-foot jumper,40 - 38
8:52,Kyle O'Quinn defensive rebound,40 - 38
8:45,Mindaugas Kuzminskas makes 24-foot  three point jumper  (Ron Baker assists),40 - 41
8:37,Pistons Full timeout,40 - 41
8:30,Beno Udrih  bad pass (Mindaugas Kuzminskas steals),40 - 41
8:22,Knicks 20 Sec. timeout,40 - 41
8:19,Carmelo Anthony makes 12-foot jumper (Mindaugas Kuzminskas assists),40 - 43
7:52,Beno Udrih makes driving layup,42 - 43
7:30,Mindaugas Kuzminskas  misses 23-foot three point jumper,42 - 43
7:28,Kyle O'Quinn offensive rebound,42 - 43
7:20,Carmelo Anthony makes 23-foot jumper (Justin Holiday assists),42 - 45
7:09,Beno Udrih makes 11-foot jumper (Jon Leuer assists),44 - 45
6:52,Carmelo Anthony makes 9-foot two point shot,44 - 47
6:41,Beno Udrih  bad pass (Carmelo Anthony steals),44 - 47
6:35,Carmelo Anthony makes 25-foot  three point jumper,44 - 50
6:09,Aron Baynes makes 8-foot jumper (Tobias Harris assists),46 - 50
5:54,Justin Holiday  misses 23-foot three point jumper,46 - 50
5:52,Beno Udrih defensive rebound,46 - 50
5:46,Beno Udrih  bad pass (Justin Holiday steals),46 - 50
5:41,Justin Holiday makes dunk,46 - 52
5:28,Beno Udrih  bad pass (Ron Baker steals),46 - 52
5:16,Aron Baynes blocks Mindaugas Kuzminskas's  jumper,46 - 52
5:16,Tobias Harris defensive rebound,46 - 52
5:07,Jon Leuer steps out of bounds turnover,46 - 52
5:07,Official timeout,46 - 52
5:07,Andre Drummond enters the game for Jon Leuer,46 - 52
5:07,Ish Smith enters the game for Stanley Johnson,46 - 52
5:07,Marcus Morris enters the game for Aron Baynes,46 - 52
5:07,Kentavious Caldwell-Pope enters the game for Beno Udrih,46 - 52
5:07,Kristaps Porzingis enters the game for Mindaugas Kuzminskas,46 - 52
4:45,Kristaps Porzingis  misses 26-foot three point jumper,46 - 52
4:43,Kentavious Caldwell-Pope defensive rebound,46 - 52
4:35,Andre Drummond  misses 7-foot hook shot,46 - 52
4:33,Kyle O'Quinn defensive rebound,46 - 52
4:26,Carmelo Anthony  misses 15-foot jumper,46 - 52
4:24,Pistons defensive team rebound,46 - 52
4:24,Kristaps Porzingis loose ball foul  (Andre Drummond draws the foul),46 - 52
4:07,Tobias Harris  misses 20-foot jumper,46 - 52
4:07,Kristaps Porzingis defensive rebound,46 - 52
3:56,Ron Baker  misses 26-foot three point jumper,46 - 52
3:55,Andre Drummond defensive rebound,46 - 52
3:46,Ish Smith  misses,46 - 52
3:45,Tobias Harris offensive rebound,46 - 52
3:43,Tobias Harris  misses layup,46 - 52
3:41,Kyle O'Quinn defensive rebound,46 - 52
3:34,Justin Holiday  lost ball turnover (Ish Smith steals),46 - 52
3:31,Tobias Harris makes dunk (Ish Smith assists),48 - 52
3:13,Carmelo Anthony  misses 22-foot jumper,48 - 52
3:12,Andre Drummond defensive rebound,48 - 52
3:03,Ish Smith makes driving layup,50 - 52
3:02,Knicks Full timeout,50 - 52
3:02,Derrick Rose enters the game for Kyle O'Quinn,50 - 52
3:02,Willy Hernangomez enters the game for Justin Holiday,50 - 52
3:02,Courtney Lee enters the game for Ron Baker,50 - 52
2:51,Kristaps Porzingis makes jumper (Carmelo Anthony assists),50 - 54
2:36,Marcus Morris makes 26-foot  three point jumper  (Andre Drummond assists),53 - 54
2:24,Kristaps Porzingis makes 12-foot two point shot,53 - 56
1:55,Marcus Morris  misses 6-foot two point shot,53 - 56
1:54,Carmelo Anthony defensive rebound,53 - 56
1:40,Kristaps Porzingis  misses 19-foot jumper,53 - 56
1:39,Tobias Harris defensive rebound,53 - 56
1:31,Andre Drummond makes layup (Ish Smith assists),55 - 56
1:19,Derrick Rose makes jumper,55 - 58
1:02,Marcus Morris  bad pass (Willy Hernangomez steals),55 - 58
54.0,Carmelo Anthony makes 24-foot  three point jumper  (Kristaps Porzingis assists),55 - 61
43.0,Tobias Harris  misses jumper,55 - 61
42.0,Tobias Harris offensive rebound,55 - 61
40.0,Tobias Harris makes layup,57 - 61
35.0,Derrick Rose  misses 21-foot jumper,57 - 61
34.0,Andre Drummond defensive rebound,57 - 61
26.0,Ish Smith makes driving layup,59 - 61
3.0,Carmelo Anthony makes 24-foot  three point jumper,59 - 64
0.0,Ish Smith  misses 27-foot three point running jumper,59 - 64
0.0,Pistons offensive team rebound,59 - 64
0.0,End of the 2nd Quarter,59 - 64
11:44,Kristaps Porzingis makes 8-foot two point shot,59 - 66
11:32,Andre Drummond  misses alley oop dunk shot,59 - 66
11:30,Carmelo Anthony defensive rebound,59 - 66
11:26,Courtney Lee makes 25-foot  three point jumper  (Carmelo Anthony assists),59 - 69
11:25,Pistons Full timeout,59 - 69
11:15,Tobias Harris  misses 26-foot three point jumper,59 - 69
11:15,Kristaps Porzingis defensive rebound,59 - 69
11:02,Derrick Rose  misses 6-foot jumper,59 - 69
11:00,Andre Drummond defensive rebound,59 - 69
10:56,Marcus Morris  misses 25-foot Regular Jump Shot,59 - 69
10:53,Courtney Lee defensive rebound,59 - 69
10:32,Derrick Rose makes layup (Courtney Lee assists),59 - 71
10:04,Kentavious Caldwell-Pope  bad pass (Carmelo Anthony steals),59 - 71
9:59,Derrick Rose makes 1-foot two point shot (Willy Hernangomez assists),59 - 73
9:57,Pistons Full timeout,59 - 73
9:57,Jon Leuer enters the game for Tobias Harris,59 - 73
9:36,Kentavious Caldwell-Pope  misses 15-foot two point shot,59 - 73
9:34,Kristaps Porzingis defensive rebound,59 - 73
9:21,Kristaps Porzingis  misses 26-foot three point jumper,59 - 73
9:19,Ish Smith defensive rebound,59 - 73
9:10,Marcus Morris  misses 16-foot jumper,59 - 73
9:08,Willy Hernangomez defensive rebound,59 - 73
8:52,Carmelo Anthony Out-of-Bounds Bad Pass Turnover,59 - 73
8:37,Marcus Morris  misses 19-foot step back jumpshot,59 - 73
8:36,Courtney Lee defensive rebound,59 - 73
8:27,Courtney Lee Out-of-Bounds Bad Pass Turnover,59 - 73
8:17,Ish Smith  misses 15-foot two point shot,59 - 73
8:15,Willy Hernangomez defensive rebound,59 - 73
8:06,Derrick Rose makes 11-foot two point shot,59 - 75
7:50,Jon Leuer  misses 25-foot three point jumper,59 - 75
7:48,Kristaps Porzingis defensive rebound,59 - 75
7:37,Willy Hernangomez  misses 3-foot jumper,59 - 75
7:37,Andre Drummond defensive rebound,59 - 75
7:28,Andre Drummond Out-of-Bounds Bad Pass Turnover,59 - 75
7:16,Marcus Morris personal foul  (Carmelo Anthony draws the foul),59 - 75
7:03,Derrick Rose  misses jumper,59 - 75
7:00,Pistons defensive team rebound,59 - 75
6:48,Marcus Morris Out-of-Bounds Bad Pass Turnover,59 - 75
6:33,Courtney Lee  misses 26-foot three point jumper,59 - 75
6:31,Andre Drummond defensive rebound,59 - 75
6:09,Jon Leuer  misses 4-foot jump bank shot,59 - 75
6:07,Derrick Rose defensive rebound,59 - 75
5:58,Kristaps Porzingis makes layup (Derrick Rose assists),59 - 77
5:48,Willy Hernangomez personal foul  (Andre Drummond draws the foul),59 - 77
5:48,Aron Baynes enters the game for Andre Drummond,59 - 77
5:37,Ish Smith  misses jumper,59 - 77
5:35,Kristaps Porzingis defensive rebound,59 - 77
5:26,Carmelo Anthony  misses jumper,59 - 77
5:26,Willy Hernangomez offensive rebound,59 - 77
5:24,Jon Leuer personal foul  (Willy Hernangomez draws the foul),59 - 77
5:24,Mindaugas Kuzminskas enters the game for Kristaps Porzingis,59 - 77
5:05,Willy Hernangomez makes two point shot,59 - 79
4:52,Kentavious Caldwell-Pope makes 25-foot  three point jumper  (Jon Leuer assists),62 - 79
4:33,Marcus Morris shooting foul  (Carmelo Anthony draws the foul),62 - 79
4:33,Carmelo Anthony makes free throw 1 of 2,62 - 80
4:33,Tobias Harris enters the game for Jon Leuer,62 - 80
4:33,Carmelo Anthony makes free throw 2 of 2,62 - 81
4:24,Courtney Lee personal foul  (Aron Baynes draws the foul),62 - 81
4:11,Courtney Lee blocks Kentavious Caldwell-Pope 's 25-foot,62 - 81
4:09,shot clock turnover,62 - 81
4:09,Pistons offensive team rebound,62 - 81
3:54,Carmelo Anthony  misses 25-foot three point jumper,62 - 81
3:53,Aron Baynes defensive rebound,62 - 81
3:40,Aron Baynes  misses 6-foot hook shot,62 - 81
3:39,Aron Baynes offensive rebound,62 - 81
3:38,Mindaugas Kuzminskas shooting foul  (Aron Baynes draws the foul),64 - 81
3:38,Aron Baynes makes free throw 1 of 2,63 - 81
3:38,Aron Baynes makes free throw 2 of 2,64 - 81
3:19,Derrick Rose makes jumper,64 - 83
2:51,Ish Smith makes 27-foot  three point jumper,67 - 83
2:36,Courtney Lee steps out of bounds turnover,67 - 83
2:36,Kyle O'Quinn enters the game for Willy Hernangomez,67 - 83
2:29,Marcus Morris makes 25-foot  three point jumper  (Aron Baynes assists),70 - 83
2:28,Knicks Full timeout,70 - 83
2:28,Kristaps Porzingis enters the game for Carmelo Anthony,70 - 83
2:09,Marcus Morris shooting foul  (Derrick Rose draws the foul),70 - 83
2:09,Derrick Rose makes free throw 1 of 2,70 - 84
2:09,Derrick Rose makes free throw 2 of 2,70 - 85
1:54,Marcus Morris makes 16-foot two point shot,72 - 85
1:30,Kyle O'Quinn  misses jumper,72 - 85
1:29,Aron Baynes defensive rebound,72 - 85
1:21,Kentavious Caldwell-Pope  misses 23-foot three point jumper,72 - 85
1:19,Aron Baynes makes tip shot,74 - 85
1:19,Aron Baynes offensive rebound,72 - 85
1:02,Mindaugas Kuzminskas makes driving layup,74 - 87
47.0,Tobias Harris  misses three point jumper,74 - 87
45.0,Courtney Lee defensive rebound,74 - 87
32.0,Kyle O'Quinn  misses 8-foot jumper,74 - 87
30.0,Ish Smith defensive rebound,74 - 87
21.0,Kristaps Porzingis blocks Tobias Harris 's 1-foot  layup,74 - 87
19.0,Kyle O'Quinn defensive rebound,74 - 87
0.0,Derrick Rose makes 21-foot jumper,74 - 89
0.0,End of the 3rd Quarter,74 - 89
11:44,Jon Leuer  lost ball turnover (Kristaps Porzingis steals),74 - 89
11:27,Ron Baker makes 19-foot jumper (Kristaps Porzingis assists),74 - 91
11:04,Mindaugas Kuzminskas personal foul  (Jon Leuer draws the foul),74 - 91
10:52,Jon Leuer  misses 22-foot jumper,74 - 91
10:51,Kristaps Porzingis defensive rebound,74 - 91
10:33,Mindaugas Kuzminskas  misses jumper,74 - 91
10:32,Jon Leuer defensive rebound,74 - 91
10:22,Mindaugas Kuzminskas kicked ball violation,74 - 91
10:08,Kyle O'Quinn blocks Stanley Johnson 's 8-foot  jumper,74 - 91
10:07,Pistons offensive team rebound,74 - 91
10:07,shot clock turnover,74 - 91
9:53,Jon Leuer blocks Kyle O'Quinn's  layup,74 - 91
9:52,Beno Udrih defensive rebound,74 - 91
9:41,Kristaps Porzingis blocks Tobias Harris's  layup,74 - 91
9:41,Justin Holiday defensive rebound,74 - 91
9:37,Justin Holiday makes 25-foot  three point jumper  (Mindaugas Kuzminskas assists),74 - 94
9:36,Pistons Full timeout,74 - 94
9:19,Tobias Harris makes 16-foot jumper (Beno Udrih assists),76 - 94
9:06,Jon Leuer personal foul  (Kristaps Porzingis draws the foul),76 - 94
8:52,Mindaugas Kuzminskas  misses 28-foot three point jumper,76 - 94
8:52,Aron Baynes defensive rebound,76 - 94
8:41,Beno Udrih makes layup,78 - 94
8:26,Justin Holiday  misses 25-foot three point jumper,78 - 94
8:26,Jon Leuer defensive rebound,78 - 94
8:15,Aron Baynes  misses 11-foot jumper,78 - 94
8:14,Justin Holiday defensive rebound,78 - 94
8:03,Ron Baker  misses three point jumper,78 - 94
8:03,Pistons defensive team rebound,78 - 94
7:50,Aron Baynes offensive foul  (Kristaps Porzingis draws the foul),78 - 94
7:50,Aron Baynes  turnover,78 - 94
7:39,Kristaps Porzingis  misses 25-foot three point jumper,78 - 94
7:39,Pistons defensive team rebound,78 - 94
7:24,Tobias Harris makes driving dunk (Beno Udrih assists),80 - 94
7:03,Kristaps Porzingis  bad pass (Beno Udrih steals),80 - 94
6:56,Stanley Johnson makes 25-foot  three point jumper  (Beno Udrih assists),83 - 94
6:54,Knicks Full timeout,83 - 94
6:54,Carmelo Anthony enters the game for Mindaugas Kuzminskas,83 - 94
6:54,Courtney Lee enters the game for Justin Holiday,83 - 94
6:54,Derrick Rose enters the game for Ron Baker,83 - 94
6:54,Ish Smith enters the game for Tobias Harris,83 - 94
6:54,Marcus Morris enters the game for Beno Udrih,83 - 94
6:41,Kristaps Porzingis  misses 18-foot jumper,83 - 94
6:41,Ish Smith defensive rebound,83 - 94
6:24,Stanley Johnson  misses three point jumper,83 - 94
6:24,Aron Baynes offensive rebound,83 - 94
6:18,Stanley Johnson  misses 25-foot three point jumper,83 - 94
6:16,Courtney Lee defensive rebound,83 - 94
6:07,Stanley Johnson blocks Courtney Lee 's 16-foot  jumper,83 - 94
6:07,Ish Smith defensive rebound,83 - 94
5:58,Marcus Morris  misses 20-foot jumper,83 - 94
5:56,Courtney Lee defensive rebound,83 - 94
5:33,Carmelo Anthony  misses 22-foot jumper,83 - 94
5:33,Aron Baynes defensive rebound,83 - 94
5:24,Jon Leuer makes 1-foot two point shot (Ish Smith assists),85 - 94
5:05,Kyle O'Quinn  misses layup,85 - 94
5:03,Kyle O'Quinn offensive rebound,85 - 94
5:03,Aron Baynes personal foul  (Kyle O'Quinn draws the foul),85 - 94
5:03,Willy Hernangomez enters the game for Kyle O'Quinn,85 - 94
4:52,Derrick Rose makes layup (Willy Hernangomez assists),85 - 96
4:33,Ish Smith  misses 9-foot jumper,85 - 96
4:33,Derrick Rose defensive rebound,85 - 96
4:22,Marcus Morris personal foul  (Willy Hernangomez draws the foul),85 - 96
4:22,Andre Drummond enters the game for Aron Baynes,85 - 96
4:16,Kristaps Porzingis makes dunk (Derrick Rose assists),85 - 98
4:00,Kristaps Porzingis shooting foul  (Marcus Morris draws the foul),85 - 98
4:00,Marcus Morris makes free throw 1 of 2,86 - 98
4:00,Tobias Harris enters the game for Jon Leuer,86 - 98
4:00,Kentavious Caldwell-Pope enters the game for Stanley Johnson,86 - 98
4:00,Marcus Morris makes free throw 2 of 2,87 - 98
3:50,Willy Hernangomez makes two point shot (Derrick Rose assists),87 - 100
3:50,Tobias Harris shooting foul  (Willy Hernangomez draws the foul),87 - 100
3:50,Willy Hernangomez makes free throw 1 of 1,87 - 101
3:35,Kentavious Caldwell-Pope  lost ball turnover (Courtney Lee steals),87 - 101
3:20,Willy Hernangomez  misses 21-foot jumper,87 - 101
3:19,Marcus Morris defensive rebound,87 - 101
3:14,Marcus Morris  misses 14-foot jumper,87 - 101
3:13,Courtney Lee defensive rebound,87 - 101
2:57,Derrick Rose makes 19-foot jumper (Courtney Lee assists),87 - 103
2:57,Ish Smith shooting foul  (Derrick Rose draws the foul),87 - 103
2:57,Official timeout,87 - 103
2:57,Derrick Rose makes free throw 1 of 1,87 - 104
2:46,Kentavious Caldwell-Pope  misses,87 - 104
2:45,Andre Drummond offensive rebound,87 - 104
2:44,Kristaps Porzingis shooting foul  (Andre Drummond draws the foul),87 - 104
2:44,Andre Drummond misses free throw 1 of 2,87 - 104
2:44,Pistons offensive team rebound,87 - 104
2:44,Andre Drummond misses free throw 2 of 2,87 - 104
2:44,Pistons offensive team rebound,87 - 104
2:44,Willy Hernangomez loose ball foul  (Marcus Morris draws the foul),87 - 104
2:40,Courtney Lee shooting foul  (Kentavious Caldwell-Pope draws the foul),87 - 104
2:40,Kentavious Caldwell-Pope makes free throw 1 of 3,88 - 104
2:40,Kentavious Caldwell-Pope makes free throw 2 of 3,89 - 104
2:40,Kentavious Caldwell-Pope makes free throw 3 of 3,90 - 104
2:25,Willy Hernangomez makes driving layup,90 - 106
2:15,Ish Smith makes 13-foot two point shot,92 - 106
1:51,Derrick Rose makes 20-foot two point shot (Courtney Lee assists),92 - 108
1:44,Kentavious Caldwell-Pope makes 21-foot jumper,94 - 108
1:44,Courtney Lee shooting foul  (Kentavious Caldwell-Pope draws the foul),94 - 108
1:44,Kentavious Caldwell-Pope makes free throw 1 of 1,95 - 108
1:20,shot clock turnover,95 - 108
1:20,Ron Baker enters the game for Derrick Rose,95 - 108
1:20,Mindaugas Kuzminskas enters the game for Carmelo Anthony,95 - 108
1:09,Kentavious Caldwell-Pope  misses 25-foot three point jumper,95 - 108
1:08,Andre Drummond offensive rebound,95 - 108
1:07,Kristaps Porzingis shooting foul  (Andre Drummond draws the foul),95 - 108
1:07,Andre Drummond misses free throw 1 of 2,95 - 108
1:07,Pistons offensive team rebound,95 - 108
1:07,Andre Drummond misses free throw 2 of 2,95 - 108
1:07,Kentavious Caldwell-Pope offensive rebound,95 - 108
1:07,Kentavious Caldwell-Pope  misses,95 - 108
1:06,Kristaps Porzingis defensive rebound,95 - 108
1:00,Marcus Morris shooting foul  (Willy Hernangomez draws the foul),95 - 109
1:00,Stanley Johnson enters the game for Marcus Morris,95 - 108
1:00,Willy Hernangomez misses free throw 1 of 2,95 - 108
1:00,Knicks offensive team rebound,95 - 108
1:00,Maurice Ndour enters the game for Kristaps Porzingis,95 - 108
1:00,Chasson Randle enters the game for Courtney Lee,95 - 108
1:00,Sasha Vujacic enters the game for Mindaugas Kuzminskas,95 - 108
1:00,Boban Marjanovic enters the game for Tobias Harris,95 - 108
1:00,Beno Udrih enters the game for Andre Drummond,95 - 108
1:00,Henry Ellenson enters the game for Kentavious Caldwell-Pope,95 - 108
1:00,Darrun Hilliard enters the game for Ish Smith,95 - 108
1:00,Willy Hernangomez makes free throw 2 of 2,95 - 109
1:00,Pistons 20 Sec. timeout,95 - 109
1:00,Marshall Plumlee enters the game for Willy Hernangomez,95 - 109
53.0,Stanley Johnson  misses 25-foot three point jumper,95 - 109
51.0,Maurice Ndour defensive rebound,95 - 109
33.0,Sasha Vujacic  misses 22-foot three point jumper,95 - 109
32.0,Pistons defensive team rebound,95 - 109
26.0,Henry Ellenson Out-of-Bounds Bad Pass Turnover,95 - 109
8.0,Chasson Randle  out of bounds lost ball turnover,95 - 109
0.0,End of the 4th Quarter,95 - 109
0.0,End of Game,95 - 109
