time,play,score
7:05,Tony Snell enters the game for Jason Terry,38 - 27
7:05,Khris Middleton makes free throw 2 of 2,38 - 28
6:50,Hassan Whiteside makes two point shot (James Johnson assists),40 - 28
6:39,Okaro White personal foul  (John Henson draws the foul),40 - 28
6:39,John Henson misses free throw 1 of 2,40 - 28
6:39,Bucks offensive team rebound,40 - 28
6:39,Luke Babbitt enters the game for Okaro White,40 - 28
6:39,Matthew Dellavedova enters the game for Malcolm Brogdon,40 - 28
6:39,John Henson makes free throw 2 of 2,40 - 29
6:24,James Johnson  bad pass (John Henson steals),40 - 29
6:16,Tony Snell  misses 27-foot three point jumper,40 - 29
6:16,Hassan Whiteside defensive rebound,40 - 29
5:56,James Johnson  misses 18-foot jumper,40 - 29
5:56,Luke Babbitt offensive rebound,40 - 29
5:46,Tyler Johnson  misses 17-foot jumper,40 - 29
5:45,Bucks defensive team rebound,40 - 29
5:45,Bucks Full timeout,40 - 29
5:45,Jabari Parker enters the game for Giannis Antetokounmpo,40 - 29
5:35,John Henson  traveling,40 - 29
5:16,John Henson blocks Rodney McGruder 's 5-foot  jumper,40 - 29
5:13,Hassan Whiteside makes dunk,42 - 29
5:13,Hassan Whiteside offensive rebound,40 - 29
5:05,Jabari Parker  misses 17-foot jumper,42 - 29
5:03,Rodney McGruder defensive rebound,42 - 29
4:56,Jabari Parker personal foul  (Hassan Whiteside draws the foul),42 - 29
4:56,Hassan Whiteside makes free throw 1 of 2,43 - 29
4:56,Goran Dragic enters the game for James Johnson,43 - 29
4:56,Hassan Whiteside makes free throw 2 of 2,44 - 29
4:33,Matthew Dellavedova makes 25-foot  three point jumper  (Khris Middleton assists),44 - 32
4:20,Khris Middleton blocks Rodney McGruder 's 5-foot  jumper,44 - 32
4:18,Matthew Dellavedova defensive rebound,44 - 32
4:16,Tyler Johnson shooting foul  (Jabari Parker draws the foul),44 - 32
4:16,Jabari Parker makes free throw 1 of 2,44 - 33
4:16,Jabari Parker makes free throw 2 of 2,44 - 34
4:11,Heat Full timeout,44 - 34
4:11,Giannis Antetokounmpo enters the game for Khris Middleton,44 - 34
4:03,Tyler Johnson  misses jumper,44 - 34
4:01,Tyler Johnson makes tip shot,46 - 34
4:01,Tyler Johnson offensive rebound,44 - 34
3:45,Matthew Dellavedova makes 5-foot two point shot (Jabari Parker assists),46 - 36
3:25,Hassan Whiteside makes driving layup,48 - 36
3:12,Matthew Dellavedova  misses 3-foot hook shot,48 - 36
3:11,Hassan Whiteside defensive rebound,48 - 36
3:01,Hassan Whiteside  lost ball turnover (John Henson steals),48 - 36
2:58,Jabari Parker  out of bounds lost ball turnover,48 - 36
2:58,James Johnson enters the game for Luke Babbitt,48 - 36
2:31,Rodney McGruder  misses 18-foot jumper,48 - 36
2:30,Jabari Parker defensive rebound,48 - 36
2:23,Tony Snell makes 23-foot  three point jumper  (Jabari Parker assists),48 - 39
2:01,Hassan Whiteside makes layup (Tyler Johnson assists),50 - 39
2:01,John Henson shooting foul  (Hassan Whiteside draws the foul),50 - 39
2:01,Hassan Whiteside misses free throw 1 of 1,50 - 39
2:00,John Henson defensive rebound,50 - 39
1:51,Tony Snell makes 26-foot  three point jumper  (Giannis Antetokounmpo assists),50 - 42
1:36,John Henson shooting foul  (Hassan Whiteside draws the foul),51 - 42
1:36,Greg Monroe enters the game for John Henson,50 - 42
1:36,Hassan Whiteside misses free throw 1 of 2,50 - 42
1:36,Heat offensive team rebound,50 - 42
1:36,Hassan Whiteside makes free throw 2 of 2,51 - 42
1:24,Hassan Whiteside blocks Tony Snell's  layup,51 - 42
1:22,Hassan Whiteside defensive rebound,51 - 42
1:17,Giannis Antetokounmpo blocks Goran Dragic 's 1-foot  layup,51 - 42
1:15,Greg Monroe defensive rebound,51 - 42
1:07,Jabari Parker makes dunk (Greg Monroe assists),51 - 44
1:07,Tyler Johnson shooting foul  (Jabari Parker draws the foul),51 - 44
1:07,Wayne Ellington enters the game for Tyler Johnson,51 - 44
1:07,Jabari Parker misses free throw 1 of 1,51 - 44
1:05,Hassan Whiteside defensive rebound,51 - 44
44.0,Wayne Ellington makes 5-foot two point shot (Goran Dragic assists),53 - 44
33.0,Giannis Antetokounmpo  misses 21-foot jumper,53 - 44
32.0,Hassan Whiteside defensive rebound,53 - 44
30.0,Hassan Whiteside offensive foul  (Greg Monroe draws the foul),53 - 44
30.0,Hassan Whiteside  turnover,53 - 44
30.0,Willie Reed enters the game for Hassan Whiteside,53 - 44
24.0,James Johnson blocks Jabari Parker's  layup,53 - 44
21.0,Willie Reed defensive rebound,53 - 44
3.0,Goran Dragic makes driving layup,55 - 44
0.0,Matthew Dellavedova  misses 9-foot two point shot,55 - 44
0.0,Bucks offensive team rebound,55 - 44
0.0,End of the 2nd Quarter,55 - 44
11:44,Giannis Antetokounmpo  bad pass (Goran Dragic steals),55 - 44
11:30,Luke Babbitt  misses 26-foot three point jumper,55 - 44
11:29,Tony Snell defensive rebound,55 - 44
11:22,Giannis Antetokounmpo  traveling,55 - 44
11:07,Hassan Whiteside makes jumper (Wayne Ellington assists),57 - 44
11:07,Jabari Parker shooting foul  (Hassan Whiteside draws the foul),57 - 44
11:07,Hassan Whiteside misses free throw 1 of 1,57 - 44
11:03,Giannis Antetokounmpo defensive rebound,57 - 44
10:49,Tony Snell  misses 25-foot three point jumper,57 - 44
10:48,Rodney McGruder defensive rebound,57 - 44
10:42,Goran Dragic makes driving layup,59 - 44
10:17,Giannis Antetokounmpo makes 28-foot  three point jumper  (Tony Snell assists),59 - 47
10:17,Jabari Parker loose ball foul  (Goran Dragic draws the foul),59 - 47
10:00,Goran Dragic  bad pass (Giannis Antetokounmpo steals),59 - 47
9:56,Giannis Antetokounmpo  misses layup,59 - 49
9:56,Giannis Antetokounmpo offensive rebound,59 - 47
9:56,Luke Babbitt shooting foul  (Giannis Antetokounmpo draws the foul),59 - 47
9:56,Giannis Antetokounmpo makes free throw 1 of 2,59 - 48
9:56,Giannis Antetokounmpo makes free throw 2 of 2,59 - 49
9:41,Rodney McGruder makes driving dunk (Luke Babbitt assists),61 - 49
9:19,Matthew Dellavedova  misses 28-foot three point jumper,61 - 49
9:18,Goran Dragic defensive rebound,61 - 49
9:04,Rodney McGruder makes 27-foot  three point jumper  (Goran Dragic assists),64 - 49
9:04,Bucks Full timeout,64 - 49
9:04,Malcolm Brogdon enters the game for John Henson,64 - 49
9:04,Greg Monroe enters the game for Matthew Dellavedova,64 - 49
8:55,Jabari Parker  misses 3-foot,64 - 49
8:53,Greg Monroe offensive rebound,64 - 49
8:38,Malcolm Brogdon  misses 25-foot three point jumper,64 - 49
8:38,Heat defensive team rebound,64 - 49
8:25,Rodney McGruder  misses 26-foot three point jumper,64 - 49
8:23,Giannis Antetokounmpo defensive rebound,64 - 49
8:10,Jabari Parker makes two point shot,64 - 51
7:48,Wayne Ellington  bad pass (Giannis Antetokounmpo steals),64 - 51
7:41,Greg Monroe makes layup (Malcolm Brogdon assists),64 - 53
7:22,Wayne Ellington  misses 27-foot three point jumper,64 - 53
7:20,Greg Monroe defensive rebound,64 - 53
7:13,Giannis Antetokounmpo makes two point shot,64 - 55
6:54,Hassan Whiteside makes jumper (Goran Dragic assists),66 - 55
6:33,Luke Babbitt shooting foul  (Jabari Parker draws the foul),66 - 55
6:33,Bucks 20 Sec. timeout,66 - 57
6:33,John Henson enters the game for Jabari Parker,66 - 55
6:33,James Johnson enters the game for Luke Babbitt,66 - 55
6:33,Tyler Johnson enters the game for Goran Dragic,66 - 55
6:33,John Henson makes free throw 1 of 2,66 - 56
6:33,John Henson makes free throw 2 of 2,66 - 57
6:33,Malcolm Brogdon personal take foul  (Tyler Johnson draws the foul),66 - 57
6:33,Khris Middleton enters the game for John Henson,66 - 57
6:09,James Johnson makes 26-foot  three point jumper  (Tyler Johnson assists),69 - 57
5:50,Tony Snell  misses 19-foot jumper,69 - 57
5:48,Hassan Whiteside defensive rebound,69 - 57
5:33,Rodney McGruder  bad pass (Malcolm Brogdon steals),69 - 57
5:22,Khris Middleton  misses 25-foot three point jumper,69 - 57
5:22,Wayne Ellington defensive rebound,69 - 57
5:03,Rodney McGruder  misses 28-foot three point jumper,69 - 57
5:01,Greg Monroe defensive rebound,69 - 57
4:52,Giannis Antetokounmpo  bad pass (Rodney McGruder steals),69 - 57
4:41,Rodney McGruder makes layup (Tyler Johnson assists),71 - 57
4:30,Giannis Antetokounmpo  misses 28-foot three point jumper,71 - 57
4:28,Tyler Johnson defensive rebound,71 - 57
4:13,James Johnson offensive Charge  (Khris Middleton draws the foul),71 - 57
4:13,James Johnson  turnover,71 - 57
4:01,Greg Monroe makes layup (Khris Middleton assists),71 - 59
4:01,Heat Full timeout,71 - 59
4:01,Willie Reed enters the game for Hassan Whiteside,71 - 59
3:38,Wayne Ellington makes 26-foot,74 - 59
3:15,Tyler Johnson personal foul  (Malcolm Brogdon draws the foul),74 - 59
3:08,Malcolm Brogdon  misses driving layup,74 - 59
3:06,Tyler Johnson defensive rebound,74 - 59
2:48,James Johnson  misses 26-foot three point jumper,74 - 59
2:47,Willie Reed offensive rebound,74 - 59
2:45,Willie Reed  misses hook shot,74 - 59
2:43,Rodney McGruder offensive rebound,74 - 59
2:32,Greg Monroe kicked ball violation,74 - 59
2:32,Okaro White enters the game for Wayne Ellington,74 - 59
2:23,Willie Reed  misses 5-foot jumper,74 - 59
2:21,Khris Middleton defensive rebound,74 - 59
2:13,Khris Middleton makes 7-foot two point shot,74 - 61
1:55,James Johnson makes driving layup (Tyler Johnson assists),76 - 61
1:45,Khris Middleton makes 18-foot two point shot,76 - 63
1:21,Rodney McGruder  misses 23-foot three point jumper,76 - 63
1:20,Giannis Antetokounmpo defensive rebound,76 - 63
1:02,Khris Middleton  misses two point shot,76 - 63
1:01,Okaro White defensive rebound,76 - 63
55.0,Tyler Johnson makes layup (James Johnson assists),78 - 63
37.0,Giannis Antetokounmpo  misses 15-foot jumper,78 - 63
36.0,Willie Reed defensive rebound,78 - 63
16.0,Rodney McGruder  misses 26-foot three point jumper,78 - 63
13.0,Rodney McGruder offensive rebound,78 - 63
2.0,James Johnson makes driving layup,80 - 63
2.0,Greg Monroe shooting foul  (James Johnson draws the foul),80 - 63
2.0,James Johnson makes free throw 1 of 1,81 - 63
0.0,End of the 3rd Quarter,81 - 63
11:41,Jason Terry shooting foul  (Tyler Johnson draws the foul),83 - 63
11:41,Tyler Johnson makes free throw 1 of 2,82 - 63
11:41,Tyler Johnson makes free throw 2 of 2,83 - 63
11:27,Jason Terry makes 4-foot jumper (Malcolm Brogdon assists),83 - 65
11:27,Bucks delay of game violation,83 - 65
11:08,Luke Babbitt  misses 25-foot three point jumper,83 - 65
11:07,Jason Terry defensive rebound,83 - 65
11:00,John Henson makes two point shot (Jason Terry assists),83 - 67
10:30,Willie Reed  misses 21-foot jumper,83 - 67
10:29,Malcolm Brogdon defensive rebound,83 - 67
10:07,Michael Beasley  misses two point shot,83 - 67
10:06,Willie Reed defensive rebound,83 - 67
9:49,Goran Dragic  misses 26-foot three point jumper,83 - 67
9:48,John Henson defensive rebound,83 - 67
9:30,Goran Dragic shooting foul  (Malcolm Brogdon draws the foul),83 - 67
9:30,Malcolm Brogdon makes free throw 1 of 2,83 - 68
9:30,Hassan Whiteside enters the game for Luke Babbitt,83 - 68
9:30,James Johnson enters the game for Willie Reed,83 - 68
9:30,Malcolm Brogdon misses free throw 2 of 2,83 - 68
9:29,James Johnson defensive rebound,83 - 68
9:15,John Henson shooting foul  (Goran Dragic draws the foul),83 - 68
9:15,Goran Dragic makes free throw 1 of 2,84 - 68
9:15,Goran Dragic misses free throw 2 of 2,84 - 68
9:14,John Henson defensive rebound,84 - 68
8:55,Michael Beasley makes 18-foot jumper (Jason Terry assists),84 - 70
8:34,Tyler Johnson  misses 10-foot jumper,84 - 70
8:34,Heat offensive team rebound,84 - 70
8:34,Jason Terry loose ball foul  (Okaro White draws the foul),84 - 70
8:34,Official timeout,84 - 70
8:12,James Johnson makes 24-foot  three point jumper  (Tyler Johnson assists),87 - 70
7:56,Mirza Teletovic  misses 28-foot three point jumper,87 - 70
7:54,Okaro White defensive rebound,87 - 70
7:41,James Johnson makes two point shot,89 - 70
7:15,Michael Beasley makes 18-foot jumper (Malcolm Brogdon assists),89 - 72
6:58,Tyler Johnson makes 9-foot two point shot,91 - 72
6:39,Michael Beasley makes two point shot,91 - 74
6:24,Tyler Johnson  misses 21-foot jumper,91 - 74
6:22,Michael Beasley defensive rebound,91 - 74
6:11,Michael Beasley  lost ball turnover (James Johnson steals),91 - 74
6:07,John Henson blocks Goran Dragic 's 3-foot  layup,91 - 74
6:07,Michael Beasley defensive rebound,91 - 74
6:07,Tyler Johnson personal foul  (Michael Beasley draws the foul),91 - 74
6:07,Giannis Antetokounmpo enters the game for Mirza Teletovic,91 - 74
6:07,Rodney McGruder enters the game for Tyler Johnson,91 - 74
6:07,Wayne Ellington enters the game for Okaro White,91 - 74
5:54,James Johnson blocks Michael Beasley 's 2-foot  layup,91 - 74
5:50,Hassan Whiteside defensive rebound,91 - 74
5:37,Wayne Ellington  misses 16-foot jumper,91 - 74
5:35,Giannis Antetokounmpo defensive rebound,91 - 74
5:31,Malcolm Brogdon  bad pass (James Johnson steals),91 - 74
5:31,John Henson shooting foul  (James Johnson draws the foul),91 - 74
5:31,Bucks Full timeout,91 - 74
5:31,Tony Snell enters the game for Jason Terry,91 - 74
5:31,James Johnson makes free throw 1 of 2,92 - 74
5:31,James Johnson makes free throw 2 of 2,93 - 74
5:16,Giannis Antetokounmpo makes 27-foot  three point jumper,93 - 77
4:52,James Johnson  misses 25-foot three point jumper,93 - 77
4:50,John Henson defensive rebound,93 - 77
4:41,Wayne Ellington shooting foul  (Michael Beasley draws the foul),93 - 77
4:41,Michael Beasley makes free throw 1 of 2,93 - 78
4:41,Tyler Johnson enters the game for Wayne Ellington,93 - 78
4:41,Michael Beasley makes free throw 2 of 2,93 - 79
4:18,John Henson blocks Goran Dragic 's 13-foot  shot,93 - 79
4:16,Michael Beasley makes 9-foot jumper,93 - 81
4:16,Tyler Johnson shooting foul  (Michael Beasley draws the foul),93 - 81
4:16,Michael Beasley misses free throw 1 of 1,93 - 81
4:13,Hassan Whiteside defensive rebound,93 - 81
4:09,Heat Full timeout,93 - 81
4:09,Wayne Ellington enters the game for Tyler Johnson,93 - 81
3:55,Wayne Ellington makes 25-foot  three point jumper  (James Johnson assists),96 - 81
3:38,Giannis Antetokounmpo makes driving layup,96 - 83
3:19,James Johnson  misses 8-foot jumper,96 - 83
3:17,James Johnson makes tip shot,98 - 83
3:17,James Johnson offensive rebound,96 - 83
3:00,Hassan Whiteside shooting foul  (Michael Beasley draws the foul),98 - 83
3:00,Michael Beasley misses free throw 1 of 2,98 - 83
3:00,Bucks offensive team rebound,98 - 83
3:00,Michael Beasley misses free throw 2 of 2,98 - 83
3:00,Hassan Whiteside defensive rebound,98 - 83
2:46,Goran Dragic  bad pass,98 - 83
2:32,Malcolm Brogdon makes 4-foot two point shot,98 - 85
2:10,Wayne Ellington  misses 21-foot jumper,98 - 85
2:08,Hassan Whiteside offensive rebound,98 - 85
2:03,Hassan Whiteside makes two point shot,100 - 85
1:49,Giannis Antetokounmpo makes two point shot,100 - 87
1:28,Goran Dragic  misses layup,100 - 87
1:28,Michael Beasley defensive rebound,100 - 87
1:28,Goran Dragic personal foul  (Michael Beasley draws the foul),100 - 87
1:28,Michael Beasley misses free throw 1 of 2,100 - 87
1:28,Bucks offensive team rebound,100 - 87
1:28,Michael Beasley makes free throw 2 of 2,100 - 88
1:09,Wayne Ellington makes 23-foot  three point jumper  (James Johnson assists),103 - 88
1:05,Michael Beasley possession lost ball turnoverGoran Dragic,103 - 88
42.0,Wayne Ellington makes 23-foot  three point jumper  (Goran Dragic assists),106 - 88
32.0,John Henson  misses 16-foot jumper,106 - 88
31.0,Malcolm Brogdon offensive rebound,106 - 88
26.0,Malcolm Brogdon  misses layup,106 - 88
25.0,James Johnson defensive rebound,106 - 88
2.0,shot clock turnover,106 - 88
0.0,End of the 4th Quarter,106 - 88
0.0,End of Game,106 - 88
