time,play,score
6:31,Buddy Hield  misses 25-foot three point jumper,6 - 14
6:31,Jimmy Butler defensive rebound,6 - 14
6:16,Taj Gibson  misses 24-foot three point jumper,6 - 14
6:16,Jrue Holiday defensive rebound,6 - 14
6:03,Terrence Jones makes dunk (Solomon Hill assists),8 - 14
5:37,Jimmy Butler makes 26-foot  three point jumper,8 - 17
5:24,Terrence Jones makes 10-foot jumper (Jrue Holiday assists),10 - 17
5:13,Michael Carter-Williams  misses 25-foot three point jumper,10 - 17
5:11,Jrue Holiday defensive rebound,10 - 17
5:07,Jimmy Butler blocks Buddy Hield's  layup,10 - 17
5:03,Anthony Davis offensive rebound,10 - 17
4:52,Anthony Davis  lost ball turnover (Jimmy Butler steals),10 - 17
4:33,Taj Gibson  misses 6-foot jumper,10 - 17
4:33,Pelicans defensive team rebound,10 - 17
4:33,Rajon Rondo enters the game for Michael Carter-Williams,10 - 17
4:33,Doug McDermott enters the game for Dwyane Wade,10 - 17
4:33,Dante Cunningham enters the game for Terrence Jones,10 - 17
4:16,Anthony Davis  misses 4-foot jumper,10 - 17
4:15,Taj Gibson defensive rebound,10 - 17
4:09,Jimmy Butler  misses 5-foot driving bank shot,10 - 17
4:09,Anthony Davis defensive rebound,10 - 17
4:01,Robin Lopez blocks Jrue Holiday's  layup,10 - 17
4:01,Pelicans offensive team rebound,10 - 17
4:00,Jrue Holiday  bad pass (Jimmy Butler steals),10 - 17
3:54,Rajon Rondo  misses 7-foot fadeaway bank shot,10 - 17
3:54,Taj Gibson offensive rebound,10 - 17
3:54,Dante Cunningham shooting foul  (Taj Gibson draws the foul),10 - 17
3:54,Taj Gibson misses free throw 1 of 2,10 - 17
3:54,Bulls offensive team rebound,10 - 17
3:54,E'Twaun Moore enters the game for Buddy Hield,10 - 17
3:54,Taj Gibson misses free throw 2 of 2,10 - 17
3:51,Anthony Davis defensive rebound,10 - 17
3:35,Solomon Hill makes 23-foot  three point jumper  (E'Twaun Moore assists),13 - 17
3:17,Jimmy Butler makes 16-foot jumper (Taj Gibson assists),13 - 19
3:05,Anthony Davis  misses layup,13 - 19
3:04,Robin Lopez defensive rebound,13 - 19
2:57,E'Twaun Moore personal foul  (Taj Gibson draws the foul),13 - 19
2:57,Bulls Full timeout,13 - 19
2:57,Bobby Portis enters the game for Taj Gibson,13 - 19
2:57,Tyreke Evans enters the game for Jrue Holiday,13 - 19
2:45,Jimmy Butler makes 17-foot two point shot,13 - 21
2:28,Tyreke Evans makes driving layup,15 - 21
2:15,Rajon Rondo Out-of-Bounds Bad Pass Turnover,15 - 21
2:03,Anthony Davis  lost ball turnover (Rajon Rondo steals),15 - 21
1:54,Anthony Davis blocks Doug McDermott's  layup,15 - 21
1:53,Doug McDermott offensive rebound,15 - 21
1:47,Jimmy Butler Out-of-Bounds Bad Pass Turnover,15 - 21
1:39,Doug McDermott kicked ball violation,15 - 21
1:34,Rajon Rondo personal foul  (Anthony Davis draws the foul),15 - 21
1:23,E'Twaun Moore makes 22-foot two point shot,17 - 21
49.0,Robin Lopez  misses 9-foot jumper,17 - 21
48.0,Dante Cunningham defensive rebound,17 - 21
42.0,E'Twaun Moore makes 23-foot  three point jumper  (Dante Cunningham assists),20 - 21
28.0,Robin Lopez  misses jumper,20 - 21
26.0,Dante Cunningham defensive rebound,20 - 21
12.0,Tyreke Evans makes layup,22 - 21
0.0,Jimmy Butler  misses 20-foot jumper,22 - 21
0.0,Bulls offensive team rebound,22 - 21
0.0,End of the 1st Quarter,22 - 21
11:36,Rajon Rondo makes 24-foot  three point jumper  (Dwyane Wade assists),22 - 24
11:26,Tyreke Evans  misses 27-foot three point jumper,22 - 24
11:26,Terrence Jones offensive rebound,22 - 24
11:11,Terrence Jones  misses 4-foot jumper,22 - 24
11:10,Bobby Portis defensive rebound,22 - 24
11:03,Dwyane Wade makes layup,22 - 26
10:47,E'Twaun Moore makes jumper,24 - 26
10:32,Doug McDermott  misses 21-foot jumper,24 - 26
10:30,Cristiano Felicio makes layup,24 - 28
10:30,Cristiano Felicio offensive rebound,24 - 26
10:19,E'Twaun Moore makes 23-foot  three point jumper  (Tyreke Evans assists),27 - 28
10:08,E'Twaun Moore shooting foul  (Dwyane Wade draws the foul),27 - 28
10:08,Dwyane Wade makes free throw 1 of 2,27 - 29
10:08,Solomon Hill enters the game for E'Twaun Moore,27 - 29
10:08,Dwyane Wade misses free throw 2 of 2,27 - 29
10:07,Dante Cunningham defensive rebound,27 - 29
9:57,Dante Cunningham  misses 25-foot three point jumper,27 - 29
9:56,Doug McDermott defensive rebound,27 - 29
9:48,Dwyane Wade  misses 14-foot jumper,27 - 29
9:45,Cristiano Felicio offensive rebound,27 - 29
9:45,Cristiano Felicio makes layup,27 - 31
9:33,Dante Cunningham  misses 23-foot three point jumper,27 - 31
9:33,Bobby Portis defensive rebound,27 - 31
9:25,Rajon Rondo  misses driving layup,27 - 31
9:23,Bobby Portis offensive rebound,27 - 31
9:23,Bobby Portis  misses tip-in layup,27 - 31
9:22,Cristiano Felicio offensive rebound,27 - 31
9:17,Dwyane Wade  misses driving layup,27 - 31
9:17,Bulls offensive team rebound,27 - 31
9:00,Rajon Rondo makes 23-foot  three point jumper  (Dwyane Wade assists),27 - 34
8:42,Solomon Hill  misses 24-foot three point jumper,27 - 34
8:41,Cristiano Felicio defensive rebound,27 - 34
8:30,Dwyane Wade  bad pass (Langston Galloway steals),27 - 34
8:25,Dante Cunningham makes layup (Terrence Jones assists),29 - 34
8:07,Bobby Portis  misses jumper,29 - 34
8:07,Pelicans defensive team rebound,29 - 34
8:07,Full timeout,29 - 34
8:07,Donatas Motiejunas enters the game for Terrence Jones,29 - 34
7:54,Donatas Motiejunas  misses 9-foot jumper,29 - 34
7:52,Doug McDermott defensive rebound,29 - 34
7:39,Cristiano Felicio makes dunk (Rajon Rondo assists),29 - 36
7:24,Cristiano Felicio shooting foul  (Solomon Hill draws the foul),29 - 36
7:24,Solomon Hill makes free throw 1 of 2,30 - 36
7:24,Solomon Hill misses free throw 2 of 2,30 - 36
7:22,Cristiano Felicio defensive rebound,30 - 36
7:07,Bobby Portis makes 15-foot jumper (Rajon Rondo assists),30 - 38
6:54,Tyreke Evans  bad pass (Bobby Portis steals),30 - 38
6:48,Doug McDermott makes 26-foot  three point jumper  (Rajon Rondo assists),30 - 41
6:35,Tyreke Evans  misses layup,30 - 41
6:33,Dante Cunningham offensive rebound,30 - 41
6:33,Dante Cunningham makes two point shot,32 - 41
6:18,Dwyane Wade  misses 25-foot three point jumper,32 - 41
6:18,Solomon Hill defensive rebound,32 - 41
6:09,Tyreke Evans makes 12-foot jumper,34 - 41
6:09,Dwyane Wade shooting foul  (Tyreke Evans draws the foul),34 - 41
6:09,Anthony Davis enters the game for Donatas Motiejunas,34 - 41
6:09,Jimmy Butler enters the game for Dwyane Wade,34 - 41
6:09,Tyreke Evans misses free throw 1 of 1,34 - 41
6:09,Bobby Portis defensive rebound,34 - 41
5:56,Doug McDermott  misses 25-foot three point jumper,34 - 41
5:54,Anthony Davis defensive rebound,34 - 41
5:43,Solomon Hill  misses layup,34 - 41
5:43,Jimmy Butler defensive rebound,34 - 41
5:31,Cristiano Felicio makes 7-foot two point shot (Rajon Rondo assists),34 - 43
5:24,Cristiano Felicio kicked ball violation,34 - 43
5:24,Bulls Full timeout,34 - 43
5:24,Denzel Valentine enters the game for Doug McDermott,34 - 43
5:05,Dante Cunningham  misses 25-foot three point jumper,34 - 43
5:03,Jimmy Butler defensive rebound,34 - 43
4:47,Solomon Hill shooting foul  (Jimmy Butler draws the foul),34 - 43
4:47,Jimmy Butler makes free throw 1 of 2,34 - 44
4:47,Jrue Holiday enters the game for Tyreke Evans,34 - 44
4:47,Michael Carter-Williams enters the game for Rajon Rondo,34 - 44
4:47,Taj Gibson enters the game for Bobby Portis,34 - 44
4:47,Jimmy Butler makes free throw 2 of 2,34 - 45
4:33,Cristiano Felicio personal foul  (Anthony Davis draws the foul),34 - 45
4:33,Terrence Jones enters the game for Dante Cunningham,34 - 45
4:22,Langston Galloway makes 19-foot jumper (Jrue Holiday assists),36 - 45
4:03,Anthony Davis blocks Jimmy Butler's  layup,36 - 45
4:01,Solomon Hill defensive rebound,36 - 45
3:54,Anthony Davis makes dunk (Terrence Jones assists),38 - 45
3:29,Michael Carter-Williams makes 6-foot jumper (Jimmy Butler assists),38 - 47
3:15,Jrue Holiday  bad pass (Jimmy Butler steals),38 - 47
3:09,Jimmy Butler makes 26-foot  three pointer,38 - 50
3:00,Michael Carter-Williams personal foul  (Jrue Holiday draws the foul),38 - 50
2:45,Cristiano Felicio shooting foul  (Anthony Davis draws the foul),38 - 50
2:45,Pelicans Full timeout,38 - 50
2:45,Robin Lopez enters the game for Cristiano Felicio,38 - 50
2:45,Anthony Davis makes free throw 1 of 2,39 - 50
2:45,Anthony Davis makes free throw 2 of 2,40 - 50
2:32,Michael Carter-Williams makes 4-foot layup (Jimmy Butler assists),40 - 52
2:18,Langston Galloway  misses 22-foot jumper,40 - 52
2:17,Taj Gibson defensive rebound,40 - 52
2:12,Michael Carter-Williams  misses 4-foot jumper,40 - 52
2:11,Robin Lopez offensive rebound,40 - 52
2:11,Robin Lopez  misses tip-in layup,40 - 52
2:10,Robin Lopez offensive rebound,40 - 52
2:01,Jrue Holiday personal foul  (Michael Carter-Williams draws the foul),40 - 52
1:49,Taj Gibson makes layup,40 - 54
1:28,Anthony Davis makes 20-foot jumper (Jrue Holiday assists),42 - 54
1:10,Anthony Davis blocks Taj Gibson 's 2-foot  layup,42 - 54
1:10,Bulls offensive team rebound,42 - 54
1:07,Solomon Hill personal foul  (Jimmy Butler draws the foul),42 - 54
1:07,Jimmy Butler makes free throw 1 of 2,42 - 55
1:07,Buddy Hield enters the game for Solomon Hill,42 - 55
1:07,Jimmy Butler misses free throw 2 of 2,42 - 55
1:05,Terrence Jones defensive rebound,42 - 55
48.0,Anthony Davis  misses 15-foot jumper,42 - 55
47.0,Michael Carter-Williams defensive rebound,42 - 55
40.0,Jimmy Butler  misses jumper,42 - 55
39.0,Jrue Holiday defensive rebound,42 - 55
34.0,Anthony Davis makes jumper (Jrue Holiday assists),44 - 55
34.0,Taj Gibson shooting foul  (Anthony Davis draws the foul),44 - 55
34.0,Anthony Davis makes free throw 1 of 1,45 - 55
19.0,Jimmy Butler  misses 13-foot turnaround fadeaway shot,45 - 55
19.0,Bulls offensive team rebound,45 - 55
19.0,Doug McDermott enters the game for Taj Gibson,45 - 55
0.0,Robin Lopez  misses 22-foot jumper,45 - 55
0.0,Bulls offensive team rebound,45 - 55
0.0,End of the 2nd Quarter,45 - 55
11:44,Dwyane Wade  misses layup,45 - 55
11:42,Robin Lopez offensive rebound,45 - 55
11:42,Robin Lopez  misses 3-foot tip-in layup,45 - 55
11:41,Robin Lopez offensive rebound,45 - 55
11:33,Taj Gibson makes driving dunk (Jimmy Butler assists),45 - 57
11:18,Buddy Hield  misses 21-foot jumper,45 - 57
11:17,Taj Gibson defensive rebound,45 - 57
11:04,Jimmy Butler  lost ball turnover (Anthony Davis steals),45 - 57
10:56,Robin Lopez blocks Buddy Hield 's 3-foot  layup,45 - 57
10:53,Taj Gibson defensive rebound,45 - 57
10:52,Taj Gibson Out-of-Bounds Bad Pass Turnover,45 - 57
10:33,Jrue Holiday  misses three point jumper,45 - 57
10:33,Taj Gibson defensive rebound,45 - 57
10:18,Michael Carter-Williams makes 8-foot two point shot,45 - 59
10:07,Buddy Hield  lost ball turnover (Michael Carter-Williams steals),45 - 59
10:02,Michael Carter-Williams  misses layup,45 - 59
10:00,Dwyane Wade offensive rebound,45 - 59
10:00,Dwyane Wade  misses tip-in layup,45 - 59
10:00,Terrence Jones defensive rebound,45 - 59
9:49,Jrue Holiday  misses 24-foot three point jumper,45 - 59
9:47,Taj Gibson defensive rebound,45 - 59
9:36,Dwyane Wade  misses 15-foot jumper,45 - 59
9:34,Anthony Davis defensive rebound,45 - 59
9:29,Solomon Hill makes 27-foot  three point jumper  (Jrue Holiday assists),48 - 59
9:07,Jimmy Butler makes driving dunk (Michael Carter-Williams assists),48 - 61
8:57,Anthony Davis  lost ball turnover (Dwyane Wade steals),48 - 61
8:53,Jimmy Butler makes layup (Dwyane Wade assists),48 - 63
8:52,Bulls delay of game violation,48 - 63
8:52,Pelicans Full timeout,48 - 63
8:52,E'Twaun Moore enters the game for Buddy Hield,48 - 63
8:44,Jrue Holiday  misses 21-foot jumper,48 - 63
8:41,Dwyane Wade defensive rebound,48 - 63
8:25,Dwyane Wade  misses 20-foot jumper,48 - 63
8:22,Solomon Hill defensive rebound,48 - 63
8:19,Michael Carter-Williams shooting foul  (Solomon Hill draws the foul),48 - 63
8:19,Solomon Hill misses free throw 1 of 2,48 - 63
8:19,Pelicans offensive team rebound,48 - 63
8:19,Solomon Hill makes free throw 2 of 2,49 - 63
8:03,Robin Lopez  misses 8-foot two point shot,49 - 63
8:03,Anthony Davis defensive rebound,49 - 63
7:52,Solomon Hill offensive foul  (Dwyane Wade draws the foul),49 - 63
7:52,Solomon Hill  turnover,49 - 63
7:41,Dwyane Wade  misses 16-foot jumper,49 - 63
7:41,Robin Lopez offensive rebound,49 - 63
7:26,Taj Gibson  misses three point jumper,49 - 63
7:24,Solomon Hill defensive rebound,49 - 63
7:11,E'Twaun Moore  bad pass (Dwyane Wade steals),49 - 63
7:07,Jrue Holiday shooting foul  (Michael Carter-Williams draws the foul),49 - 63
7:07,Michael Carter-Williams makes free throw 1 of 2,49 - 64
7:07,Michael Carter-Williams misses free throw 2 of 2,49 - 64
7:05,Anthony Davis defensive rebound,49 - 64
6:50,Terrence Jones makes dunk (Jrue Holiday assists),51 - 64
6:30,Robin Lopez makes 19-foot jumper (Dwyane Wade assists),51 - 66
6:13,Anthony Davis makes dunk (Jrue Holiday assists),53 - 66
5:50,Dwyane Wade  misses 19-foot jumper,53 - 66
5:48,Solomon Hill defensive rebound,53 - 66
5:43,Solomon Hill makes two point shot,55 - 66
5:43,Bulls Full timeout,55 - 66
5:43,Doug McDermott enters the game for Dwyane Wade,55 - 66
5:43,Rajon Rondo enters the game for Michael Carter-Williams,55 - 66
5:26,Jimmy Butler  misses turnaround fadeaway shot,55 - 66
5:24,Robin Lopez offensive rebound,55 - 66
5:18,Rajon Rondo  misses driving layup,55 - 66
5:16,Terrence Jones defensive rebound,55 - 66
5:09,Anthony Davis makes 22-foot jumper (Jrue Holiday assists),57 - 66
4:50,Taj Gibson  misses 16-foot two point jumper,57 - 66
4:48,Terrence Jones defensive rebound,57 - 66
4:39,E'Twaun Moore makes 26-foot  three point jumper  (Anthony Davis assists),60 - 66
4:20,Doug McDermott  misses 27-foot three point jumper,60 - 66
4:20,Robin Lopez offensive rebound,60 - 66
4:09,Taj Gibson makes 7-foot jumper,60 - 68
3:56,E'Twaun Moore  misses jumper,60 - 68
3:55,Doug McDermott defensive rebound,60 - 68
3:43,Terrence Jones blocks Robin Lopez 's 2-foot  layup,60 - 68
3:39,Robin Lopez offensive rebound,60 - 68
3:38,Robin Lopez  misses 4-foot jumper,60 - 68
3:36,Terrence Jones defensive rebound,60 - 68
3:24,Anthony Davis  misses 20-foot jumper,60 - 68
3:23,Taj Gibson defensive rebound,60 - 68
3:11,Doug McDermott makes 24-foot  three point jumper  (Robin Lopez assists),60 - 71
2:55,Terrence Jones makes jumper (Anthony Davis assists),62 - 71
2:42,Taj Gibson makes 5-foot two point shot (Rajon Rondo assists),62 - 73
2:23,Anthony Davis  misses 21-foot jumper,62 - 73
2:21,Doug McDermott defensive rebound,62 - 73
2:15,Doug McDermott  misses 23-foot three point jumper,62 - 73
2:14,Taj Gibson offensive rebound,62 - 73
2:12,Jimmy Butler  traveling,62 - 73
2:12,Bobby Portis enters the game for Taj Gibson,62 - 73
2:01,Anthony Davis makes layup (Jrue Holiday assists),64 - 73
2:01,Robin Lopez shooting foul  (Anthony Davis draws the foul),64 - 73
2:01,Donatas Motiejunas enters the game for Terrence Jones,64 - 73
2:01,Tyreke Evans enters the game for Jrue Holiday,64 - 73
2:01,Anthony Davis misses free throw 1 of 1,64 - 73
2:00,Rajon Rondo defensive rebound,64 - 73
1:53,Solomon Hill personal foul  (Jimmy Butler draws the foul),64 - 73
1:53,Dante Cunningham enters the game for Solomon Hill,64 - 73
1:44,Robin Lopez makes 4-foot jumper (Jimmy Butler assists),64 - 75
1:23,Tyreke Evans  misses 26-foot three point jumper,64 - 75
1:23,Anthony Davis offensive rebound,64 - 75
1:22,Jimmy Butler blocks Anthony Davis 's 2-foot  layup,66 - 75
1:22,Anthony Davis offensive rebound,64 - 75
1:22,Bobby Portis shooting foul  (Anthony Davis draws the foul),64 - 75
1:22,Anthony Davis makes free throw 1 of 2,65 - 75
1:22,Anthony Davis makes free throw 2 of 2,66 - 75
1:10,Doug McDermott  misses 26-foot three point jumper,66 - 75
1:09,Dante Cunningham defensive rebound,66 - 75
1:02,Tyreke Evans makes driving layup,68 - 75
41.0,Jimmy Butler  misses 25-foot three point jumper,68 - 75
40.0,Doug McDermott offensive rebound,68 - 75
40.0,Doug McDermott makes layup,68 - 77
27.0,E'Twaun Moore makes  three point jumper  (Tyreke Evans assists),71 - 77
1.0,Rajon Rondo  misses 24-foot three point jumper,71 - 77
0.0,Bulls offensive team rebound,71 - 77
0.0,End of the 3rd Quarter,71 - 77
11:44,Dante Cunningham  misses jumper,71 - 77
11:42,Rajon Rondo defensive rebound,71 - 77
11:41,Rajon Rondo Out-of-Bounds Bad Pass Turnover,71 - 77
11:37,Dwyane Wade flagrant foul type 1  (Terrence Jones draws the foul),71 - 77
11:37,Terrence Jones misses free throw 2 of 2,71 - 77
11:37,Pelicans offensive team rebound,71 - 77
11:37,Terrence Jones makes free throw 1 of 1,72 - 77
11:21,Dante Cunningham makes 23-foot  three point jumper  (E'Twaun Moore assists),75 - 77
11:00,Dwyane Wade makes jumper,75 - 79
10:53,Tyreke Evans makes driving layup,77 - 79
10:53,Bobby Portis shooting foul  (Tyreke Evans draws the foul),77 - 79
10:53,Tyreke Evans makes free throw 1 of 1,78 - 79
10:41,Rajon Rondo  misses 20-foot jumper,78 - 79
10:41,Donatas Motiejunas defensive rebound,78 - 79
10:27,Donatas Motiejunas  bad pass (Doug McDermott steals),78 - 79
10:18,Dwyane Wade makes 20-foot jumper,78 - 81
10:00,E'Twaun Moore  misses 25-foot three point jumper,78 - 81
10:00,Doug McDermott defensive rebound,78 - 81
10:00,Dante Cunningham personal foul  (Doug McDermott draws the foul),78 - 81
10:00,Michael Carter-Williams enters the game for Rajon Rondo,78 - 81
9:47,Bobby Portis  bad pass (Tyreke Evans steals),78 - 81
9:42,Tyreke Evans  misses two point shot,78 - 81
9:41,Donatas Motiejunas offensive rebound,78 - 81
9:41,Donatas Motiejunas makes two point shot,80 - 81
9:22,Dwyane Wade makes two point shot,80 - 83
9:11,Tyreke Evans  misses layup,80 - 83
9:08,Bobby Portis defensive rebound,80 - 83
9:00,Dwyane Wade makes 18-foot jumper,80 - 85
9:00,Pelicans Full timeout,80 - 85
9:00,Taj Gibson enters the game for Doug McDermott,80 - 85
9:00,Jimmy Butler enters the game for Bobby Portis,80 - 85
9:00,Anthony Davis enters the game for Donatas Motiejunas,80 - 85
8:40,E'Twaun Moore  misses 23-foot jumper,80 - 85
8:37,Taj Gibson defensive rebound,80 - 85
8:29,Terrence Jones shooting foul  (Cristiano Felicio draws the foul),80 - 85
8:29,Cristiano Felicio makes free throw 1 of 2,80 - 86
8:29,Cristiano Felicio misses free throw 2 of 2,80 - 86
8:26,Terrence Jones defensive rebound,80 - 86
8:14,Anthony Davis vs. Cristiano Felicio (Tyreke Evans gains possession),80 - 86
8:04,Anthony Davis makes 21-foot jumper (Tyreke Evans assists),82 - 86
7:56,Dante Cunningham personal foul  (Jimmy Butler draws the foul),82 - 86
7:50,Dwyane Wade makes 25-foot  three point jumper,82 - 89
7:39,Taj Gibson blocks Tyreke Evans's  layup,82 - 89
7:37,Michael Carter-Williams defensive rebound,82 - 89
7:31,Michael Carter-Williams makes 3-foot layup (Jimmy Butler assists),82 - 91
7:22,Jimmy Butler personal foul  (Dante Cunningham draws the foul),82 - 91
7:22,Double technical foul: Jimmy Butler and Dante Cunningham,82 - 91
7:22,Solomon Hill enters the game for Dante Cunningham,82 - 91
7:13,Anthony Davis makes 21-foot jumper (Tyreke Evans assists),84 - 91
6:54,Taj Gibson offensive Charge  (Tyreke Evans draws the foul),84 - 91
6:54,Taj Gibson  turnover,84 - 91
6:37,Anthony Davis makes 20-foot jumper (Tyreke Evans assists),86 - 91
6:20,Taj Gibson makes 18-foot jumper (Michael Carter-Williams assists),86 - 93
6:05,Tyreke Evans  misses 26-foot three point jumper,86 - 93
6:05,Jimmy Butler defensive rebound,86 - 93
5:56,Dwyane Wade  misses 25-foot three point jumper,86 - 93
5:54,Anthony Davis defensive rebound,86 - 93
5:45,Solomon Hill  misses 25-foot three point jumper,86 - 93
5:43,Cristiano Felicio defensive rebound,86 - 93
5:33,Terrence Jones shooting foul  (Jimmy Butler draws the foul),86 - 93
5:33,Full timeout,86 - 93
5:33,Jrue Holiday enters the game for Terrence Jones,86 - 93
5:33,Jimmy Butler makes free throw 1 of 2,86 - 94
5:33,Jimmy Butler misses free throw 2 of 2,86 - 94
5:33,Bulls offensive team rebound,86 - 94
5:33,Solomon Hill loose ball foul  (Taj Gibson draws the foul),86 - 94
5:33,Taj Gibson makes free throw 1 of 2,86 - 95
5:33,Terrence Jones enters the game for Solomon Hill,86 - 95
5:33,Taj Gibson misses free throw 2 of 2,86 - 95
5:31,Anthony Davis defensive rebound,86 - 95
5:18,Michael Carter-Williams personal foul  (Tyreke Evans draws the foul),86 - 95
5:07,Tyreke Evans  misses driving layup,86 - 95
5:05,Taj Gibson defensive rebound,86 - 95
4:43,Taj Gibson  misses layup,86 - 95
4:41,Anthony Davis defensive rebound,86 - 95
4:33,Anthony Davis  misses 19-foot jumper,86 - 95
4:31,Taj Gibson defensive rebound,86 - 95
4:20,Terrence Jones blocks Michael Carter-Williams 's 3-foot  layup,86 - 95
4:16,Tyreke Evans defensive rebound,86 - 95
4:16,Dwyane Wade shooting foul  (Anthony Davis draws the foul),86 - 95
4:16,Anthony Davis makes free throw 1 of 2,87 - 95
4:16,Langston Galloway enters the game for Tyreke Evans,87 - 95
4:16,Anthony Davis makes free throw 2 of 2,88 - 95
3:56,Dwyane Wade  misses jumper,88 - 95
3:55,Taj Gibson offensive rebound,88 - 95
3:49,Terrence Jones blocks Dwyane Wade's  jumper,88 - 95
3:49,Bulls offensive team rebound,88 - 95
3:41,Michael Carter-Williams  misses 15-foot jumper,88 - 95
3:39,Taj Gibson offensive rebound,88 - 95
3:35,Taj Gibson makes 15-foot jumper,88 - 97
3:24,Michael Carter-Williams personal foul  (Jrue Holiday draws the foul),88 - 97
3:24,Jrue Holiday makes free throw 1 of 2,89 - 97
3:24,Solomon Hill enters the game for Terrence Jones,89 - 97
3:24,Jrue Holiday misses free throw 2 of 2,89 - 97
3:21,Michael Carter-Williams defensive rebound,89 - 97
3:02,Jimmy Butler makes 19-foot jumper,89 - 99
2:48,Anthony Davis makes driving layup (Jrue Holiday assists),91 - 99
2:27,Dwyane Wade makes 6-foot two point shot,91 - 101
2:27,Anthony Davis shooting foul  (Dwyane Wade draws the foul),91 - 101
2:27,Bulls Full timeout,91 - 101
2:27,Tyreke Evans enters the game for Langston Galloway,91 - 101
2:27,Dwyane Wade makes free throw 1 of 1,91 - 102
2:10,Anthony Davis makes 12-foot two point shot (Tyreke Evans assists),93 - 102
1:47,Dwyane Wade makes 20-foot jumper,93 - 104
1:39,Tyreke Evans makes driving layup,95 - 104
1:39,Dwyane Wade shooting foul  (Tyreke Evans draws the foul),95 - 104
1:39,Tyreke Evans makes free throw 1 of 1,96 - 104
1:20,Taj Gibson  out of bounds lost ball turnover,96 - 104
1:20,Pelicans 20 Sec. timeout,96 - 104
1:08,Jrue Holiday  misses 25-foot three point jumper,96 - 104
1:07,Jimmy Butler defensive rebound,96 - 104
45.0,Dwyane Wade  misses 25-foot three point jumper,96 - 104
44.0,E'Twaun Moore defensive rebound,96 - 104
28.0,Dwyane Wade shooting foul  (Anthony Davis draws the foul),96 - 104
28.0,Anthony Davis misses free throw 1 of 2,96 - 104
28.0,Pelicans offensive team rebound,96 - 104
28.0,Anthony Davis makes free throw 2 of 2,97 - 104
24.0,Tyreke Evans personal take foul  (Dwyane Wade draws the foul),97 - 104
24.0,Dwyane Wade makes free throw 1 of 2,97 - 105
24.0,Dwyane Wade misses free throw 2 of 2,97 - 105
24.0,Anthony Davis defensive rebound,97 - 105
24.0,Pelicans Full timeout,97 - 105
22.0,Anthony Davis makes 7-foot jumper (Jrue Holiday assists),99 - 105
18.0,Anthony Davis personal foul  (Jimmy Butler draws the foul),99 - 105
18.0,Jimmy Butler makes free throw 1 of 2,99 - 106
18.0,Jimmy Butler makes free throw 2 of 2,99 - 107
18.0,Pelicans 20 Sec. timeout,99 - 107
12.0,Tyreke Evans  misses layup,99 - 107
