time,play,score
3:31,Yogi Ferrell enters the game for Seth Curry,27 - 10
3:18,Salah Mejri blocks Damian Lillard 's 5-foot  Driving Floating Jump Shot,27 - 10
3:16,Salah Mejri defensive rebound,27 - 10
3:06,Wesley Matthews makes 26-foot  three point jumper  (Harrison Barnes assists),30 - 10
2:48,Damian Lillard  misses 16-foot two point jumper,30 - 10
2:47,Harrison Barnes defensive rebound,30 - 10
2:36,Wesley Matthews  misses driving floating bank shot,30 - 10
2:35,Al-Farouq Aminu defensive rebound,30 - 10
2:19,Allen Crabbe makes  three point jumper  (Al-Farouq Aminu assists),30 - 13
2:19,Mavericks Full timeout,30 - 12
2:19,C.J. McCollum enters the game for Damian Lillard,30 - 13
2:11,Yogi Ferrell makes 25-foot  three pointer,33 - 13
1:54,Salah Mejri shooting foul  (Allen Crabbe draws the foul),33 - 13
1:54,Allen Crabbe makes free throw 1 of 2,33 - 14
1:54,Allen Crabbe makes free throw 2 of 2,33 - 15
1:35,Ed Davis shooting foul  (Salah Mejri draws the foul),33 - 15
1:35,Salah Mejri makes free throw 1 of 2,34 - 15
1:35,Dirk Nowitzki enters the game for Harrison Barnes,34 - 15
1:35,Salah Mejri makes free throw 2 of 2,35 - 15
1:23,Al-Farouq Aminu makes 24-foot  three point jumper  (C.J. McCollum assists),35 - 18
1:04,Maurice Harkless blocks Dorian Finney-Smith's  layup,35 - 18
1:04,Al-Farouq Aminu defensive rebound,35 - 18
53.0,C.J. McCollum makes 12-foot two point shot,35 - 20
32.0,Yogi Ferrell  misses 26-foot three point pullup jump shot,35 - 20
30.0,Ed Davis defensive rebound,35 - 20
13.0,C.J. McCollum makes two point shot,35 - 22
1.0,Wesley Matthews  misses two point jumper,35 - 22
1.0,Mavericks offensive team rebound,35 - 22
1.0,Dwight Powell enters the game for Salah Mejri,35 - 22
1.0,Dirk Nowitzki  misses 22-foot jumper,35 - 22
1.0,Mavericks offensive team rebound,35 - 22
0.0,End of the 1st Quarter,35 - 22
11:40,C.J. McCollum blocks Dorian Finney-Smith's  layup,35 - 22
11:38,Dorian Finney-Smith offensive rebound,35 - 22
11:33,Yogi Ferrell makes 23-foot  three point jumper  (Dorian Finney-Smith assists),38 - 22
11:18,Allen Crabbe  misses 21-foot jumper,38 - 22
11:18,Dwight Powell defensive rebound,38 - 22
11:00,Dirk Nowitzki  misses 18-foot turnaround fadeaway,38 - 22
10:59,Al-Farouq Aminu defensive rebound,38 - 22
10:42,Maurice Harkless  traveling,38 - 22
10:29,Dirk Nowitzki  misses two point shot,38 - 22
10:27,Maurice Harkless defensive rebound,38 - 22
10:15,C.J. McCollum  misses 22-foot two point jumper,38 - 22
10:15,Trail Blazers offensive team rebound,38 - 22
10:14,Dwight Powell personal foul  (Al-Farouq Aminu draws the foul),38 - 22
10:07,Al-Farouq Aminu makes layup (C.J. McCollum assists),38 - 24
9:45,Dirk Nowitzki makes 25-foot  three point jumper  (Yogi Ferrell assists),41 - 24
9:30,Maurice Harkless  misses 24-foot three point jumper,41 - 24
9:27,Dirk Nowitzki defensive rebound,41 - 24
9:17,Dorian Finney-Smith  misses 23-foot three point jumper,41 - 24
9:15,C.J. McCollum defensive rebound,41 - 24
9:08,C.J. McCollum  bad pass (Dwight Powell steals),41 - 24
8:53,Seth Curry  misses 16-foot two point jumper,41 - 24
8:52,C.J. McCollum defensive rebound,41 - 24
8:49,Seth Curry personal foul  (C.J. McCollum draws the foul),41 - 24
8:49,Official timeout,41 - 24
8:49,Wesley Matthews enters the game for Seth Curry,41 - 24
8:49,Damian Lillard enters the game for C.J. McCollum,41 - 24
8:40,Dorian Finney-Smith blocks Maurice Harkless 's 2-foot  layup,41 - 24
8:40,Maurice Harkless offensive rebound,41 - 24
8:37,Maurice Harkless  misses putback layup attempt,41 - 24
8:37,Dorian Finney-Smith defensive rebound,41 - 24
8:23,Dwight Powell makes 3-foot layup (Dirk Nowitzki assists),43 - 24
8:03,Ed Davis makes layup (Damian Lillard assists),43 - 26
7:48,Ed Davis shooting foul  (Dwight Powell draws the foul),43 - 26
7:48,Dwight Powell misses free throw 1 of 2,43 - 26
7:48,Mavericks offensive team rebound,43 - 26
7:48,Mason Plumlee enters the game for Ed Davis,43 - 26
7:48,Harrison Barnes enters the game for Dirk Nowitzki,43 - 26
7:48,Dwight Powell makes free throw 2 of 2,44 - 26
7:37,Yogi Ferrell kicked ball violation,44 - 26
7:37,Salah Mejri enters the game for Dwight Powell,44 - 26
7:28,Damian Lillard makes 21-foot two point shot,44 - 28
7:09,Harrison Barnes  misses 19-foot jumper,44 - 28
7:09,Salah Mejri offensive rebound,44 - 28
7:07,Wesley Matthews makes 3-foot two point shot,46 - 28
7:07,Allen Crabbe shooting foul  (Wesley Matthews draws the foul),46 - 28
7:07,Wesley Matthews makes free throw 1 of 1,47 - 28
6:54,Dorian Finney-Smith personal foul  (Allen Crabbe draws the foul),47 - 28
6:43,Damian Lillard  misses 24-foot three point jumper,47 - 28
6:43,Mason Plumlee offensive rebound,47 - 28
6:43,Mason Plumlee  misses tip layup,47 - 28
6:41,Wesley Matthews defensive rebound,47 - 28
6:37,Al-Farouq Aminu personal block  (Wesley Matthews draws the foul),47 - 28
6:37,Evan Turner enters the game for Maurice Harkless,47 - 28
6:37,Justin Anderson enters the game for Wesley Matthews,47 - 28
6:31,Yogi Ferrell makes 24-foot  three pointer,50 - 28
6:09,Damian Lillard  misses 25-foot three point jumper,50 - 28
6:09,Harrison Barnes defensive rebound,50 - 28
6:00,Damian Lillard blocks Yogi Ferrell 's 15-foot  shot,50 - 28
6:00,Trail Blazers defensive team rebound,50 - 28
6:00,Trail Blazers Full timeout,50 - 28
6:00,C.J. McCollum enters the game for Allen Crabbe,50 - 28
5:48,Evan Turner  misses 15-foot two point jumper,50 - 28
5:48,Yogi Ferrell defensive rebound,50 - 28
5:28,Harrison Barnes makes 20-foot two point shot,52 - 28
5:01,Evan Turner makes two point shot,52 - 30
4:43,Mason Plumlee blocks Dorian Finney-Smith 's 7-foot  Driving Floating Jump Shot,52 - 30
4:41,Evan Turner defensive rebound,52 - 30
4:35,Yogi Ferrell personal foul  (C.J. McCollum draws the foul),52 - 30
4:35,Wesley Matthews enters the game for Dorian Finney-Smith,52 - 30
4:35,Salah Mejri personal foul  (Mason Plumlee draws the foul),52 - 30
4:35,Mason Plumlee misses free throw 1 of 2,52 - 30
4:35,Trail Blazers offensive team rebound,52 - 30
4:35,Mason Plumlee makes free throw 2 of 2,52 - 31
4:15,Justin Anderson  misses 25-foot three point jumper,52 - 31
4:13,Damian Lillard defensive rebound,52 - 31
4:05,Damian Lillard  misses 17-foot step back jumpshot,52 - 31
4:03,Justin Anderson defensive rebound,52 - 31
3:56,Yogi Ferrell  misses 17-foot two point jumper,52 - 31
3:55,Trail Blazers defensive team rebound,52 - 31
3:42,Damian Lillard makes 6-foot two point shot,52 - 33
3:42,Yogi Ferrell shooting foul  (Damian Lillard draws the foul),52 - 33
3:42,Mavericks Full timeout,52 - 33
3:42,Dirk Nowitzki enters the game for Justin Anderson,52 - 33
3:42,Dorian Finney-Smith enters the game for Salah Mejri,52 - 33
3:42,Damian Lillard makes free throw 1 of 1,52 - 34
3:35,C.J. McCollum personal foul  (Wesley Matthews draws the foul),52 - 34
3:19,Damian Lillard shooting foul  (Wesley Matthews draws the foul),52 - 34
3:19,Wesley Matthews misses free throw 1 of 2,52 - 34
3:19,Mavericks offensive team rebound,52 - 34
3:19,Wesley Matthews makes free throw 2 of 2,53 - 34
3:11,Evan Turner makes 10-foot two point shot,53 - 36
2:44,Wesley Matthews  misses 23-foot three point jumper,53 - 36
2:43,Evan Turner defensive rebound,53 - 36
2:26,C.J. McCollum  misses Driving Floating Jump Shot,53 - 36
2:26,C.J. McCollum offensive rebound,53 - 36
2:26,Dirk Nowitzki personal foul  (C.J. McCollum draws the foul),53 - 36
2:26,C.J. McCollum makes free throw 1 of 2,53 - 37
2:26,C.J. McCollum makes free throw 2 of 2,53 - 38
2:13,Yogi Ferrell makes driving layup,55 - 38
2:05,Dorian Finney-Smith personal foul  (Damian Lillard draws the foul),55 - 38
2:05,Damian Lillard misses free throw 1 of 2,55 - 38
2:05,Trail Blazers offensive team rebound,55 - 38
2:05,Damian Lillard makes free throw 2 of 2,55 - 39
1:53,Wesley Matthews  misses two point shot,55 - 39
1:52,Al-Farouq Aminu defensive rebound,55 - 39
1:40,Evan Turner  misses 10-foot turnaround fadeaway shot,55 - 39
1:39,Dirk Nowitzki defensive rebound,55 - 39
1:32,Harrison Barnes  misses 12-foot two point shot,55 - 39
1:31,Damian Lillard defensive rebound,55 - 39
1:20,Damian Lillard makes two point shot,55 - 41
1:06,Yogi Ferrell makes  three point jumper  (Wesley Matthews assists),58 - 41
50.0,C.J. McCollum makes 12-foot two point shot,58 - 43
36.0,C.J. McCollum shooting foul  (Wesley Matthews draws the foul),58 - 43
36.0,Wesley Matthews makes free throw 1 of 2,59 - 43
36.0,Dwight Powell enters the game for Dirk Nowitzki,59 - 43
36.0,Wesley Matthews makes free throw 2 of 2,60 - 43
29.0,Mason Plumlee makes driving dunk (Damian Lillard assists),60 - 45
5.0,shot clock turnover,60 - 45
5.0,Trail Blazers 20 Sec. timeout,60 - 45
5.0,Allen Crabbe enters the game for Evan Turner,60 - 45
1.0,C.J. McCollum makes 21-foot two point shot,60 - 47
0.0,End of the 2nd Quarter,60 - 47
11:45,Dirk Nowitzki  misses 24-foot three point jumper,60 - 47
11:42,Damian Lillard defensive rebound,60 - 47
11:37,Evan Turner makes two point shot,60 - 49
11:17,Harrison Barnes  misses 21-foot two point jumper,60 - 49
11:11,Mason Plumlee defensive rebound,60 - 49
11:07,Evan Turner  misses 12-foot jumper,60 - 49
11:07,Trail Blazers offensive team rebound,60 - 49
11:07,Harrison Barnes loose ball foul  (Mason Plumlee draws the foul),60 - 49
10:55,C.J. McCollum  misses 16-foot two point jumper,60 - 49
10:55,Wesley Matthews defensive rebound,60 - 49
10:33,Wesley Matthews  misses 19-foot step back jumpshot,60 - 49
10:33,Mason Plumlee defensive rebound,60 - 49
10:26,Damian Lillard  misses 25-foot three point pullup jump shot,60 - 49
10:23,Mason Plumlee offensive rebound,60 - 49
10:23,Mason Plumlee makes dunk,60 - 51
9:57,Yogi Ferrell makes 25-foot  three pointer,63 - 51
9:37,Damian Lillard  misses 24-foot three point pullup jump shot,63 - 51
9:36,Mason Plumlee offensive rebound,63 - 51
9:36,Mason Plumlee makes dunk,63 - 53
9:11,Dirk Nowitzki  misses 17-foot turnaround fadeaway jumper,63 - 53
9:11,C.J. McCollum defensive rebound,63 - 53
9:02,Seth Curry shooting foul  (Evan Turner draws the foul),63 - 53
9:02,Evan Turner makes free throw 1 of 2,63 - 54
9:02,Evan Turner makes free throw 2 of 2,63 - 55
8:45,Wesley Matthews makes layup (Yogi Ferrell assists),65 - 55
8:22,Wesley Matthews personal foul  (Mason Plumlee draws the foul),65 - 55
8:14,Al-Farouq Aminu makes 24-foot  three point jumper  (Damian Lillard assists),65 - 58
8:03,C.J. McCollum personal foul  (Wesley Matthews draws the foul),65 - 58
7:52,Seth Curry makes 2-foot two point shot,67 - 58
7:43,Evan Turner makes 23-foot  three point jumper  (Damian Lillard assists),67 - 61
7:24,Damian Lillard personal foul  (Wesley Matthews draws the foul),67 - 61
7:15,Harrison Barnes  misses two point shot,67 - 61
7:13,Al-Farouq Aminu defensive rebound,67 - 61
7:05,Evan Turner makes 9-foot two point shot,67 - 63
7:05,Mavericks Full timeout,67 - 63
6:48,Harrison Barnes makes 11-foot two point shot,69 - 63
6:28,C.J. McCollum  misses 24-foot three point pullup jump shot,69 - 63
6:26,Yogi Ferrell defensive rebound,69 - 63
6:22,Yogi Ferrell makes 25-foot Running Pullup Jump Shot,72 - 63
5:58,Mason Plumlee  misses 18-foot jumper,72 - 63
5:58,Wesley Matthews defensive rebound,72 - 63
5:37,Harrison Barnes makes two point shot (Yogi Ferrell assists),74 - 63
5:16,C.J. McCollum makes 13-foot two point shot,74 - 65
5:05,Yogi Ferrell  bad pass (Evan Turner steals),74 - 65
5:05,Yogi Ferrell personal foul  (Evan Turner draws the foul),74 - 65
5:05,Salah Mejri enters the game for Dirk Nowitzki,74 - 65
5:05,Dorian Finney-Smith enters the game for Seth Curry,74 - 65
5:05,Maurice Harkless enters the game for Al-Farouq Aminu,74 - 65
5:05,Allen Crabbe enters the game for C.J. McCollum,74 - 65
4:50,Evan Turner makes driving layup,74 - 67
4:50,Wesley Matthews shooting foul  (Evan Turner draws the foul),74 - 67
4:50,Evan Turner makes free throw 1 of 1,74 - 68
4:31,Yogi Ferrell  misses 19-foot two point jumper,74 - 68
4:31,Damian Lillard defensive rebound,74 - 68
4:22,Evan Turner  misses 24-foot three point jumper,74 - 68
4:20,Harrison Barnes defensive rebound,74 - 68
4:13,Wesley Matthews  misses driving layup,74 - 68
4:11,Mason Plumlee defensive rebound,74 - 68
4:01,Maurice Harkless  misses 25-foot three point jumper,74 - 68
4:00,Salah Mejri defensive rebound,74 - 68
3:40,Harrison Barnes makes two point shot,76 - 68
3:40,Trail Blazers Full timeout,76 - 68
3:40,Ed Davis enters the game for Mason Plumlee,76 - 68
3:25,Yogi Ferrell shooting foul  (Damian Lillard draws the foul),76 - 68
3:25,Damian Lillard makes free throw 1 of 2,76 - 69
3:25,Damian Lillard makes free throw 2 of 2,76 - 70
3:09,Maurice Harkless shooting foul  (Salah Mejri draws the foul),76 - 70
3:09,Salah Mejri makes free throw 1 of 2,77 - 70
3:09,Salah Mejri makes free throw 2 of 2,78 - 70
2:47,Salah Mejri blocks Damian Lillard 's 3-foot  shot,78 - 70
2:47,Trail Blazers offensive team rebound,78 - 70
2:45,Evan Turner  bad pass (Harrison Barnes steals),78 - 70
2:28,Harrison Barnes  misses 21-foot jumper,78 - 70
2:27,Evan Turner defensive rebound,78 - 70
2:15,Evan Turner makes 13-foot two point shot,78 - 72
1:47,Harrison Barnes  misses three point jumper,78 - 72
1:46,Damian Lillard defensive rebound,78 - 72
1:39,Evan Turner  misses driving layup,78 - 72
1:39,Ed Davis offensive rebound,78 - 72
1:39,Dorian Finney-Smith shooting foul  (Ed Davis draws the foul),78 - 72
1:39,Ed Davis makes free throw 1 of 2,78 - 73
1:39,Dirk Nowitzki enters the game for Harrison Barnes,78 - 73
1:39,Seth Curry enters the game for Yogi Ferrell,78 - 73
1:39,C.J. McCollum enters the game for Damian Lillard,78 - 73
1:39,Al-Farouq Aminu enters the game for Evan Turner,78 - 73
1:39,Ed Davis misses free throw 2 of 2,78 - 73
1:37,Dirk Nowitzki defensive rebound,78 - 73
1:15,Seth Curry makes 20-foot two point shot,80 - 73
56.0,Allen Crabbe  misses 21-foot two point jumper,80 - 73
55.0,Dorian Finney-Smith defensive rebound,80 - 73
37.0,Seth Curry makes 7-foot two point shot,82 - 73
29.0,Al-Farouq Aminu  misses 25-foot three point jumper,82 - 73
27.0,Seth Curry defensive rebound,82 - 73
5.0,C.J. McCollum shooting foul  (Seth Curry draws the foul),82 - 73
5.0,Seth Curry makes free throw 1 of 2,83 - 73
5.0,Dwight Powell enters the game for Dirk Nowitzki,83 - 73
5.0,Damian Lillard enters the game for Maurice Harkless,83 - 73
5.0,Seth Curry makes free throw 2 of 2,84 - 73
0.0,C.J. McCollum makes Running Pullup Jump Shot,84 - 76
0.0,End of the 3rd Quarter,84 - 76
11:41,Dwight Powell personal foul  (C.J. McCollum draws the foul),84 - 76
11:30,Ed Davis makes dunk (C.J. McCollum assists),84 - 78
11:15,Seth Curry makes driving layup,86 - 78
10:55,C.J. McCollum  misses 19-foot step back jumpshot,86 - 78
10:55,Dwight Powell defensive rebound,86 - 78
10:29,Yogi Ferrell  misses Driving Floating Jump Shot,86 - 78
10:26,C.J. McCollum defensive rebound,86 - 78
10:22,Allen Crabbe  misses driving layup,86 - 78
10:21,Dorian Finney-Smith defensive rebound,86 - 78
10:07,Yogi Ferrell  bad pass (Allen Crabbe steals),86 - 78
9:56,Dwight Powell personal foul  (Ed Davis draws the foul),86 - 78
9:48,C.J. McCollum  bad pass (Dorian Finney-Smith steals),86 - 78
9:44,Allen Crabbe shooting foul  (Yogi Ferrell draws the foul),86 - 78
9:44,Yogi Ferrell misses free throw 1 of 2,86 - 78
9:44,Mavericks offensive team rebound,86 - 78
9:44,Yogi Ferrell makes free throw 2 of 2,87 - 78
9:30,Maurice Harkless makes 2-foot two point shot (C.J. McCollum assists),87 - 80
9:22,Allen Crabbe personal foul  (Yogi Ferrell draws the foul),87 - 80
9:22,Wesley Matthews enters the game for Seth Curry,87 - 80
9:10,Dorian Finney-Smith  misses three point jumper,87 - 80
9:10,C.J. McCollum defensive rebound,87 - 80
9:02,C.J. McCollum makes two point shot,87 - 82
9:02,Mavericks Full timeout,87 - 82
9:02,Damian Lillard enters the game for C.J. McCollum,87 - 82
9:02,Harrison Barnes enters the game for Dwight Powell,87 - 82
8:37,Wesley Matthews makes 24-foot  three point jumper  (Yogi Ferrell assists),90 - 82
8:19,Al-Farouq Aminu  misses driving floating bank shot,90 - 82
8:18,Harrison Barnes defensive rebound,90 - 82
7:56,Yogi Ferrell  misses 29-foot three point jumper,90 - 82
7:56,Mavericks offensive team rebound,90 - 82
7:56,shot clock turnover,90 - 82
7:43,Damian Lillard makes 25-foot  three pointer,90 - 85
7:30,Salah Mejri enters the game for Dirk Nowitzki,90 - 85
7:30,Seth Curry enters the game for Yogi Ferrell,90 - 85
7:30,Evan Turner enters the game for Maurice Harkless,90 - 85
7:22,Wesley Matthews  misses 21-foot two point shot,90 - 85
7:22,Al-Farouq Aminu defensive rebound,90 - 85
7:16,Dorian Finney-Smith personal foul  (Ed Davis draws the foul),90 - 85
7:16,Mason Plumlee enters the game for Ed Davis,90 - 85
7:11,Salah Mejri personal block  (Damian Lillard draws the foul),90 - 85
7:03,Evan Turner  misses 24-foot three point jumper,90 - 85
7:01,Seth Curry defensive rebound,90 - 85
6:43,Wesley Matthews makes 17-foot two point shot,92 - 85
6:31,Damian Lillard  misses 15-foot two point jumper,92 - 85
6:30,Salah Mejri defensive rebound,92 - 85
6:16,Seth Curry  misses 19-foot jumper,92 - 85
6:16,Evan Turner defensive rebound,92 - 85
6:05,Evan Turner  out of bounds lost ball turnover,92 - 85
6:05,C.J. McCollum enters the game for Allen Crabbe,92 - 85
5:48,Harrison Barnes  misses 23-foot three point jumper,92 - 85
5:47,Mason Plumlee defensive rebound,92 - 85
5:37,Damian Lillard  misses two point shot,92 - 85
5:35,Mason Plumlee offensive rebound,92 - 85
5:35,Mason Plumlee makes two point shot,92 - 87
5:13,Wesley Matthews offensive Charge  (C.J. McCollum draws the foul),92 - 87
5:13,Wesley Matthews  turnover,92 - 87
5:13,Official timeout,92 - 87
5:00,C.J. McCollum makes 16-foot two point shot,92 - 89
4:33,shot clock turnover,92 - 89
4:33,Dirk Nowitzki enters the game for Salah Mejri,92 - 89
4:16,Al-Farouq Aminu makes 25-foot  three point jumper  (C.J. McCollum assists),92 - 92
4:01,Dirk Nowitzki makes 25-foot  three point jumper  (Seth Curry assists),95 - 92
3:43,Seth Curry shooting foul  (C.J. McCollum draws the foul),95 - 92
3:43,C.J. McCollum makes free throw 1 of 2,95 - 93
3:43,Yogi Ferrell enters the game for Dorian Finney-Smith,95 - 93
3:43,C.J. McCollum makes free throw 2 of 2,95 - 94
3:29,Seth Curry makes 6-foot two point shot,97 - 94
3:09,C.J. McCollum makes 20-foot two point shot,97 - 96
2:55,Dirk Nowitzki  misses 27-foot three point jumper,97 - 96
2:55,Trail Blazers defensive team rebound,97 - 96
2:55,Trail Blazers Full timeout,97 - 96
2:55,Dorian Finney-Smith enters the game for Yogi Ferrell,97 - 96
2:42,Damian Lillard Out-of-Bounds Bad Pass Turnover,97 - 96
2:28,Seth Curry makes 26-foot  three pointer,100 - 96
2:15,Al-Farouq Aminu  misses 25-foot three point jumper,100 - 96
2:14,Damian Lillard offensive rebound,100 - 96
2:09,Al-Farouq Aminu  misses 24-foot three point jumper,100 - 96
2:08,Harrison Barnes defensive rebound,100 - 96
2:08,Mason Plumlee personal foul  (Harrison Barnes draws the foul),100 - 96
1:50,Mason Plumlee shooting foul  (Seth Curry draws the foul),100 - 96
1:50,Seth Curry makes free throw 1 of 2,101 - 96
1:50,Seth Curry makes free throw 2 of 2,102 - 96
1:39,Al-Farouq Aminu makes 24-foot  three point jumper  (Damian Lillard assists),102 - 99
1:23,Seth Curry  misses 24-foot three point jumper,102 - 99
1:22,Al-Farouq Aminu defensive rebound,102 - 99
1:10,Damian Lillard  misses driving layup,102 - 99
1:09,Wesley Matthews defensive rebound,102 - 99
50.0,Wesley Matthews  misses 24-foot three point jumper,102 - 99
49.0,Mason Plumlee defensive rebound,102 - 99
37.0,Evan Turner makes two point shot,102 - 101
37.0,Mavericks Full timeout,102 - 101
37.0,Maurice Harkless enters the game for Mason Plumlee,102 - 101
37.0,Yogi Ferrell enters the game for Dorian Finney-Smith,102 - 101
19.0,Yogi Ferrell makes 24-foot  three point jumper  (Harrison Barnes assists),105 - 101
19.0,Trail Blazers Full timeout,105 - 101
19.0,Mason Plumlee enters the game for Maurice Harkless,105 - 101
19.0,Allen Crabbe enters the game for Evan Turner,105 - 101
19.0,Dorian Finney-Smith enters the game for Dirk Nowitzki,105 - 101
14.0,C.J. McCollum makes 24-foot  step back jumpshot,105 - 104
14.0,Mavericks 20 Sec. timeout,105 - 104
14.0,Dirk Nowitzki enters the game for Dorian Finney-Smith,105 - 104
14.0,Allen Crabbe personal take foul  (Wesley Matthews draws the foul),105 - 104
14.0,Wesley Matthews makes free throw 1 of 2,106 - 104
14.0,Dorian Finney-Smith enters the game for Dirk Nowitzki,106 - 104
14.0,Wesley Matthews makes free throw 2 of 2,107 - 104
14.0,Trail Blazers 20 Sec. timeout,107 - 104
14.0,Evan Turner enters the game for Mason Plumlee,107 - 104
9.0,C.J. McCollum  misses 26-foot three point jumper,107 - 104
8.0,Damian Lillard offensive rebound,107 - 104
3.0,Damian Lillard  misses 25-foot three point jumper,107 - 104
2.0,Dorian Finney-Smith defensive rebound,107 - 104
2.0,C.J. McCollum personal take foul  (Dorian Finney-Smith draws the foul),107 - 104
2.0,Dorian Finney-Smith misses free throw 1 of 2,107 - 104
2.0,Mavericks offensive team rebound,107 - 104
2.0,Dorian Finney-Smith makes free throw 2 of 2,108 - 104
2.0,Trail Blazers 20 Sec. timeout,108 - 104
2.0,Mason Plumlee enters the game for Al-Farouq Aminu,108 - 104
1.0,Damian Lillard  misses 27-foot three point jumper,108 - 104
0.0,Trail Blazers offensive team rebound,108 - 104
0.0,End of the 4th Quarter,108 - 104
