time,play,score
11:30,Tyson Chandler defensive rebound,44 - 47
11:23,Eric Bledsoe Out-of-Bounds Bad Pass Turnover,44 - 47
11:15,Jrue Holiday  misses 25-foot three point jumper,44 - 47
11:12,Tyson Chandler defensive rebound,44 - 47
11:03,Devin Booker  bad pass (Terrence Jones steals),44 - 47
10:41,Buddy Hield  misses 27-foot three point jumper,44 - 47
10:41,Marquese Chriss defensive rebound,44 - 47
10:30,TJ Warren  misses 23-foot three point jumper,44 - 47
10:29,Terrence Jones defensive rebound,44 - 47
10:11,Anthony Davis makes 19-foot jumper (Jrue Holiday assists),44 - 49
9:55,Buddy Hield personal foul  (TJ Warren draws the foul),44 - 49
9:48,TJ Warren makes 5-foot two point shot,46 - 49
9:40,Jrue Holiday makes two point shot,46 - 51
9:34,Jrue Holiday loose ball foul  (Tyson Chandler draws the foul),46 - 51
9:33,Buddy Hield personal foul  (TJ Warren draws the foul),46 - 51
9:26,Devin Booker  misses 16-foot jumper,46 - 51
9:26,Jrue Holiday defensive rebound,46 - 51
9:12,Anthony Davis makes 4-foot two point shot,46 - 53
9:02,Solomon Hill flagrant foul type 1  (Tyson Chandler draws the foul),46 - 53
9:02,Tyson Chandler makes free throw 2 of 2,47 - 53
9:02,Tyson Chandler makes free throw 1 of 1,48 - 53
8:49,Marquese Chriss  misses 26-foot three point jumper,48 - 53
8:48,Tyson Chandler offensive rebound,48 - 53
8:48,Anthony Davis blocks Tyson Chandler 's 5-foot  jumper,48 - 53
8:48,Suns offensive team rebound,48 - 53
8:45,TJ Warren  lost ball turnover (Solomon Hill steals),48 - 53
8:40,Solomon Hill  bad pass (Marquese Chriss steals),48 - 53
8:34,Eric Bledsoe  misses 26-foot three point jumper,48 - 53
8:33,Jrue Holiday defensive rebound,48 - 53
8:30,Terrence Jones makes 6-foot jumper (Buddy Hield assists),48 - 55
8:30,TJ Warren shooting foul  (Terrence Jones draws the foul),48 - 55
8:30,Terrence Jones misses free throw 1 of 1,48 - 55
8:27,Suns defensive team rebound,48 - 55
8:03,Tyson Chandler makes dunk (Marquese Chriss assists),50 - 55
7:50,TJ Warren blocks Jrue Holiday 's 11-foot  jumper,50 - 55
7:48,Eric Bledsoe defensive rebound,50 - 55
7:45,TJ Warren makes layup (Eric Bledsoe assists),52 - 55
7:33,Anthony Davis  misses 15-foot jumper,52 - 55
7:31,Eric Bledsoe defensive rebound,52 - 55
7:24,Terrence Jones shooting foul  (TJ Warren draws the foul),52 - 55
7:24,TJ Warren makes free throw 1 of 2,53 - 55
7:24,TJ Warren makes free throw 2 of 2,54 - 55
7:05,Terrence Jones  misses 6-foot jumper,54 - 55
7:05,Tyson Chandler defensive rebound,54 - 55
7:05,Terrence Jones personal foul  (Tyson Chandler draws the foul),54 - 55
7:05,Tyson Chandler makes free throw 1 of 2,55 - 55
7:05,Tyson Chandler misses free throw 2 of 2,55 - 55
7:01,Terrence Jones defensive rebound,55 - 55
6:39,Anthony Davis makes 17-foot jumper (Buddy Hield assists),55 - 57
6:26,Anthony Davis personal foul  (Devin Booker draws the foul),55 - 57
6:26,Eric Bledsoe makes free throw 1 of 2,56 - 57
6:26,Eric Bledsoe makes free throw 2 of 2,57 - 57
6:11,Jrue Holiday  misses layup,57 - 57
6:09,Eric Bledsoe defensive rebound,57 - 57
6:03,Tyson Chandler  misses layup,57 - 57
6:01,TJ Warren offensive rebound,57 - 57
6:01,TJ Warren makes two point shot,59 - 57
6:01,Marquese Chriss personal foul  (Anthony Davis draws the foul),59 - 57
5:56,Devin Booker personal foul  (Solomon Hill draws the foul),59 - 57
5:56,Pelicans Full timeout,59 - 57
5:45,Jrue Holiday makes driving layup,59 - 59
5:33,Devin Booker  misses 25-foot three point jumper,59 - 59
5:33,Buddy Hield defensive rebound,59 - 59
5:22,Devin Booker personal foul  (Solomon Hill draws the foul),59 - 59
5:07,Anthony Davis  misses jumper,59 - 59
5:07,Eric Bledsoe defensive rebound,59 - 59
5:01,Eric Bledsoe  misses 11-foot jumper,59 - 59
5:00,Jrue Holiday defensive rebound,59 - 59
4:54,Jrue Holiday makes dunk (Anthony Davis assists),59 - 61
4:41,Marquese Chriss makes two point shot (TJ Warren assists),61 - 61
4:41,Terrence Jones shooting foul  (Marquese Chriss draws the foul),61 - 61
4:41,E'Twaun Moore enters the game for Buddy Hield,61 - 61
4:41,Marquese Chriss misses free throw 1 of 1,61 - 61
4:37,Terrence Jones defensive rebound,61 - 61
4:26,Jrue Holiday  misses jumper,61 - 61
4:26,Tyson Chandler defensive rebound,61 - 61
4:09,Anthony Davis blocks TJ Warren 's 2-foot  layup,61 - 61
4:09,Tyson Chandler offensive rebound,61 - 61
4:09,Terrence Jones shooting foul  (Tyson Chandler draws the foul),61 - 61
4:09,Tyson Chandler makes free throw 1 of 2,62 - 61
4:09,P.J. Tucker enters the game for Marquese Chriss,62 - 61
4:09,Dante Cunningham enters the game for Terrence Jones,62 - 61
4:09,Tyson Chandler makes free throw 2 of 2,63 - 61
3:46,Anthony Davis makes two point shot,63 - 63
3:24,P.J. Tucker  misses three point jumper,63 - 63
3:24,Jrue Holiday defensive rebound,63 - 63
3:16,Anthony Davis  misses layup,63 - 63
3:15,Eric Bledsoe defensive rebound,63 - 63
3:11,Jrue Holiday blocks Devin Booker's  layup,63 - 63
3:08,Dante Cunningham defensive rebound,63 - 63
3:00,Tyson Chandler blocks Anthony Davis 's 15-foot  jumper,63 - 63
3:00,Eric Bledsoe defensive rebound,63 - 63
2:57,Anthony Davis blocks Devin Booker 's 2-foot  layup,63 - 63
2:57,Suns offensive team rebound,63 - 63
2:57,Devin Booker technical foul(1st technical foul),63 - 63
2:57,Suns Full timeout,63 - 63
2:57,Anthony Davis makes technical free throw,63 - 64
2:57,Tim Frazier enters the game for Jrue Holiday,63 - 64
2:39,Eric Bledsoe  misses 25-foot three point jumper,63 - 64
2:38,E'Twaun Moore defensive rebound,63 - 64
2:32,Dante Cunningham makes dunk (E'Twaun Moore assists),63 - 66
2:17,Tyson Chandler makes two point shot (Devin Booker assists),65 - 66
2:06,Tim Frazier makes 19-foot jumper,65 - 68
1:52,P.J. Tucker Out-of-Bounds Bad Pass Turnover,65 - 68
1:52,Brandon Knight enters the game for Eric Bledsoe,65 - 68
1:36,Anthony Davis  misses 20-foot jumper,65 - 68
1:36,Dante Cunningham offensive rebound,65 - 68
1:31,Dante Cunningham makes two point shot,65 - 70
1:25,Devin Booker makes 19-foot two point shot,67 - 70
1:25,Dante Cunningham shooting foul  (Devin Booker draws the foul),67 - 70
1:25,Jared Dudley enters the game for Tyson Chandler,67 - 70
1:25,Devin Booker makes free throw 1 of 1,68 - 70
1:12,Anthony Davis  misses layup,68 - 70
1:12,Jared Dudley defensive rebound,68 - 70
1:06,Brandon Knight  bad pass (E'Twaun Moore steals),68 - 70
59.0,E'Twaun Moore makes 25-foot  three point jumper  (Tim Frazier assists),68 - 73
47.0,Devin Booker makes 17-foot two point shot,70 - 73
30.0,E'Twaun Moore makes 10-foot two point shot (Tim Frazier assists),70 - 75
9.0,Brandon Knight makes 8-foot jumper (Jared Dudley assists),72 - 75
4.0,Solomon Hill makes dunk,72 - 77
0.0,TJ Warren makes layup (Brandon Knight assists),74 - 77
0.0,End of the 3rd Quarter,74 - 77
11:44,E'Twaun Moore  lost ball turnover (P.J. Tucker steals),74 - 77
11:37,Solomon Hill blocks Devin Booker 's 3-foot  jumper,74 - 77
11:37,Suns offensive team rebound,74 - 77
11:26,Tim Frazier shooting foul  (Devin Booker draws the foul),74 - 77
11:26,Devin Booker makes free throw 1 of 2,75 - 77
11:26,Devin Booker misses free throw 2 of 2,75 - 77
11:23,Dante Cunningham defensive rebound,75 - 77
11:00,Dante Cunningham  misses 21-foot jumper,75 - 77
11:00,Brandon Knight defensive rebound,75 - 77
10:52,Leandro Barbosa makes layup (Brandon Knight assists),77 - 77
10:30,Solomon Hill  misses 15-foot jumper,77 - 77
10:30,Jared Dudley defensive rebound,77 - 77
10:22,Brandon Knight  bad pass (Terrence Jones steals),77 - 77
10:21,P.J. Tucker personal foul  (Terrence Jones draws the foul),77 - 77
10:12,Leandro Barbosa personal foul  (E'Twaun Moore draws the foul),77 - 77
10:00,Terrence Jones offensive foul  (Jared Dudley draws the foul),77 - 77
10:00,Terrence Jones  turnover,77 - 77
10:00,Anthony Davis enters the game for Terrence Jones,77 - 77
9:52,Solomon Hill shooting foul  (Brandon Knight draws the foul),77 - 77
9:52,Brandon Knight makes free throw 1 of 2,78 - 77
9:52,Jrue Holiday enters the game for Solomon Hill,78 - 77
9:52,Brandon Knight makes free throw 2 of 2,79 - 77
9:41,Jrue Holiday  misses 25-foot three point jumper,79 - 77
9:40,P.J. Tucker defensive rebound,79 - 77
9:33,Tim Frazier personal foul  (Brandon Knight draws the foul),79 - 77
9:18,Devin Booker  misses 23-foot three point jumper,79 - 77
9:18,Dante Cunningham defensive rebound,79 - 77
9:06,E'Twaun Moore  misses 25-foot three point jumper,79 - 77
9:03,P.J. Tucker defensive rebound,79 - 77
8:56,Brandon Knight  misses 26-foot three point jumper,79 - 77
8:55,Dante Cunningham defensive rebound,79 - 77
8:44,E'Twaun Moore  misses jumper,79 - 77
8:44,Pelicans offensive team rebound,79 - 77
8:44,Devin Booker loose ball foul  (Tim Frazier draws the foul),79 - 77
8:44,Official timeout,79 - 77
8:30,E'Twaun Moore makes 4-foot two point shot,79 - 79
8:11,Jrue Holiday personal foul  (Devin Booker draws the foul),79 - 79
8:02,Jared Dudley  misses 12-foot jumper,79 - 79
8:00,E'Twaun Moore defensive rebound,79 - 79
7:48,E'Twaun Moore offensive foul  (Devin Booker draws the foul),79 - 79
7:48,E'Twaun Moore  turnover,79 - 79
7:48,E'Twaun Moore technical foul(1st technical foul),79 - 79
7:48,Devin Booker makes technical free throw,80 - 79
7:35,P.J. Tucker makes 16-foot jumper (Leandro Barbosa assists),82 - 79
7:22,Anthony Davis makes layup,82 - 81
7:22,P.J. Tucker shooting foul  (Anthony Davis draws the foul),82 - 82
7:22,Anthony Davis makes free throw 1 of 1,82 - 82
7:11,Devin Booker  bad pass (Anthony Davis steals),82 - 82
7:07,Anthony Davis  lost ball turnover (Devin Booker steals),82 - 82
7:00,Leandro Barbosa makes layup (Devin Booker assists),84 - 82
6:48,Jrue Holiday makes layup,84 - 84
6:37,Jared Dudley makes  three point jumper  (Brandon Knight assists),87 - 84
6:28,Jared Dudley blocks Jrue Holiday 's 4-foot  jumper,87 - 84
6:26,Jared Dudley defensive rebound,87 - 84
6:24,E'Twaun Moore shooting foul  (Leandro Barbosa draws the foul),87 - 84
6:24,Leandro Barbosa makes free throw 1 of 2,88 - 84
6:24,TJ Warren enters the game for Devin Booker,88 - 84
6:24,Solomon Hill enters the game for Dante Cunningham,88 - 84
6:24,Leandro Barbosa makes free throw 2 of 2,89 - 84
6:09,Anthony Davis  misses 9-foot jumper,89 - 84
6:07,P.J. Tucker defensive rebound,89 - 84
5:47,P.J. Tucker  misses 26-foot three point jumper,89 - 84
5:47,Pelicans defensive team rebound,89 - 84
5:47,Pelicans Full timeout,89 - 84
5:45,Buddy Hield enters the game for Tim Frazier,89 - 84
5:28,Solomon Hill  misses jumper,89 - 84
5:28,Solomon Hill offensive rebound,89 - 84
5:28,Solomon Hill makes two point shot,89 - 86
5:28,Jared Dudley shooting foul  (Solomon Hill draws the foul),89 - 86
5:28,Solomon Hill makes free throw 1 of 1,89 - 87
5:11,P.J. Tucker makes layup (Jared Dudley assists),91 - 87
5:01,Anthony Davis makes 25-foot  three point jumper  (Jrue Holiday assists),91 - 90
4:43,Brandon Knight makes 14-foot two point shot,93 - 90
4:31,Jrue Holiday makes driving layup,93 - 92
4:22,Brandon Knight  misses 19-foot jumper,93 - 92
4:20,Jrue Holiday defensive rebound,93 - 92
4:11,Jared Dudley shooting foul  (Jrue Holiday draws the foul),93 - 92
4:11,Jrue Holiday makes free throw 1 of 2,93 - 93
4:11,Devin Booker enters the game for Jared Dudley,93 - 93
4:11,Eric Bledsoe enters the game for Brandon Knight,93 - 93
4:11,Jrue Holiday makes free throw 2 of 2,93 - 94
4:00,Jrue Holiday shooting foul  (Eric Bledsoe draws the foul),93 - 94
4:00,Eric Bledsoe makes free throw 1 of 2,94 - 94
4:00,Eric Bledsoe makes free throw 2 of 2,95 - 94
3:47,Anthony Davis  misses 27-foot three point jumper,95 - 94
3:46,Devin Booker defensive rebound,95 - 94
3:28,P.J. Tucker makes layup (Devin Booker assists),97 - 94
3:11,Jrue Holiday  bad pass (P.J. Tucker steals),97 - 94
3:03,Eric Bledsoe  misses 3-foot jumper,97 - 94
3:01,TJ Warren offensive rebound,97 - 94
2:59,TJ Warren makes two point shot,99 - 94
2:55,Pelicans Full timeout,99 - 94
2:47,Anthony Davis makes dunk (Jrue Holiday assists),99 - 96
2:31,Eric Bledsoe makes 14-foot two point shot,101 - 96
2:19,Eric Bledsoe shooting foul  (Jrue Holiday draws the foul),101 - 96
2:19,Jrue Holiday makes free throw 1 of 2,101 - 97
2:19,Jrue Holiday makes free throw 2 of 2,101 - 98
2:01,Anthony Davis blocks P.J. Tucker's  jumper,101 - 98
2:00,Buddy Hield defensive rebound,101 - 98
1:59,Buddy Hield  misses layup,101 - 98
1:59,Solomon Hill offensive rebound,101 - 98
1:59,Leandro Barbosa personal foul  (Solomon Hill draws the foul),101 - 100
1:59,Solomon Hill makes free throw 1 of 2,101 - 99
1:59,Solomon Hill makes free throw 2 of 2,101 - 100
1:39,Devin Booker  misses 18-foot jumper,101 - 100
1:39,Anthony Davis defensive rebound,101 - 100
1:23,Jrue Holiday makes two point shot,101 - 102
1:23,Suns Full timeout,101 - 102
1:22,Anthony Davis shooting foul  (Eric Bledsoe draws the foul),101 - 102
1:22,Eric Bledsoe makes free throw 1 of 2,102 - 102
1:22,Eric Bledsoe makes free throw 2 of 2,103 - 102
1:04,Jrue Holiday makes 26-foot  step back jumpshot  (Buddy Hield assists),103 - 105
43.0,Jrue Holiday blocks Devin Booker 's 4-foot  jumper,103 - 105
43.0,Suns offensive team rebound,103 - 105
43.0,Tyson Chandler enters the game for Leandro Barbosa,103 - 105
39.0,Devin Booker  misses 25-foot three point jumper,103 - 105
38.0,Tyson Chandler offensive rebound,103 - 105
38.0,Suns 20 Sec. timeout,103 - 105
30.0,TJ Warren  misses jumper,103 - 105
29.0,Anthony Davis defensive rebound,103 - 105
29.0,P.J. Tucker personal foul  (Anthony Davis draws the foul),103 - 105
29.0,Anthony Davis makes free throw 1 of 2,103 - 106
29.0,Anthony Davis makes free throw 2 of 2,103 - 107
29.0,Suns 20 Sec. timeout,103 - 107
29.0,Dante Cunningham enters the game for Buddy Hield,103 - 107
27.0,TJ Warren  bad pass (Dante Cunningham steals),103 - 107
27.0,Devin Booker personal take foul  (Anthony Davis draws the foul),103 - 107
27.0,Anthony Davis misses free throw 1 of 2,103 - 107
27.0,Pelicans offensive team rebound,103 - 107
27.0,Anthony Davis makes free throw 2 of 2,103 - 108
21.0,Devin Booker  misses 32-foot three point jumper,103 - 108
20.0,Tyson Chandler offensive rebound,103 - 108
18.0,Jrue Holiday blocks Eric Bledsoe 's 26-foot   three point jumper,103 - 108
18.0,Suns offensive team rebound,103 - 108
14.0,Devin Booker  misses 26-foot three point jumper,103 - 108
14.0,Anthony Davis defensive rebound,103 - 108
14.0,Tyson Chandler personal take foul  (Anthony Davis draws the foul),103 - 108
14.0,Anthony Davis misses free throw 1 of 2,103 - 108
14.0,Pelicans offensive team rebound,103 - 108
14.0,Anthony Davis makes free throw 2 of 2,103 - 109
