time,play,score
5:05,Willy Hernangomez enters the game for Kristaps Porzingis,21 - 15
5:05,Derrick Rose makes free throw 2 of 2,21 - 16
4:48,Damian Lillard  misses 4-foot jumper,21 - 16
4:48,Knicks defensive team rebound,21 - 16
4:48,Meyers Leonard enters the game for Mason Plumlee,21 - 16
4:31,Carmelo Anthony  misses two point shot,21 - 16
4:30,Maurice Harkless defensive rebound,21 - 16
4:20,Ed Davis makes driving layup (Damian Lillard assists),23 - 16
3:57,Courtney Lee  misses 24-foot three point jumper,23 - 16
3:57,Damian Lillard defensive rebound,23 - 16
3:50,Derrick Rose personal foul  (Damian Lillard draws the foul),23 - 16
3:50,Justin Holiday enters the game for Courtney Lee,23 - 16
3:42,Maurice Harkless  misses 22-foot jumper,23 - 16
3:41,Knicks defensive team rebound,23 - 16
3:34,Willy Hernangomez  bad pass (Maurice Harkless steals),23 - 16
3:31,Maurice Harkless makes dunk,25 - 16
3:06,Carmelo Anthony makes jumper,25 - 18
2:56,Damian Lillard  misses 9-foot jumper,25 - 18
2:55,Knicks defensive team rebound,25 - 18
2:55,Trail Blazers Full timeout,25 - 18
2:55,Evan Turner enters the game for Maurice Harkless,25 - 18
2:55,C.J. McCollum enters the game for Damian Lillard,25 - 18
2:55,Maurice Daly Ndour enters the game for Kyle O'Quinn,25 - 18
2:38,Derrick Rose makes driving layup,25 - 20
2:26,Allen Crabbe makes 23-foot  three point jumper  (C.J. McCollum assists),28 - 20
2:15,Meyers Leonard personal foul  (Carmelo Anthony draws the foul),28 - 20
2:15,Brandon Jennings enters the game for Derrick Rose,28 - 20
2:10,Carmelo Anthony makes 24-foot  three point jumper  (Brandon Jennings assists),28 - 23
1:54,C.J. McCollum  misses layup,28 - 23
1:54,Justin Holiday defensive rebound,28 - 23
1:47,Maurice Daly Ndour  misses jumper,28 - 23
1:46,C.J. McCollum defensive rebound,28 - 23
1:29,Meyers Leonard  misses 25-foot three point jumper,28 - 23
1:28,Justin Holiday defensive rebound,28 - 23
1:23,Meyers Leonard shooting foul  (Maurice Daly Ndour draws the foul),28 - 23
1:23,Maurice Daly Ndour makes free throw 1 of 2,28 - 24
1:23,Noah Vonleh enters the game for Ed Davis,28 - 24
1:23,Maurice Daly Ndour makes free throw 2 of 2,28 - 25
1:10,Carmelo Anthony personal foul  (Evan Turner draws the foul),28 - 25
1:05,Brandon Jennings personal foul  (Meyers Leonard draws the foul),28 - 25
1:05,Meyers Leonard makes free throw 1 of 2,29 - 25
1:05,Meyers Leonard makes free throw 2 of 2,30 - 25
53.0,Carmelo Anthony  misses 16-foot jumper,30 - 25
52.0,Allen Crabbe defensive rebound,30 - 25
52.0,Willy Hernangomez loose ball foul  (Noah Vonleh draws the foul),32 - 25
52.0,Noah Vonleh makes free throw 1 of 2,31 - 25
52.0,Noah Vonleh makes free throw 2 of 2,32 - 25
38.0,Justin Holiday  bad pass (Meyers Leonard steals),32 - 25
34.0,Maurice Daly Ndour shooting foul  (Allen Crabbe draws the foul),32 - 25
34.0,Allen Crabbe misses free throw 1 of 2,32 - 25
34.0,Trail Blazers offensive team rebound,32 - 25
34.0,Allen Crabbe makes free throw 2 of 2,33 - 25
11.0,Justin Holiday makes  three point jumper  (Brandon Jennings assists),33 - 28
1.0,Maurice Daly Ndour blocks C.J. McCollum's  layup,33 - 28
0.0,Carmelo Anthony defensive rebound,33 - 28
0.0,Carmelo Anthony  misses three point jumper,33 - 28
0.0,Knicks offensive team rebound,33 - 28
0.0,End of the 1st Quarter,33 - 28
11:44,Willy Hernangomez makes layup,33 - 30
11:29,Meyers Leonard  misses 25-foot three point jumper,33 - 30
11:27,Justin Holiday defensive rebound,33 - 30
11:18,Willy Hernangomez  traveling,33 - 30
11:03,C.J. McCollum  misses 7-foot jumper,33 - 30
11:03,Kristaps Porzingis defensive rebound,33 - 30
10:48,Brandon Jennings  misses 26-foot three point jumper,33 - 30
10:48,Allen Crabbe defensive rebound,33 - 30
10:41,C.J. McCollum  misses three point jumper,33 - 30
10:40,Willy Hernangomez defensive rebound,33 - 30
10:27,Kristaps Porzingis makes dunk (Justin Holiday assists),33 - 32
10:11,C.J. McCollum makes 19-foot jumper (Meyers Leonard assists),35 - 32
9:55,Mindaugas Kuzminskas  lost ball turnover (Evan Turner steals),35 - 32
9:41,Meyers Leonard makes 24-foot  three point jumper  (Evan Turner assists),38 - 32
9:32,Willy Hernangomez offensive foul  (C.J. McCollum draws the foul),38 - 32
9:32,Willy Hernangomez  turnover,38 - 32
9:32,technical foul(1st technical foul),38 - 32
9:32,C.J. McCollum makes technical free throw,39 - 32
9:18,Allen Crabbe  misses layup,39 - 32
9:18,Brandon Jennings defensive rebound,39 - 32
9:06,Allen Crabbe shooting foul  (Kristaps Porzingis draws the foul),39 - 32
9:06,Kristaps Porzingis makes free throw 1 of 2,39 - 33
9:06,Kristaps Porzingis makes free throw 2 of 2,39 - 34
8:55,Noah Vonleh  lost ball turnover (Mindaugas Kuzminskas steals),39 - 34
8:36,Kristaps Porzingis makes 5-foot two point shot,39 - 36
8:22,Evan Turner makes 6-foot two point shot,41 - 36
8:06,Brandon Jennings  misses 25-foot,41 - 36
8:03,Kristaps Porzingis offensive rebound,41 - 36
8:00,Kristaps Porzingis  misses 26-foot three point jumper,41 - 36
8:00,Noah Vonleh defensive rebound,41 - 36
7:54,Official timeout,41 - 36
7:54,Double technical foul: Brandon Jennings and Noah Vonleh,41 - 36
7:54,Damian Lillard enters the game for C.J. McCollum,41 - 36
7:54,Noah Vonleh vs. Brandon Jennings (Justin Holiday gains possession),41 - 36
7:54,Noah Vonleh  lost ball turnover (Brandon Jennings steals),41 - 36
7:47,Justin Holiday makes 13-foot jumper,41 - 38
7:33,Evan Turner  misses 11-foot jumper,41 - 38
7:33,Kristaps Porzingis defensive rebound,41 - 38
7:22,Noah Vonleh blocks Mindaugas Kuzminskas's  layup,41 - 38
7:22,Noah Vonleh defensive rebound,41 - 38
7:15,Damian Lillard  lost ball turnover (Brandon Jennings steals),41 - 38
7:11,Brandon Jennings makes driving layup (Kristaps Porzingis assists),41 - 40
7:07,Trail Blazers Full timeout,41 - 40
7:07,Mason Plumlee enters the game for Noah Vonleh,41 - 40
7:07,Derrick Rose enters the game for Justin Holiday,41 - 40
6:54,Meyers Leonard makes 16-foot jumper (Mason Plumlee assists),43 - 40
6:41,Kristaps Porzingis  misses 16-foot jumper,43 - 40
6:41,Trail Blazers defensive team rebound,43 - 40
6:31,Mason Plumlee  bad pass (Derrick Rose steals),43 - 40
6:26,Willy Hernangomez makes layup (Derrick Rose assists),43 - 42
6:13,Allen Crabbe  misses 24-foot three point jumper,43 - 42
6:11,Kristaps Porzingis defensive rebound,43 - 42
6:01,Brandon Jennings makes driving layup,43 - 44
5:45,Damian Lillard makes layup (Mason Plumlee assists),45 - 44
5:35,Kristaps Porzingis makes 16-foot jumper (Brandon Jennings assists),45 - 46
5:20,Meyers Leonard  misses 25-foot three point jumper,45 - 46
5:20,Derrick Rose defensive rebound,45 - 46
5:13,Willy Hernangomez offensive foul  (Damian Lillard draws the foul),45 - 46
5:13,Willy Hernangomez  turnover,45 - 46
5:13,Carmelo Anthony enters the game for Willy Hernangomez,45 - 46
5:13,Ed Davis enters the game for Allen Crabbe,45 - 46
5:13,Maurice Harkless enters the game for Meyers Leonard,45 - 46
5:01,Evan Turner  misses 18-foot jumper,45 - 46
5:00,Brandon Jennings defensive rebound,45 - 46
4:54,Mindaugas Kuzminskas makes dunk (Brandon Jennings assists),45 - 48
4:52,Trail Blazers 20 Sec. timeout,45 - 48
4:52,Courtney Lee enters the game for Brandon Jennings,45 - 48
4:37,Maurice Harkless  misses 3-foot jumper,45 - 48
4:37,Maurice Harkless offensive rebound,45 - 48
4:28,Derrick Rose shooting foul  (Damian Lillard draws the foul),47 - 48
4:28,Damian Lillard makes free throw 1 of 2,46 - 48
4:28,Damian Lillard makes free throw 2 of 2,47 - 48
4:15,Kristaps Porzingis makes driving dunk (Mindaugas Kuzminskas assists),47 - 50
4:03,Ed Davis  misses layup,47 - 50
4:01,Mason Plumlee offensive rebound,47 - 50
3:58,Kristaps Porzingis shooting foul  (Maurice Harkless draws the foul),47 - 50
3:58,Maurice Harkless misses free throw 1 of 2,47 - 50
3:58,Trail Blazers offensive team rebound,47 - 50
3:58,Kyle O'Quinn enters the game for Mindaugas Kuzminskas,47 - 50
3:58,Maurice Harkless makes free throw 2 of 2,48 - 50
3:44,Derrick Rose makes two point shot,48 - 52
3:29,Derrick Rose personal foul  (Damian Lillard draws the foul),48 - 52
3:29,C.J. McCollum enters the game for Evan Turner,48 - 52
3:29,Brandon Jennings enters the game for Derrick Rose,48 - 52
3:23,Mason Plumlee  traveling,48 - 52
3:08,Kyle O'Quinn  misses,48 - 52
3:05,C.J. McCollum defensive rebound,48 - 52
3:00,Maurice Harkless  misses three point jumper,48 - 52
3:00,Courtney Lee defensive rebound,48 - 52
2:54,Carmelo Anthony makes 26-foot  three pointer  (Brandon Jennings assists),48 - 55
2:36,C.J. McCollum  misses driving layup,48 - 55
2:35,Kristaps Porzingis defensive rebound,48 - 55
2:31,Kristaps Porzingis  palming turnover,48 - 55
2:31,Knicks Full timeout,48 - 55
2:12,Maurice Harkless makes dunk (Mason Plumlee assists),50 - 55
1:54,Kristaps Porzingis makes layup (Courtney Lee assists),50 - 57
1:44,Damian Lillard  misses 17-foot jumper,50 - 57
1:44,Ed Davis offensive rebound,50 - 57
1:42,Ed Davis makes tip shot,52 - 57
1:24,Kristaps Porzingis  misses 26-foot three point jumper,52 - 57
1:24,Ed Davis defensive rebound,52 - 57
1:09,Ed Davis makes layup (Damian Lillard assists),54 - 57
52.0,Carmelo Anthony  misses driving layup,54 - 57
50.0,Mason Plumlee defensive rebound,54 - 57
47.0,C.J. McCollum makes 16-foot jumper,56 - 57
46.0,Damian Lillard personal foul  (Brandon Jennings draws the foul),56 - 57
32.0,Carmelo Anthony makes 24-foot  three point jumper  (Brandon Jennings assists),56 - 60
19.0,Ed Davis makes layup (C.J. McCollum assists),58 - 60
0.0,Courtney Lee  misses 26-foot three point jumper,58 - 60
0.0,Knicks offensive team rebound,58 - 60
0.0,End of the 2nd Quarter,58 - 60
11:41,Courtney Lee  misses 25-foot three point jumper,58 - 60
11:41,Ed Davis defensive rebound,58 - 60
11:22,C.J. McCollum  misses 18-foot jumper,58 - 60
11:21,Kyle O'Quinn defensive rebound,58 - 60
11:07,Kyle O'Quinn  misses 17-foot jumper,58 - 60
11:07,Maurice Harkless defensive rebound,58 - 60
10:56,Damian Lillard makes 28-foot  three pointer,61 - 60
10:44,Carmelo Anthony  misses 25-foot three point jumper,61 - 60
10:42,Knicks offensive team rebound,61 - 60
10:42,Maurice Harkless loose ball foul  (Kristaps Porzingis draws the foul),61 - 60
10:34,Kyle O'Quinn  lost ball turnover (Damian Lillard steals),61 - 60
10:30,Maurice Harkless makes layup (Damian Lillard assists),63 - 60
10:14,Derrick Rose makes 9-foot two point shot,63 - 62
9:48,Carmelo Anthony shooting foul  (Mason Plumlee draws the foul),63 - 62
9:48,Mason Plumlee makes free throw 1 of 2,64 - 62
9:48,Mason Plumlee misses free throw 2 of 2,64 - 62
9:48,Kristaps Porzingis defensive rebound,64 - 62
9:32,Maurice Harkless personal foul  (Carmelo Anthony draws the foul),64 - 62
9:29,Kyle O'Quinn offensive foul  (Mason Plumlee draws the foul),64 - 62
9:29,Kyle O'Quinn  turnover,64 - 62
9:18,Derrick Rose personal foul  (Damian Lillard draws the foul),64 - 62
9:18,Brandon Jennings enters the game for Derrick Rose,64 - 62
9:17,C.J. McCollum  bad pass (Courtney Lee steals),64 - 62
9:08,Kyle O'Quinn makes 16-foot jumper (Brandon Jennings assists),64 - 64
8:47,Mason Plumlee makes layup (Damian Lillard assists),66 - 64
8:26,Courtney Lee  misses 25-foot three point jumper,66 - 64
8:26,Brandon Jennings offensive rebound,66 - 64
8:22,Courtney Lee  lost ball turnover (Damian Lillard steals),66 - 64
8:18,Carmelo Anthony shooting foul  (C.J. McCollum draws the foul),66 - 64
8:18,C.J. McCollum makes free throw 1 of 2,67 - 64
8:18,C.J. McCollum makes free throw 2 of 2,68 - 64
7:56,Kristaps Porzingis makes  three point jumper  (Courtney Lee assists),68 - 67
7:46,Maurice Harkless steps out of bounds turnover,68 - 67
7:33,Carmelo Anthony makes 16-foot jumper (Brandon Jennings assists),68 - 69
7:22,Maurice Harkless  illegal screen turnover,68 - 69
7:09,Carmelo Anthony  misses three point jumper,68 - 69
7:09,Knicks offensive team rebound,68 - 69
7:07,Ed Davis loose ball foul  (Kyle O'Quinn draws the foul),68 - 69
6:58,Kyle O'Quinn  misses 14-foot jumper,68 - 69
6:58,Maurice Harkless defensive rebound,68 - 69
6:48,Damian Lillard  misses 24-foot three point jumper,68 - 69
6:48,Knicks defensive team rebound,68 - 69
6:33,Courtney Lee  misses 13-foot jumper,68 - 69
6:33,Mason Plumlee defensive rebound,68 - 69
6:24,C.J. McCollum  misses 7-foot two point shot,68 - 69
6:22,Kyle O'Quinn defensive rebound,68 - 69
6:07,Kristaps Porzingis  misses jumper,68 - 69
6:03,Carmelo Anthony offensive rebound,68 - 69
6:03,Carmelo Anthony  misses,68 - 69
6:01,Maurice Harkless defensive rebound,68 - 69
5:48,C.J. McCollum  misses 11-foot two point shot,68 - 69
5:47,Kyle O'Quinn defensive rebound,68 - 69
5:33,Brandon Jennings  misses three point jumper,68 - 69
5:33,C.J. McCollum defensive rebound,68 - 69
5:30,Mason Plumlee makes 11-foot jumper (C.J. McCollum assists),70 - 69
5:30,Courtney Lee shooting foul  (Mason Plumlee draws the foul),70 - 69
5:30,Knicks Full timeout,70 - 69
5:30,Mason Plumlee misses free throw 1 of 1,70 - 69
5:30,Justin Holiday enters the game for Kristaps Porzingis,70 - 69
5:30,Willy Hernangomez enters the game for Courtney Lee,70 - 69
5:28,Willy Hernangomez defensive rebound,70 - 69
5:11,Carmelo Anthony makes 6-foot jumper (Justin Holiday assists),70 - 71
4:58,Damian Lillard makes 7-foot two point shot,72 - 71
4:45,Carmelo Anthony  misses 18-foot jumper,72 - 71
4:45,Mason Plumlee defensive rebound,72 - 71
4:28,Maurice Harkless  misses 25-foot three point jumper,72 - 71
4:28,Willy Hernangomez defensive rebound,72 - 71
4:16,Justin Holiday  misses 20-foot jumper,72 - 71
4:16,Trail Blazers defensive team rebound,72 - 71
4:16,Meyers Leonard enters the game for Mason Plumlee,72 - 71
4:09,Allen Crabbe enters the game for C.J. McCollum,72 - 71
3:59,Maurice Harkless makes driving layup,74 - 71
3:42,Carmelo Anthony  misses,74 - 71
3:41,Maurice Harkless defensive rebound,74 - 71
3:31,Ed Davis  out of bounds lost ball turnover,74 - 71
3:15,Willy Hernangomez makes driving layup (Justin Holiday assists),74 - 73
3:15,Meyers Leonard shooting foul  (Willy Hernangomez draws the foul),74 - 73
3:15,Willy Hernangomez makes free throw 1 of 1,74 - 74
2:56,Damian Lillard makes 19-foot two point shot,76 - 74
2:38,Willy Hernangomez  misses 7-foot two point shot,76 - 74
2:36,Damian Lillard defensive rebound,76 - 74
2:27,Meyers Leonard  misses 17-foot jumper,76 - 74
2:26,Justin Holiday defensive rebound,76 - 74
2:20,Carmelo Anthony  misses 25-foot three point jumper,76 - 74
2:19,Trail Blazers defensive team rebound,76 - 74
2:19,Trail Blazers Full timeout,76 - 74
2:19,Kristaps Porzingis enters the game for Kyle O'Quinn,76 - 74
2:08,Damian Lillard  misses 25-foot three point jumper,76 - 74
2:06,Trail Blazers offensive team rebound,76 - 74
2:06,Justin Holiday loose ball foul  (Maurice Harkless draws the foul),77 - 74
2:06,Maurice Harkless makes free throw 1 of 2,77 - 74
2:06,Maurice Harkless misses free throw 2 of 2,77 - 74
2:02,Willy Hernangomez defensive rebound,77 - 74
1:49,Carmelo Anthony  misses 25-foot three point jumper,77 - 74
1:49,Meyers Leonard defensive rebound,77 - 74
1:39,Damian Lillard makes two point shot,79 - 74
1:21,Kristaps Porzingis makes two point shot (Brandon Jennings assists),79 - 76
1:01,Meyers Leonard  misses 24-foot three point jumper,79 - 76
1:00,Justin Holiday defensive rebound,79 - 76
53.0,Justin Holiday makes 1-foot two point shot (Brandon Jennings assists),79 - 78
38.0,Damian Lillard  out of bounds lost ball turnover,79 - 78
38.0,Mindaugas Kuzminskas enters the game for Carmelo Anthony,79 - 78
38.0,Evan Turner enters the game for Maurice Harkless,79 - 78
38.0,C.J. McCollum enters the game for Damian Lillard,79 - 78
33.0,Brandon Jennings  misses three point jumper,79 - 78
33.0,Ed Davis defensive rebound,79 - 78
19.0,Mindaugas Kuzminskas personal foul  (Evan Turner draws the foul),79 - 78
19.0,Evan Turner makes free throw 1 of 2,80 - 78
19.0,Evan Turner makes free throw 2 of 2,81 - 78
4.0,Mindaugas Kuzminskas makes 26-foot  three point jumper  (Brandon Jennings assists),81 - 81
0.0,C.J. McCollum  misses 26-foot three point running jumper,81 - 81
0.0,Trail Blazers offensive team rebound,81 - 81
0.0,End of the 3rd Quarter,81 - 81
11:44,Evan Turner makes 5-foot two point shot,83 - 81
11:26,Kristaps Porzingis  misses 25-foot three point jumper,83 - 81
11:26,Trail Blazers defensive team rebound,83 - 81
11:07,C.J. McCollum makes driving layup,85 - 81
10:52,Derrick Rose makes 12-foot two point shot,85 - 83
10:37,Meyers Leonard  misses 25-foot three point jumper,85 - 83
10:37,Mindaugas Kuzminskas defensive rebound,85 - 83
10:34,Kristaps Porzingis offensive foul  (Meyers Leonard draws the foul),85 - 83
10:34,Kristaps Porzingis  turnover,85 - 83
10:14,Allen Crabbe  misses 25-foot three point jumper,85 - 83
10:14,Mason Plumlee offensive rebound,85 - 83
10:08,Mason Plumlee offensive Charge  (Justin Holiday draws the foul),85 - 83
10:08,Mason Plumlee  turnover,85 - 83
9:48,Kristaps Porzingis makes 11-foot jumper,85 - 85
9:30,C.J. McCollum makes driving layup,87 - 85
9:17,Willy Hernangomez makes dunk (Derrick Rose assists),87 - 87
8:52,Allen Crabbe  misses 4-foot jumper,87 - 87
8:52,Allen Crabbe offensive rebound,87 - 87
8:51,Allen Crabbe  misses,87 - 87
8:49,Mindaugas Kuzminskas defensive rebound,87 - 87
8:41,Mindaugas Kuzminskas makes driving layup (Derrick Rose assists),87 - 89
8:40,Trail Blazers Full timeout,87 - 89
8:40,Maurice Harkless enters the game for Meyers Leonard,90 - 89
8:40,Kyle O'Quinn enters the game for Willy Hernangomez,90 - 89
8:40,Evan Turner makes driving layup,90 - 89
8:40,Kristaps Porzingis shooting foul  (Evan Turner draws the foul),90 - 89
8:40,Evan Turner makes free throw 1 of 1,90 - 89
8:03,Mason Plumlee blocks Kristaps Porzingis 's 10-foot  jumper,90 - 89
8:02,Kristaps Porzingis offensive rebound,90 - 89
8:00,Kristaps Porzingis makes 14-foot jumper,90 - 91
7:47,Mason Plumlee makes layup (Evan Turner assists),92 - 91
7:33,Kristaps Porzingis makes 16-foot two point shot (Justin Holiday assists),92 - 93
7:22,Evan Turner  misses 16-foot jumper,92 - 93
7:22,Kyle O'Quinn defensive rebound,92 - 93
7:09,Derrick Rose  misses 15-foot jumper,92 - 93
7:07,Maurice Harkless defensive rebound,92 - 93
7:01,Kristaps Porzingis blocks Maurice Harkless 's 1-foot  layup,92 - 93
7:00,Mason Plumlee offensive rebound,92 - 93
7:00,Justin Holiday shooting foul  (Allen Crabbe draws the foul),92 - 93
7:00,Allen Crabbe makes free throw 1 of 3,93 - 93
7:00,Allen Crabbe makes free throw 2 of 3,94 - 93
7:00,Courtney Lee enters the game for Justin Holiday,94 - 93
7:00,Carmelo Anthony enters the game for Kyle O'Quinn,94 - 93
7:00,Allen Crabbe makes free throw 3 of 3,95 - 93
7:00,Damian Lillard enters the game for C.J. McCollum,95 - 93
6:41,Kristaps Porzingis  misses hook shot,95 - 93
6:41,Damian Lillard defensive rebound,95 - 93
6:28,Evan Turner makes 8-foot jumper,97 - 93
6:20,Kristaps Porzingis makes 25-foot  three point jumper  (Derrick Rose assists),97 - 96
5:58,Courtney Lee blocks Allen Crabbe's  jumper,97 - 96
5:56,Carmelo Anthony defensive rebound,97 - 96
5:48,Kristaps Porzingis  misses 26-foot,97 - 96
5:48,Damian Lillard defensive rebound,97 - 96
5:39,Damian Lillard  misses three point jumper,97 - 96
5:39,Kristaps Porzingis defensive rebound,97 - 96
5:39,Knicks Full timeout,97 - 96
5:39,Ed Davis enters the game for Mason Plumlee,97 - 96
5:39,C.J. McCollum enters the game for Allen Crabbe,97 - 96
5:20,Ed Davis blocks Derrick Rose 's 2-foot  layup,97 - 96
5:20,Derrick Rose offensive rebound,97 - 96
5:15,Carmelo Anthony  misses 25-foot,97 - 96
5:13,Evan Turner defensive rebound,97 - 96
4:58,Derrick Rose blocks Evan Turner 's 16-foot  jumper,97 - 96
4:58,Derrick Rose defensive rebound,97 - 96
4:50,Mindaugas Kuzminskas  misses 25-foot three point jumper,97 - 96
4:48,Courtney Lee makes layup,97 - 98
4:48,Courtney Lee offensive rebound,97 - 96
4:31,Damian Lillard makes layup,99 - 98
4:11,Carmelo Anthony  misses 16-foot jumper,99 - 98
4:11,Ed Davis defensive rebound,99 - 98
3:58,Maurice Harkless makes 16-foot jumper,101 - 98
3:40,Derrick Rose makes jumper,101 - 100
3:30,Maurice Harkless  misses 5-foot jump bank shot,101 - 100
3:28,Carmelo Anthony defensive rebound,101 - 100
3:15,Derrick Rose makes two point shot,101 - 102
2:58,Damian Lillard  misses 25-foot three point jumper,101 - 102
2:57,Courtney Lee defensive rebound,101 - 102
2:35,Mindaugas Kuzminskas makes 25-foot  three point jumper  (Derrick Rose assists),101 - 105
2:15,C.J. McCollum  misses 20-foot jumper,101 - 105
2:15,Carmelo Anthony defensive rebound,101 - 105
1:54,Ed Davis blocks Derrick Rose 's 15-foot  jumper,101 - 105
1:53,Ed Davis defensive rebound,101 - 105
1:44,Damian Lillard  misses layup,101 - 105
1:43,Ed Davis offensive rebound,101 - 105
1:42,Kristaps Porzingis personal foul  (Ed Davis draws the foul),101 - 105
1:42,Official timeout,101 - 105
1:29,Damian Lillard  misses driving layup,101 - 105
1:28,Trail Blazers offensive team rebound,101 - 105
1:22,Mindaugas Kuzminskas shooting foul  (Damian Lillard draws the foul),101 - 105
1:22,Damian Lillard makes free throw 1 of 2,102 - 105
1:22,Damian Lillard makes free throw 2 of 2,103 - 105
1:04,Maurice Harkless blocks Carmelo Anthony 's 10-foot  jumper,103 - 105
1:01,Maurice Harkless defensive rebound,103 - 105
53.0,Damian Lillard Out-of-Bounds Bad Pass Turnover,103 - 105
32.0,Derrick Rose  misses jumper,103 - 105
31.0,Carmelo Anthony offensive rebound,103 - 105
25.0,Knicks Full timeout,103 - 105
6.0,Derrick Rose makes 15-foot two point shot,103 - 107
6.0,Trail Blazers Full timeout,103 - 107
6.0,Justin Holiday enters the game for Kristaps Porzingis,103 - 107
6.0,Meyers Leonard enters the game for Ed Davis,103 - 107
6.0,Allen Crabbe enters the game for Evan Turner,103 - 107
1.0,Meyers Leonard  misses 24-foot three point jumper,103 - 107
1.0,Mindaugas Kuzminskas defensive rebound,103 - 107
0.0,C.J. McCollum personal take foul  (Mindaugas Kuzminskas draws the foul),103 - 107
0.0,End of the 4th Quarter,103 - 107
0.0,End of Game,103 - 107
