time,play,score
11:44,Shabazz Muhammad makes free throw 1 of 2,33 - 31
11:44,Shabazz Muhammad makes free throw 2 of 2,34 - 31
11:34,Mason Plumlee makes layup,34 - 33
11:22,Kris Dunn  misses 12-foot jumper,34 - 33
11:21,Mason Plumlee defensive rebound,34 - 33
11:12,Juancho Hernangomez  misses jumper,34 - 33
11:11,Kris Dunn defensive rebound,34 - 33
11:02,Kris Dunn  misses two point jumper,34 - 33
11:00,Will Barton defensive rebound,34 - 33
10:45,Jamal Murray  misses cutting layup,34 - 33
10:44,Shabazz Muhammad defensive rebound,34 - 33
10:41,Shabazz Muhammad makes two point shot,36 - 33
10:41,Juancho Hernangomez shooting foul  (Shabazz Muhammad draws the foul),37 - 33
10:41,Shabazz Muhammad makes free throw 1 of 1,37 - 33
10:22,Jamal Murray  misses driving layup,37 - 33
10:21,Gorgui Dieng defensive rebound,37 - 33
10:15,Tyus Jones  lost ball turnover (Gary Harris steals),37 - 33
10:08,Gary Harris makes two point shot,37 - 35
9:47,Gorgui Dieng  misses 16-foot jumper,37 - 35
9:45,Will Barton defensive rebound,37 - 35
9:34,Jamal Murray  bad pass (Gorgui Dieng steals),37 - 35
9:30,Shabazz Muhammad makes layup (Kris Dunn assists),39 - 35
9:30,Nuggets Full timeout,39 - 35
9:12,Juancho Hernangomez  misses 24-foot three point jumper,39 - 35
9:11,Gorgui Dieng defensive rebound,39 - 35
8:48,Gorgui Dieng makes 23-foot  three point jumper  (Kris Dunn assists),42 - 35
8:33,Will Barton makes two point shot (Mason Plumlee assists),42 - 37
8:14,Gorgui Dieng  misses 10-foot two point shot,42 - 37
8:14,Gary Harris defensive rebound,42 - 37
8:07,Mason Plumlee  lost ball turnover (Tyus Jones steals),42 - 37
8:02,Shabazz Muhammad makes dunk (Gorgui Dieng assists),44 - 37
7:50,Kris Dunn blocks Jamal Murray's  layup,44 - 37
7:50,Nuggets offensive team rebound,44 - 37
7:48,Jameer Nelson enters the game for Mason Plumlee,44 - 37
7:48,Nikola Jokic enters the game for Jamal Murray,44 - 37
7:37,Gary Harris makes 29-foot  three point jumper  (Jameer Nelson assists),44 - 40
7:24,Tyus Jones  misses 21-foot jumper,44 - 40
7:22,Jameer Nelson defensive rebound,44 - 40
7:18,Will Barton  misses 26-foot three point pullup jump shot,44 - 40
7:16,Shabazz Muhammad defensive rebound,44 - 40
7:07,Kris Dunn makes 21-foot two point shot,46 - 40
6:52,Gary Harris  misses three point jumper,46 - 40
6:50,Nikola Jokic offensive rebound,46 - 40
6:47,Nikola Jokic makes two point shot,46 - 42
6:30,Nemanja Bjelica  misses,46 - 42
6:28,Nikola Jokic defensive rebound,46 - 42
6:26,Gary Harris makes two point shot (Nikola Jokic assists),46 - 44
6:26,Shabazz Muhammad defensive goaltending violation,46 - 44
6:05,Nikola Jokic blocks Gorgui Dieng 's 2-foot  layup,46 - 44
6:05,Nikola Jokic defensive rebound,46 - 44
6:05,Nemanja Bjelica personal foul  (Nikola Jokic draws the foul),46 - 44
6:05,Jamal Murray enters the game for Gary Harris,46 - 44
6:05,Karl-Anthony Towns enters the game for Gorgui Dieng,46 - 44
6:05,Andrew Wiggins enters the game for Shabazz Muhammad,46 - 44
6:05,Ricky Rubio enters the game for Tyus Jones,46 - 44
5:52,Jameer Nelson makes 25-foot  three point jumper  (Juancho Hernangomez assists),46 - 47
5:33,Andrew Wiggins makes two point shot,48 - 47
5:16,Nikola Jokic  misses 26-foot three point jumper,48 - 47
5:13,Kris Dunn defensive rebound,48 - 47
4:58,Ricky Rubio  misses 26-foot three point jumper,48 - 47
4:56,Juancho Hernangomez defensive rebound,48 - 47
4:33,Jameer Nelson  misses 25-foot three point jumper,48 - 47
4:33,Jamal Murray offensive rebound,48 - 47
4:31,Kris Dunn blocks Jamal Murray 's 1-foot  layup,48 - 47
4:31,Nuggets offensive team rebound,48 - 47
4:31,Official timeout,48 - 47
4:11,Jamal Murray makes  three point jumper,48 - 50
3:54,Andrew Wiggins makes 19-foot two point shot,50 - 50
3:40,Nikola Jokic makes 27-foot  three point jumper  (Will Barton assists),50 - 53
3:19,Nikola Jokic blocks Karl-Anthony Towns 's 3-foot  layup,50 - 53
3:19,Ricky Rubio offensive rebound,50 - 53
3:05,Ricky Rubio makes 17-foot two point shot (Karl-Anthony Towns assists),52 - 53
2:45,Jamal Murray  lost ball turnover (Kris Dunn steals),52 - 53
2:39,Andrew Wiggins makes layup (Kris Dunn assists),54 - 53
2:27,Karl-Anthony Towns shooting foul  (Nikola Jokic draws the foul),54 - 53
2:27,Timberwolves Full timeout,54 - 53
2:27,Gary Harris enters the game for Jamal Murray,54 - 53
2:27,Nikola Jokic misses free throw 1 of 2,54 - 53
2:27,Nuggets offensive team rebound,54 - 53
2:27,Nikola Jokic makes free throw 2 of 2,54 - 54
2:20,Jameer Nelson personal foul  (Ricky Rubio draws the foul),54 - 54
2:20,Ricky Rubio makes free throw 1 of 2,55 - 54
2:20,Mason Plumlee enters the game for Juancho Hernangomez,55 - 54
2:20,Ricky Rubio makes free throw 2 of 2,56 - 54
2:08,Nemanja Bjelica shooting foul  (Mason Plumlee draws the foul),56 - 54
2:08,Mason Plumlee makes free throw 1 of 2,56 - 55
2:08,Gorgui Dieng enters the game for Nemanja Bjelica,56 - 55
2:08,Mason Plumlee makes free throw 2 of 2,56 - 56
1:59,Gorgui Dieng  misses 4-foot jumper,56 - 56
1:58,Karl-Anthony Towns offensive rebound,56 - 56
1:54,Karl-Anthony Towns  misses 4-foot hook shot,56 - 56
1:53,Mason Plumlee defensive rebound,56 - 56
1:39,Nikola Jokic  misses 16-foot jumper,56 - 56
1:39,Kris Dunn defensive rebound,56 - 56
1:34,Karl-Anthony Towns makes 4-foot two point shot (Kris Dunn assists),58 - 56
1:22,Will Barton  misses jumper,58 - 56
1:21,Karl-Anthony Towns defensive rebound,58 - 56
1:19,Ricky Rubio  bad pass (Gary Harris steals),58 - 56
1:12,Nikola Jokic  misses layup,58 - 56
1:10,Nikola Jokic offensive rebound,58 - 56
1:09,Nikola Jokic  misses putback layup,58 - 56
1:08,Karl-Anthony Towns defensive rebound,58 - 56
1:08,Nikola Jokic personal foul  (Karl-Anthony Towns draws the foul),58 - 56
55.0,Andrew Wiggins makes 15-foot two point shot,60 - 56
46.0,Gorgui Dieng shooting foul  (Will Barton draws the foul),60 - 56
46.0,Will Barton makes free throw 1 of 2,60 - 57
46.0,Nemanja Bjelica enters the game for Gorgui Dieng,60 - 57
46.0,Juancho Hernangomez enters the game for Nikola Jokic,60 - 57
46.0,Will Barton makes free throw 2 of 2,60 - 58
24.0,Mason Plumlee blocks Nemanja Bjelica 's 2-foot  layup,60 - 58
23.0,Nemanja Bjelica offensive rebound,60 - 58
20.0,Nemanja Bjelica makes two point shot,62 - 58
0.0,Gary Harris makes 11-foot jumper (Jameer Nelson assists),62 - 60
0.0,End of the 2nd Quarter,62 - 60
11:41,Karl-Anthony Towns makes layup (Ricky Rubio assists),64 - 60
11:30,Gorgui Dieng kicked ball violation,64 - 60
11:17,Jameer Nelson  misses driving layup,64 - 60
11:15,Jameer Nelson offensive rebound,64 - 60
11:02,Gary Harris  misses 20-foot two point jumper,64 - 60
11:00,Karl-Anthony Towns defensive rebound,64 - 60
10:42,Karl-Anthony Towns  misses 19-foot two point shot,64 - 60
10:41,Mason Plumlee defensive rebound,64 - 60
10:36,Gary Harris  misses two point shot,64 - 60
10:34,Ricky Rubio defensive rebound,64 - 60
10:33,Andrew Wiggins  misses two point shot,64 - 60
10:32,Nikola Jokic defensive rebound,64 - 60
10:30,Ricky Rubio personal foul  (Nikola Jokic draws the foul),64 - 60
10:19,Juancho Hernangomez offensive foul  (Andrew Wiggins draws the foul),64 - 60
10:19,Juancho Hernangomez  turnover,64 - 60
10:14,Andrew Wiggins  misses 18-foot jumper,64 - 60
10:12,Mason Plumlee defensive rebound,64 - 60
10:02,Juancho Hernangomez  misses 25-foot three point jumper,64 - 60
10:00,Mason Plumlee offensive rebound,64 - 60
9:42,Nikola Jokic  misses hook shot,64 - 60
9:41,Karl-Anthony Towns defensive rebound,64 - 60
9:26,Karl-Anthony Towns makes driving layup,66 - 60
9:11,Jameer Nelson  misses,66 - 60
9:11,Karl-Anthony Towns defensive rebound,66 - 60
9:03,Andrew Wiggins makes driving layup,68 - 60
9:03,Nuggets Full timeout,68 - 60
9:03,Will Barton enters the game for Juancho Hernangomez,68 - 60
8:48,Will Barton makes 20-foot jumper (Jameer Nelson assists),68 - 62
8:33,Will Barton blocks Andrew Wiggins 's 2-foot  layup,68 - 62
8:33,Nuggets defensive team rebound,68 - 62
8:21,Will Barton  misses 25-foot three point jumper,68 - 62
8:19,Brandon Rush defensive rebound,68 - 62
8:07,Brandon Rush  misses 14-foot jumper,68 - 62
8:07,Nuggets defensive team rebound,68 - 62
7:58,Will Barton  misses two point shot,68 - 62
7:58,Karl-Anthony Towns defensive rebound,68 - 62
7:48,Gorgui Dieng  misses 24-foot three point jumper,68 - 62
7:47,Will Barton defensive rebound,68 - 62
7:43,Will Barton  misses two point shot,68 - 62
7:43,Will Barton offensive rebound,68 - 62
7:41,Will Barton makes two point shot,68 - 64
7:41,Timberwolves Full timeout,68 - 64
7:16,Karl-Anthony Towns  misses Running Jumper,68 - 64
7:16,Mason Plumlee defensive rebound,68 - 64
6:52,Nikola Jokic  misses,68 - 64
6:52,Karl-Anthony Towns defensive rebound,68 - 64
6:43,Gorgui Dieng  misses two point shot,68 - 64
6:43,Nikola Jokic defensive rebound,68 - 64
6:37,Nikola Jokic  misses layup,68 - 64
6:33,Nikola Jokic offensive rebound,68 - 64
6:31,Nikola Jokic  misses layup,68 - 64
6:31,Karl-Anthony Towns defensive rebound,68 - 64
6:26,Gorgui Dieng makes dunk (Brandon Rush assists),70 - 64
6:05,Jameer Nelson makes two point shot,70 - 66
6:05,Gorgui Dieng defensive goaltending violation,70 - 66
5:52,Jameer Nelson shooting foul  (Karl-Anthony Towns draws the foul),70 - 66
5:52,Karl-Anthony Towns misses free throw 1 of 2,70 - 66
5:52,Timberwolves offensive team rebound,70 - 66
5:52,Karl-Anthony Towns makes free throw 2 of 2,71 - 66
5:30,Jameer Nelson  misses three point jumper,71 - 66
5:28,Gorgui Dieng defensive rebound,71 - 66
5:20,Andrew Wiggins  misses 25-foot three point jumper,71 - 66
5:18,Nikola Jokic defensive rebound,71 - 66
5:13,Nikola Jokic  misses 21-foot jumper,71 - 66
5:11,Karl-Anthony Towns defensive rebound,71 - 66
4:52,Karl-Anthony Towns  misses layup,71 - 66
4:52,Nikola Jokic defensive rebound,71 - 66
4:46,Gary Harris makes two point shot (Nikola Jokic assists),71 - 68
4:30,Ricky Rubio  misses 25-foot three point jumper,71 - 68
4:28,Gary Harris defensive rebound,71 - 68
4:18,Will Barton  misses 25-foot three point jumper,71 - 68
4:16,Timberwolves defensive team rebound,71 - 68
4:16,Jamal Murray enters the game for Gary Harris,71 - 68
4:03,Nikola Jokic shooting foul  (Karl-Anthony Towns draws the foul),71 - 68
4:03,Karl-Anthony Towns makes free throw 1 of 2,72 - 68
4:03,Karl-Anthony Towns makes free throw 2 of 2,73 - 68
3:55,Jamal Murray  misses 26-foot three point jumper,73 - 68
3:54,Timberwolves defensive team rebound,73 - 68
3:34,Nikola Jokic shooting foul  (Andrew Wiggins draws the foul),73 - 68
3:34,Andrew Wiggins makes free throw 1 of 2,74 - 68
3:34,Johnny O'Bryant III enters the game for Nikola Jokic,74 - 68
3:34,Nemanja Bjelica enters the game for Karl-Anthony Towns,74 - 68
3:34,Andrew Wiggins makes free throw 2 of 2,75 - 68
3:21,Johnny O'Bryant III  misses 3-foot hook shot,75 - 68
3:20,Gorgui Dieng defensive rebound,75 - 68
3:12,Andrew Wiggins makes two point shot (Ricky Rubio assists),77 - 68
3:01,Jameer Nelson  bad pass (Brandon Rush steals),77 - 68
2:53,Brandon Rush  misses 24-foot three point jumper,77 - 68
2:51,Jameer Nelson defensive rebound,77 - 68
2:46,Jamal Murray makes  three point jumper  (Jameer Nelson assists),77 - 71
2:31,Brandon Rush makes layup (Ricky Rubio assists),79 - 71
2:15,Mason Plumlee makes two point shot (Jameer Nelson assists),79 - 73
1:53,Gorgui Dieng makes 17-foot jumper (Nemanja Bjelica assists),81 - 73
1:37,Jameer Nelson makes 14-foot two point shot (Mason Plumlee assists),81 - 75
1:21,Andrew Wiggins offensive foul  (Jameer Nelson draws the foul),81 - 75
1:21,Andrew Wiggins  turnover,81 - 75
1:21,Gary Harris enters the game for Jameer Nelson,81 - 75
1:21,Juancho Hernangomez enters the game for Mason Plumlee,81 - 75
1:21,Shabazz Muhammad enters the game for Brandon Rush,81 - 75
1:08,Nemanja Bjelica shooting foul  (Will Barton draws the foul),81 - 75
1:08,Will Barton makes free throw 1 of 2,81 - 76
1:08,Kris Dunn enters the game for Ricky Rubio,81 - 76
1:08,Will Barton misses free throw 2 of 2,81 - 76
1:07,Johnny O'Bryant III offensive rebound,81 - 76
51.0,Jamal Murray makes 24-foot  three point jumper,81 - 79
48.0,Johnny O'Bryant III shooting foul  (Andrew Wiggins draws the foul),81 - 79
48.0,Andrew Wiggins makes free throw 1 of 2,82 - 79
48.0,Andrew Wiggins makes free throw 2 of 2,83 - 79
27.0,Juancho Hernangomez  misses three point jumper,83 - 79
25.0,Kris Dunn defensive rebound,83 - 79
6.0,Andrew Wiggins makes driving dunk,85 - 79
0.0,Jamal Murray  lost ball turnover (Gorgui Dieng steals),85 - 79
0.0,End of the 3rd Quarter,85 - 79
11:42,Gary Harris  misses driving layup,85 - 79
11:41,Nemanja Bjelica defensive rebound,85 - 79
11:32,Kris Dunn  misses 21-foot jumper,85 - 79
11:30,Will Barton defensive rebound,85 - 79
11:22,Will Barton  misses two point shot,85 - 79
11:21,Karl-Anthony Towns defensive rebound,85 - 79
11:03,Shabazz Muhammad  misses 11-foot two point shot,85 - 79
11:03,Will Barton defensive rebound,85 - 79
10:53,Mason Plumlee  misses two point shot,85 - 79
10:52,Karl-Anthony Towns defensive rebound,85 - 79
10:44,Gary Harris personal foul  (Tyus Jones draws the foul),85 - 79
10:30,Tyus Jones  misses 25-foot three point jumper,85 - 79
10:29,Jamal Murray defensive rebound,85 - 79
10:23,Gary Harris  misses running dunk,85 - 79
10:22,Shabazz Muhammad defensive rebound,85 - 79
10:08,Shabazz Muhammad makes driving layup,87 - 79
9:48,Will Barton makes 16-foot two point shot,87 - 81
9:33,Tyus Jones makes layup (Karl-Anthony Towns assists),89 - 81
9:18,Jamal Murray  misses 23-foot three point jumper,89 - 81
9:17,Gary Harris offensive rebound,89 - 81
9:10,Mason Plumlee  misses finger roll layup,89 - 81
9:08,Karl-Anthony Towns defensive rebound,89 - 81
8:55,Nemanja Bjelica makes 27-foot  three point jumper  (Shabazz Muhammad assists),92 - 81
8:55,Nuggets Full timeout,92 - 81
8:55,Nikola Jokic enters the game for Mason Plumlee,92 - 81
8:32,Jamal Murray  misses 28-foot three point jumper,92 - 81
8:30,Karl-Anthony Towns defensive rebound,92 - 81
8:04,Karl-Anthony Towns  misses 6-foot turnaround fadeaway shot,92 - 81
8:04,Nikola Jokic defensive rebound,92 - 81
7:52,Gary Harris makes 25-foot  three point jumper  (Nikola Jokic assists),92 - 84
7:33,Nikola Jokic blocks Karl-Anthony Towns's  layup,92 - 84
7:31,Will Barton defensive rebound,92 - 84
7:31,Nemanja Bjelica personal foul  (Will Barton draws the foul),92 - 84
7:31,Andrew Wiggins enters the game for Tyus Jones,92 - 84
7:16,Gary Harris makes 26-foot  three point jumper  (Will Barton assists),92 - 87
6:54,Shabazz Muhammad  misses 25-foot three point jumper,92 - 87
6:54,Will Barton defensive rebound,92 - 87
6:43,Will Barton  misses 25-foot three point jumper,92 - 87
6:43,Andrew Wiggins defensive rebound,92 - 87
6:26,Karl-Anthony Towns makes driving layup,94 - 87
6:13,Nikola Jokic  misses hook shot,94 - 87
6:13,Timberwolves defensive team rebound,94 - 87
6:13,Ricky Rubio enters the game for Kris Dunn,94 - 87
6:13,Brandon Rush enters the game for Shabazz Muhammad,94 - 87
6:13,Jameer Nelson enters the game for Jamal Murray,94 - 87
5:58,Andrew Wiggins makes 19-foot two point shot,96 - 87
5:47,Will Barton makes two point shot (Jameer Nelson assists),96 - 89
5:28,Andrew Wiggins makes driving dunk,98 - 89
5:28,Nuggets 20 Sec. timeout,98 - 89
5:28,Official timeout,98 - 89
5:28,Mason Plumlee enters the game for Juancho Hernangomez,98 - 89
5:16,Nikola Jokic makes 24-foot  three point jumper  (Gary Harris assists),98 - 92
5:01,Andrew Wiggins  misses 16-foot two point jumper,98 - 92
5:00,Jameer Nelson defensive rebound,98 - 92
4:58,Ricky Rubio vs. Jameer Nelson (Andrew Wiggins gains possession),98 - 92
4:58,Jameer Nelson  lost ball turnover (Ricky Rubio steals),98 - 92
4:46,Brandon Rush makes dunk (Andrew Wiggins assists),100 - 92
4:33,Jameer Nelson  misses 25-foot three point jumper,100 - 92
4:33,Karl-Anthony Towns defensive rebound,100 - 92
4:16,Jameer Nelson shooting foul  (Andrew Wiggins draws the foul),100 - 92
4:16,Andrew Wiggins makes free throw 1 of 2,101 - 92
4:16,Andrew Wiggins misses free throw 2 of 2,101 - 92
4:16,Jameer Nelson defensive rebound,101 - 92
4:03,Nikola Jokic makes 5-foot jumper,101 - 94
4:03,Karl-Anthony Towns defensive goaltending violation,101 - 94
3:45,Will Barton shooting foul  (Andrew Wiggins draws the foul),101 - 94
3:45,Andrew Wiggins misses free throw 1 of 2,101 - 94
3:45,Timberwolves offensive team rebound,101 - 94
3:45,Andrew Wiggins makes free throw 2 of 2,102 - 94
3:34,Brandon Rush shooting foul  (Gary Harris draws the foul),102 - 94
3:34,Gary Harris misses free throw 1 of 2,102 - 94
3:34,Nuggets offensive team rebound,102 - 94
3:34,Gary Harris makes free throw 2 of 2,102 - 95
3:20,Mason Plumlee personal foul  (Karl-Anthony Towns draws the foul),102 - 95
3:05,Brandon Rush makes 23-foot  three point jumper  (Ricky Rubio assists),105 - 95
2:56,Will Barton makes driving layup (Nikola Jokic assists),105 - 97
2:56,Karl-Anthony Towns shooting foul  (Will Barton draws the foul),105 - 97
2:56,Timberwolves Full timeout,105 - 97
2:56,Will Barton makes free throw 1 of 1,105 - 98
2:36,Andrew Wiggins  misses 24-foot three point jumper,105 - 98
2:36,Jameer Nelson defensive rebound,105 - 98
2:25,Gary Harris  lost ball turnover (Brandon Rush steals),105 - 98
2:24,Ricky Rubio vs. Gary Harris,105 - 98
2:05,Brandon Rush  traveling,105 - 98
1:53,Nikola Jokic  lost ball turnover (Karl-Anthony Towns steals),105 - 98
1:49,Andrew Wiggins  misses layup,107 - 98
1:49,Nemanja Bjelica makes tip shot,107 - 98
1:49,Nemanja Bjelica offensive rebound,105 - 98
1:49,Nuggets Full timeout,107 - 98
1:39,Brandon Rush blocks Gary Harris 's 2-foot  layup,107 - 98
1:38,Nuggets offensive team rebound,107 - 98
1:38,Ricky Rubio shooting foul  (Mason Plumlee draws the foul),107 - 98
1:38,Mason Plumlee misses free throw 1 of 2,107 - 98
1:38,Nuggets offensive team rebound,107 - 98
1:38,Mason Plumlee misses free throw 2 of 2,107 - 98
1:35,Gary Harris offensive rebound,107 - 98
1:34,Gary Harris  misses three point jumper,107 - 98
1:32,Mason Plumlee offensive rebound,107 - 98
1:31,Nemanja Bjelica shooting foul  (Mason Plumlee draws the foul),107 - 98
1:31,Mason Plumlee makes free throw 1 of 2,107 - 99
1:31,Gorgui Dieng enters the game for Nemanja Bjelica,107 - 99
1:31,Mason Plumlee misses free throw 2 of 2,107 - 99
1:31,Andrew Wiggins defensive rebound,107 - 99
1:30,Nikola Jokic technical foul(1st technical foul),107 - 99
1:30,Andrew Wiggins makes technical free throw,108 - 99
1:13,Ricky Rubio  misses 25-foot three point jumper,108 - 99
1:13,Mason Plumlee defensive rebound,108 - 99
1:07,Jameer Nelson  misses 26-foot three point pullup jump shot,108 - 99
1:04,Ricky Rubio defensive rebound,108 - 99
1:04,Timberwolves Full timeout,108 - 99
1:04,Nemanja Bjelica enters the game for Gorgui Dieng,108 - 99
1:04,Juancho Hernangomez enters the game for Nikola Jokic,108 - 99
1:04,Timberwolves 20 Sec. timeout,108 - 99
1:04,Tyus Jones enters the game for Brandon Rush,108 - 99
1:02,Tyus Jones makes layup (Ricky Rubio assists),110 - 99
1:01,Nikola Jokic enters the game for Mason Plumlee,110 - 99
52.0,Juancho Hernangomez  misses 26-foot three point jumper,110 - 99
51.0,Andrew Wiggins defensive rebound,110 - 99
31.0,Tyus Jones  misses 23-foot three point jumper,110 - 99
30.0,Karl-Anthony Towns offensive rebound,110 - 99
30.0,Nikola Jokic shooting foul  (Karl-Anthony Towns draws the foul),112 - 99
30.0,Mason Plumlee enters the game for Nikola Jokic,110 - 99
30.0,Karl-Anthony Towns makes free throw 1 of 2,111 - 99
