time,play,score
2:05,Jaylen Brown defensive rebound,22 - 26
1:47,Jae Crowder  misses 24-foot three point jumper,22 - 26
1:46,Kelly Olynyk offensive rebound,22 - 26
1:43,Kelly Olynyk makes two point shot,24 - 26
1:28,Kelly Oubre Jr. makes 26-foot  three point jumper  (Tomas Satoransky assists),24 - 29
1:10,Terry Rozier  misses 24-foot three point jumper,24 - 29
1:09,John Wall defensive rebound,24 - 29
58.0,John Wall  bad pass (Terry Rozier steals),24 - 29
53.0,Kelly Oubre Jr. blocks Terry Rozier's  layup,24 - 29
53.0,Celtics offensive team rebound,24 - 29
53.0,James Young enters the game for Jonas Jerebko,24 - 29
47.0,James Young  misses 26-foot three point jumper,24 - 29
46.0,Kelly Oubre Jr. defensive rebound,24 - 29
30.0,John Wall makes 16-foot two point shot,24 - 31
9.0,Kelly Olynyk  misses 26-foot three point jumper,24 - 31
8.0,John Wall defensive rebound,24 - 31
0.0,John Wall makes 13-foot two point shot,24 - 33
0.0,End of the 1st Quarter,24 - 33
11:37,Jaylen Brown  misses layup,24 - 33
11:37,Jason Smith defensive rebound,24 - 33
11:22,Al Horford enters the game for Kelly Olynyk,24 - 33
11:14,Markieff Morris makes 17-foot jumper (Trey Burke assists),24 - 35
10:51,Al Horford makes 14-foot two point shot,26 - 35
10:33,Al Horford shooting foul  (Markieff Morris draws the foul),26 - 35
10:33,Markieff Morris makes free throw 1 of 2,26 - 36
10:33,Markieff Morris makes free throw 2 of 2,26 - 37
10:17,James Young makes 26-foot  three point jumper  (Al Horford assists),29 - 37
9:59,Trey Burke makes 20-foot jumper (Jason Smith assists),29 - 39
9:37,Marcus Smart  misses 6-foot jumper,29 - 39
9:37,Markieff Morris defensive rebound,29 - 39
9:26,Jaylen Brown shooting foul  (Jason Smith draws the foul),29 - 39
9:26,Jason Smith misses free throw 1 of 2,29 - 39
9:26,Wizards offensive team rebound,29 - 39
9:26,Jonas Jerebko enters the game for Terry Rozier,29 - 39
9:26,Jason Smith makes free throw 2 of 2,29 - 40
9:11,Markieff Morris shooting foul  (Al Horford draws the foul),29 - 40
9:11,Al Horford makes free throw 1 of 2,30 - 40
9:11,Al Horford makes free throw 2 of 2,31 - 40
8:56,Marcus Smart personal foul  (Trey Burke draws the foul),31 - 40
8:56,Official timeout,31 - 40
8:41,Trey Burke  misses 18-foot jumper,31 - 40
8:41,Jaylen Brown defensive rebound,31 - 40
8:37,Marcus Smart  bad pass (Kelly Oubre Jr. steals),31 - 40
8:32,Trey Burke  misses 25-foot three point jumper,31 - 40
8:30,Marcus Smart defensive rebound,31 - 40
8:12,Marcus Smart  misses 7-foot jumper,31 - 40
8:11,Trey Burke defensive rebound,31 - 40
8:07,Kelly Oubre Jr. makes 26-foot  three pointer  (Trey Burke assists),31 - 43
7:50,Tomas Satoransky defensive 3-seconds (Technical Foul),31 - 43
7:50,Marcus Smart makes technical free throw,32 - 43
7:50,Bradley Beal enters the game for Tomas Satoransky,32 - 43
7:50,Isaiah Thomas enters the game for James Young,32 - 43
7:37,Isaiah Thomas makes 32-foot  three pointer,35 - 43
7:22,Jonas Jerebko blocks Jason Smith 's 7-foot  jumper,35 - 43
7:22,Wizards offensive team rebound,35 - 43
7:15,Kelly Oubre Jr. makes layup,35 - 45
7:09,Jaylen Brown makes driving layup (Isaiah Thomas assists),37 - 45
7:09,Kelly Oubre Jr. shooting foul  (Jaylen Brown draws the foul),37 - 45
7:09,John Wall enters the game for Trey Burke,37 - 45
7:09,Jaylen Brown makes free throw 1 of 1,38 - 45
6:58,Markieff Morris  misses alley oop dunk shot,38 - 45
6:56,Jason Smith offensive rebound,38 - 45
6:46,Jason Smith makes 14-foot jumper (Bradley Beal assists),38 - 47
6:33,Marcin Gortat enters the game for Jason Smith,38 - 47
6:26,Marcus Smart  misses layup,38 - 47
6:26,Jonas Jerebko offensive rebound,38 - 47
6:24,Jonas Jerebko makes two point shot,40 - 47
6:05,Bradley Beal makes two point shot,40 - 49
5:52,Al Horford makes 19-foot jumper (Isaiah Thomas assists),42 - 49
5:41,Bradley Beal  misses 26-foot three point jumper,42 - 49
5:39,Wizards offensive team rebound,42 - 49
5:39,Al Horford loose ball foul  (Marcin Gortat draws the foul),42 - 49
5:39,Wizards Full timeout,42 - 49
5:39,Otto Porter Jr. enters the game for Kelly Oubre Jr.,42 - 49
5:39,Jae Crowder enters the game for Marcus Smart,42 - 49
5:39,Kelly Olynyk enters the game for Jonas Jerebko,42 - 49
5:28,Bradley Beal  lost ball turnover (Isaiah Thomas steals),42 - 49
5:22,Jaylen Brown makes 27-foot  three point jumper  (Isaiah Thomas assists),45 - 49
5:01,Otto Porter Jr. makes 23-foot  three point jumper  (Markieff Morris assists),45 - 52
4:47,Al Horford makes 25-foot  three point jumper  (Isaiah Thomas assists),48 - 52
4:22,Markieff Morris makes 26-foot  three point jumper  (Bradley Beal assists),48 - 55
3:58,Isaiah Thomas makes 18-foot two point shot,50 - 55
3:43,Markieff Morris Out-of-Bounds Bad Pass Turnover,50 - 55
3:41,Kelly Olynyk makes 2-foot driving dunk (Isaiah Thomas assists),52 - 55
3:39,Wizards 20 Sec. timeout,52 - 55
3:24,Jae Crowder shooting foul  (Bradley Beal draws the foul),52 - 55
3:24,Bradley Beal makes free throw 1 of 2,52 - 56
3:24,Bradley Beal makes free throw 2 of 2,52 - 57
3:11,Isaiah Thomas  misses layup,52 - 57
3:10,Marcin Gortat defensive rebound,52 - 57
2:58,John Wall  misses layup,52 - 57
2:57,Marcin Gortat offensive rebound,52 - 57
2:56,Marcin Gortat makes two point shot,52 - 59
2:47,Isaiah Thomas makes layup,54 - 59
2:31,John Wall makes 26-foot  three point jumper  (Bradley Beal assists),54 - 62
2:29,Celtics Full timeout,54 - 62
2:29,Marcus Smart enters the game for Jaylen Brown,54 - 62
2:09,John Wall shooting foul  (Isaiah Thomas draws the foul),54 - 62
2:09,Isaiah Thomas makes free throw 1 of 2,55 - 62
2:09,Isaiah Thomas makes free throw 2 of 2,56 - 62
1:58,Bradley Beal  misses 19-foot jumper,56 - 62
1:57,Marcus Smart defensive rebound,56 - 62
1:45,Isaiah Thomas  misses 26-foot three point jumper,56 - 62
1:44,Otto Porter Jr. defensive rebound,56 - 62
1:30,John Wall  misses layup,56 - 62
1:29,Kelly Olynyk defensive rebound,56 - 62
1:21,Marcus Smart makes 23-foot  three point jumper  (Jae Crowder assists),59 - 62
1:04,Markieff Morris  misses 5-foot jumper,59 - 62
1:02,Jae Crowder defensive rebound,59 - 62
59.0,Marcus Smart  misses 25-foot three point jumper,59 - 62
58.0,Markieff Morris defensive rebound,59 - 62
47.0,Bradley Beal makes 17-foot two point shot (John Wall assists),59 - 64
26.0,Isaiah Thomas  misses layup,59 - 64
25.0,Marcus Smart offensive rebound,59 - 64
23.0,Marcus Smart  misses 18-foot jumper,59 - 64
23.0,Celtics offensive team rebound,59 - 64
23.0,shot clock turnover,59 - 64
1.0,John Wall makes driving layup,59 - 66
1.0,Celtics 20 Sec. timeout,59 - 66
1.0,Tomas Satoransky enters the game for Markieff Morris,59 - 66
1.0,Kelly Oubre Jr. enters the game for John Wall,59 - 66
0.0,Kelly Olynyk  misses 32-foot three point jumper,59 - 66
0.0,Celtics offensive team rebound,59 - 66
0.0,End of the 2nd Quarter,59 - 66
11:49,Marcus Smart Out-of-Bounds Bad Pass Turnover,59 - 66
11:30,Bradley Beal makes 9-foot two point shot,59 - 68
11:15,John Wall blocks Isaiah Thomas 's 5-foot  jumper,59 - 68
11:12,John Wall defensive rebound,59 - 68
11:04,Bradley Beal  misses 27-foot three point jumper,59 - 68
11:04,Celtics defensive team rebound,59 - 68
10:38,Jae Crowder makes 20-foot jumper (Al Horford assists),61 - 68
10:15,Jae Crowder shooting foul  (Markieff Morris draws the foul),61 - 68
10:15,Markieff Morris makes free throw 1 of 2,61 - 69
10:15,Markieff Morris makes free throw 2 of 2,61 - 70
9:56,Markieff Morris blocks Marcus Smart 's 1-foot  layup,61 - 70
9:53,Jae Crowder offensive rebound,61 - 70
9:49,Jae Crowder makes 30-foot  three point jumper,64 - 70
9:41,Bradley Beal offensive foul  (Isaiah Thomas draws the foul),64 - 70
9:41,Bradley Beal  turnover,64 - 70
9:27,Jae Crowder  misses three point jumper,64 - 70
9:26,Markieff Morris defensive rebound,64 - 70
9:18,John Wall makes driving layup,64 - 72
9:18,Jae Crowder shooting foul  (John Wall draws the foul),64 - 72
9:18,John Wall misses free throw 1 of 1,64 - 72
9:18,Jae Crowder defensive rebound,64 - 72
9:07,Jaylen Brown  misses 26-foot three point jumper,64 - 72
9:07,Marcin Gortat defensive rebound,64 - 72
8:56,John Wall  misses layup,64 - 72
8:56,Markieff Morris offensive rebound,64 - 72
8:55,Markieff Morris makes two point shot,64 - 74
8:42,Jae Crowder makes layup (Isaiah Thomas assists),66 - 74
8:18,John Wall makes two point shot,66 - 76
8:06,Al Horford  lost ball turnover (Marcin Gortat steals),66 - 76
7:54,Al Horford shooting foul  (Marcin Gortat draws the foul),66 - 76
7:54,Marcin Gortat makes free throw 1 of 2,66 - 77
7:54,Marcin Gortat makes free throw 2 of 2,66 - 78
7:54,Markieff Morris taunting technical (5th personal foul),67 - 78
7:54,Isaiah Thomas makes technical free throw,67 - 78
7:41,Al Horford  misses 7-foot jumper,67 - 78
7:39,Otto Porter Jr. defensive rebound,67 - 78
7:16,John Wall  misses 28-foot three point jumper,67 - 78
7:15,Jaylen Brown defensive rebound,67 - 78
7:09,Isaiah Thomas makes 12-foot two point shot,69 - 78
6:41,Al Horford blocks Bradley Beal's  layup,69 - 78
6:41,Wizards offensive team rebound,69 - 78
6:41,shot clock turnover,69 - 78
6:41,James Young enters the game for Marcus Smart,69 - 78
6:26,Isaiah Thomas  bad pass (John Wall steals),69 - 78
6:22,John Wall makes two point shot,69 - 80
6:09,Al Horford makes dunk (Isaiah Thomas assists),71 - 80
5:52,Jaylen Brown personal foul  (Markieff Morris draws the foul),71 - 80
5:52,Kelly Oubre Jr. enters the game for Markieff Morris,71 - 80
5:52,Wizards Full timeout,71 - 80
5:47,Bradley Beal  misses jumper,71 - 80
5:46,Jaylen Brown defensive rebound,71 - 80
5:33,James Young  bad pass (Bradley Beal steals),71 - 80
5:31,Isaiah Thomas shooting foul  (Bradley Beal draws the foul),71 - 80
5:31,Wizards delay of game violation,71 - 80
5:31,Bradley Beal makes free throw 1 of 2,71 - 81
5:31,Bradley Beal makes free throw 2 of 2,71 - 82
5:09,James Young  misses 24-foot three point jumper,71 - 82
5:07,Otto Porter Jr. defensive rebound,71 - 82
4:54,John Wall  misses jumper,71 - 82
4:52,James Young defensive rebound,71 - 82
4:48,Bradley Beal shooting foul  (Isaiah Thomas draws the foul),71 - 82
4:48,Isaiah Thomas makes free throw 1 of 2,72 - 82
4:48,Kelly Olynyk enters the game for Al Horford,72 - 82
4:48,Isaiah Thomas misses free throw 2 of 2,72 - 82
4:47,James Young offensive rebound,72 - 82
4:43,Isaiah Thomas  misses 16-foot jumper,72 - 82
4:43,Marcin Gortat defensive rebound,72 - 82
4:28,Marcin Gortat makes dunk (John Wall assists),72 - 84
4:11,Jaylen Brown  out of bounds lost ball turnover,72 - 84
4:00,Kelly Oubre Jr.  misses 23-foot three point jumper,72 - 84
3:59,Jaylen Brown defensive rebound,72 - 84
3:56,Jaylen Brown Out-of-Bounds Bad Pass Turnover,72 - 84
3:46,Bradley Beal Out-of-Bounds Bad Pass Turnover,72 - 84
3:46,Marcus Smart enters the game for Jaylen Brown,72 - 84
3:46,Terry Rozier enters the game for Isaiah Thomas,72 - 84
3:35,Kelly Oubre Jr. shooting foul  (Jae Crowder draws the foul),72 - 84
3:35,Jae Crowder makes free throw 1 of 2,73 - 84
3:35,Tomas Satoransky enters the game for Bradley Beal,73 - 84
3:35,Jae Crowder makes free throw 2 of 2,74 - 84
3:20,Otto Porter Jr.  misses 17-foot jumper,74 - 84
3:19,Marcus Smart defensive rebound,74 - 84
3:13,Otto Porter Jr. shooting block foul  (James Young draws the foul),74 - 84
3:13,James Young makes free throw 1 of 2,75 - 84
3:13,Markieff Morris enters the game for Otto Porter Jr.,75 - 84
3:13,James Young makes free throw 2 of 2,76 - 84
2:56,Celtics Full timeout,76 - 84
2:56,Jordan Mickey enters the game for Jae Crowder,76 - 84
2:55,Marcus Smart vs. Markieff Morris (Kelly Olynyk gains possession),76 - 84
2:55,Markieff Morris  lost ball turnover (Marcus Smart steals),76 - 84
2:34,Marcus Smart makes driving layup,78 - 84
2:06,John Wall  lost ball turnover (Marcus Smart steals),78 - 84
1:59,Terry Rozier  misses 26-foot three point jumper,78 - 84
1:58,Tomas Satoransky defensive rebound,78 - 84
1:47,Kelly Oubre Jr.  misses 24-foot three point jumper,78 - 84
1:47,Kelly Olynyk defensive rebound,78 - 84
1:31,Jordan Mickey possession lost ball turnoverJohn Wall,78 - 84
1:27,John Wall makes two point shot,78 - 86
1:27,Marcus Smart shooting foul  (John Wall draws the foul),78 - 86
1:27,John Wall makes free throw 1 of 1,78 - 87
1:09,James Young  misses 15-foot jumper,78 - 87
1:08,John Wall defensive rebound,78 - 87
1:05,James Young shooting foul  (John Wall draws the foul),78 - 87
1:05,John Wall makes free throw 1 of 2,78 - 88
1:05,Jason Smith enters the game for Marcin Gortat,78 - 88
1:05,John Wall makes free throw 2 of 2,78 - 89
50.0,Kelly Olynyk offensive foul  (Markieff Morris draws the foul),78 - 89
50.0,Kelly Olynyk  turnover,78 - 89
50.0,Trey Burke enters the game for John Wall,78 - 89
31.0,Markieff Morris  misses 8-foot jumper,78 - 89
30.0,Jordan Mickey defensive rebound,78 - 89
25.0,Terry Rozier makes two point shot,80 - 89
4.0,Trey Burke makes 19-foot two point shot,80 - 91
1.0,Marcus Smart  misses three point jumper,80 - 91
1.0,Celtics offensive team rebound,80 - 91
1.0,Jason Smith loose ball foul  (Kelly Olynyk draws the foul),80 - 91
0.0,End of the 3rd Quarter,80 - 91
11:42,Markieff Morris  misses 15-foot jumper,80 - 91
11:41,Marcus Smart defensive rebound,80 - 91
11:41,Jason Smith personal foul  (Marcus Smart draws the foul),80 - 91
11:30,Kelly Olynyk  misses 24-foot three point jumper,80 - 91
11:30,Markieff Morris defensive rebound,80 - 91
11:21,Trey Burke  bad pass (Terry Rozier steals),80 - 91
11:17,Jason Smith shooting block foul  (Isaiah Thomas draws the foul),80 - 91
11:17,Isaiah Thomas makes free throw 1 of 2,81 - 91
11:17,Jonas Jerebko enters the game for Kelly Olynyk,81 - 91
11:17,Isaiah Thomas makes free throw 2 of 2,82 - 91
11:00,Kelly Oubre Jr.  lost ball turnover (Marcus Smart steals),82 - 91
10:52,Isaiah Thomas  misses 28-foot three point jumper,82 - 91
10:51,Jonas Jerebko offensive rebound,82 - 91
10:49,Jonas Jerebko makes two point shot,84 - 91
10:42,Wizards Full timeout,84 - 91
10:27,Markieff Morris  misses jumper,84 - 91
10:26,Jonas Jerebko defensive rebound,84 - 91
10:12,Markieff Morris blocks Isaiah Thomas's  layup,84 - 91
10:11,Jordan Mickey offensive rebound,84 - 91
10:08,Jordan Mickey  misses layup,84 - 91
10:07,Markieff Morris defensive rebound,84 - 91
9:56,Markieff Morris makes layup (Trey Burke assists),84 - 93
9:56,Jonas Jerebko shooting foul  (Markieff Morris draws the foul),84 - 93
9:56,Bradley Beal enters the game for Tomas Satoransky,84 - 93
9:56,Markieff Morris makes free throw 1 of 1,84 - 94
9:45,Marcus Smart makes 28-foot  three point jumper  (Isaiah Thomas assists),87 - 94
9:27,Bradley Beal  bad pass (Isaiah Thomas steals),87 - 94
9:18,Isaiah Thomas  misses 24-foot three point jumper,87 - 94
9:17,Markieff Morris defensive rebound,87 - 94
9:12,Bradley Beal makes driving dunk (Markieff Morris assists),87 - 96
8:52,Jason Smith shooting foul  (Marcus Smart draws the foul),87 - 96
8:52,Marcus Smart makes free throw 1 of 3,88 - 96
8:52,Marcus Smart makes free throw 2 of 3,89 - 96
8:52,Al Horford enters the game for Jordan Mickey,89 - 96
8:52,Otto Porter Jr. enters the game for Markieff Morris,89 - 96
8:52,Marcus Smart misses free throw 3 of 3,89 - 96
8:49,Bradley Beal defensive rebound,89 - 96
8:37,Kelly Oubre Jr.  misses layup,89 - 96
8:36,Trey Burke offensive rebound,89 - 96
8:33,Trey Burke makes two point shot,89 - 98
8:25,Kelly Oubre Jr. personal foul  (Isaiah Thomas draws the foul),89 - 98
8:25,John Wall enters the game for Trey Burke,89 - 98
8:11,Isaiah Thomas  misses 26-foot three point jumper,89 - 98
8:11,Jason Smith defensive rebound,89 - 98
8:03,Kelly Oubre Jr. makes 25-foot  three point jumper  (John Wall assists),89 - 101
8:00,Celtics Full timeout,89 - 101
8:00,Jae Crowder enters the game for Terry Rozier,89 - 101
7:47,Al Horford makes two point shot,91 - 101
7:24,Otto Porter Jr.  misses 10-foot jumper,91 - 101
7:22,Jonas Jerebko defensive rebound,91 - 101
7:11,Al Horford makes layup (Isaiah Thomas assists),93 - 101
6:48,John Wall  misses 18-foot jumper,93 - 101
6:48,Celtics defensive team rebound,93 - 101
6:47,Marcin Gortat enters the game for Jason Smith,93 - 101
6:28,Al Horford  misses 13-foot jumper,93 - 101
6:26,Marcin Gortat defensive rebound,93 - 101
6:24,Jonas Jerebko personal block  (John Wall draws the foul),93 - 101
6:15,Bradley Beal makes 17-foot jumper (John Wall assists),93 - 103
6:03,Isaiah Thomas makes 13-foot two point shot,95 - 103
5:52,Isaiah Thomas personal foul  (Bradley Beal draws the foul),95 - 103
5:43,Isaiah Thomas personal foul  (Bradley Beal draws the foul),95 - 103
5:35,Kelly Oubre Jr.  misses jumper,95 - 103
5:33,Jae Crowder defensive rebound,95 - 103
5:22,Isaiah Thomas  bad pass (John Wall steals),95 - 103
5:18,Marcin Gortat makes layup (John Wall assists),95 - 105
5:01,Jonas Jerebko makes two point shot (Marcus Smart assists),97 - 105
4:39,Bradley Beal makes 9-foot two point shot,97 - 107
4:22,Isaiah Thomas  misses 4-foot jumper,97 - 107
4:20,Kelly Oubre Jr. defensive rebound,97 - 107
4:13,John Wall  misses layup,97 - 107
4:11,Marcin Gortat offensive rebound,97 - 107
4:11,Marcin Gortat  misses layup,97 - 107
4:09,Al Horford defensive rebound,97 - 107
4:03,Jonas Jerebko  misses 23-foot three point jumper,97 - 107
4:01,Marcin Gortat defensive rebound,97 - 107
3:58,Bradley Beal makes 5-foot two point shot,97 - 109
3:58,Marcus Smart shooting foul  (Bradley Beal draws the foul),97 - 109
3:58,Bradley Beal makes free throw 1 of 1,97 - 110
3:55,Markieff Morris enters the game for Otto Porter Jr.,97 - 110
3:55,Jaylen Brown enters the game for Marcus Smart,97 - 110
3:42,Al Horford makes 27-foot  three point jumper  (Isaiah Thomas assists),100 - 110
3:23,Bradley Beal makes 21-foot two point shot,100 - 112
3:04,Isaiah Thomas  misses 20-foot jumper,100 - 112
3:03,Bradley Beal defensive rebound,100 - 112
2:58,John Wall  misses layup,100 - 112
2:56,Jae Crowder defensive rebound,100 - 112
2:48,Jae Crowder  bad pass (Bradley Beal steals),100 - 112
2:45,Bradley Beal makes two point shot,100 - 114
2:29,Jae Crowder Out-of-Bounds Bad Pass Turnover,100 - 114
2:29,Official timeout,100 - 114
2:29,Kelly Olynyk enters the game for Al Horford,100 - 114
2:29,Terry Rozier enters the game for Isaiah Thomas,100 - 114
2:11,John Wall  bad pass (Terry Rozier steals),100 - 114
2:01,Jae Crowder makes 1-foot layup (Jaylen Brown assists),102 - 114
1:34,Bradley Beal  misses 25-foot three point jumper,102 - 114
1:34,Markieff Morris offensive rebound,102 - 116
1:34,Markieff Morris makes tip shot,102 - 116
1:22,Jaylen Brown makes two point shot (Terry Rozier assists),104 - 116
1:01,John Wall makes driving dunk,104 - 118
1:01,Kelly Olynyk shooting foul  (John Wall draws the foul),104 - 118
1:01,Tomas Satoransky enters the game for Markieff Morris,104 - 118
1:01,Daniel Ochefu enters the game for Marcin Gortat,104 - 118
1:01,Sheldon McClellan enters the game for Bradley Beal,104 - 118
1:01,James Young enters the game for Jae Crowder,104 - 118
1:01,John Wall makes free throw 1 of 1,104 - 119
59.0,Kelly Oubre Jr. personal take foul  (Terry Rozier draws the foul),104 - 119
59.0,Terry Rozier makes free throw 1 of 2,105 - 119
59.0,Trey Burke enters the game for John Wall,105 - 119
59.0,Terry Rozier makes free throw 2 of 2,106 - 119
48.0,Tomas Satoransky makes 6-foot two point shot,106 - 121
38.0,Jaylen Brown  misses 19-foot jumper,106 - 121
37.0,Kelly Oubre Jr. defensive rebound,106 - 121
30.0,Kelly Oubre Jr.  misses 27-foot three point jumper,106 - 121
29.0,Daniel Ochefu offensive rebound,106 - 121
28.0,Daniel Ochefu makes two point shot,106 - 123
19.0,Terry Rozier  misses 22-foot jumper,106 - 123
17.0,Terry Rozier offensive rebound,106 - 123
14.0,Jonas Jerebko makes layup (Terry Rozier assists),108 - 123
0.0,End of the 4th Quarter,108 - 123
0.0,End of Game,108 - 123
