time,play,score
3:44,Al-Farouq Aminu enters the game for Noah Vonleh,20 - 18
3:44,Malcolm Delaney makes free throw 2 of 2,21 - 18
3:21,Pat Connaughton  misses 25-foot three point jumper,21 - 18
3:20,Mike Muscala defensive rebound,21 - 18
3:06,Mike Dunleavy  misses 24-foot three point jumper,21 - 18
3:06,Al-Farouq Aminu defensive rebound,21 - 18
2:58,Ed Davis  lost ball turnover (Paul Millsap steals),21 - 18
2:58,Hawks Full timeout,21 - 18
2:58,C.J. McCollum enters the game for Damian Lillard,21 - 18
2:44,Mike Dunleavy  misses 25-foot three point jumper,21 - 18
2:44,Al-Farouq Aminu defensive rebound,21 - 18
2:31,Paul Millsap blocks Al-Farouq Aminu 's 2-foot  layup,21 - 18
2:31,Trail Blazers offensive team rebound,21 - 18
2:26,Ed Davis  misses Driving Floating Jump Shot,21 - 18
2:25,C.J. McCollum offensive rebound,21 - 18
2:06,C.J. McCollum  misses 25-foot three point jumper,21 - 18
2:05,Paul Millsap defensive rebound,21 - 18
1:49,Malcolm Delaney  misses 26-foot three point pullup jump shot,21 - 18
1:47,Ed Davis defensive rebound,21 - 18
1:34,Allen Crabbe makes two point shot (Pat Connaughton assists),21 - 20
1:13,Malcolm Delaney  misses driving finger roll layup,21 - 20
1:10,Allen Crabbe defensive rebound,21 - 20
1:01,Al-Farouq Aminu makes 22-foot  three point jumper  (C.J. McCollum assists),21 - 23
45.0,Paul Millsap  misses 11-foot two point shot,21 - 23
44.0,Pat Connaughton defensive rebound,21 - 23
34.0,Mike Muscala blocks Pat Connaughton 's 2-foot  layup,21 - 23
32.0,Ed Davis offensive rebound,21 - 23
31.0,Ed Davis makes driving layup,21 - 25
17.0,Paul Millsap  misses three point jumper,21 - 25
16.0,Ed Davis defensive rebound,21 - 25
3.0,C.J. McCollum  misses Driving Floating Jump Shot,21 - 25
3.0,Ed Davis offensive rebound,21 - 25
0.0,Pat Connaughton makes 25-foot  three point jumper  (Ed Davis assists),21 - 28
0.0,End of the 1st Quarter,21 - 28
11:45,C.J. McCollum  misses driving finger roll layup,21 - 28
11:42,C.J. McCollum offensive rebound,21 - 28
11:37,Taurean Prince personal foul  (Ed Davis draws the foul),21 - 28
11:27,Al-Farouq Aminu  misses 18-foot jumper,21 - 28
11:26,Tim Hardaway Jr. defensive rebound,21 - 28
11:19,Dwight Howard 3 second turnover,21 - 28
11:07,Al-Farouq Aminu makes 25-foot  three point jumper  (C.J. McCollum assists),21 - 31
10:36,Malcolm Delaney  misses 19-foot two point shot,21 - 31
10:36,C.J. McCollum defensive rebound,21 - 31
10:26,Al-Farouq Aminu makes 25-foot  three point jumper  (C.J. McCollum assists),21 - 34
10:07,Tim Hardaway Jr.  misses 26-foot three point jumper,21 - 34
10:07,Dwight Howard offensive rebound,21 - 34
9:55,Mike Muscala makes 16-foot two point shot (Tim Hardaway Jr. assists),23 - 34
9:38,Mike Muscala shooting foul  (Allen Crabbe draws the foul),23 - 34
9:38,Trail Blazers Full timeout,23 - 34
9:38,Kent Bazemore enters the game for Malcolm Delaney,23 - 34
9:38,Dennis Schroder enters the game for Mike Muscala,23 - 34
9:38,Allen Crabbe makes free throw 1 of 2,23 - 35
9:38,Allen Crabbe misses free throw 2 of 2,23 - 35
9:37,Dwight Howard defensive rebound,23 - 35
9:26,Dennis Schroder makes 19-foot two point shot,25 - 35
9:11,Ed Davis makes two point shot (Al-Farouq Aminu assists),25 - 37
8:56,Dennis Schroder  misses 7-foot two point shot,25 - 37
8:56,Kent Bazemore offensive rebound,25 - 37
8:52,Kent Bazemore  bad pass (Allen Crabbe steals),25 - 37
8:45,Pat Connaughton  misses 27-foot three point running jumper,25 - 37
8:45,Taurean Prince defensive rebound,25 - 37
8:30,Pat Connaughton shooting block foul  (Kent Bazemore draws the foul),25 - 37
8:30,Kent Bazemore makes free throw 1 of 2,26 - 37
8:30,Damian Lillard enters the game for C.J. McCollum,26 - 37
8:30,Kent Bazemore makes free throw 2 of 2,27 - 37
8:04,Damian Lillard  misses three point jumper,27 - 37
8:03,Dwight Howard defensive rebound,27 - 37
7:46,Tim Hardaway Jr.  misses driving finger roll layup,27 - 37
7:45,Damian Lillard defensive rebound,27 - 37
7:41,Damian Lillard  bad pass (Kent Bazemore steals),27 - 37
7:35,Tim Hardaway Jr.  misses 25-foot three point running jumper,27 - 37
7:33,Damian Lillard defensive rebound,27 - 37
7:20,Pat Connaughton  misses alley oop shot,27 - 37
7:20,Pat Connaughton offensive rebound,27 - 37
7:16,Pat Connaughton  bad pass (Dwight Howard steals),27 - 37
7:09,Dennis Schroder makes 25-foot  three point jumper  (Kent Bazemore assists),30 - 37
6:50,Dennis Schroder shooting foul  (Damian Lillard draws the foul),30 - 37
6:50,Damian Lillard makes free throw 1 of 2,30 - 38
6:50,Meyers Leonard enters the game for Ed Davis,30 - 38
6:50,Maurice Harkless enters the game for Pat Connaughton,30 - 38
6:50,Damian Lillard makes free throw 2 of 2,30 - 39
6:39,Dwight Howard offensive foul  (Meyers Leonard draws the foul),30 - 39
6:39,Dwight Howard  turnover,30 - 39
6:20,Meyers Leonard  misses 25-foot three point jumper,30 - 39
6:20,Tim Hardaway Jr. defensive rebound,30 - 39
6:07,Taurean Prince  misses 23-foot three point jumper,30 - 39
6:05,Meyers Leonard defensive rebound,30 - 39
5:54,Damian Lillard  misses Driving Floating Jump Shot,30 - 39
5:54,Tim Hardaway Jr. defensive rebound,30 - 39
5:35,Kent Bazemore  misses 24-foot three point jumper,30 - 39
5:33,Al-Farouq Aminu defensive rebound,30 - 39
5:24,Damian Lillard  misses 24-foot three point jumper,30 - 39
5:24,Kent Bazemore defensive rebound,30 - 39
5:18,Dennis Schroder makes 19-foot Running Pullup Jump Shot (Kent Bazemore assists),32 - 39
4:58,Maurice Harkless  misses driving finger roll layup,32 - 39
4:56,Kent Bazemore defensive rebound,32 - 39
4:50,Dennis Schroder makes two point shot,34 - 39
4:50,Trail Blazers 20 Sec. timeout,34 - 39
4:50,Official timeout,34 - 39
4:50,Paul Millsap enters the game for Dwight Howard,34 - 39
4:50,C.J. McCollum enters the game for Allen Crabbe,34 - 39
4:39,Maurice Harkless  bad pass (Taurean Prince steals),34 - 39
4:37,Maurice Harkless personal foul  (Dennis Schroder draws the foul),34 - 39
4:30,Dennis Schroder  misses Driving Floating Jump Shot,34 - 39
4:28,Meyers Leonard defensive rebound,34 - 39
4:18,C.J. McCollum  misses 25-foot three point jumper,34 - 39
4:16,Dennis Schroder defensive rebound,34 - 39
4:07,Damian Lillard shooting foul  (Dennis Schroder draws the foul),34 - 39
4:07,Dennis Schroder misses free throw 1 of 2,34 - 39
4:07,Hawks offensive team rebound,34 - 39
4:07,Dennis Schroder makes free throw 2 of 2,35 - 39
3:54,Paul Millsap blocks Damian Lillard 's 2-foot  shot,35 - 39
3:53,Tim Hardaway Jr. defensive rebound,35 - 39
3:48,Maurice Harkless blocks Taurean Prince 's 3-foot  shot,35 - 39
3:47,C.J. McCollum defensive rebound,35 - 39
3:44,Kent Bazemore blocks C.J. McCollum's  shot,35 - 39
3:42,Damian Lillard offensive rebound,35 - 39
3:33,Al-Farouq Aminu  misses 25-foot three point jumper,35 - 39
3:33,Taurean Prince defensive rebound,35 - 39
3:26,Dennis Schroder makes 2-foot two point shot,37 - 39
3:08,Paul Millsap blocks C.J. McCollum 's 2-foot  layup,37 - 39
3:05,Al-Farouq Aminu offensive rebound,37 - 39
3:04,Al-Farouq Aminu makes two point shot,37 - 41
2:51,Tim Hardaway Jr.  misses three point jumper,37 - 41
2:49,Al-Farouq Aminu defensive rebound,37 - 41
2:42,Paul Millsap shooting foul  (Damian Lillard draws the foul),37 - 41
2:42,Hawks Full timeout,37 - 41
2:42,Ed Davis enters the game for Meyers Leonard,37 - 41
2:42,Mike Dunleavy enters the game for Kent Bazemore,37 - 41
2:42,Dwight Howard enters the game for Taurean Prince,37 - 41
2:42,Damian Lillard makes free throw 1 of 2,37 - 42
2:42,Damian Lillard makes free throw 2 of 2,37 - 43
2:32,Mike Dunleavy  misses 25-foot three point jumper,37 - 43
2:31,Dwight Howard offensive rebound,37 - 43
2:28,Dennis Schroder  misses 25-foot three point jumper,37 - 43
2:28,Al-Farouq Aminu defensive rebound,37 - 43
2:13,Al-Farouq Aminu  misses driving layup,37 - 43
2:12,Paul Millsap defensive rebound,37 - 43
2:05,Maurice Harkless shooting foul  (Dwight Howard draws the foul),37 - 43
2:05,Dwight Howard misses free throw 1 of 2,37 - 43
2:05,Hawks offensive team rebound,37 - 43
2:05,Allen Crabbe enters the game for Maurice Harkless,37 - 43
2:05,Dwight Howard makes free throw 2 of 2,38 - 43
1:49,C.J. McCollum makes 25-foot  three point jumper  (Damian Lillard assists),38 - 46
1:30,Tim Hardaway Jr.  bad pass (Al-Farouq Aminu steals),38 - 46
1:23,C.J. McCollum  misses 16-foot two point jumper,38 - 46
1:23,Dwight Howard defensive rebound,38 - 46
1:08,Al-Farouq Aminu personal foul  (Paul Millsap draws the foul),38 - 46
1:08,Paul Millsap makes free throw 1 of 2,39 - 46
1:08,Kent Bazemore enters the game for Mike Dunleavy,39 - 46
1:08,Malcolm Delaney enters the game for Tim Hardaway Jr.,39 - 46
1:08,Paul Millsap makes free throw 2 of 2,40 - 46
54.0,Damian Lillard makes driving layup (Ed Davis assists),40 - 48
47.0,Dennis Schroder makes driving layup,42 - 48
29.0,Damian Lillard  misses Driving Floating Jump Shot,42 - 48
29.0,Ed Davis  misses 2-foot,42 - 48
29.0,Ed Davis offensive rebound,42 - 48
28.0,Paul Millsap defensive rebound,42 - 48
8.0,Dwight Howard  misses 23-foot three point jumper,42 - 48
7.0,Allen Crabbe defensive rebound,42 - 48
1.0,Al-Farouq Aminu  misses 24-foot three point jumper,42 - 48
1.0,Trail Blazers offensive team rebound,42 - 48
0.0,End of the 2nd Quarter,42 - 48
11:42,Maurice Harkless makes 5-foot two point shot,42 - 50
11:42,Tim Hardaway Jr. shooting foul  (Maurice Harkless draws the foul),42 - 50
11:42,Maurice Harkless misses free throw 1 of 1,42 - 50
11:41,Meyers Leonard offensive rebound,42 - 50
11:37,Damian Lillard makes 29-foot  three point jumper  (C.J. McCollum assists),42 - 53
11:19,Paul Millsap makes two point shot (Tim Hardaway Jr. assists),44 - 53
11:03,C.J. McCollum  misses Driving Floating Jump Shot,44 - 53
11:03,Paul Millsap defensive rebound,44 - 53
10:47,Dwight Howard makes layup (Paul Millsap assists),46 - 53
10:47,Noah Vonleh shooting foul  (Dwight Howard draws the foul),46 - 53
10:47,Dwight Howard makes free throw 1 of 1,47 - 53
10:30,Maurice Harkless steps out of bounds turnover,47 - 53
10:22,Noah Vonleh shooting foul  (Paul Millsap draws the foul),47 - 53
10:22,Paul Millsap makes free throw 1 of 2,48 - 53
10:22,Paul Millsap makes free throw 2 of 2,49 - 53
10:07,Meyers Leonard  misses 24-foot three point jumper,49 - 53
10:04,Dwight Howard defensive rebound,49 - 53
9:48,Meyers Leonard shooting foul  (Dwight Howard draws the foul),49 - 53
9:48,Dwight Howard misses free throw 1 of 2,49 - 53
9:48,Hawks offensive team rebound,49 - 53
9:48,Al-Farouq Aminu enters the game for Noah Vonleh,49 - 53
9:48,Dwight Howard makes free throw 2 of 2,50 - 53
9:36,Damian Lillard makes 27-foot  three point jumper  (Maurice Harkless assists),50 - 56
9:17,Dennis Schroder  misses Driving Floating Jump Shot,52 - 56
9:17,Dwight Howard offensive rebound,50 - 56
9:17,Dwight Howard makes two point shot,52 - 56
9:17,Meyers Leonard shooting foul  (Dwight Howard draws the foul),52 - 56
9:17,Dwight Howard misses free throw 1 of 1,52 - 56
9:15,Maurice Harkless defensive rebound,52 - 56
9:03,Al-Farouq Aminu  traveling,52 - 56
8:37,Paul Millsap makes Driving Floating Jump Shot,54 - 56
8:25,Kent Bazemore personal foul  (C.J. McCollum draws the foul),54 - 56
8:18,Meyers Leonard makes two point shot,54 - 58
8:03,Tim Hardaway Jr. makes 19-foot two point shot,56 - 58
7:50,C.J. McCollum makes driving layup,56 - 60
7:45,Maurice Harkless personal foul  (Tim Hardaway Jr. draws the foul),56 - 60
7:45,Tim Hardaway Jr. makes free throw 1 of 2,57 - 60
7:45,Allen Crabbe enters the game for Maurice Harkless,57 - 60
7:45,Tim Hardaway Jr. makes free throw 2 of 2,58 - 60
7:26,C.J. McCollum  misses 26-foot three point jumper,58 - 60
7:26,Dwight Howard defensive rebound,58 - 60
7:03,Dennis Schroder makes 6-foot Driving Floating Jump Shot,60 - 60
6:47,Allen Crabbe makes 25-foot  three point jumper  (Meyers Leonard assists),60 - 63
6:28,Kent Bazemore  misses driving layup,60 - 63
6:28,Al-Farouq Aminu defensive rebound,60 - 63
6:20,Kent Bazemore personal foul  (Damian Lillard draws the foul),60 - 63
6:20,Trail Blazers Full timeout,60 - 63
6:13,Damian Lillard  misses 30-foot three point jumper,60 - 63
6:13,Tim Hardaway Jr. defensive rebound,60 - 63
5:56,Tim Hardaway Jr.  misses 25-foot three point jumper,60 - 63
5:54,Damian Lillard defensive rebound,60 - 63
5:37,C.J. McCollum  bad pass (Dwight Howard steals),60 - 63
5:18,Paul Millsap  misses 11-foot step back jumpshot,60 - 63
5:16,Meyers Leonard defensive rebound,60 - 63
5:05,Damian Lillard  misses driving layup,60 - 63
5:05,Kent Bazemore defensive rebound,60 - 63
5:00,Tim Hardaway Jr. makes two point shot (Kent Bazemore assists),62 - 63
4:45,Paul Millsap personal foul  (Al-Farouq Aminu draws the foul),62 - 63
4:45,Taurean Prince enters the game for Kent Bazemore,62 - 63
4:45,Shabazz Napier enters the game for C.J. McCollum,62 - 63
4:45,Ed Davis enters the game for Meyers Leonard,62 - 63
4:33,Al-Farouq Aminu makes 23-foot  three point jumper  (Damian Lillard assists),62 - 66
4:11,Dennis Schroder  misses 25-foot three point jumper,62 - 66
4:11,Damian Lillard defensive rebound,62 - 66
4:03,Damian Lillard  misses 28-foot three point jumper,62 - 66
4:01,Ed Davis offensive rebound,62 - 66
3:41,Dwight Howard blocks Ed Davis 's 4-foot  hook shot,62 - 66
3:40,Ed Davis offensive rebound,62 - 66
3:39,shot clock turnover,62 - 66
3:39,Mike Muscala enters the game for Dwight Howard,62 - 66
3:31,Al-Farouq Aminu kicked ball violation,62 - 66
3:20,Dennis Schroder  misses driving layup,62 - 66
3:20,Mike Muscala offensive rebound,62 - 66
3:20,Mike Muscala  misses tip layup,62 - 66
3:19,Al-Farouq Aminu defensive rebound,62 - 66
3:10,Shabazz Napier  misses 23-foot two point jumper,62 - 66
3:10,Mike Muscala defensive rebound,62 - 66
3:00,Tim Hardaway Jr. makes 25-foot  three point jumper  (Dennis Schroder assists),65 - 66
2:39,Al-Farouq Aminu  misses 22-foot three point jumper,65 - 66
2:35,Mike Muscala defensive rebound,65 - 66
2:30,Tim Hardaway Jr. makes 25-foot  three pointer,68 - 66
2:05,Ed Davis makes 2-foot two point shot,68 - 68
1:58,Hawks Full timeout,68 - 68
1:58,C.J. McCollum enters the game for Damian Lillard,68 - 68
1:52,Ed Davis shooting foul  (Dennis Schroder draws the foul),68 - 68
1:52,Dennis Schroder makes free throw 1 of 2,69 - 68
1:52,Dennis Schroder makes free throw 2 of 2,70 - 68
1:27,Shabazz Napier makes 24-foot  three point jumper,70 - 71
1:06,Taurean Prince makes  three point jumper  (Paul Millsap assists),73 - 71
46.0,Dennis Schroder shooting foul  (C.J. McCollum draws the foul),73 - 71
46.0,C.J. McCollum makes free throw 1 of 2,73 - 72
46.0,Malcolm Delaney enters the game for Dennis Schroder,73 - 72
46.0,C.J. McCollum misses free throw 2 of 2,73 - 72
45.0,Paul Millsap defensive rebound,73 - 72
28.0,Tim Hardaway Jr.  misses finger roll layup,73 - 72
28.0,Al-Farouq Aminu defensive rebound,73 - 72
11.0,Ed Davis makes 4-foot Driving Floating Jump Shot (C.J. McCollum assists),73 - 74
1.0,Mike Muscala makes 3-foot two point shot (Tim Hardaway Jr. assists),75 - 74
0.0,End of the 3rd Quarter,75 - 74
11:47,Noah Vonleh personal foul  (Dwight Howard draws the foul),75 - 74
11:38,Kent Bazemore  out of bounds lost ball turnover,75 - 74
11:25,Malcolm Delaney personal foul  (Allen Crabbe draws the foul),75 - 74
11:15,C.J. McCollum makes 26-foot  step back three point jumper,75 - 77
11:06,Noah Vonleh blocks Malcolm Delaney's  layup,75 - 77
11:03,Ed Davis defensive rebound,75 - 77
10:56,C.J. McCollum makes 22-foot two point shot,75 - 79
10:38,Kent Bazemore makes 2-foot two point shot,77 - 79
10:22,Allen Crabbe offensive foul  (Taurean Prince draws the foul),77 - 79
10:22,Allen Crabbe  turnover,77 - 79
10:22,Maurice Harkless enters the game for Shabazz Napier,77 - 79
10:11,Ed Davis blocks Kent Bazemore 's 3-foot  layup,77 - 79
10:11,C.J. McCollum defensive rebound,77 - 79
10:03,C.J. McCollum  misses 25-foot three point jumper,77 - 79
10:02,Taurean Prince defensive rebound,77 - 79
9:56,C.J. McCollum shooting block foul  (Kent Bazemore draws the foul),77 - 79
9:56,Kent Bazemore makes free throw 1 of 2,78 - 79
9:56,Kent Bazemore makes free throw 2 of 2,79 - 79
9:42,Allen Crabbe  misses 21-foot two point jumper,79 - 79
9:41,Trail Blazers offensive team rebound,79 - 79
9:41,Mike Muscala loose ball foul  (Noah Vonleh draws the foul),79 - 79
9:41,Meyers Leonard enters the game for Ed Davis,79 - 79
9:30,Meyers Leonard  misses 23-foot three point jumper,79 - 79
9:29,Dwight Howard defensive rebound,79 - 79
9:18,Taurean Prince  misses 23-foot three point jumper,79 - 79
9:15,Noah Vonleh defensive rebound,79 - 79
9:10,Taurean Prince personal foul  (Maurice Harkless draws the foul),79 - 79
9:02,Malcolm Delaney shooting foul  (C.J. McCollum draws the foul),79 - 79
9:02,C.J. McCollum makes free throw 1 of 2,79 - 80
9:02,Paul Millsap enters the game for Mike Muscala,79 - 80
9:02,C.J. McCollum makes free throw 2 of 2,79 - 81
8:52,Maurice Harkless kicked ball violation,79 - 81
8:52,Official timeout,79 - 81
8:41,Paul Millsap  misses 10-foot two point shot,79 - 81
8:41,Trail Blazers defensive team rebound,79 - 81
8:41,Dwight Howard personal foul  (Meyers Leonard draws the foul),79 - 81
8:41,Meyers Leonard misses free throw 1 of 2,79 - 81
8:41,Trail Blazers offensive team rebound,79 - 81
8:41,Damian Lillard enters the game for C.J. McCollum,79 - 81
8:41,Meyers Leonard misses free throw 2 of 2,79 - 81
8:41,Dwight Howard defensive rebound,79 - 81
8:22,Malcolm Delaney  misses 23-foot three point pullup jump shot,79 - 81
8:22,Allen Crabbe defensive rebound,79 - 81
8:15,Damian Lillard  misses Driving Floating Jump Shot,79 - 81
8:12,Kent Bazemore defensive rebound,79 - 81
8:12,Noah Vonleh personal foul  (Kent Bazemore draws the foul),79 - 81
8:12,Dennis Schroder enters the game for Taurean Prince,79 - 81
8:12,Al-Farouq Aminu enters the game for Noah Vonleh,79 - 81
8:03,Dennis Schroder  misses two point shot,79 - 81
8:03,Al-Farouq Aminu defensive rebound,79 - 81
7:41,Maurice Harkless makes 25-foot  three point jumper  (Allen Crabbe assists),79 - 84
7:26,Tim Hardaway Jr. enters the game for Malcolm Delaney,79 - 84
7:24,Dennis Schroder makes 12-foot jumper (Tim Hardaway Jr. assists),81 - 84
7:05,Damian Lillard  bad pass (Tim Hardaway Jr. steals),81 - 84
7:01,Dennis Schroder  misses two point shot,81 - 84
7:00,Meyers Leonard defensive rebound,81 - 84
6:43,Maurice Harkless makes dunk (Damian Lillard assists),81 - 86
6:26,Meyers Leonard personal foul  (Dwight Howard draws the foul),81 - 86
6:11,Paul Millsap  misses driving floating bank shot,81 - 86
6:11,Hawks offensive team rebound,81 - 86
6:11,Meyers Leonard loose ball foul  (Dwight Howard draws the foul),81 - 86
6:11,Dwight Howard misses free throw 1 of 2,81 - 86
6:11,Hawks offensive team rebound,81 - 86
6:11,Trail Blazers Full timeout,81 - 86
6:11,Ed Davis enters the game for Meyers Leonard,81 - 86
6:11,Taurean Prince enters the game for Paul Millsap,81 - 86
6:11,Dwight Howard makes free throw 2 of 2,82 - 86
6:11,C.J. McCollum enters the game for Allen Crabbe,82 - 86
5:50,C.J. McCollum  misses 23-foot jumper,82 - 86
5:48,Dennis Schroder defensive rebound,82 - 86
5:43,Tim Hardaway Jr.  misses two point shot,82 - 86
5:43,Al-Farouq Aminu defensive rebound,82 - 86
5:20,Kent Bazemore blocks Al-Farouq Aminu 's 16-foot  shot,82 - 86
5:20,Al-Farouq Aminu offensive rebound,82 - 86
5:20,shot clock turnover,82 - 86
5:05,Tim Hardaway Jr. makes 19-foot two point shot (Dwight Howard assists),84 - 86
4:48,Maurice Harkless  misses 22-foot three point jumper,84 - 86
4:46,Ed Davis offensive rebound,84 - 86
4:41,C.J. McCollum makes layup (Ed Davis assists),84 - 88
4:28,Dennis Schroder  misses two point jumper,84 - 88
4:28,Dwight Howard offensive rebound,84 - 88
4:28,Ed Davis shooting foul  (Dwight Howard draws the foul),84 - 88
4:28,Dwight Howard makes free throw 1 of 2,85 - 88
4:28,Paul Millsap enters the game for Kent Bazemore,85 - 88
4:28,Dwight Howard misses free throw 2 of 2,85 - 88
4:26,Al-Farouq Aminu defensive rebound,85 - 88
4:03,shot clock turnover,85 - 88
4:03,Kent Bazemore enters the game for Dwight Howard,85 - 88
3:54,Dennis Schroder  misses 24-foot three point pullup jump shot,85 - 88
3:54,Ed Davis defensive rebound,85 - 88
3:42,Damian Lillard  misses 26-foot three point pullup jump shot,85 - 88
3:41,Dennis Schroder defensive rebound,85 - 88
3:33,Dennis Schroder  out of bounds lost ball turnover,85 - 88
3:18,Kent Bazemore shooting foul  (C.J. McCollum draws the foul),85 - 88
3:18,C.J. McCollum makes free throw 1 of 2,85 - 89
3:18,C.J. McCollum makes free throw 2 of 2,85 - 90
3:16,Hawks Full timeout,85 - 90
3:11,Paul Millsap  misses 23-foot three point jumper,85 - 90
3:11,Trail Blazers defensive team rebound,85 - 90
3:11,Taurean Prince loose ball foul  (Ed Davis draws the foul),85 - 90
3:11,Ed Davis misses free throw 1 of 2,85 - 90
3:11,Trail Blazers offensive team rebound,85 - 90
3:11,Ed Davis misses free throw 2 of 2,85 - 90
3:10,Tim Hardaway Jr. defensive rebound,85 - 90
3:03,Tim Hardaway Jr. makes 24-foot  three point jumper  (Dennis Schroder assists),88 - 90
3:03,C.J. McCollum away from play foul  (Kent Bazemore draws the foul),88 - 90
3:03,Kent Bazemore misses free throw 1 of 1,88 - 90
3:01,Ed Davis defensive rebound,88 - 90
2:44,Al-Farouq Aminu  lost ball turnover (Paul Millsap steals),88 - 90
2:26,Kent Bazemore  misses 2-foot two point shot,88 - 90
2:25,Maurice Harkless defensive rebound,88 - 90
2:15,Taurean Prince shooting foul  (Damian Lillard draws the foul),88 - 90
