time,play,score
7:56,Yogi Ferrell  misses 5-foot jumper,10 - 6
7:54,Harrison Barnes  misses 5-foot jumper,10 - 6
7:54,Harrison Barnes offensive rebound,10 - 6
7:54,Hassan Whiteside defensive rebound,10 - 6
7:52,Wesley Matthews personal block  (Goran Dragic draws the foul),10 - 6
7:35,Hassan Whiteside makes dunk (Goran Dragic assists),12 - 6
7:07,Harrison Barnes makes 11-foot two point shot (Dirk Nowitzki assists),12 - 8
6:48,Hassan Whiteside  misses 4-foot two point shot,12 - 8
6:47,Dirk Nowitzki defensive rebound,12 - 8
6:35,Wesley Matthews  misses 26-foot three point jumper,12 - 8
6:35,Luke Babbitt defensive rebound,12 - 8
6:18,Goran Dragic makes 11-foot two point shot,14 - 8
6:18,Mavericks Full timeout,14 - 8
6:18,Quinn Cook enters the game for Dirk Nowitzki,14 - 8
6:18,Nerlens Noel enters the game for Yogi Ferrell,14 - 8
6:16,Tyler Johnson enters the game for Goran Dragic,14 - 8
5:56,Quinn Cook  bad pass (Tyler Johnson steals),14 - 8
5:54,Dion Waiters makes 3-foot jumper,16 - 8
5:54,Seth Curry shooting foul  (Dion Waiters draws the foul),16 - 8
5:54,Dion Waiters makes free throw 1 of 1,17 - 8
5:37,Harrison Barnes makes 9-foot two point shot,17 - 10
5:16,Tyler Johnson  bad pass (Wesley Matthews steals),17 - 10
5:01,Quinn Cook  misses 13-foot jumper,17 - 10
5:00,Tyler Johnson defensive rebound,17 - 10
4:41,Dion Waiters makes 19-foot two point shot,19 - 10
4:20,Seth Curry  misses 28-foot three point jumper,19 - 10
4:20,Hassan Whiteside defensive rebound,19 - 10
4:09,Tyler Johnson makes 11-foot two point shot,21 - 10
3:47,Harrison Barnes  misses 12-foot,21 - 10
3:47,Tyler Johnson defensive rebound,21 - 10
3:35,Nerlens Noel shooting foul  (Hassan Whiteside draws the foul),21 - 10
3:35,Hassan Whiteside misses free throw 1 of 2,21 - 10
3:35,Heat offensive team rebound,21 - 10
3:35,James Johnson enters the game for Luke Babbitt,21 - 10
3:35,Hassan Whiteside makes free throw 2 of 2,22 - 10
3:20,Seth Curry makes 24-foot  three point jumper,22 - 13
3:06,Hassan Whiteside makes 3-foot layup (Dion Waiters assists),24 - 13
2:50,Quinn Cook makes 18-foot two point shot,24 - 15
2:36,Hassan Whiteside makes dunk (Tyler Johnson assists),26 - 15
2:14,Tyler Johnson shooting foul  (Wesley Matthews draws the foul),26 - 15
2:14,Heat Full timeout,26 - 15
2:14,Devin Harris enters the game for Harrison Barnes,26 - 15
2:14,Yogi Ferrell enters the game for Seth Curry,26 - 15
2:14,Dirk Nowitzki enters the game for Quinn Cook,26 - 15
2:14,Goran Dragic enters the game for Dion Waiters,26 - 15
2:14,Wesley Matthews makes free throw 1 of 2,26 - 16
2:14,Wesley Matthews makes free throw 2 of 2,26 - 17
1:54,Tyler Johnson makes 9-foot two point shot,28 - 17
1:34,Wesley Matthews  misses 16-foot jumper,28 - 17
1:32,James Johnson defensive rebound,28 - 17
1:22,Goran Dragic makes 6-foot jumper,30 - 17
1:22,Nerlens Noel shooting foul  (Goran Dragic draws the foul),31 - 17
1:22,Dorian Finney-Smith enters the game for Wesley Matthews,30 - 17
1:22,Wayne Ellington enters the game for Rodney McGruder,30 - 17
1:22,Goran Dragic makes free throw 1 of 1,31 - 17
1:10,Tyler Johnson personal block  (Yogi Ferrell draws the foul),31 - 17
57.0,Dorian Finney-Smith  misses 9-foot jumper,31 - 17
57.0,Dorian Finney-Smith makes tip shot,31 - 19
57.0,Dorian Finney-Smith offensive rebound,31 - 17
46.0,Goran Dragic  misses 14-foot jumper,31 - 19
45.0,Dirk Nowitzki defensive rebound,31 - 19
36.0,Dirk Nowitzki makes 25-foot  three point jumper  (Devin Harris assists),31 - 22
21.0,Goran Dragic  misses finger roll layup,31 - 22
19.0,Dirk Nowitzki defensive rebound,31 - 22
2.0,Wayne Ellington blocks Yogi Ferrell 's 25-foot,31 - 22
0.0,Mavericks offensive team rebound,31 - 22
0.0,End of the 1st Quarter,31 - 22
11:42,Okaro White personal foul  (Nerlens Noel draws the foul),31 - 22
11:27,Yogi Ferrell makes two point shot,31 - 24
11:00,Okaro White makes 26-foot   (Goran Dragic assists),34 - 24
10:45,Devin Harris makes driving layup (Yogi Ferrell assists),34 - 26
10:33,Wayne Ellington  misses 23-foot three point jumper,34 - 26
10:30,Dirk Nowitzki defensive rebound,34 - 26
10:25,Yogi Ferrell  misses 18-foot jumper,34 - 26
10:22,Dirk Nowitzki  misses,34 - 26
10:22,Dirk Nowitzki offensive rebound,34 - 26
10:22,Dorian Finney-Smith offensive rebound,34 - 26
10:10,Dorian Finney-Smith makes 17-foot two point shot (Yogi Ferrell assists),34 - 28
9:56,James Johnson  misses 9-foot jumper,34 - 28
9:55,Dorian Finney-Smith defensive rebound,34 - 28
9:41,Okaro White defensive 3-seconds (Technical Foul),34 - 28
9:41,Dirk Nowitzki makes technical free throw,34 - 29
9:41,Dwight Powell enters the game for Nerlens Noel,34 - 28
9:33,Devin Harris  misses 4-foot two point shot,34 - 29
9:33,Yogi Ferrell offensive rebound,34 - 29
9:26,Goran Dragic personal foul  (Dirk Nowitzki draws the foul),34 - 29
9:18,Devin Harris makes 25-foot  three pointer  (Yogi Ferrell assists),34 - 32
9:12,Heat Full timeout,34 - 32
8:56,James Johnson makes 12-foot two point shot,36 - 32
8:37,Devin Harris  bad pass (James Johnson steals),36 - 32
8:25,Goran Dragic makes 24-foot  three point jumper  (Wayne Ellington assists),39 - 32
8:03,James Johnson shooting foul  (Dirk Nowitzki draws the foul),39 - 32
8:03,Dirk Nowitzki makes free throw 1 of 2,39 - 33
8:03,Dirk Nowitzki makes free throw 2 of 2,39 - 34
7:54,Dirk Nowitzki defensive 3-seconds (Technical Foul),39 - 34
7:54,Wayne Ellington misses technical free throw,39 - 34
7:54,Heat offensive team rebound,39 - 34
7:54,Harrison Barnes enters the game for Dirk Nowitzki,39 - 34
7:54,Seth Curry enters the game for Devin Harris,39 - 34
7:54,Quinn Cook enters the game for Yogi Ferrell,39 - 34
7:43,Wayne Ellington  bad pass (Dorian Finney-Smith steals),39 - 34
7:37,Seth Curry  misses 26-foot three point pullup jump shot,39 - 34
7:35,Wayne Ellington defensive rebound,39 - 34
7:24,Goran Dragic makes 22-foot jumper,41 - 34
7:01,Harrison Barnes makes 8-foot jumper,41 - 36
6:50,Dwight Powell personal foul  (Josh Richardson draws the foul),41 - 36
6:50,Tyler Johnson enters the game for Goran Dragic,41 - 36
6:50,Dion Waiters enters the game for Wayne Ellington,41 - 36
6:50,Hassan Whiteside enters the game for Okaro White,41 - 36
6:50,Nerlens Noel enters the game for Dwight Powell,41 - 36
6:33,James Johnson  misses 17-foot jumper,41 - 36
6:33,Hassan Whiteside offensive rebound,41 - 36
6:30,Hassan Whiteside  misses 5-foot jumper,41 - 36
6:28,Nerlens Noel defensive rebound,41 - 36
6:15,Dorian Finney-Smith  misses 10-foot jumper,41 - 36
6:13,Nerlens Noel makes tip shot,41 - 38
6:13,Nerlens Noel offensive rebound,41 - 36
6:01,Josh Richardson makes 6-foot two point shot,43 - 38
5:41,Seth Curry makes 24-foot  three point jumper  (Quinn Cook assists),43 - 41
5:28,James Johnson makes 6-foot jumper (Tyler Johnson assists),45 - 41
5:07,Harrison Barnes makes layup (Seth Curry assists),45 - 43
4:54,Nerlens Noel shooting foul  (Tyler Johnson draws the foul),45 - 43
4:54,Official timeout,45 - 43
4:54,Salah Mejri enters the game for Nerlens Noel,45 - 43
4:54,Luke Babbitt enters the game for James Johnson,45 - 43
4:54,Tyler Johnson makes free throw 1 of 2,46 - 43
4:54,Wesley Matthews enters the game for Dorian Finney-Smith,46 - 43
4:54,Tyler Johnson misses free throw 2 of 2,46 - 43
4:54,Salah Mejri defensive rebound,46 - 43
4:41,Quinn Cook  misses 25-foot three point jumper,46 - 43
4:39,Salah Mejri offensive rebound,46 - 43
4:31,Seth Curry makes 4-foot two point shot,46 - 45
4:16,Josh Richardson  misses 11-foot jumper,46 - 45
4:13,Quinn Cook defensive rebound,46 - 45
4:07,Seth Curry makes 20-foot jumper,46 - 47
4:07,Hassan Whiteside shooting foul  (Seth Curry draws the foul),46 - 47
4:07,Rodney McGruder enters the game for Josh Richardson,46 - 47
4:07,Seth Curry makes free throw 1 of 1,46 - 48
3:55,Hassan Whiteside  misses 6-foot jumper,46 - 48
3:54,Wesley Matthews defensive rebound,46 - 48
3:38,Seth Curry  misses 18-foot jumper,46 - 48
3:35,Salah Mejri offensive rebound,46 - 48
3:33,Salah Mejri  misses layup,46 - 48
3:32,Dion Waiters defensive rebound,46 - 48
3:20,Rodney McGruder  misses 25-foot three point jumper,46 - 48
3:19,Harrison Barnes defensive rebound,46 - 48
3:11,Harrison Barnes  misses 20-foot jumper,46 - 48
3:10,Salah Mejri offensive rebound,46 - 48
3:04,Harrison Barnes makes driving layup (Salah Mejri assists),46 - 50
2:59,Heat 20 Sec. timeout,46 - 50
2:59,Mavericks Full timeout,46 - 50
2:59,Goran Dragic enters the game for Rodney McGruder,46 - 50
2:46,Tyler Johnson  misses 18-foot jumper,46 - 50
2:44,Heat offensive team rebound,46 - 50
2:44,James Johnson enters the game for Luke Babbitt,46 - 50
2:38,Hassan Whiteside makes layup (Dion Waiters assists),48 - 50
2:21,James Johnson shooting foul  (Harrison Barnes draws the foul),48 - 50
2:21,Harrison Barnes makes free throw 1 of 2,48 - 51
2:21,Dirk Nowitzki enters the game for Salah Mejri,48 - 51
2:21,Harrison Barnes makes free throw 2 of 2,48 - 52
2:00,Tyler Johnson makes 24-foot  three point jumper  (James Johnson assists),51 - 52
1:46,Harrison Barnes  misses 27-foot three point jumper,51 - 52
1:45,Goran Dragic defensive rebound,51 - 52
1:36,Goran Dragic  misses 8-foot jumper,51 - 52
1:35,Hassan Whiteside offensive rebound,51 - 52
1:31,Hassan Whiteside  misses layup,51 - 52
1:30,Goran Dragic offensive rebound,51 - 52
1:28,Goran Dragic  misses 21-foot jumper,51 - 52
1:28,Mavericks defensive team rebound,51 - 52
1:19,Quinn Cook  misses 25-foot three point jumper,51 - 52
1:16,Dion Waiters defensive rebound,51 - 52
1:12,Seth Curry personal foul  (Dion Waiters draws the foul),51 - 52
1:12,Dion Waiters misses free throw 1 of 2,51 - 52
1:12,Devin Harris enters the game for Quinn Cook,51 - 52
1:12,Heat offensive team rebound,51 - 52
1:12,Rodney McGruder enters the game for Tyler Johnson,51 - 52
1:12,Okaro White enters the game for James Johnson,51 - 52
1:12,Dion Waiters makes free throw 2 of 2,52 - 52
46.0,Dirk Nowitzki  misses 20-foot jumper,52 - 52
45.0,Hassan Whiteside defensive rebound,52 - 52
41.0,Goran Dragic makes 12-foot two point shot (Dion Waiters assists),54 - 52
24.0,Seth Curry makes 25-foot  three pointer,54 - 55
3.0,Dion Waiters  traveling,54 - 55
3.0,Mavericks 20 Sec. timeout,54 - 55
3.0,Josh Richardson enters the game for Hassan Whiteside,54 - 55
0.0,Devin Harris  lost ball turnover (Goran Dragic steals),54 - 55
0.0,End of the 2nd Quarter,54 - 55
11:41,Seth Curry  misses 13-foot jump bank shot,54 - 55
11:40,Luke Babbitt defensive rebound,54 - 55
11:27,Rodney McGruder  misses 8-foot jumper,54 - 55
11:26,Rodney McGruder offensive rebound,54 - 55
11:23,Goran Dragic  misses 5-foot jumper,54 - 55
11:22,Goran Dragic offensive rebound,54 - 55
11:19,Goran Dragic  misses layup,54 - 55
11:18,Dirk Nowitzki defensive rebound,54 - 55
11:08,Dion Waiters shooting foul  (Seth Curry draws the foul),54 - 55
11:08,Seth Curry makes free throw 1 of 2,54 - 56
11:08,Seth Curry makes free throw 2 of 2,54 - 57
10:47,Rodney McGruder makes 5-foot layup (Goran Dragic assists),56 - 57
10:30,Harrison Barnes makes 14-foot two point shot (Yogi Ferrell assists),56 - 59
10:03,shot clock turnover,56 - 59
9:48,Dirk Nowitzki  misses 12-foot,56 - 59
9:47,Luke Babbitt defensive rebound,56 - 59
9:33,Rodney McGruder  misses 26-foot three point jumper,56 - 59
9:33,Dirk Nowitzki defensive rebound,56 - 59
9:25,Seth Curry  misses 18-foot two point jumper,56 - 59
9:23,Rodney McGruder defensive rebound,56 - 59
9:21,Yogi Ferrell shooting foul  (Dion Waiters draws the foul),56 - 59
9:21,Dion Waiters misses free throw 1 of 2,56 - 59
9:21,Heat offensive team rebound,56 - 59
9:21,Dion Waiters misses free throw 2 of 2,56 - 59
9:19,Dirk Nowitzki defensive rebound,56 - 59
8:56,Seth Curry  misses 21-foot jumper,56 - 59
8:56,Luke Babbitt defensive rebound,56 - 59
8:44,Dion Waiters  misses 9-foot jumper,56 - 59
8:41,Dirk Nowitzki defensive rebound,56 - 59
8:33,Yogi Ferrell  misses 12-foot jumper,56 - 59
8:32,Hassan Whiteside defensive rebound,56 - 59
8:23,Goran Dragic makes two point shot,58 - 59
8:03,Harrison Barnes makes 17-foot two point shot (Yogi Ferrell assists),58 - 61
7:48,Goran Dragic  double dribble turnover,58 - 61
7:26,Harrison Barnes  misses 6-foot jumper,58 - 61
7:26,Hassan Whiteside defensive rebound,58 - 61
7:20,Luke Babbitt  misses 24-foot three point jumper,58 - 61
7:18,Dirk Nowitzki defensive rebound,58 - 61
7:15,Yogi Ferrell makes 25-foot  three point jumper  (Seth Curry assists),58 - 64
6:54,Hassan Whiteside makes 16-foot jumper (Goran Dragic assists),60 - 64
6:41,Hassan Whiteside blocks Yogi Ferrell 's 4-foot  jumper,60 - 64
6:37,Dion Waiters defensive rebound,60 - 64
6:33,Dirk Nowitzki shooting foul  (Goran Dragic draws the foul),60 - 64
6:33,Goran Dragic misses free throw 1 of 2,60 - 64
6:33,Heat offensive team rebound,60 - 64
6:33,Nerlens Noel enters the game for Dirk Nowitzki,60 - 64
6:33,Quinn Cook enters the game for Yogi Ferrell,60 - 64
6:33,James Johnson enters the game for Luke Babbitt,60 - 64
6:33,Goran Dragic makes free throw 2 of 2,61 - 64
6:33,Mavericks Full timeout,61 - 64
6:33,Tyler Johnson enters the game for Goran Dragic,61 - 64
6:15,Nerlens Noel makes two point shot (Wesley Matthews assists),61 - 66
6:03,Tyler Johnson  palming turnover,61 - 66
5:46,Seth Curry makes layup,61 - 68
5:30,Dion Waiters  misses 24-foot three point jumper,61 - 68
5:28,Tyler Johnson offensive rebound,61 - 68
5:20,Tyler Johnson makes 9-foot two point shot (James Johnson assists),63 - 68
5:11,Rodney McGruder personal foul  (Seth Curry draws the foul),63 - 68
4:56,Harrison Barnes makes 6-foot jumper,63 - 70
4:39,Hassan Whiteside  bad pass (Nerlens Noel steals),63 - 70
4:28,Quinn Cook  misses 28-foot three point jumper,63 - 70
4:28,Hassan Whiteside defensive rebound,63 - 70
4:11,Rodney McGruder  out of bounds lost ball turnover,63 - 70
3:51,Wesley Matthews makes 26-foot  three point jumper  (Quinn Cook assists),63 - 73
3:51,Heat Full timeout,63 - 73
3:51,Goran Dragic enters the game for Dion Waiters,63 - 73
3:38,Hassan Whiteside  misses 6-foot jumper,63 - 73
3:36,Wesley Matthews defensive rebound,63 - 73
3:24,Quinn Cook  bad pass (Hassan Whiteside steals),63 - 73
3:15,Nerlens Noel blocks Hassan Whiteside 's 4-foot  jumper,63 - 73
3:13,Quinn Cook defensive rebound,63 - 73
2:58,Wesley Matthews  bad pass (Tyler Johnson steals),63 - 73
2:57,Wesley Matthews loose ball foul  (Tyler Johnson draws the foul),63 - 73
2:50,Quinn Cook personal foul  (Goran Dragic draws the foul),63 - 73
2:36,Tyler Johnson  misses 4-foot jumper,63 - 73
2:35,Hassan Whiteside offensive rebound,63 - 73
2:33,Hassan Whiteside makes two point shot,65 - 73
2:33,Heat delay of game violation,65 - 73
2:21,James Johnson personal block  (Harrison Barnes draws the foul),65 - 73
2:13,Wesley Matthews steps out of bounds turnover,65 - 73
1:55,James Johnson  misses 6-foot jumper,65 - 73
1:54,James Johnson offensive rebound,65 - 73
1:52,James Johnson makes 4-foot jumper,67 - 73
1:39,James Johnson kicked ball violation,67 - 73
1:27,Seth Curry makes 28-foot  three point jumper  (Harrison Barnes assists),67 - 76
1:10,Goran Dragic  misses 25-foot three point jumper,67 - 76
1:10,Goran Dragic offensive rebound,67 - 76
1:02,James Johnson  misses 25-foot three point jumper,67 - 76
1:01,Seth Curry defensive rebound,67 - 76
44.0,Harrison Barnes  misses 15-foot jumper,67 - 76
42.0,Nerlens Noel offensive rebound,67 - 76
32.0,Seth Curry makes 11-foot two point shot,67 - 78
11.0,Tyler Johnson  misses 16-foot jumper,67 - 78
10.0,Hassan Whiteside offensive rebound,67 - 78
9.0,Hassan Whiteside makes two point shot,69 - 78
2.0,Seth Curry  bad pass (Goran Dragic steals),69 - 78
0.0,End of the 3rd Quarter,69 - 78
11:37,James Johnson  misses two point shot,69 - 78
11:37,Dirk Nowitzki defensive rebound,69 - 78
11:21,Okaro White kicked ball violation,69 - 78
11:21,Dwight Powell enters the game for Nerlens Noel,69 - 78
11:10,Yogi Ferrell  misses 15-foot jumper,69 - 78
11:07,James Johnson defensive rebound,69 - 78
11:00,James Johnson makes 12-foot jumper,71 - 78
10:42,Dirk Nowitzki  misses 13-foot two point shot,71 - 78
10:41,Wayne Ellington defensive rebound,71 - 78
10:33,Wayne Ellington  misses 26-foot three point jumper,71 - 78
10:32,Yogi Ferrell defensive rebound,71 - 78
10:15,Dirk Nowitzki  misses 15-foot,71 - 78
10:14,James Johnson defensive rebound,71 - 78
10:07,Wayne Ellington makes 24-foot  three point jumper  (Tyler Johnson assists),74 - 78
9:51,Goran Dragic personal block  (Devin Harris draws the foul),74 - 78
9:42,Dwight Powell makes two point shot (Devin Harris assists),74 - 80
9:33,Tyler Johnson  out of bounds lost ball turnover,74 - 80
9:19,Devin Harris  misses 3-foot jumper,74 - 80
9:18,Yogi Ferrell offensive rebound,74 - 80
9:14,Tyler Johnson shooting foul  (Dwight Powell draws the foul),74 - 80
9:14,Dwight Powell makes free throw 1 of 2,74 - 81
9:14,Dwight Powell misses free throw 2 of 2,74 - 81
9:12,Goran Dragic defensive rebound,74 - 81
8:53,James Johnson  misses 26-foot three point jumper,74 - 81
8:52,Dirk Nowitzki defensive rebound,74 - 81
8:38,Devin Harris  bad pass (Tyler Johnson steals),74 - 81
8:32,Goran Dragic makes 6-foot jumper (Tyler Johnson assists),76 - 81
8:15,Dwight Powell  lost ball turnover (Okaro White steals),76 - 81
8:08,Wayne Ellington  misses 24-foot three point jumper,76 - 81
8:07,Dwight Powell defensive rebound,76 - 81
7:56,Tyler Johnson shooting foul  (Yogi Ferrell draws the foul),76 - 81
7:56,Official timeout,76 - 81
7:56,Dion Waiters enters the game for Tyler Johnson,76 - 81
7:56,Hassan Whiteside enters the game for Okaro White,76 - 81
7:56,Yogi Ferrell misses free throw 1 of 2,76 - 81
7:56,Mavericks offensive team rebound,76 - 81
7:56,Nerlens Noel enters the game for Dwight Powell,76 - 81
7:56,Yogi Ferrell makes free throw 2 of 2,76 - 82
7:35,Hassan Whiteside makes 7-foot two point shot (Goran Dragic assists),78 - 82
7:18,James Johnson blocks Devin Harris 's 3-foot  shot,78 - 82
7:16,Hassan Whiteside defensive rebound,78 - 82
7:09,Goran Dragic makes jumper,80 - 82
6:52,Nerlens Noel makes two point shot (Devin Harris assists),80 - 84
6:28,Wayne Ellington makes 24-foot  three point jumper  (Dion Waiters assists),83 - 84
6:26,Mavericks Full timeout,83 - 84
6:26,Seth Curry enters the game for Dirk Nowitzki,83 - 84
6:26,Wesley Matthews enters the game for Devin Harris,83 - 84
6:26,Harrison Barnes enters the game for Dorian Finney-Smith,83 - 84
6:07,Seth Curry  misses 20-foot jumper,83 - 84
6:07,Hassan Whiteside defensive rebound,83 - 84
5:52,Dion Waiters makes 26-foot  three point jumper  (Wayne Ellington assists),86 - 84
5:33,Harrison Barnes  misses 18-foot jumper,86 - 84
5:31,Hassan Whiteside defensive rebound,86 - 84
5:26,Seth Curry personal foul  (Dion Waiters draws the foul),86 - 84
5:18,Dion Waiters  misses 24-foot three point jumper,86 - 84
5:18,Hassan Whiteside offensive rebound,86 - 84
5:18,Yogi Ferrell personal foul  (Hassan Whiteside draws the foul),86 - 84
4:54,Goran Dragic  misses 9-foot jumper,86 - 84
4:54,Hassan Whiteside offensive rebound,86 - 84
4:52,Hassan Whiteside  misses 4-foot jumper,86 - 84
4:52,Yogi Ferrell defensive rebound,86 - 84
4:48,Yogi Ferrell  bad pass (Dion Waiters steals),86 - 84
4:39,Goran Dragic makes 23-foot  three point jumper  (Dion Waiters assists),89 - 84
4:09,Seth Curry makes layup,89 - 86
3:50,Dion Waiters  misses 17-foot jumper,89 - 86
3:49,Harrison Barnes defensive rebound,89 - 86
3:31,Harrison Barnes  misses 14-foot,89 - 86
3:31,James Johnson defensive rebound,89 - 86
3:26,Heat Full timeout,89 - 86
3:26,delay techfoul,89 - 86
3:26,Seth Curry makes technical free throw,89 - 87
3:11,Goran Dragic  bad pass (Wesley Matthews steals),89 - 87
3:06,Wesley Matthews  bad pass (Goran Dragic steals),89 - 87
2:53,Wayne Ellington  misses 25-foot three point jumper,89 - 87
2:51,Nerlens Noel defensive rebound,89 - 87
2:29,Wesley Matthews  lost ball turnover (Dion Waiters steals),89 - 87
2:05,Goran Dragic  misses 8-foot two point jumper,89 - 87
2:04,Nerlens Noel defensive rebound,89 - 87
1:52,Seth Curry makes 29-foot  three point jumper  (Nerlens Noel assists),89 - 90
1:35,Goran Dragic  out of bounds lost ball turnover,89 - 90
1:35,Dirk Nowitzki enters the game for Nerlens Noel,89 - 90
1:35,Tyler Johnson enters the game for Wayne Ellington,89 - 90
1:15,Tyler Johnson shooting foul  (Harrison Barnes draws the foul),89 - 90
1:15,Harrison Barnes makes free throw 1 of 2,89 - 91
1:15,Nerlens Noel enters the game for Dirk Nowitzki,89 - 91
1:15,Harrison Barnes makes free throw 2 of 2,89 - 92
55.0,Dion Waiters  misses 25-foot three point jumper,89 - 92
55.0,Mavericks defensive team rebound,89 - 92
55.0,Dirk Nowitzki enters the game for Nerlens Noel,89 - 92
36.0,Dirk Nowitzki  misses 27-foot three point jumper,89 - 92
35.0,Tyler Johnson defensive rebound,89 - 92
24.0,James Johnson  misses 27-foot three point jumper,89 - 92
24.0,Wesley Matthews defensive rebound,89 - 92
24.0,Goran Dragic personal foul  (Wesley Matthews draws the foul),89 - 92
24.0,Wesley Matthews makes free throw 1 of 2,89 - 93
24.0,Nerlens Noel enters the game for Dirk Nowitzki,89 - 93
24.0,Wesley Matthews makes free throw 2 of 2,89 - 94
24.0,Heat Full timeout,89 - 94
24.0,Wayne Ellington enters the game for Hassan Whiteside,89 - 94
21.0,Goran Dragic  misses 23-foot three point jumper,89 - 94
20.0,Wesley Matthews defensive rebound,89 - 94
16.0,Dion Waiters personal take foul  (Wesley Matthews draws the foul),89 - 94
16.0,Wesley Matthews makes free throw 1 of 2,89 - 95
16.0,Hassan Whiteside enters the game for Wayne Ellington,89 - 95
16.0,Wesley Matthews makes free throw 2 of 2,89 - 96
16.0,Heat 20 Sec. timeout,89 - 96
16.0,Wayne Ellington enters the game for Hassan Whiteside,89 - 96
9.0,James Johnson  misses 26-foot three point jumper,89 - 96
8.0,Nerlens Noel defensive rebound,89 - 96
0.0,End of the 4th Quarter,89 - 96
