time,play,score
7:39,Kawhi Leonard enters the game for Kyle Anderson,20 - 31
7:39,Dwight Howard makes free throw 2 of 2,21 - 31
7:09,David Lee  bad pass (Dennis Schroder steals),21 - 31
7:01,Tim Hardaway Jr.  misses 10-foot two point shot,21 - 31
7:01,Spurs defensive team rebound,21 - 31
7:01,Spurs Full timeout,21 - 31
6:50,Kawhi Leonard  misses 8-foot Running Jumper,21 - 31
6:48,Dwight Howard defensive rebound,21 - 31
6:35,Dwight Howard  offensive goaltending turnover,21 - 31
6:20,Patty Mills  misses 20-foot two point jumper,21 - 31
6:20,Ersan Ilyasova defensive rebound,21 - 31
6:09,Ersan Ilyasova makes 14-foot jumper (Tim Hardaway Jr. assists),23 - 31
6:09,Patty Mills shooting foul  (Ersan Ilyasova draws the foul),23 - 31
6:09,Thabo Sefolosha enters the game for Tim Hardaway Jr.,23 - 31
6:09,Paul Millsap enters the game for Dwight Howard,23 - 31
6:09,Ersan Ilyasova makes free throw 1 of 1,24 - 31
5:50,Patty Mills makes 24-foot  three point jumper  (David Lee assists),24 - 34
5:37,Ersan Ilyasova makes 3-foot two point shot (Dennis Schroder assists),26 - 34
5:28,Danny Green makes 18-foot two point shot (Patty Mills assists),26 - 36
5:15,Ersan Ilyasova makes 25-foot  three point jumper  (Dennis Schroder assists),29 - 36
5:01,Thabo Sefolosha shooting foul  (Kawhi Leonard draws the foul),29 - 36
5:01,Kawhi Leonard makes free throw 1 of 3,29 - 37
5:01,Kawhi Leonard misses free throw 2 of 3,29 - 37
5:01,Spurs offensive team rebound,29 - 37
5:01,Dwight Howard enters the game for Ersan Ilyasova,29 - 37
5:01,Kawhi Leonard makes free throw 3 of 3,29 - 38
4:47,Kent Bazemore  misses 27-foot three point jumper,29 - 38
4:46,David Lee defensive rebound,29 - 38
4:33,Danny Green  misses 20-foot jumper,29 - 38
4:33,Hawks defensive team rebound,29 - 38
4:13,Dennis Schroder  bad pass (Danny Green steals),29 - 38
4:09,Kawhi Leonard makes 2-foot two point shot (Danny Green assists),29 - 40
4:09,Kent Bazemore shooting foul  (Kawhi Leonard draws the foul),29 - 40
4:09,Manu Ginobili enters the game for Danny Green,29 - 40
4:09,Pau Gasol enters the game for Dewayne Dedmon,29 - 40
4:09,Kawhi Leonard makes free throw 1 of 1,29 - 41
4:09,Hawks Full timeout,29 - 41
3:57,Paul Millsap makes 17-foot jumper (Dennis Schroder assists),31 - 41
3:33,Patty Mills  misses 23-foot three point jumper,31 - 41
3:32,Paul Millsap defensive rebound,31 - 41
3:21,Dennis Schroder makes 8-foot two point shot,33 - 41
3:10,Kawhi Leonard makes 25-foot  three pointer  (Pau Gasol assists),33 - 44
2:51,Dennis Schroder  misses 25-foot three point jumper,33 - 44
2:49,Manu Ginobili defensive rebound,33 - 44
2:42,Pau Gasol makes 25-foot  three point jumper  (Manu Ginobili assists),33 - 47
2:27,Kent Bazemore makes two point shot (Paul Millsap assists),36 - 47
2:27,David Lee shooting foul  (Kent Bazemore draws the foul),35 - 47
2:27,Ersan Ilyasova enters the game for Dwight Howard,35 - 47
2:27,Kent Bazemore makes free throw 1 of 1,36 - 47
2:10,Manu Ginobili makes 24-foot   (Pau Gasol assists),36 - 50
1:52,Thabo Sefolosha  misses 7-foot jumper,36 - 50
1:51,Kawhi Leonard defensive rebound,36 - 50
1:42,Manu Ginobili  bad pass (Kent Bazemore steals),36 - 50
1:36,Dennis Schroder makes two point shot (Thabo Sefolosha assists),38 - 50
1:19,Kawhi Leonard  misses 25-foot three point jumper,38 - 50
1:16,David Lee offensive rebound,38 - 50
1:15,David Lee makes two point shot,38 - 52
57.0,Kawhi Leonard personal block  (Kent Bazemore draws the foul),39 - 52
57.0,Kent Bazemore misses free throw 1 of 2,38 - 52
57.0,Hawks offensive team rebound,38 - 52
57.0,Tim Hardaway Jr. enters the game for Thabo Sefolosha,38 - 52
57.0,Kent Bazemore makes free throw 2 of 2,39 - 52
39.0,Manu Ginobili  misses 25-foot three point jumper,39 - 52
38.0,David Lee offensive rebound,39 - 52
38.0,David Lee makes tip shot,39 - 54
31.0,Dennis Schroder makes 2-foot two point shot,41 - 54
8.0,Tim Hardaway Jr. blocks David Lee 's 14-foot  jumper,41 - 54
7.0,Spurs offensive team rebound,41 - 54
7.0,shot clock turnover,41 - 54
7.0,Hawks 20 Sec. timeout,41 - 54
7.0,Danny Green enters the game for David Lee,41 - 54
7.0,Kyle Anderson enters the game for Pau Gasol,41 - 54
0.0,Dennis Schroder makes two point shot,43 - 54
0.0,End of the 2nd Quarter,43 - 54
11:41,Dwight Howard makes layup (Thabo Sefolosha assists),45 - 54
11:26,David Lee makes dunk (Patty Mills assists),45 - 56
11:12,David Lee shooting foul  (Dwight Howard draws the foul),45 - 56
11:12,Dwight Howard misses free throw 1 of 2,45 - 56
11:12,Hawks offensive team rebound,45 - 56
11:12,Dwight Howard misses free throw 2 of 2,45 - 56
11:11,David Lee defensive rebound,45 - 56
10:48,Kawhi Leonard  misses layup,45 - 56
10:47,Dwight Howard defensive rebound,45 - 56
10:36,Thabo Sefolosha  misses three point jumper,45 - 56
10:34,Danny Green defensive rebound,45 - 56
10:29,Kawhi Leonard  misses 25-foot three point jumper,45 - 56
10:27,Dwight Howard defensive rebound,45 - 56
10:18,Dennis Schroder makes 12-foot two point shot,47 - 56
10:06,Dennis Schroder shooting foul  (Patty Mills draws the foul),47 - 56
10:06,Patty Mills makes free throw 1 of 2,47 - 57
10:06,Patty Mills makes free throw 2 of 2,47 - 58
9:57,Hawks Full timeout,47 - 58
9:47,Paul Millsap makes two point shot (Dwight Howard assists),49 - 58
9:25,David Lee makes two point shot (Kawhi Leonard assists),49 - 60
9:12,David Lee shooting foul  (Paul Millsap draws the foul),49 - 60
9:12,Paul Millsap makes free throw 1 of 2,50 - 60
9:12,Paul Millsap misses free throw 2 of 2,50 - 60
9:11,Dewayne Dedmon defensive rebound,50 - 60
8:56,Danny Green makes  three point jumper  (David Lee assists),50 - 63
8:33,Paul Millsap  misses 25-foot three point jumper,50 - 63
8:33,Patty Mills defensive rebound,50 - 63
8:18,Danny Green  misses 24-foot three point jumper,50 - 63
8:17,Dwight Howard defensive rebound,50 - 63
8:08,Dewayne Dedmon shooting foul  (Kent Bazemore draws the foul),50 - 63
8:08,Kent Bazemore makes free throw 1 of 2,51 - 63
8:08,Kent Bazemore makes free throw 2 of 2,52 - 63
7:50,David Lee makes 17-foot jumper (Kawhi Leonard assists),52 - 65
7:39,Dwight Howard  misses layup,52 - 65
7:37,Dewayne Dedmon defensive rebound,52 - 65
7:22,Kawhi Leonard makes 17-foot jumper (David Lee assists),52 - 67
7:09,David Lee personal foul  (Dwight Howard draws the foul),52 - 67
7:07,Kawhi Leonard personal foul  (Thabo Sefolosha draws the foul),52 - 67
7:07,Thabo Sefolosha makes free throw 1 of 2,53 - 67
7:07,Pau Gasol enters the game for David Lee,53 - 67
7:07,Manu Ginobili enters the game for Danny Green,53 - 67
7:07,Thabo Sefolosha misses free throw 2 of 2,53 - 67
7:07,Dewayne Dedmon defensive rebound,53 - 67
6:50,Patty Mills  misses 25-foot three point jumper,53 - 67
6:50,Thabo Sefolosha defensive rebound,53 - 67
6:41,Dwight Howard makes two point shot (Dennis Schroder assists),55 - 67
6:24,Patty Mills  misses 13-foot two point jumper,55 - 67
6:24,Dwight Howard defensive rebound,55 - 67
6:13,Pau Gasol blocks Dwight Howard 's 8-foot  hook shot,55 - 67
6:13,Hawks offensive team rebound,55 - 67
6:09,Dennis Schroder makes jumper (Kent Bazemore assists),57 - 67
5:45,Dewayne Dedmon makes layup (Pau Gasol assists),57 - 69
5:37,Dewayne Dedmon shooting foul  (Paul Millsap draws the foul),57 - 69
5:37,Paul Millsap makes free throw 1 of 2,58 - 69
5:37,Joel Anthony enters the game for Dewayne Dedmon,58 - 69
5:37,Tim Hardaway Jr. enters the game for Kent Bazemore,58 - 69
5:37,Paul Millsap makes free throw 2 of 2,59 - 69
5:22,Kawhi Leonard  misses 25-foot three point pullup jump shot,59 - 69
5:20,Tim Hardaway Jr. defensive rebound,59 - 69
5:11,Paul Millsap makes 8-foot two point shot (Dennis Schroder assists),61 - 69
5:11,Spurs Full timeout,61 - 69
4:54,Kawhi Leonard makes 9-foot two point shot (Patty Mills assists),61 - 71
4:41,Dennis Schroder  misses 18-foot two point jumper,61 - 71
4:41,Kawhi Leonard defensive rebound,61 - 71
4:31,Pau Gasol  misses 25-foot three point jumper,61 - 71
4:30,Dwight Howard defensive rebound,61 - 71
4:26,Tim Hardaway Jr. makes layup (Dennis Schroder assists),63 - 71
4:07,Kawhi Leonard  misses 11-foot turnaround jumper,63 - 71
4:07,Hawks defensive team rebound,63 - 71
4:07,Ersan Ilyasova enters the game for Dwight Howard,63 - 71
4:07,Danny Green enters the game for Manu Ginobili,63 - 71
3:57,Dennis Schroder  misses 14-foot bank shot,63 - 71
3:55,Kawhi Leonard defensive rebound,63 - 71
3:47,Patty Mills  misses 17-foot two point jumper,63 - 71
3:46,Joel Anthony offensive rebound,63 - 71
3:43,Joel Anthony  bad pass (Tim Hardaway Jr. steals),63 - 71
3:43,Patty Mills personal foul  (Tim Hardaway Jr. draws the foul),63 - 71
3:43,Tim Hardaway Jr. makes free throw 1 of 2,64 - 71
3:43,Davis Bertans enters the game for Joel Anthony,64 - 71
3:43,Tim Hardaway Jr. makes free throw 2 of 2,65 - 71
3:25,Davis Bertans  misses 25-foot three point jumper,65 - 71
3:25,Spurs offensive team rebound,65 - 71
3:25,Paul Millsap loose ball foul  (Pau Gasol draws the foul),65 - 71
3:17,Kawhi Leonard  misses two point jumper,65 - 71
3:16,Pau Gasol offensive rebound,65 - 71
3:14,Patty Mills  misses 25-foot three point jumper,65 - 71
3:13,Pau Gasol offensive rebound,65 - 71
3:01,Davis Bertans Out-of-Bounds Bad Pass Turnover,65 - 71
2:49,Paul Millsap makes 15-foot jumper (Dennis Schroder assists),67 - 71
2:38,Danny Green makes 25-foot  three point jumper  (Patty Mills assists),67 - 74
2:16,Thabo Sefolosha makes 2-foot two point shot (Paul Millsap assists),69 - 74
2:01,Danny Green  bad pass (Dennis Schroder steals),69 - 74
1:53,Thabo Sefolosha makes 15-foot two point shot (Tim Hardaway Jr. assists),71 - 74
1:39,Pau Gasol  misses two point shot,71 - 74
1:38,Pau Gasol offensive rebound,71 - 74
1:38,Pau Gasol makes tip shot,71 - 76
1:15,Davis Bertans blocks Dennis Schroder's  layup,71 - 76
1:15,Hawks offensive team rebound,71 - 76
1:15,Bryn Forbes enters the game for Patty Mills,71 - 76
1:15,Manu Ginobili enters the game for Kawhi Leonard,71 - 76
1:15,Kent Bazemore enters the game for Thabo Sefolosha,71 - 76
1:13,Ersan Ilyasova  misses three point jumper,71 - 76
1:12,Paul Millsap offensive rebound,71 - 76
1:12,Paul Millsap  misses 6-foot Regular Jump Shot,71 - 76
1:09,Danny Green defensive rebound,71 - 76
1:04,Danny Green makes 25-foot  three point jumper  (Davis Bertans assists),71 - 79
49.0,Dennis Schroder makes 1-foot two point shot,73 - 79
31.0,Pau Gasol  misses 17-foot jumper,73 - 79
29.0,Ersan Ilyasova defensive rebound,73 - 79
21.0,Pau Gasol blocks Ersan Ilyasova's  layup,73 - 79
20.0,Pau Gasol defensive rebound,73 - 79
0.0,Bryn Forbes makes 17-foot two point shot (Manu Ginobili assists),73 - 81
0.0,End of the 3rd Quarter,73 - 81
11:45,Davis Bertans  misses 26-foot three point jumper,73 - 81
11:44,Hawks defensive team rebound,73 - 81
11:23,Tim Hardaway Jr. makes 25-foot  three point jumper  (Paul Millsap assists),76 - 81
11:03,Manu Ginobili  misses 25-foot three point jumper,76 - 81
11:03,Kent Bazemore defensive rebound,76 - 81
10:48,Paul Millsap makes 16-foot two point shot,78 - 81
10:33,Davis Bertans makes 24-foot  three point jumper  (Manu Ginobili assists),78 - 84
10:18,Paul Millsap  misses 20-foot jumper,78 - 84
10:15,Bryn Forbes defensive rebound,78 - 84
10:00,Kent Bazemore shooting foul  (Pau Gasol draws the foul),78 - 84
10:00,Pau Gasol makes free throw 1 of 2,78 - 85
10:00,Dwight Howard enters the game for Ersan Ilyasova,78 - 85
10:00,Taurean Prince enters the game for Kent Bazemore,78 - 85
10:00,Jonathon Simmons enters the game for Danny Green,78 - 85
10:00,Pau Gasol makes free throw 2 of 2,78 - 86
9:48,Paul Millsap offensive Charge  (Davis Bertans draws the foul),78 - 86
9:48,Paul Millsap  turnover,78 - 86
9:48,Hawks delay of game violation,78 - 86
9:48,Dewayne Dedmon enters the game for Pau Gasol,78 - 86
9:37,Manu Ginobili  bad pass (Jose Calderon steals),78 - 86
9:30,Tim Hardaway Jr.  misses 25-foot three point jumper,78 - 86
9:27,Hawks offensive team rebound,78 - 86
9:17,Tim Hardaway Jr. makes 26-foot  three point jumper  (Jose Calderon assists),81 - 86
9:15,Spurs Full timeout,81 - 86
9:15,Patty Mills enters the game for Bryn Forbes,81 - 86
9:15,Ersan Ilyasova enters the game for Paul Millsap,81 - 86
8:55,Jonathon Simmons  misses 15-foot jumper,81 - 86
8:53,Manu Ginobili offensive rebound,81 - 86
8:41,Ersan Ilyasova blocks Jonathon Simmons's  layup,81 - 86
8:41,Hawks defensive team rebound,81 - 86
8:27,Tim Hardaway Jr.  misses 17-foot jumper,81 - 86
8:26,Dwight Howard offensive rebound,81 - 86
8:26,Jonathon Simmons shooting foul  (Dwight Howard draws the foul),81 - 86
8:26,Dwight Howard makes free throw 1 of 2,82 - 86
8:26,Kawhi Leonard enters the game for Jonathon Simmons,82 - 86
8:26,Bryn Forbes enters the game for Patty Mills,82 - 86
8:26,Dwight Howard makes free throw 2 of 2,83 - 86
8:14,Kawhi Leonard  misses 23-foot three point jumper,83 - 86
8:11,Tim Hardaway Jr. defensive rebound,83 - 86
8:07,Taurean Prince makes two point shot (Tim Hardaway Jr. assists),85 - 86
8:00,Kawhi Leonard  lost ball turnover (Jose Calderon steals),85 - 86
7:54,Taurean Prince offensive Charge  (Manu Ginobili draws the foul),85 - 86
7:54,Taurean Prince  turnover,85 - 86
7:45,Ersan Ilyasova personal foul  (Manu Ginobili draws the foul),85 - 86
7:45,David Lee enters the game for Davis Bertans,85 - 86
7:35,Bryn Forbes makes 25-foot  three point jumper  (Kawhi Leonard assists),85 - 89
7:18,Tim Hardaway Jr. makes dunk (Ersan Ilyasova assists),87 - 89
7:09,Manu Ginobili  bad pass (Ersan Ilyasova steals),87 - 89
7:05,Ersan Ilyasova Out-of-Bounds Bad Pass Turnover,87 - 89
7:05,Dennis Schroder enters the game for Jose Calderon,87 - 89
7:05,Patty Mills enters the game for Bryn Forbes,87 - 89
6:54,Dewayne Dedmon makes dunk (Manu Ginobili assists),87 - 91
6:39,Dewayne Dedmon personal foul  (Dwight Howard draws the foul),87 - 91
6:39,Paul Millsap enters the game for Ersan Ilyasova,87 - 91
6:39,Kent Bazemore enters the game for Taurean Prince,87 - 91
6:39,Danny Green enters the game for Manu Ginobili,87 - 91
6:24,Dennis Schroder  traveling,87 - 91
6:13,Kawhi Leonard  misses layup,87 - 91
6:11,Dwight Howard defensive rebound,87 - 91
6:11,Kawhi Leonard personal foul  (Paul Millsap draws the foul),87 - 91
6:11,Thabo Sefolosha enters the game for Tim Hardaway Jr.,87 - 91
6:01,Paul Millsap  misses 13-foot step back jumpshot,87 - 91
5:58,Dewayne Dedmon defensive rebound,87 - 91
5:46,Kawhi Leonard  misses 13-foot two point jumper,87 - 91
5:45,Dwight Howard defensive rebound,87 - 91
5:35,Kawhi Leonard blocks Dennis Schroder's  layup,87 - 91
5:35,Dewayne Dedmon defensive rebound,87 - 91
5:20,Danny Green makes 24-foot  three point jumper  (Patty Mills assists),87 - 94
5:07,Hawks Full timeout,87 - 94
5:07,Tim Hardaway Jr. enters the game for Thabo Sefolosha,87 - 94
5:07,Pau Gasol enters the game for Dewayne Dedmon,87 - 94
5:00,Tim Hardaway Jr.  misses 25-foot three point jumper,87 - 94
4:58,Danny Green defensive rebound,87 - 94
4:35,Paul Millsap blocks Pau Gasol 's 11-foot  jumper,87 - 94
4:35,Paul Millsap defensive rebound,87 - 94
4:31,Kent Bazemore makes two point shot (Paul Millsap assists),89 - 94
4:13,Patty Mills makes 23-foot  three point jumper  (Kawhi Leonard assists),89 - 97
3:59,Dennis Schroder makes two point shot,91 - 97
3:59,David Lee defensive goaltending violation,91 - 97
3:46,Kent Bazemore personal foul  (Kawhi Leonard draws the foul),91 - 97
3:46,Thabo Sefolosha enters the game for Kent Bazemore,91 - 97
3:31,shot clock turnover,91 - 97
3:31,Kent Bazemore enters the game for Thabo Sefolosha,91 - 97
3:21,Tim Hardaway Jr.  misses 25-foot three point jumper,91 - 97
3:19,Spurs defensive team rebound,91 - 97
3:05,Kawhi Leonard  misses 17-foot jumper,91 - 97
3:04,Kent Bazemore defensive rebound,91 - 97
2:57,Dennis Schroder  misses 25-foot three point jumper,91 - 97
2:55,Patty Mills defensive rebound,91 - 97
2:45,Kawhi Leonard  traveling,91 - 97
2:45,Official timeout,91 - 97
2:45,Ersan Ilyasova enters the game for Dwight Howard,91 - 97
2:31,Dennis Schroder  misses 24-foot three point jumper,91 - 97
2:30,Pau Gasol defensive rebound,91 - 97
2:06,Kawhi Leonard makes 26-foot  three pointer,91 - 100
1:50,Kent Bazemore  out of bounds lost ball turnover,91 - 100
1:36,Patty Mills makes 18-foot two point shot,91 - 102
1:28,Dennis Schroder  misses Running Jumper,91 - 102
1:27,Pau Gasol defensive rebound,91 - 102
1:13,Kent Bazemore personal foul  (Kawhi Leonard draws the foul),91 - 102
1:04,Kawhi Leonard  misses 17-foot two point jumper,91 - 102
1:02,Dennis Schroder defensive rebound,91 - 102
1:00,Hawks Full timeout,91 - 102
54.0,Tim Hardaway Jr. makes 25-foot  three point jumper  (Dennis Schroder assists),94 - 102
48.0,Pau Gasol offensive foul  (Dennis Schroder draws the foul),94 - 102
48.0,Pau Gasol  turnover,94 - 102
40.0,Danny Green blocks Tim Hardaway Jr.'s   three point jumper,94 - 102
40.0,Hawks offensive team rebound,94 - 102
40.0,Hawks 20 Sec. timeout,94 - 102
38.0,Kent Bazemore makes layup (Tim Hardaway Jr. assists),96 - 102
38.0,Kawhi Leonard defensive goaltending violation,96 - 102
35.0,Kent Bazemore personal foul  (Kawhi Leonard draws the foul),96 - 102
35.0,Thabo Sefolosha enters the game for Kent Bazemore,96 - 102
35.0,Kawhi Leonard makes free throw 1 of 2,96 - 103
35.0,Manu Ginobili enters the game for Pau Gasol,96 - 103
