time,play,score
2:38,Jason Smith  misses 18-foot jumper,21 - 25
2:36,James Ennis defensive rebound,21 - 25
2:29,James Ennis makes two point shot (Andrew Harrison assists),23 - 25
2:16,John Wall makes 26-foot  three point jumper  (Bradley Beal assists),23 - 28
1:59,Marcin Gortat personal foul  (Zach Randolph draws the foul),23 - 28
1:59,Tomas Satoransky enters the game for Bradley Beal,23 - 28
1:47,Zach Randolph  misses 19-foot jumper,23 - 28
1:46,Kelly Oubre Jr. defensive rebound,23 - 28
1:30,John Wall makes two point shot (Kelly Oubre Jr. assists),23 - 30
1:01,Zach Randolph  misses 10-foot jumper,23 - 30
1:00,James Ennis offensive rebound,23 - 30
37.0,James Ennis  misses three point jumper,23 - 30
36.0,Jason Smith defensive rebound,23 - 30
30.0,John Wall  misses 27-foot three point jumper,23 - 30
28.0,Zach Randolph defensive rebound,23 - 30
11.0,Kelly Oubre Jr. personal block  (Vince Carter draws the foul),23 - 30
11.0,Vince Carter misses free throw 1 of 2,23 - 30
11.0,Grizzlies offensive team rebound,23 - 30
11.0,JaMychal Green enters the game for Zach Randolph,23 - 30
11.0,Bradley Beal enters the game for Tomas Satoransky,23 - 30
11.0,Vince Carter makes free throw 2 of 2,24 - 30
1.0,John Wall  bad pass (Vince Carter steals),24 - 30
0.0,End of the 1st Quarter,24 - 30
11:37,Markieff Morris makes 17-foot jumper (Kelly Oubre Jr. assists),24 - 32
11:21,Vince Carter makes 26-foot  three point jumper  (Marc Gasol assists),27 - 32
11:02,Markieff Morris  misses 25-foot three point jumper,27 - 32
11:00,Andrew Harrison defensive rebound,27 - 32
10:52,Zach Randolph  misses layup,27 - 32
10:52,Markieff Morris defensive rebound,27 - 32
10:49,Markieff Morris  bad pass (Vince Carter steals),27 - 32
10:44,Marc Gasol  misses three point jumper,27 - 32
10:44,Tomas Satoransky defensive rebound,27 - 32
10:26,Markieff Morris makes layup,27 - 34
10:11,Andrew Harrison  bad pass (Jason Smith steals),27 - 34
10:07,Jason Smith makes driving dunk,27 - 36
9:59,Grizzlies Full timeout,27 - 36
9:59,JaMychal Green enters the game for Zach Randolph,27 - 36
9:48,Vince Carter  misses 27-foot three point jumper,27 - 36
9:47,JaMychal Green offensive rebound,27 - 36
9:45,JaMychal Green makes two point shot,29 - 36
9:30,Kelly Oubre Jr. makes two point shot (Tomas Satoransky assists),29 - 38
9:30,James Ennis shooting foul  (Kelly Oubre Jr. draws the foul),29 - 38
9:30,Tony Allen enters the game for James Ennis,29 - 38
9:30,Kelly Oubre Jr. makes free throw 1 of 1,29 - 39
9:07,Andrew Harrison  misses 25-foot three point jumper,29 - 39
9:06,Kelly Oubre Jr. defensive rebound,29 - 39
9:00,Trey Burke makes 16-foot two point shot (Kelly Oubre Jr. assists),29 - 41
8:48,Jason Smith personal foul  (Marc Gasol draws the foul),29 - 41
8:42,Markieff Morris defensive 3-seconds (Technical Foul),29 - 41
8:42,Marc Gasol makes technical free throw,30 - 41
8:42,Chandler Parsons enters the game for Vince Carter,30 - 41
8:32,Marc Gasol  misses 15-foot jumper,30 - 41
8:30,Trey Burke defensive rebound,30 - 41
8:23,JaMychal Green personal foul  (Markieff Morris draws the foul),30 - 41
8:18,Markieff Morris makes 14-foot jumper (Trey Burke assists),30 - 43
8:00,JaMychal Green makes 26-foot  three point jumper  (Andrew Harrison assists),33 - 43
7:41,Trey Burke  misses 19-foot jumper,33 - 43
7:39,Tomas Satoransky offensive rebound,33 - 43
7:24,Markieff Morris makes two point shot (Tomas Satoransky assists),33 - 45
7:11,Tony Allen  misses layup,33 - 45
7:11,Markieff Morris defensive rebound,33 - 45
6:58,Trey Burke makes jumper,33 - 47
6:58,Andrew Harrison shooting foul  (Trey Burke draws the foul),33 - 47
6:58,Bradley Beal enters the game for Tomas Satoransky,33 - 47
6:58,Mike Conley enters the game for Andrew Harrison,33 - 47
6:58,Zach Randolph enters the game for Marc Gasol,33 - 47
6:58,Trey Burke makes free throw 1 of 1,33 - 48
6:35,Mike Conley  misses 28-foot three point jumper,33 - 48
6:33,Tony Allen offensive rebound,33 - 48
6:31,Bradley Beal shooting foul  (Tony Allen draws the foul),33 - 48
6:31,Tony Allen makes free throw 1 of 2,34 - 48
6:31,John Wall enters the game for Trey Burke,34 - 48
6:31,Tony Allen misses free throw 2 of 2,34 - 48
6:30,Bradley Beal defensive rebound,34 - 48
6:18,Tony Allen kicked ball violation,34 - 48
6:18,Wizards Full timeout,34 - 48
6:18,Marcin Gortat enters the game for Jason Smith,34 - 48
6:09,Bradley Beal makes 26-foot  three point jumper  (John Wall assists),34 - 51
5:56,Chandler Parsons  misses layup,34 - 51
5:56,Chandler Parsons offensive rebound,34 - 51
5:52,Chandler Parsons  misses jumper,34 - 51
5:52,Tony Allen offensive rebound,34 - 51
5:52,Marcin Gortat shooting foul  (Tony Allen draws the foul),34 - 51
5:52,Tony Allen misses free throw 1 of 2,34 - 51
5:52,Grizzlies offensive team rebound,34 - 51
5:52,Otto Porter Jr. enters the game for Kelly Oubre Jr.,34 - 51
5:52,Tony Allen makes free throw 2 of 2,35 - 51
5:43,John Wall  bad pass (JaMychal Green steals),35 - 51
5:37,JaMychal Green makes 25-foot  three pointer  (Mike Conley assists),38 - 51
5:20,Bradley Beal  misses 15-foot jumper,38 - 51
5:18,Markieff Morris offensive rebound,38 - 51
5:11,Markieff Morris  misses 26-foot three point jumper,38 - 51
5:11,Zach Randolph defensive rebound,38 - 51
4:54,Zach Randolph  misses 14-foot jumper,38 - 51
4:52,Tony Allen offensive rebound,38 - 51
4:50,Tony Allen makes layup,40 - 51
4:24,John Wall  misses 14-foot jumper,40 - 51
4:22,Markieff Morris offensive rebound,40 - 51
4:22,Markieff Morris makes two point shot,40 - 53
4:16,Tony Allen  misses layup,40 - 53
4:15,Otto Porter Jr. defensive rebound,40 - 53
4:03,Markieff Morris  misses layup,40 - 53
4:01,JaMychal Green defensive rebound,40 - 53
3:51,Mike Conley  misses 18-foot jumper,40 - 53
3:51,Otto Porter Jr. defensive rebound,40 - 53
3:48,Chandler Parsons personal take foul  (John Wall draws the foul),40 - 53
3:36,Otto Porter Jr. makes driving layup (John Wall assists),40 - 55
3:36,Chandler Parsons shooting foul  (Otto Porter Jr. draws the foul),40 - 55
3:36,Marc Gasol enters the game for Zach Randolph,40 - 55
3:36,Otto Porter Jr. makes free throw 1 of 1,40 - 56
3:20,Markieff Morris blocks Tony Allen's  layup,40 - 56
3:18,Marcin Gortat defensive rebound,40 - 56
3:05,John Wall  bad pass (Tony Allen steals),40 - 56
3:00,Marc Gasol makes layup (Tony Allen assists),42 - 56
2:42,Otto Porter Jr. makes 12-foot two point shot (John Wall assists),42 - 58
2:30,Mike Conley  back court turnover,42 - 58
2:30,Official timeout,42 - 58
2:30,James Ennis enters the game for Mike Conley,42 - 58
2:21,John Wall  misses layup,42 - 58
2:20,JaMychal Green defensive rebound,42 - 58
2:09,Marc Gasol  bad pass (John Wall steals),42 - 58
2:04,John Wall makes two point shot,42 - 60
1:53,Markieff Morris defensive 3-seconds (Technical Foul),42 - 60
1:53,Marc Gasol makes technical free throw,43 - 60
1:53,Vince Carter enters the game for JaMychal Green,43 - 60
1:39,Vince Carter makes driving layup (Marc Gasol assists),45 - 60
1:31,Tony Allen personal foul  (John Wall draws the foul),45 - 60
1:31,John Wall makes free throw 1 of 2,45 - 61
1:31,John Wall makes free throw 2 of 2,45 - 62
1:22,Otto Porter Jr. personal foul  (Chandler Parsons draws the foul),45 - 62
1:08,Vince Carter  misses jumper,45 - 62
1:07,John Wall defensive rebound,45 - 62
1:07,Tony Allen personal foul  (John Wall draws the foul),45 - 62
1:07,John Wall makes free throw 1 of 2,45 - 63
1:07,Mike Conley enters the game for Tony Allen,45 - 63
1:07,Jason Smith enters the game for Marcin Gortat,45 - 63
1:07,John Wall makes free throw 2 of 2,45 - 64
55.0,Marc Gasol makes dunk (Vince Carter assists),47 - 64
40.0,Jason Smith makes 17-foot jumper (Bradley Beal assists),47 - 66
32.0,Mike Conley makes two point shot,49 - 66
9.0,Marc Gasol blocks Markieff Morris's  layup,49 - 66
7.0,John Wall offensive rebound,49 - 66
5.0,John Wall  misses 14-foot jumper,49 - 66
4.0,Mike Conley defensive rebound,49 - 66
0.0,Otto Porter Jr. shooting foul  (James Ennis draws the foul),49 - 66
0.0,James Ennis makes free throw 1 of 2,50 - 66
0.0,James Ennis makes free throw 2 of 2,51 - 66
0.0,Bradley Beal  misses 54-foot three point jumper,51 - 66
0.0,Wizards offensive team rebound,51 - 66
0.0,End of the 2nd Quarter,51 - 66
11:48,Marcin Gortat  misses 8-foot jumper,51 - 66
11:48,JaMychal Green defensive rebound,51 - 66
11:33,Mike Conley  misses 18-foot jumper,51 - 66
11:30,Marcin Gortat defensive rebound,51 - 66
11:11,Markieff Morris  misses 16-foot jumper,51 - 66
11:11,JaMychal Green defensive rebound,51 - 66
11:00,Chandler Parsons makes 30-foot  three point jumper  (Marc Gasol assists),54 - 66
10:41,Mike Conley shooting foul  (Marcin Gortat draws the foul),54 - 66
10:41,Marcin Gortat misses free throw 1 of 2,54 - 66
10:41,Wizards offensive team rebound,54 - 66
10:41,Marcin Gortat makes free throw 2 of 2,54 - 67
10:25,Marc Gasol makes 18-foot jumper (Chandler Parsons assists),56 - 67
10:03,Markieff Morris  misses 11-foot jumper,56 - 67
10:03,JaMychal Green defensive rebound,56 - 67
9:56,Markieff Morris shooting foul  (Chandler Parsons draws the foul),56 - 67
9:56,Chandler Parsons makes free throw 1 of 2,57 - 67
9:56,Chandler Parsons makes free throw 2 of 2,58 - 67
9:37,John Wall  misses 19-foot jumper,58 - 67
9:36,Grizzlies defensive team rebound,58 - 67
9:18,Marc Gasol  misses 18-foot jumper,58 - 67
9:18,Tony Allen offensive rebound,58 - 67
9:15,Tony Allen makes two point shot,60 - 67
8:53,Marc Gasol personal foul  (John Wall draws the foul),60 - 67
8:51,Tony Allen personal foul  (Bradley Beal draws the foul),60 - 67
8:45,Tony Allen shooting foul  (Markieff Morris draws the foul),60 - 67
8:45,Markieff Morris makes free throw 1 of 2,60 - 68
8:45,James Ennis enters the game for Tony Allen,60 - 68
8:45,Markieff Morris makes free throw 2 of 2,60 - 69
8:33,Chandler Parsons  misses 29-foot three point jumper,60 - 69
8:32,Marcin Gortat defensive rebound,60 - 69
8:22,Bradley Beal  misses 29-foot three point jumper,60 - 69
8:21,JaMychal Green defensive rebound,60 - 69
8:07,Markieff Morris shooting foul  (Marc Gasol draws the foul),60 - 69
8:07,Marc Gasol makes free throw 1 of 2,61 - 69
8:07,Vince Carter enters the game for Chandler Parsons,61 - 69
8:07,Marc Gasol makes free throw 2 of 2,62 - 69
7:58,James Ennis personal foul  (Bradley Beal draws the foul),62 - 69
7:58,Bradley Beal makes free throw 1 of 2,62 - 70
7:58,Bradley Beal makes free throw 2 of 2,62 - 71
7:43,Marc Gasol makes 18-foot two point shot,64 - 71
7:28,Otto Porter Jr.  misses 23-foot three point jumper,64 - 71
7:26,Vince Carter defensive rebound,64 - 71
7:22,James Ennis Out-of-Bounds Bad Pass Turnover,64 - 71
7:13,Markieff Morris  misses 24-foot three point jumper,64 - 71
7:13,Marcin Gortat offensive rebound,64 - 71
7:00,Otto Porter Jr.  misses 8-foot jumper,64 - 71
6:58,Markieff Morris offensive rebound,64 - 71
6:50,John Wall makes 2-foot two point shot,64 - 73
6:35,Marcin Gortat personal foul  (Marc Gasol draws the foul),64 - 73
6:35,Zach Randolph enters the game for JaMychal Green,64 - 73
6:24,Mike Conley  misses 14-foot jumper,64 - 73
6:24,Marc Gasol offensive rebound,64 - 73
6:09,Marc Gasol  misses 11-foot jumper,64 - 73
6:09,Zach Randolph offensive rebound,64 - 73
6:07,Zach Randolph  misses 4-foot jumper,64 - 73
6:07,Zach Randolph offensive rebound,64 - 73
6:05,Zach Randolph  misses layup,64 - 73
6:03,James Ennis offensive rebound,64 - 73
6:00,James Ennis makes tip shot,66 - 73
5:41,John Wall  misses layup,66 - 73
5:39,Zach Randolph defensive rebound,66 - 73
5:30,Mike Conley  misses layup,66 - 73
5:30,Marcin Gortat defensive rebound,66 - 73
5:26,Markieff Morris makes driving dunk (John Wall assists),66 - 75
5:26,Grizzlies Full timeout,66 - 75
5:26,Tony Allen enters the game for Mike Conley,66 - 75
5:09,Zach Randolph  misses 8-foot jumper,66 - 75
5:09,Markieff Morris defensive rebound,66 - 75
5:03,Bradley Beal  misses 30-foot three point jumper,66 - 75
5:01,Otto Porter Jr. offensive rebound,66 - 75
4:56,Otto Porter Jr. makes 5-foot two point shot (John Wall assists),66 - 77
4:41,Vince Carter  misses jumper,66 - 77
4:41,Zach Randolph offensive rebound,66 - 77
4:39,Zach Randolph makes layup,68 - 77
4:24,Marcin Gortat makes jumper (Bradley Beal assists),68 - 79
4:01,James Ennis  misses 26-foot three point jumper,68 - 79
4:01,Markieff Morris defensive rebound,68 - 79
3:39,Bradley Beal makes driving dunk (John Wall assists),68 - 81
3:18,Vince Carter  traveling,68 - 81
3:18,JaMychal Green enters the game for Marc Gasol,68 - 81
3:18,Grizzlies delay of game violation,68 - 81
3:18,Kelly Oubre Jr. enters the game for Markieff Morris,68 - 81
3:02,John Wall  misses jumper,68 - 81
3:01,Zach Randolph defensive rebound,68 - 81
2:55,Tony Allen  misses layup,68 - 81
2:54,James Ennis offensive rebound,68 - 81
2:53,James Ennis makes tip shot,70 - 81
2:43,Bradley Beal  bad pass (Vince Carter steals),70 - 81
2:39,Tony Allen  out of bounds lost ball turnover,70 - 81
2:39,Wizards Full timeout,70 - 81
2:39,Tomas Satoransky enters the game for John Wall,70 - 81
2:19,Bradley Beal  misses 12-foot jumper,70 - 81
2:18,JaMychal Green defensive rebound,70 - 81
1:59,Zach Randolph  misses 17-foot jumper,70 - 81
1:58,JaMychal Green offensive rebound,70 - 81
1:55,JaMychal Green makes layup,72 - 81
1:40,Bradley Beal makes dunk (Marcin Gortat assists),72 - 83
1:29,Vince Carter makes 27-foot  three point jumper  (JaMychal Green assists),75 - 83
1:10,Tomas Satoransky offensive Charge  (Vince Carter draws the foul),75 - 83
1:10,Tomas Satoransky  turnover,75 - 83
1:00,JaMychal Green makes driving layup,77 - 83
34.0,Bradley Beal  misses 28-foot three point jumper,77 - 83
33.0,JaMychal Green defensive rebound,77 - 83
29.0,Bradley Beal personal foul  (Tony Allen draws the foul),77 - 83
20.0,Zach Randolph  misses 25-foot three point jumper,77 - 83
19.0,Kelly Oubre Jr. defensive rebound,77 - 83
0.0,End of the 3rd Quarter,77 - 83
11:47,James Ennis  misses 4-foot jumper,77 - 83
11:45,Markieff Morris defensive rebound,77 - 83
11:30,Markieff Morris  misses layup,77 - 83
11:29,Zach Randolph defensive rebound,77 - 83
11:18,Markieff Morris personal foul  (Zach Randolph draws the foul),77 - 83
11:11,Jason Smith shooting foul  (Marc Gasol draws the foul),77 - 83
11:11,Marc Gasol makes free throw 1 of 2,78 - 83
11:11,Marc Gasol makes free throw 2 of 2,79 - 83
10:59,Jason Smith makes 19-foot jumper (Tomas Satoransky assists),79 - 85
10:36,James Ennis  misses 4-foot jumper,79 - 85
10:34,Tony Allen offensive rebound,79 - 85
10:33,Tony Allen  misses layup,79 - 85
10:32,James Ennis offensive rebound,79 - 85
10:30,James Ennis  misses,79 - 85
10:29,Jason Smith defensive rebound,79 - 85
10:19,Jason Smith  misses 21-foot jumper,79 - 85
10:18,Tony Allen defensive rebound,79 - 85
10:07,Jason Smith personal foul  (Marc Gasol draws the foul),79 - 85
10:07,Jason Smith technical foul(1st technical foul),79 - 85
10:07,Marc Gasol misses technical free throw,79 - 85
10:07,Grizzlies offensive team rebound,79 - 85
10:07,Mike Conley enters the game for James Ennis,79 - 85
10:07,Mike Conley  bad pass (Jason Smith steals),79 - 85
10:03,Trey Burke  bad pass (Tony Allen steals),79 - 85
9:55,Vince Carter  misses 25-foot three point jumper,79 - 85
9:55,Trey Burke defensive rebound,79 - 85
9:34,Markieff Morris  misses 26-foot three point jumper,79 - 85
9:33,Mike Conley defensive rebound,79 - 85
9:22,Zach Randolph  misses jumper,79 - 85
9:22,Grizzlies offensive team rebound,79 - 85
9:11,Marc Gasol  misses 26-foot three point jumper,79 - 85
9:11,Kelly Oubre Jr. defensive rebound,79 - 85
9:07,Wizards Full timeout,79 - 85
9:07,John Wall enters the game for Trey Burke,79 - 85
9:07,JaMychal Green enters the game for Tony Allen,79 - 85
9:07,James Ennis enters the game for Zach Randolph,79 - 85
8:56,John Wall  misses 27-foot three point jumper,79 - 85
8:56,Jason Smith offensive rebound,79 - 85
8:47,Jason Smith  misses 20-foot jumper,79 - 85
8:45,Tomas Satoransky offensive rebound,79 - 85
8:36,Kelly Oubre Jr.  lost ball turnover (James Ennis steals),79 - 85
8:29,James Ennis  misses 24-foot three point jumper,79 - 85
8:27,Markieff Morris defensive rebound,79 - 85
8:12,Tomas Satoransky makes 5-foot two point shot (Markieff Morris assists),79 - 87
7:48,Mike Conley  misses 21-foot jumper,79 - 87
7:47,Grizzlies offensive team rebound,79 - 87
7:47,Otto Porter Jr. enters the game for Kelly Oubre Jr.,79 - 87
7:47,Bradley Beal enters the game for Tomas Satoransky,79 - 87
7:35,John Wall blocks Mike Conley 's 27-foot   three point jumper,79 - 87
7:33,Mike Conley offensive rebound,79 - 87
7:28,Markieff Morris personal foul  (Marc Gasol draws the foul),79 - 87
7:28,Marcin Gortat enters the game for Markieff Morris,79 - 87
7:28,Tony Allen enters the game for Vince Carter,79 - 87
7:20,Jason Smith shooting foul  (Marc Gasol draws the foul),79 - 87
7:20,Marc Gasol makes free throw 1 of 2,80 - 87
7:20,Marc Gasol makes free throw 2 of 2,81 - 87
7:13,Tony Allen personal foul  (Bradley Beal draws the foul),81 - 87
7:00,Bradley Beal  misses 8-foot jumper,81 - 87
6:58,JaMychal Green defensive rebound,81 - 87
6:46,Mike Conley  bad pass (John Wall steals),81 - 87
6:41,James Ennis shooting foul  (John Wall draws the foul),81 - 87
6:41,John Wall makes free throw 1 of 2,81 - 88
6:41,John Wall makes free throw 2 of 2,81 - 89
6:28,Marcin Gortat personal foul  (Marc Gasol draws the foul),81 - 89
6:28,Marc Gasol makes free throw 1 of 2,82 - 89
6:28,Marc Gasol makes free throw 2 of 2,83 - 89
6:16,Tony Allen personal foul  (Marcin Gortat draws the foul),83 - 89
6:16,Vince Carter enters the game for Tony Allen,83 - 89
6:05,Otto Porter Jr. makes 27-foot  three point jumper  (John Wall assists),83 - 92
5:48,Jason Smith blocks JaMychal Green 's 15-foot  jumper,83 - 92
5:46,Otto Porter Jr. defensive rebound,83 - 92
5:24,Otto Porter Jr. makes 28-foot  three point jumper  (John Wall assists),83 - 95
5:22,Grizzlies Full timeout,83 - 95
5:07,Mike Conley makes 9-foot two point shot (Marc Gasol assists),85 - 95
4:48,Bradley Beal  misses 25-foot three point jumper,85 - 95
4:48,Otto Porter Jr. offensive rebound,85 - 95
4:28,JaMychal Green shooting foul  (Jason Smith draws the foul),85 - 95
4:28,Jason Smith makes free throw 1 of 2,85 - 96
4:28,Jason Smith makes free throw 2 of 2,85 - 97
4:15,Marc Gasol makes layup (James Ennis assists),87 - 97
3:54,Jason Smith  misses 24-foot three point jumper,87 - 97
3:53,Grizzlies defensive team rebound,87 - 97
3:38,Marc Gasol makes dunk (Mike Conley assists),89 - 97
3:18,Bradley Beal offensive Charge  (Marc Gasol draws the foul),89 - 97
3:18,Bradley Beal  turnover,89 - 97
3:11,Bradley Beal shooting foul  (Mike Conley draws the foul),89 - 97
3:11,Mike Conley makes free throw 1 of 3,90 - 97
3:11,Mike Conley makes free throw 2 of 3,91 - 97
3:11,Mike Conley makes free throw 3 of 3,92 - 97
2:56,Jason Smith  misses 24-foot three point jumper,92 - 97
2:55,James Ennis defensive rebound,92 - 97
2:35,Mike Conley makes 28-foot  three point jumper  (Marc Gasol assists),95 - 97
2:33,Wizards Full timeout,95 - 97
2:33,Markieff Morris enters the game for Jason Smith,95 - 97
2:11,John Wall makes driving layup,95 - 99
1:52,Mike Conley  lost ball turnover (Otto Porter Jr. steals),95 - 99
1:45,John Wall makes 2-foot two point shot,95 - 101
1:45,Grizzlies Full timeout,95 - 101
1:34,Marcin Gortat shooting block foul  (JaMychal Green draws the foul),95 - 101
1:34,JaMychal Green makes free throw 1 of 2,96 - 101
1:34,JaMychal Green misses free throw 2 of 2,96 - 101
1:32,Marcin Gortat defensive rebound,96 - 101
1:13,John Wall offensive Charge  (James Ennis draws the foul),96 - 101
1:13,John Wall  turnover,96 - 101
53.0,Mike Conley  lost ball turnover (Markieff Morris steals),96 - 101
30.0,John Wall  misses 29-foot three point jumper,96 - 101
27.0,Marcin Gortat offensive rebound,96 - 101
19.0,Mike Conley personal take foul  (John Wall draws the foul),96 - 101
19.0,John Wall makes free throw 1 of 2,96 - 103
19.0,John Wall makes free throw 2 of 2,96 - 103
19.0,Grizzlies 20 Sec. timeout,96 - 102
19.0,Kelly Oubre Jr. enters the game for Marcin Gortat,96 - 103
16.0,Kelly Oubre Jr. shooting foul  (Mike Conley draws the foul),96 - 103
16.0,Mike Conley misses free throw 1 of 3,96 - 103
16.0,Grizzlies offensive team rebound,96 - 103
16.0,Mike Conley makes free throw 2 of 3,97 - 103
16.0,Marcin Gortat enters the game for Kelly Oubre Jr.,97 - 103
16.0,Mike Conley makes free throw 3 of 3,98 - 103
14.0,JaMychal Green personal take foul  (Bradley Beal draws the foul),98 - 103
14.0,Bradley Beal misses free throw 1 of 2,98 - 103
14.0,Wizards offensive team rebound,98 - 103
14.0,Kelly Oubre Jr. enters the game for Marcin Gortat,98 - 103
14.0,Bradley Beal makes free throw 2 of 2,98 - 104
14.0,Grizzlies 20 Sec. timeout,98 - 104
9.0,Vince Carter makes 31-foot  three point jumper  (Marc Gasol assists),101 - 104
8.0,Wizards,101 - 104
7.0,James Ennis vs. Bradley Beal (Marc Gasol gains possession),101 - 104
7.0,Bradley Beal  lost ball turnover (James Ennis steals),101 - 104
0.0,James Ennis  misses 25-foot three point jumper,101 - 104
0.0,Grizzlies offensive team rebound,101 - 104
0.0,End of the 4th Quarter,101 - 104
0.0,End of Game,101 - 104
