time,play,score
6:56,Ersan Ilyasova  turnover,18 - 9
6:56,Sergio Rodriguez enters the game for T.J. McConnell,18 - 9
6:56,Nerlens Noel enters the game for Joel Embiid,18 - 9
6:45,James Harden  bad pass (Sergio Rodriguez steals),18 - 9
6:39,Robert Covington offensive Charge  (Ryan Anderson draws the foul),18 - 9
6:39,Robert Covington  turnover,18 - 9
6:39,Clint Capela enters the game for Nene,18 - 9
6:28,Clint Capela  misses 7-foot hook shot,18 - 9
6:28,Ersan Ilyasova defensive rebound,18 - 9
6:22,Ersan Ilyasova  lost ball turnover (Trevor Ariza steals),18 - 9
6:16,James Harden  bad pass (Nerlens Noel steals),18 - 9
6:13,Ersan Ilyasova makes two point shot (Nerlens Noel assists),18 - 11
6:00,Clint Capela makes layup (Patrick Beverley assists),20 - 11
5:37,76ers Full timeout,20 - 11
5:37,Trevor Ariza personal foul  (Robert Covington draws the foul),20 - 11
5:37,Gerald Henderson enters the game for Nik Stauskas,20 - 11
5:37,Dario Saric enters the game for Ersan Ilyasova,20 - 11
5:31,Gerald Henderson  bad pass (Trevor Ariza steals),20 - 11
5:22,Trevor Ariza  misses 28-foot three point jumper,20 - 11
5:20,Nerlens Noel defensive rebound,20 - 11
5:09,Sergio Rodriguez makes 25-foot  three point jumper  (Nerlens Noel assists),20 - 14
4:47,Nerlens Noel blocks James Harden's  layup,20 - 14
4:46,Dario Saric defensive rebound,20 - 14
4:22,Nerlens Noel makes 2-foot two point shot (Gerald Henderson assists),20 - 16
4:07,Clint Capela makes dunk (Patrick Beverley assists),22 - 16
4:07,Sergio Rodriguez shooting foul  (Clint Capela draws the foul),22 - 16
4:07,Clint Capela makes free throw 1 of 1,23 - 16
4:07,Sam Dekker enters the game for Patrick Beverley,23 - 16
3:56,Sergio Rodriguez  misses 24-foot three point jumper,23 - 16
3:55,Ryan Anderson defensive rebound,23 - 16
3:44,Gerald Henderson shooting foul  (Ryan Anderson draws the foul),23 - 16
3:44,Ryan Anderson makes free throw 1 of 2,24 - 16
3:44,Ryan Anderson makes free throw 2 of 2,25 - 16
3:29,Robert Covington  misses 5-foot two point shot,25 - 16
3:28,James Harden defensive rebound,25 - 16
3:18,Clint Capela makes dunk (James Harden assists),27 - 16
2:58,Gerald Henderson makes 8-foot two point shot,27 - 18
2:39,James Harden  bad pass (Robert Covington steals),27 - 18
2:35,Sergio Rodriguez  bad pass (Sam Dekker steals),27 - 18
2:34,Sam Dekker  traveling,27 - 18
2:34,Rockets Full timeout,27 - 18
2:34,Corey Brewer enters the game for Ryan Anderson,27 - 18
2:34,T.J. McConnell enters the game for Sergio Rodriguez,27 - 18
2:34,Timothe Luwawu-Cabarrot enters the game for Robert Covington,27 - 18
2:24,Dario Saric  misses 21-foot jumper,27 - 18
2:23,James Harden defensive rebound,27 - 18
2:16,Dario Saric blocks Clint Capela 's 2-foot  shot,27 - 18
2:15,Timothe Luwawu-Cabarrot defensive rebound,27 - 18
2:06,Timothe Luwawu-Cabarrot makes 26-foot  three point jumper  (Gerald Henderson assists),27 - 21
1:45,Clint Capela  bad pass (Dario Saric steals),27 - 21
1:40,Timothe Luwawu-Cabarrot makes two point shot (Dario Saric assists),27 - 23
1:40,Clint Capela shooting foul  (Timothe Luwawu-Cabarrot draws the foul),27 - 23
1:40,Joel Embiid enters the game for Nerlens Noel,27 - 23
1:40,Nene  enters the game for Clint Capela,27 - 23
1:40,Timothe Luwawu-Cabarrot makes free throw 1 of 1,27 - 24
1:25,Sam Dekker  out of bounds lost ball turnover,27 - 24
1:15,Nene  personal foul  (Joel Embiid draws the foul),27 - 24
1:15,Joel Embiid makes free throw 1 of 2,27 - 25
1:15,Joel Embiid makes free throw 2 of 2,27 - 26
50.0,shot clock turnover,27 - 26
33.0,Joel Embiid  lost ball turnover (James Harden steals),27 - 26
28.0,Sam Dekker  misses layup,27 - 26
27.0,Nene  offensive rebound,27 - 26
26.0,Nene  makes two point shot,29 - 26
20.0,Dario Saric makes layup (Joel Embiid assists),29 - 28
4.0,T.J. McConnell personal foul  (James Harden draws the foul),29 - 28
1.0,Corey Brewer  misses 6-foot two point shot,29 - 28
0.0,Nene  offensive rebound,29 - 28
0.0,Nene  makes tip shot,31 - 28
0.0,End of the 1st Quarter,31 - 28
11:44,Sam Dekker makes dunk (Patrick Beverley assists),33 - 28
11:25,Joel Embiid steps out of bounds turnover,33 - 28
11:12,Patrick Beverley  bad pass (Gerald Henderson steals),33 - 28
10:49,Dario Saric makes driving layup,33 - 30
10:47,Sam Dekker  bad pass (Gerald Henderson steals),33 - 30
10:42,Patrick Beverley personal foul  (T.J. McConnell draws the foul),33 - 31
10:42,T.J. McConnell makes free throw 1 of 2,33 - 31
10:42,T.J. McConnell misses free throw 2 of 2,33 - 31
10:41,Joel Embiid offensive rebound,33 - 31
10:33,Joel Embiid makes two point shot (Gerald Henderson assists),33 - 33
10:08,Nene   misses 20-foot jumper,33 - 33
10:07,Dario Saric defensive rebound,33 - 33
9:56,Joel Embiid  misses 11-foot step back jumpshot,33 - 33
9:56,Trevor Ariza defensive rebound,33 - 33
9:49,Sam Dekker makes  three point jumper  (Trevor Ariza assists),36 - 33
9:48,76ers Full timeout,36 - 33
9:48,Ryan Anderson enters the game for Trevor Ariza,36 - 33
9:40,Joel Embiid offensive foul  (Sam Dekker draws the foul),36 - 33
9:40,Joel Embiid  turnover,36 - 33
9:40,Ersan Ilyasova enters the game for Dario Saric,36 - 33
9:40,Robert Covington enters the game for Gerald Henderson,36 - 33
9:29,Nene  makes dunk (Patrick Beverley assists),38 - 33
9:15,Timothe Luwawu-Cabarrot  traveling,38 - 33
9:04,Nene  makes layup (Patrick Beverley assists),40 - 33
8:52,Timothe Luwawu-Cabarrot makes 2-foot two point shot (Joel Embiid assists),40 - 35
8:41,Patrick Beverley  lost ball turnover (Joel Embiid steals),40 - 35
8:33,Timothe Luwawu-Cabarrot makes driving layup (T.J. McConnell assists),40 - 37
8:12,Ryan Anderson  misses 11-foot step back jumpshot,40 - 37
8:11,Joel Embiid defensive rebound,40 - 37
7:58,T.J. McConnell makes two point shot,40 - 39
7:58,Sam Dekker shooting foul  (T.J. McConnell draws the foul),40 - 39
7:58,Clint Capela enters the game for Nene,40 - 39
7:58,Nerlens Noel enters the game for Joel Embiid,40 - 39
7:58,T.J. McConnell makes free throw 1 of 1,40 - 40
7:46,Timothe Luwawu-Cabarrot personal foul  (Clint Capela draws the foul),40 - 40
7:46,Sergio Rodriguez enters the game for T.J. McConnell,40 - 40
7:43,Clint Capela  lost ball turnover (Nerlens Noel steals),40 - 40
7:37,Timothe Luwawu-Cabarrot makes two point shot (Robert Covington assists),40 - 42
7:13,Patrick Beverley makes 24-foot  three pointer,43 - 42
7:05,Ersan Ilyasova  misses 10-foot step back jumpshot,42 - 42
7:03,Clint Capela defensive rebound,42 - 42
6:50,Clint Capela makes dunk (Corey Brewer assists),44 - 42
6:39,Patrick Beverley shooting foul  (Nerlens Noel draws the foul),44 - 42
6:39,Nerlens Noel misses free throw 1 of 2,44 - 42
6:39,76ers offensive team rebound,44 - 42
6:39,James Harden enters the game for Corey Brewer,44 - 42
6:39,Nik Stauskas enters the game for Timothe Luwawu-Cabarrot,44 - 42
6:39,Nerlens Noel makes free throw 2 of 2,44 - 43
6:33,Nerlens Noel shooting foul  (Clint Capela draws the foul),47 - 43
6:33,Clint Capela makes free throw 1 of 2,45 - 43
6:33,Sergio Rodriguez lane violation,47 - 43
6:33,Clint Capela makes free throw 2 of 2,47 - 43
6:26,Nerlens Noel makes dunk (Sergio Rodriguez assists),47 - 45
6:03,Sam Dekker makes two point shot (James Harden assists),49 - 45
5:50,Sergio Rodriguez possession lost ball turnoverClint Capela,48 - 45
5:41,Clint Capela  misses,49 - 45
5:39,Clint Capela offensive rebound,49 - 45
5:37,Clint Capela  misses,49 - 45
5:35,James Harden offensive rebound,49 - 45
5:33,Patrick Beverley  misses 25-foot Regular Jump Shot,49 - 45
5:33,76ers defensive team rebound,49 - 45
5:20,Trevor Ariza enters the game for Patrick Beverley,49 - 45
4:58,Ersan Ilyasova  misses 25-foot three point jumper,48 - 45
4:56,Sam Dekker defensive rebound,47 - 45
4:56,Robert Covington personal foul  (James Harden draws the foul),47 - 45
4:48,Clint Capela offensive foul  (Robert Covington draws the foul),47 - 43
4:48,Clint Capela  turnover,47 - 43
4:37,Nik Stauskas  misses driving layup,46 - 43
4:35,James Harden defensive rebound,46 - 43
4:31,Sam Dekker Out-of-Bounds Bad Pass Turnover,46 - 43
4:20,Sergio Rodriguez makes 25-foot  three point jumper,46 - 46
4:09,Trevor Ariza  bad pass (Robert Covington steals),49 - 48
4:03,Clint Capela blocks Ersan Ilyasova 's 2-foot  layup,46 - 48
4:01,Sam Dekker defensive rebound,46 - 48
3:58,Trevor Ariza makes 24-foot  three point running jumper  (Sam Dekker assists),49 - 48
3:43,Sergio Rodriguez  misses 24-foot three point jumper,49 - 48
3:42,Sam Dekker defensive rebound,49 - 48
3:26,Trevor Ariza  misses three point jumper,49 - 48
3:25,76ers defensive team rebound,49 - 48
3:11,Robert Covington makes 7-foot Driving Floating Jump Shot (Nik Stauskas assists),51 - 50
3:11,Sam Dekker shooting foul  (Robert Covington draws the foul),52 - 51
3:11,Joel Embiid enters the game for Nerlens Noel,51 - 50
3:11,Patrick Beverley enters the game for Sam Dekker,51 - 50
3:11,T.J. McConnell enters the game for Sergio Rodriguez,51 - 50
3:11,Robert Covington makes free throw 1 of 1,51 - 51
2:59,Clint Capela makes dunk (James Harden assists),53 - 51
2:46,Clint Capela shooting foul  (Robert Covington draws the foul),53 - 51
2:46,Rockets Full timeout,53 - 51
2:46,Dario Saric enters the game for Ersan Ilyasova,54 - 51
2:46,Nene  enters the game for Clint Capela,54 - 51
2:46,Robert Covington makes free throw 1 of 2,54 - 52
2:46,Robert Covington makes free throw 2 of 2,54 - 53
2:34,Gerald Henderson enters the game for Robert Covington,54 - 53
2:28,James Harden makes 3-foot two point shot,56 - 53
2:15,Joel Embiid  misses 24-foot three point jumper,56 - 53
2:14,James Harden defensive rebound,56 - 53
1:59,Nene   bad pass (T.J. McConnell steals),56 - 53
1:47,Dario Saric makes layup (Gerald Henderson assists),56 - 55
1:39,Ryan Anderson  lost ball turnover (Joel Embiid steals),56 - 55
1:25,Nik Stauskas makes driving dunk (Joel Embiid assists),56 - 57
1:21,Nene   bad pass (T.J. McConnell steals),56 - 57
1:15,Gerald Henderson makes two point shot (T.J. McConnell assists),56 - 59
1:02,James Harden  misses 18-foot step back jumpshot,56 - 59
1:01,Dario Saric defensive rebound,56 - 59
55.0,James Harden personal foul  (T.J. McConnell draws the foul),56 - 59
55.0,T.J. McConnell makes free throw 1 of 2,56 - 60
55.0,Nerlens Noel enters the game for Joel Embiid,56 - 60
55.0,T.J. McConnell makes free throw 2 of 2,56 - 61
39.0,James Harden makes 12-foot jumper,58 - 61
39.0,76ers 20 Sec. timeout,58 - 61
23.0,T.J. McConnell  traveling,58 - 61
2.0,James Harden makes 24-foot  three point jumper,61 - 61
0.0,Nik Stauskas  misses 56-foot three point jumper,61 - 61
0.0,76ers offensive team rebound,61 - 61
0.0,End of the 2nd Quarter,61 - 61
11:45,T.J. McConnell personal foul  (James Harden draws the foul),61 - 61
11:37,James Harden  misses 8-foot jumper,61 - 61
11:37,Joel Embiid defensive rebound,61 - 61
11:30,Robert Covington offensive Charge  (Ryan Anderson draws the foul),61 - 61
11:30,Robert Covington  turnover,61 - 61
11:18,Nene   misses 13-foot jumper,61 - 61
11:17,76ers defensive team rebound,61 - 61
11:17,Gerald Henderson enters the game for Robert Covington,61 - 61
11:04,Joel Embiid offensive foul  (Nene  draws the foul),61 - 61
11:04,Joel Embiid  turnover,61 - 61
10:55,Nene  makes 2-foot two point shot (James Harden assists),63 - 61
10:37,Joel Embiid  misses 16-foot jumper,63 - 61
10:36,James Harden defensive rebound,63 - 61
10:30,T.J. McConnell shooting foul  (James Harden draws the foul),63 - 61
10:30,James Harden makes free throw 1 of 3,64 - 61
10:30,James Harden makes free throw 2 of 3,65 - 61
10:30,James Harden makes free throw 3 of 3,66 - 61
10:18,Ersan Ilyasova  misses 27-foot three point jumper,66 - 61
10:18,Patrick Beverley defensive rebound,66 - 61
10:11,Nene  makes two point shot (Patrick Beverley assists),68 - 61
10:11,76ers Full timeout,68 - 61
10:03,Nene  personal foul  (Joel Embiid draws the foul),68 - 61
9:56,Ersan Ilyasova  misses 27-foot three point jumper,68 - 61
9:55,James Harden defensive rebound,68 - 61
9:48,James Harden makes 15-foot two point shot,70 - 61
9:34,Nik Stauskas  misses two point jumper,70 - 61
9:33,Ryan Anderson defensive rebound,70 - 61
9:29,T.J. McConnell blocks Patrick Beverley's  jumper,70 - 61
9:29,Patrick Beverley vs. T.J. McConnell (Nene  gains possession),70 - 61
9:29,Rockets offensive team rebound,70 - 61
9:23,James Harden makes 26-foot  three point jumper  (Nene  assists),73 - 61
9:12,T.J. McConnell makes driving layup (Ersan Ilyasova assists),73 - 63
9:04,James Harden makes driving dunk,75 - 63
9:03,76ers 20 Sec. timeout,75 - 63
9:03,Robert Covington enters the game for Nik Stauskas,75 - 63
8:52,Patrick Beverley shooting foul  (T.J. McConnell draws the foul),75 - 63
8:52,T.J. McConnell makes free throw 1 of 2,75 - 64
8:52,T.J. McConnell misses free throw 2 of 2,75 - 64
8:51,Ryan Anderson defensive rebound,75 - 64
8:37,Ersan Ilyasova shooting foul  (James Harden draws the foul),75 - 64
8:37,James Harden makes free throw 1 of 2,76 - 64
8:37,Dario Saric enters the game for Ersan Ilyasova,76 - 64
8:37,James Harden makes free throw 2 of 2,77 - 64
8:30,Joel Embiid makes layup (Dario Saric assists),77 - 66
8:07,Ryan Anderson  misses 28-foot three point jumper,77 - 66
8:06,76ers defensive team rebound,77 - 66
7:47,T.J. McConnell  bad pass (Trevor Ariza steals),77 - 66
7:43,Joel Embiid blocks James Harden's  layup,77 - 66
7:41,Robert Covington defensive rebound,77 - 66
7:33,Joel Embiid makes two point shot,77 - 68
7:22,Trevor Ariza  misses 26-foot three point jumper,77 - 68
7:20,Dario Saric defensive rebound,77 - 68
7:16,Dario Saric  out of bounds lost ball turnover,77 - 68
7:01,James Harden  misses 26-foot three point jumper,77 - 68
7:01,Robert Covington defensive rebound,77 - 68
6:52,Gerald Henderson makes 24-foot  three point jumper  (Robert Covington assists),77 - 71
6:35,Nene  makes dunk (James Harden assists),79 - 71
6:26,Joel Embiid makes 26-foot  three point jumper  (T.J. McConnell assists),79 - 74
6:07,Nene   traveling,79 - 74
6:07,Clint Capela enters the game for Nene,79 - 74
5:50,Joel Embiid  misses 8-foot hook shot,79 - 74
5:48,Patrick Beverley defensive rebound,79 - 74
5:45,Nerlens Noel enters the game for Joel Embiid,79 - 74
5:41,James Harden  misses 24-foot,79 - 74
5:41,Nerlens Noel defensive rebound,79 - 74
5:33,Trevor Ariza personal block  (Gerald Henderson draws the foul),79 - 74
5:33,Sergio Rodriguez enters the game for T.J. McConnell,79 - 74
5:33,Sam Dekker enters the game for Patrick Beverley,79 - 74
5:24,Dario Saric  misses layup,79 - 74
5:24,Nerlens Noel offensive rebound,79 - 74
5:22,Nerlens Noel  misses,79 - 74
5:20,Trevor Ariza defensive rebound,79 - 74
5:01,Dario Saric shooting foul  (James Harden draws the foul),79 - 74
5:01,James Harden misses free throw 1 of 3,79 - 74
5:01,Rockets offensive team rebound,79 - 74
5:01,James Harden makes free throw 2 of 3,80 - 74
5:01,James Harden makes free throw 3 of 3,81 - 74
4:52,Robert Covington  misses 26-foot three point jumper,81 - 74
4:52,Clint Capela defensive rebound,81 - 74
4:35,Clint Capela makes 2-foot layup (James Harden assists),83 - 74
4:11,Gerald Henderson makes driving dunk,83 - 76
3:49,Ryan Anderson  misses layup,83 - 76
3:48,Nerlens Noel defensive rebound,83 - 76
3:43,Dario Saric  misses Running Pullup Jump Shot,83 - 76
3:42,Clint Capela defensive rebound,83 - 76
3:38,James Harden offensive foul  (Nerlens Noel draws the foul),83 - 76
3:38,James Harden  turnover,83 - 76
3:23,Dario Saric  misses layup,83 - 76
3:21,76ers offensive team rebound,83 - 76
3:21,Sam Dekker loose ball foul  (Robert Covington draws the foul),83 - 76
3:17,Robert Covington makes layup (Nerlens Noel assists),83 - 78
2:59,Trevor Ariza Out-of-Bounds Bad Pass Turnover,83 - 78
2:59,Rockets Full timeout,83 - 78
2:59,Timothe Luwawu-Cabarrot enters the game for Gerald Henderson,83 - 78
2:47,Dario Saric  bad pass (Clint Capela steals),83 - 78
2:38,Sam Dekker  misses 25-foot three point jumper,83 - 78
2:36,Robert Covington defensive rebound,83 - 78
2:21,Timothe Luwawu-Cabarrot  lost ball turnover (Sam Dekker steals),83 - 78
2:15,Ryan Anderson makes 26-foot  three point jumper  (James Harden assists),86 - 78
2:10,James Harden personal foul  (Dario Saric draws the foul),86 - 78
2:10,Dario Saric misses free throw 1 of 2,86 - 78
2:10,76ers offensive team rebound,86 - 78
2:10,Corey Brewer enters the game for Trevor Ariza,86 - 78
2:10,Dario Saric makes free throw 2 of 2,86 - 79
1:47,James Harden makes 27-foot  three point jumper,89 - 79
1:27,Dario Saric makes driving dunk (Sergio Rodriguez assists),89 - 81
1:12,Nerlens Noel blocks James Harden 's 5-foot  jumper,89 - 81
1:10,Ryan Anderson offensive rebound,89 - 81
1:08,Ryan Anderson  traveling,89 - 81
56.0,James Harden blocks Sergio Rodriguez 's 5-foot  jumper,89 - 81
52.0,76ers offensive team rebound,89 - 81
44.0,Dario Saric  misses 18-foot step back jumpshot,89 - 81
42.0,Clint Capela defensive rebound,89 - 81
33.0,Ryan Anderson makes 27-foot  three point jumper  (James Harden assists),92 - 81
24.0,Ryan Anderson personal foul  (Dario Saric draws the foul),92 - 81
24.0,Dario Saric makes free throw 1 of 2,92 - 82
24.0,Dario Saric misses free throw 2 of 2,92 - 82
22.0,James Harden defensive rebound,92 - 82
1.0,James Harden makes 19-foot two point shot,94 - 82
0.0,End of the 3rd Quarter,94 - 82
11:44,Joel Embiid makes 18-foot jumper,94 - 84
11:30,Clint Capela  bad pass (Joel Embiid steals),94 - 84
11:18,Joel Embiid makes 25-foot  three point jumper  (T.J. McConnell assists),94 - 87
10:56,Corey Brewer  misses driving layup,94 - 87
10:56,Joel Embiid defensive rebound,94 - 87
10:48,Joel Embiid makes 26-foot  three point jumper  (Nik Stauskas assists),94 - 90
10:47,Rockets Full timeout,94 - 90
10:47,Ryan Anderson enters the game for Corey Brewer,94 - 90
10:47,Nene  enters the game for Clint Capela,94 - 90
10:32,T.J. McConnell shooting foul  (Patrick Beverley draws the foul),94 - 90
10:32,Patrick Beverley makes free throw 1 of 2,95 - 90
10:32,Sergio Rodriguez enters the game for T.J. McConnell,95 - 90
10:32,Patrick Beverley makes free throw 2 of 2,96 - 90
10:15,Timothe Luwawu-Cabarrot  bad pass (Trevor Ariza steals),96 - 90
10:14,Nik Stauskas clear path foul  (Trevor Ariza draws the foul),96 - 90
10:14,Trevor Ariza makes free throw clear path 1 of 2,97 - 90
10:14,Trevor Ariza makes free throw clear path 2 of 2,98 - 90
10:00,Trevor Ariza  misses 27-foot three point jumper,98 - 90
9:59,Rockets offensive team rebound,98 - 90
9:59,Ersan Ilyasova loose ball foul  (Nene  draws the foul),98 - 90
9:59,Robert Covington enters the game for Timothe Luwawu-Cabarrot,98 - 90
9:49,Patrick Beverley makes 15-foot Driving Floating Jump Shot,100 - 90
9:42,Ryan Anderson personal foul  (Joel Embiid draws the foul),100 - 90
9:26,Joel Embiid  misses 6-foot Running Jumper,100 - 90
9:26,Nene  defensive rebound,100 - 90
9:10,Ryan Anderson  misses 25-foot three point jumper,100 - 90
9:08,Ersan Ilyasova defensive rebound,100 - 90
9:00,Ersan Ilyasova makes Driving Floating Jump Shot (Nik Stauskas assists),100 - 92
8:44,Nene  loose ball foul  (Sergio Rodriguez draws the foul),100 - 92
8:44,Patrick Beverley  lost ball turnover (Sergio Rodriguez steals),100 - 92
8:30,Joel Embiid makes two point shot,100 - 94
8:30,Nene  shooting foul  (Joel Embiid draws the foul),100 - 95
8:30,Clint Capela enters the game for Nene,100 - 94
8:30,James Harden enters the game for Sam Dekker,100 - 94
8:30,Joel Embiid makes free throw 1 of 1,100 - 95
8:18,James Harden makes 6-foot Driving Floating Jump Shot,102 - 95
7:58,Joel Embiid  misses step back jumpshot,102 - 95
7:56,James Harden defensive rebound,102 - 95
7:50,James Harden makes two point shot,104 - 95
7:43,76ers Full timeout,104 - 95
7:43,Nerlens Noel enters the game for Joel Embiid,104 - 95
7:22,Nik Stauskas  misses 28-foot three point jumper,104 - 95
7:20,Ryan Anderson defensive rebound,104 - 95
7:05,Ryan Anderson  misses 30-foot three point jumper,104 - 95
7:03,Robert Covington defensive rebound,104 - 95
6:56,Sergio Rodriguez makes 15-foot two point shot,104 - 97
6:56,Trevor Ariza shooting foul  (Sergio Rodriguez draws the foul),104 - 97
6:56,Sergio Rodriguez misses free throw 1 of 1,104 - 97
6:56,James Harden defensive rebound,104 - 97
6:33,James Harden  misses step back jumpshot,104 - 97
6:33,Rockets offensive team rebound,104 - 97
6:33,shot clock turnover,104 - 97
6:33,T.J. McConnell enters the game for Sergio Rodriguez,104 - 97
6:24,T.J. McConnell offensive foul  (James Harden draws the foul),104 - 97
6:24,T.J. McConnell  turnover,104 - 97
6:24,Sergio Rodriguez enters the game for T.J. McConnell,104 - 97
6:09,James Harden offensive Charge  (Nerlens Noel draws the foul),104 - 97
6:09,James Harden  turnover,104 - 97
6:09,Dario Saric enters the game for Ersan Ilyasova,104 - 97
5:56,Patrick Beverley shooting block foul  (Robert Covington draws the foul),104 - 97
5:56,Robert Covington makes free throw 1 of 2,104 - 98
5:56,Robert Covington makes free throw 2 of 2,104 - 99
5:41,Ryan Anderson  misses 26-foot three point jumper,104 - 99
5:41,Clint Capela offensive rebound,104 - 99
5:31,James Harden makes 11-foot Driving Floating Jump Shot,106 - 99
5:05,Sergio Rodriguez  misses 25-foot three point jumper,106 - 99
5:03,Trevor Ariza defensive rebound,106 - 99
4:58,Clint Capela makes two point shot (James Harden assists),108 - 99
4:39,Patrick Beverley personal foul  (Dario Saric draws the foul),108 - 99
4:39,Dario Saric makes free throw 1 of 2,108 - 100
4:39,Joel Embiid enters the game for Nerlens Noel,108 - 100
4:39,Nene  enters the game for Clint Capela,108 - 100
4:39,T.J. McConnell enters the game for Sergio Rodriguez,108 - 100
4:39,Dario Saric makes free throw 2 of 2,108 - 101
4:28,Dario Saric shooting foul  (James Harden draws the foul),108 - 101
4:28,James Harden makes free throw 1 of 2,109 - 101
4:28,Gerald Henderson enters the game for Dario Saric,109 - 101
4:28,James Harden makes free throw 2 of 2,110 - 101
4:18,T.J. McConnell makes 5-foot Driving Floating Jump Shot,110 - 103
3:59,James Harden  misses 27-foot three point jumper,110 - 103
3:57,Joel Embiid defensive rebound,110 - 103
3:47,T.J. McConnell makes driving layup,110 - 105
3:46,Rockets Full timeout,110 - 105
3:46,Sam Dekker enters the game for Patrick Beverley,110 - 105
3:29,James Harden makes 26-foot  three point jumper,113 - 105
3:18,Joel Embiid  misses 14-foot two point jumper,113 - 105
3:17,Nene  defensive rebound,113 - 105
3:05,James Harden makes 9-foot Driving Floating Jump Shot (Trevor Ariza assists),115 - 105
2:51,Robert Covington  bad pass (James Harden steals),115 - 105
2:47,Nik Stauskas shooting foul  (Sam Dekker draws the foul),115 - 105
2:47,Sam Dekker makes free throw 1 of 2,116 - 105
2:47,Sam Dekker makes free throw 2 of 2,117 - 105
2:32,Sam Dekker blocks Nik Stauskas 's 2-foot  layup,117 - 105
2:31,Nene  defensive rebound,117 - 105
2:27,James Harden  misses Driving Floating Jump Shot,117 - 105
2:26,Gerald Henderson defensive rebound,117 - 105
2:20,Sam Dekker shooting block foul  (Gerald Henderson draws the foul),117 - 105
2:20,Gerald Henderson makes free throw 1 of 2,117 - 106
2:20,Gerald Henderson misses free throw 2 of 2,117 - 106
2:19,James Harden defensive rebound,117 - 106
2:08,James Harden  misses 29-foot three point jumper,117 - 106
2:05,Robert Covington defensive rebound,117 - 106
1:59,Nik Stauskas  misses driving layup,117 - 106
1:57,Nene  defensive rebound,117 - 106
1:39,Ryan Anderson  misses 23-foot three point jumper,117 - 106
1:38,Joel Embiid defensive rebound,117 - 106
1:30,Gerald Henderson makes 23-foot  three point jumper,117 - 109
1:09,Joel Embiid blocks Nene 's  layup,117 - 109
1:08,Nik Stauskas defensive rebound,117 - 109
1:04,Ryan Anderson shooting foul  (Robert Covington draws the foul),117 - 109
1:04,Robert Covington makes free throw 1 of 2,117 - 110
1:04,Robert Covington misses free throw 2 of 2,117 - 110
1:01,Gerald Henderson offensive rebound,117 - 110
52.0,Nik Stauskas makes two point shot (Joel Embiid assists),117 - 112
52.0,Rockets Full timeout,117 - 112
52.0,Patrick Beverley enters the game for Sam Dekker,117 - 112
30.0,Patrick Beverley  misses 26-foot three point jumper,117 - 112
29.0,Nik Stauskas defensive rebound,117 - 112
18.0,Nene  blocks Joel Embiid 's 27-foot   three point jumper,117 - 112
16.0,Trevor Ariza defensive rebound,117 - 112
15.0,Nik Stauskas personal foul  (Trevor Ariza draws the foul),117 - 112
15.0,Trevor Ariza makes free throw 1 of 2,118 - 112
15.0,Trevor Ariza makes free throw 2 of 2,119 - 112
15.0,76ers Full timeout,119 - 112
12.0,Ryan Anderson shooting foul  (Joel Embiid draws the foul),119 - 112
12.0,Joel Embiid makes free throw 1 of 3,119 - 113
12.0,Joel Embiid makes free throw 2 of 3,119 - 114
12.0,Joel Embiid makes free throw 3 of 3,119 - 115
11.0,Gerald Henderson personal foul  (James Harden draws the foul),119 - 115
11.0,James Harden makes free throw 1 of 2,120 - 115
