time,play,score
6:01,DeMarcus Cousins makes free throw 1 of 1,14 - 20
5:54,DeMarcus Cousins shooting block foul  (Kevin Durant draws the foul),14 - 20
5:54,Kevin Durant makes free throw 1 of 2,15 - 20
5:54,Kosta Koufos enters the game for DeMarcus Cousins,15 - 20
5:54,Kevin Durant makes free throw 2 of 2,16 - 20
5:39,Kosta Koufos  misses 4-foot hook shot,16 - 20
5:39,Draymond Green defensive rebound,16 - 20
5:33,Klay Thompson  lost ball turnover (Rudy Gay steals),16 - 20
5:26,Darren Collison  misses 22-foot jumper,16 - 20
5:26,Kosta Koufos offensive rebound,16 - 20
5:22,Rudy Gay makes layup (Garrett Temple assists),16 - 22
5:11,Draymond Green  misses layup,16 - 22
5:11,Kosta Koufos defensive rebound,16 - 22
5:03,Darren Collison  misses 3-foot two point shot,16 - 22
5:01,Kevin Durant defensive rebound,16 - 22
4:58,Klay Thompson  bad pass (Anthony Tolliver steals),16 - 22
4:52,Kings Full timeout,16 - 22
4:52,Andre Iguodala enters the game for Kevin Durant,16 - 22
4:47,JaVale McGee shooting foul  (Rudy Gay draws the foul),16 - 22
4:47,Rudy Gay makes free throw 1 of 2,16 - 23
4:47,Rudy Gay makes free throw 2 of 2,16 - 24
4:35,JaVale McGee makes two point shot (Draymond Green assists),18 - 24
4:11,Rudy Gay makes driving layup,18 - 26
3:53,Andre Iguodala makes dunk (Draymond Green assists),20 - 26
3:40,Darren Collison  misses 25-foot three point jumper,20 - 26
3:40,Andre Iguodala defensive rebound,20 - 26
3:30,Stephen Curry makes jumper (Andre Iguodala assists),22 - 26
3:05,Rudy Gay makes 19-foot two point shot,22 - 28
2:54,Stephen Curry  misses Running Jumper,22 - 28
2:53,Rudy Gay defensive rebound,22 - 28
2:47,Ian Clark enters the game for Klay Thompson,22 - 28
2:47,Ty Lawson enters the game for Anthony Tolliver,22 - 28
2:47,Matt Barnes enters the game for Garrett Temple,22 - 28
2:47,Kevin Durant enters the game for Draymond Green,22 - 28
2:32,Rudy Gay makes two point shot,22 - 30
2:12,Andre Iguodala  misses 21-foot jumper,22 - 30
2:11,JaVale McGee offensive rebound,22 - 30
2:05,Warriors 20 Sec. timeout,22 - 30
2:05,David West enters the game for JaVale McGee,22 - 30
2:03,Rudy Gay shooting foul  (Kevin Durant draws the foul),22 - 30
2:03,Kevin Durant makes free throw 1 of 2,23 - 30
2:03,Kevin Durant makes free throw 2 of 2,24 - 30
1:44,Rudy Gay  misses 25-foot three point jumper,24 - 30
1:43,Andre Iguodala defensive rebound,24 - 30
1:35,Ian Clark  misses 24-foot three point jumper,24 - 30
1:34,Kosta Koufos defensive rebound,24 - 30
1:16,Ty Lawson  misses 25-foot three point jumper,24 - 30
1:15,David West defensive rebound,24 - 30
1:01,Stephen Curry  misses 24-foot three point jumper,24 - 30
1:00,Kings defensive team rebound,24 - 30
1:00,Arron Afflalo enters the game for Rudy Gay,24 - 30
43.0,Arron Afflalo makes 25-foot  three point jumper  (Matt Barnes assists),24 - 33
33.0,Kevin Durant  misses jumper,24 - 33
32.0,Kosta Koufos defensive rebound,24 - 33
24.0,Kosta Koufos  misses 9-foot jumper,24 - 33
23.0,Kevin Durant defensive rebound,24 - 33
2.0,Stephen Curry  misses 18-foot jumper,24 - 33
2.0,Andre Iguodala offensive rebound,24 - 33
2.0,Andre Iguodala  misses layup,24 - 33
0.0,Arron Afflalo defensive rebound,24 - 33
0.0,End of the 1st Quarter,24 - 33
11:41,David West makes 18-foot two point shot,26 - 33
11:18,Kosta Koufos makes 8-foot two point shot (Ty Lawson assists),26 - 35
11:03,David West  lost ball turnover (Garrett Temple steals),26 - 35
10:56,Ty Lawson makes 3-foot layup (Matt Barnes assists),26 - 37
10:56,Ian Clark shooting foul  (Ty Lawson draws the foul),26 - 38
10:56,Ty Lawson makes free throw 1 of 1,26 - 38
10:41,Kevin Durant  lost ball turnover (Matt Barnes steals),26 - 38
10:30,Ty Lawson makes 14-foot two point shot,26 - 40
10:21,Shaun Livingston  bad pass (Kosta Koufos steals),26 - 40
10:07,Kosta Koufos offensive foul  (Andre Iguodala draws the foul),26 - 40
10:07,Kosta Koufos  turnover,26 - 40
9:56,Shaun Livingston makes 15-foot two point shot,28 - 40
9:36,Ty Lawson makes 14-foot two point shot (Kosta Koufos assists),28 - 42
9:21,Arron Afflalo personal foul  (Andre Iguodala draws the foul),28 - 42
9:21,DeMarcus Cousins enters the game for Kosta Koufos,28 - 42
9:21,Klay Thompson enters the game for Ian Clark,28 - 42
9:11,Klay Thompson  misses 20-foot jumper,28 - 42
9:11,DeMarcus Cousins defensive rebound,28 - 42
8:59,DeMarcus Cousins  lost ball turnover (David West steals),28 - 42
8:59,Ty Lawson personal foul  (Andre Iguodala draws the foul),28 - 42
8:59,Official timeout,28 - 42
8:41,Kevin Durant makes 17-foot jumper (Andre Iguodala assists),30 - 42
8:22,Arron Afflalo  misses 25-foot three point jumper,30 - 42
8:22,Shaun Livingston defensive rebound,30 - 42
8:17,Ty Lawson kicked ball violation,30 - 42
8:07,Kevin Durant  misses 25-foot three point jumper,30 - 42
8:07,Ty Lawson defensive rebound,30 - 42
7:50,DeMarcus Cousins makes 25-foot  three point jumper  (Garrett Temple assists),30 - 45
7:37,Klay Thompson makes layup (David West assists),32 - 45
7:20,Kevin Durant blocks Garrett Temple 's 2-foot  layup,32 - 45
7:20,Kings offensive team rebound,32 - 45
7:20,Draymond Green enters the game for Kevin Durant,32 - 45
7:20,Stephen Curry enters the game for Andre Iguodala,32 - 45
7:13,Ty Lawson  misses 10-foot jumper,32 - 45
7:11,Stephen Curry defensive rebound,32 - 45
7:05,Stephen Curry  misses 24-foot three point jumper,32 - 45
7:05,DeMarcus Cousins defensive rebound,32 - 45
6:54,Garrett Temple makes 22-foot  three point jumper  (Matt Barnes assists),32 - 48
6:41,Klay Thompson makes 2-foot layup (David West assists),34 - 48
6:26,DeMarcus Cousins  misses 25-foot three point jumper,34 - 48
6:26,Draymond Green defensive rebound,34 - 48
6:20,David West  misses layup,34 - 48
6:20,DeMarcus Cousins defensive rebound,34 - 48
6:16,Matt Barnes  out of bounds lost ball turnover,34 - 48
6:16,Zaza Pachulia enters the game for David West,34 - 48
6:05,Klay Thompson makes 3-foot layup (Draymond Green assists),36 - 48
5:58,Kings Full timeout,36 - 48
5:58,Anthony Tolliver enters the game for Matt Barnes,36 - 48
5:58,Rudy Gay enters the game for Arron Afflalo,36 - 48
5:47,Garrett Temple makes layup (Rudy Gay assists),36 - 50
5:33,Zaza Pachulia makes driving layup,38 - 50
5:22,Ty Lawson makes driving layup,38 - 52
5:05,Klay Thompson  misses 19-foot two point jumper,38 - 52
5:05,DeMarcus Cousins defensive rebound,38 - 52
4:50,Garrett Temple makes 18-foot two point shot (Rudy Gay assists),38 - 54
4:35,Klay Thompson makes 25-foot  three point jumper  (Stephen Curry assists),41 - 54
4:13,Ty Lawson  misses layup,41 - 54
4:13,Warriors defensive team rebound,41 - 54
4:13,DeMarcus Cousins loose ball foul  (Draymond Green draws the foul),42 - 54
4:13,Kosta Koufos enters the game for DeMarcus Cousins,41 - 54
4:13,DeMarcus Cousins technical foul(1st technical foul),41 - 54
4:13,Stephen Curry makes technical free throw,42 - 54
4:13,Darren Collison enters the game for Ty Lawson,42 - 54
3:56,Draymond Green  traveling,42 - 54
3:42,Rudy Gay  misses 19-foot jumper,42 - 54
3:41,Klay Thompson defensive rebound,42 - 54
3:35,Draymond Green makes layup (Klay Thompson assists),44 - 54
3:21,Kosta Koufos Out-of-Bounds Bad Pass Turnover,44 - 54
3:21,Andre Iguodala enters the game for Zaza Pachulia,44 - 54
3:21,Kevin Durant enters the game for Shaun Livingston,44 - 54
3:14,Kosta Koufos kicked ball violation,44 - 54
3:11,Klay Thompson  misses 20-foot jumper,44 - 54
3:10,Anthony Tolliver defensive rebound,44 - 54
3:02,Darren Collison  lost ball turnover (Stephen Curry steals),44 - 54
3:00,Stephen Curry makes two point shot,46 - 54
2:33,Draymond Green blocks Rudy Gay 's 8-foot  jumper,46 - 54
2:32,Stephen Curry defensive rebound,46 - 54
2:21,Klay Thompson  misses 22-foot three point jumper,46 - 54
2:21,Darren Collison defensive rebound,46 - 54
2:16,Kings 20 Sec. timeout,46 - 54
2:16,Warriors Full timeout,46 - 54
2:16,Matt Barnes enters the game for Kosta Koufos,46 - 54
2:05,Matt Barnes  misses 25-foot three point jumper,46 - 54
2:04,Klay Thompson defensive rebound,46 - 54
1:54,Stephen Curry  lost ball turnover (Darren Collison steals),46 - 54
1:54,Draymond Green personal foul  (Darren Collison draws the foul),46 - 54
1:42,Rudy Gay makes two point shot,46 - 56
1:32,Matt Barnes shooting foul  (Stephen Curry draws the foul),46 - 56
1:32,Stephen Curry makes free throw 1 of 2,48 - 56
1:32,Stephen Curry makes free throw 2 of 2,48 - 56
1:16,Rudy Gay  bad pass (Draymond Green steals),48 - 56
1:12,Rudy Gay personal foul  (Klay Thompson draws the foul),48 - 56
1:12,Klay Thompson makes free throw 1 of 2,49 - 56
1:12,Klay Thompson misses free throw 2 of 2,49 - 56
1:10,Anthony Tolliver defensive rebound,49 - 56
55.0,Klay Thompson personal foul  (Garrett Temple draws the foul),49 - 56
55.0,Garrett Temple makes free throw 1 of 2,49 - 57
55.0,Garrett Temple makes free throw 2 of 2,49 - 58
46.0,Kevin Durant makes 4-foot two point shot (Andre Iguodala assists),51 - 58
31.0,Garrett Temple  misses 27-foot three point jumper,51 - 58
31.0,Andre Iguodala defensive rebound,51 - 58
27.0,Rudy Gay blocks Draymond Green 's 4-foot  layup,51 - 58
25.0,Warriors offensive team rebound,51 - 58
20.0,Draymond Green  misses 24-foot three point jumper,51 - 58
19.0,Matt Barnes defensive rebound,51 - 58
0.0,Rudy Gay  misses layup,51 - 58
0.0,Klay Thompson defensive rebound,51 - 58
0.0,End of the 2nd Quarter,51 - 58
11:37,DeMarcus Cousins blocks Kevin Durant 's 2-foot  layup,51 - 58
11:36,Zaza Pachulia offensive rebound,51 - 58
11:36,Anthony Tolliver shooting foul  (Zaza Pachulia draws the foul),51 - 58
11:36,Zaza Pachulia makes free throw 1 of 2,52 - 58
11:36,Zaza Pachulia makes free throw 2 of 2,53 - 58
11:15,Kevin Durant blocks DeMarcus Cousins 's 3-foot  jumper,53 - 58
11:15,Warriors defensive team rebound,53 - 58
11:15,Kevin Durant vs. DeMarcus Cousins (Zaza Pachulia gains possession),53 - 58
11:04,Zaza Pachulia makes layup (Draymond Green assists),55 - 58
10:45,Anthony Tolliver makes 25-foot  three point jumper  (Darren Collison assists),55 - 61
10:40,Zaza Pachulia  bad pass (Darren Collison steals),55 - 61
10:37,Darren Collison makes 25-foot  three point jumper,55 - 64
10:23,Klay Thompson makes layup (Draymond Green assists),57 - 64
10:08,DeMarcus Cousins  lost ball turnover (Zaza Pachulia steals),57 - 64
10:03,Draymond Green makes two point shot,59 - 64
9:44,Rudy Gay  out of bounds lost ball turnover,59 - 64
9:33,Klay Thompson  misses 25-foot three point jumper,59 - 64
9:33,Anthony Tolliver defensive rebound,59 - 64
9:19,Anthony Tolliver  misses 25-foot three point jumper,59 - 64
9:18,Kevin Durant defensive rebound,59 - 64
9:15,Stephen Curry makes layup (Kevin Durant assists),61 - 64
9:00,Draymond Green personal foul  (DeMarcus Cousins draws the foul),61 - 64
8:52,DeMarcus Cousins  misses 18-foot jumper,61 - 64
8:51,Kevin Durant defensive rebound,61 - 64
8:47,Garrett Temple shooting foul  (Kevin Durant draws the foul),61 - 64
8:47,Kevin Durant makes free throw 1 of 2,62 - 64
8:47,Kevin Durant misses free throw 2 of 2,62 - 64
8:45,Zaza Pachulia offensive rebound,62 - 64
8:45,Rudy Gay personal foul  (Zaza Pachulia draws the foul),62 - 64
8:37,Zaza Pachulia  misses jumper,62 - 64
8:37,Anthony Tolliver defensive rebound,62 - 64
8:29,Draymond Green shooting foul  (Anthony Tolliver draws the foul),62 - 64
8:29,Anthony Tolliver misses free throw 1 of 2,62 - 64
8:29,Kings offensive team rebound,62 - 64
8:29,Anthony Tolliver makes free throw 2 of 2,62 - 65
8:21,Stephen Curry  misses 21-foot two point jumper,62 - 65
8:19,DeMarcus Cousins defensive rebound,62 - 65
8:11,Rudy Gay  misses 24-foot three point jumper,62 - 65
8:11,Klay Thompson defensive rebound,62 - 65
8:02,Kevin Durant makes 25-foot  three point jumper  (Draymond Green assists),65 - 65
7:41,Kevin Durant blocks Rudy Gay 's 4-foot  jumper,65 - 65
7:39,Kevin Durant defensive rebound,65 - 65
7:35,Stephen Curry makes 25-foot  three pointer  (Kevin Durant assists),68 - 65
7:33,Kings Full timeout,68 - 65
7:15,DeMarcus Cousins  bad pass (Zaza Pachulia steals),68 - 65
7:09,Zaza Pachulia makes layup (Kevin Durant assists),70 - 65
6:48,Anthony Tolliver makes 3-foot two point shot (DeMarcus Cousins assists),70 - 67
6:26,Draymond Green makes 23-foot  three point jumper  (Kevin Durant assists),73 - 67
6:13,DeMarcus Cousins  misses layup,73 - 67
6:11,Kevin Durant defensive rebound,73 - 67
6:05,Klay Thompson  misses 23-foot three point jumper,73 - 67
6:05,Draymond Green offensive rebound,73 - 67
5:58,Klay Thompson makes jumper (Draymond Green assists),75 - 67
5:39,DeMarcus Cousins  lost ball turnover (Zaza Pachulia steals),75 - 67
5:31,Klay Thompson makes layup,77 - 67
5:09,Kevin Durant shooting foul  (DeMarcus Cousins draws the foul),77 - 67
5:09,DeMarcus Cousins misses free throw 1 of 2,77 - 67
5:09,Kings offensive team rebound,77 - 67
5:09,Andre Iguodala enters the game for Draymond Green,77 - 67
5:09,DeMarcus Cousins makes free throw 2 of 2,77 - 68
4:58,Klay Thompson  bad pass (Anthony Tolliver steals),77 - 68
4:41,Rudy Gay makes 10-foot two point shot,77 - 70
4:28,Kevin Durant makes 2-foot layup (Stephen Curry assists),79 - 70
4:16,Rudy Gay  bad pass (Stephen Curry steals),79 - 70
4:11,Stephen Curry  lost ball turnover (Darren Collison steals),79 - 70
4:03,Zaza Pachulia shooting foul  (DeMarcus Cousins draws the foul),79 - 70
4:03,DeMarcus Cousins makes free throw 1 of 2,79 - 71
4:03,Warriors Full timeout,79 - 71
4:03,Ian Clark enters the game for Klay Thompson,79 - 71
4:03,DeMarcus Cousins makes free throw 2 of 2,79 - 72
3:51,Stephen Curry makes 26-foot  three point jumper  (Andre Iguodala assists),82 - 72
3:33,Anthony Tolliver  misses jumper,82 - 72
3:32,Zaza Pachulia defensive rebound,82 - 72
3:15,Ian Clark  misses 26-foot three point jumper,82 - 72
3:15,DeMarcus Cousins defensive rebound,82 - 72
3:04,Kevin Durant blocks DeMarcus Cousins's  jumper,82 - 72
3:03,Zaza Pachulia defensive rebound,82 - 72
3:00,Stephen Curry makes two point shot (Zaza Pachulia assists),84 - 72
2:50,Ty Lawson enters the game for DeMarcus Cousins,84 - 72
2:50,Kosta Koufos enters the game for Garrett Temple,84 - 72
2:50,Matt Barnes enters the game for Anthony Tolliver,84 - 72
2:50,David West enters the game for Zaza Pachulia,84 - 72
2:47,Ian Clark personal foul  (Rudy Gay draws the foul),84 - 72
2:47,Rudy Gay makes free throw 1 of 2,84 - 73
2:47,Rudy Gay misses free throw 2 of 2,84 - 73
2:46,Kevin Durant defensive rebound,84 - 73
2:31,Stephen Curry  misses 23-foot three point jumper,84 - 73
2:31,Andre Iguodala offensive rebound,84 - 73
2:18,Andre Iguodala  misses 17-foot jumper,84 - 73
2:18,Kosta Koufos defensive rebound,84 - 73
2:12,Ian Clark personal foul  (Ty Lawson draws the foul),84 - 75
2:12,Ty Lawson makes free throw 1 of 2,84 - 74
2:12,Ty Lawson makes free throw 2 of 2,84 - 75
1:59,Stephen Curry makes driving layup,86 - 75
1:44,David West shooting foul  (Ty Lawson draws the foul),86 - 75
1:44,Ty Lawson makes free throw 1 of 2,86 - 76
1:44,Shaun Livingston enters the game for Stephen Curry,86 - 76
1:44,Arron Afflalo enters the game for Darren Collison,86 - 76
1:44,Ty Lawson makes free throw 2 of 2,86 - 77
1:24,Ian Clark makes layup (Kevin Durant assists),88 - 77
1:04,Ty Lawson  misses 15-foot two point shot,88 - 77
1:04,Shaun Livingston defensive rebound,88 - 77
56.0,Arron Afflalo shooting foul  (Ian Clark draws the foul),88 - 77
56.0,Ian Clark makes free throw 1 of 2,89 - 77
56.0,Ian Clark makes free throw 2 of 2,90 - 77
45.0,Rudy Gay makes 25-foot  three point jumper  (Kosta Koufos assists),90 - 80
31.0,Ian Clark  misses 14-foot jumper,90 - 80
31.0,Kosta Koufos defensive rebound,90 - 80
10.0,Rudy Gay  misses 25-foot three point jumper,90 - 80
9.0,Andre Iguodala defensive rebound,90 - 80
2.0,Rudy Gay blocks Ian Clark 's 2-foot  layup,90 - 80
1.0,Kosta Koufos defensive rebound,90 - 80
0.0,Matt Barnes  misses 27-foot three point jumper,90 - 80
0.0,Kings offensive team rebound,90 - 80
0.0,End of the 3rd Quarter,90 - 80
11:44,Matt Barnes  misses 20-foot two point shot,90 - 80
11:44,Klay Thompson defensive rebound,90 - 80
11:32,Shaun Livingston makes 8-foot two point shot,92 - 80
11:21,Arron Afflalo makes 20-foot two point shot (Ty Lawson assists),92 - 82
10:59,Klay Thompson  misses 25-foot three point jumper,92 - 82
10:59,Matt Barnes defensive rebound,92 - 82
10:45,Arron Afflalo  misses 25-foot three point jumper,92 - 82
10:45,David West defensive rebound,92 - 82
10:40,Draymond Green makes driving layup,94 - 82
10:22,Garrett Temple  misses 25-foot three point jumper,94 - 82
10:22,David West defensive rebound,94 - 82
10:03,Klay Thompson  misses 15-foot two point shot,94 - 82
10:02,David West offensive rebound,94 - 82
9:42,Garrett Temple blocks Klay Thompson 's 4-foot  layup,94 - 82
9:41,Klay Thompson offensive rebound,94 - 82
9:37,David West  misses 8-foot jumper,94 - 82
9:37,Matt Barnes defensive rebound,94 - 82
9:18,Matt Barnes  misses 25-foot three point jumper,94 - 82
9:18,David West defensive rebound,94 - 82
8:56,Kosta Koufos shooting foul  (Andre Iguodala draws the foul),94 - 82
8:56,Official timeout,94 - 82
8:56,DeMarcus Cousins enters the game for Kosta Koufos,94 - 82
8:56,Andre Iguodala misses free throw 1 of 2,94 - 82
8:56,Warriors offensive team rebound,94 - 82
8:56,Andre Iguodala makes free throw 2 of 2,95 - 82
8:41,DeMarcus Cousins  lost ball turnover (Draymond Green steals),95 - 82
8:37,Draymond Green  bad pass (Arron Afflalo steals),95 - 82
8:36,Klay Thompson personal foul  (Arron Afflalo draws the foul),95 - 82
8:18,Ty Lawson  traveling,95 - 82
7:58,Klay Thompson  out of bounds lost ball turnover,95 - 82
7:43,Garrett Temple makes 26-foot  three point jumper  (Ty Lawson assists),95 - 85
7:28,Garrett Temple personal foul  (Klay Thompson draws the foul),95 - 85
7:28,Stephen Curry enters the game for Andre Iguodala,95 - 85
7:28,Anthony Tolliver enters the game for Matt Barnes,95 - 85
7:28,Zaza Pachulia enters the game for David West,95 - 85
7:15,Stephen Curry  misses 17-foot jumper,95 - 85
7:13,Zaza Pachulia offensive rebound,95 - 85
7:07,Draymond Green offensive Charge  (DeMarcus Cousins draws the foul),95 - 85
7:07,Draymond Green  turnover,95 - 85
6:50,DeMarcus Cousins  misses 8-foot jumper,95 - 85
6:48,Draymond Green defensive rebound,95 - 85
6:35,Shaun Livingston makes 13-foot two point shot,97 - 85
6:31,Stephen Curry personal foul  (Ty Lawson draws the foul),97 - 85
6:31,Kevin Durant enters the game for Draymond Green,97 - 85
6:31,Rudy Gay enters the game for Arron Afflalo,97 - 85
6:16,Zaza Pachulia shooting foul  (Anthony Tolliver draws the foul),97 - 85
6:16,Anthony Tolliver makes free throw 1 of 2,97 - 86
6:16,Anthony Tolliver makes free throw 2 of 2,97 - 87
6:01,Klay Thompson  bad pass (DeMarcus Cousins steals),97 - 87
5:58,Klay Thompson shooting foul  (Garrett Temple draws the foul),97 - 87
5:58,Kings Full timeout,97 - 87
5:58,Andre Iguodala enters the game for Klay Thompson,97 - 87
5:58,Garrett Temple misses free throw 1 of 2,97 - 87
5:58,Kings offensive team rebound,97 - 87
5:58,Garrett Temple misses free throw 2 of 2,97 - 87
5:56,Andre Iguodala defensive rebound,97 - 87
5:31,Kevin Durant  misses two point jumper,97 - 87
5:31,Stephen Curry offensive rebound,97 - 87
5:11,Shaun Livingston  misses 13-foot two point shot,97 - 87
5:11,Ty Lawson defensive rebound,97 - 87
4:46,Stephen Curry shooting foul  (Ty Lawson draws the foul),97 - 87
4:46,Ty Lawson makes free throw 1 of 3,97 - 88
4:46,Ty Lawson misses free throw 2 of 3,97 - 88
4:46,Kings offensive team rebound,97 - 88
4:46,Ty Lawson makes free throw 3 of 3,97 - 89
4:33,DeMarcus Cousins blocks Kevin Durant's  layup,97 - 89
4:31,Stephen Curry offensive rebound,97 - 89
4:22,Stephen Curry makes 22-foot jumper,99 - 89
4:09,Rudy Gay  lost ball turnover (Shaun Livingston steals),99 - 89
4:01,Stephen Curry  misses 24-foot three point jumper,99 - 89
4:00,DeMarcus Cousins defensive rebound,99 - 89
3:49,Stephen Curry shooting foul  (DeMarcus Cousins draws the foul),99 - 89
3:49,DeMarcus Cousins makes free throw 1 of 2,99 - 90
3:49,Darren Collison enters the game for Ty Lawson,99 - 90
3:49,Klay Thompson enters the game for Shaun Livingston,99 - 90
3:49,DeMarcus Cousins makes free throw 2 of 2,99 - 91
3:39,Kevin Durant makes dunk (Stephen Curry assists),101 - 91
3:24,Zaza Pachulia shooting foul  (DeMarcus Cousins draws the foul),101 - 91
3:24,DeMarcus Cousins makes free throw 1 of 2,101 - 92
3:24,Warriors Full timeout,101 - 92
3:24,Draymond Green enters the game for Zaza Pachulia,101 - 92
3:24,DeMarcus Cousins makes free throw 2 of 2,101 - 93
3:05,Andre Iguodala makes 25-foot  three point jumper  (Stephen Curry assists),104 - 93
2:48,Darren Collison  bad pass (Kevin Durant steals),104 - 93
2:46,Kevin Durant makes two point shot,106 - 93
2:46,Darren Collison shooting foul  (Kevin Durant draws the foul),107 - 93
2:46,Kevin Durant makes free throw 1 of 1,107 - 93
2:34,Draymond Green blocks Anthony Tolliver 's 3-foot  layup,107 - 93
2:33,Kings offensive team rebound,107 - 93
2:29,DeMarcus Cousins  bad pass (Andre Iguodala steals),107 - 93
2:25,DeMarcus Cousins shooting block foul  (Kevin Durant draws the foul),107 - 93
2:25,Kevin Durant makes free throw 1 of 2,108 - 93
2:25,Kevin Durant makes free throw 2 of 2,109 - 93
2:12,Garrett Temple makes layup,109 - 95
2:12,Kevin Durant defensive goaltending violation,109 - 95
1:52,Stephen Curry makes 23-foot  three point jumper  (Klay Thompson assists),112 - 95
1:47,Darren Collison makes 26-foot  three point jumper  (Garrett Temple assists),112 - 98
1:37,Stephen Curry  misses three point jumper,112 - 98
1:35,Garrett Temple defensive rebound,112 - 98
1:25,Darren Collison makes 17-foot two point shot,112 - 100
1:09,Draymond Green  misses 25-foot three point jumper,112 - 100
1:09,DeMarcus Cousins defensive rebound,112 - 100
1:04,Anthony Tolliver makes driving dunk,112 - 102
47.0,Kevin Durant makes 24-foot  three point jumper  (Andre Iguodala assists),115 - 102
39.0,Darren Collison makes driving layup,115 - 104
32.0,Andre Iguodala makes dunk (Stephen Curry assists),117 - 104
20.0,Darren Collison makes layup (DeMarcus Cousins assists),117 - 106
0.0,End of the 4th Quarter,117 - 106
0.0,End of Game,117 - 106
