time,play,score
10:59,Willy Hernangomez makes layup,23 - 17
10:59,Salah Mejri defensive goaltending violation,23 - 17
10:47,Seth Curry  bad pass (Brandon Jennings steals),23 - 17
10:38,Brandon Jennings makes 22-foot jumper,23 - 19
10:22,J.J. Barea  misses 18-foot jumper,23 - 19
10:22,Kristaps Porzingis defensive rebound,23 - 19
10:12,Kristaps Porzingis  misses 25-foot three point jumper,23 - 19
10:11,Maurice Daly Ndour offensive rebound,23 - 21
10:11,Maurice Daly Ndour makes two point shot,23 - 21
10:11,Mavericks Full timeout,23 - 21
10:11,Harrison Barnes enters the game for Dwight Powell,23 - 21
9:52,J.J. Barea makes driving layup (Seth Curry assists),25 - 21
9:32,Kristaps Porzingis makes 9-foot two point shot (Brandon Jennings assists),25 - 23
9:12,Kristaps Porzingis blocks Justin Anderson 's 3-foot  jumper,25 - 23
9:11,Maurice Daly Ndour defensive rebound,25 - 23
9:03,Brandon Jennings Out-of-Bounds Bad Pass Turnover,25 - 23
8:48,J.J. Barea makes 6-foot jumper,27 - 23
8:36,Salah Mejri blocks Kristaps Porzingis's  layup,27 - 23
8:34,Brandon Jennings offensive rebound,27 - 23
8:19,Kristaps Porzingis  misses 23-foot jumper,27 - 23
8:18,Seth Curry defensive rebound,27 - 23
8:00,Kristaps Porzingis shooting foul  (Harrison Barnes draws the foul),27 - 23
8:00,Harrison Barnes makes free throw 1 of 2,28 - 23
8:00,Harrison Barnes misses free throw 2 of 2,28 - 23
7:58,Mavericks offensive team rebound,28 - 23
7:46,Harrison Barnes possession lost ball turnoverJustin Holiday,28 - 23
7:41,Salah Mejri blocks Willy Hernangomez's  layup,28 - 23
7:39,Justin Anderson defensive rebound,28 - 23
7:39,Justin Anderson  misses layup,28 - 23
7:37,Harrison Barnes offensive rebound,28 - 23
7:33,Justin Holiday personal foul  (Harrison Barnes draws the foul),28 - 23
7:33,Joakim Noah enters the game for Willy Hernangomez,28 - 23
7:33,Derrick Rose enters the game for Maurice Daly Ndour,28 - 23
7:24,Harrison Barnes  misses 26-foot three point jumper,28 - 23
7:22,Justin Holiday defensive rebound,28 - 23
7:07,Kristaps Porzingis makes 21-foot jumper,28 - 25
6:46,J.J. Barea makes jumper,30 - 25
6:31,Justin Holiday makes 21-foot jumper (Derrick Rose assists),30 - 27
6:18,Wesley Matthews enters the game for J.J. Barea,30 - 27
6:18,Andrew Bogut enters the game for Salah Mejri,30 - 27
6:03,Justin Anderson  misses driving layup,30 - 27
6:03,Justin Anderson offensive rebound,30 - 27
5:45,Harrison Barnes  misses 14-foot jumper,30 - 27
5:43,Andrew Bogut offensive rebound,30 - 27
5:39,Seth Curry  misses 10-foot jumper,30 - 27
5:37,Brandon Jennings defensive rebound,30 - 27
5:31,Brandon Jennings  misses 25-foot three point jumper,30 - 27
5:30,Joakim Noah offensive rebound,30 - 27
5:11,Derrick Rose  misses 21-foot jumper,30 - 27
5:09,Wesley Matthews defensive rebound,30 - 27
4:56,Justin Anderson  misses 27-foot three point jumper,30 - 27
4:54,Brandon Jennings defensive rebound,30 - 27
4:48,Justin Anderson shooting foul  (Kristaps Porzingis draws the foul),30 - 27
4:48,Official timeout,30 - 27
4:48,Carmelo Anthony enters the game for Brandon Jennings,30 - 27
4:48,Kristaps Porzingis makes free throw 1 of 2,30 - 28
4:48,Kristaps Porzingis makes free throw 2 of 2,30 - 29
4:48,Dorian Finney-Smith enters the game for Justin Anderson,30 - 29
4:33,Wesley Matthews  misses 26-foot three point jumper,30 - 29
4:31,Joakim Noah defensive rebound,30 - 29
4:15,Kristaps Porzingis  bad pass (Wesley Matthews steals),30 - 29
4:11,Carmelo Anthony shooting foul  (Harrison Barnes draws the foul),31 - 29
4:11,Harrison Barnes makes free throw 1 of 2,31 - 29
4:11,J.J. Barea enters the game for Seth Curry,31 - 29
4:11,Harrison Barnes misses free throw 2 of 2,31 - 29
4:09,Kristaps Porzingis defensive rebound,31 - 29
3:51,Justin Holiday makes jumper (Joakim Noah assists),31 - 31
3:39,Harrison Barnes makes 16-foot jumper (J.J. Barea assists),33 - 31
3:26,Justin Holiday  misses 27-foot three point jumper,33 - 31
3:25,Joakim Noah offensive rebound,33 - 31
3:17,Kristaps Porzingis makes 10-foot two point shot,33 - 33
3:02,Harrison Barnes makes 20-foot jumper (Dorian Finney-Smith assists),35 - 33
2:46,Kristaps Porzingis  misses 20-foot jumper,35 - 33
2:44,Knicks offensive team rebound,35 - 33
2:44,Knicks Full timeout,35 - 33
2:44,Courtney Lee enters the game for Justin Holiday,35 - 33
2:40,Kristaps Porzingis  misses 15-foot jumper,35 - 33
2:39,Wesley Matthews defensive rebound,35 - 33
2:18,Harrison Barnes  bad pass (Courtney Lee steals),35 - 33
2:15,Andrew Bogut personal take foul  (Carmelo Anthony draws the foul),35 - 33
2:06,Carmelo Anthony  lost ball turnover (Harrison Barnes steals),35 - 33
2:01,Harrison Barnes makes dunk (J.J. Barea assists),37 - 33
1:43,Carmelo Anthony offensive foul  (Harrison Barnes draws the foul),37 - 33
1:43,Carmelo Anthony  turnover,37 - 33
1:29,Wesley Matthews  misses 8-foot Running Jumper,37 - 33
1:28,Courtney Lee defensive rebound,37 - 33
1:23,Derrick Rose  misses layup,37 - 33
1:22,Carmelo Anthony offensive rebound,37 - 33
1:20,Andrew Bogut blocks Carmelo Anthony 's 2-foot  layup,37 - 33
1:19,J.J. Barea defensive rebound,37 - 33
1:07,J.J. Barea makes 4-foot two point shot,39 - 33
53.0,Kristaps Porzingis  lost ball turnover (Dorian Finney-Smith steals),39 - 33
52.0,Dorian Finney-Smith steps out of bounds turnover,39 - 33
47.0,Derrick Rose  misses 14-foot jumper,39 - 33
45.0,Kristaps Porzingis offensive rebound,39 - 33
36.0,Harrison Barnes personal foul  (Carmelo Anthony draws the foul),39 - 33
27.0,Courtney Lee makes 26-foot  three point jumper  (Joakim Noah assists),39 - 36
11.0,Carmelo Anthony personal foul  (Harrison Barnes draws the foul),39 - 36
11.0,Justin Holiday enters the game for Carmelo Anthony,39 - 36
11.0,Mavericks 20 Sec. timeout,39 - 36
1.0,Harrison Barnes  misses 8-foot jumper,39 - 36
0.0,Dorian Finney-Smith offensive rebound,39 - 36
0.0,End of the 2nd Quarter,39 - 36
11:47,Carmelo Anthony makes 23-foot  three point jumper  (Derrick Rose assists),39 - 39
11:26,Wesley Matthews Out-of-Bounds Bad Pass Turnover,39 - 39
11:07,Andrew Bogut shooting foul  (Justin Holiday draws the foul),39 - 36
11:07,Justin Holiday makes free throw 1 of 2,39 - 37
11:07,Justin Holiday makes free throw 2 of 2,39 - 38
10:45,Dorian Finney-Smith makes 20-foot jumper,41 - 38
10:32,Courtney Lee  misses 23-foot three point jumper,41 - 38
10:30,Dorian Finney-Smith defensive rebound,41 - 38
10:15,Wesley Matthews  misses 18-foot jumper,41 - 38
10:15,Carmelo Anthony defensive rebound,41 - 38
10:07,Derrick Rose  misses 27-foot three point jumper,41 - 38
10:06,Wesley Matthews defensive rebound,41 - 38
9:53,Dorian Finney-Smith offensive foul  (Justin Holiday draws the foul),41 - 38
9:53,Dorian Finney-Smith  turnover,41 - 38
9:37,Kristaps Porzingis  misses jumper,41 - 41
9:37,Kristaps Porzingis offensive rebound,41 - 41
9:37,Andrew Bogut shooting foul  (Kristaps Porzingis draws the foul),41 - 41
9:37,Kristaps Porzingis makes free throw 1 of 2,41 - 42
9:37,Kristaps Porzingis makes free throw 2 of 2,41 - 43
9:12,J.J. Barea makes 14-foot two point shot,43 - 43
8:57,Justin Holiday  bad pass (Dorian Finney-Smith steals),43 - 43
8:49,J.J. Barea  misses 26-foot three point jumper,43 - 43
8:48,Carmelo Anthony defensive rebound,43 - 43
8:38,Dorian Finney-Smith shooting foul  (Derrick Rose draws the foul),43 - 43
8:38,Derrick Rose makes free throw 1 of 2,43 - 44
8:38,Derrick Rose misses free throw 2 of 2,43 - 44
8:38,Seth Curry enters the game for Dorian Finney-Smith,43 - 44
8:37,Andrew Bogut defensive rebound,43 - 44
8:15,Seth Curry makes 11-foot two point shot,45 - 44
7:47,Carmelo Anthony  misses 14-foot jumper,45 - 44
7:46,Andrew Bogut defensive rebound,45 - 44
7:37,Seth Curry  misses 24-foot three point jumper,45 - 44
7:35,Derrick Rose defensive rebound,45 - 44
7:24,Carmelo Anthony makes layup (Justin Holiday assists),45 - 46
7:05,Andrew Bogut offensive foul  (Kristaps Porzingis draws the foul),45 - 46
7:05,Andrew Bogut  turnover,45 - 46
7:05,Dwight Powell enters the game for Andrew Bogut,45 - 46
6:46,Carmelo Anthony makes two point shot,45 - 48
6:31,Harrison Barnes  misses 17-foot jumper,45 - 48
6:30,Courtney Lee defensive rebound,45 - 48
6:22,Wesley Matthews shooting foul  (Carmelo Anthony draws the foul),45 - 48
6:22,Mavericks Full timeout,45 - 48
6:22,Carmelo Anthony makes free throw 1 of 2,45 - 49
6:22,Carmelo Anthony makes free throw 2 of 2,45 - 50
6:07,Harrison Barnes  misses step back jumpshot,45 - 50
6:07,Dwight Powell offensive rebound,45 - 50
6:01,J.J. Barea  misses 28-foot three point jumper,45 - 50
6:00,Kristaps Porzingis defensive rebound,45 - 50
5:37,Courtney Lee makes 18-foot two point shot (Derrick Rose assists),45 - 52
5:20,Wesley Matthews  misses 18-foot two point shot,45 - 52
5:18,Justin Holiday defensive rebound,45 - 52
5:11,Justin Holiday makes 26-foot  three point jumper  (Derrick Rose assists),45 - 55
5:11,Mavericks 20 Sec. timeout,45 - 55
4:58,Dwight Powell makes two point shot (J.J. Barea assists),47 - 55
4:43,Harrison Barnes blocks Carmelo Anthony 's 2-foot  layup,47 - 55
4:43,Carmelo Anthony offensive rebound,47 - 55
4:41,Carmelo Anthony makes layup,47 - 57
4:28,Dwight Powell steps out of bounds turnover,47 - 57
4:22,Derrick Rose offensive foul  (Dwight Powell draws the foul),47 - 57
4:22,Derrick Rose  turnover,47 - 57
4:05,J.J. Barea  misses 16-foot two point shot,47 - 57
4:05,Carmelo Anthony defensive rebound,47 - 57
4:00,Derrick Rose  misses driving layup,47 - 57
3:59,Wesley Matthews defensive rebound,47 - 57
3:58,Kristaps Porzingis personal foul  (Wesley Matthews draws the foul),47 - 57
3:58,Justin Anderson enters the game for J.J. Barea,47 - 57
3:39,Justin Anderson  misses 23-foot three point jumper,47 - 57
3:38,Justin Holiday defensive rebound,47 - 57
3:31,Dwight Powell personal foul  (Kristaps Porzingis draws the foul),47 - 57
3:31,Kristaps Porzingis makes free throw 1 of 2,47 - 58
3:31,Sasha Vujacic enters the game for Courtney Lee,47 - 58
3:31,Kristaps Porzingis makes free throw 2 of 2,47 - 59
3:14,Justin Holiday blocks Harrison Barnes 's 18-foot  jumper,47 - 59
3:13,Kristaps Porzingis defensive rebound,47 - 59
3:09,Justin Holiday makes driving layup (Kristaps Porzingis assists),47 - 61
3:08,Mavericks Full timeout,47 - 61
3:08,Willy Hernangomez enters the game for Kristaps Porzingis,47 - 61
2:56,Justin Anderson  misses driving layup,47 - 61
2:55,Willy Hernangomez defensive rebound,47 - 61
2:38,Carmelo Anthony makes 12-foot jumper,47 - 63
2:18,Justin Anderson  misses three point jumper,47 - 63
2:17,Willy Hernangomez defensive rebound,47 - 63
1:55,Carmelo Anthony  misses 17-foot jumper,47 - 63
1:54,Harrison Barnes defensive rebound,47 - 63
1:43,Harrison Barnes makes 12-foot jumper,49 - 63
1:35,Carmelo Anthony  misses 25-foot three point jumper,49 - 63
1:34,Harrison Barnes defensive rebound,49 - 63
1:24,Dwight Powell  misses alley oop dunk shot,49 - 63
1:23,Derrick Rose defensive rebound,49 - 63
1:15,Carmelo Anthony makes 25-foot  three point jumper  (Derrick Rose assists),49 - 66
54.0,Harrison Barnes  lost ball turnover (Justin Holiday steals),49 - 66
51.0,Derrick Rose offensive Charge  (Seth Curry draws the foul),49 - 66
51.0,Derrick Rose  turnover,49 - 66
51.0,Knicks delay of game violation,49 - 66
39.0,Justin Holiday shooting foul  (Harrison Barnes draws the foul),49 - 66
39.0,Harrison Barnes makes free throw 1 of 2,50 - 66
39.0,Harrison Barnes makes free throw 2 of 2,51 - 66
39.0,Knicks Full timeout,51 - 66
28.0,Justin Anderson kicked ball violation,51 - 66
23.0,Justin Anderson personal foul  (Carmelo Anthony draws the foul),51 - 66
23.0,Carmelo Anthony misses free throw 1 of 2,51 - 66
23.0,Knicks offensive team rebound,51 - 66
23.0,Carmelo Anthony makes free throw 2 of 2,51 - 67
6.0,Justin Anderson  misses 25-foot three point jumper,51 - 67
4.0,Derrick Rose defensive rebound,51 - 67
1.0,Derrick Rose  bad pass (Seth Curry steals),51 - 67
0.0,Seth Curry  misses 69-foot three point jumper,51 - 67
0.0,Mavericks offensive team rebound,51 - 67
0.0,End of the 3rd Quarter,51 - 67
11:44,Seth Curry makes 26-foot  three point jumper  (J.J. Barea assists),54 - 67
11:18,Kristaps Porzingis  misses 26-foot three point jumper,54 - 67
11:18,Justin Anderson defensive rebound,54 - 67
11:03,J.J. Barea makes 14-foot two point shot,56 - 67
10:42,Brandon Jennings makes  three point jumper  (Courtney Lee assists),56 - 70
10:19,Justin Anderson  misses 27-foot three point jumper,56 - 70
10:18,Kristaps Porzingis defensive rebound,56 - 70
10:11,Kristaps Porzingis  traveling,56 - 70
9:59,J.J. Barea makes 27-foot  three point jumper,59 - 70
9:41,Courtney Lee  bad pass (Justin Anderson steals),59 - 70
9:25,Seth Curry  misses 26-foot three point jumper,59 - 70
9:23,Maurice Daly Ndour defensive rebound,59 - 70
9:15,Kristaps Porzingis  misses 27-foot three point jumper,59 - 70
9:15,Seth Curry defensive rebound,59 - 70
9:00,Nicolas Brussino  misses 26-foot three point jumper,59 - 70
9:00,Sasha Vujacic defensive rebound,59 - 70
8:44,Maurice Daly Ndour  misses 23-foot three point jumper,59 - 70
8:42,Nicolas Brussino defensive rebound,59 - 70
8:21,Justin Anderson  misses driving layup,59 - 70
8:19,Kristaps Porzingis defensive rebound,59 - 70
8:00,Kristaps Porzingis makes driving layup,59 - 72
7:37,Kristaps Porzingis shooting foul  (Salah Mejri draws the foul),59 - 72
7:37,Official timeout,59 - 72
7:37,Carmelo Anthony enters the game for Maurice Daly Ndour,59 - 72
7:37,Harrison Barnes enters the game for Justin Anderson,59 - 72
7:37,Dorian Finney-Smith enters the game for Nicolas Brussino,59 - 72
7:37,Salah Mejri makes free throw 1 of 2,60 - 72
7:37,Salah Mejri makes free throw 2 of 2,61 - 72
7:16,Kristaps Porzingis makes 24-foot  three point jumper  (Carmelo Anthony assists),61 - 75
7:05,J.J. Barea  misses 27-foot three point jumper,61 - 75
7:03,Knicks defensive team rebound,61 - 75
7:03,Justin Holiday enters the game for Sasha Vujacic,61 - 75
7:03,Wesley Matthews enters the game for Salah Mejri,61 - 75
6:47,Justin Holiday makes driving layup (Carmelo Anthony assists),61 - 77
6:39,Seth Curry  misses 25-foot three point jumper,61 - 77
6:37,Seth Curry offensive rebound,61 - 77
6:33,Wesley Matthews makes 24-foot  three point jumper  (Seth Curry assists),64 - 77
6:13,Kristaps Porzingis makes 11-foot two point shot,64 - 79
6:01,J.J. Barea  misses jumper,64 - 79
6:00,Kristaps Porzingis defensive rebound,64 - 79
5:54,Carmelo Anthony makes 24-foot  three point jumper  (Justin Holiday assists),64 - 82
5:52,Mavericks Full timeout,64 - 82
5:52,Dwight Powell enters the game for Dorian Finney-Smith,64 - 82
5:31,Seth Curry  misses 26-foot three point jumper,64 - 82
5:30,Justin Holiday defensive rebound,64 - 82
5:07,Brandon Jennings  misses three point jumper,64 - 82
5:07,Dwight Powell defensive rebound,64 - 82
4:50,J.J. Barea makes two point shot,66 - 82
4:26,Carmelo Anthony  misses 26-foot three point jumper,66 - 82
4:26,Seth Curry defensive rebound,66 - 82
4:16,Justin Holiday personal foul  (Seth Curry draws the foul),66 - 82
4:16,Derrick Rose enters the game for Brandon Jennings,66 - 82
4:16,Willy Hernangomez enters the game for Kristaps Porzingis,66 - 82
4:05,Dwight Powell  misses 12-foot jumper,66 - 82
4:03,Willy Hernangomez defensive rebound,66 - 82
3:44,Justin Holiday makes 23-foot  three point jumper  (Carmelo Anthony assists),66 - 85
3:43,Mavericks Full timeout,66 - 85
3:43,Quincy Acy enters the game for J.J. Barea,66 - 85
3:43,Nicolas Brussino enters the game for Harrison Barnes,66 - 85
3:32,Quincy Acy  misses 24-foot three point jumper,66 - 85
3:31,Carmelo Anthony defensive rebound,66 - 85
3:19,Justin Anderson enters the game for Seth Curry,66 - 85
3:19,Dorian Finney-Smith enters the game for Wesley Matthews,66 - 85
3:19,A.J. Hammons enters the game for Dwight Powell,66 - 85
3:19,Mindaugas Kuzminskas enters the game for Carmelo Anthony,66 - 85
3:09,Courtney Lee  misses 19-foot jumper,66 - 85
3:08,Knicks offensive team rebound,66 - 85
3:08,Sasha Vujacic enters the game for Courtney Lee,66 - 85
3:08,Ron Baker enters the game for Justin Holiday,66 - 85
3:08,Brandon Jennings enters the game for Derrick Rose,66 - 85
2:58,Willy Hernangomez  misses 13-foot hook shot,66 - 85
2:57,Justin Anderson defensive rebound,66 - 85
2:44,Quincy Acy makes dunk (Nicolas Brussino assists),68 - 85
2:44,Willy Hernangomez shooting foul  (Quincy Acy draws the foul),68 - 85
2:44,Kyle O'Quinn enters the game for Willy Hernangomez,68 - 85
2:44,Quincy Acy misses free throw 1 of 1,68 - 85
2:43,Sasha Vujacic defensive rebound,68 - 85
2:26,Kyle O'Quinn makes 16-foot jumper,68 - 87
2:12,Nicolas Brussino makes layup (Justin Anderson assists),70 - 87
1:53,Ron Baker  misses 24-foot three point jumper,70 - 87
1:52,Kyle O'Quinn offensive rebound,70 - 87
1:50,Kyle O'Quinn  misses layup,70 - 87
1:49,Kyle O'Quinn offensive rebound,70 - 87
1:46,Sasha Vujacic makes 18-foot jumper (Kyle O'Quinn assists),70 - 90
1:46,excess timeout technical foul,70 - 90
1:46,Sasha Vujacic makes technical free throw,70 - 90
1:46,Dwight Powell enters the game for Quincy Acy,70 - 90
1:46,excess timeout turnover,70 - 90
1:42,Mindaugas Kuzminskas  misses 25-foot three point jumper,70 - 90
1:40,Nicolas Brussino defensive rebound,70 - 90
1:34,Kyle O'Quinn blocks Dwight Powell's  layup,70 - 90
1:32,Dorian Finney-Smith offensive rebound,70 - 90
1:29,Nicolas Brussino  bad pass (Ron Baker steals),70 - 90
1:24,Mindaugas Kuzminskas makes driving dunk (Sasha Vujacic assists),70 - 92
1:24,excess timeout technical foul,70 - 92
1:24,excess timeout turnover,70 - 92
1:24,Sasha Vujacic makes technical free throw,70 - 93
1:17,Sasha Vujacic  lost ball turnover (Dwight Powell steals),70 - 93
54.0,Dwight Powell makes 16-foot jumper (Justin Anderson assists),72 - 93
41.0,A.J. Hammons blocks Kyle O'Quinn's  layup,72 - 93
39.0,Dwight Powell defensive rebound,72 - 93
33.0,Nicolas Brussino makes 23-foot  three point jumper  (Dorian Finney-Smith assists),75 - 93
15.0,Nicolas Brussino blocks Sasha Vujacic 's 19-foot  jumper,75 - 93
14.0,Justin Anderson defensive rebound,75 - 93
10.0,Mindaugas Kuzminskas shooting foul  (Dwight Powell draws the foul),75 - 93
10.0,Dwight Powell makes free throw 1 of 2,76 - 93
10.0,Dwight Powell makes free throw 2 of 2,77 - 93
5.0,Ron Baker  misses 27-foot three point jumper,77 - 93
4.0,A.J. Hammons defensive rebound,77 - 93
0.0,End of the 4th Quarter,77 - 93
0.0,End of Game,77 - 93
