time,play,score
4:07,Austin Rivers enters the game for Marreese Speights,102 - 90
3:49,Maurice Harkless  misses 3-foot two point shot,102 - 90
3:47,J.J. Redick defensive rebound,102 - 90
3:28,Chris Paul  misses three point jumper,102 - 90
3:28,C.J. McCollum defensive rebound,102 - 90
3:20,C.J. McCollum  lost ball turnover (Blake Griffin steals),102 - 90
3:15,Jamal Crawford makes dunk (J.J. Redick assists),104 - 90
3:04,Damian Lillard makes two point shot,104 - 92
3:04,Blake Griffin shooting foul  (Damian Lillard draws the foul),104 - 92
3:04,Damian Lillard misses free throw 1 of 1,104 - 92
3:02,Blake Griffin defensive rebound,104 - 92
2:54,Chris Paul makes driving layup,106 - 92
2:54,Allen Crabbe shooting foul  (Chris Paul draws the foul),107 - 92
2:54,Chris Paul makes free throw 1 of 1,107 - 92
2:44,Blake Griffin shooting foul  (Damian Lillard draws the foul),107 - 92
2:44,Damian Lillard makes free throw 1 of 2,107 - 93
2:44,Damian Lillard makes free throw 2 of 2,107 - 94
2:27,Jamal Crawford  misses three point jumper,107 - 94
2:25,Maurice Harkless defensive rebound,107 - 94
2:15,Al-Farouq Aminu  misses 24-foot three point jumper,107 - 94
2:15,Trail Blazers offensive team rebound,107 - 94
2:15,Jamal Crawford loose ball foul  (Damian Lillard draws the foul),107 - 94
2:15,Damian Lillard makes free throw 1 of 2,107 - 95
2:15,Damian Lillard makes free throw 2 of 2,107 - 96
1:53,Chris Paul  bad pass (C.J. McCollum steals),107 - 96
1:53,J.J. Redick personal foul  (C.J. McCollum draws the foul),107 - 96
1:53,C.J. McCollum misses free throw 1 of 2,107 - 96
1:53,Trail Blazers offensive team rebound,107 - 96
1:53,C.J. McCollum makes free throw 2 of 2,107 - 97
1:29,Blake Griffin  misses 18-foot two point shot,107 - 97
1:28,C.J. McCollum defensive rebound,107 - 97
1:19,Al-Farouq Aminu  misses jumper,107 - 97
1:17,Maurice Harkless offensive rebound,107 - 97
1:17,Maurice Harkless makes tip shot,107 - 99
1:17,Clippers Full timeout,107 - 99
56.0,Chris Paul  misses 27-foot three point jumper,107 - 99
55.0,Damian Lillard defensive rebound,107 - 99
55.0,Blake Griffin personal foul  (Damian Lillard draws the foul),107 - 99
55.0,Damian Lillard makes free throw 1 of 2,107 - 100
55.0,Shabazz Napier enters the game for Al-Farouq Aminu,107 - 100
55.0,Damian Lillard misses free throw 2 of 2,107 - 100
54.0,Blake Griffin defensive rebound,107 - 100
46.0,Clippers 20 Sec. timeout,107 - 100
44.0,Jamal Crawford  bad pass (C.J. McCollum steals),107 - 100
37.0,Allen Crabbe  misses 25-foot three point jumper,107 - 100
36.0,Maurice Harkless offensive rebound,107 - 100
36.0,Maurice Harkless  misses tip shot,107 - 100
35.0,Damian Lillard offensive rebound,107 - 100
35.0,Damian Lillard makes tip shot,107 - 102
31.0,Shabazz Napier personal foul  (Chris Paul draws the foul),107 - 102
31.0,Chris Paul makes free throw 1 of 2,108 - 102
31.0,Chris Paul makes free throw 2 of 2,109 - 102
22.0,Damian Lillard makes driving layup,109 - 104
21.0,Damian Lillard personal take foul  (Jamal Crawford draws the foul),109 - 104
21.0,Jamal Crawford makes free throw 1 of 2,110 - 104
21.0,Jamal Crawford makes free throw 2 of 2,111 - 104
21.0,Trail Blazers Full timeout,111 - 104
19.0,Damian Lillard offensive Charge  (J.J. Redick draws the foul),111 - 104
19.0,Damian Lillard  turnover,111 - 104
19.0,Damian Lillard personal foul  (Jamal Crawford draws the foul),111 - 104
19.0,Noah Vonleh enters the game for Damian Lillard,111 - 104
19.0,Jamal Crawford makes free throw 1 of 2,112 - 104
19.0,Jamal Crawford makes free throw 2 of 2,113 - 104
10.0,C.J. McCollum makes 7-foot two point shot,113 - 106
1.0,Shabazz Napier personal take foul  (J.J. Redick draws the foul),113 - 106
1.0,J.J. Redick misses free throw 1 of 2,113 - 106
1.0,Clippers offensive team rebound,113 - 106
1.0,J.J. Redick makes free throw 2 of 2,114 - 106
0.0,End of the 4th Quarter,114 - 106
