time,play,score
5:50,Amir Johnson makes free throw 1 of 2,18 - 8
5:50,Amir Johnson makes free throw 2 of 2,19 - 8
5:37,Eric Bledsoe  lost ball turnover (Isaiah Thomas steals),19 - 8
5:33,Marquese Chriss blocks Isaiah Thomas 's 7-foot  jumper,19 - 8
5:31,Celtics offensive team rebound,19 - 8
5:28,Isaiah Thomas  misses 22-foot jumper,19 - 8
5:26,Alan Williams defensive rebound,19 - 8
5:22,Marquese Chriss  misses 24-foot three point jumper,19 - 8
5:16,Jonas Jerebko defensive rebound,19 - 8
5:13,Amir Johnson  misses jumper,19 - 8
5:13,Amir Johnson offensive rebound,19 - 8
5:03,Alan Williams personal foul  (Isaiah Thomas draws the foul),19 - 8
4:58,Marcus Smart enters the game for Jaylen Brown,19 - 8
4:58,Marquese Chriss blocks Amir Johnson's  shot,19 - 8
4:56,Alan Williams defensive rebound,19 - 8
4:50,TJ Warren makes two point shot (Eric Bledsoe assists),19 - 10
4:28,Amir Johnson  misses 25-foot three point jumper,19 - 10
4:26,TJ Warren defensive rebound,19 - 10
4:20,Eric Bledsoe makes 25-foot  three pointer,19 - 13
4:20,Celtics Full timeout,19 - 13
4:20,Tyler Zeller enters the game for Amir Johnson,19 - 13
4:03,Isaiah Thomas  misses 25-foot three point jumper,19 - 13
4:01,TJ Warren defensive rebound,19 - 13
3:42,Alan Williams  misses layup,19 - 13
3:40,Tyler Zeller defensive rebound,19 - 13
3:30,Tyler Zeller offensive foul  (TJ Warren draws the foul),19 - 13
3:30,Tyler Zeller  turnover,19 - 13
3:13,Marquese Chriss makes dunk (Eric Bledsoe assists),19 - 15
2:59,Marquese Chriss personal foul  (Isaiah Thomas draws the foul),19 - 15
2:59,Isaiah Thomas makes free throw 1 of 2,20 - 15
2:59,Jared Dudley enters the game for Marquese Chriss,20 - 15
2:59,Kelly Olynyk enters the game for Jonas Jerebko,20 - 15
2:59,Isaiah Thomas makes free throw 2 of 2,21 - 15
2:45,Eric Bledsoe  misses 6-foot jumper,21 - 15
2:43,Tyler Zeller defensive rebound,21 - 15
2:34,Tyler Zeller  bad pass (Alan Williams steals),21 - 15
2:31,Eric Bledsoe  misses,21 - 15
2:31,Alan Williams offensive rebound,21 - 15
2:31,Isaiah Thomas personal foul  (Alan Williams draws the foul),21 - 15
2:31,Gerald Green enters the game for Isaiah Thomas,21 - 15
2:17,Eric Bledsoe  misses two point shot,21 - 15
2:15,Tyler Zeller defensive rebound,21 - 15
1:58,Tyler Zeller  misses 4-foot jumper,21 - 15
1:57,Eric Bledsoe defensive rebound,21 - 15
1:51,Jared Dudley  misses 26-foot three point jumper,21 - 15
1:47,Tyler Zeller defensive rebound,21 - 15
1:47,Tyler Zeller  bad pass (Devin Booker steals),21 - 15
1:44,Devin Booker  misses 23-foot three point jumper,21 - 15
1:40,Jae Crowder defensive rebound,21 - 15
1:24,Alan Williams personal foul  (Marcus Smart draws the foul),21 - 15
1:24,Marcus Smart makes free throw 1 of 2,22 - 15
1:24,Terry Rozier enters the game for Jae Crowder,22 - 15
1:24,Tyler Ulis enters the game for Eric Bledsoe,22 - 15
1:24,Marcus Smart misses free throw 2 of 2,22 - 15
1:23,TJ Warren defensive rebound,22 - 15
1:17,Tyler Zeller personal foul  (Alan Williams draws the foul),22 - 15
1:12,Devin Booker  misses 13-foot jumper,22 - 15
1:09,Gerald Green defensive rebound,22 - 15
53.0,Gerald Green  misses 10-foot jumper,22 - 15
50.0,Kelly Olynyk offensive rebound,22 - 15
50.0,Kelly Olynyk  misses two point shot,22 - 15
48.0,Tyler Zeller offensive rebound,22 - 15
48.0,Tyler Zeller vs. Alan Williams (Marcus Smart gains possession),22 - 15
35.0,Kelly Olynyk  misses 16-foot jumper,22 - 15
33.0,Devin Booker defensive rebound,22 - 15
30.0,Marcus Smart personal foul  (Devin Booker draws the foul),22 - 15
30.0,Devin Booker makes free throw 1 of 2,22 - 16
30.0,Jaylen Brown enters the game for Tyler Zeller,22 - 16
30.0,Devin Booker makes free throw 2 of 2,22 - 17
9.0,Kelly Olynyk  bad pass (TJ Warren steals),22 - 17
4.0,TJ Warren makes two point shot,22 - 19
0.0,Marcus Smart  misses 45-foot three point jumper,22 - 19
0.0,Celtics offensive team rebound,22 - 19
0.0,End of the 1st Quarter,22 - 19
11:45,Kelly Olynyk  traveling,22 - 19
11:34,Jared Dudley  misses 21-foot jumper,22 - 19
11:33,Alan Williams offensive rebound,22 - 19
11:22,Leandro Barbosa makes 21-foot two point shot,22 - 21
11:10,Derrick Jones Jr. personal foul  (Marcus Smart draws the foul),22 - 21
11:03,Terry Rozier makes 21-foot two point shot,24 - 21
10:48,Kelly Olynyk blocks Alan Williams 's 6-foot  jumper,24 - 21
10:45,Terry Rozier defensive rebound,24 - 21
10:42,Marcus Smart  misses 26-foot three point jumper,24 - 21
10:41,Alan Williams defensive rebound,24 - 21
10:30,Leandro Barbosa  misses 25-foot three point jumper,24 - 21
10:26,Kelly Olynyk defensive rebound,24 - 21
10:18,Derrick Jones Jr. shooting foul  (Marcus Smart draws the foul),24 - 21
10:18,Marcus Smart makes free throw 1 of 2,25 - 21
10:18,Amir Johnson enters the game for Tyler Zeller,25 - 21
10:18,Marcus Smart misses free throw 2 of 2,25 - 21
10:18,Alan Williams defensive rebound,25 - 21
10:00,Leandro Barbosa  misses 22-foot jumper,25 - 21
9:59,Terry Rozier defensive rebound,25 - 21
9:42,Amir Johnson  misses 10-foot two point shot,25 - 21
9:41,Alan Williams defensive rebound,25 - 21
9:37,Amir Johnson personal foul  (Alan Williams draws the foul),25 - 21
9:32,Tyler Ulis makes 16-foot two point shot,25 - 23
9:19,Gerald Green  lost ball turnover (Jared Dudley steals),25 - 23
9:18,Jared Dudley offensive foul  (Gerald Green draws the foul),25 - 23
9:18,Jared Dudley  turnover,25 - 23
9:02,Kelly Olynyk  misses 26-foot three point jumper,25 - 23
8:59,Jared Dudley defensive rebound,25 - 23
8:51,Alan Williams makes 7-foot jumper (Tyler Ulis assists),25 - 25
8:41,Marcus Smart makes 9-foot two point shot,27 - 25
8:26,Leandro Barbosa  misses 10-foot jumper,27 - 25
8:25,Gerald Green defensive rebound,27 - 25
8:15,Kelly Olynyk  misses 10-foot two point shot,27 - 25
8:11,Jared Dudley defensive rebound,27 - 25
7:54,Alan Williams  misses jumper,27 - 25
7:52,Gerald Green defensive rebound,27 - 25
7:43,Gerald Green makes 15-foot two point shot,29 - 25
7:24,Tyler Ulis  misses 12-foot jumper,29 - 25
7:22,Leandro Barbosa offensive rebound,29 - 25
7:18,Tyler Ulis makes 8-foot two point shot,29 - 27
7:16,Suns delay of game violation,29 - 27
6:58,Terry Rozier makes 26-foot  three point jumper  (Marcus Smart assists),32 - 27
6:41,Jared Dudley  misses 25-foot three point jumper,32 - 27
6:39,Marcus Smart defensive rebound,32 - 27
6:35,Gerald Green  misses 25-foot three point pullup jump shot,32 - 27
6:35,Celtics offensive team rebound,32 - 27
6:35,Jared Dudley loose ball foul  (Kelly Olynyk draws the foul),32 - 27
6:35,Official timeout,32 - 27
6:35,Isaiah Thomas enters the game for Marcus Smart,32 - 27
6:35,Jaylen Brown enters the game for Gerald Green,32 - 27
6:26,Alan Williams blocks Isaiah Thomas 's 7-foot  jumper,32 - 27
6:22,Jared Dudley defensive rebound,32 - 27
6:13,Terry Rozier personal foul  (Alan Williams draws the foul),32 - 27
6:03,Leandro Barbosa  misses 21-foot jumper,32 - 27
6:01,Isaiah Thomas defensive rebound,32 - 27
5:50,Tyler Ulis personal foul  (Isaiah Thomas draws the foul),32 - 27
5:50,Suns Full timeout,32 - 27
5:50,Eric Bledsoe enters the game for Derrick Jones Jr.,32 - 27
5:50,Jae Crowder enters the game for Kelly Olynyk,32 - 27
5:37,shot clock turnover,32 - 27
5:20,Eric Bledsoe  misses 25-foot three point jumper,32 - 27
5:18,Jae Crowder defensive rebound,32 - 27
5:13,Isaiah Thomas  misses 26-foot three point pullup jump shot,32 - 27
5:09,Leandro Barbosa defensive rebound,32 - 27
5:05,Isaiah Thomas vs. Tyler Ulis (Jae Crowder gains possession),32 - 27
5:05,Leandro Barbosa  bad pass (Isaiah Thomas steals),32 - 27
4:56,Jae Crowder makes 24-foot  three point jumper,35 - 27
4:48,Tyler Ulis makes 6-foot two point shot,35 - 29
4:33,Isaiah Thomas  misses two point shot,35 - 29
4:28,Eric Bledsoe defensive rebound,35 - 29
4:26,Jared Dudley  misses 25-foot three point jumper,35 - 29
4:22,Leandro Barbosa offensive rebound,35 - 29
4:07,Tyler Ulis makes two point shot,35 - 31
4:07,Isaiah Thomas shooting foul  (Tyler Ulis draws the foul),35 - 31
4:07,Devin Booker enters the game for Jared Dudley,35 - 31
4:07,Jonas Jerebko enters the game for Terry Rozier,35 - 31
4:07,Tyler Ulis makes free throw 1 of 1,35 - 32
3:56,Devin Booker personal block  (Isaiah Thomas draws the foul),35 - 32
3:56,Isaiah Thomas makes free throw 1 of 2,36 - 32
3:56,Isaiah Thomas makes free throw 2 of 2,37 - 32
3:42,Tyler Ulis makes 11-foot two point shot,37 - 34
3:29,Isaiah Thomas  misses 17-foot two point jumper,37 - 34
3:26,Devin Booker defensive rebound,37 - 34
3:15,Amir Johnson blocks Alan Williams 's 5-foot  jumper,37 - 34
3:15,Jae Crowder defensive rebound,37 - 34
3:02,Jae Crowder  misses 20-foot jumper,37 - 34
3:00,Eric Bledsoe defensive rebound,37 - 34
2:44,Tyler Ulis makes 18-foot jumper,37 - 36
2:43,Celtics Full timeout,37 - 36
2:43,TJ Warren enters the game for Alan Williams,37 - 36
2:43,Marquese Chriss enters the game for Leandro Barbosa,37 - 36
2:43,Marcus Smart enters the game for Amir Johnson,37 - 36
2:26,Marquese Chriss blocks Jonas Jerebko's  shot,37 - 36
2:25,Suns defensive team rebound,37 - 36
2:16,Marcus Smart shooting foul  (Eric Bledsoe draws the foul),37 - 36
2:16,Eric Bledsoe makes free throw 1 of 2,37 - 37
2:16,Eric Bledsoe makes free throw 2 of 2,37 - 38
1:57,Marcus Smart  traveling,37 - 38
1:45,Devin Booker makes 16-foot two point shot,37 - 40
1:21,Jaylen Brown  misses layup,37 - 40
1:20,Jaylen Brown offensive rebound,37 - 40
1:17,Jaylen Brown  misses layup,37 - 40
1:17,Eric Bledsoe defensive rebound,37 - 40
1:13,Eric Bledsoe  misses two point shot,37 - 40
1:12,Marquese Chriss offensive rebound,37 - 42
1:12,Marquese Chriss makes dunk,37 - 42
1:05,Isaiah Thomas makes driving layup,39 - 42
52.0,Isaiah Thomas personal block  (Eric Bledsoe draws the foul),39 - 42
52.0,Eric Bledsoe makes free throw 1 of 2,39 - 43
52.0,Kelly Olynyk enters the game for Jonas Jerebko,39 - 43
52.0,Eric Bledsoe makes free throw 2 of 2,39 - 44
39.0,Isaiah Thomas  lost ball turnover (Tyler Ulis steals),39 - 44
39.0,Isaiah Thomas clear path foul  (Tyler Ulis draws the foul),39 - 45
39.0,Tyler Ulis makes free throw clear path 1 of 2,39 - 45
39.0,Tyler Ulis makes free throw clear path 2 of 2,39 - 46
39.0,Terry Rozier enters the game for Isaiah Thomas,39 - 46
32.0,Devin Booker makes 25-foot  three point jumper  (Eric Bledsoe assists),39 - 49
15.0,Terry Rozier makes 25-foot  three point jumper  (Jaylen Brown assists),42 - 49
2.0,Eric Bledsoe  misses three point jumper,42 - 49
2.0,Terry Rozier defensive rebound,42 - 49
1.0,Terry Rozier  misses 40-foot three point jumper,42 - 49
1.0,Celtics offensive team rebound,42 - 49
0.0,End of the 2nd Quarter,42 - 49
11:52,Devin Booker shooting foul  (Jaylen Brown draws the foul),42 - 49
11:52,Jaylen Brown misses free throw 1 of 2,42 - 49
11:52,Celtics offensive team rebound,42 - 49
11:52,Jaylen Brown misses free throw 2 of 2,42 - 49
11:51,Jonas Jerebko offensive rebound,42 - 49
11:37,Amir Johnson  misses layup,42 - 49
11:37,Jonas Jerebko offensive rebound,42 - 49
11:30,TJ Warren blocks Isaiah Thomas 's 25-foot   three point jumper,42 - 49
11:27,Marquese Chriss defensive rebound,42 - 49
11:08,TJ Warren  misses 25-foot three point jumper,42 - 49
11:07,Amir Johnson defensive rebound,42 - 49
11:03,Jaylen Brown makes two point shot (Isaiah Thomas assists),44 - 49
10:36,Alex Len  misses 4-foot hook shot,44 - 49
10:33,TJ Warren offensive rebound,44 - 49
10:33,TJ Warren makes tip shot,44 - 51
10:11,Alex Len shooting foul  (Jae Crowder draws the foul),44 - 51
10:11,Jae Crowder misses free throw 1 of 2,44 - 51
10:11,Celtics offensive team rebound,44 - 51
10:11,Jae Crowder makes free throw 2 of 2,45 - 51
10:10,Jaylen Brown personal foul  (Devin Booker draws the foul),45 - 51
10:10,Alex Len makes 2-foot layup (Eric Bledsoe assists),45 - 53
10:10,Amir Johnson shooting foul  (Alex Len draws the foul),45 - 53
10:10,Alex Len misses free throw 1 of 1,45 - 53
10:10,Jae Crowder defensive rebound,45 - 53
10:02,Alex Len shooting block foul  (Isaiah Thomas draws the foul),45 - 53
10:02,Isaiah Thomas makes free throw 1 of 2,46 - 53
10:02,Isaiah Thomas makes free throw 2 of 2,47 - 53
9:45,Eric Bledsoe makes 16-foot two point shot,47 - 55
9:36,Isaiah Thomas makes 25-foot  three pointer,50 - 55
9:23,Alex Len  misses 16-foot jumper,50 - 55
9:22,Jae Crowder defensive rebound,50 - 55
9:11,Alex Len personal foul  (Isaiah Thomas draws the foul),50 - 55
9:00,Amir Johnson  misses 24-foot three point jumper,50 - 55
8:59,Devin Booker defensive rebound,50 - 55
8:57,Jonas Jerebko personal foul  (Devin Booker draws the foul),50 - 55
8:47,Devin Booker  misses 22-foot jumper,50 - 55
8:45,Suns offensive team rebound,50 - 55
8:34,Eric Bledsoe makes 20-foot two point shot,50 - 57
8:17,Jonas Jerebko  misses 24-foot three point jumper,50 - 57
8:15,TJ Warren defensive rebound,50 - 57
8:11,TJ Warren makes two point shot,50 - 59
8:11,Jonas Jerebko shooting foul  (TJ Warren draws the foul),50 - 59
8:11,TJ Warren misses free throw 1 of 1,50 - 59
8:11,Jaylen Brown defensive rebound,50 - 59
8:00,Jae Crowder makes 19-foot jumper (Jaylen Brown assists),52 - 59
7:56,Jaylen Brown shooting foul  (Devin Booker draws the foul),52 - 59
7:56,Devin Booker makes free throw 1 of 2,52 - 61
7:56,Devin Booker makes free throw 2 of 2,52 - 61
7:43,Devin Booker shooting foul  (Jaylen Brown draws the foul),52 - 61
7:43,Jaylen Brown makes free throw 1 of 2,53 - 61
7:43,Tyler Ulis enters the game for Devin Booker,53 - 61
7:43,Jaylen Brown misses free throw 2 of 2,53 - 61
7:41,Marquese Chriss defensive rebound,53 - 61
7:24,Marquese Chriss makes two point shot (Eric Bledsoe assists),53 - 63
7:07,Isaiah Thomas  misses layup,53 - 63
7:05,Amir Johnson offensive rebound,53 - 63
7:05,Amir Johnson makes two point shot,55 - 63
6:50,Amir Johnson blocks Alex Len's  jumper,55 - 63
6:47,Amir Johnson defensive rebound,55 - 63
6:46,Jaylen Brown vs. Tyler Ulis (Jae Crowder gains possession),55 - 63
6:31,Isaiah Thomas  misses 25-foot three point jumper,55 - 63
6:30,Marquese Chriss defensive rebound,55 - 63
6:24,Amir Johnson shooting foul  (Alex Len draws the foul),55 - 63
6:24,Alex Len makes free throw 1 of 2,55 - 64
6:24,Alex Len makes free throw 2 of 2,55 - 65
6:16,Isaiah Thomas makes two point shot,57 - 65
6:09,Tyler Ulis makes 7-foot jumper (Eric Bledsoe assists),57 - 67
5:54,Amir Johnson makes two point shot (Isaiah Thomas assists),59 - 67
5:33,Alex Len makes 3-foot layup (Tyler Ulis assists),59 - 69
5:22,Jaylen Brown  misses layup,59 - 69
5:20,Jaylen Brown offensive rebound,59 - 69
5:20,Jaylen Brown makes layup,61 - 69
5:03,Jaylen Brown shooting foul  (Eric Bledsoe draws the foul),61 - 69
5:03,Suns Full timeout,61 - 69
5:03,Marcus Smart enters the game for Amir Johnson,61 - 69
5:03,Kelly Olynyk enters the game for Jonas Jerebko,61 - 69
5:03,Eric Bledsoe makes free throw 1 of 2,61 - 70
5:03,Alan Williams enters the game for Alex Len,61 - 70
5:03,Eric Bledsoe makes free throw 2 of 2,61 - 71
4:50,Kelly Olynyk  bad pass (Alan Williams steals),61 - 71
4:47,Eric Bledsoe makes two point shot,61 - 73
4:35,Jae Crowder makes 1-foot two point shot (Kelly Olynyk assists),63 - 73
4:18,Marquese Chriss makes dunk (Tyler Ulis assists),63 - 75
3:55,Eric Bledsoe shooting foul  (Jaylen Brown draws the foul),63 - 75
3:55,Jaylen Brown makes free throw 1 of 2,64 - 75
3:55,Jordan Mickey enters the game for Isaiah Thomas,64 - 75
3:55,Jaylen Brown misses free throw 2 of 2,64 - 75
3:53,Alan Williams defensive rebound,64 - 75
3:35,Alan Williams makes 5-foot jumper,64 - 77
3:15,Marquese Chriss blocks Marcus Smart 's 4-foot  jumper,64 - 77
3:14,Tyler Ulis defensive rebound,64 - 77
3:11,TJ Warren makes two point shot (Eric Bledsoe assists),64 - 79
3:00,Eric Bledsoe personal foul  (Jaylen Brown draws the foul),64 - 79
3:00,Jaylen Brown makes free throw 1 of 2,65 - 79
3:00,Jaylen Brown makes free throw 2 of 2,66 - 79
2:46,Eric Bledsoe  misses 19-foot jumper,66 - 79
2:44,Jae Crowder defensive rebound,66 - 79
2:41,Jaylen Brown makes two point shot (Jae Crowder assists),68 - 79
2:28,Marquese Chriss  misses 25-foot three point jumper,68 - 79
2:27,Celtics defensive team rebound,68 - 79
2:27,Celtics Full timeout,68 - 79
2:27,Leandro Barbosa enters the game for Eric Bledsoe,68 - 79
2:27,Terry Rozier enters the game for Jae Crowder,68 - 79
2:10,TJ Warren shooting foul  (Marcus Smart draws the foul),68 - 79
2:10,Marcus Smart makes free throw 1 of 2,69 - 79
2:10,Marcus Smart makes free throw 2 of 2,70 - 79
1:57,Jaylen Brown shooting foul  (TJ Warren draws the foul),70 - 79
1:57,TJ Warren makes free throw 1 of 2,70 - 80
1:57,TJ Warren makes free throw 2 of 2,70 - 81
1:44,Gerald Green enters the game for Jaylen Brown,70 - 81
1:42,Alan Williams personal foul  (Marcus Smart draws the foul),70 - 81
1:42,Marcus Smart makes free throw 1 of 2,71 - 81
1:42,Marcus Smart misses free throw 2 of 2,71 - 81
1:39,Alan Williams defensive rebound,71 - 81
1:31,Leandro Barbosa steps out of bounds turnover,71 - 81
1:16,Kelly Olynyk  misses 24-foot three point jumper,71 - 81
1:15,Marquese Chriss defensive rebound,71 - 81
1:08,Tyler Ulis  misses layup,71 - 81
1:07,Marcus Smart defensive rebound,71 - 81
1:02,Terry Rozier makes 25-foot  three point jumper  (Marcus Smart assists),74 - 81
1:00,Suns 20 Sec. timeout,74 - 81
1:00,Jared Dudley enters the game for Marquese Chriss,74 - 81
39.0,Jordan Mickey blocks Leandro Barbosa 's 3-foot  layup,74 - 81
36.0,Kelly Olynyk defensive rebound,74 - 81
21.0,Terry Rozier makes 24-foot  three point jumper  (Jordan Mickey assists),77 - 81
2.0,Jared Dudley  misses 22-foot jumper,77 - 81
2.0,TJ Warren offensive rebound,77 - 81
1.0,TJ Warren  misses 14-foot jumper,77 - 81
1.0,Suns offensive team rebound,77 - 81
0.0,End of the 3rd Quarter,77 - 81
11:44,Leandro Barbosa  misses 5-foot hook shot,77 - 81
11:41,Jordan Mickey defensive rebound,77 - 81
11:19,Marcus Smart  misses 24-foot,77 - 81
11:17,Tyler Ulis defensive rebound,77 - 81
11:11,Leandro Barbosa  misses 25-foot three point jumper,77 - 81
11:11,Celtics defensive team rebound,77 - 81
10:56,Terry Rozier  misses layup,77 - 81
10:53,Derrick Jones Jr. blocks Jordan Mickey's  layup,77 - 81
10:53,Jordan Mickey offensive rebound,77 - 81
10:51,Gerald Green offensive rebound,77 - 81
10:51,Gerald Green  misses 27-foot three point jumper,77 - 81
10:51,Alan Williams defensive rebound,77 - 81
10:51,Jordan Mickey personal foul  (Alan Williams draws the foul),77 - 81
10:36,Jared Dudley  misses 25-foot three point jumper,77 - 81
10:33,Jordan Mickey defensive rebound,77 - 81
10:29,Leandro Barbosa shooting block foul  (Marcus Smart draws the foul),77 - 81
10:29,Marcus Smart makes free throw 1 of 2,78 - 81
10:29,Devin Booker enters the game for Leandro Barbosa,78 - 81
10:29,Marcus Smart makes free throw 2 of 2,79 - 81
10:23,Alan Williams offensive foul  (Jordan Mickey draws the foul),79 - 81
10:23,Alan Williams  turnover,79 - 81
10:03,Derrick Jones Jr. blocks Jordan Mickey 's 3-foot  layup,79 - 81
10:00,Devin Booker defensive rebound,79 - 81
10:00,Marcus Smart shooting foul  (Devin Booker draws the foul),79 - 81
10:00,Devin Booker makes free throw 1 of 2,79 - 82
10:00,Devin Booker misses free throw 2 of 2,79 - 82
9:59,Kelly Olynyk defensive rebound,79 - 82
9:45,Terry Rozier  misses 21-foot jumper,79 - 82
9:41,Devin Booker defensive rebound,79 - 82
9:27,Alan Williams  misses hook shot,79 - 82
9:26,Suns offensive team rebound,79 - 82
9:26,Gerald Green personal foul  (Derrick Jones Jr. draws the foul),79 - 82
9:26,Isaiah Thomas enters the game for Marcus Smart,79 - 82
9:12,Tyler Ulis  misses 20-foot step back jumpshot,79 - 82
9:11,Suns offensive team rebound,79 - 82
9:11,Jordan Mickey personal foul  (Alan Williams draws the foul),79 - 82
9:07,Devin Booker makes 18-foot jumper (Tyler Ulis assists),79 - 84
8:57,Devin Booker shooting foul  (Isaiah Thomas draws the foul),79 - 84
8:57,Official timeout,79 - 84
8:57,Eric Bledsoe enters the game for Devin Booker,79 - 84
8:57,Isaiah Thomas makes free throw 1 of 3,80 - 84
8:57,Isaiah Thomas makes free throw 2 of 3,81 - 84
8:57,Isaiah Thomas makes free throw 3 of 3,82 - 84
8:37,Kelly Olynyk shooting foul  (Eric Bledsoe draws the foul),82 - 84
8:37,Eric Bledsoe makes free throw 1 of 2,82 - 86
8:37,Eric Bledsoe makes free throw 2 of 2,82 - 85
8:22,Terry Rozier  misses 14-foot two point jumper,82 - 86
8:21,Jared Dudley defensive rebound,82 - 86
8:18,Jared Dudley  bad pass (Terry Rozier steals),82 - 86
8:15,Isaiah Thomas makes 25-foot  three point jumper  (Jordan Mickey assists),85 - 86
7:47,Alan Williams makes layup (Eric Bledsoe assists),85 - 88
7:28,Isaiah Thomas  misses 25-foot three point pullup jump shot,85 - 88
7:26,Terry Rozier offensive rebound,85 - 88
7:18,Gerald Green  misses 25-foot three point jumper,85 - 88
7:16,Alan Williams defensive rebound,85 - 88
6:56,Eric Bledsoe makes 25-foot  three point jumper,85 - 91
6:56,Celtics Full timeout,85 - 91
6:56,Jae Crowder enters the game for Gerald Green,85 - 91
6:56,Marcus Smart enters the game for Jordan Mickey,85 - 91
6:56,Marquese Chriss enters the game for Jared Dudley,85 - 91
6:31,Isaiah Thomas  misses 25-foot three point jumper,85 - 91
6:28,Alan Williams defensive rebound,85 - 91
6:13,Kelly Olynyk blocks Alan Williams 's 2-foot  layup,85 - 91
6:11,Marcus Smart defensive rebound,85 - 91
6:00,Derrick Jones Jr. personal foul  (Kelly Olynyk draws the foul),85 - 91
6:00,Amir Johnson enters the game for Kelly Olynyk,85 - 91
6:00,TJ Warren enters the game for Derrick Jones Jr.,85 - 91
5:54,Jae Crowder  misses 25-foot three point jumper,85 - 91
5:52,Alan Williams defensive rebound,85 - 91
5:37,Eric Bledsoe  misses 25-foot three point jumper,85 - 91
5:33,Amir Johnson defensive rebound,85 - 91
5:28,TJ Warren shooting foul  (Marcus Smart draws the foul),85 - 91
5:28,Marcus Smart makes free throw 1 of 2,86 - 91
5:28,Jaylen Brown enters the game for Terry Rozier,86 - 91
5:28,Devin Booker enters the game for Alan Williams,86 - 91
5:28,Marcus Smart makes free throw 2 of 2,87 - 91
5:22,Eric Bledsoe  bad pass (Marcus Smart steals),87 - 91
5:09,Jaylen Brown makes 24-foot  three point jumper  (Isaiah Thomas assists),90 - 91
4:50,Marquese Chriss  misses 25-foot three point jumper,90 - 91
4:48,Isaiah Thomas defensive rebound,90 - 91
4:41,Isaiah Thomas makes 24-foot  three pointer,93 - 91
4:39,Suns Full timeout,93 - 91
4:39,Alan Williams enters the game for Marquese Chriss,93 - 91
4:31,Devin Booker makes 17-foot jumper (Eric Bledsoe assists),93 - 93
4:18,Marcus Smart offensive foul  (Tyler Ulis draws the foul),93 - 93
4:18,Marcus Smart  turnover,93 - 93
4:01,Tyler Ulis  misses 15-foot two point jumper,93 - 93
3:59,Jae Crowder defensive rebound,93 - 93
3:53,Isaiah Thomas  misses two point shot,93 - 93
3:49,Amir Johnson offensive rebound,93 - 93
3:48,Amir Johnson makes two point shot,95 - 93
3:21,TJ Warren makes two point shot,95 - 95
