time,play,score
4:05,J.J. Barea  misses 12-foot two point shot,27 - 21
4:01,P.J. Tucker defensive rebound,27 - 21
3:51,TJ Warren makes 20-foot jumper,27 - 23
3:50,Mavericks Full timeout,27 - 23
3:50,Alex Len enters the game for Tyson Chandler,27 - 23
3:50,Dwight Powell enters the game for Wesley Matthews,27 - 23
3:50,Dorian Finney-Smith enters the game for Salah Mejri,27 - 23
3:33,Dorian Finney-Smith  misses 24-foot three point jumper,27 - 23
3:31,Brandon Knight defensive rebound,27 - 23
3:17,Dorian Finney-Smith shooting foul  (Alex Len draws the foul),27 - 23
3:17,Alex Len misses free throw 1 of 2,27 - 23
3:17,Suns offensive team rebound,27 - 23
3:17,Leandro Barbosa enters the game for Devin Booker,27 - 23
3:17,Alex Len makes free throw 2 of 2,27 - 24
3:00,TJ Warren shooting foul  (Dwight Powell draws the foul),27 - 24
3:00,Dwight Powell makes free throw 1 of 2,28 - 24
3:00,Dragan Bender enters the game for TJ Warren,28 - 24
3:00,Dwight Powell makes free throw 2 of 2,29 - 24
2:47,Brandon Knight  misses driving layup,29 - 24
2:45,Dirk Nowitzki defensive rebound,29 - 24
2:36,Dwight Powell  misses layup,29 - 24
2:35,Dorian Finney-Smith offensive rebound,29 - 24
2:35,Dorian Finney-Smith  misses 2-foot layup,29 - 24
2:33,Dwight Powell offensive rebound,29 - 24
2:29,Devin Harris  misses 22-foot step back jumpshot,29 - 24
2:26,P.J. Tucker defensive rebound,29 - 24
2:10,Dragan Bender  misses 24-foot three point jumper,29 - 24
2:08,Dirk Nowitzki defensive rebound,29 - 24
2:00,J.J. Barea  misses 26-foot three point pullup jump shot,29 - 24
2:00,Suns defensive team rebound,29 - 24
1:45,Alex Len makes 14-foot jumper (Leandro Barbosa assists),29 - 26
1:23,Dwight Powell  back court turnover,29 - 26
1:15,Dragan Bender  bad pass (Dwight Powell steals),29 - 26
1:08,Dragan Bender shooting foul  (Devin Harris draws the foul),29 - 26
1:08,Devin Harris misses free throw 1 of 2,29 - 26
1:08,Mavericks offensive team rebound,29 - 26
1:08,Devin Harris makes free throw 2 of 2,30 - 26
56.0,Dragan Bender makes 25-foot  three point jumper  (Brandon Knight assists),30 - 29
43.0,Dirk Nowitzki makes driving layup,32 - 29
30.0,Dwight Powell blocks Leandro Barbosa 's 5-foot  jumper,32 - 29
28.0,J.J. Barea defensive rebound,32 - 29
24.0,Dirk Nowitzki  misses layup,32 - 29
21.0,P.J. Tucker defensive rebound,32 - 29
3.0,Devin Harris personal foul  (Brandon Knight draws the foul),32 - 29
3.0,Devin Booker enters the game for Alex Len,32 - 29
3.0,Justin Anderson enters the game for Dirk Nowitzki,32 - 29
0.0,Brandon Knight  misses driving layup,32 - 29
0.0,Suns offensive team rebound,32 - 29
0.0,End of the 1st Quarter,32 - 29
11:53,Brandon Knight kicked ball violation,32 - 29
11:45,Justin Anderson  misses 25-foot three point jumper,32 - 29
11:44,Alex Len defensive rebound,32 - 29
11:32,Dorian Finney-Smith personal foul  (Leandro Barbosa draws the foul),32 - 29
11:19,Brandon Knight  misses 26-foot three point jumper,32 - 29
11:18,Justin Anderson defensive rebound,32 - 29
11:04,Dwight Powell  misses 4-foot jumper,32 - 29
11:03,Dwight Powell offensive rebound,32 - 29
11:02,J.J. Barea  misses 25-foot three point jumper,32 - 29
10:59,Alex Len defensive rebound,32 - 29
10:52,Leandro Barbosa makes 20-foot two point shot,32 - 31
10:33,Dragan Bender blocks Dwight Powell 's 5-foot  jumper,32 - 31
10:30,Leandro Barbosa defensive rebound,32 - 31
10:30,Devin Harris personal take foul  (Leandro Barbosa draws the foul),32 - 31
10:30,Harrison Barnes enters the game for Dorian Finney-Smith,32 - 31
10:21,Leandro Barbosa makes driving layup,32 - 33
10:14,J.J. Barea Out-of-Bounds Bad Pass Turnover,32 - 33
9:59,Dragan Bender  misses layup,32 - 33
9:59,Dragan Bender offensive rebound,32 - 33
9:59,Dwight Powell shooting foul  (Dragan Bender draws the foul),32 - 33
9:59,Dragan Bender makes free throw 1 of 2,32 - 34
9:59,Deron Williams enters the game for Devin Harris,32 - 34
9:59,Dirk Nowitzki enters the game for J.J. Barea,32 - 34
9:59,Wesley Matthews enters the game for Dwight Powell,32 - 34
9:59,Salah Mejri enters the game for Justin Anderson,32 - 34
9:59,Dragan Bender makes free throw 2 of 2,32 - 35
9:42,Leandro Barbosa personal foul  (Wesley Matthews draws the foul),32 - 35
9:33,Dirk Nowitzki makes dunk (Deron Williams assists),34 - 35
9:15,Leandro Barbosa  misses 15-foot two point jumper,34 - 35
9:12,Salah Mejri defensive rebound,34 - 35
9:03,Dirk Nowitzki makes 20-foot jumper (Deron Williams assists),36 - 35
9:03,Suns Full timeout,36 - 35
9:03,Tyson Chandler enters the game for Alex Len,36 - 35
8:51,Brandon Knight makes driving layup,36 - 37
8:36,Dirk Nowitzki  misses 26-foot three point jumper,36 - 37
8:33,Tyson Chandler defensive rebound,36 - 37
8:21,P.J. Tucker  misses three point jumper,36 - 37
8:18,Dirk Nowitzki defensive rebound,36 - 37
8:04,Dirk Nowitzki makes 16-foot jumper (Deron Williams assists),38 - 37
7:39,Salah Mejri blocks Brandon Knight 's 7-foot  jumper,38 - 37
7:39,Suns offensive team rebound,38 - 37
7:39,shot clock turnover,38 - 37
7:20,Harrison Barnes  misses 20-foot jumper,38 - 37
7:18,Tyson Chandler defensive rebound,38 - 37
7:01,Dragan Bender  lost ball turnover (Harrison Barnes steals),38 - 37
6:52,P.J. Tucker defensive 3-seconds (Technical Foul),38 - 37
6:52,Dirk Nowitzki makes technical free throw,39 - 37
6:52,Devin Booker enters the game for Brandon Knight,39 - 37
6:52,TJ Warren enters the game for Dragan Bender,39 - 37
6:52,Eric Bledsoe enters the game for Leandro Barbosa,39 - 37
6:35,Deron Williams makes 21-foot two point shot,41 - 37
6:22,TJ Warren  misses two point shot,41 - 37
6:20,P.J. Tucker offensive rebound,41 - 37
6:18,TJ Warren  misses 6-foot jumper,41 - 37
6:16,Tyson Chandler offensive rebound,41 - 37
6:16,Tyson Chandler makes tip shot,41 - 39
6:11,Mavericks Full timeout,41 - 39
6:11,Seth Curry enters the game for Dirk Nowitzki,41 - 39
6:05,Harrison Barnes  misses 26-foot three point jumper,41 - 39
6:03,P.J. Tucker defensive rebound,41 - 39
5:41,Devin Booker makes 13-foot two point shot,41 - 41
5:18,Wesley Matthews  misses driving layup,41 - 41
5:16,Tyson Chandler defensive rebound,41 - 41
5:13,Harrison Barnes shooting foul  (Eric Bledsoe draws the foul),41 - 41
5:13,Eric Bledsoe makes free throw 1 of 2,41 - 42
5:13,Eric Bledsoe makes free throw 2 of 2,41 - 43
5:00,Eric Bledsoe personal foul  (Salah Mejri draws the foul),41 - 43
4:54,Eric Bledsoe blocks Deron Williams 's 3-foot  jumper,41 - 43
4:52,Salah Mejri offensive rebound,41 - 43
4:52,Salah Mejri makes two point shot,43 - 43
4:28,Salah Mejri shooting block foul  (Eric Bledsoe draws the foul),43 - 43
4:28,Eric Bledsoe makes free throw 1 of 2,43 - 44
4:28,Marquese Chriss enters the game for P.J. Tucker,43 - 44
4:28,Dirk Nowitzki enters the game for Salah Mejri,43 - 44
4:28,Eric Bledsoe makes free throw 2 of 2,43 - 45
4:16,Deron Williams makes 25-foot  three point jumper  (Harrison Barnes assists),46 - 45
4:05,Deron Williams shooting foul  (Eric Bledsoe draws the foul),46 - 45
4:05,Eric Bledsoe makes free throw 1 of 2,46 - 46
4:05,Eric Bledsoe makes free throw 2 of 2,46 - 47
3:49,Dirk Nowitzki  misses 17-foot jumper,46 - 47
3:47,Tyson Chandler defensive rebound,46 - 47
3:43,Dirk Nowitzki shooting foul  (Tyson Chandler draws the foul),46 - 47
3:43,Tyson Chandler misses free throw 1 of 2,46 - 47
3:43,Suns offensive team rebound,46 - 47
3:43,J.J. Barea enters the game for Seth Curry,46 - 47
3:43,Tyson Chandler makes free throw 2 of 2,46 - 48
3:29,Harrison Barnes makes 19-foot jumper (Deron Williams assists),48 - 48
3:15,Dirk Nowitzki defensive 3-seconds (Technical Foul),48 - 48
3:15,Eric Bledsoe makes technical free throw,48 - 49
3:05,Devin Booker  misses 19-foot two point jumper,48 - 49
3:03,Eric Bledsoe offensive rebound,48 - 49
3:03,Eric Bledsoe makes tip shot,48 - 51
2:49,Harrison Barnes makes 17-foot jumper (Wesley Matthews assists),50 - 51
2:38,Devin Booker  bad pass (J.J. Barea steals),50 - 51
2:31,Harrison Barnes makes 26-foot  three point jumper  (J.J. Barea assists),53 - 51
2:14,Eric Bledsoe makes 11-foot two point shot,53 - 53
2:05,Deron Williams makes driving layup,55 - 53
2:05,TJ Warren shooting foul  (Deron Williams draws the foul),55 - 53
2:05,Official timeout,55 - 53
2:05,Tyler Ulis enters the game for TJ Warren,55 - 53
2:05,Deron Williams misses free throw 1 of 1,55 - 53
2:03,Tyson Chandler defensive rebound,55 - 53
1:51,Dirk Nowitzki shooting foul  (Tyson Chandler draws the foul),55 - 53
1:51,Tyson Chandler makes free throw 1 of 2,55 - 54
1:51,Tyson Chandler makes free throw 2 of 2,55 - 55
1:35,Wesley Matthews  misses 25-foot three point jumper,55 - 55
1:32,Tyson Chandler defensive rebound,55 - 55
1:25,Tyler Ulis  misses 8-foot jump bank shot,55 - 55
1:23,Tyson Chandler offensive rebound,55 - 55
1:23,Tyson Chandler makes tip shot,55 - 57
1:05,Wesley Matthews  misses 9-foot two point jumper,55 - 57
1:02,Tyson Chandler defensive rebound,55 - 57
58.0,Marquese Chriss  misses 22-foot three point jumper,55 - 57
55.0,Dirk Nowitzki defensive rebound,55 - 57
35.0,J.J. Barea makes driving layup,57 - 57
19.0,Marquese Chriss makes layup (Eric Bledsoe assists),57 - 59
2.0,Tyler Ulis personal foul  (Deron Williams draws the foul),57 - 59
2.0,Mavericks 20 Sec. timeout,57 - 59
2.0,P.J. Tucker enters the game for Tyler Ulis,57 - 59
0.0,Dirk Nowitzki  misses 19-foot jumper,57 - 59
0.0,Eric Bledsoe defensive rebound,57 - 59
0.0,End of the 2nd Quarter,57 - 59
11:47,Harrison Barnes makes 17-foot jumper (Deron Williams assists),59 - 59
11:21,TJ Warren  misses 15-foot jumper,59 - 59
11:19,Tyson Chandler offensive rebound,59 - 59
11:19,Tyson Chandler  misses tip layup,59 - 59
11:18,Deron Williams defensive rebound,59 - 59
11:10,Seth Curry  misses three point jumper,59 - 59
11:06,Eric Bledsoe defensive rebound,59 - 59
11:02,Eric Bledsoe  misses driving layup,59 - 59
10:59,Seth Curry defensive rebound,59 - 59
10:52,Deron Williams makes 24-foot  three point jumper  (Harrison Barnes assists),62 - 59
10:30,Eric Bledsoe  bad pass (Harrison Barnes steals),62 - 59
10:17,Dirk Nowitzki makes 26-foot  three point jumper  (Wesley Matthews assists),65 - 59
10:15,Suns Full timeout,65 - 59
10:03,Devin Booker makes 17-foot jumper,65 - 61
9:44,Deron Williams  misses 16-foot jumper,65 - 61
9:41,Tyson Chandler defensive rebound,65 - 61
9:33,Dirk Nowitzki blocks Marquese Chriss 's 7-foot  jumper,65 - 61
9:33,Mavericks defensive team rebound,65 - 61
9:18,Dirk Nowitzki makes 26-foot  three point jumper  (Deron Williams assists),68 - 61
9:03,Devin Booker  out of bounds lost ball turnover,68 - 61
9:00,Devin Booker personal foul  (Deron Williams draws the foul),68 - 61
8:45,Deron Williams makes 26-foot  three point jumper  (Harrison Barnes assists),71 - 61
8:30,Tyson Chandler makes two point shot (TJ Warren assists),71 - 63
8:11,Deron Williams  misses 25-foot three point jumper,71 - 63
8:08,Eric Bledsoe defensive rebound,71 - 63
8:04,Devin Booker  traveling,71 - 63
8:04,Brandon Knight enters the game for Devin Booker,71 - 63
7:54,Deron Williams makes 4-foot two point shot (Dirk Nowitzki assists),73 - 63
7:35,Brandon Knight  bad pass (Seth Curry steals),73 - 63
7:28,Wesley Matthews makes 25-foot  three point jumper  (Seth Curry assists),76 - 63
7:28,Suns 20 Sec. timeout,76 - 63
7:28,Salah Mejri enters the game for Dirk Nowitzki,76 - 63
7:15,Marquese Chriss Out-of-Bounds Bad Pass Turnover,76 - 63
7:05,Salah Mejri offensive foul  (Marquese Chriss draws the foul),76 - 63
7:05,Salah Mejri  turnover,76 - 63
7:05,P.J. Tucker enters the game for Marquese Chriss,76 - 63
6:48,Tyson Chandler makes dunk (Eric Bledsoe assists),76 - 65
6:31,Wesley Matthews  misses 21-foot jumper,76 - 65
6:28,Tyson Chandler defensive rebound,76 - 65
6:22,Tyson Chandler  traveling,76 - 65
6:05,Eric Bledsoe personal foul  (Harrison Barnes draws the foul),76 - 65
5:50,Harrison Barnes  misses 18-foot two point jumper,76 - 65
5:46,Eric Bledsoe defensive rebound,76 - 65
5:41,Eric Bledsoe  bad pass (Salah Mejri steals),76 - 65
5:39,Eric Bledsoe personal foul  (Wesley Matthews draws the foul),76 - 65
5:39,Devin Booker enters the game for Eric Bledsoe,76 - 65
5:20,Harrison Barnes  misses 24-foot three point jumper,76 - 65
5:18,Salah Mejri offensive rebound,76 - 65
5:15,Mavericks Full timeout,76 - 65
5:11,Deron Williams offensive foul  (Brandon Knight draws the foul),76 - 65
5:11,Deron Williams  turnover,76 - 65
4:52,TJ Warren  misses 12-foot jumper,76 - 65
4:50,Tyson Chandler offensive rebound,76 - 65
4:50,Tyson Chandler  misses 1-foot tip layup,76 - 65
4:48,Tyson Chandler offensive rebound,76 - 65
4:48,Tyson Chandler  misses 2-foot tip layup,76 - 65
4:47,TJ Warren offensive rebound,76 - 65
4:47,TJ Warren makes tip shot,76 - 67
4:41,Brandon Knight personal foul  (Deron Williams draws the foul),76 - 67
4:41,Dirk Nowitzki enters the game for Harrison Barnes,76 - 67
4:41,J.J. Barea enters the game for Seth Curry,76 - 67
4:41,Devin Harris enters the game for Deron Williams,76 - 67
4:26,Wesley Matthews makes 14-foot jumper,78 - 67
4:11,Brandon Knight  misses 14-foot two point shot,78 - 67
4:07,Salah Mejri defensive rebound,78 - 67
4:03,TJ Warren shooting foul  (Devin Harris draws the foul),78 - 67
4:03,Devin Harris misses free throw 1 of 2,78 - 67
4:03,Mavericks offensive team rebound,78 - 67
4:03,Leandro Barbosa enters the game for TJ Warren,78 - 67
4:03,Devin Harris makes free throw 2 of 2,79 - 67
3:57,Devin Booker makes 17-foot two point shot,79 - 69
3:42,J.J. Barea  misses 20-foot two point jumper,79 - 69
3:39,P.J. Tucker defensive rebound,79 - 69
3:34,Leandro Barbosa  misses 8-foot two point shot,79 - 69
3:30,Salah Mejri defensive rebound,79 - 69
3:26,Dirk Nowitzki  misses 25-foot three point jumper,79 - 69
3:23,Leandro Barbosa defensive rebound,79 - 69
3:10,Salah Mejri blocks Devin Booker 's 3-foot  layup,79 - 69
3:05,Salah Mejri defensive rebound,79 - 69
2:47,Tyson Chandler blocks Dirk Nowitzki's  jumper,79 - 69
2:47,Mavericks offensive team rebound,79 - 69
2:46,Salah Mejri makes dunk (J.J. Barea assists),81 - 69
2:27,Brandon Knight makes 7-foot jumper,81 - 71
2:27,J.J. Barea shooting foul  (Brandon Knight draws the foul),81 - 71
2:27,Brandon Knight makes free throw 1 of 1,81 - 72
2:12,Wesley Matthews makes 26-foot  three point jumper,84 - 72
1:51,P.J. Tucker makes 12-foot jumper,84 - 74
1:29,Devin Harris  misses layup,84 - 74
1:29,Suns defensive team rebound,84 - 74
1:29,Alex Len enters the game for Tyson Chandler,84 - 74
1:29,Dwight Powell enters the game for Salah Mejri,84 - 74
1:13,Dwight Powell blocks Brandon Knight 's 6-foot  jumper,84 - 74
1:09,Dirk Nowitzki defensive rebound,84 - 74
59.0,Devin Booker personal foul  (Dwight Powell draws the foul),84 - 74
59.0,Dwight Powell makes free throw 1 of 2,85 - 74
59.0,Dwight Powell makes free throw 2 of 2,86 - 74
49.0,Alex Len makes layup (Devin Booker assists),86 - 76
34.0,Dwight Powell makes two point shot (J.J. Barea assists),88 - 76
23.0,P.J. Tucker  misses 16-foot jumper,88 - 76
21.0,Devin Harris defensive rebound,88 - 76
1.0,Alex Len blocks J.J. Barea 's 25-foot   three point jumper,88 - 76
1.0,Dwight Powell offensive rebound,88 - 76
1.0,Mavericks offensive team rebound,88 - 76
0.0,Dwight Powell  misses 6-foot jumper,88 - 76
0.0,End of the 3rd Quarter,88 - 76
11:52,Devin Booker makes  three point jumper  (Eric Bledsoe assists),88 - 79
11:30,Dwight Powell steps out of bounds turnover,88 - 79
11:21,Alex Len  misses 14-foot jumper,88 - 79
11:18,Harrison Barnes defensive rebound,88 - 79
11:07,Harrison Barnes makes 16-foot jumper (J.J. Barea assists),90 - 79
10:55,Alex Len makes dunk (Leandro Barbosa assists),90 - 81
10:26,J.J. Barea  misses 25-foot three point jumper,90 - 81
10:23,Alex Len defensive rebound,90 - 81
10:21,Dorian Finney-Smith kicked ball violation,90 - 81
10:21,Double technical foul: Eric Bledsoe and J.J. Barea,90 - 81
10:19,P.J. Tucker offensive foul  (J.J. Barea draws the foul),90 - 81
10:19,P.J. Tucker  turnover,90 - 81
10:11,Dwight Powell makes 17-foot jumper (J.J. Barea assists),92 - 81
9:59,Alex Len  bad pass (Dwight Powell steals),92 - 81
9:57,Devin Booker personal foul  (Dwight Powell draws the foul),92 - 81
9:57,Tyson Chandler enters the game for Alex Len,92 - 81
9:34,J.J. Barea  misses 26-foot three point jumper,92 - 81
9:32,Tyson Chandler defensive rebound,92 - 81
9:22,Tyson Chandler 3 second turnover,92 - 81
9:04,J.J. Barea Out-of-Bounds Bad Pass Turnover,92 - 81
8:48,Devin Booker makes 24-foot  three point jumper,92 - 84
8:34,Eric Bledsoe shooting foul  (Harrison Barnes draws the foul),92 - 84
8:34,Official timeout,92 - 84
8:34,TJ Warren enters the game for P.J. Tucker,92 - 84
8:34,Harrison Barnes misses free throw 1 of 2,92 - 84
8:34,Mavericks offensive team rebound,92 - 84
8:34,Harrison Barnes makes free throw 2 of 2,93 - 84
8:22,Dorian Finney-Smith shooting foul  (Devin Booker draws the foul),93 - 84
8:22,Devin Booker misses free throw 1 of 2,93 - 84
8:22,Suns offensive team rebound,93 - 84
8:22,Devin Booker makes free throw 2 of 2,93 - 85
8:11,J.J. Barea Out-of-Bounds Bad Pass Turnover,93 - 85
8:03,Eric Bledsoe offensive foul  (J.J. Barea draws the foul),93 - 85
8:03,Eric Bledsoe  turnover,93 - 85
8:03,Seth Curry enters the game for Devin Harris,93 - 85
8:03,Wesley Matthews enters the game for J.J. Barea,93 - 85
8:03,Deron Williams enters the game for Dorian Finney-Smith,93 - 85
8:03,Tyler Ulis enters the game for Eric Bledsoe,93 - 85
7:43,Harrison Barnes makes 13-foot two point shot,95 - 85
7:35,Devin Booker  misses 24-foot three point jumper,95 - 85
7:33,Harrison Barnes defensive rebound,95 - 85
7:24,Dwight Powell makes two point shot (Wesley Matthews assists),97 - 85
7:22,Suns Full timeout,97 - 85
7:22,Marquese Chriss enters the game for Leandro Barbosa,97 - 85
7:11,TJ Warren makes 16-foot two point shot,97 - 87
7:00,Wesley Matthews  lost ball turnover (Devin Booker steals),97 - 87
6:54,Devin Booker makes driving layup,97 - 89
6:39,Marquese Chriss personal foul  (Harrison Barnes draws the foul),97 - 89
6:31,Harrison Barnes  misses 25-foot three point jumper,97 - 89
6:28,TJ Warren defensive rebound,97 - 89
6:16,Tyler Ulis  misses 18-foot two point jumper,97 - 89
6:13,Dwight Powell defensive rebound,97 - 89
6:09,TJ Warren personal foul  (Dwight Powell draws the foul),97 - 89
5:58,Harrison Barnes makes 18-foot two point shot (Deron Williams assists),99 - 89
5:41,Devin Booker  bad pass (Seth Curry steals),99 - 89
5:37,Wesley Matthews  misses 26-foot three point jumper,99 - 89
5:33,Harrison Barnes offensive rebound,99 - 89
5:31,Wesley Matthews  misses 26-foot three point jumper,99 - 89
5:30,Devin Booker defensive rebound,99 - 89
5:18,Devin Booker  bad pass (Wesley Matthews steals),99 - 89
5:07,Deron Williams  misses 13-foot jumper,99 - 89
5:07,Mavericks offensive team rebound,99 - 89
5:03,Harrison Barnes  misses 17-foot jumper,99 - 89
5:01,Tyson Chandler defensive rebound,99 - 89
4:47,Tyler Ulis  misses 16-foot two point jumper,99 - 89
4:43,Dwight Powell defensive rebound,99 - 89
4:28,Harrison Barnes  misses 5-foot jumper,99 - 89
4:26,Tyson Chandler defensive rebound,99 - 89
4:22,Devin Booker makes two point shot,99 - 91
4:22,Mavericks Full timeout,99 - 91
4:22,Eric Bledsoe enters the game for Tyler Ulis,99 - 91
4:22,Dirk Nowitzki enters the game for Dwight Powell,99 - 91
4:05,Wesley Matthews makes 25-foot  three point jumper  (Deron Williams assists),102 - 91
3:48,Devin Booker makes 26-foot  three point jumper,102 - 94
3:25,Wesley Matthews makes 24-foot  three point jumper  (Deron Williams assists),105 - 94
3:10,Eric Bledsoe  misses 13-foot two point shot,105 - 94
3:08,Seth Curry defensive rebound,105 - 94
2:47,Deron Williams  misses 17-foot step back jumpshot,105 - 94
2:43,Marquese Chriss defensive rebound,105 - 94
2:41,Devin Booker makes two point shot (Eric Bledsoe assists),105 - 96
2:41,Deron Williams shooting foul  (Devin Booker draws the foul),105 - 96
2:41,P.J. Tucker enters the game for TJ Warren,105 - 96
2:41,Devin Booker makes free throw 1 of 1,105 - 97
2:21,Dirk Nowitzki  misses 20-foot jumper,105 - 97
2:19,Marquese Chriss defensive rebound,105 - 97
2:10,Harrison Barnes shooting foul  (Devin Booker draws the foul),105 - 97
2:10,Devin Booker makes free throw 1 of 2,105 - 98
2:10,Devin Booker makes free throw 2 of 2,105 - 99
1:54,Dirk Nowitzki makes 25-foot  three point jumper  (Wesley Matthews assists),108 - 99
1:43,Devin Booker makes driving layup,108 - 101
1:31,Wesley Matthews  misses 25-foot three point jumper,108 - 101
1:29,Marquese Chriss defensive rebound,108 - 101
1:21,Seth Curry personal foul  (Devin Booker draws the foul),108 - 101
1:08,P.J. Tucker  misses 23-foot three point jumper,108 - 101
1:07,Harrison Barnes defensive rebound,108 - 101
45.0,Seth Curry makes 24-foot  three point jumper  (Harrison Barnes assists),111 - 101
45.0,Suns Full timeout,111 - 101
45.0,Dorian Finney-Smith enters the game for Dirk Nowitzki,111 - 101
42.0,Devin Booker makes 24-foot  three point jumper  (P.J. Tucker assists),111 - 104
20.0,Deron Williams  misses 4-foot jumper,111 - 104
18.0,Deron Williams offensive rebound,111 - 104
18.0,shot clock turnover,111 - 104
18.0,Suns 20 Sec. timeout,111 - 104
14.0,Devin Booker makes 26-foot  step back jumpshot,111 - 107
13.0,Tyson Chandler personal take foul  (Dorian Finney-Smith draws the foul),113 - 107
13.0,Dorian Finney-Smith makes free throw 1 of 2,112 - 107
13.0,Dorian Finney-Smith makes free throw 2 of 2,113 - 107
11.0,Wesley Matthews personal foul  (Devin Booker draws the foul),113 - 107
11.0,Devin Booker makes free throw 1 of 2,113 - 108
11.0,Tyler Ulis enters the game for Eric Bledsoe,113 - 108
11.0,Dwight Powell enters the game for Seth Curry,113 - 108
11.0,Dirk Nowitzki enters the game for Dorian Finney-Smith,113 - 108
11.0,Devin Booker misses free throw 2 of 2,113 - 108
10.0,Tyler Ulis offensive rebound,113 - 108
1.0,Devin Booker  misses 7-foot jumper,113 - 108
1.0,P.J. Tucker offensive rebound,113 - 108
1.0,Harrison Barnes blocks P.J. Tucker 's 2-foot  layup,113 - 108
1.0,Suns offensive team rebound,113 - 108
0.0,End of the 4th Quarter,113 - 108
0.0,End of Game,113 - 108
