time,play,score
11:45,Miles Plumlee makes two point shot (Marco Belinelli assists),26 - 22
11:30,Bojan Bogdanovic  misses 15-foot jumper,26 - 22
11:30,Jeremy Lamb defensive rebound,26 - 22
11:19,Ian Mahinmi personal foul  (Marco Belinelli draws the foul),26 - 22
11:10,Jeremy Lamb makes layup,28 - 22
10:56,Miles Plumlee shooting foul  (Kelly Oubre Jr. draws the foul),28 - 22
10:56,Kelly Oubre Jr. makes free throw 1 of 2,28 - 23
10:56,Kelly Oubre Jr. makes free throw 2 of 2,28 - 24
10:42,Jeremy Lamb  misses 14-foot jumper,28 - 24
10:42,Jeremy Lamb offensive rebound,28 - 24
10:37,Frank Kaminsky  misses layup,28 - 24
10:36,Miles Plumlee offensive rebound,28 - 24
10:29,Brian Roberts makes layup (Marco Belinelli assists),30 - 24
10:19,Jason Smith  misses 26-foot three point jumper,30 - 24
10:18,Wizards offensive team rebound,30 - 24
10:18,Jeremy Lamb loose ball foul  (Kelly Oubre Jr. draws the foul),30 - 24
10:02,Kelly Oubre Jr.  misses 24-foot three point jumper,30 - 24
10:00,Bojan Bogdanovic offensive rebound,30 - 24
9:59,Bojan Bogdanovic makes 3-foot two point shot,30 - 26
9:42,Marco Belinelli  misses jumper,30 - 26
9:41,Bojan Bogdanovic defensive rebound,30 - 26
9:29,Jason Smith makes 19-foot jumper (Kelly Oubre Jr. assists),30 - 28
9:11,Frank Kaminsky offensive foul  (Kelly Oubre Jr. draws the foul),30 - 28
9:11,Frank Kaminsky  turnover,30 - 28
9:04,Brandon Jennings  misses 20-foot jumper,30 - 28
9:03,Ian Mahinmi offensive rebound,30 - 28
9:00,Kelly Oubre Jr. makes two point shot (Ian Mahinmi assists),30 - 30
8:49,Hornets Full timeout,30 - 30
8:49,Marvin Williams enters the game for Miles Plumlee,30 - 30
8:47,Marco Belinelli  lost ball turnover (Ian Mahinmi steals),30 - 30
8:41,Brandon Jennings makes layup,30 - 32
8:27,Jason Smith blocks Jeremy Lamb's  layup,30 - 32
8:26,Kelly Oubre Jr. defensive rebound,30 - 32
8:22,Brandon Jennings  misses layup,30 - 32
8:21,Frank Kaminsky defensive rebound,30 - 32
8:00,Marco Belinelli makes 25-foot  three point jumper,33 - 32
7:37,Bojan Bogdanovic  out of bounds lost ball turnover,33 - 32
7:37,John Wall enters the game for Brandon Jennings,33 - 32
7:37,Bradley Beal enters the game for Bojan Bogdanovic,33 - 32
7:26,Jeremy Lamb makes 20-foot two point shot,35 - 32
7:11,Jason Smith  misses layup,35 - 32
7:11,Hornets defensive team rebound,35 - 32
7:11,Markieff Morris enters the game for Jason Smith,35 - 32
7:11,Kemba Walker enters the game for Marco Belinelli,35 - 32
7:11,Michael Kidd-Gilchrist enters the game for Jeremy Lamb,35 - 32
7:11,Nicolas Batum enters the game for Brian Roberts,35 - 32
6:54,Michael Kidd-Gilchrist makes 18-foot jumper (Frank Kaminsky assists),37 - 32
6:33,Markieff Morris makes 26-foot  three point jumper  (Bradley Beal assists),37 - 35
6:18,Frank Kaminsky makes 26-foot  three point jumper  (Kemba Walker assists),40 - 35
6:01,Markieff Morris makes driving dunk (John Wall assists),40 - 37
5:46,Frank Kaminsky  bad pass (Bradley Beal steals),40 - 37
5:37,John Wall makes two point shot,40 - 39
5:20,Kemba Walker makes 26-foot  three point jumper  (Frank Kaminsky assists),43 - 39
5:11,Michael Kidd-Gilchrist personal foul  (Bradley Beal draws the foul),43 - 39
5:11,Official timeout,43 - 39
5:11,Cody Zeller enters the game for Frank Kaminsky,43 - 39
5:11,Marcin Gortat enters the game for Ian Mahinmi,43 - 39
5:11,Otto Porter Jr. enters the game for Kelly Oubre Jr.,43 - 39
5:03,Marcin Gortat makes 8-foot two point shot (John Wall assists),43 - 41
4:47,Kemba Walker makes 25-foot  three point jumper  (Cody Zeller assists),46 - 41
4:22,Bradley Beal  misses layup,46 - 41
4:22,Wizards offensive team rebound,46 - 41
4:22,shot clock turnover,46 - 41
4:01,Nicolas Batum  misses 28-foot three point jumper,46 - 41
4:01,Markieff Morris defensive rebound,46 - 41
3:53,Marcin Gortat makes layup (John Wall assists),46 - 43
3:43,Markieff Morris shooting block foul  (Kemba Walker draws the foul),46 - 43
3:43,Kemba Walker makes free throw 1 of 2,47 - 43
3:43,Jason Smith enters the game for Markieff Morris,47 - 43
3:43,Kemba Walker makes free throw 2 of 2,48 - 43
3:36,John Wall  lost ball turnover (Kemba Walker steals),48 - 43
3:33,Bradley Beal shooting foul  (Michael Kidd-Gilchrist draws the foul),48 - 43
3:33,Michael Kidd-Gilchrist makes free throw 1 of 2,49 - 43
3:33,Michael Kidd-Gilchrist makes free throw 2 of 2,50 - 43
3:21,Bradley Beal  misses 19-foot jumper,50 - 43
3:20,Marvin Williams defensive rebound,50 - 43
3:13,Kemba Walker makes 17-foot two point shot,52 - 43
2:59,John Wall  misses layup,52 - 43
2:59,Marcin Gortat offensive rebound,52 - 43
2:56,Otto Porter Jr.  misses 25-foot three point jumper,52 - 43
2:55,Kemba Walker defensive rebound,52 - 43
2:50,Nicolas Batum makes layup (Kemba Walker assists),54 - 43
2:50,Wizards Full timeout,54 - 43
2:38,Jason Smith makes 24-foot  three point jumper  (Otto Porter Jr. assists),54 - 46
2:10,Kemba Walker makes 16-foot two point shot,56 - 46
1:52,Jason Smith makes 28-foot  three point jumper  (Marcin Gortat assists),56 - 49
1:25,Kemba Walker makes 19-foot jumper (Nicolas Batum assists),58 - 49
1:13,Otto Porter Jr. makes layup (Bradley Beal assists),58 - 51
53.0,Michael Kidd-Gilchrist  bad pass (John Wall steals),58 - 51
40.0,Bradley Beal  misses layup,58 - 51
40.0,Cody Zeller defensive rebound,58 - 51
32.0,Jason Smith shooting foul  (Marvin Williams draws the foul),58 - 51
32.0,Marvin Williams makes free throw 1 of 2,59 - 51
32.0,Marvin Williams makes free throw 2 of 2,60 - 51
8.0,Bradley Beal  misses 6-foot jumper,60 - 51
8.0,Wizards offensive team rebound,60 - 51
8.0,shot clock turnover,60 - 51
1.0,Kemba Walker makes 28-foot  three pointer,63 - 51
0.0,Bradley Beal  misses 66-foot three point jumper,63 - 51
0.0,Wizards offensive team rebound,63 - 51
0.0,End of the 2nd Quarter,63 - 51
11:37,Marvin Williams  misses layup,63 - 51
11:36,Markieff Morris defensive rebound,63 - 51
11:29,Markieff Morris makes 26-foot  three point jumper  (John Wall assists),63 - 54
11:07,Kemba Walker makes 16-foot jumper,65 - 54
10:49,John Wall makes 17-foot jumper,65 - 56
10:30,Cody Zeller makes layup (Marvin Williams assists),67 - 56
10:15,Cody Zeller shooting block foul  (Otto Porter Jr. draws the foul),67 - 56
10:15,Otto Porter Jr. makes free throw 1 of 2,67 - 57
10:15,Otto Porter Jr. makes free throw 2 of 2,67 - 58
10:02,Nicolas Batum makes 13-foot two point shot,69 - 58
9:40,Otto Porter Jr. makes 17-foot jumper (John Wall assists),69 - 60
9:26,John Wall personal foul  (Nicolas Batum draws the foul),69 - 60
9:23,Nicolas Batum  lost ball turnover (John Wall steals),69 - 60
9:22,Kemba Walker shooting foul  (John Wall draws the foul),69 - 60
9:22,John Wall makes free throw 1 of 2,69 - 61
9:22,John Wall makes free throw 2 of 2,69 - 62
9:07,Kemba Walker  misses 26-foot three point jumper,69 - 62
9:07,Otto Porter Jr. defensive rebound,69 - 62
8:45,Bradley Beal makes 17-foot jumper (John Wall assists),69 - 64
8:23,Nicolas Batum  bad pass (Bradley Beal steals),69 - 64
8:19,Bradley Beal makes two point shot,69 - 66
8:19,Hornets Full timeout,69 - 66
8:10,Marcin Gortat blocks Kemba Walker 's 25-foot   three point jumper,69 - 66
8:07,John Wall defensive rebound,69 - 66
8:02,Cody Zeller blocks John Wall's  layup,69 - 66
8:00,Bradley Beal offensive rebound,69 - 66
7:56,Bradley Beal  misses 25-foot three point jumper,69 - 66
7:56,Cody Zeller defensive rebound,69 - 66
7:48,Marcin Gortat blocks Michael Kidd-Gilchrist's  layup,69 - 66
7:48,Markieff Morris defensive rebound,69 - 66
7:45,Bradley Beal makes driving dunk (John Wall assists),69 - 68
7:28,Kemba Walker makes layup,71 - 68
7:07,Marcin Gortat  misses 14-foot jumper,71 - 68
7:07,Marvin Williams defensive rebound,71 - 68
6:48,Marvin Williams  misses jumper,71 - 68
6:47,Marcin Gortat defensive rebound,71 - 68
6:37,John Wall makes 25-foot  step back jumpshot,71 - 71
6:22,Nicolas Batum  misses 26-foot three point jumper,71 - 71
6:20,Markieff Morris defensive rebound,71 - 71
6:05,John Wall  misses 27-foot three point jumper,71 - 71
6:05,Michael Kidd-Gilchrist defensive rebound,71 - 71
5:50,Kemba Walker makes 2-foot two point shot,73 - 71
5:33,Markieff Morris makes two point shot (Bradley Beal assists),73 - 73
5:20,Kemba Walker  misses 28-foot three point jumper,73 - 73
5:20,Cody Zeller offensive rebound,73 - 73
5:11,Marvin Williams  misses 26-foot three point jumper,73 - 73
5:11,Otto Porter Jr. defensive rebound,73 - 73
5:03,John Wall makes two point shot,73 - 75
4:41,Nicolas Batum makes 18-foot jumper (Marvin Williams assists),75 - 75
4:24,John Wall makes driving dunk,75 - 77
4:07,Kemba Walker Out-of-Bounds Bad Pass Turnover,75 - 77
4:07,Frank Kaminsky enters the game for Marvin Williams,75 - 77
4:07,Marco Belinelli enters the game for Nicolas Batum,75 - 77
3:56,Markieff Morris  misses 27-foot three point jumper,75 - 77
3:55,Marco Belinelli defensive rebound,75 - 77
3:47,Marco Belinelli makes 12-foot two point shot,77 - 77
3:34,Marcin Gortat  misses 5-foot jumper,77 - 77
3:32,Frank Kaminsky defensive rebound,77 - 77
3:24,Kemba Walker  misses layup,77 - 77
3:24,Markieff Morris defensive rebound,77 - 77
3:12,John Wall  misses layup,77 - 77
3:11,Frank Kaminsky defensive rebound,77 - 77
3:03,Kemba Walker  misses 4-foot jumper,77 - 77
3:02,Otto Porter Jr. defensive rebound,77 - 77
2:56,Bradley Beal makes two point shot,77 - 79
2:43,John Wall personal foul  (Kemba Walker draws the foul),77 - 79
2:43,Wizards Full timeout,77 - 79
2:43,Miles Plumlee enters the game for Cody Zeller,77 - 79
2:43,Jason Smith enters the game for Markieff Morris,77 - 79
2:43,Kelly Oubre Jr. enters the game for Otto Porter Jr.,77 - 79
2:32,Marco Belinelli makes 16-foot two point shot,79 - 79
2:13,Marcin Gortat makes layup (John Wall assists),79 - 81
1:54,Marco Belinelli makes 17-foot two point shot (Frank Kaminsky assists),81 - 81
1:31,John Wall makes 26-foot  three point jumper  (Marcin Gortat assists),81 - 84
1:09,Marco Belinelli  misses 26-foot three point jumper,81 - 84
1:08,Michael Kidd-Gilchrist offensive rebound,81 - 84
1:01,Kemba Walker  misses 27-foot three point jumper,81 - 84
1:00,Wizards defensive team rebound,81 - 84
1:00,Brandon Jennings enters the game for Bradley Beal,81 - 84
1:00,Jeremy Lamb enters the game for Michael Kidd-Gilchrist,81 - 84
49.0,Miles Plumlee shooting foul  (John Wall draws the foul),81 - 84
49.0,John Wall misses free throw 1 of 2,81 - 84
49.0,Wizards offensive team rebound,81 - 84
49.0,Jason Smith turnover (lane violation),81 - 84
40.0,Kemba Walker  misses 29-foot three point jumper,81 - 84
39.0,Marcin Gortat defensive rebound,81 - 84
29.0,Jason Smith makes 23-foot  three point jumper  (John Wall assists),81 - 87
9.0,Miles Plumlee offensive foul  (John Wall draws the foul),81 - 87
9.0,Miles Plumlee  turnover,81 - 87
1.0,Jason Smith  misses 28-foot three point jumper,81 - 87
0.0,Wizards offensive team rebound,81 - 87
0.0,End of the 3rd Quarter,81 - 87
11:41,Bojan Bogdanovic makes layup,81 - 89
11:19,Frank Kaminsky Out-of-Bounds Bad Pass Turnover,81 - 89
11:12,Jason Smith makes 27-foot  three point jumper  (Brandon Jennings assists),81 - 92
11:12,Hornets Full timeout,81 - 92
10:53,Jeremy Lamb  misses 26-foot three point jumper,81 - 92
10:52,Kelly Oubre Jr. defensive rebound,81 - 92
10:41,Ian Mahinmi  misses 8-foot jumper,81 - 92
10:41,Jeremy Lamb defensive rebound,81 - 92
10:32,Kelly Oubre Jr. shooting foul  (Jeremy Lamb draws the foul),81 - 92
10:32,Jeremy Lamb makes free throw 1 of 2,82 - 92
10:32,Jeremy Lamb misses free throw 2 of 2,82 - 92
10:30,Jason Smith defensive rebound,82 - 92
10:22,Marvin Williams personal foul  (Kelly Oubre Jr. draws the foul),82 - 92
10:18,Bojan Bogdanovic Out-of-Bounds Bad Pass Turnover,82 - 92
9:56,Ian Mahinmi shooting foul  (Jeremy Lamb draws the foul),82 - 92
9:56,Jeremy Lamb makes free throw 1 of 2,83 - 92
9:56,Jeremy Lamb makes free throw 2 of 2,84 - 92
9:36,Jeremy Lamb shooting foul  (Kelly Oubre Jr. draws the foul),84 - 92
9:36,Kelly Oubre Jr. makes free throw 1 of 2,84 - 93
9:36,Kelly Oubre Jr. makes free throw 2 of 2,84 - 94
9:18,Ian Mahinmi shooting foul  (Frank Kaminsky draws the foul),84 - 94
9:18,Frank Kaminsky makes free throw 1 of 2,85 - 94
9:18,Frank Kaminsky makes free throw 2 of 2,86 - 94
9:07,Bojan Bogdanovic  misses 26-foot three point jumper,86 - 94
9:07,Brian Roberts defensive rebound,86 - 94
8:56,Brian Roberts  misses 20-foot jumper,86 - 94
8:55,Jason Smith defensive rebound,86 - 94
8:41,Brandon Jennings makes 28-foot  three point jumper  (Bojan Bogdanovic assists),86 - 97
8:22,Frank Kaminsky  misses 28-foot three point jumper,86 - 97
8:22,Kelly Oubre Jr. defensive rebound,86 - 97
8:12,Kelly Oubre Jr.  misses,86 - 97
8:11,Marco Belinelli defensive rebound,86 - 97
8:00,Marvin Williams  misses 27-foot three point jumper,86 - 97
8:00,Jeremy Lamb offensive rebound,86 - 97
7:58,Jeremy Lamb makes tip shot,88 - 97
7:43,Kelly Oubre Jr. makes 28-foot  three point jumper  (Jason Smith assists),88 - 100
7:41,Hornets 20 Sec. timeout,88 - 100
7:41,Cody Zeller enters the game for Marvin Williams,88 - 100
7:41,Nicolas Batum enters the game for Jeremy Lamb,88 - 100
7:41,Kemba Walker enters the game for Brian Roberts,88 - 100
7:28,Frank Kaminsky  misses 28-foot three point jumper,88 - 100
7:28,Ian Mahinmi defensive rebound,88 - 100
7:11,Brandon Jennings  misses 28-foot three point jumper,88 - 100
7:11,Frank Kaminsky defensive rebound,88 - 100
6:58,Marco Belinelli makes 2-foot layup (Nicolas Batum assists),90 - 100
6:43,Kelly Oubre Jr. makes 24-foot  three point jumper  (Brandon Jennings assists),90 - 103
6:26,Kemba Walker  misses 16-foot jumper,90 - 103
6:26,Brandon Jennings defensive rebound,90 - 103
6:13,Brandon Jennings  bad pass (Nicolas Batum steals),90 - 103
6:09,Jason Smith shooting foul  (Frank Kaminsky draws the foul),90 - 103
6:09,Frank Kaminsky misses free throw 1 of 2,90 - 103
6:09,Hornets offensive team rebound,90 - 103
6:09,John Wall enters the game for Brandon Jennings,90 - 103
6:09,Bradley Beal enters the game for Bojan Bogdanovic,90 - 103
6:09,Frank Kaminsky makes free throw 2 of 2,91 - 103
6:00,Ian Mahinmi offensive foul  (Cody Zeller draws the foul),91 - 103
6:00,Ian Mahinmi  turnover,91 - 103
5:41,Kemba Walker  lost ball turnover (Bradley Beal steals),91 - 103
5:31,Kemba Walker kicked ball violation,91 - 103
5:31,Official timeout,91 - 103
5:16,John Wall  misses 19-foot jumper,91 - 103
5:16,Frank Kaminsky defensive rebound,91 - 103
5:09,Marco Belinelli offensive foul  (Kelly Oubre Jr. draws the foul),91 - 103
5:09,Marco Belinelli  turnover,91 - 103
5:00,Ian Mahinmi  misses layup,91 - 103
4:58,Kelly Oubre Jr. offensive rebound,91 - 103
4:45,Jason Smith  misses 23-foot three point jumper,91 - 103
4:43,Ian Mahinmi offensive rebound,91 - 103
4:41,Frank Kaminsky shooting foul  (Ian Mahinmi draws the foul),91 - 103
4:41,Ian Mahinmi misses free throw 1 of 2,91 - 103
4:41,Wizards offensive team rebound,91 - 103
4:41,Ian Mahinmi makes free throw 2 of 2,91 - 104
4:33,Kemba Walker makes 28-foot  three point jumper,94 - 104
4:18,John Wall Out-of-Bounds Bad Pass Turnover,94 - 104
4:05,Kemba Walker makes 28-foot  three point jumper  (Nicolas Batum assists),97 - 104
3:49,John Wall offensive foul  (Frank Kaminsky draws the foul),97 - 104
3:49,John Wall  turnover,97 - 104
3:33,Ian Mahinmi personal foul  (Kemba Walker draws the foul),97 - 104
3:33,Kemba Walker misses free throw 1 of 2,97 - 104
3:33,Hornets offensive team rebound,97 - 104
3:33,Kemba Walker makes free throw 2 of 2,98 - 104
3:15,Bradley Beal  bad pass (Marco Belinelli steals),98 - 104
3:00,Kemba Walker  misses layup,98 - 104
2:59,Cody Zeller offensive rebound,98 - 104
2:54,Nicolas Batum  misses 26-foot three point jumper,98 - 104
2:53,Jason Smith defensive rebound,98 - 104
2:43,John Wall makes driving layup,98 - 106
2:26,Kemba Walker  misses 27-foot three point jumper,98 - 106
2:25,Bradley Beal defensive rebound,98 - 106
2:14,John Wall  misses jumper,98 - 106
2:13,Marco Belinelli defensive rebound,98 - 106
2:05,Frank Kaminsky makes 26-foot  three point jumper  (Nicolas Batum assists),101 - 106
2:04,Wizards Full timeout,101 - 106
2:04,Otto Porter Jr. enters the game for Jason Smith,101 - 106
1:42,Bradley Beal makes 22-foot jumper,101 - 108
1:31,Frank Kaminsky makes 23-foot  three point jumper  (Nicolas Batum assists),104 - 108
1:08,Kelly Oubre Jr. makes 26-foot  three point jumper  (John Wall assists),104 - 111
58.0,Kelly Oubre Jr. shooting foul  (Kemba Walker draws the foul),104 - 111
58.0,Kemba Walker makes free throw 1 of 2,105 - 111
58.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,105 - 111
58.0,Marvin Williams enters the game for Frank Kaminsky,105 - 111
58.0,Kemba Walker makes free throw 2 of 2,106 - 111
36.0,Otto Porter Jr. makes 24-foot  three point jumper  (John Wall assists),106 - 114
36.0,Hornets Full timeout,106 - 114
36.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,106 - 114
36.0,Frank Kaminsky enters the game for Marvin Williams,106 - 114
31.0,Marco Belinelli  misses 18-foot jumper,106 - 114
31.0,Kelly Oubre Jr. defensive rebound,106 - 114
31.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,106 - 114
31.0,Marvin Williams enters the game for Frank Kaminsky,106 - 114
31.0,Wizards 20 Sec. timeout,106 - 114
31.0,Brandon Jennings enters the game for Ian Mahinmi,106 - 114
29.0,Wizards 20 Sec. timeout,106 - 114
28.0,Kemba Walker personal take foul  (John Wall draws the foul),106 - 114
22.0,Michael Kidd-Gilchrist personal take foul  (Bradley Beal draws the foul),106 - 114
22.0,Bradley Beal makes free throw 1 of 2,106 - 115
22.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,106 - 115
22.0,Frank Kaminsky enters the game for Marvin Williams,106 - 115
22.0,Bradley Beal makes free throw 2 of 2,106 - 116
14.0,Kemba Walker makes two point shot,108 - 116
12.0,Kemba Walker personal take foul  (John Wall draws the foul),108 - 116
12.0,John Wall makes free throw 1 of 2,108 - 117
12.0,John Wall makes free throw 2 of 2,108 - 118
0.0,Marco Belinelli makes 24-foot  three point jumper  (Nicolas Batum assists),111 - 118
0.0,End of the 4th Quarter,111 - 118
0.0,End of Game,111 - 118
