time,play,score
5:41,C.J. Watson makes 21-foot jumper (Nikola Vucevic assists),11 - 16
5:24,Zach LaVine makes 2-foot two point shot (Karl-Anthony Towns assists),11 - 18
5:20,Elfrid Payton makes driving layup,13 - 18
5:05,Ricky Rubio  misses 18-foot two point jumper,13 - 18
5:03,Aaron Gordon defensive rebound,13 - 18
4:50,Aaron Gordon  misses 23-foot three point jumper,13 - 18
4:48,Gorgui Dieng defensive rebound,13 - 18
4:39,Andrew Wiggins  misses 20-foot jumper,13 - 18
4:39,Andrew Wiggins offensive rebound,13 - 18
4:39,Andrew Wiggins  misses 19-foot turnaround fadeaway shot,13 - 18
4:37,Serge Ibaka defensive rebound,13 - 18
4:31,Karl-Anthony Towns blocks Elfrid Payton's  layup,13 - 18
4:31,Ricky Rubio defensive rebound,13 - 18
4:31,Shabazz Muhammad enters the game for Zach LaVine,13 - 18
4:31,Evan Fournier enters the game for C.J. Watson,13 - 18
4:18,Serge Ibaka personal foul  (Karl-Anthony Towns draws the foul),13 - 18
4:05,shot clock turnover,13 - 18
4:05,D.J. Augustin enters the game for Elfrid Payton,13 - 18
4:05,Jeff Green enters the game for Aaron Gordon,13 - 18
3:51,Serge Ibaka makes 25-foot  three point jumper  (Jeff Green assists),16 - 18
3:31,Andrew Wiggins makes two point shot (Ricky Rubio assists),16 - 20
3:14,Serge Ibaka makes  three point jumper  (Evan Fournier assists),19 - 20
2:55,Karl-Anthony Towns makes jumper (Ricky Rubio assists),19 - 22
2:39,Evan Fournier offensive foul  (Andrew Wiggins draws the foul),19 - 22
2:39,Evan Fournier  turnover,19 - 22
2:39,Timberwolves Full timeout,19 - 22
2:39,Bismack Biyombo enters the game for Nikola Vucevic,19 - 22
2:39,Kris Dunn enters the game for Ricky Rubio,19 - 22
2:24,Karl-Anthony Towns  misses 18-foot jumper,19 - 22
2:23,Bismack Biyombo defensive rebound,19 - 22
2:04,Serge Ibaka makes layup (Jeff Green assists),21 - 22
1:42,Shabazz Muhammad  misses 25-foot three point jumper,21 - 22
1:40,Gorgui Dieng offensive rebound,21 - 22
1:36,Shabazz Muhammad makes driving dunk (Gorgui Dieng assists),21 - 24
1:17,Serge Ibaka makes 19-foot jumper (Jeff Green assists),23 - 24
1:05,Karl-Anthony Towns  misses 4-foot jumper,23 - 24
1:04,Bismack Biyombo defensive rebound,23 - 24
55.0,Kris Dunn blocks Jeff Green 's 5-foot  jumper,23 - 24
53.0,Bismack Biyombo offensive rebound,23 - 24
47.0,Serge Ibaka  misses 24-foot three point jumper,23 - 24
46.0,Timberwolves defensive team rebound,23 - 24
45.0,Nemanja Bjelica enters the game for Karl-Anthony Towns,23 - 24
45.0,Damjan Rudez enters the game for Serge Ibaka,23 - 24
31.0,Andrew Wiggins makes 16-foot two point shot (Kris Dunn assists),23 - 26
15.0,Evan Fournier  misses 24-foot three point jumper,23 - 26
14.0,Shabazz Muhammad defensive rebound,23 - 26
0.0,Andrew Wiggins  misses 20-foot two point jumper,23 - 26
0.0,Timberwolves offensive team rebound,23 - 26
0.0,End of the 1st Quarter,23 - 26
11:41,Zach LaVine makes 15-foot two point shot,23 - 28
11:29,Cole Aldrich blocks Evan Fournier 's 3-foot  layup,23 - 28
11:26,Shabazz Muhammad defensive rebound,23 - 28
11:18,Kris Dunn makes 14-foot two point shot,23 - 30
11:00,Kris Dunn blocks D.J. Augustin 's 26-foot   three point jumper,23 - 30
10:59,Nemanja Bjelica defensive rebound,23 - 30
10:41,Shabazz Muhammad makes 5-foot two point shot,23 - 32
10:41,Magic Full timeout,23 - 32
10:29,D.J. Augustin  out of bounds lost ball turnover,23 - 32
10:29,D.J. Augustin technical foul(1st technical foul),23 - 32
10:29,Zach LaVine misses technical free throw,23 - 32
10:29,Timberwolves offensive team rebound,23 - 32
10:11,Cole Aldrich  misses 6-foot hook shot,23 - 32
10:11,Magic defensive team rebound,23 - 32
10:11,Nemanja Bjelica loose ball foul  (Damjan Rudez draws the foul),23 - 32
9:57,Jeff Green  out of bounds lost ball turnover,23 - 32
9:48,Cole Aldrich makes layup (Kris Dunn assists),23 - 34
9:33,Evan Fournier  misses 23-foot jumper,23 - 34
9:32,Cole Aldrich defensive rebound,23 - 34
9:18,Kris Dunn  misses 25-foot three point jumper,23 - 34
9:17,Damjan Rudez defensive rebound,23 - 34
9:07,Jeff Green makes 12-foot two point shot,25 - 34
8:48,Shabazz Muhammad  misses 14-foot pullup bank shot,25 - 34
8:47,Bismack Biyombo defensive rebound,25 - 34
8:36,Evan Fournier  misses 25-foot three point jumper,25 - 34
8:34,Timberwolves defensive team rebound,25 - 34
8:34,C.J. Watson enters the game for Evan Fournier,25 - 34
8:14,Shabazz Muhammad  misses 20-foot jumper,25 - 34
8:12,Bismack Biyombo defensive rebound,25 - 34
8:00,D.J. Augustin makes 25-foot  three point jumper,28 - 34
7:45,Karl-Anthony Towns enters the game for Nemanja Bjelica,28 - 34
7:45,Nikola Vucevic enters the game for Damjan Rudez,28 - 34
7:45,Gorgui Dieng enters the game for Cole Aldrich,28 - 34
7:45,Serge Ibaka enters the game for Bismack Biyombo,28 - 34
7:37,C.J. Watson shooting foul  (Zach LaVine draws the foul),28 - 34
7:37,Zach LaVine makes free throw 1 of 2,28 - 35
7:37,Zach LaVine makes free throw 2 of 2,28 - 36
7:15,Nikola Vucevic makes 12-foot jumper (D.J. Augustin assists),30 - 36
6:54,Kris Dunn  bad pass (C.J. Watson steals),30 - 36
6:50,D.J. Augustin  misses 25-foot three point jumper,30 - 36
6:48,Serge Ibaka offensive rebound,30 - 36
6:48,Serge Ibaka makes two point shot,32 - 36
6:39,Timberwolves Full timeout,32 - 36
6:39,Ricky Rubio enters the game for Kris Dunn,32 - 36
6:39,Andrew Wiggins enters the game for Shabazz Muhammad,32 - 36
6:24,Gorgui Dieng  misses 20-foot jumper,32 - 36
6:22,Serge Ibaka defensive rebound,32 - 36
6:09,C.J. Watson  misses driving layup,32 - 36
6:07,Serge Ibaka offensive rebound,32 - 36
6:05,Jeff Green makes 25-foot  three point jumper  (Serge Ibaka assists),35 - 36
5:50,Ricky Rubio  misses 11-foot two point jumper,35 - 36
5:48,Gorgui Dieng offensive rebound,35 - 36
5:37,Ricky Rubio makes 24-foot  three point jumper  (Karl-Anthony Towns assists),35 - 39
5:22,Nikola Vucevic  misses 25-foot three point jumper,35 - 39
5:20,Timberwolves defensive team rebound,35 - 39
5:07,Serge Ibaka blocks Gorgui Dieng 's 8-foot  jumper,35 - 39
5:07,D.J. Augustin defensive rebound,35 - 39
4:45,D.J. Augustin  misses 19-foot two point shot,35 - 39
4:43,Gorgui Dieng defensive rebound,35 - 39
4:33,Andrew Wiggins  misses 25-foot three point jumper,35 - 39
4:33,C.J. Watson defensive rebound,35 - 39
4:30,C.J. Watson  bad pass (Andrew Wiggins steals),35 - 39
4:26,Karl-Anthony Towns  misses layup,35 - 39
4:24,Nikola Vucevic defensive rebound,35 - 39
4:20,Jeff Green makes two point shot (D.J. Augustin assists),37 - 39
3:54,Ricky Rubio makes 24-foot  three point jumper  (Andrew Wiggins assists),37 - 42
3:33,Serge Ibaka  misses 20-foot jumper,37 - 42
3:32,Gorgui Dieng defensive rebound,37 - 42
3:27,Ricky Rubio  misses 25-foot three point pullup jump shot,37 - 42
3:26,Serge Ibaka defensive rebound,37 - 42
3:15,Nikola Vucevic makes dunk (D.J. Augustin assists),39 - 42
2:58,Karl-Anthony Towns makes 3-foot two point shot (Ricky Rubio assists),39 - 44
2:58,Nikola Vucevic shooting foul  (Karl-Anthony Towns draws the foul),39 - 44
2:58,Official timeout,39 - 44
2:58,Aaron Gordon enters the game for Jeff Green,39 - 44
2:58,Elfrid Payton enters the game for D.J. Augustin,39 - 44
2:58,Karl-Anthony Towns misses free throw 1 of 1,39 - 44
2:58,Elfrid Payton defensive rebound,39 - 44
2:50,Zach LaVine personal foul  (C.J. Watson draws the foul),39 - 44
2:47,Aaron Gordon makes dunk (Nikola Vucevic assists),41 - 44
2:24,Gorgui Dieng  misses three point jumper,41 - 44
2:23,Aaron Gordon defensive rebound,41 - 44
2:15,Serge Ibaka  misses 24-foot three point jumper,41 - 44
2:15,Ricky Rubio defensive rebound,41 - 44
2:11,Karl-Anthony Towns makes driving dunk (Ricky Rubio assists),41 - 46
1:53,C.J. Watson makes 17-foot two point shot,43 - 46
1:34,Andrew Wiggins  misses 20-foot jumper,43 - 46
1:32,Magic defensive team rebound,43 - 46
1:23,C.J. Watson makes driving layup,45 - 46
1:23,Zach LaVine shooting foul  (C.J. Watson draws the foul),45 - 46
1:23,C.J. Watson makes free throw 1 of 1,46 - 46
1:15,Nikola Vucevic personal foul  (Karl-Anthony Towns draws the foul),46 - 46
1:15,Bismack Biyombo enters the game for Nikola Vucevic,46 - 46
1:09,Karl-Anthony Towns  misses 11-foot two point shot,46 - 46
1:07,C.J. Watson defensive rebound,46 - 46
57.0,Serge Ibaka  bad pass (Andrew Wiggins steals),46 - 46
38.0,Andrew Wiggins makes 26-foot  three point jumper  (Gorgui Dieng assists),46 - 49
38.0,Magic 20 Sec. timeout,46 - 49
29.0,Elfrid Payton makes 25-foot  three point jumper  (C.J. Watson assists),49 - 49
10.0,Gorgui Dieng makes 24-foot  three point jumper  (Andrew Wiggins assists),49 - 52
2.0,Elfrid Payton makes 17-foot two point shot,51 - 52
1.0,Andrew Wiggins  out of bounds lost ball turnover,51 - 52
0.0,End of the 2nd Quarter,51 - 52
11:45,Andrew Wiggins  misses 10-foot two point jumper,51 - 52
11:45,Aaron Gordon defensive rebound,51 - 52
11:22,C.J. Watson makes layup (Nikola Vucevic assists),53 - 52
11:11,Aaron Gordon personal foul  (Andrew Wiggins draws the foul),53 - 52
11:03,Zach LaVine  misses 26-foot three point jumper,53 - 52
11:03,Nikola Vucevic defensive rebound,53 - 52
10:53,Serge Ibaka makes 25-foot  three point jumper  (Elfrid Payton assists),56 - 52
10:40,Ricky Rubio  misses 16-foot two point jumper,56 - 52
10:38,Gorgui Dieng offensive rebound,56 - 52
10:36,Ricky Rubio  bad pass (Serge Ibaka steals),56 - 52
10:26,Elfrid Payton makes driving layup,58 - 52
10:26,Timberwolves 20 Sec. timeout,58 - 52
10:15,Elfrid Payton shooting foul  (Ricky Rubio draws the foul),58 - 52
10:15,Ricky Rubio misses free throw 1 of 2,58 - 52
10:15,Timberwolves offensive team rebound,58 - 52
10:15,Ricky Rubio makes free throw 2 of 2,58 - 53
10:02,Nikola Vucevic  misses 14-foot jumper,58 - 53
10:00,Ricky Rubio defensive rebound,58 - 53
9:40,Zach LaVine  misses three point jumper,58 - 53
9:38,Ricky Rubio offensive rebound,58 - 53
9:37,Ricky Rubio makes two point shot,58 - 55
9:30,Ricky Rubio personal foul  (Serge Ibaka draws the foul),58 - 55
9:23,Nikola Vucevic  misses 18-foot jumper,58 - 55
9:22,Zach LaVine defensive rebound,58 - 55
9:11,Gorgui Dieng makes two point shot (Karl-Anthony Towns assists),58 - 57
8:55,Nikola Vucevic  misses 12-foot two point shot,58 - 57
8:53,Karl-Anthony Towns defensive rebound,58 - 57
8:44,Andrew Wiggins  misses 12-foot two point shot,58 - 57
8:41,Nikola Vucevic defensive rebound,58 - 57
8:33,Serge Ibaka  misses 7-foot jumper,58 - 57
8:32,Karl-Anthony Towns defensive rebound,58 - 57
8:30,Karl-Anthony Towns  bad pass (Elfrid Payton steals),58 - 57
8:26,Gorgui Dieng shooting foul  (Nikola Vucevic draws the foul),58 - 57
8:26,Nikola Vucevic makes free throw 1 of 2,59 - 57
8:26,Nikola Vucevic misses free throw 2 of 2,59 - 57
8:25,Gorgui Dieng defensive rebound,59 - 57
8:22,Serge Ibaka shooting foul  (Ricky Rubio draws the foul),59 - 57
8:22,Ricky Rubio misses free throw 1 of 2,59 - 57
8:22,Timberwolves offensive team rebound,59 - 57
8:22,Ricky Rubio makes free throw 2 of 2,59 - 58
8:07,Aaron Gordon  misses 19-foot step back jumpshot,59 - 58
8:07,C.J. Watson offensive rebound,59 - 58
8:00,Elfrid Payton makes 25-foot  three point jumper  (Serge Ibaka assists),62 - 58
7:41,Karl-Anthony Towns makes 2-foot two point shot (Andrew Wiggins assists),62 - 60
7:20,Ricky Rubio blocks Elfrid Payton 's 6-foot  jumper,62 - 60
7:18,Gorgui Dieng defensive rebound,62 - 60
7:11,Ricky Rubio  misses 17-foot two point jumper,62 - 60
7:09,Aaron Gordon defensive rebound,62 - 60
7:07,Ricky Rubio personal foul  (Aaron Gordon draws the foul),62 - 60
6:58,Elfrid Payton  misses 23-foot three point jumper,62 - 60
6:58,Gorgui Dieng defensive rebound,62 - 60
6:43,Serge Ibaka personal foul  (Karl-Anthony Towns draws the foul),62 - 60
6:31,Serge Ibaka blocks Gorgui Dieng's  shot,62 - 60
6:31,Nikola Vucevic defensive rebound,62 - 60
6:26,Ricky Rubio blocks Elfrid Payton's  layup,62 - 60
6:26,Magic offensive team rebound,62 - 60
6:26,Andrew Wiggins shooting foul  (Nikola Vucevic draws the foul),62 - 60
6:26,Nikola Vucevic makes free throw 1 of 2,63 - 60
6:26,Nikola Vucevic misses free throw 2 of 2,63 - 60
6:26,Gorgui Dieng defensive rebound,63 - 60
6:20,Karl-Anthony Towns offensive foul  (Serge Ibaka draws the foul),63 - 60
6:20,Karl-Anthony Towns  turnover,63 - 60
6:09,Nikola Vucevic makes 15-foot jumper (C.J. Watson assists),65 - 60
5:52,Serge Ibaka shooting foul  (Andrew Wiggins draws the foul),65 - 60
5:52,Timberwolves Full timeout,65 - 60
5:52,Jeff Green enters the game for Serge Ibaka,65 - 60
5:52,Andrew Wiggins makes free throw 1 of 2,65 - 61
5:52,Andrew Wiggins makes free throw 2 of 2,65 - 62
5:35,Jeff Green makes 6-foot jumper,67 - 62
5:35,Karl-Anthony Towns defensive goaltending violation,67 - 62
5:35,Karl-Anthony Towns shooting foul  (Jeff Green draws the foul),68 - 62
5:35,Jeff Green makes free throw 1 of 1,68 - 62
5:24,Jeff Green personal foul  (Karl-Anthony Towns draws the foul),68 - 62
5:24,Karl-Anthony Towns makes free throw 1 of 2,68 - 63
5:24,Shabazz Muhammad enters the game for Zach LaVine,68 - 63
5:24,Karl-Anthony Towns makes free throw 2 of 2,68 - 64
5:13,Jeff Green Out-of-Bounds Bad Pass Turnover,68 - 64
5:13,Evan Fournier enters the game for C.J. Watson,68 - 64
4:56,Andrew Wiggins  misses 25-foot three point jumper,68 - 64
4:56,Nikola Vucevic defensive rebound,68 - 64
4:50,Elfrid Payton makes driving layup,70 - 64
4:26,Karl-Anthony Towns  misses driving hook shot,70 - 64
4:24,Karl-Anthony Towns offensive rebound,70 - 64
4:18,Ricky Rubio makes 24-foot  three point jumper  (Karl-Anthony Towns assists),70 - 67
3:54,Aaron Gordon  misses 26-foot three point jumper,70 - 67
3:53,Ricky Rubio defensive rebound,70 - 67
3:44,Shabazz Muhammad  misses 23-foot three point jumper,70 - 67
3:43,Andrew Wiggins offensive rebound,70 - 67
3:38,Ricky Rubio makes  three point jumper  (Andrew Wiggins assists),70 - 70
3:38,Magic Full timeout,70 - 70
3:38,D.J. Augustin enters the game for Elfrid Payton,70 - 70
3:24,Aaron Gordon makes dunk (Nikola Vucevic assists),72 - 70
3:00,Karl-Anthony Towns  misses 8-foot jumper,72 - 70
3:00,Nikola Vucevic defensive rebound,72 - 70
2:53,Evan Fournier makes 23-foot  three point jumper  (Aaron Gordon assists),75 - 70
2:29,Ricky Rubio makes 25-foot  three point jumper  (Shabazz Muhammad assists),75 - 73
2:12,Nikola Vucevic  misses 24-foot three point jumper,75 - 73
2:11,Timberwolves defensive team rebound,75 - 73
2:11,Aaron Gordon loose ball foul  (Andrew Wiggins draws the foul),75 - 73
2:11,Andrew Wiggins makes free throw 1 of 2,75 - 74
2:11,Nemanja Bjelica enters the game for Gorgui Dieng,75 - 74
2:11,Damjan Rudez enters the game for Aaron Gordon,75 - 74
2:11,Andrew Wiggins makes free throw 2 of 2,75 - 75
2:00,Evan Fournier makes two point shot,77 - 75
1:47,Evan Fournier personal foul  (Andrew Wiggins draws the foul),77 - 75
1:47,Andrew Wiggins misses free throw 1 of 2,77 - 75
1:47,Timberwolves offensive team rebound,77 - 75
1:47,Bismack Biyombo enters the game for Nikola Vucevic,77 - 75
1:47,Kris Dunn enters the game for Ricky Rubio,77 - 75
1:47,Andrew Wiggins misses free throw 2 of 2,77 - 75
1:47,Damjan Rudez defensive rebound,77 - 75
1:28,Evan Fournier makes jumper,79 - 75
1:06,Karl-Anthony Towns  misses jumper,79 - 75
1:05,Jeff Green defensive rebound,79 - 75
46.0,Damjan Rudez  misses 24-foot three point jumper,79 - 75
45.0,Shabazz Muhammad defensive rebound,79 - 75
26.0,Bismack Biyombo personal foul  (Karl-Anthony Towns draws the foul),79 - 75
26.0,Karl-Anthony Towns makes free throw 1 of 2,79 - 76
26.0,Karl-Anthony Towns makes free throw 2 of 2,79 - 77
4.0,Evan Fournier  misses 20-foot jumper,79 - 77
3.0,Shabazz Muhammad defensive rebound,79 - 77
0.0,Shabazz Muhammad makes 40-foot  three point jumper,79 - 80
0.0,End of the 3rd Quarter,79 - 80
11:36,D.J. Augustin  misses 26-foot three point jumper,79 - 80
11:33,Magic offensive team rebound,79 - 80
11:33,Gorgui Dieng loose ball foul  (Bismack Biyombo draws the foul),79 - 80
11:11,D.J. Augustin  misses 25-foot three point jumper,79 - 80
11:11,Zach LaVine defensive rebound,79 - 80
10:47,Zach LaVine  misses 25-foot three point jumper,79 - 80
10:45,Jeff Green defensive rebound,79 - 80
10:41,D.J. Augustin makes driving layup,81 - 80
10:19,Gorgui Dieng  bad pass (Jeff Green steals),81 - 80
10:07,Evan Fournier makes layup (Jeff Green assists),83 - 80
9:52,Kris Dunn makes 22-foot two point shot,83 - 82
9:37,D.J. Augustin  misses 20-foot step back jumpshot,83 - 82
9:36,Shabazz Muhammad defensive rebound,83 - 82
9:19,Kris Dunn  misses 24-foot three point jumper,83 - 82
9:19,Gorgui Dieng offensive rebound,83 - 82
9:15,Shabazz Muhammad  misses 24-foot three point jumper,83 - 82
9:14,Bismack Biyombo defensive rebound,83 - 82
8:56,Evan Fournier  bad pass (Zach LaVine steals),83 - 82
8:53,Official timeout,83 - 82
8:53,Serge Ibaka enters the game for Damjan Rudez,83 - 82
8:53,Karl-Anthony Towns enters the game for Gorgui Dieng,83 - 82
8:36,Bismack Biyombo shooting block foul  (Karl-Anthony Towns draws the foul),83 - 82
8:36,Karl-Anthony Towns makes free throw 1 of 2,83 - 83
8:36,Karl-Anthony Towns makes free throw 2 of 2,83 - 84
8:26,Kris Dunn personal foul  (D.J. Augustin draws the foul),83 - 84
8:18,Karl-Anthony Towns shooting foul  (Bismack Biyombo draws the foul),83 - 84
8:18,Bismack Biyombo misses free throw 1 of 2,83 - 84
8:18,Magic offensive team rebound,83 - 84
8:18,Bismack Biyombo misses free throw 2 of 2,83 - 84
8:18,Zach LaVine defensive rebound,83 - 84
7:58,Shabazz Muhammad  misses 10-foot two point shot,83 - 84
7:56,Timberwolves offensive team rebound,83 - 84
7:56,Evan Fournier loose ball foul  (Karl-Anthony Towns draws the foul),83 - 84
7:50,Zach LaVine  misses 24-foot three point jumper,83 - 84
7:50,Jeff Green defensive rebound,83 - 84
7:39,Nemanja Bjelica personal foul  (Bismack Biyombo draws the foul),83 - 84
7:26,Nemanja Bjelica blocks D.J. Augustin 's 2-foot  layup,83 - 84
7:26,Serge Ibaka offensive rebound,83 - 84
7:24,Serge Ibaka  misses layup,83 - 84
7:22,Serge Ibaka offensive rebound,83 - 84
7:22,Serge Ibaka  misses 2-foot tip layup,83 - 84
7:22,Kris Dunn defensive rebound,83 - 84
7:13,Nemanja Bjelica  misses layup,83 - 84
7:13,Nemanja Bjelica offensive rebound,83 - 84
7:13,Nemanja Bjelica makes tip shot,83 - 86
6:48,Jeff Green  misses 26-foot three point jumper,83 - 86
6:48,Nemanja Bjelica defensive rebound,83 - 86
6:33,Shabazz Muhammad makes 23-foot  three point jumper  (Kris Dunn assists),83 - 89
6:33,Magic Full timeout,83 - 89
6:33,Elfrid Payton enters the game for D.J. Augustin,83 - 89
6:33,Nikola Vucevic enters the game for Jeff Green,83 - 89
6:33,C.J. Watson enters the game for Bismack Biyombo,83 - 89
6:13,Evan Fournier  misses 24-foot three point jumper,83 - 89
6:11,Karl-Anthony Towns defensive rebound,83 - 89
5:56,Nemanja Bjelica makes two point shot (Kris Dunn assists),83 - 91
5:37,Nikola Vucevic makes 14-foot jumper (Evan Fournier assists),85 - 91
5:22,Kris Dunn  misses 9-foot jumper,85 - 91
5:20,C.J. Watson defensive rebound,85 - 91
5:15,Elfrid Payton  misses driving layup,85 - 91
5:11,Nemanja Bjelica defensive rebound,85 - 91
5:05,Timberwolves Full timeout,85 - 91
5:05,Andrew Wiggins enters the game for Shabazz Muhammad,85 - 91
5:05,Ricky Rubio enters the game for Kris Dunn,85 - 91
4:56,Zach LaVine  misses driving layup,85 - 91
4:56,Timberwolves offensive team rebound,85 - 91
4:56,C.J. Watson loose ball foul  (Karl-Anthony Towns draws the foul),85 - 91
4:43,Ricky Rubio makes  three point jumper  (Karl-Anthony Towns assists),85 - 94
4:22,Serge Ibaka makes 9-foot two point shot (Nikola Vucevic assists),87 - 94
4:03,Andrew Wiggins  bad pass (C.J. Watson steals),87 - 94
3:59,C.J. Watson makes 25-foot  three pointer,90 - 94
3:55,Timberwolves Full timeout,90 - 94
3:55,Aaron Gordon enters the game for Evan Fournier,90 - 94
3:41,Karl-Anthony Towns  traveling,90 - 94
3:27,Nikola Vucevic makes 17-foot jumper (Elfrid Payton assists),92 - 94
3:13,Andrew Wiggins makes driving dunk (Ricky Rubio assists),92 - 96
2:51,Serge Ibaka  misses 24-foot three point jumper,92 - 96
2:50,Karl-Anthony Towns defensive rebound,92 - 96
2:39,Andrew Wiggins Out-of-Bounds Bad Pass Turnover,92 - 96
2:21,Elfrid Payton  misses 27-foot three point jumper,92 - 96
2:20,Karl-Anthony Towns defensive rebound,92 - 96
2:01,Karl-Anthony Towns  lost ball turnover (Elfrid Payton steals),92 - 96
1:54,Ricky Rubio personal foul  (Nikola Vucevic draws the foul),92 - 96
1:54,Nikola Vucevic makes free throw 1 of 2,93 - 96
1:54,Nikola Vucevic misses free throw 2 of 2,93 - 96
1:52,Karl-Anthony Towns defensive rebound,93 - 96
1:31,Ricky Rubio  misses 22-foot jumper,93 - 96
1:31,Serge Ibaka defensive rebound,93 - 96
1:17,Zach LaVine personal foul  (C.J. Watson draws the foul),93 - 96
1:17,C.J. Watson makes free throw 1 of 2,94 - 96
1:17,C.J. Watson makes free throw 2 of 2,95 - 96
1:07,Andrew Wiggins  misses 16-foot jumper,95 - 96
1:06,Serge Ibaka defensive rebound,95 - 96
53.0,Aaron Gordon  misses two point jumper,95 - 96
51.0,Nikola Vucevic offensive rebound,95 - 96
50.0,Aaron Gordon makes 6-foot jumper,97 - 96
50.0,Ricky Rubio shooting foul  (Aaron Gordon draws the foul),97 - 96
50.0,Aaron Gordon makes free throw 1 of 1,98 - 96
50.0,Timberwolves Full timeout,98 - 96
42.0,Ricky Rubio  misses 25-foot three point jumper,98 - 96
41.0,Nikola Vucevic defensive rebound,98 - 96
41.0,Magic 20 Sec. timeout,98 - 96
41.0,Evan Fournier enters the game for Aaron Gordon,98 - 96
23.0,Nikola Vucevic  traveling,98 - 96
23.0,Aaron Gordon enters the game for Evan Fournier,98 - 96
14.0,Elfrid Payton personal foul  (Ricky Rubio draws the foul),98 - 96
10.0,Andrew Wiggins makes 21-foot jumper (Ricky Rubio assists),98 - 98
10.0,Magic Full timeout,98 - 98
10.0,Gorgui Dieng enters the game for Nemanja Bjelica,98 - 98
10.0,Evan Fournier enters the game for Aaron Gordon,98 - 98
0.0,Karl-Anthony Towns blocks Elfrid Payton 's 25-foot   three point jumper,98 - 98
0.0,Magic offensive team rebound,98 - 98
0.0,End of the 4th Quarter,98 - 98
4:58,Nikola Vucevic vs. Karl-Anthony Towns (C.J. Watson gains possession),98 - 98
4:54,Nemanja Bjelica blocks C.J. Watson's  layup,98 - 98
4:52,Ricky Rubio defensive rebound,98 - 98
4:33,Karl-Anthony Towns makes dunk (Nemanja Bjelica assists),98 - 100
4:18,Nikola Vucevic offensive foul  (Karl-Anthony Towns draws the foul),98 - 100
4:18,Nikola Vucevic  turnover,98 - 100
4:09,Andrew Wiggins makes dunk (Karl-Anthony Towns assists),98 - 102
4:09,Magic 20 Sec. timeout,98 - 102
4:09,Aaron Gordon enters the game for Evan Fournier,98 - 102
3:59,Zach LaVine shooting foul  (C.J. Watson draws the foul),98 - 102
3:59,C.J. Watson makes free throw 1 of 2,99 - 102
3:59,C.J. Watson makes free throw 2 of 2,100 - 102
3:46,Aaron Gordon shooting foul  (Andrew Wiggins draws the foul),100 - 102
3:46,Andrew Wiggins makes free throw 1 of 2,100 - 103
3:46,Andrew Wiggins makes free throw 2 of 2,100 - 104
