time,play,score
8:11,LeBron James misses free throw 1 of 2,37 - 28
8:11,Cavaliers offensive team rebound,37 - 28
8:11,LeBron James makes free throw 2 of 2,38 - 28
7:52,Andre Drummond makes two point shot (Marcus Morris assists),38 - 30
7:30,Channing Frye  misses 24-foot three point jumper,38 - 30
7:30,Andre Drummond defensive rebound,38 - 30
7:24,Reggie Bullock  misses 26-foot three point jumper,38 - 30
7:22,LeBron James defensive rebound,38 - 30
7:05,LeBron James  misses 26-foot three point jumper,38 - 30
7:05,Reggie Bullock defensive rebound,38 - 30
7:00,Reggie Jackson  bad pass (Channing Frye steals),38 - 30
6:54,LeBron James  lost ball turnover (Marcus Morris steals),38 - 30
6:43,Tobias Harris makes driving layup (Reggie Jackson assists),38 - 32
6:35,Cavaliers Full timeout,38 - 32
6:35,Tristan Thompson enters the game for LeBron James,38 - 32
6:35,Kyrie Irving enters the game for Channing Frye,38 - 32
6:20,Tobias Harris blocks Richard Jefferson 's 3-foot  jumper,38 - 32
6:20,Pistons defensive team rebound,38 - 32
6:07,Reggie Jackson makes two point shot,38 - 34
5:48,Kyrie Irving makes 10-foot two point shot,40 - 34
5:39,Reggie Bullock  misses layup,40 - 34
5:37,Andre Drummond offensive rebound,40 - 34
5:35,Andre Drummond makes two point shot,40 - 36
5:24,Kyrie Irving makes layup,42 - 36
5:24,Reggie Jackson shooting foul  (Kyrie Irving draws the foul),42 - 36
5:24,Ish Smith enters the game for Reggie Jackson,42 - 36
5:24,Kentavious Caldwell-Pope enters the game for Reggie Bullock,42 - 36
5:24,Kyrie Irving makes free throw 1 of 1,43 - 36
5:05,Andre Drummond  misses 9-foot hook shot,43 - 36
5:03,Tristan Thompson defensive rebound,43 - 36
4:56,Kyrie Irving  misses 26-foot three point jumper,43 - 36
4:56,Pistons defensive team rebound,43 - 36
4:37,Ish Smith  misses two point shot,43 - 36
4:37,Pistons offensive team rebound,43 - 36
4:37,J.R. Smith enters the game for Deron Williams,43 - 36
4:22,Ish Smith makes 5-foot two point shot,43 - 38
3:58,Kyrie Irving makes 22-foot jumper,45 - 38
3:58,Kentavious Caldwell-Pope shooting foul  (Kyrie Irving draws the foul),45 - 38
3:58,Kyrie Irving makes free throw 1 of 1,46 - 38
3:38,Kentavious Caldwell-Pope makes 26-foot  three point jumper  (Tobias Harris assists),46 - 41
3:14,Kyrie Irving  misses 8-foot jumper,46 - 41
3:14,Ish Smith defensive rebound,46 - 41
3:09,Tobias Harris makes layup (Ish Smith assists),46 - 43
3:08,Cavaliers 20 Sec. timeout,46 - 43
3:08,LeBron James enters the game for Richard Jefferson,46 - 43
3:08,Stanley Johnson enters the game for Marcus Morris,46 - 43
2:59,Andre Drummond defensive 3-seconds (Technical Foul),46 - 43
2:59,Pistons Full timeout,46 - 43
2:59,Kyrie Irving misses technical free throw,46 - 43
2:59,Cavaliers offensive team rebound,46 - 43
2:48,Kyrie Irving  bad pass (Stanley Johnson steals),46 - 43
2:45,Stanley Johnson makes dunk,46 - 45
2:24,J.R. Smith makes 25-foot  three point jumper  (LeBron James assists),49 - 45
2:13,Andre Drummond  bad pass (LeBron James steals),49 - 45
2:06,LeBron James makes dunk,51 - 45
1:54,Stanley Johnson offensive foul  (J.R. Smith draws the foul),51 - 45
1:54,Stanley Johnson  turnover,51 - 45
1:43,Andre Drummond personal foul  (LeBron James draws the foul),51 - 45
1:43,LeBron James makes free throw 1 of 2,52 - 45
1:43,Aron Baynes enters the game for Andre Drummond,52 - 45
1:43,Marcus Morris enters the game for Stanley Johnson,52 - 45
1:43,LeBron James misses free throw 2 of 2,52 - 45
1:40,Marcus Morris defensive rebound,52 - 45
1:25,Ish Smith makes two point shot,52 - 47
1:09,J.R. Smith  misses 27-foot three point jumper,52 - 47
1:09,Ish Smith defensive rebound,52 - 47
1:01,Marcus Morris makes 26-foot  three point jumper  (Ish Smith assists),52 - 50
41.0,Iman Shumpert  lost ball turnover (Ish Smith steals),52 - 50
37.0,Kentavious Caldwell-Pope makes 26-foot  three point jumper,52 - 53
26.0,LeBron James  misses 21-foot jumper,52 - 53
26.0,LeBron James offensive rebound,52 - 53
22.0,LeBron James  misses 26-foot three point jumper,52 - 53
22.0,Tobias Harris defensive rebound,52 - 53
3.0,J.R. Smith shooting foul  (Tobias Harris draws the foul),52 - 53
3.0,Tobias Harris makes free throw 1 of 2,52 - 54
3.0,Tobias Harris makes free throw 2 of 2,52 - 55
0.0,J.R. Smith  misses layup,52 - 55
0.0,Aron Baynes defensive rebound,52 - 55
0.0,End of the 2nd Quarter,52 - 55
11:47,Richard Jefferson makes layup (LeBron James assists),54 - 55
11:33,Andre Drummond makes two point shot (Kentavious Caldwell-Pope assists),54 - 57
11:14,Iman Shumpert  misses 9-foot jumper,54 - 57
11:14,Tristan Thompson offensive rebound,54 - 57
11:08,Tristan Thompson  misses,54 - 57
11:07,Andre Drummond defensive rebound,54 - 57
11:00,Tobias Harris  misses 23-foot three point jumper,54 - 57
11:00,Kyrie Irving defensive rebound,54 - 57
10:37,Kyrie Irving  misses layup,54 - 57
10:37,Cavaliers offensive team rebound,54 - 57
10:37,shot clock turnover,54 - 57
10:15,Tobias Harris makes two point shot,54 - 59
9:59,Tristan Thompson  misses 6-foot jumper,54 - 59
9:57,LeBron James offensive rebound,54 - 59
9:57,LeBron James  misses 3-foot,54 - 59
9:56,Andre Drummond defensive rebound,54 - 59
9:47,Marcus Morris  misses 25-foot three point jumper,54 - 59
9:47,Richard Jefferson defensive rebound,54 - 59
9:37,Reggie Jackson shooting foul  (Kyrie Irving draws the foul),54 - 59
9:37,Kyrie Irving misses free throw 1 of 2,54 - 59
9:37,Cavaliers offensive team rebound,54 - 59
9:37,Kyrie Irving makes free throw 2 of 2,55 - 59
9:21,Andre Drummond makes 7-foot two point shot,55 - 61
9:10,Iman Shumpert  misses 26-foot three point jumper,55 - 61
9:10,Marcus Morris defensive rebound,55 - 61
9:03,Reggie Jackson  bad pass,55 - 61
8:48,Kyrie Irving makes driving layup (Tristan Thompson assists),58 - 61
8:48,Tobias Harris shooting foul  (Kyrie Irving draws the foul),57 - 61
8:48,Kyrie Irving makes free throw 1 of 1,58 - 61
8:40,Richard Jefferson shooting foul  (Tobias Harris draws the foul),58 - 61
8:40,Tobias Harris makes free throw 1 of 2,58 - 62
8:40,Tobias Harris makes free throw 2 of 2,58 - 63
8:18,Iman Shumpert  bad pass (Marcus Morris steals),58 - 63
8:03,Andre Drummond  misses 7-foot hook shot,58 - 63
8:03,Pistons offensive team rebound,58 - 63
7:54,Reggie Jackson makes 23-foot  three point jumper  (Marcus Morris assists),58 - 66
7:37,LeBron James  misses 27-foot three point jumper,58 - 66
7:37,Reggie Jackson defensive rebound,58 - 66
7:31,Kentavious Caldwell-Pope  misses 23-foot three point jumper,58 - 66
7:30,Richard Jefferson defensive rebound,58 - 66
7:16,Kyrie Irving  misses three point jumper,58 - 66
7:16,Tobias Harris defensive rebound,58 - 66
7:05,Richard Jefferson shooting foul  (Marcus Morris draws the foul),58 - 66
7:05,Marcus Morris makes free throw 1 of 2,58 - 67
7:05,Marcus Morris makes free throw 2 of 2,58 - 68
6:50,LeBron James  misses 25-foot three point jumper,58 - 68
6:47,Pistons defensive team rebound,58 - 68
6:47,Tristan Thompson personal foul  (Reggie Jackson draws the foul),58 - 68
6:47,Channing Frye enters the game for Tristan Thompson,58 - 68
6:35,Reggie Jackson  misses 19-foot jumper,58 - 68
6:35,Channing Frye defensive rebound,58 - 68
6:35,Andre Drummond personal foul  (Channing Frye draws the foul),58 - 68
6:20,LeBron James makes driving layup,60 - 68
6:00,Marcus Morris  misses 26-foot three point jumper,60 - 68
6:00,Cavaliers defensive team rebound,60 - 68
6:00,Aron Baynes enters the game for Andre Drummond,60 - 68
5:39,Channing Frye makes 25-foot  three point jumper  (Richard Jefferson assists),63 - 68
5:35,Pistons Full timeout,63 - 68
5:35,Ish Smith enters the game for Tobias Harris,63 - 68
5:35,Jon Leuer enters the game for Reggie Jackson,63 - 68
5:28,Iman Shumpert personal foul  (Aron Baynes draws the foul),63 - 68
5:22,Ish Smith  misses 18-foot jumper,63 - 68
5:22,Richard Jefferson defensive rebound,63 - 68
5:07,Channing Frye makes 26-foot  three point jumper  (LeBron James assists),66 - 68
4:52,Kentavious Caldwell-Pope  misses 26-foot three point jumper,66 - 68
4:52,Cavaliers defensive team rebound,66 - 68
4:41,Channing Frye makes 25-foot  three point jumper  (LeBron James assists),69 - 68
4:33,Pistons 20 Sec. timeout,69 - 68
4:33,Tobias Harris enters the game for Aron Baynes,69 - 68
4:28,Kyrie Irving shooting foul  (Ish Smith draws the foul),69 - 68
4:28,Ish Smith misses free throw 1 of 2,69 - 68
4:28,Pistons offensive team rebound,69 - 68
4:28,Ish Smith makes free throw 2 of 2,69 - 69
4:11,Iman Shumpert  misses 26-foot three point jumper,69 - 69
4:11,LeBron James offensive rebound,69 - 69
4:05,Richard Jefferson makes dunk (LeBron James assists),71 - 69
3:39,Ish Smith  misses 17-foot jumper,71 - 69
3:39,Channing Frye defensive rebound,71 - 69
3:25,Marcus Morris kicked ball violation,71 - 69
3:12,LeBron James offensive foul  (Jon Leuer draws the foul),71 - 69
3:12,LeBron James  turnover,71 - 69
2:54,Kentavious Caldwell-Pope  misses 15-foot jumper,71 - 69
2:54,Channing Frye defensive rebound,71 - 69
2:44,Jon Leuer shooting foul  (LeBron James draws the foul),71 - 69
2:44,Cavaliers Full timeout,71 - 69
2:44,Deron Williams enters the game for Kyrie Irving,71 - 69
2:44,Stanley Johnson enters the game for Marcus Morris,71 - 69
2:44,LeBron James makes free throw 1 of 2,72 - 69
2:44,LeBron James makes free throw 2 of 2,73 - 69
2:24,Tobias Harris  misses 7-foot jumper,73 - 69
2:23,LeBron James defensive rebound,73 - 69
2:15,Stanley Johnson shooting foul  (Richard Jefferson draws the foul),73 - 69
2:15,Richard Jefferson makes free throw 1 of 2,74 - 69
2:15,J.R. Smith enters the game for Iman Shumpert,74 - 69
2:15,Richard Jefferson makes free throw 2 of 2,75 - 69
1:52,Tobias Harris makes layup (Stanley Johnson assists),75 - 71
1:31,LeBron James makes driving dunk,77 - 71
1:14,Stanley Johnson makes driving layup (Kentavious Caldwell-Pope assists),77 - 73
1:14,Richard Jefferson shooting foul  (Stanley Johnson draws the foul),77 - 73
1:14,Aron Baynes enters the game for Jon Leuer,77 - 73
1:14,Stanley Johnson misses free throw 1 of 1,77 - 73
1:12,Channing Frye defensive rebound,77 - 73
55.0,J.R. Smith  misses 26-foot three point jumper,77 - 73
55.0,Stanley Johnson defensive rebound,77 - 73
41.0,Ish Smith  misses layup,77 - 73
41.0,J.R. Smith defensive rebound,77 - 73
22.0,Channing Frye makes 24-foot  three point jumper  (LeBron James assists),80 - 73
2.0,Tobias Harris  misses 18-foot jumper,80 - 73
2.0,Channing Frye defensive rebound,80 - 73
0.0,End of the 3rd Quarter,80 - 73
11:48,Reggie Jackson makes 10-foot Driving Floating Jump Shot,80 - 75
11:30,Kyrie Irving  misses 7-foot jumper,80 - 75
11:29,Tobias Harris defensive rebound,80 - 75
11:08,Tobias Harris  misses 11-foot jumper,80 - 75
11:08,Kyrie Irving defensive rebound,80 - 75
10:57,Derrick Williams  bad pass (Reggie Jackson steals),80 - 75
10:49,Reggie Bullock makes 27-foot  three point jumper  (Reggie Jackson assists),80 - 78
10:49,Cavaliers Full timeout,80 - 78
10:26,J.R. Smith  misses 26-foot three point jumper,80 - 78
10:25,Reggie Bullock defensive rebound,80 - 78
10:18,Andre Drummond makes layup (Reggie Jackson assists),80 - 80
9:51,Derrick Williams  misses 25-foot three point jumper,80 - 80
9:49,Reggie Bullock defensive rebound,80 - 80
9:36,Reggie Jackson  misses 8-foot two point shot,80 - 80
9:36,Reggie Jackson offensive rebound,80 - 80
9:34,Reggie Jackson makes tip shot,80 - 82
9:15,Kyrie Irving  misses 17-foot jumper,80 - 82
9:12,Stanley Johnson defensive rebound,80 - 82
9:10,Reggie Jackson  bad pass (Deron Williams steals),80 - 82
8:55,Kyrie Irving  misses 27-foot three point jumper,80 - 82
8:55,Andre Drummond defensive rebound,80 - 82
8:47,Andre Drummond makes two point shot (Reggie Jackson assists),80 - 84
8:47,Cavaliers 20 Sec. timeout,80 - 84
8:34,Stanley Johnson shooting foul  (Tristan Thompson draws the foul),80 - 84
8:34,Tristan Thompson misses free throw 1 of 2,80 - 84
8:34,Cavaliers offensive team rebound,80 - 84
8:34,Tristan Thompson misses free throw 2 of 2,80 - 84
8:34,Stanley Johnson defensive rebound,80 - 84
8:27,Tristan Thompson shooting foul  (Stanley Johnson draws the foul),80 - 84
8:27,Stanley Johnson makes free throw 1 of 2,80 - 85
8:27,LeBron James enters the game for Derrick Williams,80 - 85
8:27,Stanley Johnson makes free throw 2 of 2,80 - 86
8:14,Deron Williams makes 25-foot  three point jumper  (LeBron James assists),83 - 86
7:58,Reggie Jackson  misses 6-foot two point shot,83 - 86
7:56,Andre Drummond offensive rebound,83 - 86
7:54,Andre Drummond makes tip shot,83 - 88
7:31,Tristan Thompson makes two point shot (Kyrie Irving assists),85 - 88
7:16,Reggie Jackson makes 8-foot Driving Floating Jump Shot,85 - 90
6:58,J.R. Smith  misses 23-foot three point jumper,85 - 90
6:56,Andre Drummond defensive rebound,85 - 90
6:43,Reggie Jackson makes 17-foot two point shot,85 - 92
6:22,Tristan Thompson makes two point shot (Deron Williams assists),87 - 92
6:01,Tobias Harris makes 6-foot jumper (Reggie Jackson assists),87 - 94
5:37,J.R. Smith  misses 24-foot three point jumper,87 - 94
5:37,Reggie Bullock defensive rebound,87 - 94
5:35,Tristan Thompson loose ball foul  (Reggie Bullock draws the foul),87 - 94
5:35,Official timeout,87 - 94
5:35,Richard Jefferson enters the game for Tristan Thompson,87 - 94
5:35,Iman Shumpert enters the game for J.R. Smith,87 - 94
5:35,Channing Frye enters the game for Deron Williams,87 - 94
5:22,Stanley Johnson makes 17-foot two point shot (Andre Drummond assists),87 - 96
5:05,LeBron James  misses 27-foot three point jumper,87 - 96
5:05,Stanley Johnson defensive rebound,87 - 96
4:50,Stanley Johnson  misses 25-foot three point jumper,87 - 96
4:50,Tobias Harris offensive rebound,87 - 96
4:33,Tobias Harris  misses 26-foot three point jumper,87 - 96
4:33,Iman Shumpert defensive rebound,87 - 96
4:24,Kyrie Irving makes 9-foot two point shot (LeBron James assists),89 - 96
4:11,Tobias Harris  misses 11-foot jumper,89 - 96
4:09,Tobias Harris offensive rebound,89 - 96
4:09,Tobias Harris  misses 3-foot,89 - 96
4:07,Tobias Harris offensive rebound,89 - 96
4:07,Richard Jefferson loose ball foul  (Tobias Harris draws the foul),89 - 96
4:07,Marcus Morris enters the game for Stanley Johnson,89 - 96
4:07,Kentavious Caldwell-Pope enters the game for Reggie Bullock,89 - 96
3:55,Tobias Harris  misses 7-foot jumper,89 - 96
3:55,LeBron James defensive rebound,89 - 96
3:49,LeBron James makes driving dunk,91 - 96
3:49,Marcus Morris shooting foul  (LeBron James draws the foul),91 - 96
3:49,LeBron James misses free throw 1 of 1,91 - 96
3:47,Andre Drummond defensive rebound,91 - 96
3:21,Reggie Jackson  misses three point jumper,91 - 96
3:21,Andre Drummond offensive rebound,91 - 96
3:18,Andre Drummond makes layup,91 - 98
3:04,Richard Jefferson  misses 24-foot three point jumper,91 - 98
3:04,Marcus Morris defensive rebound,91 - 98
2:53,Marcus Morris  misses 23-foot three point jumper,91 - 98
2:53,Andre Drummond offensive rebound,91 - 98
2:47,Andre Drummond  misses 5-foot jumper,91 - 98
2:47,Channing Frye defensive rebound,91 - 98
2:38,Kyrie Irving makes driving layup (Iman Shumpert assists),93 - 98
2:16,Kentavious Caldwell-Pope makes 23-foot  three point jumper  (Andre Drummond assists),93 - 101
1:55,Iman Shumpert makes 23-foot  three point jumper  (LeBron James assists),96 - 101
1:34,Marcus Morris  misses 26-foot three point jumper,96 - 101
1:32,LeBron James defensive rebound,96 - 101
1:19,LeBron James makes driving layup,98 - 101
55.0,Reggie Jackson makes 14-foot jumper,98 - 103
55.0,Cavaliers Full timeout,98 - 103
46.0,Kyrie Irving  misses 25-foot three point jumper,98 - 103
46.0,Tobias Harris defensive rebound,98 - 103
21.0,Reggie Jackson  misses layup,98 - 103
21.0,Kyrie Irving defensive rebound,98 - 103
20.0,Derrick Williams enters the game for Channing Frye,98 - 103
15.0,Richard Jefferson offensive foul  (Reggie Jackson draws the foul),98 - 103
15.0,Richard Jefferson  turnover,98 - 103
15.0,Jon Leuer enters the game for Andre Drummond,98 - 103
14.0,Richard Jefferson personal foul  (Tobias Harris draws the foul),98 - 103
14.0,Channing Frye enters the game for Richard Jefferson,98 - 103
14.0,Tobias Harris misses free throw 1 of 2,98 - 103
14.0,Pistons offensive team rebound,98 - 103
14.0,Tobias Harris makes free throw 2 of 2,98 - 104
5.0,Channing Frye makes 26-foot   (Derrick Williams assists),101 - 104
4.0,Channing Frye personal foul  (Reggie Jackson draws the foul),101 - 104
4.0,Reggie Jackson makes free throw 1 of 2,101 - 105
4.0,Reggie Jackson makes free throw 2 of 2,101 - 106
4.0,Cavaliers 20 Sec. timeout,101 - 106
4.0,Deron Williams enters the game for Derrick Williams,101 - 106
2.0,Kyrie Irving  misses 27-foot three point jumper,101 - 106
0.0,Kyrie Irving offensive rebound,101 - 106
0.0,End of the 4th Quarter,101 - 106
0.0,End of Game,101 - 106
