time,play,score
1:07,Magic 20 Sec. timeout,102 - 110
50.0,Jodie Meeks  misses 25-foot three point jumper,102 - 110
50.0,Nikola Vucevic offensive rebound,102 - 110
45.0,Serge Ibaka makes 2-foot jumper (Aaron Gordon assists),104 - 110
27.0,Joe Ingles makes  three point jumper  (George Hill assists),104 - 113
27.0,Magic Full timeout,104 - 113
27.0,D.J. Augustin enters the game for Elfrid Payton,104 - 113
19.0,Aaron Gordon makes 24-foot  three point jumper,107 - 113
16.0,Jodie Meeks personal foul  (George Hill draws the foul),107 - 113
16.0,George Hill misses free throw 1 of 2,107 - 113
16.0,Jazz offensive team rebound,107 - 113
16.0,George Hill makes free throw 2 of 2,107 - 114
10.0,Jodie Meeks  misses 25-foot three point jumper,107 - 114
9.0,Gordon Hayward defensive rebound,107 - 114
0.0,End of the 4th Quarter,107 - 114
0.0,End of Game,107 - 114
