time,play,score
2:28,Cameron Payne enters the game for Russell Westbrook,19 - 19
2:12,Steven Adams makes 9-foot two point shot,21 - 19
1:59,Cameron Payne shooting foul  (Ty Lawson draws the foul),21 - 19
1:59,Ty Lawson makes free throw 1 of 2,21 - 20
1:59,Ty Lawson makes free throw 2 of 2,21 - 21
1:38,Steven Adams  misses 9-foot jumper,21 - 21
1:37,DeMarcus Cousins defensive rebound,21 - 21
1:31,DeMarcus Cousins  bad pass (Andre Roberson steals),21 - 21
1:28,Cameron Payne  misses layup,21 - 21
1:27,Andre Roberson offensive rebound,21 - 21
1:27,Andre Roberson  misses tip layup,21 - 21
1:24,Enes Kanter offensive rebound,21 - 21
1:24,Kosta Koufos blocks Enes Kanter's  shot,21 - 21
1:23,Andre Roberson offensive rebound,21 - 21
1:23,Andre Roberson  misses tip layup,21 - 21
1:23,Enes Kanter offensive rebound,21 - 21
1:17,Enes Kanter makes layup,23 - 21
1:06,Arron Afflalo makes 14-foot two point shot (Kosta Koufos assists),23 - 23
43.0,Alex Abrines makes 24-foot  three point jumper  (Enes Kanter assists),26 - 23
26.0,DeMarcus Cousins  misses 26-foot three point jumper,26 - 23
26.0,Steven Adams defensive rebound,26 - 23
13.0,DeMarcus Cousins personal foul  (Enes Kanter draws the foul),26 - 23
13.0,Enes Kanter makes free throw 1 of 2,27 - 23
13.0,Jerami Grant enters the game for Alex Abrines,27 - 23
13.0,Rudy Gay enters the game for Kosta Koufos,27 - 23
13.0,Victor Oladipo enters the game for Steven Adams,27 - 23
13.0,Enes Kanter makes free throw 2 of 2,28 - 23
3.0,DeMarcus Cousins  lost ball turnover (Cameron Payne steals),28 - 23
0.0,Cameron Payne  misses layup,28 - 23
0.0,Thunder offensive team rebound,28 - 23
0.0,End of the 1st Quarter,28 - 23
11:47,Victor Oladipo  misses 24-foot three point jumper,28 - 23
11:45,Matt Barnes defensive rebound,28 - 23
11:27,Kosta Koufos  misses 5-foot hook shot,28 - 23
11:26,Matt Barnes offensive rebound,28 - 23
11:22,Ty Lawson  misses 26-foot three point jumper,28 - 23
11:22,Enes Kanter defensive rebound,28 - 23
11:11,Arron Afflalo blocks Enes Kanter's  shot,28 - 23
11:07,Thunder offensive team rebound,28 - 23
11:07,Victor Oladipo  bad pass (Kosta Koufos steals),28 - 23
11:03,Rudy Gay  lost ball turnover (Victor Oladipo steals),28 - 23
11:02,Kosta Koufos shooting foul  (Enes Kanter draws the foul),28 - 23
11:02,Enes Kanter misses free throw 1 of 2,28 - 23
11:02,Thunder offensive team rebound,28 - 23
11:02,Enes Kanter makes free throw 2 of 2,29 - 23
10:45,Kosta Koufos possession lost ball turnover (Victor Oladipo steal),29 - 23
10:34,Jerami Grant  misses 22-foot jumper,29 - 23
10:33,Cameron Payne offensive rebound,29 - 23
10:25,Enes Kanter  lost ball turnover (Matt Barnes steals),29 - 23
10:18,Rudy Gay makes driving layup,29 - 25
10:18,Alex Abrines shooting foul  (Rudy Gay draws the foul),29 - 26
10:18,Rudy Gay makes free throw 1 of 1,29 - 26
10:06,Cameron Payne makes 15-foot two point shot,31 - 26
9:49,Victor Oladipo blocks Kosta Koufos 's 4-foot  layup,31 - 26
9:48,Jerami Grant defensive rebound,31 - 26
9:42,Victor Oladipo makes 23-foot  three point jumper  (Cameron Payne assists),34 - 26
9:36,Kings Full timeout,34 - 26
9:27,Arron Afflalo  misses jumper,34 - 26
9:26,Matt Barnes offensive rebound,34 - 26
9:26,Matt Barnes makes tip shot,34 - 28
9:11,Cameron Payne  misses 25-foot three point jumper,34 - 28
9:10,Thunder offensive team rebound,34 - 28
9:06,Victor Oladipo makes driving layup,36 - 28
9:06,Kosta Koufos shooting foul  (Victor Oladipo draws the foul),36 - 28
9:06,Kosta Koufos technical foul(1st technical foul),36 - 28
9:06,Alex Abrines makes technical free throw,37 - 28
9:06,Victor Oladipo makes free throw 1 of 1,38 - 28
8:44,Ty Lawson  misses 23-foot three point jumper,38 - 28
8:42,Victor Oladipo defensive rebound,38 - 28
8:33,Enes Kanter  lost ball turnover (Rudy Gay steals),38 - 28
8:27,Rudy Gay  lost ball turnover (Alex Abrines steals),38 - 28
8:19,Enes Kanter 3 second turnover,38 - 28
8:18,Russell Westbrook enters the game for Alex Abrines,38 - 28
8:07,Arron Afflalo  lost ball turnover (Cameron Payne steals),38 - 28
8:03,Kosta Koufos shooting foul  (Russell Westbrook draws the foul),39 - 28
8:03,Russell Westbrook makes free throw 1 of 2,39 - 28
8:03,Russell Westbrook makes free throw 2 of 2,40 - 28
7:52,Jerami Grant personal foul  (Rudy Gay draws the foul),40 - 28
7:43,Jerami Grant shooting foul  (Rudy Gay draws the foul),40 - 28
7:43,Rudy Gay makes free throw 1 of 2,40 - 29
7:43,Willie Cauley-Stein enters the game for Kosta Koufos,40 - 29
7:43,Rudy Gay makes free throw 2 of 2,40 - 30
7:28,Enes Kanter makes layup,42 - 30
7:18,Rudy Gay  misses 10-foot jumper,42 - 30
7:18,Kings offensive team rebound,42 - 30
7:18,Cameron Payne loose ball foul  (Matt Barnes draws the foul),42 - 30
7:11,Victor Oladipo blocks Arron Afflalo 's 20-foot  jumper,42 - 30
7:09,Enes Kanter defensive rebound,42 - 30
7:03,Russell Westbrook possession lost ball turnoverTy Lawson,42 - 31
7:03,Russell Westbrook personal foul  (Rudy Gay draws the foul),42 - 30
7:03,Rudy Gay makes free throw 1 of 2,42 - 31
7:03,Rudy Gay misses free throw 2 of 2,42 - 31
7:01,Enes Kanter defensive rebound,42 - 31
6:43,Willie Cauley-Stein shooting foul  (Victor Oladipo draws the foul),42 - 31
6:43,Victor Oladipo makes free throw 1 of 2,43 - 31
6:43,Victor Oladipo makes free throw 2 of 2,44 - 31
6:31,Matt Barnes makes 26-foot  three point jumper  (Ty Lawson assists),44 - 34
6:18,Russell Westbrook Out-of-Bounds Bad Pass Turnover,44 - 34
6:03,Enes Kanter shooting foul  (Rudy Gay draws the foul),44 - 34
6:03,Rudy Gay makes free throw 1 of 2,44 - 35
6:03,Steven Adams enters the game for Cameron Payne,44 - 35
6:03,DeMarcus Cousins enters the game for Arron Afflalo,44 - 35
6:03,Rudy Gay makes free throw 2 of 2,44 - 36
5:56,Ty Lawson shooting foul  (Russell Westbrook draws the foul),44 - 36
5:56,Official timeout,44 - 36
5:56,Garrett Temple enters the game for Rudy Gay,44 - 36
5:56,Russell Westbrook makes free throw 1 of 2,45 - 36
5:56,Russell Westbrook makes free throw 2 of 2,46 - 36
5:48,Willie Cauley-Stein offensive foul  (Russell Westbrook draws the foul),46 - 36
5:48,Willie Cauley-Stein  turnover,46 - 36
5:28,Steven Adams  misses 12-foot jumper,46 - 36
5:28,Enes Kanter offensive rebound,46 - 36
5:28,Enes Kanter  misses 2-foot tip layup,46 - 36
5:28,Garrett Temple defensive rebound,46 - 36
5:09,Willie Cauley-Stein  misses 15-foot turnaround fadeaway shot,46 - 36
5:09,Russell Westbrook defensive rebound,46 - 36
4:56,Russell Westbrook  misses 12-foot turnaround fadeaway shot,46 - 36
4:56,Enes Kanter offensive rebound,46 - 36
4:54,DeMarcus Cousins blocks Enes Kanter 's 4-foot  jumper,46 - 36
4:54,Thunder offensive team rebound,46 - 36
4:46,Russell Westbrook  misses 17-foot step back jumpshot,46 - 36
4:46,Matt Barnes defensive rebound,46 - 36
4:33,Willie Cauley-Stein makes layup (Ty Lawson assists),46 - 38
4:20,Victor Oladipo makes 2-foot two point shot (Russell Westbrook assists),48 - 38
4:01,Garrett Temple  misses 25-foot three point jumper,48 - 38
4:01,Willie Cauley-Stein offensive rebound,48 - 38
3:51,DeMarcus Cousins makes driving layup,48 - 40
3:44,Enes Kanter makes layup (Russell Westbrook assists),50 - 40
3:31,Garrett Temple  misses 25-foot three point jumper,50 - 40
3:30,Russell Westbrook defensive rebound,50 - 40
3:26,Enes Kanter makes layup (Russell Westbrook assists),52 - 40
3:26,Matt Barnes shooting foul  (Enes Kanter draws the foul),52 - 40
3:26,Rudy Gay enters the game for Ty Lawson,52 - 40
3:26,Darren Collison enters the game for Matt Barnes,52 - 40
3:26,Enes Kanter makes free throw 1 of 1,53 - 40
3:11,DeMarcus Cousins  bad pass (Russell Westbrook steals),53 - 40
3:06,Victor Oladipo makes two point shot (Russell Westbrook assists),55 - 40
3:00,Kings 20 Sec. timeout,55 - 40
3:00,Anthony Tolliver enters the game for Willie Cauley-Stein,55 - 40
2:54,Anthony Tolliver Out-of-Bounds Bad Pass Turnover,55 - 40
2:54,Thunder Full timeout,55 - 40
2:31,Russell Westbrook  misses 25-foot three point jumper,55 - 40
2:31,Enes Kanter offensive rebound,55 - 40
2:31,Rudy Gay shooting foul  (Enes Kanter draws the foul),55 - 40
2:31,Enes Kanter makes free throw 1 of 2,56 - 40
2:31,Enes Kanter makes free throw 2 of 2,57 - 40
2:10,Rudy Gay makes 22-foot two point shot,57 - 42
1:54,Victor Oladipo makes driving layup,59 - 42
1:39,Enes Kanter shooting foul  (DeMarcus Cousins draws the foul),59 - 42
1:39,DeMarcus Cousins makes free throw 1 of 2,59 - 43
1:39,DeMarcus Cousins makes free throw 2 of 2,59 - 44
1:21,Russell Westbrook  bad pass (Darren Collison steals),59 - 44
1:15,Garrett Temple makes layup (Darren Collison assists),59 - 46
1:07,Thunder 20 Sec. timeout,59 - 46
59.0,Russell Westbrook  misses layup,59 - 46
56.0,Enes Kanter offensive rebound,59 - 46
56.0,Enes Kanter  misses 1-foot tip layup,59 - 46
55.0,Garrett Temple defensive rebound,59 - 46
44.0,Rudy Gay  misses 25-foot three point jumper,59 - 46
44.0,Jerami Grant defensive rebound,59 - 46
32.0,Russell Westbrook  misses 19-foot jumper,59 - 46
31.0,Rudy Gay defensive rebound,59 - 46
10.0,Darren Collison  misses 19-foot two point jumper,59 - 46
10.0,Russell Westbrook defensive rebound,59 - 46
3.0,Victor Oladipo  misses 25-foot three point jumper,59 - 46
2.0,Rudy Gay defensive rebound,59 - 46
0.0,Rudy Gay  misses 48-foot three point jumper,59 - 46
0.0,Kings offensive team rebound,59 - 46
0.0,End of the 2nd Quarter,59 - 46
11:48,DeMarcus Cousins personal foul  (Russell Westbrook draws the foul),59 - 46
11:42,Darren Collison personal foul  (Victor Oladipo draws the foul),59 - 46
11:33,Victor Oladipo  misses 26-foot three point jumper,59 - 46
11:33,Rudy Gay defensive rebound,59 - 46
11:26,Darren Collison makes 26-foot  three pointer,59 - 49
11:06,Steven Adams  lost ball turnover (DeMarcus Cousins steals),59 - 49
10:57,Victor Oladipo shooting foul  (Darren Collison draws the foul),59 - 49
10:57,Darren Collison makes free throw 1 of 2,59 - 50
10:57,Darren Collison makes free throw 2 of 2,59 - 51
10:48,Russell Westbrook  misses 16-foot two point jumper,59 - 51
10:48,Darren Collison defensive rebound,59 - 51
10:33,DeMarcus Cousins makes dunk (Garrett Temple assists),59 - 53
10:22,Victor Oladipo  misses 24-foot three point jumper,59 - 53
10:22,Anthony Tolliver defensive rebound,59 - 53
10:15,Andre Roberson shooting foul  (Darren Collison draws the foul),59 - 53
10:15,Thunder Full timeout,59 - 53
10:15,Enes Kanter enters the game for Steven Adams,59 - 53
10:15,Darren Collison makes free throw 1 of 2,59 - 54
10:15,Darren Collison makes free throw 2 of 2,59 - 55
9:53,Russell Westbrook makes driving layup,61 - 55
9:37,Rudy Gay  misses 25-foot three point jumper,61 - 55
9:36,Enes Kanter defensive rebound,61 - 55
9:25,Darren Collison shooting foul  (Russell Westbrook draws the foul),62 - 55
9:25,Russell Westbrook makes free throw 1 of 3,62 - 55
9:25,Russell Westbrook makes free throw 2 of 3,63 - 55
9:25,Russell Westbrook misses free throw 3 of 3,63 - 55
9:23,DeMarcus Cousins defensive rebound,63 - 55
9:07,DeMarcus Cousins makes 9-foot two point shot (Anthony Tolliver assists),63 - 57
8:49,Enes Kanter makes two point shot,65 - 57
8:30,Enes Kanter shooting foul  (DeMarcus Cousins draws the foul),65 - 57
8:30,DeMarcus Cousins makes free throw 1 of 2,65 - 58
8:30,DeMarcus Cousins makes free throw 2 of 2,65 - 59
8:18,Anthony Tolliver shooting foul  (Domantas Sabonis draws the foul),65 - 59
8:18,Domantas Sabonis makes free throw 1 of 2,66 - 59
8:18,Domantas Sabonis misses free throw 2 of 2,66 - 59
8:18,Rudy Gay defensive rebound,66 - 59
8:07,Domantas Sabonis personal foul  (DeMarcus Cousins draws the foul),66 - 59
7:56,Rudy Gay  misses driving layup,66 - 59
7:56,Russell Westbrook defensive rebound,66 - 59
7:43,Russell Westbrook makes 23-foot  three point jumper  (Victor Oladipo assists),69 - 59
7:30,Garrett Temple makes two point shot (DeMarcus Cousins assists),69 - 61
7:30,Victor Oladipo defensive goaltending violation,69 - 61
7:16,Enes Kanter makes 2-foot two point shot (Russell Westbrook assists),71 - 61
7:00,DeMarcus Cousins  misses 14-foot step back jumpshot,71 - 61
6:58,Thunder defensive team rebound,71 - 61
6:43,Russell Westbrook makes  three pointer,74 - 61
6:18,Anthony Tolliver makes 26-foot  three point jumper  (DeMarcus Cousins assists),74 - 64
5:58,Rudy Gay shooting foul  (Enes Kanter draws the foul),74 - 64
5:58,Enes Kanter makes free throw 1 of 2,75 - 64
5:58,Enes Kanter makes free throw 2 of 2,76 - 64
5:39,Garrett Temple makes 19-foot jumper (DeMarcus Cousins assists),76 - 66
5:20,Domantas Sabonis makes 8-foot two point shot,78 - 66
5:01,Rudy Gay  misses two point jumper,78 - 66
5:00,Russell Westbrook defensive rebound,78 - 66
4:56,Russell Westbrook  lost ball turnover (Anthony Tolliver steals),78 - 66
4:47,Anthony Tolliver makes 4-foot jumper (Garrett Temple assists),78 - 68
4:35,Domantas Sabonis offensive foul  (Anthony Tolliver draws the foul),78 - 68
4:35,Domantas Sabonis  turnover,78 - 68
4:35,Kosta Koufos enters the game for DeMarcus Cousins,78 - 68
4:35,Alex Abrines enters the game for Victor Oladipo,78 - 68
4:22,Rudy Gay  misses 9-foot jumper,78 - 68
4:18,Kings offensive team rebound,78 - 68
4:18,Joffrey Lauvergne enters the game for Domantas Sabonis,78 - 68
4:11,Joffrey Lauvergne personal foul  (Darren Collison draws the foul),78 - 68
4:11,Darren Collison misses free throw 1 of 2,78 - 68
4:11,Kings offensive team rebound,78 - 68
4:11,Darren Collison makes free throw 2 of 2,78 - 69
3:51,Enes Kanter makes 7-foot two point shot,80 - 69
3:40,Darren Collison makes driving layup,80 - 71
3:19,Rudy Gay blocks Joffrey Lauvergne's  jumper,80 - 71
3:17,Alex Abrines offensive rebound,80 - 71
3:15,Andre Roberson  misses 25-foot three point jumper,80 - 71
3:15,Russell Westbrook offensive rebound,80 - 71
3:15,Anthony Tolliver shooting foul  (Russell Westbrook draws the foul),80 - 71
3:15,Russell Westbrook makes free throw 1 of 2,81 - 71
3:15,Jerami Grant enters the game for Joffrey Lauvergne,81 - 71
3:15,Matt Barnes enters the game for Anthony Tolliver,81 - 71
3:15,Russell Westbrook makes free throw 2 of 2,82 - 71
2:57,Matt Barnes  bad pass (Enes Kanter steals),82 - 71
2:50,Enes Kanter makes layup (Russell Westbrook assists),84 - 71
2:42,Kings Full timeout,84 - 71
2:42,Cameron Payne enters the game for Russell Westbrook,84 - 71
2:42,Joffrey Lauvergne enters the game for Enes Kanter,84 - 71
2:42,Ty Lawson enters the game for Darren Collison,84 - 71
2:34,Garrett Temple  misses 19-foot jumper,84 - 71
2:33,Thunder defensive team rebound,84 - 71
2:33,Kosta Koufos loose ball foul  (Alex Abrines draws the foul),84 - 71
2:33,Alex Abrines makes free throw 1 of 2,85 - 71
2:33,Alex Abrines misses free throw 2 of 2,85 - 71
2:31,Matt Barnes defensive rebound,85 - 71
2:18,Rudy Gay  misses jumper,85 - 71
2:16,Joffrey Lauvergne defensive rebound,85 - 71
2:06,Alex Abrines makes 25-foot  step back jumpshot  (Joffrey Lauvergne assists),88 - 71
1:46,Kosta Koufos  misses 2-foot two point shot,88 - 71
1:44,Rudy Gay offensive rebound,88 - 71
1:44,Rudy Gay makes two point shot,88 - 73
1:32,Kosta Koufos shooting foul  (Andre Roberson draws the foul),88 - 73
1:32,Andre Roberson misses free throw 1 of 2,88 - 73
1:32,Thunder offensive team rebound,88 - 73
1:32,Andre Roberson misses free throw 2 of 2,88 - 73
1:32,Kings defensive team rebound,88 - 73
1:31,Joffrey Lauvergne loose ball foul  (Garrett Temple draws the foul),88 - 73
1:31,Garrett Temple makes free throw 1 of 2,88 - 74
1:31,Victor Oladipo enters the game for Andre Roberson,88 - 74
1:31,Garrett Temple makes free throw 2 of 2,88 - 75
1:10,Joffrey Lauvergne  misses 4-foot hook shot,88 - 75
1:10,Garrett Temple defensive rebound,88 - 75
1:02,Matt Barnes  misses 26-foot three point jumper,88 - 75
1:01,Jerami Grant defensive rebound,88 - 75
41.0,Joffrey Lauvergne  misses 25-foot three point jumper,88 - 75
40.0,Garrett Temple defensive rebound,88 - 75
34.0,Kosta Koufos makes dunk (Garrett Temple assists),88 - 77
22.0,Cameron Payne  misses 26-foot three point jumper,88 - 77
22.0,Rudy Gay defensive rebound,88 - 77
3.0,Alex Abrines personal foul  (Rudy Gay draws the foul),88 - 77
3.0,Rudy Gay makes free throw 1 of 2,88 - 78
3.0,Arron Afflalo enters the game for Garrett Temple,88 - 78
3.0,Anthony Tolliver enters the game for Kosta Koufos,88 - 78
3.0,Rudy Gay makes free throw 2 of 2,88 - 79
0.0,Victor Oladipo  misses three point jumper,88 - 79
0.0,Thunder offensive team rebound,88 - 79
0.0,End of the 3rd Quarter,88 - 79
11:51,Anthony Tolliver  misses layup,88 - 79
11:49,Kosta Koufos offensive rebound,88 - 79
11:44,Arron Afflalo makes 25-foot  three point jumper  (Matt Barnes assists),88 - 82
11:26,Jerami Grant makes 25-foot  three point jumper  (Victor Oladipo assists),91 - 82
11:14,Kosta Koufos makes dunk (Ty Lawson assists),91 - 84
10:55,Alex Abrines  misses 5-foot hook shot,91 - 84
10:53,Ty Lawson defensive rebound,91 - 84
10:38,Victor Oladipo shooting foul  (Arron Afflalo draws the foul),91 - 84
10:38,Arron Afflalo makes free throw 1 of 2,91 - 85
10:38,Arron Afflalo makes free throw 2 of 2,91 - 86
10:22,Alex Abrines makes 23-foot  three point jumper  (Domantas Sabonis assists),94 - 86
10:15,Cameron Payne personal foul  (Ty Lawson draws the foul),94 - 86
10:03,Arron Afflalo  out of bounds lost ball turnover,94 - 86
9:48,Alex Abrines  misses 23-foot three point jumper,94 - 86
9:47,Kings defensive team rebound,94 - 86
9:37,Ty Lawson  misses 17-foot step back jumpshot,94 - 86
9:37,Domantas Sabonis defensive rebound,94 - 86
9:25,Victor Oladipo  bad pass (Kosta Koufos steals),94 - 86
9:19,Matt Barnes makes layup (Ty Lawson assists),94 - 88
9:00,Cameron Payne makes 9-foot two point shot,96 - 88
8:49,Ty Lawson  out of bounds lost ball turnover,96 - 88
8:49,Official timeout,96 - 88
8:49,Russell Westbrook enters the game for Alex Abrines,96 - 88
8:49,Enes Kanter enters the game for Jerami Grant,96 - 88
8:49,DeMarcus Cousins enters the game for Kosta Koufos,96 - 88
8:29,Enes Kanter  misses 25-foot three point jumper,96 - 88
8:29,Arron Afflalo defensive rebound,96 - 88
8:11,Matt Barnes  misses 22-foot jumper,96 - 88
8:10,Cameron Payne defensive rebound,96 - 88
8:02,Russell Westbrook  misses 17-foot two point jumper,96 - 88
8:00,Arron Afflalo defensive rebound,96 - 88
7:50,DeMarcus Cousins  misses three point jumper,96 - 88
7:48,Matt Barnes offensive rebound,96 - 88
7:39,DeMarcus Cousins  misses 25-foot three point jumper,96 - 88
7:39,Russell Westbrook defensive rebound,96 - 88
7:28,Domantas Sabonis  misses 26-foot three point jumper,96 - 88
7:26,Enes Kanter offensive rebound,96 - 88
7:20,Cameron Payne  misses 24-foot three point jumper,96 - 88
7:20,Arron Afflalo defensive rebound,96 - 88
7:11,Cameron Payne shooting foul  (Ty Lawson draws the foul),96 - 88
7:11,Ty Lawson makes free throw 1 of 2,96 - 89
7:11,Thunder Full timeout,96 - 89
7:11,Ty Lawson makes free throw 2 of 2,96 - 90
6:50,Russell Westbrook makes 25-foot  three point jumper  (Enes Kanter assists),99 - 90
6:39,Matt Barnes offensive foul  (Cameron Payne draws the foul),99 - 90
6:39,Matt Barnes  turnover,99 - 90
6:39,Cameron Payne technical foul(1st technical foul),99 - 90
6:39,Russell Westbrook makes technical free throw,100 - 90
6:26,Matt Barnes shooting foul  (Victor Oladipo draws the foul),100 - 90
6:26,Victor Oladipo makes free throw 1 of 2,101 - 90
6:26,Victor Oladipo makes free throw 2 of 2,102 - 90
6:11,Enes Kanter blocks DeMarcus Cousins's  shot,102 - 92
6:11,DeMarcus Cousins offensive rebound,102 - 90
6:09,DeMarcus Cousins makes layup,102 - 92
6:01,Enes Kanter makes jumper (Russell Westbrook assists),104 - 92
5:47,Arron Afflalo  lost ball turnover (Russell Westbrook steals),104 - 92
5:33,Russell Westbrook makes 24-foot  step back jumpshot,107 - 92
5:31,Kings Full timeout,107 - 92
5:31,Rudy Gay enters the game for Arron Afflalo,107 - 92
5:31,Darren Collison enters the game for Ty Lawson,107 - 92
5:31,Andre Roberson enters the game for Cameron Payne,107 - 92
5:18,Kings 20 Sec. timeout,107 - 92
5:11,Enes Kanter shooting foul  (DeMarcus Cousins draws the foul),107 - 92
5:11,DeMarcus Cousins makes free throw 1 of 2,107 - 93
5:11,DeMarcus Cousins makes free throw 2 of 2,107 - 94
5:00,Russell Westbrook  misses driving layup,107 - 94
4:58,Matt Barnes defensive rebound,107 - 94
4:48,DeMarcus Cousins makes driving layup,107 - 96
4:35,Enes Kanter  misses layup,107 - 96
4:35,Anthony Tolliver defensive rebound,107 - 96
4:20,Darren Collison makes 16-foot two point shot (DeMarcus Cousins assists),107 - 98
4:03,Russell Westbrook  misses 15-foot jumper,107 - 98
4:03,Rudy Gay defensive rebound,107 - 98
3:53,DeMarcus Cousins  misses 25-foot three point jumper,107 - 98
3:51,Russell Westbrook defensive rebound,107 - 98
3:46,Enes Kanter makes dunk (Russell Westbrook assists),109 - 98
3:27,Andre Roberson blocks Rudy Gay 's 7-foot  jumper,109 - 98
3:25,Russell Westbrook defensive rebound,109 - 98
3:21,Victor Oladipo  misses layup,109 - 98
3:18,Russell Westbrook offensive rebound,109 - 98
