time,play,score
5:24,Marcus Morris makes 11-foot jumper (Beno Udrih assists),40 - 37
5:03,Amir Johnson  misses 5-foot jumper,40 - 37
5:03,Aron Baynes defensive rebound,40 - 37
4:48,Beno Udrih makes 9-foot two point shot,40 - 39
4:48,Pistons delay of game violation,40 - 39
4:37,Isaiah Thomas makes driving layup (Kelly Olynyk assists),42 - 39
4:22,Marcus Morris makes 5-foot two point shot (Beno Udrih assists),42 - 41
4:01,Jae Crowder  misses 25-foot three point jumper,42 - 41
4:01,Reggie Bullock defensive rebound,42 - 41
3:47,Tobias Harris  misses 25-foot three point jumper,42 - 41
3:47,Amir Johnson defensive rebound,42 - 41
3:34,Jae Crowder  misses 18-foot jumper,42 - 41
3:34,Tobias Harris defensive rebound,42 - 41
3:30,Amir Johnson shooting foul  (Tobias Harris draws the foul),42 - 41
3:30,Tobias Harris makes free throw 1 of 2,42 - 42
3:30,Al Horford enters the game for Amir Johnson,42 - 42
3:30,Marcus Smart enters the game for Kelly Olynyk,42 - 42
3:30,Andre Drummond enters the game for Reggie Bullock,42 - 42
3:30,Kentavious Caldwell-Pope enters the game for Aron Baynes,42 - 42
3:30,Ish Smith enters the game for Beno Udrih,42 - 42
3:30,Tobias Harris makes free throw 2 of 2,42 - 43
3:17,Al Horford makes 17-foot jumper (Isaiah Thomas assists),44 - 43
3:05,Tobias Harris  misses 14-foot jumper,44 - 43
3:04,Andre Drummond offensive rebound,44 - 43
3:04,Andre Drummond makes layup,44 - 45
2:39,Avery Bradley makes driving layup (Al Horford assists),46 - 45
2:20,Tobias Harris makes driving dunk (Kentavious Caldwell-Pope assists),46 - 47
2:01,Jae Crowder  bad pass,46 - 47
2:01,Official timeout,46 - 47
2:01,Aron Baynes enters the game for Andre Drummond,46 - 47
1:43,Marcus Morris  misses 11-foot jumper,46 - 47
1:42,Isaiah Thomas defensive rebound,46 - 47
1:27,Isaiah Thomas makes 10-foot two point shot (Marcus Smart assists),48 - 47
1:07,Ish Smith  misses 9-foot two point shot,48 - 47
1:06,Isaiah Thomas defensive rebound,48 - 47
1:00,Tobias Harris shooting foul  (Isaiah Thomas draws the foul),48 - 47
1:00,Isaiah Thomas makes free throw 1 of 2,49 - 47
1:00,Isaiah Thomas makes free throw 2 of 2,50 - 47
38.0,Aron Baynes  misses 6-foot hook shot,50 - 47
37.0,Jae Crowder defensive rebound,50 - 47
27.0,Celtics 20 Sec. timeout,50 - 47
17.0,Avery Bradley  bad pass (Aron Baynes steals),50 - 47
17.0,Aron Baynes  bad pass,50 - 47
3.0,Isaiah Thomas  misses 4-foot jumper,50 - 47
1.0,Ish Smith defensive rebound,50 - 47
0.0,End of the 2nd Quarter,50 - 47
11:45,Andre Drummond defensive 3-seconds (Technical Foul),50 - 47
11:45,Isaiah Thomas makes technical free throw,51 - 47
11:37,Isaiah Thomas makes 26-foot  three point jumper,54 - 47
11:11,Tobias Harris  misses 24-foot three point jumper,54 - 47
11:07,Jae Crowder defensive rebound,54 - 47
10:55,Isaiah Thomas  misses 25-foot three point jumper,54 - 47
10:53,Kentavious Caldwell-Pope defensive rebound,54 - 47
10:42,Ish Smith makes driving layup,54 - 49
10:38,Marcus Morris personal foul  (Jae Crowder draws the foul),54 - 49
10:23,Tobias Harris shooting foul  (Al Horford draws the foul),54 - 49
10:23,Al Horford makes free throw 1 of 2,55 - 49
10:23,Al Horford makes free throw 2 of 2,56 - 49
10:07,Kentavious Caldwell-Pope  bad pass (Al Horford steals),56 - 49
9:52,Avery Bradley  misses 25-foot three point jumper,56 - 49
9:52,Andre Drummond defensive rebound,56 - 49
9:42,Andre Drummond  misses 8-foot hook shot,56 - 49
9:41,Al Horford defensive rebound,56 - 49
9:30,Jae Crowder  misses 20-foot jumper,56 - 49
9:30,Al Horford offensive rebound,56 - 49
9:23,Avery Bradley makes 13-foot jumper (Al Horford assists),58 - 49
9:19,Pistons Full timeout,58 - 49
9:02,Marcus Morris  bad pass (Al Horford steals),58 - 49
8:45,Avery Bradley  misses 20-foot jumper,58 - 49
8:45,Andre Drummond defensive rebound,58 - 49
8:30,Marcus Morris makes 17-foot jumper,58 - 51
8:14,Al Horford  misses 15-foot jumper,58 - 51
8:14,Ish Smith defensive rebound,58 - 51
8:03,Marcus Morris makes 25-foot  three point jumper  (Kentavious Caldwell-Pope assists),58 - 54
7:46,Isaiah Thomas  misses 26-foot three point jumper,58 - 54
7:46,Marcus Morris defensive rebound,58 - 54
7:37,Ish Smith makes 6-foot two point shot,58 - 56
7:11,Isaiah Thomas  misses 26-foot three point jumper,58 - 56
7:11,Kentavious Caldwell-Pope defensive rebound,58 - 56
7:03,Ish Smith  misses 7-foot jumper,58 - 56
7:03,Kentavious Caldwell-Pope offensive rebound,58 - 56
6:48,Andre Drummond  misses layup,58 - 56
6:47,Al Horford defensive rebound,58 - 56
6:39,Jae Crowder  misses 20-foot jumper,58 - 56
6:39,Ish Smith defensive rebound,58 - 56
6:20,Avery Bradley shooting foul  (Tobias Harris draws the foul),58 - 56
6:20,Tobias Harris makes free throw 1 of 2,58 - 57
6:20,Jonas Jerebko enters the game for Amir Johnson,58 - 57
6:20,Marcus Smart enters the game for Jae Crowder,58 - 57
6:20,Tobias Harris makes free throw 2 of 2,58 - 58
6:05,Isaiah Thomas  misses layup,58 - 58
6:05,Marcus Morris defensive rebound,58 - 58
6:00,Andre Drummond makes two point shot (Ish Smith assists),58 - 60
5:43,Avery Bradley makes driving layup (Jonas Jerebko assists),60 - 60
5:20,Tobias Harris  misses 26-foot three point jumper,60 - 60
5:20,Marcus Smart defensive rebound,60 - 60
5:09,Jonas Jerebko makes 26-foot  three point jumper  (Isaiah Thomas assists),63 - 60
4:48,Kentavious Caldwell-Pope  misses 14-foot jumper,63 - 60
4:48,Andre Drummond offensive rebound,63 - 60
4:45,Andre Drummond makes dunk,63 - 62
4:35,Ish Smith shooting foul  (Isaiah Thomas draws the foul),63 - 62
4:35,Isaiah Thomas makes free throw 1 of 2,64 - 62
4:35,Kelly Olynyk enters the game for Al Horford,64 - 62
4:35,Jon Leuer enters the game for Tobias Harris,64 - 62
4:35,Jaylen Brown enters the game for Avery Bradley,64 - 62
4:35,Isaiah Thomas misses free throw 2 of 2,64 - 62
4:33,Andre Drummond defensive rebound,64 - 62
4:13,Kentavious Caldwell-Pope  misses 17-foot jumper,64 - 62
4:13,Pistons offensive team rebound,64 - 62
4:13,Reggie Bullock enters the game for Kentavious Caldwell-Pope,64 - 62
4:05,Marcus Morris makes 28-foot  three point jumper  (Ish Smith assists),64 - 65
3:47,Isaiah Thomas  misses 3-foot jumper,64 - 65
3:47,Andre Drummond defensive rebound,64 - 65
3:41,Marcus Morris  misses 25-foot three point jumper,64 - 65
3:41,Andre Drummond offensive rebound,64 - 65
3:41,Jonas Jerebko shooting foul  (Andre Drummond draws the foul),64 - 65
3:41,Andre Drummond misses free throw 1 of 2,64 - 65
3:41,Pistons offensive team rebound,64 - 65
3:41,Andre Drummond misses free throw 2 of 2,64 - 65
3:41,Pistons offensive team rebound,64 - 65
3:41,Jonas Jerebko personal foul  (Marcus Morris draws the foul),64 - 65
3:41,Tyler Zeller enters the game for Kelly Olynyk,64 - 65
3:21,Andre Drummond  misses jumper,64 - 65
3:21,Jonas Jerebko defensive rebound,64 - 65
2:57,Marcus Smart  misses 25-foot three point jumper,64 - 65
2:56,Jon Leuer defensive rebound,64 - 65
2:43,Andre Drummond makes two point shot (Ish Smith assists),64 - 67
2:30,Marcus Smart  misses 23-foot three point jumper,64 - 67
2:29,Tyler Zeller offensive rebound,64 - 67
2:21,Tyler Zeller  misses 16-foot jumper,64 - 67
2:20,Andre Drummond defensive rebound,64 - 67
2:15,Isaiah Thomas shooting foul  (Ish Smith draws the foul),64 - 67
2:15,Celtics Full timeout,64 - 67
2:15,Terry Rozier enters the game for Jaylen Brown,64 - 67
2:15,Tobias Harris enters the game for Marcus Morris,64 - 67
2:15,Ish Smith makes free throw 1 of 2,64 - 68
2:15,Ish Smith makes free throw 2 of 2,64 - 69
2:00,Tyler Zeller  misses 19-foot jumper,64 - 69
2:00,Andre Drummond defensive rebound,64 - 69
1:49,Jon Leuer  misses 25-foot three point jumper,64 - 69
1:49,Isaiah Thomas defensive rebound,64 - 69
1:39,Isaiah Thomas  misses layup,64 - 69
1:39,Andre Drummond defensive rebound,64 - 69
1:32,Ish Smith makes driving layup,64 - 71
1:08,Isaiah Thomas makes driving layup,66 - 71
49.0,Marcus Smart blocks Tobias Harris 's 7-foot  jumper,66 - 71
48.0,Jonas Jerebko defensive rebound,66 - 71
44.0,Jonas Jerebko  bad pass (Reggie Bullock steals),66 - 71
27.0,Ish Smith  misses 4-foot hook shot,66 - 71
26.0,Marcus Smart defensive rebound,66 - 71
23.0,Jonas Jerebko makes 27-foot  three point jumper  (Marcus Smart assists),69 - 71
3.0,Ish Smith makes 6-foot two point shot,69 - 73
0.0,Tyler Zeller makes layup (Isaiah Thomas assists),71 - 73
0.0,End of the 3rd Quarter,71 - 73
11:37,Jon Leuer  misses 16-foot jumper,71 - 73
11:37,Marcus Smart defensive rebound,71 - 73
11:23,Jonas Jerebko  misses 6-foot hook shot,71 - 73
11:22,Jon Leuer defensive rebound,71 - 73
11:18,Aron Baynes  bad pass (Jae Crowder steals),71 - 73
11:14,Jae Crowder  lost ball turnover (Tobias Harris steals),71 - 73
10:59,Reggie Bullock  misses 16-foot jumper,71 - 73
10:59,Terry Rozier defensive rebound,71 - 73
10:51,Jae Crowder  misses 26-foot three point jumper,71 - 73
10:51,Terry Rozier offensive rebound,71 - 73
10:30,Jae Crowder makes 20-foot jumper (Al Horford assists),73 - 73
10:15,Al Horford shooting foul  (Beno Udrih draws the foul),73 - 73
10:15,Beno Udrih makes free throw 1 of 2,73 - 74
10:15,Beno Udrih makes free throw 2 of 2,73 - 75
9:59,Reggie Bullock blocks Marcus Smart's  layup,73 - 75
9:57,Jon Leuer defensive rebound,73 - 75
9:49,Beno Udrih makes 16-foot jumper,73 - 77
9:30,Jon Leuer shooting foul  (Jae Crowder draws the foul),73 - 77
9:30,Jae Crowder makes free throw 1 of 2,74 - 77
9:30,Avery Bradley enters the game for Marcus Smart,74 - 77
9:30,Jae Crowder makes free throw 2 of 2,75 - 77
9:07,Tobias Harris  misses 7-foot jumper,75 - 77
9:07,Reggie Bullock offensive rebound,75 - 77
9:07,shot clock turnover,75 - 77
8:47,Jon Leuer personal foul  (Jonas Jerebko draws the foul),75 - 77
8:47,Official timeout,75 - 77
8:47,Amir Johnson enters the game for Jonas Jerebko,75 - 77
8:33,Terry Rozier makes 27-foot  three point jumper,78 - 77
8:12,Reggie Bullock  misses 18-foot jumper,78 - 77
8:11,Jae Crowder defensive rebound,78 - 77
7:54,Terry Rozier  misses 4-foot jumper,78 - 77
7:52,Aron Baynes defensive rebound,78 - 77
7:39,Beno Udrih makes 14-foot two point shot,78 - 79
7:24,Avery Bradley makes 15-foot jumper,80 - 79
7:07,Jon Leuer  misses 10-foot two point shot,80 - 79
7:05,Terry Rozier defensive rebound,80 - 79
6:54,Reggie Bullock blocks Avery Bradley 's 1-foot  layup,80 - 79
6:54,Pistons defensive team rebound,80 - 79
6:54,Kentavious Caldwell-Pope enters the game for Reggie Bullock,80 - 79
6:54,Marcus Smart enters the game for Jae Crowder,80 - 79
6:33,Jon Leuer  misses 23-foot three point jumper,80 - 79
6:31,Aron Baynes offensive rebound,80 - 79
6:20,Beno Udrih  misses 9-foot jumper,80 - 79
6:20,Terry Rozier defensive rebound,80 - 79
6:13,Aron Baynes shooting foul  (Terry Rozier draws the foul),80 - 79
6:13,Terry Rozier makes free throw 1 of 2,81 - 79
6:13,Jonas Jerebko enters the game for Al Horford,81 - 79
6:13,Marcus Morris enters the game for Jon Leuer,81 - 79
6:13,Andre Drummond enters the game for Aron Baynes,81 - 79
6:13,Terry Rozier makes free throw 2 of 2,82 - 79
5:50,Marcus Smart blocks Kentavious Caldwell-Pope 's 16-foot  jumper,82 - 79
5:50,Jonas Jerebko defensive rebound,82 - 79
5:31,Amir Johnson  bad pass (Kentavious Caldwell-Pope steals),82 - 79
5:13,Tobias Harris makes dunk,82 - 81
5:09,Celtics Full timeout,82 - 81
5:09,Isaiah Thomas enters the game for Amir Johnson,82 - 81
5:09,Al Horford enters the game for Terry Rozier,82 - 81
5:09,Ish Smith enters the game for Beno Udrih,82 - 81
4:56,Marcus Smart makes 9-foot two point shot,84 - 81
4:39,Al Horford shooting foul  (Andre Drummond draws the foul),84 - 81
4:39,Andre Drummond misses free throw 1 of 2,84 - 81
4:39,Pistons offensive team rebound,84 - 81
4:39,Andre Drummond makes free throw 2 of 2,84 - 82
4:24,Kentavious Caldwell-Pope blocks Isaiah Thomas 's 4-foot  jumper,84 - 82
4:24,Celtics offensive team rebound,84 - 82
4:18,Al Horford  misses 14-foot jumper,84 - 82
4:18,Marcus Morris defensive rebound,84 - 82
4:11,Kentavious Caldwell-Pope  misses 8-foot jumper,84 - 82
4:11,Al Horford defensive rebound,84 - 82
3:49,Marcus Smart  misses 26-foot three point jumper,84 - 82
3:49,Andre Drummond defensive rebound,84 - 82
3:31,Andre Drummond  misses 7-foot hook shot,84 - 82
3:30,Jonas Jerebko defensive rebound,84 - 82
3:13,Isaiah Thomas  misses 25-foot three point jumper,84 - 82
3:13,Andre Drummond defensive rebound,84 - 82
3:09,Jonas Jerebko personal foul  (Tobias Harris draws the foul),84 - 82
3:09,Jae Crowder enters the game for Jonas Jerebko,84 - 82
2:51,Marcus Morris makes two point shot,84 - 84
2:21,Isaiah Thomas  misses 12-foot jumper,84 - 84
2:21,Avery Bradley offensive rebound,84 - 84
2:18,Avery Bradley makes layup,86 - 84
1:55,Kentavious Caldwell-Pope makes 27-foot  three point jumper  (Marcus Morris assists),86 - 87
1:45,Al Horford makes dunk (Marcus Smart assists),88 - 87
1:25,Marcus Morris  misses 25-foot three point jumper,88 - 87
1:24,Kentavious Caldwell-Pope offensive rebound,88 - 87
1:22,Andre Drummond makes two point shot (Marcus Morris assists),88 - 89
1:09,Isaiah Thomas makes driving layup,90 - 89
46.0,Kentavious Caldwell-Pope  misses 26-foot three point jumper,90 - 89
46.0,Avery Bradley defensive rebound,90 - 89
30.0,Tobias Harris shooting foul  (Isaiah Thomas draws the foul),90 - 89
30.0,Pistons Full timeout,90 - 89
30.0,Aron Baynes enters the game for Andre Drummond,90 - 89
30.0,Isaiah Thomas makes free throw 1 of 2,91 - 89
30.0,Isaiah Thomas makes free throw 2 of 2,92 - 89
23.0,Tobias Harris makes  three point jumper  (Ish Smith assists),92 - 92
4.0,Jae Crowder  misses 24-foot three point jumper,92 - 92
2.0,Marcus Smart  misses layup,92 - 92
2.0,Marcus Smart offensive rebound,92 - 92
1.0,Al Horford offensive rebound,92 - 92
1.0,Al Horford makes layup,94 - 92
1.0,Pistons 20 Sec. timeout,94 - 92
1.0,Beno Udrih enters the game for Ish Smith,94 - 92
1.0,Jonas Jerebko enters the game for Isaiah Thomas,94 - 92
0.0,Al Horford blocks Aron Baynes 's 8-foot  jumper,94 - 92
0.0,Pistons offensive team rebound,94 - 92
0.0,End of the 4th Quarter,94 - 92
0.0,End of Game,94 - 92
