time,play,score
7:09,Isaiah Whitehead  lost ball turnover (Bradley Beal steals),13 - 13
7:05,Otto Porter Jr. makes dunk (John Wall assists),15 - 13
6:46,Otto Porter Jr. shooting block foul  (Bojan Bogdanovic draws the foul),15 - 13
6:46,Bojan Bogdanovic makes free throw 1 of 2,15 - 14
6:46,Justin Hamilton enters the game for Brook Lopez,15 - 14
6:46,Bojan Bogdanovic makes free throw 2 of 2,15 - 15
6:24,Otto Porter Jr. makes 23-foot  three point jumper  (Marcin Gortat assists),18 - 15
6:13,Isaiah Whitehead  bad pass (John Wall steals),18 - 15
6:13,Isaiah Whitehead personal foul  (John Wall draws the foul),18 - 15
6:13,Joe Harris enters the game for Bojan Bogdanovic,18 - 15
5:58,Bradley Beal  misses 25-foot three point jumper,18 - 15
5:56,Justin Hamilton defensive rebound,18 - 15
5:48,Markieff Morris kicked ball violation,18 - 15
5:48,Rondae Hollis-Jefferson enters the game for Sean Kilpatrick,18 - 15
5:31,Trevor Booker  misses 24-foot three point jumper,18 - 15
5:28,Otto Porter Jr. defensive rebound,18 - 15
5:20,Markieff Morris  misses 25-foot three point jumper,18 - 15
5:18,Joe Harris defensive rebound,18 - 15
5:11,Bradley Beal personal foul  (Joe Harris draws the foul),18 - 15
5:11,Kelly Oubre Jr. enters the game for Markieff Morris,18 - 15
5:03,Rondae Hollis-Jefferson makes 21-foot two point shot (Isaiah Whitehead assists),18 - 17
4:50,John Wall makes 10-foot two point shot,20 - 17
4:33,Trevor Booker makes driving layup (Isaiah Whitehead assists),20 - 19
4:16,Bradley Beal  misses layup,20 - 19
4:15,Rondae Hollis-Jefferson defensive rebound,20 - 19
4:05,Rondae Hollis-Jefferson  misses 8-foot jump bank shot,20 - 19
4:03,Trevor Booker offensive rebound,20 - 19
4:01,Randy Foye enters the game for Isaiah Whitehead,20 - 19
3:46,Trevor Booker  misses 6-foot Running Jumper,20 - 19
3:44,Otto Porter Jr. defensive rebound,20 - 19
3:39,Otto Porter Jr. makes two point shot (John Wall assists),22 - 19
3:29,Trevor Booker steps out of bounds turnover,22 - 19
3:13,Kelly Oubre Jr. makes 25-foot  three point jumper  (John Wall assists),25 - 19
3:03,Trevor Booker makes driving layup (Rondae Hollis-Jefferson assists),25 - 21
2:41,Bradley Beal  misses 25-foot three point jumper,25 - 21
2:40,Trevor Booker defensive rebound,25 - 21
2:27,Justin Hamilton  misses 26-foot three point jumper,25 - 21
2:26,John Wall defensive rebound,25 - 21
2:19,Otto Porter Jr.  misses 25-foot three point jumper,25 - 21
2:18,Randy Foye defensive rebound,25 - 21
2:02,Trevor Booker makes 6-foot two point shot,25 - 23
2:01,Wizards Full timeout,25 - 23
2:01,Brook Lopez enters the game for Justin Hamilton,25 - 23
2:01,Marcus Thornton enters the game for Bradley Beal,25 - 23
2:01,Bojan Bogdanovic enters the game for Trevor Booker,25 - 23
1:45,Marcin Gortat  misses jumper,25 - 23
1:44,Brook Lopez defensive rebound,25 - 23
1:28,Brook Lopez makes 12-foot two point shot,25 - 25
1:12,John Wall makes driving layup,27 - 25
54.0,Bojan Bogdanovic makes 24-foot  three point jumper  (Brook Lopez assists),27 - 28
37.0,John Wall makes 19-foot jumper,29 - 28
33.0,Kelly Oubre Jr. personal foul  (Bojan Bogdanovic draws the foul),29 - 28
33.0,Bojan Bogdanovic misses free throw 1 of 2,29 - 28
33.0,Nets offensive team rebound,29 - 28
33.0,Bojan Bogdanovic makes free throw 2 of 2,29 - 29
30.0,John Wall  out of bounds lost ball turnover,29 - 29
7.0,Bojan Bogdanovic makes 26-foot  three point jumper,29 - 32
0.0,John Wall  misses 23-foot step back jumpshot,29 - 32
0.0,Wizards offensive team rebound,29 - 32
0.0,End of the 1st Quarter,29 - 32
11:38,Kelly Oubre Jr.  misses layup,29 - 32
11:37,Kelly Oubre Jr. offensive rebound,31 - 32
11:37,Kelly Oubre Jr. makes two point shot,31 - 32
11:19,Markieff Morris enters the game for Otto Porter Jr.,31 - 32
11:11,Isaiah Whitehead makes 17-foot two point shot,31 - 34
10:52,Marcus Thornton  misses 7-foot,31 - 34
10:52,Marcus Thornton offensive rebound,31 - 34
10:51,Marcus Thornton  misses 4-foot hook shot,31 - 34
10:49,Rondae Hollis-Jefferson defensive rebound,31 - 34
10:41,Anthony Bennett makes 26-foot  three point jumper  (Rondae Hollis-Jefferson assists),31 - 37
10:23,Trey Burke makes jumper,33 - 37
10:15,Anthony Bennett makes 25-foot  three point jumper  (Rondae Hollis-Jefferson assists),33 - 40
9:47,Marcus Thornton makes two point shot,35 - 40
9:30,Isaiah Whitehead  misses two point shot,35 - 40
9:30,Kelly Oubre Jr. defensive rebound,35 - 40
9:18,Kelly Oubre Jr.  misses 19-foot jumper,35 - 40
9:18,Justin Hamilton defensive rebound,35 - 40
9:10,Bojan Bogdanovic makes driving layup,35 - 42
9:03,Wizards Full timeout,35 - 42
9:03,Bradley Beal enters the game for Kelly Oubre Jr.,35 - 42
8:45,Andrew Nicholson  misses hook shot,35 - 42
8:44,Bojan Bogdanovic defensive rebound,35 - 42
8:33,Justin Hamilton makes dunk (Rondae Hollis-Jefferson assists),35 - 44
8:26,Bojan Bogdanovic personal foul  (Marcus Thornton draws the foul),35 - 44
8:19,Markieff Morris offensive foul  (Isaiah Whitehead draws the foul),35 - 44
8:19,Markieff Morris  turnover,35 - 44
8:08,Bojan Bogdanovic  misses,35 - 44
8:07,Markieff Morris defensive rebound,35 - 44
7:58,Trey Burke makes 25-foot  three point jumper  (Andrew Nicholson assists),38 - 44
7:47,Bojan Bogdanovic  misses 25-foot three point jumper,38 - 44
7:46,Bradley Beal defensive rebound,38 - 44
7:37,Andrew Nicholson  misses 25-foot three point jumper,38 - 44
7:35,Marcus Thornton offensive rebound,38 - 44
7:22,Marcus Thornton makes 25-foot  three point jumper,41 - 44
7:01,Anthony Bennett  bad pass (Marcus Thornton steals),41 - 44
6:54,Trey Burke makes 23-foot  three point jumper  (Bradley Beal assists),44 - 44
6:54,Nets Full timeout,44 - 44
6:54,Brook Lopez enters the game for Justin Hamilton,44 - 44
6:54,Sean Kilpatrick enters the game for Isaiah Whitehead,44 - 44
6:33,Marcus Thornton blocks Bojan Bogdanovic 's 5-foot  shot,44 - 44
6:33,Marcus Thornton defensive rebound,44 - 44
6:28,Marcus Thornton  misses layup,44 - 44
6:28,Bradley Beal offensive rebound,44 - 44
6:24,Bradley Beal  misses layup,44 - 44
6:22,Bojan Bogdanovic defensive rebound,44 - 44
6:18,Brook Lopez makes dunk (Sean Kilpatrick assists),44 - 46
6:01,Markieff Morris makes two point shot,46 - 46
5:50,Andrew Nicholson shooting foul  (Brook Lopez draws the foul),46 - 46
5:50,Brook Lopez makes free throw 1 of 2,46 - 47
5:50,Joe Harris enters the game for Bojan Bogdanovic,46 - 47
5:50,Randy Foye enters the game for Rondae Hollis-Jefferson,46 - 47
5:50,Brook Lopez makes free throw 2 of 2,46 - 48
5:50,John Wall enters the game for Trey Burke,46 - 48
5:35,Marcus Thornton  misses 22-foot three point jumper,46 - 48
5:33,Sean Kilpatrick defensive rebound,46 - 48
5:24,Sean Kilpatrick  misses 9-foot two point shot,46 - 48
5:24,Sean Kilpatrick offensive rebound,46 - 48
5:20,Joe Harris  misses 28-foot three point jumper,46 - 48
5:18,Anthony Bennett offensive rebound,46 - 48
5:15,Brook Lopez makes 25-foot  three point jumper  (Anthony Bennett assists),46 - 51
4:56,Anthony Bennett defensive 3-seconds (Technical Foul),46 - 51
4:56,Bradley Beal misses technical free throw,46 - 51
4:56,Wizards offensive team rebound,46 - 51
4:56,Marcin Gortat enters the game for Andrew Nicholson,46 - 51
4:56,Trevor Booker enters the game for Anthony Bennett,46 - 51
4:47,Marcin Gortat  misses 17-foot jumper,46 - 51
4:45,Joe Harris defensive rebound,46 - 51
4:35,Randy Foye  bad pass (John Wall steals),46 - 51
4:31,John Wall makes layup,48 - 51
4:24,Trevor Booker makes dunk (Joe Harris assists),48 - 53
4:09,Bradley Beal  bad pass (Joe Harris steals),48 - 53
4:00,Markieff Morris personal foul  (Joe Harris draws the foul),48 - 53
4:00,Markieff Morris technical foul(1st technical foul),48 - 53
4:00,Sean Kilpatrick makes technical free throw,48 - 54
3:50,Randy Foye makes two point shot (Sean Kilpatrick assists),48 - 56
3:39,John Wall  bad pass (Trevor Booker steals),48 - 56
3:34,Sean Kilpatrick makes two point shot (Trevor Booker assists),48 - 58
3:32,Wizards 20 Sec. timeout,48 - 58
3:32,Tomas Satoransky enters the game for Markieff Morris,48 - 58
3:32,Otto Porter Jr. enters the game for Marcus Thornton,48 - 58
3:17,Tomas Satoransky  misses 20-foot jumper,48 - 58
3:16,Randy Foye defensive rebound,48 - 58
3:11,Randy Foye makes 25-foot  three pointer,48 - 61
2:58,Brook Lopez blocks John Wall's  layup,48 - 61
2:57,Randy Foye defensive rebound,48 - 61
2:48,Randy Foye  misses 24-foot three point jumper,48 - 61
2:47,Brook Lopez offensive rebound,48 - 61
2:41,Sean Kilpatrick makes 24-foot  three point jumper  (Randy Foye assists),48 - 64
2:10,Marcin Gortat  misses 19-foot jumper,48 - 64
2:09,Joe Harris defensive rebound,48 - 64
1:54,Brook Lopez  misses 28-foot three point jumper,48 - 64
1:54,Bradley Beal defensive rebound,48 - 64
1:47,Bradley Beal  misses 9-foot Running Jumper,48 - 64
1:46,Randy Foye defensive rebound,48 - 64
1:39,Sean Kilpatrick offensive foul  (John Wall draws the foul),48 - 64
1:39,Sean Kilpatrick  turnover,48 - 64
1:39,Official timeout,48 - 64
1:29,Bradley Beal makes 21-foot jumper,50 - 64
1:07,Brook Lopez  misses driving layup,50 - 64
1:06,Trevor Booker offensive rebound,50 - 64
56.0,Sean Kilpatrick  misses 23-foot three point jumper,50 - 64
55.0,Trevor Booker offensive rebound,50 - 64
50.0,Randy Foye  misses 24-foot three point jumper,50 - 64
49.0,Brook Lopez offensive rebound,50 - 64
47.0,Marcin Gortat blocks Brook Lopez 's 1-foot  layup,50 - 64
44.0,Brook Lopez offensive rebound,50 - 64
42.0,Sean Kilpatrick makes layup (Brook Lopez assists),50 - 66
31.0,Brook Lopez shooting foul  (Bradley Beal draws the foul),50 - 66
31.0,Bradley Beal misses free throw 1 of 2,50 - 66
31.0,Wizards offensive team rebound,50 - 66
31.0,Bradley Beal makes free throw 2 of 2,51 - 66
7.0,Randy Foye  misses 7-foot Running Jumper,51 - 66
6.0,Marcin Gortat defensive rebound,51 - 66
0.0,Trevor Booker blocks John Wall 's 27-foot   three point jumper,51 - 66
0.0,Wizards offensive team rebound,51 - 66
0.0,End of the 2nd Quarter,51 - 66
11:45,Brook Lopez blocks Bradley Beal's  layup,51 - 66
11:44,Isaiah Whitehead defensive rebound,51 - 66
11:41,Bojan Bogdanovic  traveling,51 - 66
11:29,Marcin Gortat makes driving dunk (John Wall assists),53 - 66
11:04,Bojan Bogdanovic  misses 25-foot three point jumper,53 - 66
11:03,Nets offensive team rebound,53 - 66
11:03,shot clock turnover,53 - 66
10:48,Markieff Morris makes jumper (John Wall assists),55 - 66
10:37,Bojan Bogdanovic  misses,55 - 66
10:36,Marcin Gortat defensive rebound,55 - 66
10:15,Isaiah Whitehead shooting block foul  (Markieff Morris draws the foul),55 - 66
10:15,Markieff Morris makes free throw 1 of 2,56 - 66
10:15,Markieff Morris makes free throw 2 of 2,57 - 66
9:56,Brook Lopez  misses 13-foot jumper,57 - 66
9:55,Markieff Morris defensive rebound,57 - 66
9:48,Markieff Morris  misses driving layup,57 - 66
9:47,Marcin Gortat offensive rebound,57 - 66
9:45,Marcin Gortat  misses,57 - 66
9:45,Isaiah Whitehead defensive rebound,57 - 66
9:40,Isaiah Whitehead  misses 19-foot jumper,57 - 66
9:38,Wizards defensive team rebound,57 - 66
9:38,Brook Lopez loose ball foul  (Marcin Gortat draws the foul),57 - 66
9:33,Brook Lopez shooting foul  (John Wall draws the foul),57 - 66
9:33,John Wall makes free throw 1 of 2,58 - 66
9:33,John Wall makes free throw 2 of 2,59 - 66
9:22,Sean Kilpatrick  bad pass (Otto Porter Jr. steals),59 - 66
9:19,Otto Porter Jr. makes two point shot,61 - 66
9:19,Nets Full timeout,61 - 66
9:04,Bojan Bogdanovic  misses 26-foot three point jumper,61 - 66
9:03,Trevor Booker offensive rebound,61 - 66
8:52,Isaiah Whitehead  misses driving layup,61 - 66
8:52,Marcin Gortat defensive rebound,61 - 66
8:45,Otto Porter Jr. makes 25-foot  three point jumper  (John Wall assists),64 - 66
8:29,Bojan Bogdanovic makes layup (Brook Lopez assists),64 - 68
8:18,Brook Lopez blocks Otto Porter Jr. 's 4-foot  jumper,64 - 68
8:15,Trevor Booker defensive rebound,64 - 68
8:10,Bojan Bogdanovic makes 2-foot layup (Isaiah Whitehead assists),64 - 70
8:08,Wizards Full timeout,64 - 70
8:08,Randy Foye enters the game for Isaiah Whitehead,64 - 70
7:56,Bradley Beal makes jumper (John Wall assists),66 - 70
7:43,Randy Foye makes 24-foot  three point jumper  (Bojan Bogdanovic assists),66 - 73
7:33,Trevor Booker shooting foul  (Markieff Morris draws the foul),66 - 73
7:33,Markieff Morris makes free throw 1 of 2,67 - 73
7:33,Markieff Morris makes free throw 2 of 2,68 - 73
7:22,Sean Kilpatrick  misses 24-foot three point jumper,68 - 73
7:20,Marcin Gortat defensive rebound,68 - 73
7:01,John Wall makes 18-foot jumper,70 - 73
6:50,Otto Porter Jr. personal foul  (Sean Kilpatrick draws the foul),70 - 73
6:43,Randy Foye  bad pass (Markieff Morris steals),70 - 73
6:39,Markieff Morris makes two point shot,72 - 73
6:24,Randy Foye  lost ball turnover (Bradley Beal steals),72 - 73
6:20,Marcin Gortat  bad pass (Sean Kilpatrick steals),72 - 73
6:03,Bradley Beal shooting foul  (Bojan Bogdanovic draws the foul),72 - 73
6:03,Bojan Bogdanovic makes free throw 1 of 2,72 - 74
6:03,Justin Hamilton enters the game for Brook Lopez,72 - 74
6:03,Rondae Hollis-Jefferson enters the game for Sean Kilpatrick,72 - 74
6:03,Bojan Bogdanovic misses free throw 2 of 2,72 - 74
6:03,Marcin Gortat defensive rebound,72 - 74
5:50,Markieff Morris makes layup (Marcin Gortat assists),74 - 74
5:41,Rondae Hollis-Jefferson  bad pass (Markieff Morris steals),74 - 74
5:39,Bojan Bogdanovic loose ball foul  (Markieff Morris draws the foul),76 - 74
5:39,Markieff Morris makes free throw 1 of 2,75 - 74
5:39,Joe Harris enters the game for Bojan Bogdanovic,75 - 74
5:39,Markieff Morris makes free throw 2 of 2,76 - 74
5:28,Randy Foye  lost ball turnover (Markieff Morris steals),76 - 74
5:22,Bradley Beal makes 25-foot  three point jumper  (Markieff Morris assists),79 - 74
5:05,Trevor Booker  lost ball turnover (Markieff Morris steals),79 - 74
5:01,John Wall  misses 26-foot three point jumper,79 - 74
5:00,Trevor Booker defensive rebound,79 - 74
4:37,Justin Hamilton  lost ball turnover (Otto Porter Jr. steals),79 - 74
4:26,John Wall Out-of-Bounds Bad Pass Turnover,79 - 74
4:05,Justin Hamilton  misses 26-foot three point jumper,79 - 74
4:03,Otto Porter Jr. defensive rebound,79 - 74
3:58,John Wall  bad pass (Randy Foye steals),79 - 74
3:55,Randy Foye  misses two point shot,79 - 74
3:54,Rondae Hollis-Jefferson offensive rebound,79 - 74
3:53,Rondae Hollis-Jefferson makes two point shot,79 - 76
3:28,John Wall  misses 17-foot two point jumper,79 - 76
3:27,Trevor Booker defensive rebound,79 - 76
3:15,Justin Hamilton  misses 25-foot three point jumper,79 - 76
3:14,Otto Porter Jr. defensive rebound,79 - 76
3:02,Bradley Beal  misses 24-foot three point jumper,79 - 76
3:01,Joe Harris defensive rebound,79 - 76
2:50,Rondae Hollis-Jefferson  misses 15-foot jumper,79 - 76
2:49,Wizards defensive team rebound,79 - 76
2:49,Nets 20 Sec. timeout,79 - 76
2:49,Sean Kilpatrick enters the game for Randy Foye,79 - 76
2:49,Kelly Oubre Jr. enters the game for Otto Porter Jr.,79 - 76
2:49,Marcus Thornton enters the game for Marcin Gortat,79 - 76
2:49,Jason Smith enters the game for Bradley Beal,79 - 76
2:34,Trevor Booker blocks Jason Smith's  layup,79 - 76
2:32,Trevor Booker defensive rebound,79 - 76
2:29,Markieff Morris shooting foul  (Trevor Booker draws the foul),79 - 76
2:29,Double technical foul: Trevor Booker and Kelly Oubre Jr.,79 - 76
2:29,Trevor Booker makes free throw 1 of 2,79 - 77
2:29,Brook Lopez enters the game for Justin Hamilton,79 - 77
2:29,Trevor Booker misses free throw 2 of 2,79 - 77
2:28,Markieff Morris defensive rebound,79 - 77
2:09,John Wall  misses 19-foot jumper,79 - 77
2:08,Markieff Morris offensive rebound,79 - 77
2:08,Kelly Oubre Jr.  traveling,79 - 77
2:08,Bojan Bogdanovic enters the game for Trevor Booker,79 - 77
1:54,Brook Lopez  traveling,79 - 77
1:54,Trey Burke enters the game for John Wall,79 - 77
1:46,Joe Harris personal foul  (Marcus Thornton draws the foul),79 - 77
1:46,Marcus Thornton misses free throw 1 of 2,79 - 77
1:46,Wizards offensive team rebound,79 - 77
1:46,Marcus Thornton makes free throw 2 of 2,80 - 77
1:29,Joe Harris makes  three point jumper  (Sean Kilpatrick assists),80 - 80
1:14,Trey Burke  misses 25-foot three point jumper,80 - 80
1:13,Joe Harris defensive rebound,80 - 80
1:07,Jason Smith blocks Rondae Hollis-Jefferson 's 3-foot  layup,80 - 80
1:05,Kelly Oubre Jr. defensive rebound,80 - 80
53.0,Kelly Oubre Jr. makes 23-foot  three point jumper  (Trey Burke assists),83 - 80
33.0,Jason Smith shooting foul  (Brook Lopez draws the foul),83 - 80
33.0,Brook Lopez misses free throw 1 of 2,83 - 80
33.0,Nets offensive team rebound,83 - 80
33.0,Brook Lopez makes free throw 2 of 2,83 - 81
26.0,Kelly Oubre Jr.  misses 25-foot three point jumper,83 - 81
25.0,Rondae Hollis-Jefferson defensive rebound,83 - 81
3.0,Bojan Bogdanovic  misses 14-foot jumper,83 - 81
2.0,Kelly Oubre Jr. defensive rebound,83 - 81
0.0,Kelly Oubre Jr.  misses 24-foot three point pullup jump shot,83 - 81
0.0,Wizards offensive team rebound,83 - 81
0.0,End of the 3rd Quarter,83 - 81
11:48,Joe Harris makes layup (Brook Lopez assists),83 - 83
11:25,Otto Porter Jr. makes  three point jumper  (Trey Burke assists),86 - 83
11:11,Marcus Thornton blocks Joe Harris's  layup,86 - 83
11:10,Nets offensive team rebound,86 - 83
11:10,Trey Burke in bound foul  (Isaiah Whitehead draws the foul),86 - 84
11:10,Brook Lopez makes free throw 1 of 1,86 - 84
11:03,Joe Harris  bad pass (Marcus Thornton steals),86 - 84
11:00,Joe Harris shooting foul  (Kelly Oubre Jr. draws the foul),86 - 84
11:00,Kelly Oubre Jr. makes free throw 1 of 2,87 - 84
11:00,Kelly Oubre Jr. makes free throw 2 of 2,88 - 84
10:44,Kelly Oubre Jr. shooting foul  (Rondae Hollis-Jefferson draws the foul),88 - 84
10:44,Rondae Hollis-Jefferson misses free throw 1 of 2,88 - 84
10:44,Nets offensive team rebound,88 - 84
10:44,Sean Kilpatrick enters the game for Brook Lopez,88 - 84
10:44,Rondae Hollis-Jefferson makes free throw 2 of 2,88 - 85
10:30,Marcus Thornton makes 3-foot layup (Jason Smith assists),90 - 85
10:30,Wizards delay of game violation,90 - 85
10:11,Isaiah Whitehead  lost ball turnover (Kelly Oubre Jr. steals),90 - 85
10:07,Trey Burke  misses three point jumper,90 - 85
10:03,Sean Kilpatrick defensive rebound,90 - 85
9:55,Sean Kilpatrick makes 14-foot two point shot,90 - 87
9:41,Marcus Thornton  misses 26-foot three point jumper,90 - 87
9:41,Sean Kilpatrick defensive rebound,90 - 87
9:33,Anthony Bennett  bad pass (Jason Smith steals),90 - 87
9:18,Marcus Thornton makes 24-foot  three point jumper  (Otto Porter Jr. assists),93 - 87
9:15,Nets Full timeout,93 - 87
9:04,Otto Porter Jr. personal foul  (Sean Kilpatrick draws the foul),93 - 87
8:51,Isaiah Whitehead makes two point shot,93 - 89
8:44,Isaiah Whitehead personal foul  (Trey Burke draws the foul),93 - 89
8:30,Marcus Thornton  misses 25-foot three point jumper,93 - 89
8:29,Rondae Hollis-Jefferson defensive rebound,93 - 89
8:19,Sean Kilpatrick makes 24-foot  three point jumper  (Rondae Hollis-Jefferson assists),93 - 92
7:58,Otto Porter Jr.  misses step back jumpshot,93 - 92
7:56,Anthony Bennett defensive rebound,93 - 92
7:50,Kelly Oubre Jr. shooting foul  (Joe Harris draws the foul),93 - 92
7:50,Joe Harris misses free throw 1 of 2,93 - 92
7:50,Nets offensive team rebound,93 - 92
7:50,John Wall enters the game for Trey Burke,93 - 92
7:50,Bradley Beal enters the game for Marcus Thornton,93 - 92
7:50,Joe Harris makes free throw 2 of 2,93 - 93
7:33,Jason Smith makes 20-foot jumper (Bradley Beal assists),95 - 93
7:16,Isaiah Whitehead  misses driving layup,95 - 93
7:15,Jason Smith defensive rebound,95 - 93
7:05,Bradley Beal  misses 17-foot two point shot,95 - 93
7:03,Isaiah Whitehead defensive rebound,95 - 93
6:54,Jason Smith shooting foul  (Joe Harris draws the foul),95 - 93
6:54,Joe Harris makes free throw 1 of 2,95 - 94
6:54,Marcin Gortat enters the game for Jason Smith,95 - 94
6:54,Brook Lopez enters the game for Rondae Hollis-Jefferson,95 - 94
6:54,Joe Harris makes free throw 2 of 2,95 - 95
6:33,Otto Porter Jr. makes 26-foot  three point jumper  (Bradley Beal assists),98 - 95
6:16,Brook Lopez  misses hook shot,98 - 98
6:16,Brook Lopez offensive rebound,98 - 95
6:16,Brook Lopez makes tip shot,98 - 97
6:16,Marcin Gortat shooting foul  (Brook Lopez draws the foul),98 - 98
6:16,Markieff Morris enters the game for Kelly Oubre Jr.,98 - 97
6:16,Bojan Bogdanovic enters the game for Anthony Bennett,98 - 97
6:16,Trevor Booker enters the game for Joe Harris,98 - 97
6:16,Brook Lopez makes free throw 1 of 1,98 - 98
6:03,Bradley Beal  misses 23-foot three point jumper,98 - 98
6:01,Isaiah Whitehead defensive rebound,98 - 98
5:52,Official timeout,98 - 98
5:50,Sean Kilpatrick makes layup (Bojan Bogdanovic assists),98 - 100
5:30,John Wall makes 22-foot jumper,100 - 100
5:20,Otto Porter Jr. personal foul  (Bojan Bogdanovic draws the foul),100 - 100
5:20,Bojan Bogdanovic makes free throw 1 of 2,100 - 101
5:20,Bojan Bogdanovic makes free throw 2 of 2,100 - 102
5:11,John Wall makes 18-foot jumper,102 - 102
4:43,Isaiah Whitehead  misses 18-foot jumper,102 - 102
4:43,Markieff Morris defensive rebound,102 - 102
4:33,John Wall  misses 21-foot two point jumper,102 - 102
4:33,Trevor Booker defensive rebound,102 - 102
4:26,Joe Harris enters the game for Isaiah Whitehead,102 - 102
4:15,Bradley Beal shooting foul  (Sean Kilpatrick draws the foul),102 - 104
4:15,Sean Kilpatrick makes free throw 1 of 2,102 - 103
4:15,Sean Kilpatrick makes free throw 2 of 2,102 - 104
4:01,Bradley Beal makes 15-foot jumper (John Wall assists),104 - 104
4:01,Joe Harris shooting foul  (Bradley Beal draws the foul),104 - 104
4:01,Bradley Beal misses free throw 1 of 1,104 - 104
4:00,Sean Kilpatrick defensive rebound,104 - 104
3:48,Marcin Gortat blocks Joe Harris's  layup,104 - 104
3:47,Trevor Booker offensive rebound,104 - 104
3:45,Trevor Booker makes two point shot,104 - 106
3:27,Bradley Beal makes 25-foot  three point jumper,107 - 106
3:12,Joe Harris  lost ball turnover (John Wall steals),107 - 106
3:09,John Wall makes two point shot (Otto Porter Jr. assists),109 - 106
3:09,Nets Full timeout,109 - 106
2:55,Brook Lopez  misses 27-foot three point jumper,109 - 106
2:54,Bradley Beal defensive rebound,109 - 106
2:39,Wizards Full timeout,109 - 106
2:31,John Wall makes 24-foot  three point jumper,112 - 106
2:08,Bojan Bogdanovic  misses 28-foot three point jumper,112 - 106
2:06,Trevor Booker offensive rebound,112 - 106
2:05,Otto Porter Jr. personal foul  (Trevor Booker draws the foul),112 - 106
2:05,Trevor Booker misses free throw 1 of 2,112 - 106
2:05,Nets offensive team rebound,112 - 106
2:05,Trevor Booker makes free throw 2 of 2,112 - 107
1:54,Marcin Gortat makes layup (Bradley Beal assists),114 - 107
1:40,Brook Lopez makes 8-foot two point shot (Sean Kilpatrick assists),114 - 109
1:19,John Wall  misses three point jumper,114 - 109
1:17,Bojan Bogdanovic defensive rebound,114 - 109
1:07,Otto Porter Jr. shooting foul  (Brook Lopez draws the foul),114 - 109
1:07,Kelly Oubre Jr. enters the game for Otto Porter Jr.,114 - 109
1:07,Brook Lopez makes free throw 1 of 2,114 - 110
1:07,Brook Lopez makes free throw 2 of 2,114 - 111
46.0,Markieff Morris makes dunk (John Wall assists),116 - 111
39.0,Sean Kilpatrick makes driving layup,116 - 113
19.0,Kelly Oubre Jr.  misses 24-foot three point jumper,116 - 113
18.0,Trevor Booker defensive rebound,116 - 113
11.0,Trevor Booker  bad pass (Bradley Beal steals),116 - 113
9.0,Bojan Bogdanovic personal foul  (Bradley Beal draws the foul),116 - 113
9.0,Wizards 20 Sec. timeout,116 - 113
9.0,Rondae Hollis-Jefferson enters the game for Brook Lopez,116 - 113
9.0,Marcus Thornton enters the game for Marcin Gortat,116 - 113
9.0,Wizards 20 Sec. timeout,116 - 113
5.0,Rondae Hollis-Jefferson personal foul  (John Wall draws the foul),116 - 113
5.0,John Wall makes free throw 1 of 2,117 - 113
5.0,Brook Lopez enters the game for Rondae Hollis-Jefferson,117 - 113
5.0,John Wall makes free throw 2 of 2,118 - 113
5.0,Nets Full timeout,118 - 113
3.0,Bojan Bogdanovic  misses 27-foot three point jumper,118 - 113
