time,play,score
2:56,Kevin Durant blocks Wesley Johnson 's 23-foot   three point jumper,102 - 121
2:53,Ian Clark defensive rebound,102 - 121
2:51,Warriors 20 Sec. timeout,102 - 121
2:51,Brice Johnson enters the game for Marreese Speights,102 - 121
2:51,James Michael McAdoo enters the game for Kevin Durant,102 - 121
2:51,Briante Weber enters the game for Zaza Pachulia,102 - 121
2:51,JaVale McGee enters the game for Shaun Livingston,102 - 121
2:46,Ian Clark  misses layup,102 - 121
2:45,James Michael McAdoo offensive rebound,102 - 121
2:44,James Michael McAdoo  misses,102 - 121
2:43,Brandon Bass defensive rebound,102 - 121
2:35,Jamal Crawford  misses 10-foot jumper,102 - 121
2:35,JaVale McGee defensive rebound,102 - 121
2:18,Patrick McCaw  misses 14-foot jumper,102 - 121
2:18,Wesley Johnson defensive rebound,102 - 121
2:02,Brice Johnson  misses 8-foot jumper,102 - 121
2:01,Brice Johnson offensive rebound,102 - 121
2:01,Brice Johnson  traveling,102 - 121
1:45,Ian Clark makes driving layup,102 - 123
1:27,James Michael McAdoo blocks Raymond Felton 's 2-foot  layup,102 - 123
1:25,Raymond Felton offensive rebound,102 - 123
1:25,Raymond Felton makes layup,104 - 123
1:12,JaVale McGee  lost ball turnover (Brandon Bass steals),104 - 123
1:10,Briante Weber shooting block foul  (Raymond Felton draws the foul),104 - 123
1:10,Raymond Felton makes free throw 1 of 2,106 - 123
1:10,Raymond Felton makes free throw 2 of 2,106 - 123
1:04,Briante Weber  lost ball turnover (Raymond Felton steals),106 - 123
52.0,Brandon Bass makes layup (Raymond Felton assists),108 - 123
35.0,JaVale McGee  misses 27-foot three point jumper,108 - 123
34.0,Brice Johnson defensive rebound,108 - 123
28.0,Wesley Johnson makes dunk (Jamal Crawford assists),110 - 123
8.0,Briante Weber  misses 8-foot,110 - 123
7.0,Raymond Felton defensive rebound,110 - 123
2.0,Raymond Felton makes 27-foot  three point jumper,113 - 123
0.0,End of the 4th Quarter,113 - 123
0.0,End of Game,113 - 123
