time,play,score
1:28,Alex Len offensive rebound,17 - 24
1:25,Alex Len  misses layup,17 - 24
1:22,T.J. Warren makes dunk,17 - 26
1:22,T.J. Warren offensive rebound,17 - 24
1:08,Alex Len blocks David West 's 12-foot  jumper,17 - 26
1:07,Alex Len defensive rebound,17 - 26
1:00,Brandon Knight makes driving layup,17 - 28
47.0,Klay Thompson  misses 27-foot three point pullup jump shot,17 - 28
46.0,P.J. Tucker defensive rebound,17 - 28
38.0,David West shooting foul  (Alex Len draws the foul),17 - 28
38.0,Alex Len makes free throw 1 of 2,17 - 29
38.0,Alex Len makes free throw 2 of 2,17 - 30
30.0,Alex Len shooting block foul  (Kevin Durant draws the foul),17 - 30
30.0,Kevin Durant makes free throw 1 of 2,18 - 30
30.0,Kevin Durant makes free throw 2 of 2,19 - 30
9.0,Alex Len  misses 17-foot jumper,19 - 30
9.0,Klay Thompson defensive rebound,19 - 30
1.0,Ian Clark makes 27-foot  three point jumper  (Klay Thompson assists),22 - 30
0.0,P.J. Tucker  misses 48-foot three point jumper,22 - 30
0.0,Suns offensive team rebound,22 - 30
0.0,End of the 1st Quarter,22 - 30
11:41,Dragan Bender shooting foul  (Kevin Durant draws the foul),22 - 30
11:41,Kevin Durant makes free throw 1 of 2,23 - 30
11:41,Kevin Durant makes free throw 2 of 2,24 - 30
11:27,Dragan Bender  misses 26-foot three point jumper,24 - 30
11:26,David West defensive rebound,24 - 30
11:11,David West makes 18-foot jumper (Andre Iguodala assists),26 - 30
11:00,Marquese Chriss Out-of-Bounds Bad Pass Turnover,26 - 30
10:48,Kevin Durant  lost ball turnover (Marquese Chriss steals),26 - 30
10:48,David West kicked ball violation,26 - 30
10:33,Kevin Durant personal foul  (Alex Len draws the foul),26 - 30
10:30,Brandon Knight  misses 27-foot,26 - 30
10:27,David West defensive rebound,26 - 30
10:18,Kevin Durant  misses 13-foot jumper,26 - 30
10:18,Leandro Barbosa defensive rebound,26 - 30
10:11,Marquese Chriss makes two point shot,26 - 32
10:00,David West  misses 26-foot,26 - 32
9:57,Alex Len defensive rebound,26 - 32
9:37,Dragan Bender  misses 27-foot three point jumper,26 - 32
9:36,Andre Iguodala defensive rebound,26 - 32
9:26,Klay Thompson makes two point shot (Kevin Durant assists),28 - 32
9:19,Suns Full timeout,28 - 32
9:19,Devin Booker enters the game for Leandro Barbosa,28 - 32
9:19,Zaza Pachulia enters the game for Andre Iguodala,28 - 32
9:19,Ian Clark enters the game for David West,28 - 32
9:08,Marquese Chriss  misses,28 - 32
9:07,Marquese Chriss offensive rebound,28 - 32
9:07,Ian Clark personal foul  (Marquese Chriss draws the foul),28 - 32
8:57,Alex Len  misses 16-foot jumper,28 - 32
8:57,Shaun Livingston defensive rebound,28 - 32
8:44,Shaun Livingston  misses 16-foot two point jumper,28 - 32
8:41,Alex Len defensive rebound,28 - 32
8:37,Brandon Knight Out-of-Bounds Bad Pass Turnover,28 - 32
8:37,Eric Bledsoe enters the game for Dragan Bender,28 - 32
8:22,Ian Clark  misses 24-foot three point jumper,28 - 32
8:22,Marquese Chriss defensive rebound,28 - 32
8:15,Marquese Chriss makes 26-foot  three point jumper  (Devin Booker assists),28 - 35
7:54,Marquese Chriss shooting foul  (Kevin Durant draws the foul),28 - 35
7:54,Kevin Durant makes free throw 1 of 2,29 - 35
7:54,Stephen Curry enters the game for Klay Thompson,29 - 35
7:54,Kevin Durant misses free throw 2 of 2,29 - 35
7:54,Marquese Chriss defensive rebound,29 - 35
7:41,Marquese Chriss  misses,29 - 35
7:41,Ian Clark defensive rebound,29 - 35
7:22,Kevin Durant makes 9-foot two point shot,31 - 35
7:16,Shaun Livingston shooting foul  (Eric Bledsoe draws the foul),31 - 36
7:16,Eric Bledsoe misses free throw 1 of 2,31 - 36
7:16,Suns offensive team rebound,31 - 35
7:16,Draymond Green enters the game for Kevin Durant,31 - 35
7:16,Eric Bledsoe makes free throw 2 of 2,31 - 36
7:09,Ian Clark  bad pass (Marquese Chriss steals),31 - 36
7:03,Brandon Knight makes 23-foot  three point jumper  (Devin Booker assists),31 - 39
6:58,Warriors Full timeout,31 - 39
6:47,Eric Bledsoe personal foul  (Zaza Pachulia draws the foul),31 - 39
6:35,Stephen Curry makes 26-foot  three point jumper  (Draymond Green assists),34 - 39
6:35,Stephen Curry personal foul  (Brandon Knight draws the foul),34 - 39
6:24,Devin Booker  misses 26-foot three point jumper,34 - 39
6:24,Draymond Green defensive rebound,34 - 39
6:13,Draymond Green  misses 26-foot three point jumper,34 - 39
6:13,Suns defensive team rebound,34 - 39
5:58,Devin Booker  misses 27-foot three point jumper,34 - 39
5:58,Zaza Pachulia defensive rebound,34 - 39
5:54,Draymond Green offensive foul  (Devin Booker draws the foul),34 - 39
5:54,Draymond Green  turnover,34 - 39
5:45,Eric Bledsoe makes 14-foot two point shot,34 - 41
5:37,Shaun Livingston  bad pass,34 - 41
5:26,Eric Bledsoe makes 2-foot two point shot,34 - 43
5:16,Stephen Curry  misses,34 - 43
5:15,Warriors offensive team rebound,34 - 43
5:15,Andre Iguodala enters the game for Zaza Pachulia,34 - 43
5:15,Klay Thompson enters the game for Ian Clark,34 - 43
5:15,Kevin Durant enters the game for Shaun Livingston,34 - 43
5:15,Tyson Chandler enters the game for Brandon Knight,34 - 43
5:15,T.J. Warren enters the game for Alex Len,34 - 43
5:15,Jared Dudley enters the game for Marquese Chriss,34 - 43
5:07,Andre Iguodala  misses 23-foot three point jumper,34 - 43
5:07,Tyson Chandler defensive rebound,34 - 43
4:48,Eric Bledsoe  misses 17-foot jumper,34 - 43
4:48,Draymond Green defensive rebound,34 - 43
4:41,Stephen Curry makes 25-foot  three point jumper  (Draymond Green assists),37 - 43
4:20,T.J. Warren makes 27-foot  three point jumper  (Jared Dudley assists),37 - 46
4:03,Klay Thompson makes two point shot (Stephen Curry assists),39 - 46
3:38,Devin Booker  bad pass (Kevin Durant steals),39 - 46
3:35,Kevin Durant  bad pass (Jared Dudley steals),39 - 46
3:31,Tyson Chandler makes dunk (Jared Dudley assists),39 - 48
3:15,Jared Dudley personal foul  (Kevin Durant draws the foul),39 - 48
3:15,Brandon Knight enters the game for Devin Booker,39 - 48
3:11,Brandon Knight shooting foul  (Klay Thompson draws the foul),39 - 48
3:11,Klay Thompson makes free throw 1 of 2,40 - 48
3:11,Klay Thompson makes free throw 2 of 2,41 - 48
2:51,Brandon Knight  misses 15-foot jumper,41 - 48
2:50,Tyson Chandler offensive rebound,41 - 48
2:50,Draymond Green personal foul  (Tyson Chandler draws the foul),41 - 48
2:50,Official timeout,41 - 48
2:50,Tyson Chandler misses free throw 1 of 2,41 - 48
2:50,Suns offensive team rebound,41 - 48
2:50,Tyson Chandler makes free throw 2 of 2,41 - 49
2:34,Kevin Durant makes jumper (Stephen Curry assists),43 - 49
2:14,Andre Iguodala shooting foul  (T.J. Warren draws the foul),43 - 49
2:14,T.J. Warren makes free throw 1 of 2,43 - 50
2:14,T.J. Warren makes free throw 2 of 2,43 - 51
2:01,Draymond Green  misses,43 - 51
2:00,Tyson Chandler defensive rebound,43 - 51
1:52,Jared Dudley  misses driving layup,43 - 51
1:51,Draymond Green defensive rebound,43 - 51
1:46,Stephen Curry makes two point shot (Klay Thompson assists),45 - 51
1:37,Brandon Knight  misses,45 - 51
1:36,Tyson Chandler offensive rebound,45 - 51
1:25,Stephen Curry personal foul  (Jared Dudley draws the foul),45 - 51
1:25,Jared Dudley misses free throw 1 of 2,45 - 51
1:25,Suns offensive team rebound,45 - 51
1:25,Ian Clark enters the game for Stephen Curry,45 - 51
1:25,Jared Dudley makes free throw 2 of 2,45 - 52
1:15,Klay Thompson  bad pass (Brandon Knight steals),45 - 52
1:10,Eric Bledsoe makes two point shot (Brandon Knight assists),45 - 54
49.0,Klay Thompson  misses 4-foot jumper,45 - 54
48.0,Tyson Chandler defensive rebound,45 - 54
46.0,Tyson Chandler  bad pass (Andre Iguodala steals),45 - 54
43.0,Andre Iguodala makes dunk (Kevin Durant assists),47 - 54
35.0,Brandon Knight  misses 27-foot three point pullup jump shot,47 - 54
34.0,Draymond Green defensive rebound,47 - 54
29.0,Kevin Durant makes 27-foot  three point jumper  (Draymond Green assists),50 - 54
12.0,Ian Clark personal foul  (Eric Bledsoe draws the foul),50 - 54
12.0,Eric Bledsoe makes free throw 1 of 2,50 - 55
12.0,Stephen Curry enters the game for Ian Clark,50 - 55
12.0,Tyler Ulis enters the game for Jared Dudley,50 - 55
12.0,Eric Bledsoe misses free throw 2 of 2,50 - 55
11.0,Draymond Green defensive rebound,50 - 55
6.0,Kevin Durant makes 3-foot two point shot (Draymond Green assists),52 - 55
6.0,T.J. Warren shooting foul  (Kevin Durant draws the foul),52 - 55
6.0,Ian Clark enters the game for Stephen Curry,52 - 55
6.0,David West enters the game for Draymond Green,52 - 55
6.0,Jared Dudley enters the game for Tyson Chandler,52 - 55
6.0,Kevin Durant makes free throw 1 of 1,53 - 55
2.0,Kevin Durant shooting foul  (Eric Bledsoe draws the foul),53 - 55
2.0,Eric Bledsoe makes free throw 1 of 2,53 - 56
2.0,Tyson Chandler enters the game for Jared Dudley,53 - 56
2.0,Stephen Curry enters the game for David West,53 - 56
2.0,Draymond Green enters the game for Ian Clark,53 - 56
2.0,Eric Bledsoe makes free throw 2 of 2,53 - 57
1.0,T.J. Warren personal foul  (Kevin Durant draws the foul),53 - 57
1.0,Kevin Durant makes free throw 1 of 2,54 - 57
1.0,Ian Clark enters the game for Stephen Curry,54 - 57
1.0,David West enters the game for Draymond Green,54 - 57
1.0,Jared Dudley enters the game for Tyson Chandler,54 - 57
1.0,Kevin Durant makes free throw 2 of 2,55 - 57
0.0,End of the 2nd Quarter,55 - 57
11:45,Klay Thompson makes 19-foot jumper (Draymond Green assists),57 - 57
11:26,T.J. Warren makes 18-foot two point shot,57 - 59
11:18,Kevin Durant  misses 26-foot three point jumper,57 - 59
11:17,Tyson Chandler defensive rebound,57 - 59
11:00,T.J. Warren  misses three point jumper,57 - 59
10:59,Zaza Pachulia defensive rebound,57 - 59
10:51,Draymond Green  misses driving layup,57 - 59
10:51,Suns defensive team rebound,57 - 59
10:37,Jared Dudley  misses 22-foot jumper,57 - 59
10:37,Klay Thompson defensive rebound,57 - 59
10:26,Kevin Durant makes 19-foot jumper (Zaza Pachulia assists),59 - 59
10:06,T.J. Warren  misses 16-foot two point jumper,59 - 59
10:04,Kevin Durant defensive rebound,59 - 59
10:00,T.J. Warren shooting foul  (Stephen Curry draws the foul),59 - 59
10:00,Stephen Curry makes free throw 1 of 3,60 - 59
10:00,Stephen Curry makes free throw 2 of 3,61 - 59
10:00,Stephen Curry makes free throw 3 of 3,62 - 59
9:38,Devin Booker  misses 8-foot two point shot,62 - 59
9:37,Zaza Pachulia defensive rebound,62 - 59
9:30,Kevin Durant  misses 26-foot three point jumper,62 - 59
9:30,Tyson Chandler defensive rebound,62 - 59
9:06,Eric Bledsoe  misses 29-foot three point jumper,62 - 59
9:04,Tyson Chandler offensive rebound,62 - 59
9:00,Devin Booker  misses 17-foot jumper,62 - 59
9:00,Draymond Green defensive rebound,62 - 59
8:40,Kevin Durant  bad pass,62 - 59
8:12,Devin Booker makes 28-foot  three pointer  (Eric Bledsoe assists),62 - 62
7:58,Draymond Green  misses three point jumper,62 - 62
7:58,Eric Bledsoe defensive rebound,62 - 62
7:50,Stephen Curry personal block  (Jared Dudley draws the foul),62 - 62
7:45,Klay Thompson personal foul  (Devin Booker draws the foul),62 - 62
7:41,Tyson Chandler offensive foul  (Klay Thompson draws the foul),62 - 62
7:41,Tyson Chandler  turnover,62 - 62
7:28,Stephen Curry makes 27-foot  three pointer,65 - 62
7:22,Draymond Green personal foul  (Tyson Chandler draws the foul),65 - 62
7:13,Jared Dudley makes 26-foot  three point jumper  (Eric Bledsoe assists),65 - 65
7:13,Warriors Full timeout,65 - 65
7:13,Shaun Livingston enters the game for Stephen Curry,65 - 65
7:01,Shaun Livingston makes 13-foot two point shot,67 - 65
6:50,Jared Dudley  misses 25-foot three point jumper,67 - 65
6:50,Draymond Green defensive rebound,67 - 65
6:26,Kevin Durant makes 15-foot two point shot,69 - 65
6:09,Eric Bledsoe makes 4-foot jumper,69 - 67
6:09,Shaun Livingston shooting foul  (Eric Bledsoe draws the foul),69 - 67
6:09,Eric Bledsoe makes free throw 1 of 1,69 - 68
5:43,Jared Dudley blocks Zaza Pachulia's  layup,69 - 68
5:43,Warriors offensive team rebound,69 - 68
5:43,shot clock turnover,69 - 68
5:22,Eric Bledsoe  misses 26-foot three point jumper,69 - 68
5:20,Draymond Green defensive rebound,69 - 68
5:09,Kevin Durant makes 27-foot  three point jumper  (Draymond Green assists),72 - 68
5:09,T.J. Warren away from play foul  (Shaun Livingston draws the foul),72 - 68
5:09,Shaun Livingston misses free throw 1 of 1,72 - 68
5:09,Brandon Knight enters the game for Devin Booker,72 - 68
5:07,T.J. Warren defensive rebound,72 - 68
5:00,T.J. Warren  misses 26-foot three point jumper,72 - 68
5:00,Zaza Pachulia defensive rebound,72 - 68
4:37,Zaza Pachulia  bad pass (Brandon Knight steals),72 - 68
4:30,T.J. Warren makes layup,72 - 70
4:18,Kevin Durant  misses 15-foot jumper,72 - 70
4:16,Tyson Chandler defensive rebound,72 - 70
4:07,Brandon Knight  misses 18-foot two point jumper,72 - 70
4:07,Kevin Durant defensive rebound,72 - 70
3:56,Klay Thompson  misses 27-foot three point jumper,72 - 70
3:55,Tyson Chandler defensive rebound,72 - 70
3:40,Tyson Chandler  misses alley oop dunk shot,72 - 70
3:40,Warriors defensive team rebound,72 - 70
3:40,Marquese Chriss enters the game for Jared Dudley,72 - 70
3:40,Alex Len enters the game for Tyson Chandler,72 - 70
3:40,David West enters the game for Kevin Durant,72 - 70
3:40,Andre Iguodala enters the game for Zaza Pachulia,72 - 70
3:31,Marquese Chriss personal foul  (Draymond Green draws the foul),72 - 70
3:23,David West makes 18-foot jumper (Shaun Livingston assists),74 - 70
3:03,Brandon Knight  bad pass (Andre Iguodala steals),74 - 70
2:59,Draymond Green makes two point shot (Andre Iguodala assists),76 - 70
2:58,Suns Full timeout,76 - 70
2:58,Leandro Barbosa enters the game for Eric Bledsoe,76 - 70
2:39,Leandro Barbosa makes 21-foot two point shot,76 - 72
2:19,David West  misses 21-foot jumper,76 - 72
2:18,Alex Len defensive rebound,76 - 72
2:13,T.J. Warren makes 6-foot two point shot (Leandro Barbosa assists),76 - 74
2:00,Shaun Livingston makes 16-foot two point shot,78 - 74
1:39,Leandro Barbosa  misses 22-foot jumper,78 - 74
1:39,Warriors defensive team rebound,78 - 74
1:20,Brandon Knight shooting block foul  (Klay Thompson draws the foul),78 - 74
1:20,Klay Thompson misses free throw 1 of 2,78 - 74
1:20,Warriors offensive team rebound,78 - 74
1:20,Klay Thompson makes free throw 2 of 2,79 - 74
1:00,Marquese Chriss makes 3-foot layup (Alex Len assists),79 - 76
1:00,Marquese Chriss technical foul(1st technical foul),79 - 76
1:00,Klay Thompson makes technical free throw,80 - 76
41.0,David West  misses 2-foot two point shot,80 - 76
41.0,David West offensive rebound,80 - 76
36.0,Marquese Chriss shooting foul  (Draymond Green draws the foul),80 - 76
36.0,Draymond Green makes free throw 1 of 2,81 - 76
36.0,Draymond Green misses free throw 2 of 2,81 - 76
36.0,T.J. Warren defensive rebound,81 - 76
23.0,Klay Thompson blocks Alex Len 's 2-foot  shot,81 - 76
23.0,Suns offensive team rebound,81 - 76
23.0,Kevon Looney enters the game for Draymond Green,81 - 76
22.0,Kevon Looney personal foul  (T.J. Warren draws the foul),81 - 76
22.0,T.J. Warren makes free throw 1 of 2,81 - 77
22.0,Stephen Curry enters the game for Shaun Livingston,81 - 77
22.0,Kevin Durant enters the game for Kevon Looney,81 - 77
22.0,Ian Clark enters the game for David West,81 - 77
22.0,P.J. Tucker enters the game for Alex Len,81 - 77
22.0,T.J. Warren makes free throw 2 of 2,81 - 78
7.0,Stephen Curry  misses 28-foot three point pullup jump shot,81 - 78
5.0,Leandro Barbosa defensive rebound,81 - 78
0.0,Leandro Barbosa  misses 7-foot two point shot,81 - 78
0.0,Suns offensive team rebound,81 - 78
0.0,End of the 3rd Quarter,81 - 78
11:48,P.J. Tucker  bad pass (Kevin Durant steals),81 - 78
11:48,Alex Len loose ball foul  (Kevin Durant draws the foul),81 - 78
11:37,Kevin Durant  bad pass (Alex Len steals),81 - 78
11:33,Ian Clark shooting foul  (Brandon Knight draws the foul),81 - 78
11:33,Brandon Knight makes free throw 1 of 2,81 - 79
11:33,Brandon Knight makes free throw 2 of 2,81 - 80
11:26,Kevon Looney offensive foul  (Brandon Knight draws the foul),81 - 80
11:26,Kevon Looney  turnover,81 - 80
11:15,Kevon Looney vs. Alex Len (P.J. Tucker gains possession),81 - 80
11:08,Brandon Knight  misses 20-foot two point jumper,81 - 80
11:07,Ian Clark defensive rebound,81 - 80
10:56,Alex Len blocks Kevon Looney's  shot,81 - 80
10:55,Alex Len defensive rebound,81 - 80
10:47,Leandro Barbosa makes 18-foot two point shot,81 - 82
10:26,Kevon Looney makes two point shot (Kevin Durant assists),83 - 82
10:26,Alex Len shooting foul  (Kevon Looney draws the foul),83 - 82
10:26,Kevon Looney misses free throw 1 of 1,83 - 82
10:25,Alex Len defensive rebound,83 - 82
10:15,Alex Len makes layup (Leandro Barbosa assists),83 - 84
10:00,Alex Len blocks Stephen Curry 's 7-foot  shot,83 - 84
9:59,Marquese Chriss defensive rebound,83 - 84
9:55,Brandon Knight  bad pass (Kevin Durant steals),83 - 84
9:51,Stephen Curry  misses two point shot,83 - 84
9:48,Andre Iguodala offensive rebound,83 - 84
9:48,Andre Iguodala makes two point shot,85 - 84
9:22,Alex Len  misses 17-foot jumper,85 - 84
9:22,Warriors defensive team rebound,85 - 84
9:22,Warriors Full timeout,85 - 84
9:22,Devin Booker enters the game for Alex Len,85 - 84
9:22,Zaza Pachulia enters the game for Andre Iguodala,85 - 84
9:22,Klay Thompson enters the game for Kevon Looney,85 - 84
8:59,P.J. Tucker shooting foul  (Zaza Pachulia draws the foul),85 - 84
8:59,Zaza Pachulia makes free throw 1 of 2,86 - 84
8:59,Zaza Pachulia makes free throw 2 of 2,87 - 84
8:45,Klay Thompson personal foul  (Devin Booker draws the foul),87 - 84
8:45,Eric Bledsoe enters the game for P.J. Tucker,87 - 84
8:34,Marquese Chriss  misses two point shot,87 - 84
8:33,Leandro Barbosa offensive rebound,87 - 84
8:33,Zaza Pachulia shooting foul  (Leandro Barbosa draws the foul),87 - 85
8:33,Leandro Barbosa makes free throw 1 of 2,87 - 85
8:33,Draymond Green enters the game for Zaza Pachulia,87 - 85
8:33,Andre Iguodala enters the game for Kevin Durant,87 - 85
8:33,Alex Len enters the game for Marquese Chriss,87 - 85
8:33,Leandro Barbosa misses free throw 2 of 2,87 - 85
8:33,Klay Thompson defensive rebound,87 - 85
8:17,Draymond Green  misses,87 - 85
8:17,Eric Bledsoe defensive rebound,87 - 85
8:11,Leandro Barbosa  misses layup,87 - 85
8:10,Klay Thompson defensive rebound,87 - 85
8:04,Klay Thompson makes two point shot (Stephen Curry assists),89 - 85
7:50,Brandon Knight  misses 18-foot two point jumper,89 - 85
7:48,Brandon Knight offensive rebound,89 - 85
7:47,Brandon Knight  misses,89 - 85
7:45,Klay Thompson defensive rebound,89 - 85
7:30,Brandon Knight personal foul  (Andre Iguodala draws the foul),89 - 85
7:30,T.J. Warren enters the game for Brandon Knight,89 - 85
7:16,Ian Clark  misses 27-foot three point jumper,89 - 85
7:16,Eric Bledsoe defensive rebound,89 - 85
7:03,Alex Len makes layup (Eric Bledsoe assists),89 - 87
6:48,Klay Thompson makes 2-foot layup (Draymond Green assists),91 - 87
6:24,Devin Booker makes two point shot,91 - 89
6:05,Klay Thompson  traveling,91 - 89
6:05,Kevin Durant enters the game for Ian Clark,91 - 89
5:47,Official timeout,91 - 89
5:47,Jared Dudley enters the game for Alex Len,91 - 89
5:47,Tyson Chandler enters the game for Leandro Barbosa,91 - 89
5:41,Tyson Chandler  misses 5-foot hook shot,91 - 89
5:41,Draymond Green defensive rebound,91 - 89
5:26,Stephen Curry makes 19-foot jumper,93 - 89
5:03,Devin Booker makes 21-foot two point shot,93 - 91
4:39,Stephen Curry  misses three point jumper,93 - 91
4:39,Warriors offensive team rebound,93 - 91
4:37,Kevin Durant makes 16-foot jumper (Draymond Green assists),95 - 91
4:26,Devin Booker  bad pass (Kevin Durant steals),95 - 91
4:26,Jared Dudley clear path foul  (Kevin Durant draws the foul),95 - 91
4:26,Kevin Durant makes free throw clear path 1 of 2,96 - 91
4:26,Kevin Durant makes free throw clear path 2 of 2,97 - 91
4:13,Klay Thompson  misses 26-foot three point jumper,97 - 91
4:13,T.J. Warren defensive rebound,97 - 91
3:51,Draymond Green blocks Devin Booker 's 11-foot  shot,97 - 91
3:50,Klay Thompson defensive rebound,97 - 91
3:26,Andre Iguodala  misses three point jumper,97 - 91
3:26,Tyson Chandler defensive rebound,97 - 91
3:21,Stephen Curry shooting foul  (Eric Bledsoe draws the foul),97 - 91
3:21,Eric Bledsoe misses free throw 1 of 2,97 - 91
3:21,Suns offensive team rebound,97 - 91
3:21,Eric Bledsoe makes free throw 2 of 2,97 - 92
3:00,Klay Thompson  misses 6-foot two point shot,97 - 92
3:00,Jared Dudley defensive rebound,97 - 92
2:45,T.J. Warren  misses 26-foot three point jumper,97 - 92
2:45,Stephen Curry defensive rebound,97 - 92
2:26,Draymond Green  misses 27-foot three point jumper,97 - 92
2:25,Eric Bledsoe defensive rebound,97 - 92
2:18,Suns Full timeout,97 - 92
2:10,Draymond Green blocks Eric Bledsoe 's 2-foot  layup,97 - 92
2:10,Draymond Green vs. Eric Bledsoe (Stephen Curry gains possession),97 - 92
2:10,Warriors offensive team rebound,97 - 92
1:51,Jared Dudley shooting foul  (Kevin Durant draws the foul),97 - 92
1:51,Kevin Durant makes free throw 1 of 2,98 - 92
1:51,Kevin Durant makes free throw 2 of 2,99 - 92
1:35,Devin Booker  misses driving layup,99 - 92
1:34,Suns offensive team rebound,99 - 92
1:30,T.J. Warren makes 11-foot two point shot (Jared Dudley assists),99 - 94
1:30,Warriors Full timeout,99 - 94
