time,play,score
38.0,Nuggets defensive team rebound,23 - 31
26.0,Will Barton makes 19-foot two point shot,23 - 33
8.0,D'Angelo Russell  bad pass (Gary Harris steals),23 - 33
5.0,Gary Harris makes two point shot,23 - 35
0.0,Mason Plumlee blocks Corey Brewer 's 8-foot  2-pt jumper,23 - 35
0.0,D'Angelo Russell offensive rebound,23 - 35
0.0,End of the 1st Quarter,23 - 35
11:40,D'Angelo Russell makes two point shot (Corey Brewer assists),25 - 35
11:19,Jamal Murray makes  three point jumper  (Gary Harris assists),23 - 38
11:03,Larry Nance Jr.  misses 18-foot jumper,25 - 38
11:02,Will Barton defensive rebound,23 - 38
10:55,Will Barton  bad pass (Larry Nance Jr. steals),27 - 38
10:55,Corey Brewer makes two point shot,27 - 38
10:37,Will Barton  bad pass (Corey Brewer steals),27 - 38
10:30,Corey Brewer makes two point shot,29 - 38
10:12,Gary Harris  bad pass (Larry Nance Jr. steals),27 - 38
10:10,Larry Nance Jr.  misses layup,27 - 38
10:08,Juancho Hernangomez defensive rebound,27 - 38
10:08,Tyler Ennis loose ball foul  (Juancho Hernangomez draws the foul),27 - 38
9:52,Will Barton  misses 13-foot jumper,27 - 38
9:52,Tarik Black defensive rebound,27 - 38
9:48,Tyler Ennis  lost ball turnover (Gary Harris steals),27 - 38
9:47,Tarik Black shooting block foul  (Gary Harris draws the foul),27 - 38
9:47,Gary Harris misses free throw 1 of 2,27 - 38
9:47,Nuggets offensive team rebound,27 - 38
9:47,Gary Harris makes free throw 2 of 2,29 - 39
9:23,Tyler Ennis  misses 18-foot jumper,27 - 39
9:23,Mason Plumlee defensive rebound,27 - 39
9:15,Gary Harris  misses jumper,27 - 39
9:15,Tyler Ennis defensive rebound,27 - 39
9:06,Tarik Black makes dunk (D'Angelo Russell assists),29 - 39
9:06,Nuggets Full timeout,29 - 39
9:06,Nikola Jokic enters the game for Mason Plumlee,31 - 39
8:55,Nikola Jokic offensive foul  (Corey Brewer draws the foul),31 - 39
8:55,Nikola Jokic  turnover,31 - 39
8:41,Tarik Black  misses 6-foot hook shot,31 - 39
8:33,Corey Brewer offensive rebound,31 - 39
8:23,Corey Brewer  misses jumper,31 - 39
8:21,Juancho Hernangomez defensive rebound,31 - 39
8:12,Nikola Jokic makes 9-foot jumper,31 - 41
8:07,Tarik Black  out of bounds lost ball turnover,31 - 41
8:07,Julius Randle enters the game for Tarik Black,31 - 41
7:56,Jamal Murray makes driving dunk,31 - 43
7:41,Will Barton blocks Corey Brewer 's 12-foot  jumper,31 - 43
7:39,Juancho Hernangomez defensive rebound,31 - 43
7:35,Gary Harris makes dunk (Juancho Hernangomez assists),31 - 45
7:33,Lakers Full timeout,31 - 45
7:33,Jordan Clarkson enters the game for Tyler Ennis,31 - 45
7:33,Jameer Nelson enters the game for Gary Harris,31 - 45
7:20,Corey Brewer  misses 7-foot two point shot,31 - 45
7:18,Juancho Hernangomez defensive rebound,31 - 45
7:11,Jamal Murray  misses 26-foot three point jumper,31 - 45
7:11,Nikola Jokic offensive rebound,31 - 45
7:07,Will Barton makes two point shot (Nikola Jokic assists),31 - 47
6:56,Jordan Clarkson  bad pass (Nikola Jokic steals),31 - 47
6:50,Julius Randle blocks Jamal Murray 's 2-foot  layup,31 - 47
6:48,Corey Brewer defensive rebound,31 - 47
6:39,D'Angelo Russell  misses jumper,31 - 47
6:37,Nikola Jokic defensive rebound,31 - 47
6:26,Juancho Hernangomez makes  three point jumper  (Will Barton assists),31 - 50
6:09,Julius Randle  misses 26-foot three point jumper,31 - 50
6:09,Nikola Jokic defensive rebound,31 - 50
6:01,Juancho Hernangomez makes 24-foot  three point jumper  (Will Barton assists),31 - 53
6:01,Lakers 20 Sec. timeout,31 - 53
6:01,David Nwaba enters the game for Larry Nance Jr.,31 - 53
5:50,David Nwaba  lost ball turnover (Will Barton steals),31 - 53
5:48,D'Angelo Russell shooting foul  (Will Barton draws the foul),31 - 53
5:48,Will Barton makes free throw 1 of 2,31 - 54
5:48,Will Barton makes free throw 2 of 2,31 - 55
5:28,D'Angelo Russell  misses 7-foot jump bank shot,31 - 55
5:26,Nikola Jokic defensive rebound,31 - 55
5:22,Jamal Murray  lost ball turnover (Corey Brewer steals),31 - 55
5:16,Jordan Clarkson makes two point shot,33 - 55
5:11,Will Barton makes 5-foot two point shot (Jameer Nelson assists),33 - 57
5:11,David Nwaba shooting foul  (Will Barton draws the foul),33 - 57
5:11,Will Barton makes free throw 1 of 1,33 - 58
5:03,Jordan Clarkson  lost ball turnover (Jamal Murray steals),33 - 61
5:03,Jordan Clarkson personal foul  (Nikola Jokic draws the foul),33 - 61
5:03,technical foul(1st technical foul),33 - 58
5:03,Jamal Murray makes technical free throw,33 - 59
5:03,Nikola Jokic makes free throw 1 of 2,33 - 60
5:03,Tyler Ennis enters the game for Julius Randle,33 - 60
5:03,Larry Nance Jr. enters the game for David Nwaba,33 - 60
5:03,Ivica Zubac enters the game for Corey Brewer,33 - 60
5:03,Metta World Peace enters the game for D'Angelo Russell,33 - 60
5:03,Nikola Jokic makes free throw 2 of 2,33 - 61
4:47,Will Barton shooting foul  (Metta World Peace draws the foul),33 - 61
4:47,Metta World Peace misses free throw 1 of 2,33 - 61
4:47,Lakers offensive team rebound,33 - 61
4:47,Metta World Peace makes free throw 2 of 2,34 - 61
4:35,Juancho Hernangomez  misses 24-foot three point jumper,34 - 61
4:33,Ivica Zubac defensive rebound,34 - 61
4:30,Tyler Ennis makes driving layup,36 - 61
4:30,Jamal Murray shooting foul  (Tyler Ennis draws the foul),36 - 61
4:30,Danilo Gallinari enters the game for Juancho Hernangomez,36 - 61
4:30,Tyler Ennis makes free throw 1 of 1,37 - 61
4:09,Jamal Murray  misses 10-foot two point shot,37 - 61
4:09,Larry Nance Jr. defensive rebound,37 - 61
4:01,Ivica Zubac  misses 4-foot hook shot,37 - 61
3:59,Jameer Nelson defensive rebound,37 - 61
3:47,Ivica Zubac blocks Nikola Jokic 's 3-foot  layup,37 - 61
3:46,Larry Nance Jr. defensive rebound,37 - 61
3:31,Larry Nance Jr.  misses 9-foot hook shot,37 - 61
3:31,Will Barton defensive rebound,37 - 61
3:25,Tyler Ennis shooting block foul  (Will Barton draws the foul),37 - 61
3:25,Will Barton makes free throw 1 of 2,37 - 62
3:25,Gary Harris enters the game for Jamal Murray,37 - 62
3:25,Mason Plumlee enters the game for Nikola Jokic,37 - 62
3:25,Will Barton misses free throw 2 of 2,37 - 62
3:23,Ivica Zubac defensive rebound,37 - 62
3:05,Mason Plumlee personal foul  (Ivica Zubac draws the foul),37 - 62
2:59,Larry Nance Jr. Out-of-Bounds Bad Pass Turnover,37 - 62
2:59,Official timeout,37 - 62
2:36,Mason Plumlee makes 4-foot two point shot,37 - 64
2:36,Will Barton loose ball foul  (Metta World Peace draws the foul),37 - 64
2:23,Ivica Zubac makes 6-foot two point shot,39 - 64
2:08,Will Barton makes 25-foot  three point jumper  (Gary Harris assists),39 - 67
1:51,Jordan Clarkson  misses 26-foot three point jumper,39 - 67
1:50,Gary Harris defensive rebound,39 - 67
1:32,Danilo Gallinari  misses 24-foot three point jumper,39 - 67
1:31,Larry Nance Jr. defensive rebound,39 - 67
1:17,Gary Harris shooting foul  (Metta World Peace draws the foul),39 - 67
1:17,Metta World Peace makes free throw 1 of 2,40 - 67
1:17,Metta World Peace makes free throw 2 of 2,41 - 67
58.0,Danilo Gallinari  misses 26-foot,41 - 67
54.0,Metta World Peace defensive rebound,41 - 67
48.0,Ivica Zubac makes dunk (Metta World Peace assists),43 - 67
29.0,Gary Harris  misses 18-foot two point jumper,43 - 67
28.0,Lakers defensive team rebound,43 - 67
9.0,Jordan Clarkson  misses layup,43 - 67
8.0,Larry Nance Jr.  misses,43 - 67
8.0,Larry Nance Jr. offensive rebound,43 - 67
7.0,Danilo Gallinari defensive rebound,43 - 67
2.0,Will Barton  misses 15-foot two point jumper,43 - 67
1.0,Metta World Peace defensive rebound,43 - 67
0.0,Metta World Peace  misses 64-foot three point jumper,43 - 67
0.0,Lakers offensive team rebound,43 - 67
0.0,End of the 2nd Quarter,43 - 67
11:37,Jordan Clarkson  misses 22-foot jumper,43 - 67
11:33,Ivica Zubac makes tip shot,45 - 67
11:33,Ivica Zubac offensive rebound,43 - 67
11:15,Nikola Jokic makes 19-foot jumper (Mason Plumlee assists),45 - 69
10:56,David Nwaba makes dunk (Brandon Ingram assists),47 - 69
10:41,Danilo Gallinari makes 26-foot  three point jumper  (Nikola Jokic assists),47 - 72
10:25,Brandon Ingram  misses 20-foot jumper,47 - 72
10:25,Jameer Nelson defensive rebound,47 - 72
10:08,Gary Harris makes 25-foot  three point jumper  (Jameer Nelson assists),47 - 75
9:48,Jordan Clarkson  misses 25-foot three point jumper,47 - 75
9:48,Nikola Jokic defensive rebound,47 - 75
9:40,Julius Randle personal foul  (Danilo Gallinari draws the foul),47 - 75
9:33,Nikola Jokic makes 18-foot jumper (Danilo Gallinari assists),47 - 77
9:17,Jameer Nelson blocks Jordan Clarkson's  jumper,47 - 77
9:15,Ivica Zubac offensive rebound,47 - 77
9:14,Ivica Zubac  lost ball turnover (Jameer Nelson steals),47 - 77
9:08,Mason Plumlee makes layup (Jameer Nelson assists),47 - 79
9:08,Lakers Full timeout,47 - 79
8:48,Jordan Clarkson makes 17-foot two point shot,49 - 79
8:23,Gary Harris  misses 23-foot three point jumper,49 - 79
8:22,Nuggets offensive team rebound,49 - 79
8:22,shot clock turnover,49 - 79
8:12,Brandon Ingram makes 20-foot two point shot,51 - 79
7:56,Mason Plumlee makes dunk (Danilo Gallinari assists),51 - 81
7:43,Jordan Clarkson makes 26-foot  three pointer,54 - 81
7:18,Gary Harris  misses 26-foot three point jumper,54 - 81
7:16,Ivica Zubac defensive rebound,54 - 81
7:11,Jordan Clarkson makes 25-foot  three pointer,57 - 81
7:11,Nuggets Full timeout,57 - 81
6:58,Danilo Gallinari makes two point shot (Nikola Jokic assists),57 - 83
6:58,David Nwaba shooting foul  (Danilo Gallinari draws the foul),57 - 83
6:58,Danilo Gallinari makes free throw 1 of 1,57 - 84
6:39,Brandon Ingram makes 19-foot jumper,59 - 84
6:18,Danilo Gallinari  misses 17-foot two point shot,59 - 84
6:18,Julius Randle defensive rebound,59 - 84
6:05,Julius Randle  misses jumper,59 - 84
6:05,Nikola Jokic defensive rebound,59 - 84
5:56,Mason Plumlee  misses jumper,59 - 84
5:54,Nuggets offensive team rebound,59 - 84
5:48,Mason Plumlee makes dunk (Gary Harris assists),59 - 86
5:37,Ivica Zubac makes layup,61 - 86
5:18,Nikola Jokic  misses 25-foot three point jumper,61 - 86
5:18,Ivica Zubac defensive rebound,61 - 86
5:11,Jordan Clarkson  misses 25-foot three point jumper,61 - 86
5:09,Nikola Jokic defensive rebound,61 - 86
5:01,David Nwaba blocks Danilo Gallinari 's 2-foot  layup,61 - 86
4:58,Danilo Gallinari offensive rebound,61 - 86
4:48,Jameer Nelson  misses 23-foot three point jumper,61 - 86
4:48,Julius Randle defensive rebound,61 - 86
4:28,Brandon Ingram makes 1-foot two point shot,63 - 86
4:18,Gary Harris  misses 24-foot three point jumper,63 - 86
4:16,Julius Randle defensive rebound,63 - 86
4:13,Danilo Gallinari personal foul  (David Nwaba draws the foul),63 - 86
4:13,Larry Nance Jr. enters the game for David Nwaba,63 - 86
4:13,D'Angelo Russell enters the game for Julius Randle,63 - 86
4:13,Jamal Murray enters the game for Mason Plumlee,63 - 86
4:13,Will Barton enters the game for Gary Harris,63 - 86
4:03,D'Angelo Russell  misses 14-foot jumper,63 - 86
4:03,Ivica Zubac makes tip shot,65 - 86
4:03,Ivica Zubac offensive rebound,63 - 86
4:03,Nuggets Full timeout,65 - 86
4:03,Juancho Hernangomez enters the game for Danilo Gallinari,65 - 86
3:53,Jamal Murray  misses 27-foot three point jumper,65 - 86
3:51,Larry Nance Jr. defensive rebound,65 - 86
3:41,Ivica Zubac makes 5-foot two point shot (D'Angelo Russell assists),67 - 86
3:27,Nikola Jokic makes 19-foot jumper (Jamal Murray assists),67 - 88
3:11,Jordan Clarkson  misses 24-foot three point jumper,67 - 88
3:10,Ivica Zubac offensive rebound,67 - 88
3:05,D'Angelo Russell makes 25-foot  three point jumper  (Ivica Zubac assists),70 - 88
2:53,Nikola Jokic  misses 27-foot three point jumper,70 - 88
2:51,Jamal Murray offensive rebound,70 - 88
2:49,Jamal Murray  bad pass (D'Angelo Russell steals),70 - 88
2:45,Jameer Nelson shooting foul  (D'Angelo Russell draws the foul),70 - 88
2:45,D'Angelo Russell misses free throw 1 of 2,70 - 88
2:45,Lakers offensive team rebound,70 - 88
2:45,Mason Plumlee enters the game for Nikola Jokic,70 - 88
2:45,Tarik Black enters the game for Ivica Zubac,70 - 88
2:45,D'Angelo Russell misses free throw 2 of 2,70 - 88
2:43,Mason Plumlee defensive rebound,70 - 88
2:28,Jameer Nelson makes 25-foot  three point jumper  (Will Barton assists),70 - 91
2:15,D'Angelo Russell  misses 26-foot three point jumper,70 - 91
2:15,Jameer Nelson defensive rebound,70 - 91
2:06,Jameer Nelson  misses 25-foot three point pullup jump shot,70 - 91
2:05,Larry Nance Jr. defensive rebound,70 - 91
1:57,Brandon Ingram makes 19-foot two point shot,72 - 91
1:43,Jameer Nelson makes 2-foot layup (Will Barton assists),72 - 93
1:35,Tarik Black  bad pass (Jamal Murray steals),72 - 93
1:32,D'Angelo Russell personal take foul  (Jamal Murray draws the foul),72 - 93
1:20,Juancho Hernangomez  traveling,72 - 93
59.0,Brandon Ingram  misses 11-foot two point shot,72 - 93
58.0,Mason Plumlee defensive rebound,72 - 93
43.0,Jamal Murray  bad pass (Larry Nance Jr. steals),72 - 93
35.0,Jordan Clarkson  misses layup,72 - 93
34.0,Larry Nance Jr. makes tip shot,74 - 93
34.0,Larry Nance Jr. offensive rebound,72 - 93
22.0,Will Barton  misses 25-foot three point pullup jump shot,74 - 93
21.0,D'Angelo Russell defensive rebound,74 - 93
4.0,Jameer Nelson personal take foul  (Jordan Clarkson draws the foul),74 - 93
4.0,Gary Harris enters the game for Jameer Nelson,74 - 93
0.0,Jordan Clarkson makes driving layup,76 - 93
0.0,End of the 3rd Quarter,76 - 93
11:42,Danilo Gallinari makes 25-foot  three point jumper  (Gary Harris assists),76 - 96
11:27,Danilo Gallinari blocks Tarik Black 's 3-foot  layup,76 - 96
11:26,Gary Harris defensive rebound,76 - 96
11:23,Jamal Murray makes two point shot (Gary Harris assists),76 - 98
11:11,Brandon Ingram  traveling,76 - 98
10:51,Larry Nance Jr. shooting foul  (Mason Plumlee draws the foul),76 - 98
10:51,Mason Plumlee misses free throw 1 of 2,76 - 98
10:51,Nuggets offensive team rebound,76 - 98
10:51,Mason Plumlee makes free throw 2 of 2,76 - 99
10:41,Mason Plumlee personal foul  (Tarik Black draws the foul),76 - 99
10:33,Larry Nance Jr.  misses 10-foot hook shot,76 - 99
10:33,Nuggets defensive team rebound,76 - 99
10:33,Tarik Black loose ball foul  (Mason Plumlee draws the foul),76 - 99
10:33,Tyler Ennis enters the game for Jordan Clarkson,76 - 99
10:18,Gary Harris  bad pass (Brandon Ingram steals),76 - 99
10:15,Tarik Black  out of bounds lost ball turnover,76 - 99
10:02,Jamal Murray makes  three point jumper  (Will Barton assists),76 - 102
9:47,D'Angelo Russell  misses 7-foot two point shot,76 - 102
9:45,Larry Nance Jr.  misses 2-foot jumper,76 - 102
9:45,Larry Nance Jr. offensive rebound,76 - 102
9:45,Mason Plumlee defensive rebound,76 - 102
9:41,Mason Plumlee Out-of-Bounds Bad Pass Turnover,76 - 102
9:19,D'Angelo Russell  misses 25-foot three point jumper,76 - 102
9:18,Jamal Murray defensive rebound,76 - 102
9:07,Mason Plumlee makes two point shot (Danilo Gallinari assists),76 - 104
8:53,Mason Plumlee defensive 3-seconds (Technical Foul),76 - 104
8:53,Official timeout,76 - 104
8:53,Corey Brewer enters the game for Larry Nance Jr.,76 - 104
8:53,Ivica Zubac enters the game for Tarik Black,76 - 104
8:53,Tyler Ennis makes technical free throw,77 - 104
8:42,Ivica Zubac makes layup (D'Angelo Russell assists),79 - 104
8:29,Gary Harris  misses 24-foot three point jumper,79 - 104
8:27,Ivica Zubac defensive rebound,79 - 104
8:15,Brandon Ingram  misses 25-foot three point jumper,79 - 104
8:15,Mason Plumlee defensive rebound,79 - 104
8:03,Tyler Ennis shooting foul  (Gary Harris draws the foul),79 - 104
8:03,Gary Harris makes free throw 1 of 2,79 - 105
8:03,Gary Harris makes free throw 2 of 2,79 - 106
7:48,Ivica Zubac makes 11-foot two point shot (Tyler Ennis assists),81 - 106
7:28,Will Barton makes 24-foot  three pointer,81 - 109
7:11,Brandon Ingram makes layup,83 - 109
7:03,Jamal Murray makes 25-foot  three point jumper,83 - 112
6:56,Will Barton personal foul  (Brandon Ingram draws the foul),83 - 112
6:39,Tyler Ennis  misses two point shot,83 - 112
6:39,Tyler Ennis offensive rebound,83 - 112
6:31,Brandon Ingram  misses 24-foot three point jumper,83 - 112
6:31,Mason Plumlee defensive rebound,83 - 112
6:26,Will Barton  misses 24-foot three point pullup jump shot,83 - 112
6:22,Corey Brewer defensive rebound,83 - 112
6:20,Jamal Murray shooting foul  (Corey Brewer draws the foul),84 - 112
6:20,Corey Brewer misses free throw 1 of 2,83 - 112
6:20,Lakers offensive team rebound,83 - 112
6:20,Corey Brewer makes free throw 2 of 2,84 - 112
5:58,Jamal Murray  misses 27-foot three point jumper,84 - 112
5:56,Brandon Ingram defensive rebound,84 - 112
5:52,Jamal Murray personal foul  (Ivica Zubac draws the foul),84 - 112
5:52,Nuggets Full timeout,84 - 112
5:52,Juancho Hernangomez enters the game for Danilo Gallinari,84 - 112
5:35,Tyler Ennis  misses 29-foot three point jumper,84 - 112
5:33,Corey Brewer offensive rebound,84 - 112
5:30,Corey Brewer makes two point shot,86 - 112
5:15,Corey Brewer personal foul  (Mason Plumlee draws the foul),86 - 112
5:15,Julius Randle enters the game for Corey Brewer,86 - 112
5:09,Will Barton  bad pass (D'Angelo Russell steals),86 - 112
5:05,D'Angelo Russell  misses two point shot,86 - 112
5:05,Tyler Ennis offensive rebound,86 - 112
4:48,Ivica Zubac makes two point shot,88 - 112
4:24,Juancho Hernangomez makes 24-foot  three point jumper  (Gary Harris assists),88 - 115
4:03,Ivica Zubac makes 7-foot two point shot (Brandon Ingram assists),90 - 115
3:47,Jamal Murray makes 23-foot  three point jumper  (Gary Harris assists),90 - 118
3:17,Brandon Ingram makes 23-foot two point shot,92 - 118
3:05,Jamal Murray makes 24-foot  three point jumper  (Will Barton assists),92 - 121
2:57,D'Angelo Russell makes 26-foot  three pointer  (Tyler Ennis assists),95 - 121
2:48,Will Barton  misses two point shot,95 - 121
2:47,Julius Randle defensive rebound,95 - 121
2:42,D'Angelo Russell  misses 25-foot three point pullup jump shot,95 - 121
2:40,Juancho Hernangomez defensive rebound,95 - 121
2:38,Ivica Zubac shooting foul  (Juancho Hernangomez draws the foul),95 - 123
2:38,Lakers Full timeout,95 - 121
2:38,David Nwaba enters the game for Brandon Ingram,95 - 121
2:38,Roy Hibbert enters the game for Mason Plumlee,95 - 121
2:38,Malik Beasley enters the game for Gary Harris,95 - 123
2:38,Emmanuel Mudiay enters the game for Will Barton,95 - 123
2:38,Juancho Hernangomez makes free throw 1 of 2,95 - 122
2:38,Juancho Hernangomez makes free throw 2 of 2,95 - 123
2:21,Roy Hibbert shooting foul  (Ivica Zubac draws the foul),95 - 123
2:21,Ivica Zubac misses free throw 1 of 2,95 - 123
2:21,Lakers offensive team rebound,95 - 123
2:21,Ivica Zubac makes free throw 2 of 2,96 - 123
2:02,Jamal Murray makes layup (Roy Hibbert assists),96 - 125
1:53,Tyler Ennis makes 5-foot two point shot,98 - 125
1:44,Juancho Hernangomez  misses 25-foot three point jumper,98 - 125
1:43,Ivica Zubac defensive rebound,98 - 125
1:35,Julius Randle  traveling,98 - 125
1:23,Jamal Murray steps out of bounds turnover,98 - 125
1:08,Roy Hibbert blocks Julius Randle 's 8-foot  shot,98 - 125
1:07,Malik Beasley defensive rebound,98 - 125
59.0,Roy Hibbert makes 9-foot two point shot (Emmanuel Mudiay assists),98 - 127
44.0,Ivica Zubac  misses 19-foot jumper,98 - 127
43.0,Malik Beasley defensive rebound,98 - 127
39.0,Malik Beasley  lost ball turnover (David Nwaba steals),98 - 127
36.0,Jamal Murray blocks Tyler Ennis's  layup,100 - 127
36.0,Julius Randle offensive rebound,98 - 127
36.0,Julius Randle makes two point shot,100 - 127
20.0,Malik Beasley makes driving dunk (Jamal Murray assists),100 - 129
20.0,Malik Beasley taunting technical (5th personal foul),100 - 129
20.0,Tyler Ennis makes technical free throw,101 - 129
16.0,Roy Hibbert personal foul  (Ivica Zubac draws the foul),101 - 129
16.0,Ivica Zubac misses free throw 1 of 2,101 - 129
16.0,Lakers offensive team rebound,101 - 129
16.0,Ivica Zubac misses free throw 2 of 2,101 - 129
15.0,Juancho Hernangomez defensive rebound,101 - 129
0.0,End of the 4th Quarter,101 - 129
0.0,End of Game,101 - 129
