time,play,score
2:29,Kelly Oubre Jr. makes layup (John Wall assists),21 - 25
2:19,Cavaliers 20 Sec. timeout,21 - 25
2:19,Mike Dunleavy enters the game for Tristan Thompson,21 - 25
2:19,Kevin Love enters the game for J.R. Smith,21 - 25
2:19,Trey Burke enters the game for John Wall,21 - 25
2:19,Jason Smith enters the game for Marcin Gortat,21 - 25
2:03,Kevin Love  misses 9-foot jumper,21 - 25
2:02,Kelly Oubre Jr. defensive rebound,21 - 25
1:52,Kelly Oubre Jr. makes layup (Tomas Satoransky assists),21 - 27
1:39,Kelly Oubre Jr. personal foul  (Kevin Love draws the foul),21 - 27
1:39,Kevin Love makes free throw 1 of 2,22 - 27
1:39,Kay Felder enters the game for Kyrie Irving,22 - 27
1:39,Kevin Love misses free throw 2 of 2,22 - 27
1:39,Otto Porter Jr. defensive rebound,22 - 27
1:25,Kelly Oubre Jr. makes 19-foot jumper (Otto Porter Jr. assists),22 - 29
1:13,Iman Shumpert steps out of bounds turnover,22 - 29
56.0,Kelly Oubre Jr. makes two point shot (Tomas Satoransky assists),22 - 31
45.0,Iman Shumpert  misses 25-foot three point jumper,22 - 31
44.0,Kevin Love offensive rebound,22 - 31
42.0,Kevin Love makes 5-foot two point shot,24 - 31
18.0,Otto Porter Jr.  misses 20-foot jumper,24 - 31
17.0,Richard Jefferson defensive rebound,24 - 31
2.0,Kay Felder makes two point shot,26 - 31
0.0,End of the 1st Quarter,26 - 31
11:38,Trey Burke makes 16-foot two point shot,26 - 33
11:26,Channing Frye makes layup (Mike Dunleavy assists),28 - 33
11:10,Trey Burke  misses 16-foot jumper,28 - 33
11:08,LeBron James defensive rebound,28 - 33
11:04,Iman Shumpert Out-of-Bounds Bad Pass Turnover,28 - 33
10:52,Markieff Morris  bad pass (Iman Shumpert steals),28 - 33
10:42,Kay Felder  misses 17-foot jumper,28 - 33
10:41,Kelly Oubre Jr. defensive rebound,28 - 33
10:34,Tomas Satoransky  misses 6-foot jumper,28 - 33
10:33,LeBron James defensive rebound,28 - 33
10:22,Mike Dunleavy  misses 26-foot three point jumper,28 - 33
10:22,Kelly Oubre Jr. defensive rebound,28 - 33
10:10,Markieff Morris  misses 26-foot three point jumper,28 - 33
10:08,Cavaliers defensive team rebound,28 - 33
10:08,Jason Smith loose ball foul  (Channing Frye draws the foul),28 - 33
9:56,Channing Frye  misses layup,28 - 33
9:56,Jason Smith defensive rebound,28 - 33
9:51,Markieff Morris makes two point shot (Trey Burke assists),28 - 35
9:51,Kay Felder shooting foul  (Markieff Morris draws the foul),28 - 35
9:51,Markieff Morris makes free throw 1 of 1,28 - 36
9:30,Channing Frye makes 28-foot  three point jumper  (LeBron James assists),31 - 36
9:14,Trey Burke makes 17-foot two point shot (Markieff Morris assists),31 - 38
8:52,Channing Frye  misses 26-foot three point jumper,31 - 38
8:52,Iman Shumpert offensive rebound,31 - 38
8:47,LeBron James 3 second turnover,31 - 38
8:47,Official timeout,31 - 38
8:38,Tomas Satoransky  bad pass (Iman Shumpert steals),31 - 38
8:34,Iman Shumpert makes dunk (Channing Frye assists),33 - 38
8:15,Tomas Satoransky  misses 6-foot jumper,33 - 38
8:15,Kay Felder defensive rebound,33 - 38
8:07,Iman Shumpert  misses 26-foot three point jumper,33 - 38
8:07,Kelly Oubre Jr. defensive rebound,33 - 38
7:50,Trey Burke  misses 17-foot jumper,33 - 38
7:48,Kay Felder defensive rebound,33 - 38
7:43,Mike Dunleavy  misses three point jumper,33 - 38
7:41,Jason Smith defensive rebound,33 - 38
7:28,Tomas Satoransky makes 18-foot two point shot,33 - 40
7:09,Channing Frye  misses 15-foot jumper,33 - 40
7:07,Kelly Oubre Jr. defensive rebound,33 - 40
6:58,Mike Dunleavy personal foul  (Tomas Satoransky draws the foul),33 - 40
6:58,Kyrie Irving enters the game for Kay Felder,33 - 40
6:58,Kevin Love enters the game for Channing Frye,33 - 40
6:58,John Wall enters the game for Tomas Satoransky,33 - 40
6:50,Markieff Morris makes 27-foot  three point jumper  (Trey Burke assists),33 - 43
6:48,Wizards delay of game violation,33 - 43
6:35,Mike Dunleavy  misses 25-foot three point jumper,33 - 43
6:35,Wizards defensive team rebound,33 - 43
6:20,John Wall makes 17-foot two point shot,33 - 45
6:18,Cavaliers Full timeout,33 - 45
6:18,Marcin Gortat enters the game for Jason Smith,33 - 45
6:18,Tristan Thompson enters the game for LeBron James,33 - 45
6:18,J.R. Smith enters the game for Mike Dunleavy,33 - 45
6:11,Kyrie Irving makes driving layup,35 - 45
6:11,John Wall shooting foul  (Kyrie Irving draws the foul),35 - 45
6:11,Kyrie Irving makes free throw 1 of 1,36 - 45
5:56,Tristan Thompson blocks Marcin Gortat's  layup,36 - 45
5:54,Kyrie Irving defensive rebound,36 - 45
5:48,Tristan Thompson  misses layup,36 - 45
5:47,Marcin Gortat defensive rebound,36 - 45
5:31,John Wall Out-of-Bounds Bad Pass Turnover,36 - 45
5:31,Marcus Thornton enters the game for Trey Burke,36 - 45
5:18,Kyrie Irving makes two point shot,38 - 45
5:18,Marcin Gortat shooting foul  (Kyrie Irving draws the foul),38 - 45
5:18,Otto Porter Jr. enters the game for Kelly Oubre Jr.,38 - 45
5:18,Kyrie Irving makes free throw 1 of 1,39 - 45
5:07,Tristan Thompson personal foul  (Markieff Morris draws the foul),39 - 45
5:00,Tristan Thompson blocks Marcus Thornton's  layup,39 - 45
4:58,Wizards offensive team rebound,39 - 45
4:54,John Wall  misses 20-foot jumper,39 - 45
4:52,Kevin Love defensive rebound,39 - 45
4:45,Kyrie Irving  misses 4-foot jumper,39 - 45
4:43,Marcin Gortat defensive rebound,39 - 45
4:39,John Wall makes two point shot,39 - 47
4:20,J.R. Smith makes 29-foot  three point jumper  (Kyrie Irving assists),42 - 47
3:55,John Wall  misses 28-foot three point jumper,42 - 47
3:54,Wizards offensive team rebound,42 - 47
3:54,LeBron James enters the game for Iman Shumpert,42 - 47
3:49,John Wall makes two point shot (Otto Porter Jr. assists),42 - 49
3:49,Kyrie Irving shooting foul  (John Wall draws the foul),42 - 49
3:49,John Wall makes free throw 1 of 1,42 - 50
3:33,Markieff Morris kicked ball violation,42 - 50
3:27,Tristan Thompson makes dunk (Kyrie Irving assists),44 - 50
3:24,Wizards Full timeout,44 - 50
3:14,Tristan Thompson shooting foul  (Marcin Gortat draws the foul),44 - 50
3:14,Marcin Gortat misses free throw 1 of 2,44 - 50
3:14,Wizards offensive team rebound,44 - 50
3:14,Marcin Gortat misses free throw 2 of 2,44 - 50
3:12,Kevin Love defensive rebound,44 - 50
2:53,LeBron James makes 24-foot  three point jumper  (Tristan Thompson assists),47 - 50
2:35,John Wall makes 13-foot two point shot,47 - 52
2:20,Kyrie Irving makes two point shot,49 - 52
2:04,Marcus Thornton  misses 17-foot jumper,49 - 52
2:04,Tristan Thompson defensive rebound,49 - 52
1:54,Kyrie Irving  misses three point jumper,49 - 52
1:54,Tristan Thompson offensive rebound,49 - 52
1:34,LeBron James makes 19-foot two point shot,51 - 52
1:20,John Wall makes 8-foot two point shot,51 - 54
1:00,Kevin Love makes layup (Kyrie Irving assists),53 - 54
1:00,Marcin Gortat shooting foul  (Kevin Love draws the foul),53 - 54
1:00,Kevin Love makes free throw 1 of 1,54 - 54
1:00,Wizards 20 Sec. timeout,54 - 54
59.0,Iman Shumpert enters the game for Tristan Thompson,54 - 54
59.0,Jason Smith enters the game for Marcin Gortat,54 - 54
48.0,Iman Shumpert personal foul  (Markieff Morris draws the foul),54 - 54
48.0,Markieff Morris makes free throw 1 of 2,54 - 55
48.0,Markieff Morris makes free throw 2 of 2,54 - 56
38.0,Jason Smith personal foul  (Kevin Love draws the foul),55 - 56
38.0,Kevin Love makes free throw 1 of 2,55 - 56
38.0,Kevin Love makes free throw 2 of 2,56 - 56
25.0,John Wall  misses 18-foot jumper,56 - 56
25.0,Cavaliers defensive team rebound,56 - 56
25.0,Jason Smith loose ball foul  (J.R. Smith draws the foul),56 - 56
25.0,J.R. Smith makes free throw 1 of 2,58 - 56
25.0,J.R. Smith makes free throw 2 of 2,58 - 56
2.0,John Wall  misses layup,58 - 56
1.0,Kevin Love defensive rebound,58 - 56
0.0,End of the 2nd Quarter,58 - 56
11:41,Otto Porter Jr. makes 14-foot two point shot (Marcin Gortat assists),58 - 58
11:12,J.R. Smith  misses 32-foot three point jumper,58 - 58
11:11,Kevin Love offensive rebound,58 - 58
11:10,Markieff Morris blocks Kevin Love 's 1-foot  layup,58 - 58
11:10,Cavaliers offensive team rebound,58 - 58
10:57,Tristan Thompson  misses 11-foot jumper,58 - 58
10:56,Otto Porter Jr. defensive rebound,58 - 58
10:42,Marcin Gortat  misses 8-foot jumper,58 - 58
10:41,J.R. Smith defensive rebound,58 - 58
10:33,Kyrie Irving makes 28-foot,61 - 58
10:22,Otto Porter Jr.  bad pass (J.R. Smith steals),61 - 58
10:18,LeBron James  lost ball turnover (Markieff Morris steals),61 - 58
10:15,J.R. Smith shooting foul  (Markieff Morris draws the foul),61 - 58
10:15,Markieff Morris makes free throw 1 of 2,61 - 59
10:15,Markieff Morris makes free throw 2 of 2,61 - 60
10:03,J.R. Smith makes 26-foot  three point jumper  (Kyrie Irving assists),64 - 60
9:47,Marcus Thornton  traveling,64 - 60
9:26,J.R. Smith  misses 31-foot three point jumper,64 - 60
9:25,Tristan Thompson offensive rebound,64 - 60
9:14,Kevin Love Out-of-Bounds Bad Pass Turnover,64 - 60
9:02,Otto Porter Jr.  misses 29-foot three point jumper,64 - 60
9:00,Kevin Love defensive rebound,64 - 60
8:56,LeBron James  misses layup,64 - 60
8:55,Marcin Gortat defensive rebound,64 - 60
8:44,Marcin Gortat makes dunk (Marcus Thornton assists),64 - 62
8:30,Kyrie Irving makes 26-foot  three point jumper,67 - 62
8:10,J.R. Smith flagrant foul type 1  (Marcus Thornton draws the foul),67 - 62
8:10,Marcus Thornton makes free throw 2 of 2,67 - 63
8:10,Marcus Thornton makes free throw 1 of 1,67 - 64
7:58,Marcus Thornton  misses 18-foot jumper,67 - 64
7:56,J.R. Smith defensive rebound,67 - 64
7:50,J.R. Smith makes 25-foot  three point jumper  (LeBron James assists),70 - 64
7:48,Wizards Full timeout,70 - 64
7:35,Markieff Morris makes 15-foot jumper,70 - 66
7:22,LeBron James  misses 5-foot jumper,70 - 66
7:22,Marcin Gortat defensive rebound,70 - 66
7:13,LeBron James blocks John Wall 's 2-foot  layup,70 - 66
7:13,John Wall offensive rebound,70 - 66
7:11,John Wall  misses 4-foot jumper,70 - 66
7:11,Wizards offensive team rebound,70 - 66
7:07,Kevin Love loose ball foul  (Otto Porter Jr. draws the foul),70 - 66
7:07,Kyrie Irving personal foul  (John Wall draws the foul),70 - 66
6:56,Otto Porter Jr.  misses 18-foot jumper,70 - 66
6:54,Kevin Love defensive rebound,70 - 66
6:39,Kyrie Irving  misses layup,70 - 66
6:37,Marcin Gortat defensive rebound,70 - 66
6:33,Tristan Thompson shooting foul  (John Wall draws the foul),70 - 66
6:33,John Wall misses free throw 1 of 2,70 - 66
6:33,Wizards offensive team rebound,70 - 66
6:33,John Wall misses free throw 2 of 2,70 - 66
6:31,Kevin Love defensive rebound,70 - 66
6:09,LeBron James makes 21-foot two point shot,72 - 66
6:00,Marcin Gortat  out of bounds lost ball turnover,72 - 66
5:47,Kevin Love  misses 25-foot three point jumper,72 - 66
5:45,Marcin Gortat defensive rebound,72 - 66
5:39,John Wall  misses 6-foot jumper,72 - 66
5:37,Markieff Morris offensive rebound,72 - 66
5:33,Tristan Thompson blocks Markieff Morris's  layup,72 - 66
5:33,Tristan Thompson defensive rebound,72 - 66
5:30,John Wall blocks Kyrie Irving 's 1-foot  layup,72 - 66
5:28,Kevin Love offensive rebound,72 - 66
5:24,Kevin Love  misses layup,72 - 66
5:24,Marcus Thornton defensive rebound,72 - 66
5:24,Tristan Thompson offensive rebound,72 - 66
5:24,Tristan Thompson  misses,72 - 66
5:18,Otto Porter Jr. makes 16-foot two point shot,72 - 68
5:16,Cavaliers Full timeout,72 - 68
5:16,Tomas Satoransky enters the game for Marcus Thornton,72 - 68
5:16,Channing Frye enters the game for Tristan Thompson,72 - 68
5:01,Channing Frye  bad pass (Marcin Gortat steals),72 - 68
4:54,Tomas Satoransky  misses layup,72 - 68
4:54,LeBron James defensive rebound,72 - 68
4:48,LeBron James makes two point shot,74 - 68
4:48,Markieff Morris shooting foul  (LeBron James draws the foul),74 - 68
4:48,LeBron James makes free throw 1 of 1,75 - 68
4:37,Kevin Love shooting foul  (Markieff Morris draws the foul),75 - 68
4:37,Markieff Morris makes free throw 1 of 2,75 - 69
4:37,Markieff Morris makes free throw 2 of 2,75 - 70
4:24,Kevin Love  lost ball turnover (Tomas Satoransky steals),75 - 70
4:13,Markieff Morris  misses 18-foot jumper,75 - 70
4:13,Wizards offensive team rebound,75 - 70
4:11,Otto Porter Jr.  bad pass (Kevin Love steals),75 - 70
4:09,Kelly Oubre Jr. enters the game for Markieff Morris,75 - 70
3:47,Channing Frye  misses 26-foot three point jumper,75 - 70
3:46,Kevin Love offensive rebound,75 - 70
3:38,Kevin Love  misses 12-foot jumper,75 - 70
3:38,Marcin Gortat defensive rebound,75 - 70
3:27,John Wall  misses layup,75 - 70
3:26,LeBron James defensive rebound,75 - 70
3:17,J.R. Smith  misses 24-foot three point jumper,75 - 70
3:16,Kevin Love offensive rebound,75 - 70
3:14,Kelly Oubre Jr. blocks Kevin Love's  layup,75 - 70
3:12,Kevin Love offensive rebound,75 - 70
3:11,Otto Porter Jr. blocks Kevin Love's  layup,75 - 70
3:10,Kevin Love offensive rebound,75 - 70
3:10,Otto Porter Jr. shooting foul  (Kevin Love draws the foul),75 - 70
3:10,Kevin Love makes free throw 1 of 2,76 - 70
3:10,Iman Shumpert enters the game for LeBron James,76 - 70
3:10,Kevin Love makes free throw 2 of 2,77 - 70
2:58,Otto Porter Jr.  misses 8-foot jumper,77 - 70
2:57,Kevin Love defensive rebound,77 - 70
2:31,Kevin Love makes 4-foot two point shot,79 - 70
2:14,Kelly Oubre Jr.  misses 30-foot three point jumper,79 - 70
2:13,Marcin Gortat offensive rebound,79 - 70
2:00,Channing Frye blocks Kelly Oubre Jr. 's 5-foot  jumper,79 - 70
1:59,Marcin Gortat offensive rebound,79 - 70
1:57,Marcin Gortat makes layup,79 - 72
1:40,Kyrie Irving makes 10-foot two point shot,81 - 72
1:20,Otto Porter Jr.  misses 11-foot jumper,81 - 72
1:20,Marcin Gortat offensive rebound,81 - 72
1:16,John Wall  back court turnover,81 - 72
1:16,Jason Smith enters the game for Marcin Gortat,81 - 72
1:16,Trey Burke enters the game for John Wall,81 - 72
1:16,Tristan Thompson enters the game for Kevin Love,81 - 72
1:08,Jason Smith blocks Kyrie Irving's  layup,81 - 72
1:07,Cavaliers offensive team rebound,81 - 72
1:06,J.R. Smith makes 26-foot  three point jumper  (Kyrie Irving assists),84 - 72
43.0,Otto Porter Jr.  misses 28-foot three point jumper,84 - 72
43.0,Tristan Thompson defensive rebound,84 - 72
33.0,J.R. Smith  misses 17-foot jumper,84 - 72
32.0,Trey Burke defensive rebound,84 - 72
10.0,Trey Burke makes 18-foot two point shot,84 - 74
10.0,J.R. Smith shooting foul  (Trey Burke draws the foul),84 - 74
10.0,Trey Burke makes free throw 1 of 1,84 - 75
0.0,Kyrie Irving  misses three point jumper,84 - 75
0.0,Cavaliers offensive team rebound,84 - 75
0.0,End of the 3rd Quarter,84 - 75
11:37,LeBron James  misses 19-foot jumper,84 - 75
11:36,Tomas Satoransky defensive rebound,84 - 75
11:30,Jason Smith Out-of-Bounds Bad Pass Turnover,84 - 75
11:15,Kelly Oubre Jr. shooting foul  (Iman Shumpert draws the foul),84 - 75
11:15,Iman Shumpert makes free throw 1 of 2,85 - 75
11:15,Iman Shumpert makes free throw 2 of 2,86 - 75
11:07,Richard Jefferson shooting foul  (Tomas Satoransky draws the foul),86 - 75
11:07,Tomas Satoransky makes free throw 1 of 2,86 - 76
11:07,Tomas Satoransky makes free throw 2 of 2,86 - 77
10:56,Kelly Oubre Jr. shooting foul  (LeBron James draws the foul),86 - 77
10:56,LeBron James misses free throw 1 of 2,86 - 77
10:56,Cavaliers offensive team rebound,86 - 77
10:56,LeBron James makes free throw 2 of 2,87 - 77
10:41,Sheldon McClellan makes 23-foot two point shot,87 - 79
10:26,Channing Frye makes 27-foot  three point jumper  (LeBron James assists),90 - 79
10:07,Tomas Satoransky makes 22-foot jumper (Trey Burke assists),90 - 81
9:47,LeBron James offensive Charge  (Kelly Oubre Jr. draws the foul),90 - 81
9:47,LeBron James  turnover,90 - 81
9:30,Tomas Satoransky makes 17-foot two point shot,90 - 83
9:29,Cavaliers Full timeout,90 - 83
9:15,Channing Frye  misses layup,90 - 83
9:15,Jason Smith defensive rebound,90 - 83
9:08,Kelly Oubre Jr. offensive foul  (LeBron James draws the foul),90 - 83
9:08,Kelly Oubre Jr.  turnover,90 - 83
9:00,Jason Smith personal foul  (Channing Frye draws the foul),90 - 83
8:48,LeBron James  misses 27-foot three point jumper,90 - 83
8:48,Sheldon McClellan defensive rebound,90 - 83
8:30,Jason Smith  misses 20-foot jumper,90 - 83
8:27,Tomas Satoransky offensive rebound,90 - 83
8:19,Trey Burke makes 17-foot two point shot,90 - 85
7:58,LeBron James  misses layup,90 - 85
7:58,Kelly Oubre Jr. defensive rebound,90 - 85
7:58,Mike Dunleavy loose ball foul  (Kelly Oubre Jr. draws the foul),90 - 85
7:58,Kevin Love enters the game for Mike Dunleavy,90 - 85
7:58,Kyrie Irving enters the game for Channing Frye,90 - 85
7:43,Kelly Oubre Jr.  misses 6-foot jumper,90 - 85
7:43,Cavaliers defensive team rebound,90 - 85
7:43,Jason Smith loose ball foul  (LeBron James draws the foul),90 - 85
7:43,John Wall enters the game for Tomas Satoransky,90 - 85
7:43,Markieff Morris enters the game for Jason Smith,90 - 85
7:28,John Wall shooting foul  (LeBron James draws the foul),90 - 85
7:28,LeBron James makes free throw 1 of 2,91 - 85
7:28,J.R. Smith enters the game for Richard Jefferson,91 - 85
7:28,LeBron James makes free throw 2 of 2,92 - 85
7:11,Sheldon McClellan  misses 13-foot jumper,92 - 85
7:11,Iman Shumpert defensive rebound,92 - 85
7:01,Kyrie Irving  bad pass (Kelly Oubre Jr. steals),92 - 85
6:54,Kelly Oubre Jr. makes dunk (John Wall assists),92 - 87
6:37,Kyrie Irving makes 26-foot  three point jumper,95 - 87
6:13,Trey Burke  misses 8-foot jumper,95 - 87
6:11,LeBron James defensive rebound,95 - 87
6:00,Kyrie Irving  misses 28-foot three point jumper,95 - 87
5:58,Markieff Morris defensive rebound,95 - 87
5:58,Kevin Love personal foul  (Markieff Morris draws the foul),95 - 87
5:58,Official timeout,95 - 87
5:46,John Wall  lost ball turnover (Iman Shumpert steals),95 - 87
5:35,LeBron James makes driving layup,97 - 87
5:15,Markieff Morris  misses 12-foot jumper,97 - 87
5:13,LeBron James defensive rebound,97 - 87
5:07,LeBron James Out-of-Bounds Bad Pass Turnover,97 - 87
5:07,Otto Porter Jr. enters the game for Kelly Oubre Jr.,97 - 87
4:56,John Wall  bad pass (Iman Shumpert steals),97 - 87
4:54,John Wall shooting foul  (Kevin Love draws the foul),97 - 87
4:54,Kevin Love misses free throw 1 of 2,97 - 87
4:54,Cavaliers offensive team rebound,97 - 87
4:54,Kevin Love misses free throw 2 of 2,97 - 87
4:54,Otto Porter Jr. defensive rebound,97 - 87
4:46,Sheldon McClellan  misses 24-foot three point jumper,97 - 87
4:45,LeBron James defensive rebound,97 - 87
4:30,Otto Porter Jr. shooting block foul  (LeBron James draws the foul),97 - 87
4:30,LeBron James misses free throw 1 of 2,97 - 87
4:30,Cavaliers offensive team rebound,97 - 87
4:30,LeBron James makes free throw 2 of 2,98 - 87
4:18,Kyrie Irving personal foul  (Markieff Morris draws the foul),98 - 87
4:07,Markieff Morris  misses 14-foot jumper,98 - 87
4:07,LeBron James defensive rebound,98 - 87
3:58,LeBron James  misses layup,98 - 87
3:57,Markieff Morris defensive rebound,98 - 87
3:53,Iman Shumpert shooting foul  (John Wall draws the foul),98 - 87
3:53,John Wall makes free throw 1 of 2,98 - 88
3:53,John Wall makes free throw 2 of 2,98 - 89
3:36,Kyrie Irving makes 1-foot two point shot,100 - 89
3:36,Wizards Full timeout,100 - 89
3:27,John Wall  misses 18-foot jumper,100 - 89
3:26,Iman Shumpert defensive rebound,100 - 89
3:10,Kyrie Irving  misses 25-foot three point jumper,100 - 89
3:09,Trey Burke defensive rebound,100 - 89
2:51,Markieff Morris  misses 25-foot three point jumper,100 - 89
2:50,Otto Porter Jr. offensive rebound,100 - 89
2:47,John Wall makes 27-foot  three point jumper  (Otto Porter Jr. assists),100 - 92
2:46,Wizards delay of game violation,100 - 92
2:46,delay techfoul,100 - 92
2:46,Kyrie Irving makes technical free throw,101 - 92
2:25,Kyrie Irving makes two point shot,103 - 92
2:15,Sheldon McClellan  misses 27-foot three point jumper,103 - 92
2:14,Kyrie Irving defensive rebound,103 - 92
1:51,LeBron James  misses jumper,103 - 92
1:50,Markieff Morris defensive rebound,103 - 92
1:44,LeBron James blocks John Wall's  layup,103 - 92
1:43,Otto Porter Jr. offensive rebound,103 - 92
1:43,Otto Porter Jr. makes layup,103 - 94
1:23,J.R. Smith  misses 26-foot three point jumper,103 - 94
1:23,Cavaliers offensive team rebound,103 - 94
1:04,LeBron James  misses 9-foot jumper,103 - 94
1:04,Iman Shumpert offensive rebound,103 - 94
1:04,Iman Shumpert makes two point shot,105 - 94
57.0,John Wall  lost ball turnover (LeBron James steals),105 - 94
49.0,Cavaliers Full timeout,105 - 94
49.0,James Jones enters the game for LeBron James,105 - 94
49.0,Richard Jefferson enters the game for Kevin Love,105 - 94
49.0,Kay Felder enters the game for J.R. Smith,105 - 94
49.0,Mike Dunleavy enters the game for Kyrie Irving,105 - 94
49.0,Jordan McRae enters the game for Iman Shumpert,105 - 94
49.0,Danuel House Jr. enters the game for Otto Porter Jr.,105 - 94
49.0,Daniel Ochefu enters the game for Markieff Morris,105 - 94
35.0,James Jones  misses 26-foot three point jumper,105 - 94
34.0,Danuel House Jr. defensive rebound,105 - 94
16.0,Sheldon McClellan  misses 26-foot three point jumper,105 - 94
15.0,James Jones defensive rebound,105 - 94
0.0,End of the 4th Quarter,105 - 94
0.0,End of Game,105 - 94
