time,play,score
10:21,Justin Hamilton blocks Brandon Knight 's 2-foot  shot,25 - 25
10:19,Justin Hamilton defensive rebound,25 - 25
10:11,P.J. Tucker shooting foul  (Justin Hamilton draws the foul),26 - 25
10:11,Justin Hamilton makes free throw 1 of 3,27 - 25
10:11,Justin Hamilton makes free throw 2 of 3,26 - 25
10:11,Justin Hamilton misses free throw 3 of 3,27 - 25
10:11,Dragan Bender defensive rebound,27 - 25
9:53,Leandro Barbosa  misses 26-foot three point jumper,27 - 25
9:53,Justin Hamilton defensive rebound,27 - 25
9:40,Luis Scola makes 1-foot layup (Randy Foye assists),29 - 25
9:18,Brandon Knight  misses driving layup,29 - 25
9:17,Luis Scola defensive rebound,29 - 25
9:04,Luis Scola makes 26-foot  three point jumper  (Yogi Ferrell assists),32 - 25
8:49,Dragan Bender makes  three point jumper  (Leandro Barbosa assists),32 - 28
8:36,Yogi Ferrell makes driving layup,34 - 28
8:22,Brandon Knight  misses 27-foot three point jumper,34 - 28
8:22,Randy Foye defensive rebound,34 - 28
8:17,Luis Scola  misses layup,34 - 28
8:15,P.J. Tucker defensive rebound,34 - 28
8:06,Jared Dudley makes 2-foot layup (P.J. Tucker assists),34 - 30
7:41,Randy Foye makes 27-foot  three point jumper  (Yogi Ferrell assists),37 - 30
7:20,Randy Foye shooting foul  (P.J. Tucker draws the foul),37 - 31
7:20,Official timeout,37 - 30
7:20,Brook Lopez enters the game for Bojan Bogdanovic,37 - 30
7:20,Rondae Hollis-Jefferson enters the game for Luis Scola,37 - 30
7:20,P.J. Tucker makes free throw 1 of 2,37 - 31
7:20,P.J. Tucker makes free throw 2 of 2,37 - 32
7:03,Rondae Hollis-Jefferson makes 15-foot two point shot,39 - 32
6:45,Brandon Knight  bad pass (Randy Foye steals),39 - 32
6:33,Brook Lopez offensive Charge  (Jared Dudley draws the foul),39 - 32
6:33,Brook Lopez  turnover,39 - 32
6:33,Eric Bledsoe enters the game for Brandon Knight,39 - 32
6:18,Dragan Bender  misses 27-foot three point jumper,39 - 32
6:18,P.J. Tucker offensive rebound,39 - 32
6:15,P.J. Tucker makes two point shot,39 - 34
5:54,Dragan Bender shooting foul  (Rondae Hollis-Jefferson draws the foul),39 - 34
5:54,Suns Full timeout,39 - 34
5:54,Devin Booker enters the game for Jared Dudley,39 - 34
5:54,TJ Warren enters the game for Leandro Barbosa,39 - 34
5:54,Alex Len enters the game for Dragan Bender,39 - 34
5:54,Joe Harris enters the game for Justin Hamilton,39 - 34
5:54,Sean Kilpatrick enters the game for Randy Foye,39 - 34
5:54,Trevor Booker enters the game for Yogi Ferrell,39 - 34
5:54,Rondae Hollis-Jefferson makes free throw 1 of 2,40 - 34
5:54,Rondae Hollis-Jefferson makes free throw 2 of 2,41 - 34
5:41,Devin Booker  misses 19-foot jumper,41 - 34
5:41,Rondae Hollis-Jefferson defensive rebound,41 - 34
5:24,Joe Harris  misses 28-foot three point jumper,41 - 34
5:24,Trevor Booker offensive rebound,41 - 34
5:18,Joe Harris makes 26-foot  three point jumper  (Trevor Booker assists),44 - 34
5:03,Rondae Hollis-Jefferson blocks Eric Bledsoe 's 2-foot  layup,44 - 34
5:01,Rondae Hollis-Jefferson defensive rebound,44 - 34
4:58,Trevor Booker  misses two point shot,44 - 34
4:58,Nets offensive team rebound,44 - 34
4:52,Rondae Hollis-Jefferson  misses two point shot,44 - 34
4:48,Trevor Booker offensive rebound,44 - 34
4:46,Trevor Booker makes tip shot,46 - 34
4:26,P.J. Tucker  misses three point jumper,46 - 34
4:26,Sean Kilpatrick defensive rebound,46 - 34
4:20,Eric Bledsoe personal foul  (Sean Kilpatrick draws the foul),46 - 34
4:20,Marquese Chriss enters the game for P.J. Tucker,46 - 34
4:11,Brook Lopez  traveling,46 - 34
3:58,Devin Booker  misses 24-foot three point pullup jump shot,46 - 34
3:57,Rondae Hollis-Jefferson defensive rebound,46 - 34
3:47,Joe Harris steps out of bounds turnover,46 - 34
3:39,Devin Booker  misses 7-foot two point shot,46 - 34
3:39,Devin Booker offensive rebound,46 - 34
3:36,Devin Booker makes 9-foot jumper,46 - 36
3:26,Brook Lopez  misses 27-foot three point jumper,46 - 36
3:25,Joe Harris offensive rebound,46 - 36
3:20,Sean Kilpatrick  misses three point jumper,46 - 36
3:19,Eric Bledsoe defensive rebound,46 - 36
3:05,Marquese Chriss makes dunk (Eric Bledsoe assists),46 - 38
2:49,Brook Lopez makes 13-foot jumper (Joe Harris assists),48 - 38
2:40,TJ Warren  misses step back jumpshot,48 - 38
2:38,Trevor Booker defensive rebound,48 - 38
2:31,Trevor Booker makes 4-foot two point shot,50 - 38
2:25,Suns 20 Sec. timeout,50 - 38
2:25,Nets Full timeout,50 - 38
2:25,Marquese Chriss makes  three point jumper  (TJ Warren assists),50 - 41
2:11,Sean Kilpatrick makes 27-foot  three point jumper  (Trevor Booker assists),53 - 41
1:54,Marquese Chriss  misses three point jumper,53 - 41
1:54,Rondae Hollis-Jefferson defensive rebound,53 - 41
1:40,Rondae Hollis-Jefferson makes 10-foot two point shot,55 - 41
1:15,TJ Warren offensive foul  (Joe Harris draws the foul),55 - 41
1:15,TJ Warren  turnover,55 - 41
1:07,Alex Len shooting foul  (Joe Harris draws the foul),55 - 41
1:07,Joe Harris makes free throw 1 of 2,57 - 41
1:07,Justin Hamilton enters the game for Brook Lopez,55 - 42
1:07,Joe Harris makes free throw 2 of 2,56 - 42
55.0,TJ Warren makes dunk (Eric Bledsoe assists),56 - 44
47.0,Sean Kilpatrick  bad pass,56 - 44
31.0,Marquese Chriss  misses jumper,56 - 44
31.0,Eric Bledsoe offensive rebound,56 - 44
7.0,Devin Booker  misses,56 - 44
7.0,TJ Warren makes 3-foot dunk,56 - 46
7.0,TJ Warren offensive rebound,56 - 44
3.0,Devin Booker shooting foul  (Rondae Hollis-Jefferson draws the foul),56 - 46
3.0,Rondae Hollis-Jefferson makes free throw 1 of 2,57 - 46
3.0,Rondae Hollis-Jefferson misses free throw 2 of 2,57 - 46
3.0,Marquese Chriss defensive rebound,57 - 46
2.0,TJ Warren  misses 49-foot three point jumper,57 - 46
0.0,Suns offensive team rebound,57 - 46
0.0,End of the 2nd Quarter,57 - 46
11:40,Sean Kilpatrick  misses 26-foot three point jumper,58 - 45
11:38,Devin Booker defensive rebound,58 - 45
11:33,Alex Len makes layup,58 - 47
11:33,Sean Kilpatrick shooting foul  (Alex Len draws the foul),58 - 47
11:33,Alex Len misses free throw 1 of 1,58 - 47
11:32,Sean Kilpatrick defensive rebound,58 - 47
11:19,Bojan Bogdanovic makes 12-foot two point shot,60 - 47
11:00,Marquese Chriss makes 26-foot  three point jumper  (Eric Bledsoe assists),60 - 50
10:49,Brook Lopez  misses 26-foot three point jumper,60 - 50
10:48,Eric Bledsoe defensive rebound,60 - 50
10:37,Alex Len makes dunk (Eric Bledsoe assists),60 - 52
10:23,TJ Warren shooting foul  (Bojan Bogdanovic draws the foul),60 - 52
10:23,Bojan Bogdanovic misses free throw 1 of 2,60 - 52
10:23,Nets offensive team rebound,60 - 52
10:23,Bojan Bogdanovic makes free throw 2 of 2,61 - 52
10:15,Brook Lopez blocks Marquese Chriss's  shot,61 - 52
10:14,Brook Lopez defensive rebound,61 - 52
10:00,Marquese Chriss shooting foul  (Brook Lopez draws the foul),61 - 52
10:00,Brook Lopez makes free throw 1 of 2,62 - 52
10:00,Brook Lopez makes free throw 2 of 2,63 - 52
9:45,Brook Lopez personal foul  (Eric Bledsoe draws the foul),63 - 52
9:34,Eric Bledsoe makes 26-foot  three point jumper  (Devin Booker assists),63 - 55
9:14,Sean Kilpatrick  misses 17-foot jumper,63 - 55
9:14,Trevor Booker offensive rebound,63 - 55
9:08,Trevor Booker  misses 12-foot hook shot,63 - 55
9:07,Alex Len defensive rebound,63 - 55
9:00,TJ Warren makes two point shot (Eric Bledsoe assists),63 - 57
8:59,Nets Full timeout,63 - 57
8:44,Alex Len blocks Rondae Hollis-Jefferson's  layup,63 - 57
8:42,Nets offensive team rebound,63 - 57
8:37,Sean Kilpatrick makes 10-foot two point shot,65 - 57
8:22,TJ Warren makes 18-foot two point shot,65 - 59
8:11,TJ Warren shooting foul  (Rondae Hollis-Jefferson draws the foul),65 - 59
8:11,Rondae Hollis-Jefferson makes free throw 1 of 2,66 - 59
8:11,Justin Hamilton enters the game for Trevor Booker,66 - 59
8:11,Rondae Hollis-Jefferson makes free throw 2 of 2,67 - 59
8:00,TJ Warren  misses 15-foot two point jumper,67 - 59
8:00,Sean Kilpatrick defensive rebound,67 - 59
7:56,Devin Booker shooting block foul  (Rondae Hollis-Jefferson draws the foul),67 - 59
7:56,Rondae Hollis-Jefferson makes free throw 1 of 2,68 - 59
7:56,Brandon Knight enters the game for Devin Booker,68 - 59
7:56,Rondae Hollis-Jefferson makes free throw 2 of 2,69 - 59
7:41,Eric Bledsoe  bad pass (Rondae Hollis-Jefferson steals),69 - 59
7:37,Rondae Hollis-Jefferson  lost ball turnover (TJ Warren steals),69 - 59
7:33,TJ Warren makes driving layup,69 - 61
7:16,Bojan Bogdanovic  misses 26-foot three point jumper,69 - 61
7:16,Alex Len defensive rebound,69 - 61
7:01,Marquese Chriss  misses 27-foot three point jumper,69 - 61
7:01,Alex Len offensive rebound,69 - 61
6:58,Alex Len  bad pass (Justin Hamilton steals),69 - 61
6:50,Bojan Bogdanovic makes  three point jumper  (Sean Kilpatrick assists),72 - 61
6:48,Suns Full timeout,72 - 61
6:48,Jared Dudley enters the game for Marquese Chriss,72 - 61
6:48,Joe Harris enters the game for Bojan Bogdanovic,72 - 61
6:31,Sean Kilpatrick shooting foul  (Eric Bledsoe draws the foul),72 - 61
6:31,Eric Bledsoe makes free throw 1 of 2,72 - 62
6:31,Eric Bledsoe misses free throw 2 of 2,72 - 62
6:31,Brook Lopez defensive rebound,72 - 62
6:20,Sean Kilpatrick makes dunk (Brook Lopez assists),74 - 62
6:09,Brandon Knight  misses 15-foot two point jumper,74 - 62
6:07,Alex Len makes tip shot,74 - 64
6:07,Alex Len offensive rebound,74 - 62
5:54,Brook Lopez makes two point shot,76 - 64
5:43,TJ Warren  misses 27-foot three point jumper,76 - 64
5:43,Eric Bledsoe offensive rebound,76 - 64
5:41,Joe Harris shooting foul  (Alex Len draws the foul),76 - 64
5:41,Alex Len makes free throw 1 of 2,76 - 65
5:41,Tyler Ulis enters the game for Eric Bledsoe,76 - 65
5:41,Alex Len misses free throw 2 of 2,76 - 65
5:41,Sean Kilpatrick defensive rebound,76 - 65
5:24,Rondae Hollis-Jefferson  misses driving layup,76 - 65
5:24,Jared Dudley defensive rebound,76 - 65
5:11,Brandon Knight makes driving layup,76 - 67
4:52,TJ Warren blocks Rondae Hollis-Jefferson 's 1-foot  layup,76 - 67
4:50,Brandon Knight defensive rebound,76 - 67
4:50,Brandon Knight possession lost ball turnover,76 - 67
4:43,Tyler Ulis shooting foul  (Sean Kilpatrick draws the foul),76 - 67
4:43,Sean Kilpatrick misses free throw 1 of 1,78 - 67
4:43,Alex Len defensive rebound,78 - 67
4:43,Sean Kilpatrick makes layup,78 - 67
4:33,Trevor Booker enters the game for Brook Lopez,78 - 68
4:33,Trevor Booker personal foul  (Jared Dudley draws the foul),78 - 68
4:33,Jared Dudley makes free throw 1 of 2,78 - 68
4:33,Jared Dudley misses free throw 2 of 2,78 - 68
4:31,Jared Dudley offensive rebound,78 - 68
4:20,Jared Dudley makes driving layup,78 - 70
4:03,Trevor Booker makes 16-foot jumper,80 - 70
3:49,Tyler Ulis  misses,80 - 70
3:48,Rondae Hollis-Jefferson defensive rebound,80 - 70
3:41,Rondae Hollis-Jefferson  misses 5-foot two point jumper,80 - 70
3:39,Brandon Knight defensive rebound,80 - 70
3:30,Tyler Ulis  bad pass,80 - 70
3:19,Joe Harris  misses 25-foot three point jumper,80 - 70
3:19,Trevor Booker offensive rebound,80 - 70
3:00,Trevor Booker  misses 20-foot jumper,80 - 70
3:00,Joe Harris offensive rebound,80 - 70
2:57,Joe Harris makes two point shot,82 - 70
2:46,TJ Warren makes driving layup,82 - 72
2:26,Rondae Hollis-Jefferson  bad pass (Tyler Ulis steals),82 - 72
2:20,Joe Harris shooting block foul  (Brandon Knight draws the foul),82 - 72
2:20,Brandon Knight makes free throw 1 of 2,82 - 73
2:20,Devin Booker enters the game for TJ Warren,82 - 73
2:20,P.J. Tucker enters the game for Alex Len,82 - 73
2:20,Luis Scola enters the game for Rondae Hollis-Jefferson,82 - 73
2:20,Randy Foye enters the game for Sean Kilpatrick,82 - 73
2:20,Yogi Ferrell enters the game for Justin Hamilton,82 - 73
2:20,Brandon Knight makes free throw 2 of 2,82 - 74
2:08,Yogi Ferrell  misses 29-foot three point jumper,82 - 74
2:06,Suns defensive team rebound,82 - 74
1:59,Jared Dudley  misses,82 - 74
1:58,Luis Scola defensive rebound,82 - 74
1:47,Randy Foye  misses 25-foot three point pullup jump shot,82 - 74
1:47,Devin Booker defensive rebound,82 - 74
1:38,Jared Dudley makes 23-foot  three point jumper  (Brandon Knight assists),82 - 77
1:31,Nets 20 Sec. timeout,82 - 77
1:27,Trevor Booker makes 5-foot two point shot,84 - 77
1:14,Tyler Ulis  misses two point shot,84 - 77
1:12,Luis Scola defensive rebound,84 - 77
1:02,Randy Foye makes 27-foot  three point jumper  (Trevor Booker assists),87 - 77
43.0,Jared Dudley makes 26-foot  three point jumper  (Devin Booker assists),87 - 80
33.0,Luis Scola makes 25-foot  three point jumper  (Randy Foye assists),90 - 80
14.0,P.J. Tucker  misses 23-foot three point jumper,90 - 80
13.0,Trevor Booker defensive rebound,90 - 80
6.0,Joe Harris offensive Charge  (P.J. Tucker draws the foul),90 - 80
6.0,Joe Harris  turnover,90 - 80
0.0,Jared Dudley makes 26-foot  three point jumper  (Brandon Knight assists),90 - 83
0.0,End of the 3rd Quarter,90 - 83
11:42,Luis Scola blocks Brandon Knight's  layup,90 - 83
11:41,Brandon Knight offensive rebound,90 - 83
11:34,Brandon Knight  misses three point jumper,90 - 83
11:34,Randy Foye defensive rebound,90 - 83
11:26,Randy Foye  misses 27-foot three point jumper,90 - 83
11:26,P.J. Tucker defensive rebound,90 - 83
11:10,P.J. Tucker makes 2-foot layup (Jared Dudley assists),90 - 85
11:10,Luis Scola shooting foul  (P.J. Tucker draws the foul),90 - 85
11:10,P.J. Tucker makes free throw 1 of 1,90 - 86
10:56,Randy Foye  misses driving layup,90 - 86
10:56,Jared Dudley defensive rebound,90 - 86
10:49,Devin Booker  misses 27-foot three point jumper,90 - 86
10:48,Jared Dudley offensive rebound,90 - 86
10:41,Jared Dudley offensive foul  (Joe Harris draws the foul),90 - 86
10:41,Jared Dudley  turnover,90 - 86
10:22,Joe Harris loose ball foul  (P.J. Tucker draws the foul),90 - 86
10:22,Joe Harris  turnover,90 - 86
10:14,Justin Hamilton personal foul  (Devin Booker draws the foul),90 - 86
10:08,Brandon Knight  misses driving layup,90 - 86
10:08,Yogi Ferrell loose ball foul  (P.J. Tucker draws the foul),90 - 86
10:08,Suns offensive team rebound,90 - 86
9:59,Yogi Ferrell blocks Devin Booker's  jumper,90 - 86
9:52,Yogi Ferrell defensive rebound,90 - 86
9:48,Yogi Ferrell  misses 25-foot three point jumper,90 - 86
9:47,Brandon Knight defensive rebound,90 - 86
9:37,Tyler Ulis makes 13-foot two point shot,90 - 88
9:23,P.J. Tucker personal foul  (Yogi Ferrell draws the foul),90 - 88
9:23,Bojan Bogdanovic enters the game for Yogi Ferrell,90 - 88
9:11,Joe Harris  misses 26-foot three point jumper,90 - 88
9:11,Brandon Knight defensive rebound,90 - 88
9:03,P.J. Tucker  out of bounds lost ball turnover,90 - 88
8:48,Luis Scola makes two point shot (Randy Foye assists),92 - 88
8:30,Brandon Knight  misses 19-foot two point jumper,92 - 88
8:29,Luis Scola defensive rebound,92 - 88
8:15,Joe Harris makes 27-foot  three point jumper  (Bojan Bogdanovic assists),95 - 88
8:15,Suns Full timeout,95 - 88
8:15,Eric Bledsoe enters the game for Tyler Ulis,95 - 88
8:15,Brook Lopez enters the game for Luis Scola,95 - 88
8:02,Devin Booker  misses 13-foot jumper,95 - 88
8:02,Nets defensive team rebound,95 - 88
7:50,P.J. Tucker shooting foul  (Brook Lopez draws the foul),95 - 88
7:50,Brook Lopez makes free throw 1 of 2,96 - 88
7:50,Alex Len enters the game for P.J. Tucker,96 - 88
7:50,Brook Lopez makes free throw 2 of 2,97 - 88
7:39,Randy Foye shooting foul  (Eric Bledsoe draws the foul),97 - 88
7:39,Eric Bledsoe misses free throw 1 of 3,97 - 88
7:39,Suns offensive team rebound,97 - 88
7:39,Eric Bledsoe makes free throw 2 of 3,97 - 89
7:39,TJ Warren enters the game for Brandon Knight,97 - 89
7:39,Eric Bledsoe makes free throw 3 of 3,97 - 90
7:28,Randy Foye  misses driving layup,97 - 90
7:26,Alex Len defensive rebound,97 - 90
7:16,Alex Len  misses driving layup,97 - 90
7:13,TJ Warren makes tip shot,97 - 92
7:13,TJ Warren offensive rebound,97 - 90
7:01,Alex Len blocks Brook Lopez 's 4-foot  shot,97 - 92
7:00,Jared Dudley defensive rebound,97 - 92
6:52,Brook Lopez blocks Alex Len 's 2-foot  shot,97 - 92
6:52,Suns offensive team rebound,97 - 92
6:52,Sean Kilpatrick enters the game for Randy Foye,97 - 92
6:48,TJ Warren makes 18-foot jumper (Jared Dudley assists),97 - 94
6:33,Rondae Hollis-Jefferson enters the game for Joe Harris,97 - 94
6:33,Bojan Bogdanovic vs. Devin Booker (Justin Hamilton gains possession),97 - 94
6:22,Rondae Hollis-Jefferson makes two point shot,99 - 94
6:15,Jared Dudley  misses 24-foot three point jumper,99 - 94
6:13,Sean Kilpatrick defensive rebound,99 - 94
6:07,Justin Hamilton makes  three point running jumper  (Sean Kilpatrick assists),102 - 94
5:48,Eric Bledsoe  misses 18-foot two point jumper,102 - 94
5:47,Brook Lopez defensive rebound,102 - 94
5:37,Sean Kilpatrick  lost ball turnover (TJ Warren steals),102 - 94
5:31,TJ Warren  misses two point shot,102 - 94
5:28,Rondae Hollis-Jefferson defensive rebound,102 - 94
5:22,Sean Kilpatrick  misses three point jumper,102 - 94
5:20,Alex Len defensive rebound,102 - 94
5:00,Devin Booker makes 12-foot jumper (Eric Bledsoe assists),102 - 96
4:46,Sean Kilpatrick  bad pass (Eric Bledsoe steals),102 - 96
4:41,Devin Booker makes two point shot (TJ Warren assists),102 - 98
4:41,Nets Full timeout,102 - 98
4:41,Trevor Booker enters the game for Justin Hamilton,102 - 98
4:24,Brook Lopez  misses 5-foot hook shot,102 - 98
4:24,Jared Dudley defensive rebound,102 - 98
4:16,Devin Booker makes 9-foot two point shot,102 - 100
4:03,Sean Kilpatrick  misses,102 - 100
4:01,Devin Booker defensive rebound,102 - 100
3:56,Devin Booker  misses 20-foot two point jumper,102 - 100
3:55,Trevor Booker defensive rebound,102 - 100
3:47,Trevor Booker makes driving layup,104 - 100
3:30,Eric Bledsoe  misses 26-foot three point jumper,104 - 100
3:30,Rondae Hollis-Jefferson defensive rebound,104 - 100
