time,play,score
5:52,Courtney Lee shooting foul  (Gorgui Dieng draws the foul),16 - 13
5:52,Gorgui Dieng misses free throw 1 of 2,16 - 13
5:52,Timberwolves offensive team rebound,16 - 13
5:52,Gorgui Dieng misses free throw 2 of 2,16 - 13
5:52,Willy Hernangomez defensive rebound,16 - 13
5:39,Courtney Lee makes 1-foot layup (Willy Hernangomez assists),18 - 13
5:33,Willy Hernangomez personal foul  (Karl-Anthony Towns draws the foul),18 - 13
5:33,Karl-Anthony Towns makes free throw 1 of 2,18 - 14
5:33,Karl-Anthony Towns misses free throw 2 of 2,18 - 14
5:31,Kristaps Porzingis defensive rebound,18 - 14
5:15,Carmelo Anthony Out-of-Bounds Bad Pass Turnover,18 - 14
5:05,Kristaps Porzingis shooting foul  (Karl-Anthony Towns draws the foul),18 - 14
5:05,Karl-Anthony Towns makes free throw 1 of 2,18 - 15
5:05,Karl-Anthony Towns makes free throw 2 of 2,18 - 16
4:47,Willy Hernangomez makes 16-foot jumper (Courtney Lee assists),20 - 16
4:28,Zach LaVine makes driving layup,20 - 18
4:18,Derrick Rose makes 19-foot two point shot,22 - 18
4:07,Zach LaVine  misses 4-foot two point shot,22 - 18
4:07,Timberwolves offensive team rebound,22 - 18
4:07,Justin Holiday enters the game for Courtney Lee,22 - 18
4:07,Nemanja Bjelica enters the game for Gorgui Dieng,22 - 18
4:07,Maurice Daly Ndour enters the game for Kristaps Porzingis,22 - 18
3:56,Andrew Wiggins  misses 25-foot three point jumper,22 - 18
3:55,Justin Holiday defensive rebound,22 - 18
3:46,Justin Holiday  misses 25-foot three point jumper,22 - 18
3:45,Ricky Rubio defensive rebound,22 - 18
3:40,Ricky Rubio  bad pass (Justin Holiday steals),22 - 18
3:29,Justin Holiday  misses driving layup,22 - 18
3:28,Karl-Anthony Towns defensive rebound,22 - 18
3:14,Karl-Anthony Towns makes driving layup (Andrew Wiggins assists),22 - 20
3:06,Knicks Full timeout,22 - 20
2:57,Justin Holiday  misses driving layup,22 - 20
2:56,Karl-Anthony Towns defensive rebound,22 - 20
2:34,Karl-Anthony Towns makes 18-foot two point shot (Ricky Rubio assists),22 - 22
2:23,Willy Hernangomez  bad pass (Karl-Anthony Towns steals),22 - 22
2:18,Carmelo Anthony shooting block foul  (Karl-Anthony Towns draws the foul),22 - 22
2:18,Karl-Anthony Towns makes free throw 1 of 2,22 - 23
2:18,Brandon Jennings enters the game for Derrick Rose,22 - 23
2:18,Kris Dunn enters the game for Ricky Rubio,22 - 23
2:18,Karl-Anthony Towns makes free throw 2 of 2,22 - 24
2:06,Carmelo Anthony makes 17-foot two point shot (Brandon Jennings assists),24 - 24
1:52,Kris Dunn  misses 24-foot three point jumper,24 - 24
1:51,Carmelo Anthony defensive rebound,24 - 24
1:39,Kris Dunn shooting foul  (Willy Hernangomez draws the foul),24 - 24
1:39,Willy Hernangomez makes free throw 1 of 2,25 - 24
1:39,Willy Hernangomez makes free throw 2 of 2,26 - 24
1:17,Nemanja Bjelica  misses 11-foot two point shot,26 - 24
1:16,Karl-Anthony Towns makes tip shot,26 - 26
1:16,Karl-Anthony Towns offensive rebound,26 - 24
1:05,Carmelo Anthony  misses 25-foot three point jumper,26 - 26
1:04,Andrew Wiggins defensive rebound,26 - 26
52.0,Karl-Anthony Towns makes layup (Andrew Wiggins assists),26 - 28
41.0,Kris Dunn blocks Brandon Jennings 's 3-foot  layup,26 - 28
40.0,Willy Hernangomez offensive rebound,26 - 28
31.0,Willy Hernangomez makes two point shot,28 - 28
19.0,Andrew Wiggins makes 25-foot  three point jumper  (Nemanja Bjelica assists),28 - 31
1.0,Carmelo Anthony  misses 19-foot jumper,28 - 31
0.0,Karl-Anthony Towns defensive rebound,28 - 31
0.0,End of the 1st Quarter,28 - 31
11:42,Kristaps Porzingis makes 15-foot two point shot,30 - 31
11:42,Nemanja Bjelica shooting foul  (Kristaps Porzingis draws the foul),31 - 31
11:42,Kristaps Porzingis makes free throw 1 of 1,31 - 31
11:26,Andrew Wiggins  bad pass,31 - 31
11:15,Mindaugas Kuzminskas  misses 23-foot three point jumper,31 - 31
11:14,Timberwolves defensive team rebound,31 - 31
11:03,Kris Dunn  out of bounds lost ball turnover,31 - 31
10:49,Justin Holiday  misses 23-foot three point jumper,31 - 31
10:49,Timberwolves defensive team rebound,31 - 31
10:49,Mindaugas Kuzminskas loose ball foul  (Shabazz Muhammad draws the foul),31 - 31
10:49,Marshall Plumlee enters the game for Willy Hernangomez,31 - 31
10:37,Shabazz Muhammad  misses 7-foot jumper,31 - 31
10:37,Kristaps Porzingis defensive rebound,31 - 31
10:30,Kristaps Porzingis  misses 25-foot three point jumper,31 - 31
10:29,Knicks offensive team rebound,31 - 31
10:29,Nemanja Bjelica loose ball foul  (Kristaps Porzingis draws the foul),31 - 31
10:18,Brandon Jennings makes 20-foot two point shot,33 - 31
10:06,Nemanja Bjelica  misses 25-foot three point jumper,33 - 31
10:03,Andrew Wiggins offensive rebound,33 - 31
9:52,Andrew Wiggins makes 16-foot two point shot,33 - 33
9:52,Justin Holiday shooting foul  (Andrew Wiggins draws the foul),33 - 33
9:52,Andrew Wiggins misses free throw 1 of 1,33 - 33
9:49,Knicks defensive team rebound,33 - 33
9:37,Brandon Jennings makes driving layup,35 - 33
9:22,Andrew Wiggins  misses 18-foot jumper,35 - 33
9:18,Kristaps Porzingis defensive rebound,35 - 33
9:14,Brandon Jennings  lost ball turnover (Kris Dunn steals),35 - 33
9:14,Brandon Jennings personal foul  (Cole Aldrich draws the foul),35 - 33
9:14,Zach LaVine enters the game for Andrew Wiggins,35 - 33
9:10,Kris Dunn  lost ball turnover (Brandon Jennings steals),35 - 33
9:07,Kris Dunn shooting foul  (Marshall Plumlee draws the foul),35 - 33
9:07,Marshall Plumlee makes free throw 1 of 2,36 - 33
9:07,Marshall Plumlee misses free throw 2 of 2,36 - 33
9:07,Cole Aldrich defensive rebound,36 - 33
8:48,Shabazz Muhammad makes 18-foot two point shot,36 - 35
8:38,Brandon Jennings makes driving layup,38 - 35
8:26,Nemanja Bjelica  misses 23-foot three point jumper,38 - 35
8:25,Shabazz Muhammad offensive rebound,38 - 35
8:22,Justin Holiday blocks Shabazz Muhammad 's 4-foot  shot,38 - 35
8:22,Full timeout,38 - 35
8:22,Knicks defensive team rebound,38 - 35
8:07,Brandon Jennings  lost ball turnover (Nemanja Bjelica steals),38 - 35
8:04,Zach LaVine makes driving dunk,38 - 37
7:58,Brandon Jennings  misses three point jumper,38 - 37
7:58,Mindaugas Kuzminskas offensive rebound,38 - 37
7:50,Cole Aldrich blocks Mindaugas Kuzminskas 's 4-foot  layup,38 - 37
7:48,Cole Aldrich defensive rebound,38 - 37
7:43,Kristaps Porzingis shooting foul  (Shabazz Muhammad draws the foul),38 - 38
7:43,Shabazz Muhammad misses free throw 1 of 2,38 - 37
7:43,Timberwolves offensive team rebound,38 - 37
7:43,Shabazz Muhammad makes free throw 2 of 2,38 - 38
7:33,Mindaugas Kuzminskas makes 25-foot  three point jumper  (Brandon Jennings assists),41 - 38
7:09,Cole Aldrich makes 5-foot jumper (Nemanja Bjelica assists),41 - 40
6:50,Kristaps Porzingis makes 17-foot two point shot,43 - 40
6:43,Kris Dunn  back court turnover,43 - 40
6:43,Ricky Rubio enters the game for Kris Dunn,43 - 40
6:43,Karl-Anthony Towns enters the game for Cole Aldrich,43 - 40
6:43,Gorgui Dieng enters the game for Nemanja Bjelica,43 - 40
6:43,Derrick Rose enters the game for Justin Holiday,43 - 40
6:31,Shabazz Muhammad personal foul  (Mindaugas Kuzminskas draws the foul),43 - 40
6:22,Brandon Jennings  misses 15-foot step back jumpshot,43 - 40
6:20,Kristaps Porzingis makes tip shot,45 - 40
6:20,Kristaps Porzingis offensive rebound,43 - 40
6:03,Kristaps Porzingis blocks Shabazz Muhammad's  shot,45 - 40
6:01,Marshall Plumlee defensive rebound,45 - 40
5:50,Mindaugas Kuzminskas makes 26-foot  three point jumper  (Derrick Rose assists),48 - 40
5:45,Timberwolves Full timeout,48 - 40
5:31,Gorgui Dieng  misses 17-foot jumper,48 - 40
5:30,Marshall Plumlee defensive rebound,48 - 40
5:16,Kristaps Porzingis  misses 23-foot three point jumper,48 - 40
5:16,Ricky Rubio defensive rebound,48 - 40
5:09,Karl-Anthony Towns  traveling,48 - 40
4:45,Kristaps Porzingis makes 21-foot two point shot (Mindaugas Kuzminskas assists),50 - 40
4:43,Knicks delay of game violation,50 - 40
4:24,Karl-Anthony Towns  bad pass (Marshall Plumlee steals),50 - 40
4:16,Brandon Jennings  bad pass,50 - 40
4:16,Andrew Wiggins enters the game for Shabazz Muhammad,50 - 40
4:16,Carmelo Anthony enters the game for Kristaps Porzingis,50 - 40
4:05,Ricky Rubio  bad pass (Derrick Rose steals),50 - 40
3:54,Karl-Anthony Towns blocks Derrick Rose 's 10-foot  jumper,50 - 40
3:51,Carmelo Anthony offensive rebound,50 - 40
3:49,Derrick Rose  misses 1-foot two point shot,50 - 40
3:47,Gorgui Dieng defensive rebound,50 - 40
3:43,Zach LaVine  misses layup,50 - 40
3:36,Karl-Anthony Towns makes two point shot,50 - 44
3:36,Karl-Anthony Towns offensive rebound,50 - 42
3:24,Brandon Jennings  misses 21-foot jumper,50 - 42
3:20,Andrew Wiggins defensive rebound,50 - 42
3:15,Andrew Wiggins makes driving layup,50 - 44
3:14,Knicks Full timeout,50 - 44
3:14,Kristaps Porzingis enters the game for Marshall Plumlee,50 - 44
3:14,Kyle O'Quinn enters the game for Mindaugas Kuzminskas,50 - 44
2:53,Carmelo Anthony makes driving layup,52 - 44
2:53,Karl-Anthony Towns defensive goaltending violation,52 - 44
2:32,Andrew Wiggins makes 24-foot  three point jumper  (Karl-Anthony Towns assists),52 - 47
2:17,Andrew Wiggins shooting foul  (Carmelo Anthony draws the foul),52 - 47
2:17,Carmelo Anthony makes free throw 1 of 2,53 - 47
2:17,Carmelo Anthony makes free throw 2 of 2,54 - 47
2:00,Ricky Rubio  misses 24-foot three point jumper,54 - 47
1:58,Carmelo Anthony defensive rebound,54 - 47
1:45,Kristaps Porzingis  lost ball turnover (Ricky Rubio steals),54 - 47
1:39,Karl-Anthony Towns makes driving dunk (Zach LaVine assists),54 - 49
1:15,Carmelo Anthony  misses 26-foot three point jumper,54 - 49
1:14,Karl-Anthony Towns defensive rebound,54 - 49
54.0,Zach LaVine  misses 25-foot three point jumper,54 - 49
53.0,Kyle O'Quinn defensive rebound,54 - 49
41.0,Derrick Rose makes 9-foot jumper (Brandon Jennings assists),56 - 49
29.0,Karl-Anthony Towns  misses,56 - 49
27.0,Kyle O'Quinn defensive rebound,56 - 49
23.0,Derrick Rose makes driving layup,58 - 49
2.0,Ricky Rubio  misses 25-foot three point jumper,58 - 49
1.0,Zach LaVine offensive rebound,58 - 49
1.0,Zach LaVine  misses 12-foot jumper,58 - 49
0.0,Timberwolves offensive team rebound,58 - 49
0.0,End of the 2nd Quarter,58 - 49
11:45,Derrick Rose  bad pass (Ricky Rubio steals),58 - 49
11:37,Andrew Wiggins  misses driving layup,58 - 49
11:34,Kyle O'Quinn defensive rebound,58 - 49
11:33,Kyle O'Quinn  lost ball turnover (Andrew Wiggins steals),58 - 49
11:29,Andrew Wiggins makes 26-foot  step back jumpshot,58 - 52
11:11,Carmelo Anthony  misses three point jumper,58 - 52
11:10,Andrew Wiggins defensive rebound,58 - 52
11:00,Derrick Rose shooting foul  (Gorgui Dieng draws the foul),58 - 52
11:00,Gorgui Dieng makes free throw 1 of 2,58 - 53
11:00,Gorgui Dieng makes free throw 2 of 2,58 - 54
10:40,Derrick Rose  misses 20-foot jumper,58 - 54
10:37,Karl-Anthony Towns defensive rebound,58 - 54
10:29,Gorgui Dieng makes layup (Ricky Rubio assists),58 - 56
10:04,Carmelo Anthony makes 25-foot  three point jumper  (Kristaps Porzingis assists),61 - 56
9:44,Zach LaVine steps out of bounds turnover,61 - 56
9:19,Kristaps Porzingis makes 25-foot  three point jumper  (Carmelo Anthony assists),64 - 56
9:10,Karl-Anthony Towns offensive foul  (Kristaps Porzingis draws the foul),64 - 56
9:10,Karl-Anthony Towns  turnover,64 - 56
8:56,Kyle O'Quinn  misses driving layup,64 - 56
8:55,Gorgui Dieng defensive rebound,64 - 56
8:48,Derrick Rose shooting foul  (Ricky Rubio draws the foul),64 - 56
8:48,Ricky Rubio makes free throw 1 of 2,64 - 57
8:48,Ricky Rubio makes free throw 2 of 2,64 - 58
8:26,Derrick Rose makes 23-foot  three point jumper  (Kristaps Porzingis assists),67 - 58
8:11,Derrick Rose shooting foul  (Ricky Rubio draws the foul),67 - 58
8:11,Ricky Rubio makes free throw 1 of 2,67 - 59
8:11,Ricky Rubio makes free throw 2 of 2,67 - 60
7:58,Carmelo Anthony  bad pass (Zach LaVine steals),67 - 60
7:54,Derrick Rose shooting foul  (Zach LaVine draws the foul),67 - 60
7:54,Zach LaVine makes free throw 1 of 2,67 - 61
7:54,Brandon Jennings enters the game for Derrick Rose,67 - 61
7:54,Zach LaVine makes free throw 2 of 2,67 - 62
7:37,Carmelo Anthony  misses 25-foot three point jumper,67 - 62
7:37,Karl-Anthony Towns defensive rebound,67 - 62
7:28,Andrew Wiggins  misses 13-foot two point shot,67 - 62
7:28,Brandon Jennings defensive rebound,67 - 62
7:11,Carmelo Anthony  misses two point jumper,67 - 62
7:11,Karl-Anthony Towns defensive rebound,67 - 62
7:11,Brandon Jennings personal foul  (Karl-Anthony Towns draws the foul),67 - 62
7:11,Karl-Anthony Towns makes free throw 1 of 2,67 - 63
7:11,Karl-Anthony Towns makes free throw 2 of 2,67 - 64
6:52,Justin Holiday  misses 12-foot two point shot,67 - 64
6:50,Kyle O'Quinn offensive rebound,67 - 64
6:48,Justin Holiday makes jumper (Kyle O'Quinn assists),69 - 64
6:41,Ricky Rubio  misses 17-foot two point jumper,69 - 64
6:39,Kyle O'Quinn defensive rebound,69 - 64
6:31,Ricky Rubio kicked ball violation,69 - 64
6:20,Brandon Jennings  misses 14-foot jumper,69 - 64
6:18,Brandon Jennings offensive rebound,69 - 64
6:13,Kristaps Porzingis  misses 3-foot jumper,69 - 64
6:13,Knicks offensive team rebound,69 - 64
6:13,Gorgui Dieng loose ball foul  (Kyle O'Quinn draws the foul),69 - 64
6:03,Carmelo Anthony  traveling,69 - 64
5:52,Karl-Anthony Towns  misses 15-foot jumper,69 - 64
5:50,Kristaps Porzingis defensive rebound,69 - 64
5:43,Justin Holiday  misses 24-foot three point jumper,69 - 64
5:41,Zach LaVine defensive rebound,69 - 64
5:41,Kyle O'Quinn personal foul  (Zach LaVine draws the foul),69 - 64
5:41,Timberwolves Full timeout,69 - 64
5:41,Sasha Vujacic enters the game for Justin Holiday,69 - 64
5:41,Marshall Plumlee enters the game for Kyle O'Quinn,69 - 64
5:41,Zach LaVine makes free throw 1 of 2,69 - 65
5:41,Zach LaVine makes free throw 2 of 2,69 - 66
5:18,Carmelo Anthony  misses 14-foot jumper,69 - 66
5:18,Karl-Anthony Towns defensive rebound,69 - 66
5:03,Karl-Anthony Towns makes 7-foot two point shot (Ricky Rubio assists),69 - 68
4:47,Kristaps Porzingis  misses 24-foot jumper,69 - 68
4:45,Knicks offensive team rebound,69 - 68
4:31,Brandon Jennings  misses 6-foot two point shot,69 - 68
4:31,Knicks offensive team rebound,69 - 68
4:31,Ricky Rubio loose ball foul  (Marshall Plumlee draws the foul),69 - 68
4:09,Carmelo Anthony makes 21-foot two point shot,71 - 68
3:57,Karl-Anthony Towns  misses 25-foot three point jumper,71 - 68
3:55,Knicks defensive team rebound,71 - 68
3:55,Gorgui Dieng loose ball foul  (Kristaps Porzingis draws the foul),71 - 68
3:55,Cole Aldrich enters the game for Gorgui Dieng,71 - 68
3:55,Mindaugas Kuzminskas enters the game for Kristaps Porzingis,71 - 68
3:39,Karl-Anthony Towns blocks Mindaugas Kuzminskas's  jumper,71 - 68
3:38,Mindaugas Kuzminskas offensive rebound,71 - 68
3:36,Mindaugas Kuzminskas makes jumper,73 - 68
3:36,Karl-Anthony Towns defensive goaltending violation,73 - 68
3:16,Andrew Wiggins  misses 21-foot step back jumpshot,73 - 68
3:16,Timberwolves offensive team rebound,73 - 68
3:16,Carmelo Anthony loose ball foul  (Karl-Anthony Towns draws the foul),73 - 68
3:16,Karl-Anthony Towns makes free throw 1 of 2,73 - 69
3:16,Nemanja Bjelica enters the game for Cole Aldrich,73 - 69
3:16,Karl-Anthony Towns makes free throw 2 of 2,73 - 70
2:57,Ricky Rubio personal foul  (Brandon Jennings draws the foul),73 - 70
2:57,Knicks Full timeout,73 - 70
2:57,Tyus Jones enters the game for Zach LaVine,73 - 70
2:42,Carmelo Anthony  misses 17-foot,73 - 70
2:41,Karl-Anthony Towns defensive rebound,73 - 70
2:25,Andrew Wiggins  misses 19-foot two point jumper,73 - 70
2:24,Marshall Plumlee defensive rebound,73 - 70
2:08,Brandon Jennings makes 24-foot  three point jumper,76 - 70
1:50,Karl-Anthony Towns  bad pass (Carmelo Anthony steals),76 - 70
1:40,Sasha Vujacic makes 17-foot jumper (Brandon Jennings assists),78 - 70
1:17,Andrew Wiggins  misses driving layup,78 - 70
1:16,Timberwolves offensive team rebound,78 - 72
1:16,Carmelo Anthony personal foul  (Karl-Anthony Towns draws the foul),78 - 72
1:16,Karl-Anthony Towns makes free throw 1 of 2,78 - 71
1:16,Karl-Anthony Towns makes free throw 2 of 2,78 - 72
54.0,Mindaugas Kuzminskas  misses 21-foot jumper,78 - 72
53.0,Karl-Anthony Towns defensive rebound,78 - 72
43.0,Karl-Anthony Towns makes two point shot (Andrew Wiggins assists),78 - 74
37.0,Brandon Jennings makes 24-foot  three pointer,81 - 74
27.0,Nemanja Bjelica  misses 25-foot,81 - 74
25.0,Carmelo Anthony defensive rebound,81 - 74
1.0,Carmelo Anthony  misses 19-foot jumper,81 - 74
0.0,Sasha Vujacic offensive rebound,81 - 74
0.0,End of the 3rd Quarter,81 - 74
11:48,Nemanja Bjelica  misses 24-foot three point jumper,81 - 74
11:48,Sasha Vujacic defensive rebound,81 - 74
11:41,Marshall Plumlee makes layup (Brandon Jennings assists),83 - 74
11:41,Zach LaVine shooting foul  (Marshall Plumlee draws the foul),84 - 74
11:41,Marshall Plumlee makes free throw 1 of 1,84 - 74
11:30,Kristaps Porzingis personal foul  (Karl-Anthony Towns draws the foul),84 - 74
11:18,Karl-Anthony Towns makes 6-foot two point shot,84 - 76
10:53,Sasha Vujacic makes 25-foot  three point jumper  (Kristaps Porzingis assists),87 - 76
10:45,Karl-Anthony Towns  misses 25-foot three point jumper,87 - 76
10:44,Sasha Vujacic defensive rebound,87 - 76
10:37,Brandon Jennings  misses 25-foot three point pullup jump shot,87 - 76
10:36,Timberwolves defensive team rebound,87 - 76
10:21,Zach LaVine makes 19-foot two point shot,87 - 78
9:56,Nemanja Bjelica shooting foul  (Kristaps Porzingis draws the foul),87 - 78
9:56,Kristaps Porzingis misses free throw 1 of 2,87 - 78
9:56,Knicks offensive team rebound,87 - 78
9:56,Gorgui Dieng enters the game for Karl-Anthony Towns,87 - 78
9:56,Kristaps Porzingis makes free throw 2 of 2,88 - 78
9:41,Zach LaVine  misses layup,88 - 78
9:41,Gorgui Dieng offensive rebound,88 - 78
9:41,Gorgui Dieng  out of bounds lost ball turnover,88 - 78
9:25,Sasha Vujacic  misses 25-foot three point jumper,88 - 78
9:23,Marshall Plumlee offensive rebound,88 - 78
9:19,Mindaugas Kuzminskas makes 24-foot  three point jumper  (Marshall Plumlee assists),91 - 78
9:18,Timberwolves Full timeout,91 - 78
9:18,Ricky Rubio enters the game for Kris Dunn,91 - 78
9:02,Zach LaVine  misses 25-foot three point jumper,91 - 78
9:00,Marshall Plumlee defensive rebound,91 - 78
8:48,Kristaps Porzingis makes layup (Sasha Vujacic assists),93 - 78
8:45,Marshall Plumlee shooting foul  (Zach LaVine draws the foul),93 - 78
8:45,Zach LaVine makes free throw 1 of 2,93 - 79
8:45,Karl-Anthony Towns enters the game for Nemanja Bjelica,93 - 79
8:45,Andrew Wiggins enters the game for Tyus Jones,93 - 79
8:45,Zach LaVine makes free throw 2 of 2,93 - 80
8:30,Kristaps Porzingis makes 23-foot  three point jumper  (Brandon Jennings assists),96 - 80
8:18,Sasha Vujacic personal foul  (Andrew Wiggins draws the foul),96 - 80
8:07,Karl-Anthony Towns  misses 16-foot jumper,96 - 80
8:04,Gorgui Dieng offensive rebound,96 - 80
8:00,Ricky Rubio makes 16-foot jumper (Gorgui Dieng assists),96 - 82
7:41,Mindaugas Kuzminskas makes 25-foot  three point jumper  (Brandon Jennings assists),99 - 82
7:33,Mindaugas Kuzminskas personal foul  (Andrew Wiggins draws the foul),99 - 82
7:26,Karl-Anthony Towns makes layup (Ricky Rubio assists),99 - 84
7:11,Sasha Vujacic  misses 19-foot jumper,99 - 84
7:09,Karl-Anthony Towns defensive rebound,99 - 84
7:03,Andrew Wiggins  misses two point shot,99 - 86
7:03,Andrew Wiggins makes tip shot,99 - 86
7:03,Andrew Wiggins offensive rebound,99 - 84
7:03,Knicks Full timeout,99 - 86
7:03,Derrick Rose enters the game for Sasha Vujacic,99 - 86
7:03,Carmelo Anthony enters the game for Marshall Plumlee,99 - 86
6:52,Brandon Jennings  disc dribble turnover,99 - 86
6:41,Karl-Anthony Towns makes layup,99 - 88
6:26,Derrick Rose  lost ball turnover (Gorgui Dieng steals),99 - 88
6:22,Zach LaVine makes driving dunk,99 - 90
6:22,Knicks 20 Sec. timeout,99 - 90
6:03,Karl-Anthony Towns shooting foul  (Kristaps Porzingis draws the foul),99 - 90
6:03,Kristaps Porzingis makes free throw 1 of 2,100 - 90
6:03,Kristaps Porzingis makes free throw 2 of 2,101 - 90
5:52,Zach LaVine  bad pass (Brandon Jennings steals),101 - 90
5:48,Mindaugas Kuzminskas  lost ball turnover (Ricky Rubio steals),101 - 90
5:37,Andrew Wiggins makes 16-foot jumper (Karl-Anthony Towns assists),101 - 92
5:13,Karl-Anthony Towns blocks Derrick Rose 's 3-foot  jumper,101 - 92
5:13,Knicks offensive team rebound,101 - 92
5:13,Marshall Plumlee enters the game for Mindaugas Kuzminskas,101 - 92
5:09,Derrick Rose  misses 28-foot three point jumper,101 - 92
5:07,Gorgui Dieng defensive rebound,101 - 92
4:58,Kristaps Porzingis shooting foul  (Karl-Anthony Towns draws the foul),101 - 92
4:58,Karl-Anthony Towns makes free throw 1 of 2,101 - 93
4:58,Karl-Anthony Towns misses free throw 2 of 2,101 - 93
4:58,Gorgui Dieng offensive rebound,101 - 93
4:35,Gorgui Dieng makes dunk (Ricky Rubio assists),101 - 95
4:09,Brandon Jennings  misses 24-foot three point jumper,101 - 95
4:07,Knicks offensive team rebound,101 - 95
4:07,Gorgui Dieng loose ball foul  (Marshall Plumlee draws the foul),101 - 95
3:59,Derrick Rose  misses 6-foot hook shot,101 - 95
3:58,Karl-Anthony Towns defensive rebound,101 - 95
3:58,Marshall Plumlee personal foul  (Karl-Anthony Towns draws the foul),101 - 95
3:58,Karl-Anthony Towns makes free throw 1 of 2,101 - 96
3:58,Kyle O'Quinn enters the game for Marshall Plumlee,101 - 96
3:58,Justin Holiday enters the game for Derrick Rose,101 - 96
3:58,Karl-Anthony Towns makes free throw 2 of 2,101 - 97
3:40,Andrew Wiggins shooting foul  (Carmelo Anthony draws the foul),101 - 97
3:40,Carmelo Anthony misses free throw 1 of 2,101 - 97
3:40,Knicks offensive team rebound,101 - 97
3:40,Carmelo Anthony makes free throw 2 of 2,102 - 97
3:40,Timberwolves Full timeout,102 - 97
3:27,Kristaps Porzingis blocks Karl-Anthony Towns's  layup,102 - 97
3:26,Timberwolves offensive team rebound,102 - 97
3:20,Zach LaVine  misses 24-foot three point jumper,102 - 97
3:18,Justin Holiday defensive rebound,102 - 97
3:00,Brandon Jennings  misses driving layup,102 - 97
2:59,Kristaps Porzingis offensive rebound,102 - 97
2:41,Kristaps Porzingis  misses 19-foot jumper,102 - 97
2:39,Andrew Wiggins defensive rebound,102 - 97
2:27,Andrew Wiggins  misses 18-foot two point jumper,102 - 97
2:26,Justin Holiday defensive rebound,102 - 97
2:09,Kristaps Porzingis  misses 7-foot,102 - 97
2:08,Gorgui Dieng defensive rebound,102 - 97
2:00,Ricky Rubio makes driving layup,102 - 99
1:42,Carmelo Anthony  misses 24-foot three point jumper,102 - 99
1:40,Timberwolves defensive team rebound,102 - 99
1:27,Karl-Anthony Towns  misses 25-foot three point jumper,102 - 99
1:25,Justin Holiday defensive rebound,102 - 99
1:04,Carmelo Anthony  misses 17-foot jumper,102 - 99
1:02,Karl-Anthony Towns defensive rebound,102 - 99
54.0,Andrew Wiggins  misses 17-foot two point jumper,102 - 99
