time,play,score
3:39,Emmanuel Mudiay shooting foul  (Dejounte Murray draws the foul),16 - 18
3:39,Dejounte Murray makes free throw 1 of 2,16 - 19
3:39,Dewayne Dedmon enters the game for LaMarcus Aldridge,16 - 19
3:39,Jameer Nelson enters the game for Emmanuel Mudiay,16 - 19
3:39,Jusuf Nurkic enters the game for Kenneth Faried,16 - 19
3:39,Dejounte Murray makes free throw 2 of 2,16 - 20
3:28,Juancho Hernangomez  misses layup,16 - 20
3:27,Dewayne Dedmon defensive rebound,16 - 20
3:21,Will Barton blocks Dejounte Murray's  layup,16 - 20
3:17,Nikola Jokic defensive rebound,16 - 20
3:14,Nikola Jokic  bad pass (Dewayne Dedmon steals),16 - 20
3:04,Dejounte Murray  bad pass (Jameer Nelson steals),16 - 20
2:58,Will Barton  misses three point jumper,16 - 20
2:56,Dejounte Murray defensive rebound,16 - 20
2:32,Dejounte Murray  misses 25-foot three point jumper,16 - 20
2:31,Juancho Hernangomez defensive rebound,16 - 20
2:25,Jameer Nelson  lost ball turnover (Manu Ginobili steals),16 - 20
2:15,Manu Ginobili makes 14-foot two point shot,16 - 22
2:14,Nuggets Full timeout,16 - 22
2:14,Jonathon Simmons enters the game for Kawhi Leonard,16 - 22
2:14,Danny Green enters the game for Manu Ginobili,16 - 22
2:14,Patty Mills enters the game for Dejounte Murray,16 - 22
2:14,LaMarcus Aldridge enters the game for David Lee,16 - 22
2:14,Jamal Murray enters the game for Juancho Hernangomez,16 - 22
2:01,Will Barton  misses 16-foot jumper,16 - 22
2:00,LaMarcus Aldridge defensive rebound,16 - 22
1:47,Jameer Nelson loose ball foul  (Dewayne Dedmon draws the foul),16 - 22
1:44,Jameer Nelson shooting foul  (Patty Mills draws the foul),16 - 22
1:44,Patty Mills misses free throw 1 of 2,16 - 22
1:44,Spurs offensive team rebound,16 - 22
1:44,Patty Mills misses free throw 2 of 2,16 - 22
1:43,Jamal Murray defensive rebound,16 - 22
1:35,Jameer Nelson makes 17-foot two point shot,18 - 22
1:20,LaMarcus Aldridge makes 20-foot jumper (Patty Mills assists),18 - 24
1:00,Jusuf Nurkic makes dunk (Jamal Murray assists),20 - 24
49.0,LaMarcus Aldridge  misses 20-foot jumper,20 - 24
48.0,Will Barton defensive rebound,20 - 24
43.0,Jameer Nelson makes 25-foot  three point jumper  (Will Barton assists),23 - 24
28.0,Jusuf Nurkic shooting foul  (LaMarcus Aldridge draws the foul),23 - 24
28.0,LaMarcus Aldridge makes free throw 1 of 2,23 - 25
28.0,Kenneth Faried enters the game for Nikola Jokic,23 - 25
28.0,LaMarcus Aldridge makes free throw 2 of 2,23 - 26
7.0,Jameer Nelson  misses 16-foot two point jumper,23 - 26
6.0,Dewayne Dedmon defensive rebound,23 - 26
1.0,Jonathon Simmons makes dunk (Danny Green assists),23 - 28
0.0,Jamal Murray  misses 53-foot,23 - 28
0.0,Nuggets offensive team rebound,23 - 28
0.0,End of the 1st Quarter,23 - 28
11:37,Danny Green  misses step back jumpshot,23 - 28
11:34,Kenneth Faried defensive rebound,23 - 28
11:18,Jamal Murray makes 25-foot  three point jumper  (Jameer Nelson assists),26 - 28
11:07,Jonathon Simmons makes 14-foot two point shot,26 - 30
10:53,Jusuf Nurkic  misses,26 - 30
10:52,Danny Green defensive rebound,26 - 30
10:36,LaMarcus Aldridge  misses 20-foot jumper,26 - 30
10:34,Kenneth Faried defensive rebound,26 - 30
10:26,Jamal Murray makes 3-foot two point shot (Kenneth Faried assists),28 - 30
10:18,Juancho Hernangomez personal foul  (Jonathon Simmons draws the foul),28 - 30
10:06,Jonathon Simmons  misses three point jumper,28 - 30
10:04,Kenneth Faried defensive rebound,28 - 30
9:52,Danny Green shooting foul  (Jamal Murray draws the foul),28 - 30
9:52,Jamal Murray makes free throw 1 of 3,29 - 30
9:52,Jamal Murray makes free throw 2 of 3,30 - 30
9:52,Jamal Murray makes free throw 3 of 3,31 - 30
9:44,Patty Mills Out-of-Bounds Bad Pass Turnover,31 - 30
9:26,Jusuf Nurkic  lost ball turnover (Dewayne Dedmon steals),31 - 30
9:12,Jonathon Simmons  misses two point jumper,31 - 30
9:11,Nuggets defensive team rebound,31 - 30
9:11,Dewayne Dedmon loose ball foul  (Juancho Hernangomez draws the foul),31 - 30
8:57,Jusuf Nurkic  misses 7-foot hook shot,31 - 30
8:56,Kenneth Faried offensive rebound,31 - 30
8:56,LaMarcus Aldridge shooting foul  (Kenneth Faried draws the foul),31 - 30
8:56,Official timeout,31 - 30
8:56,Dejounte Murray enters the game for Danny Green,31 - 30
8:56,Manu Ginobili enters the game for Dewayne Dedmon,31 - 30
8:56,Kawhi Leonard enters the game for Jonathon Simmons,31 - 30
8:56,David Lee enters the game for Patty Mills,31 - 30
8:56,Kenneth Faried makes free throw 1 of 2,32 - 30
8:56,Kenneth Faried misses free throw 2 of 2,32 - 30
8:56,David Lee defensive rebound,32 - 30
8:33,Manu Ginobili  misses 25-foot three point pullup jump shot,32 - 30
8:30,Kenneth Faried defensive rebound,32 - 30
8:22,Jameer Nelson  misses finger roll layup,32 - 30
8:19,Manu Ginobili defensive rebound,32 - 30
8:12,Manu Ginobili makes two point shot,32 - 32
7:54,Jamal Murray  misses 25-foot three point jumper,32 - 32
7:52,Manu Ginobili defensive rebound,32 - 32
7:45,Manu Ginobili makes 26-foot  three point jumper  (LaMarcus Aldridge assists),32 - 35
7:24,Jamal Murray  misses 11-foot two point shot,32 - 35
7:24,Nuggets offensive team rebound,32 - 35
7:24,Nikola Jokic enters the game for Jusuf Nurkic,32 - 35
7:24,Dewayne Dedmon enters the game for LaMarcus Aldridge,32 - 35
7:09,Kenneth Faried makes layup (Jameer Nelson assists),34 - 35
6:56,Juancho Hernangomez shooting foul  (Kawhi Leonard draws the foul),34 - 35
6:56,Kawhi Leonard makes free throw 1 of 2,34 - 36
6:56,Kawhi Leonard makes free throw 2 of 2,34 - 37
6:35,Jamal Murray makes 24-foot  three point jumper  (Jameer Nelson assists),37 - 37
6:20,Dewayne Dedmon  misses two point shot,37 - 37
6:20,Kenneth Faried defensive rebound,37 - 37
6:15,Jamal Murray  misses 27-foot three point jumper,37 - 37
6:11,Manu Ginobili defensive rebound,37 - 37
6:07,Kawhi Leonard makes 16-foot two point shot (Manu Ginobili assists),37 - 39
5:48,Jamal Murray  misses 26-foot,37 - 39
5:46,David Lee defensive rebound,37 - 39
5:41,Dewayne Dedmon makes dunk (Manu Ginobili assists),37 - 41
5:41,Nuggets Full timeout,37 - 41
5:41,Emmanuel Mudiay enters the game for Jameer Nelson,37 - 41
5:41,Will Barton enters the game for Jamal Murray,37 - 41
5:22,Dewayne Dedmon shooting foul  (Nikola Jokic draws the foul),37 - 41
5:22,Nikola Jokic makes free throw 1 of 2,38 - 41
5:22,Nikola Jokic makes free throw 2 of 2,39 - 41
5:01,Manu Ginobili  misses 25-foot three point jumper,39 - 41
5:01,Nikola Jokic defensive rebound,39 - 41
4:50,Juancho Hernangomez  misses 6-foot two point shot,39 - 41
4:50,Nuggets offensive team rebound,39 - 41
4:47,Nikola Jokic offensive foul  (Dejounte Murray draws the foul),39 - 41
4:47,Nikola Jokic  turnover,39 - 41
4:28,Dewayne Dedmon makes 4-foot jumper (Kawhi Leonard assists),39 - 43
4:09,Nikola Jokic makes 5-foot two point shot (Will Barton assists),41 - 43
3:51,Kawhi Leonard makes 9-foot two point shot,41 - 45
3:40,Kenneth Faried  misses 6-foot jumper,41 - 45
3:38,Dewayne Dedmon defensive rebound,41 - 45
3:30,Manu Ginobili makes driving layup,41 - 47
3:17,Kawhi Leonard shooting foul  (Nikola Jokic draws the foul),41 - 47
3:17,Nikola Jokic makes free throw 1 of 2,42 - 47
3:17,Jonathon Simmons enters the game for Manu Ginobili,42 - 47
3:17,Davis Bertans enters the game for David Lee,42 - 47
3:17,Nikola Jokic makes free throw 2 of 2,43 - 47
2:58,Kawhi Leonard makes 14-foot two point shot (Davis Bertans assists),43 - 49
2:47,Dewayne Dedmon shooting foul  (Will Barton draws the foul),43 - 49
2:47,Spurs Full timeout,43 - 49
2:47,Patty Mills enters the game for Dejounte Murray,43 - 49
2:47,LaMarcus Aldridge enters the game for Dewayne Dedmon,43 - 49
2:47,Jameer Nelson enters the game for Kenneth Faried,43 - 49
2:47,Will Barton makes free throw 1 of 2,44 - 49
2:47,Will Barton makes free throw 2 of 2,45 - 49
2:32,Kawhi Leonard  misses 14-foot jumper,45 - 49
2:28,LaMarcus Aldridge makes tip shot,45 - 51
2:28,LaMarcus Aldridge offensive rebound,45 - 49
2:15,Emmanuel Mudiay makes layup (Nikola Jokic assists),47 - 51
2:08,Kawhi Leonard  misses 16-foot jumper,47 - 51
2:05,Jameer Nelson defensive rebound,47 - 51
2:01,Will Barton  lost ball turnover (Kawhi Leonard steals),47 - 51
1:54,Patty Mills  misses 23-foot three point jumper,47 - 51
1:53,Nikola Jokic defensive rebound,47 - 51
1:49,Nikola Jokic makes 3-foot two point shot,50 - 51
1:49,Davis Bertans shooting block foul  (Nikola Jokic draws the foul),49 - 51
1:49,Dejounte Murray enters the game for Patty Mills,49 - 51
1:49,Nikola Jokic makes free throw 1 of 1,50 - 51
1:36,Gregg Popovich technical foul(1st technical foul),50 - 51
1:36,Gregg Popovich technical foul(1st technical foul),50 - 51
1:36,Gregg Popovich ejected,50 - 51
1:36,Will Barton makes technical free throw,51 - 51
1:36,Will Barton makes technical free throw,52 - 51
1:23,Dejounte Murray makes 24-foot  three point jumper  (LaMarcus Aldridge assists),52 - 54
1:13,Will Barton makes 2-foot layup (Nikola Jokic assists),54 - 54
1:06,Nikola Jokic personal foul  (LaMarcus Aldridge draws the foul),54 - 54
56.0,Davis Bertans makes 26-foot  three point jumper  (LaMarcus Aldridge assists),54 - 57
47.0,Emmanuel Mudiay makes 2-foot two point shot (Jameer Nelson assists),56 - 57
31.0,Kawhi Leonard  bad pass (Emmanuel Mudiay steals),56 - 57
26.0,Emmanuel Mudiay  bad pass (Jonathon Simmons steals),56 - 57
17.0,LaMarcus Aldridge makes layup (Jonathon Simmons assists),56 - 59
3.0,LaMarcus Aldridge shooting foul  (Emmanuel Mudiay draws the foul),56 - 59
3.0,Emmanuel Mudiay makes free throw 1 of 2,57 - 59
3.0,Jamal Murray enters the game for Nikola Jokic,57 - 59
3.0,Kenneth Faried enters the game for Jameer Nelson,57 - 59
3.0,Emmanuel Mudiay makes free throw 2 of 2,58 - 59
0.0,Kawhi Leonard  misses 16-foot step back jumpshot,58 - 59
0.0,Spurs offensive team rebound,58 - 59
0.0,End of the 2nd Quarter,58 - 59
11:47,LaMarcus Aldridge makes 16-foot jumper (Kawhi Leonard assists),58 - 61
11:29,Nikola Jokic  misses 16-foot jumper,58 - 61
11:26,Kawhi Leonard defensive rebound,58 - 61
11:12,David Lee makes layup (Danny Green assists),58 - 63
11:02,Kenneth Faried  lost ball turnover (Danny Green steals),58 - 63
10:56,Kawhi Leonard makes two point shot (David Lee assists),58 - 65
10:56,Nuggets Full timeout,58 - 65
10:42,Nikola Jokic  misses 25-foot three point jumper,58 - 65
10:41,Kawhi Leonard defensive rebound,58 - 65
10:27,Juancho Hernangomez shooting block foul  (Dejounte Murray draws the foul),58 - 65
10:27,Dejounte Murray makes free throw 1 of 2,58 - 66
10:27,Dejounte Murray makes free throw 2 of 2,58 - 67
10:18,Juancho Hernangomez  misses 23-foot three point jumper,58 - 67
10:15,David Lee defensive rebound,58 - 67
10:11,Danny Green  misses 24-foot three point jumper,58 - 67
10:07,Nikola Jokic defensive rebound,58 - 67
10:03,Nikola Jokic  bad pass (Dejounte Murray steals),58 - 67
9:57,Danny Green makes dunk (Dejounte Murray assists),58 - 69
9:41,Dejounte Murray personal foul  (Nikola Jokic draws the foul),58 - 69
9:37,Will Barton  bad pass (Kawhi Leonard steals),58 - 69
9:29,Dejounte Murray makes  three point jumper  (Danny Green assists),58 - 72
9:26,Nuggets Full timeout,58 - 72
9:15,Juancho Hernangomez  misses 25-foot three point jumper,58 - 72
9:14,David Lee defensive rebound,58 - 72
8:59,Kawhi Leonard makes 17-foot two point shot,58 - 74
8:45,Nikola Jokic makes 10-foot jumper (Emmanuel Mudiay assists),60 - 74
8:29,LaMarcus Aldridge  misses 14-foot jumper,60 - 74
8:27,David Lee offensive rebound,60 - 74
8:22,Kawhi Leonard makes 3-foot two point shot,60 - 76
7:54,Nikola Jokic  misses 7-foot jumper,60 - 76
7:54,Kenneth Faried  misses 3-foot jumper,60 - 76
7:54,Kenneth Faried offensive rebound,60 - 76
7:52,Nikola Jokic offensive rebound,60 - 76
7:50,Nikola Jokic makes layup,62 - 76
7:33,Kawhi Leonard  misses 25-foot three point jumper,62 - 76
7:31,Nikola Jokic defensive rebound,62 - 76
7:22,Juancho Hernangomez makes layup (Will Barton assists),64 - 76
7:20,Spurs Full timeout,64 - 76
7:20,Jameer Nelson enters the game for Juancho Hernangomez,64 - 76
7:01,Jameer Nelson shooting foul  (Dejounte Murray draws the foul),64 - 76
7:01,Dejounte Murray makes free throw 1 of 3,64 - 77
7:01,Dejounte Murray makes free throw 2 of 3,64 - 78
7:01,Dejounte Murray makes free throw 3 of 3,64 - 79
6:45,Nikola Jokic  misses 16-foot jumper,64 - 79
6:43,David Lee defensive rebound,64 - 79
6:26,Kawhi Leonard  misses 13-foot step back jumpshot,64 - 79
6:24,Will Barton defensive rebound,64 - 79
6:20,Danny Green blocks Will Barton's  shot,64 - 79
6:18,Kawhi Leonard defensive rebound,64 - 79
6:09,LaMarcus Aldridge  misses 18-foot jumper,64 - 79
6:07,Nikola Jokic defensive rebound,64 - 79
5:54,Emmanuel Mudiay Out-of-Bounds Bad Pass Turnover,64 - 79
5:43,Dejounte Murray makes layup (David Lee assists),64 - 81
5:26,Emmanuel Mudiay makes 25-foot  three point jumper  (Will Barton assists),67 - 81
5:16,Will Barton personal block  (Kawhi Leonard draws the foul),67 - 81
5:16,Dewayne Dedmon enters the game for LaMarcus Aldridge,67 - 81
5:16,Patty Mills enters the game for Dejounte Murray,67 - 81
5:16,Manu Ginobili enters the game for Danny Green,67 - 81
5:16,Jamal Murray enters the game for Emmanuel Mudiay,67 - 81
5:16,Jusuf Nurkic enters the game for Nikola Jokic,67 - 81
5:16,Mike Miller enters the game for Kenneth Faried,67 - 81
5:11,Will Barton shooting foul  (Kawhi Leonard draws the foul),67 - 81
5:11,Kawhi Leonard makes free throw 1 of 2,67 - 82
5:11,Davis Bertans enters the game for David Lee,67 - 82
5:11,Kawhi Leonard makes free throw 2 of 2,67 - 83
4:58,Will Barton makes driving layup,70 - 83
4:58,Davis Bertans shooting foul  (Will Barton draws the foul),69 - 83
4:58,Will Barton makes free throw 1 of 1,70 - 83
4:37,Manu Ginobili  misses 12-foot two point shot,70 - 83
4:35,Mike Miller defensive rebound,70 - 83
4:26,Will Barton makes  three point jumper  (Mike Miller assists),73 - 83
4:16,Patty Mills  misses 17-foot two point jumper,73 - 83
4:13,Jamal Murray defensive rebound,73 - 83
4:07,Mike Miller makes 27-foot  three pointer  (Jamal Murray assists),76 - 83
4:07,Spurs 20 Sec. timeout,76 - 83
3:58,Jamal Murray personal foul  (Kawhi Leonard draws the foul),76 - 83
3:58,Kawhi Leonard makes free throw 1 of 2,76 - 84
3:58,Kawhi Leonard makes free throw 2 of 2,76 - 85
3:44,Jamal Murray  misses 14-foot two point shot,76 - 85
3:43,Kawhi Leonard defensive rebound,76 - 85
3:27,Patty Mills makes 25-foot  three point jumper  (Manu Ginobili assists),76 - 88
3:06,Dewayne Dedmon shooting foul  (Jusuf Nurkic draws the foul),76 - 88
3:06,Jusuf Nurkic misses free throw 1 of 2,76 - 88
3:06,Nuggets offensive team rebound,76 - 88
3:06,Jonathon Simmons enters the game for Kawhi Leonard,76 - 88
3:06,LaMarcus Aldridge enters the game for Dewayne Dedmon,76 - 88
3:06,Jusuf Nurkic misses free throw 2 of 2,76 - 88
3:05,LaMarcus Aldridge defensive rebound,76 - 88
2:45,Jonathon Simmons makes two point shot,76 - 90
2:34,Jameer Nelson  misses 25-foot three point jumper,76 - 90
2:33,Jonathon Simmons defensive rebound,76 - 90
2:26,Mike Miller shooting foul  (Davis Bertans draws the foul),76 - 90
2:26,Davis Bertans misses free throw 1 of 2,76 - 90
2:26,Spurs offensive team rebound,76 - 90
2:26,Davis Bertans makes free throw 2 of 2,76 - 91
2:16,LaMarcus Aldridge shooting foul  (Jusuf Nurkic draws the foul),76 - 91
2:16,Jusuf Nurkic misses free throw 1 of 2,76 - 91
2:16,Nuggets offensive team rebound,76 - 91
2:16,Jusuf Nurkic misses free throw 2 of 2,76 - 91
2:15,Jonathon Simmons defensive rebound,76 - 91
2:01,Jusuf Nurkic blocks Patty Mills's  layup,76 - 91
2:00,Spurs offensive team rebound,76 - 91
1:54,Davis Bertans  misses 25-foot three point jumper,76 - 91
1:52,Jusuf Nurkic defensive rebound,76 - 91
1:42,Will Barton  bad pass (Manu Ginobili steals),76 - 91
1:31,Jonathon Simmons  misses driving layup,76 - 91
1:31,Will Barton defensive rebound,76 - 91
1:17,Jusuf Nurkic makes two point shot,78 - 91
1:17,LaMarcus Aldridge shooting foul  (Jusuf Nurkic draws the foul),78 - 91
1:17,David Lee enters the game for LaMarcus Aldridge,78 - 91
1:17,Jusuf Nurkic makes free throw 1 of 1,79 - 91
1:00,Will Barton shooting foul  (Jonathon Simmons draws the foul),79 - 91
1:00,Jonathon Simmons misses free throw 1 of 2,79 - 91
1:00,Spurs offensive team rebound,79 - 91
1:00,Jonathon Simmons makes free throw 2 of 2,79 - 92
50.0,Jamal Murray makes driving dunk,81 - 92
43.0,Jonathon Simmons  lost ball turnover (Jameer Nelson steals),81 - 92
36.0,Mike Miller  misses 23-foot three point jumper,81 - 92
35.0,Manu Ginobili defensive rebound,81 - 92
29.0,Jameer Nelson blocks Jonathon Simmons's  layup,81 - 92
26.0,Jamal Murray defensive rebound,81 - 92
10.0,David Lee blocks Jusuf Nurkic's  hook shot,81 - 92
8.0,Jonathon Simmons defensive rebound,81 - 92
0.0,End of the 3rd Quarter,81 - 92
11:44,Jameer Nelson  misses 26-foot three point jumper,81 - 92
11:42,Manu Ginobili defensive rebound,81 - 92
11:37,Manu Ginobili makes 10-foot two point shot,81 - 95
11:37,Jamal Murray shooting foul  (Manu Ginobili draws the foul),81 - 94
11:37,Manu Ginobili makes free throw 1 of 1,81 - 95
11:21,David Lee personal foul  (Nikola Jokic draws the foul),81 - 95
11:21,Danny Green enters the game for Jonathon Simmons,81 - 95
11:15,Nikola Jokic  misses 6-foot jumper,81 - 95
11:14,David Lee defensive rebound,81 - 95
11:07,Manu Ginobili  misses 23-foot jumper,81 - 95
11:06,Jamal Murray defensive rebound,81 - 95
10:48,Juancho Hernangomez makes 24-foot   (Jameer Nelson assists),84 - 95
10:23,Manu Ginobili makes driving layup,84 - 97
10:17,Juancho Hernangomez Out-of-Bounds Bad Pass Turnover,84 - 97
10:00,Danny Green makes 23-foot  three point jumper  (Patty Mills assists),84 - 100
10:00,Nuggets Full timeout,84 - 100
10:00,Dejounte Murray enters the game for Patty Mills,84 - 100
10:00,Kawhi Leonard enters the game for Manu Ginobili,84 - 100
9:48,Nikola Jokic makes dunk (Jameer Nelson assists),86 - 100
9:26,David Lee  misses layup,86 - 100
9:25,Mike Miller defensive rebound,86 - 100
9:21,Mike Miller  bad pass (David Lee steals),86 - 100
9:12,Danny Green  misses 24-foot three point jumper,86 - 100
9:11,Jamal Murray defensive rebound,86 - 100
9:03,Juancho Hernangomez  misses 25-foot three point jumper,86 - 100
9:00,Nikola Jokic offensive rebound,86 - 100
8:56,Nikola Jokic  misses 24-foot three point jumper,86 - 100
8:56,Kawhi Leonard defensive rebound,86 - 100
8:37,Kawhi Leonard  misses 13-foot jumper,86 - 100
8:36,Jameer Nelson defensive rebound,86 - 100
8:19,Jamal Murray  misses 24-foot three point jumper,86 - 100
8:18,Nuggets offensive team rebound,86 - 100
8:18,LaMarcus Aldridge enters the game for David Lee,86 - 100
8:11,Mike Miller  misses 6-foot jumper,86 - 100
8:11,Nuggets offensive team rebound,86 - 100
8:11,LaMarcus Aldridge loose ball foul  (Nikola Jokic draws the foul),86 - 100
8:11,Dewayne Dedmon enters the game for LaMarcus Aldridge,86 - 100
8:03,Danny Green blocks Jamal Murray 's 10-foot  jumper,86 - 100
8:00,Jamal Murray offensive rebound,86 - 100
7:54,Mike Miller  misses jumper,86 - 100
7:54,Davis Bertans defensive rebound,86 - 100
7:39,Dejounte Murray  misses 24-foot three point jumper,86 - 100
7:37,Nikola Jokic defensive rebound,86 - 100
7:26,Nikola Jokic makes 25-foot  three point jumper  (Jameer Nelson assists),89 - 100
7:01,Dejounte Murray makes driving layup (Dewayne Dedmon assists),89 - 102
6:50,Nikola Jokic makes 24-foot  three point jumper  (Jameer Nelson assists),92 - 102
6:37,Nikola Jokic blocks Dewayne Dedmon 's 1-foot  layup,92 - 102
6:33,Nikola Jokic defensive rebound,92 - 102
6:22,Jameer Nelson  misses three point jumper,92 - 102
6:20,Mike Miller offensive rebound,92 - 102
6:07,Nikola Jokic makes two point shot (Jameer Nelson assists),94 - 102
5:54,Jameer Nelson shooting foul  (Kawhi Leonard draws the foul),94 - 102
5:54,Official timeout,94 - 102
5:54,David Lee enters the game for Davis Bertans,94 - 102
5:54,Will Barton enters the game for Mike Miller,94 - 102
5:54,Kawhi Leonard makes free throw 1 of 2,94 - 103
5:54,Kawhi Leonard makes free throw 2 of 2,94 - 104
5:39,Nikola Jokic makes 5-foot jumper (Will Barton assists),96 - 104
5:20,Kawhi Leonard makes two point shot,96 - 106
5:03,Emmanuel Mudiay enters the game for Jameer Nelson,96 - 106
4:56,Jamal Murray  misses,96 - 106
4:56,Dewayne Dedmon defensive rebound,96 - 106
4:39,Kawhi Leonard  misses 19-foot two point jumper,96 - 106
4:35,David Lee offensive rebound,96 - 106
4:22,Dejounte Murray makes 9-foot two point shot (Kawhi Leonard assists),96 - 108
4:03,Nikola Jokic makes 13-foot jumper,98 - 108
3:47,Kawhi Leonard makes 10-foot two point shot,98 - 110
3:34,Emmanuel Mudiay  misses 18-foot jumper,98 - 110
3:33,David Lee defensive rebound,98 - 110
3:15,Kawhi Leonard makes 11-foot two point shot,98 - 112
3:14,Nuggets Full timeout,98 - 112
3:14,Patty Mills enters the game for Danny Green,98 - 112
3:14,LaMarcus Aldridge enters the game for Dewayne Dedmon,98 - 112
3:05,Will Barton makes driving layup,100 - 112
2:48,Patty Mills  misses 24-foot three point jumper,100 - 112
2:47,Juancho Hernangomez defensive rebound,100 - 112
2:38,Emmanuel Mudiay makes 26-foot  three point jumper  (Will Barton assists),103 - 112
2:33,Spurs Full timeout,103 - 112
2:12,Kawhi Leonard makes 26-foot  three point jumper  (LaMarcus Aldridge assists),103 - 115
1:49,Emmanuel Mudiay  misses three point jumper,103 - 115
1:47,Patty Mills defensive rebound,103 - 115
1:32,Jonathon Simmons enters the game for Kawhi Leonard,103 - 115
1:32,Spurs 20 Sec. timeout,103 - 115
1:28,Nikola Jokic blocks Jonathon Simmons 's 3-foot  layup,103 - 115
1:27,Spurs offensive team rebound,103 - 115
1:24,David Lee  misses 4-foot jumper,103 - 115
1:23,Emmanuel Mudiay defensive rebound,103 - 115
1:16,Jamal Murray  misses 18-foot two point jumper,103 - 115
1:15,Nuggets offensive team rebound,103 - 115
1:15,David Lee loose ball foul  (Nikola Jokic draws the foul),103 - 115
1:10,Emmanuel Mudiay  misses jumper,103 - 115
1:08,Nikola Jokic offensive rebound,103 - 115
1:06,Nikola Jokic  misses,103 - 115
1:05,David Lee defensive rebound,103 - 115
45.0,Will Barton blocks Jonathon Simmons 's 15-foot  shot,103 - 115
44.0,Spurs offensive team rebound,103 - 115
44.0,shot clock turnover,103 - 115
37.0,Dejounte Murray personal block  (Juancho Hernangomez draws the foul),103 - 115
