time,play,score
10:47,Allen Crabbe  misses 20-foot jumper,23 - 29
10:45,Kris Dunn defensive rebound,23 - 29
10:41,Allen Crabbe shooting foul  (Tyus Jones draws the foul),23 - 29
10:41,Tyus Jones misses free throw 1 of 2,23 - 29
10:41,Timberwolves offensive team rebound,23 - 29
10:41,Shabazz Napier enters the game for Allen Crabbe,23 - 29
10:41,Tyus Jones makes free throw 2 of 2,24 - 29
10:27,CJ McCollum makes 19-foot two point shot (Evan Turner assists),24 - 31
10:10,Al-Farouq Aminu shooting foul  (Shabazz Muhammad draws the foul),24 - 31
10:10,Shabazz Muhammad misses free throw 1 of 2,24 - 31
10:10,Timberwolves offensive team rebound,24 - 31
10:10,Shabazz Muhammad makes free throw 2 of 2,25 - 31
9:45,CJ McCollum makes 24-foot  three pointer,25 - 34
9:22,Kris Dunn  misses driving layup,27 - 34
9:22,Karl-Anthony Towns offensive rebound,25 - 34
9:22,Karl-Anthony Towns makes 3-foot two point shot,28 - 34
9:22,CJ McCollum shooting foul  (Karl-Anthony Towns draws the foul),27 - 34
9:22,Karl-Anthony Towns makes free throw 1 of 1,28 - 34
9:07,CJ McCollum makes two point shot,28 - 36
8:52,Karl-Anthony Towns  misses 7-foot two point shot,28 - 36
8:52,Trail Blazers defensive team rebound,28 - 36
8:52,Karl-Anthony Towns loose ball foul  (Meyers Leonard draws the foul),28 - 36
8:52,Official timeout,28 - 36
8:33,CJ McCollum makes 26-foot  three pointer,28 - 39
8:19,Meyers Leonard personal foul  (Karl-Anthony Towns draws the foul),28 - 39
8:07,Karl-Anthony Towns  misses 7-foot two point shot,28 - 39
8:07,Timberwolves offensive team rebound,28 - 39
8:07,Evan Turner loose ball foul  (Shabazz Muhammad draws the foul),28 - 39
8:07,Shabazz Muhammad misses free throw 1 of 2,28 - 39
8:07,Timberwolves offensive team rebound,28 - 39
8:07,Shabazz Muhammad makes free throw 2 of 2,29 - 39
7:52,CJ McCollum  misses Driving Floating Jump Shot,29 - 39
7:52,CJ McCollum offensive rebound,29 - 39
7:43,Evan Turner makes driving layup,29 - 41
7:37,Timberwolves Full timeout,29 - 41
7:37,Damian Lillard enters the game for CJ McCollum,29 - 41
7:37,Gorgui Dieng enters the game for Omri Casspi,29 - 41
7:37,Ricky Rubio enters the game for Kris Dunn,29 - 41
7:37,Andrew Wiggins enters the game for Shabazz Muhammad,29 - 41
7:30,Andrew Wiggins  misses 17-foot two point jumper,29 - 41
7:26,Ricky Rubio offensive rebound,29 - 41
7:18,Gorgui Dieng makes 14-foot jumper (Ricky Rubio assists),31 - 41
6:50,Damian Lillard  misses 34-foot three point jumper,31 - 41
6:50,Karl-Anthony Towns defensive rebound,31 - 41
6:39,Gorgui Dieng makes driving dunk,33 - 41
6:20,Evan Turner  bad pass (Gorgui Dieng steals),33 - 41
6:15,Andrew Wiggins makes two point shot (Ricky Rubio assists),35 - 41
6:15,Trail Blazers Full timeout,35 - 41
6:15,Maurice Harkless enters the game for Evan Turner,35 - 41
6:15,Noah Vonleh enters the game for Meyers Leonard,35 - 41
5:56,Gorgui Dieng shooting foul  (Noah Vonleh draws the foul),35 - 41
5:56,Noah Vonleh misses free throw 1 of 2,35 - 41
5:56,Trail Blazers offensive team rebound,35 - 41
5:56,Jusuf Nurkic enters the game for Al-Farouq Aminu,35 - 41
5:56,Noah Vonleh makes free throw 2 of 2,35 - 42
5:43,Karl-Anthony Towns  misses,35 - 42
5:41,Jusuf Nurkic defensive rebound,35 - 42
5:33,Damian Lillard  misses,35 - 42
5:31,Karl-Anthony Towns defensive rebound,35 - 42
5:18,Ricky Rubio makes driving layup,37 - 42
5:03,Shabazz Napier makes layup (Jusuf Nurkic assists),37 - 44
4:45,Karl-Anthony Towns makes driving layup (Tyus Jones assists),39 - 44
4:28,Jusuf Nurkic  misses 4-foot,39 - 44
4:26,Ricky Rubio defensive rebound,39 - 44
4:24,Noah Vonleh personal foul  (Ricky Rubio draws the foul),39 - 44
4:24,Ricky Rubio makes free throw 1 of 2,40 - 44
4:24,Ricky Rubio makes free throw 2 of 2,41 - 44
4:11,Jusuf Nurkic makes 19-foot jumper (Damian Lillard assists),41 - 46
3:53,Noah Vonleh shooting foul  (Karl-Anthony Towns draws the foul),41 - 46
3:53,Karl-Anthony Towns misses free throw 1 of 2,41 - 46
3:53,Timberwolves offensive team rebound,41 - 46
3:53,CJ McCollum enters the game for Shabazz Napier,41 - 46
3:53,Al-Farouq Aminu enters the game for Noah Vonleh,41 - 46
3:53,Karl-Anthony Towns makes free throw 2 of 2,42 - 46
3:40,CJ McCollum makes 26-foot  three point jumper  (Jusuf Nurkic assists),42 - 49
3:25,Jusuf Nurkic kicked ball violation,42 - 49
3:25,Kris Dunn enters the game for Tyus Jones,42 - 49
3:11,shot clock turnover,42 - 49
3:02,Kris Dunn personal foul  (CJ McCollum draws the foul),42 - 49
2:59,Kris Dunn kicked ball violation,42 - 49
2:50,Al-Farouq Aminu makes 5-foot two point shot (Jusuf Nurkic assists),42 - 51
2:31,Andrew Wiggins  misses 11-foot two point shot,42 - 51
2:30,Al-Farouq Aminu defensive rebound,42 - 51
2:26,Al-Farouq Aminu makes two point shot (Damian Lillard assists),42 - 53
2:17,Timberwolves 20 Sec. timeout,42 - 53
2:08,Kris Dunn  misses 15-foot step back jumpshot,42 - 53
2:08,Trail Blazers defensive team rebound,42 - 53
1:53,Damian Lillard makes 26-foot  three pointer,42 - 56
1:34,Jusuf Nurkic blocks Gorgui Dieng 's 2-foot  layup,42 - 56
1:32,Ricky Rubio offensive rebound,42 - 56
1:23,Kris Dunn makes 21-foot jumper (Ricky Rubio assists),44 - 56
1:10,Gorgui Dieng blocks Jusuf Nurkic's  layup,44 - 56
1:09,Gorgui Dieng defensive rebound,44 - 56
59.0,Karl-Anthony Towns makes driving dunk (Ricky Rubio assists),46 - 56
42.0,Damian Lillard makes two point shot,46 - 58
24.0,Ricky Rubio  misses Driving Floating Jump Shot,46 - 58
23.0,Jusuf Nurkic defensive rebound,46 - 58
3.0,Jusuf Nurkic  misses hook shot,46 - 58
2.0,Jusuf Nurkic makes two point shot,46 - 60
2.0,Jusuf Nurkic offensive rebound,46 - 58
0.0,Karl-Anthony Towns  bad pass (Al-Farouq Aminu steals),46 - 60
0.0,End of the 2nd Quarter,46 - 60
11:44,Andrew Wiggins  misses 17-foot two point jumper,46 - 60
11:41,Noah Vonleh defensive rebound,46 - 60
11:32,Ricky Rubio shooting foul  (Damian Lillard draws the foul),46 - 60
11:32,Damian Lillard makes free throw 1 of 3,46 - 61
11:32,Damian Lillard makes free throw 2 of 3,46 - 62
11:32,Damian Lillard misses free throw 3 of 3,46 - 62
11:30,Gorgui Dieng defensive rebound,46 - 62
11:17,Jusuf Nurkic defensive 3-seconds (Technical Foul),46 - 62
11:17,Ricky Rubio makes technical free throw,47 - 62
11:03,Andrew Wiggins makes two point shot,49 - 62
10:47,CJ McCollum makes 26-foot  three point jumper  (Damian Lillard assists),49 - 65
10:18,Brandon Rush  misses 15-foot two point jumper,49 - 65
10:17,Noah Vonleh defensive rebound,49 - 65
9:56,Jusuf Nurkic  misses 20-foot jumper,49 - 65
9:56,Gorgui Dieng defensive rebound,49 - 65
9:40,Karl-Anthony Towns makes 10-foot two point shot,51 - 65
9:22,CJ McCollum makes 11-foot Driving Floating Jump Shot (Damian Lillard assists),51 - 67
9:07,Ricky Rubio  misses 18-foot two point jumper,51 - 67
9:04,Damian Lillard defensive rebound,51 - 67
9:02,Jusuf Nurkic makes two point shot (Damian Lillard assists),51 - 69
9:02,Timberwolves Full timeout,51 - 69
8:48,Andrew Wiggins makes two point shot,53 - 69
8:33,Damian Lillard  bad pass (Gorgui Dieng steals),53 - 69
8:26,Andrew Wiggins makes driving layup,55 - 69
8:11,Jusuf Nurkic makes 6-foot two point shot (CJ McCollum assists),55 - 71
7:48,Andrew Wiggins  misses 14-foot two point jumper,55 - 71
7:47,Damian Lillard defensive rebound,55 - 71
7:37,Maurice Harkless  misses 23-foot three point jumper,55 - 71
7:35,Ricky Rubio defensive rebound,55 - 71
7:20,Ricky Rubio makes 29-foot  three point jumper  (Gorgui Dieng assists),58 - 71
7:01,Damian Lillard makes 10-foot two point shot (CJ McCollum assists),58 - 73
6:46,Maurice Harkless shooting foul  (Gorgui Dieng draws the foul),58 - 73
6:46,Gorgui Dieng makes free throw 1 of 2,59 - 73
6:46,Gorgui Dieng makes free throw 2 of 2,60 - 73
6:28,Damian Lillard  misses 29-foot three point jumper,60 - 73
6:28,Brandon Rush defensive rebound,60 - 73
6:20,Ricky Rubio  bad pass (CJ McCollum steals),60 - 73
6:13,CJ McCollum makes 17-foot Running Pullup Jump Shot,60 - 75
5:56,Gorgui Dieng  misses driving layup,60 - 75
5:54,Jusuf Nurkic defensive rebound,60 - 75
5:50,CJ McCollum Out-of-Bounds Bad Pass Turnover,60 - 75
5:35,Gorgui Dieng makes 19-foot jumper (Andrew Wiggins assists),62 - 75
5:16,Jusuf Nurkic makes driving layup,62 - 77
5:01,Jusuf Nurkic shooting foul  (Andrew Wiggins draws the foul),62 - 77
5:01,Andrew Wiggins makes free throw 1 of 2,63 - 77
5:01,Allen Crabbe enters the game for CJ McCollum,63 - 77
5:01,Omri Casspi enters the game for Karl-Anthony Towns,63 - 77
5:01,Kris Dunn enters the game for Brandon Rush,63 - 77
5:01,Andrew Wiggins misses free throw 2 of 2,63 - 77
5:00,Jusuf Nurkic defensive rebound,63 - 77
4:50,Gorgui Dieng blocks Damian Lillard 's 3-foot  layup,63 - 77
4:48,Kris Dunn defensive rebound,63 - 77
4:43,Ricky Rubio makes 20-foot Running Pullup Jump Shot (Andrew Wiggins assists),65 - 77
4:26,Jusuf Nurkic  misses 10-foot hook shot,65 - 79
4:26,Maurice Harkless makes tip shot,65 - 79
4:26,Maurice Harkless offensive rebound,65 - 77
4:09,Al-Farouq Aminu enters the game for Jusuf Nurkic,65 - 79
4:03,Ricky Rubio makes 15-foot two point shot,67 - 79
3:39,Allen Crabbe makes 25-foot  three point jumper  (Maurice Harkless assists),67 - 82
3:23,Ricky Rubio  misses 18-foot two point jumper,67 - 82
3:20,Allen Crabbe defensive rebound,67 - 82
3:02,Allen Crabbe makes  three point jumper  (Noah Vonleh assists),67 - 85
2:46,Al-Farouq Aminu shooting foul  (Andrew Wiggins draws the foul),67 - 85
2:46,Trail Blazers Full timeout,67 - 85
2:46,Tyus Jones enters the game for Ricky Rubio,67 - 85
2:46,Andrew Wiggins makes free throw 1 of 2,68 - 85
2:46,Andrew Wiggins misses free throw 2 of 2,68 - 85
2:44,Al-Farouq Aminu defensive rebound,68 - 85
2:32,Damian Lillard  bad pass (Gorgui Dieng steals),68 - 85
2:28,Noah Vonleh shooting foul  (Gorgui Dieng draws the foul),68 - 85
2:28,Gorgui Dieng makes free throw 1 of 2,69 - 85
2:28,Evan Turner enters the game for Noah Vonleh,69 - 85
2:28,Gorgui Dieng makes free throw 2 of 2,70 - 85
2:12,Damian Lillard makes 14-foot Driving Floating Jump Shot,70 - 87
1:51,Omri Casspi  misses 23-foot three point jumper,70 - 87
1:50,Damian Lillard defensive rebound,70 - 87
1:42,Kris Dunn personal foul  (Damian Lillard draws the foul),70 - 87
1:30,Al-Farouq Aminu makes two point shot,70 - 89
1:14,Tyus Jones  bad pass (Al-Farouq Aminu steals),70 - 89
1:02,Maurice Harkless makes driving layup,70 - 91
45.0,Andrew Wiggins makes 2-foot two point shot (Kris Dunn assists),72 - 91
34.0,Damian Lillard makes 28-foot  three pointer,72 - 94
10.0,Andrew Wiggins  misses 18-foot two point shot,72 - 94
9.0,Kris Dunn offensive rebound,72 - 94
8.0,Kris Dunn makes layup,74 - 94
0.0,End of the 3rd Quarter,74 - 94
11:40,Kris Dunn vs. Evan Turner (CJ McCollum gains possession),74 - 94
11:33,CJ McCollum makes driving layup,74 - 96
11:11,Kris Dunn makes  step back jumpshot,77 - 96
10:49,Meyers Leonard makes 25-foot  three point jumper  (Evan Turner assists),77 - 99
10:42,Meyers Leonard personal foul  (Karl-Anthony Towns draws the foul),77 - 99
10:33,Meyers Leonard shooting foul  (Karl-Anthony Towns draws the foul),77 - 99
10:33,Karl-Anthony Towns makes free throw 1 of 2,78 - 99
10:33,Karl-Anthony Towns makes free throw 2 of 2,79 - 99
10:17,Evan Turner  misses 13-foot two point jumper,79 - 99
10:15,Timberwolves defensive team rebound,79 - 99
10:07,Karl-Anthony Towns  misses three point jumper,79 - 99
10:07,Al-Farouq Aminu defensive rebound,79 - 99
9:56,Al-Farouq Aminu  lost ball turnover (Tyus Jones steals),79 - 99
9:52,Kris Dunn makes two point shot (Tyus Jones assists),81 - 99
9:52,Trail Blazers Full timeout,81 - 99
9:36,Allen Crabbe  bad pass (Kris Dunn steals),81 - 99
9:30,Shabazz Muhammad  misses layup,81 - 99
9:30,CJ McCollum defensive rebound,81 - 99
9:26,Allen Crabbe makes two point shot (CJ McCollum assists),81 - 101
9:03,Allen Crabbe blocks Tyus Jones's  shot,81 - 101
9:00,Allen Crabbe defensive rebound,81 - 101
8:47,Kris Dunn shooting foul  (CJ McCollum draws the foul),81 - 101
8:47,CJ McCollum makes free throw 1 of 2,81 - 102
8:47,CJ McCollum makes free throw 2 of 2,81 - 103
8:41,Karl-Anthony Towns  out of bounds lost ball turnover,81 - 103
8:27,Kris Dunn kicked ball violation,81 - 103
8:18,CJ McCollum  lost ball turnover (Kris Dunn steals),81 - 103
8:03,Omri Casspi  misses 28-foot three point jumper,81 - 103
8:03,CJ McCollum defensive rebound,81 - 103
7:48,Evan Turner makes driving layup (Meyers Leonard assists),81 - 105
7:48,Timberwolves Full timeout,81 - 105
7:48,Gorgui Dieng enters the game for Karl-Anthony Towns,81 - 105
7:48,Adreian Payne enters the game for Omri Casspi,81 - 105
7:28,Tyus Jones  misses 17-foot two point jumper,81 - 105
7:26,Evan Turner defensive rebound,81 - 105
7:13,Adreian Payne shooting foul  (Al-Farouq Aminu draws the foul),81 - 105
7:13,Al-Farouq Aminu misses free throw 1 of 2,81 - 105
7:13,Trail Blazers offensive team rebound,81 - 105
7:13,Shabazz Napier enters the game for CJ McCollum,81 - 105
7:13,Al-Farouq Aminu misses free throw 2 of 2,81 - 105
7:11,Gorgui Dieng defensive rebound,81 - 105
6:58,Shabazz Muhammad makes 14-foot Driving Floating Jump Shot (Tyus Jones assists),83 - 105
6:35,Meyers Leonard  bad pass (Adreian Payne steals),83 - 105
6:20,Shabazz Muhammad makes 16-foot two point shot,85 - 105
5:58,Shabazz Napier  out of bounds lost ball turnover,85 - 105
5:41,Evan Turner shooting foul  (Shabazz Muhammad draws the foul),85 - 105
5:41,Shabazz Muhammad makes free throw 1 of 2,86 - 105
5:41,Shabazz Muhammad makes free throw 2 of 2,87 - 105
5:24,Al-Farouq Aminu  misses 18-foot two point jumper,87 - 105
5:22,Gorgui Dieng defensive rebound,87 - 105
5:07,Adreian Payne  misses 8-foot two point shot,87 - 105
5:03,Tyus Jones offensive rebound,87 - 105
4:56,Shabazz Muhammad  misses 26-foot three point jumper,87 - 105
4:56,Al-Farouq Aminu defensive rebound,87 - 105
4:33,Tyus Jones blocks Shabazz Napier's  layup,87 - 105
4:33,Trail Blazers offensive team rebound,87 - 105
4:33,Cole Aldrich enters the game for Gorgui Dieng,87 - 105
4:33,shot clock turnover,87 - 105
4:20,Shabazz Muhammad makes 12-foot two point shot,90 - 105
4:20,Evan Turner shooting foul  (Shabazz Muhammad draws the foul),89 - 105
4:20,Shabazz Muhammad makes free throw 1 of 1,90 - 105
3:59,Shabazz Napier  misses 25-foot three point jumper,90 - 105
3:58,Shabazz Muhammad defensive rebound,90 - 105
3:48,Shabazz Muhammad Out-of-Bounds Bad Pass Turnover,90 - 105
3:32,Adreian Payne personal foul  (Meyers Leonard draws the foul),90 - 105
3:32,Noah Vonleh enters the game for Al-Farouq Aminu,90 - 105
3:23,Shabazz Napier makes 18-foot two point shot,90 - 107
3:03,Kris Dunn  misses 16-foot step back jumpshot,90 - 107
3:01,Shabazz Napier defensive rebound,90 - 107
2:54,Adreian Payne shooting foul  (Shabazz Napier draws the foul),90 - 107
2:54,Official timeout,90 - 107
2:54,Pat Connaughton enters the game for Allen Crabbe,90 - 107
2:54,Jake Layman enters the game for Evan Turner,90 - 107
2:54,Shabazz Napier makes free throw 1 of 2,90 - 108
2:54,Shabazz Napier makes free throw 2 of 2,90 - 109
2:40,Kris Dunn makes 9-foot Driving Floating Jump Shot,92 - 109
2:21,Pat Connaughton steps out of bounds turnover,92 - 109
2:06,Kris Dunn makes 20-foot two point shot,94 - 109
1:47,Shabazz Napier  misses 21-foot two point jumper,94 - 109
1:45,Shabazz Muhammad defensive rebound,94 - 109
1:37,Cole Aldrich makes two point shot (Tyus Jones assists),96 - 109
1:12,Meyers Leonard  misses 28-foot three point pullup jump shot,96 - 109
1:12,Timberwolves defensive team rebound,96 - 109
58.0,Kris Dunn  misses driving layup,96 - 109
57.0,Noah Vonleh defensive rebound,96 - 109
49.0,Pat Connaughton makes 23-foot  three point jumper  (Shabazz Napier assists),96 - 112
37.0,Adreian Payne makes 16-foot two point shot,98 - 112
14.0,Meyers Leonard  misses 26-foot three point jumper,98 - 112
13.0,Adreian Payne defensive rebound,98 - 112
11.0,Shabazz Muhammad makes two point shot (Adreian Payne assists),100 - 112
0.0,End of the 4th Quarter,100 - 112
0.0,End of Game,100 - 112
