time,play,score
8:00,Thunder offensive team rebound,24 - 33
8:00,Thunder Full timeout,24 - 33
8:00,Russell Westbrook enters the game for Jerami Grant,24 - 33
8:00,Nick Young enters the game for Tarik Black,24 - 33
8:00,Timofey Mozgov enters the game for Brandon Ingram,24 - 33
7:48,Joffrey Lauvergne makes 6-foot two point shot (Russell Westbrook assists),26 - 33
7:24,Timofey Mozgov  misses 8-foot two point shot,26 - 33
7:22,Andre Roberson defensive rebound,26 - 33
7:15,back court turnover,26 - 33
7:15,Steven Adams enters the game for Enes Kanter,26 - 33
6:58,Timofey Mozgov makes 6-foot two point shot (Louis Williams assists),26 - 35
6:46,Steven Adams makes 8-foot two point shot (Russell Westbrook assists),28 - 35
6:24,Jordan Clarkson makes two point shot,28 - 37
6:07,Victor Oladipo makes two point shot (Russell Westbrook assists),30 - 37
5:54,Jordan Clarkson  bad pass (Andre Roberson steals),30 - 37
5:47,Joffrey Lauvergne makes 8-foot two point shot (Russell Westbrook assists),32 - 37
5:47,Lakers 20 Sec. timeout,32 - 37
5:47,Jose Calderon enters the game for Jordan Clarkson,32 - 37
5:47,Luol Deng enters the game for Larry Nance Jr.,32 - 37
5:47,Julius Randle enters the game for Louis Williams,32 - 37
5:47,Jerami Grant enters the game for Victor Oladipo,32 - 37
5:33,Nick Young  misses 19-foot two point jumper,32 - 37
5:30,Joffrey Lauvergne defensive rebound,32 - 37
5:26,Russell Westbrook  out of bounds lost ball turnover,32 - 37
5:09,Luol Deng makes 21-foot two point shot (Julius Randle assists),32 - 39
4:50,Joffrey Lauvergne  misses 25-foot three point jumper,32 - 39
4:48,Jose Calderon defensive rebound,32 - 39
4:41,Julius Randle  misses 15-foot two point shot,32 - 39
4:39,Joffrey Lauvergne defensive rebound,32 - 39
4:37,Jose Calderon shooting block foul  (Andre Roberson draws the foul),32 - 39
4:37,Andre Roberson misses free throw 1 of 2,32 - 39
4:37,Thunder offensive team rebound,32 - 39
4:37,Domantas Sabonis enters the game for Joffrey Lauvergne,32 - 39
4:37,Andre Roberson misses free throw 2 of 2,32 - 39
4:35,Luol Deng defensive rebound,32 - 39
4:22,Julius Randle  bad pass (Jerami Grant steals),32 - 39
4:18,Russell Westbrook  misses 20-foot two point jumper,32 - 39
4:13,Nick Young defensive rebound,32 - 39
4:09,Nick Young makes two point shot,32 - 41
4:01,Steven Adams makes layup (Russell Westbrook assists),35 - 41
4:01,Julius Randle shooting foul  (Steven Adams draws the foul),34 - 41
4:01,Victor Oladipo enters the game for Andre Roberson,34 - 41
4:01,Steven Adams makes free throw 1 of 1,35 - 41
3:39,Luol Deng  misses 23-foot three point jumper,35 - 41
3:36,Victor Oladipo defensive rebound,35 - 41
3:30,Jose Calderon personal foul  (Victor Oladipo draws the foul),35 - 41
3:18,Victor Oladipo  misses 19-foot two point jumper,35 - 41
3:15,Julius Randle defensive rebound,35 - 41
3:10,Nick Young  misses 17-foot two point jumper,35 - 41
3:08,Victor Oladipo defensive rebound,35 - 41
3:01,Russell Westbrook makes two point shot,37 - 41
2:54,Steven Adams blocks Timofey Mozgov 's 1-foot  hook shot,37 - 41
2:49,Jerami Grant defensive rebound,37 - 41
2:47,Nick Young blocks Russell Westbrook's  layup,37 - 41
2:47,Luol Deng defensive rebound,37 - 41
2:47,Russell Westbrook flagrant foul type 1  (Luol Deng draws the foul),37 - 41
2:47,Official timeout,37 - 41
2:47,Luol Deng misses free throw 2 of 2,37 - 41
2:47,Luol Deng misses free throw 1 of 1,37 - 41
2:47,null,37 - 41
2:40,Lakers offensive team rebound,37 - 41
2:33,Luol Deng  misses layup,37 - 41
2:31,Timofey Mozgov makes tip shot,37 - 43
2:31,Timofey Mozgov offensive rebound,37 - 41
2:15,Russell Westbrook makes 15-foot two point shot (Victor Oladipo assists),39 - 43
1:58,Jose Calderon makes 24-foot  three point jumper  (Nick Young assists),39 - 46
1:42,Jerami Grant makes 23-foot  three point jumper  (Domantas Sabonis assists),42 - 46
1:30,Julius Randle  bad pass (Steven Adams steals),42 - 46
1:28,Jose Calderon personal foul  (Russell Westbrook draws the foul),42 - 46
1:17,Domantas Sabonis makes 24-foot  three point jumper  (Russell Westbrook assists),45 - 46
55.0,Nick Young steps out of bounds turnover,45 - 46
32.0,Jerami Grant  misses 26-foot three point jumper,45 - 46
31.0,Lakers defensive team rebound,45 - 46
15.0,Jose Calderon  misses 25-foot three point jumper,45 - 46
14.0,Domantas Sabonis defensive rebound,45 - 46
8.0,Thunder 20 Sec. timeout,45 - 46
8.0,Jordan Clarkson enters the game for Timofey Mozgov,45 - 46
8.0,Tarik Black enters the game for Jose Calderon,45 - 46
8.0,Alex Abrines enters the game for Jerami Grant,45 - 46
6.0,Russell Westbrook makes layup (Steven Adams assists),47 - 46
6.0,Luol Deng shooting block foul  (Russell Westbrook draws the foul),47 - 46
6.0,Jerami Grant enters the game for Alex Abrines,47 - 46
6.0,Andre Roberson enters the game for Domantas Sabonis,47 - 46
6.0,Louis Williams enters the game for Tarik Black,47 - 46
6.0,Russell Westbrook makes free throw 1 of 1,48 - 46
1.0,Nick Young makes 25-foot,48 - 49
0.0,End of the 2nd Quarter,48 - 49
11:48,Andre Roberson makes  three point jumper  (Russell Westbrook assists),51 - 49
11:30,Julius Randle  misses 7-foot hook shot,51 - 49
11:27,Nick Young offensive rebound,51 - 49
11:21,Nick Young makes 19-foot two point shot,51 - 51
11:08,Russell Westbrook  misses 12-foot jumper,51 - 51
11:07,Russell Westbrook offensive rebound,51 - 51
11:03,Russell Westbrook  misses 13-foot jumper,51 - 51
11:03,Luol Deng defensive rebound,51 - 51
10:52,Luol Deng makes 1-foot two point shot,51 - 53
10:27,Russell Westbrook  bad pass (Jose Calderon steals),51 - 53
10:07,Nick Young  misses 25-foot three point jumper,51 - 53
10:06,Timofey Mozgov offensive rebound,51 - 53
9:59,Julius Randle  lost ball turnover (Andre Roberson steals),51 - 53
9:52,Russell Westbrook makes dunk (Andre Roberson assists),53 - 53
9:27,Luol Deng  misses jumper,53 - 53
9:26,Russell Westbrook defensive rebound,53 - 53
9:22,Nick Young shooting foul  (Russell Westbrook draws the foul),53 - 53
9:22,Russell Westbrook makes free throw 1 of 2,54 - 53
9:22,Russell Westbrook makes free throw 2 of 2,55 - 53
9:06,Jose Calderon makes 26-foot  three point jumper  (Julius Randle assists),55 - 56
8:37,Steven Adams makes dunk (Domantas Sabonis assists),57 - 56
8:22,Luol Deng  misses 22-foot jumper,57 - 56
8:19,Domantas Sabonis defensive rebound,57 - 56
8:15,Timofey Mozgov blocks Andre Roberson's  layup,57 - 56
8:11,Jose Calderon defensive rebound,57 - 56
8:10,Nick Young  lost ball turnover (Domantas Sabonis steals),57 - 56
8:08,Nick Young personal foul  (Domantas Sabonis draws the foul),57 - 56
7:54,Steven Adams makes 5-foot two point shot (Domantas Sabonis assists),59 - 56
7:39,Russell Westbrook personal foul  (Jose Calderon draws the foul),59 - 56
7:22,Julius Randle makes 26-foot  three point jumper  (Jose Calderon assists),59 - 59
7:09,Domantas Sabonis  misses 18-foot jumper,59 - 59
7:07,Jose Calderon defensive rebound,59 - 59
7:00,Timofey Mozgov makes dunk (Jose Calderon assists),59 - 61
7:00,Thunder Full timeout,59 - 61
7:00,Enes Kanter enters the game for Domantas Sabonis,59 - 61
7:00,Joffrey Lauvergne enters the game for Steven Adams,59 - 61
7:00,Lakers delay of game violation,59 - 61
6:50,Russell Westbrook Out-of-Bounds Bad Pass Turnover,59 - 61
6:39,Enes Kanter shooting foul  (Timofey Mozgov draws the foul),59 - 61
6:39,Timofey Mozgov makes free throw 1 of 2,59 - 62
6:39,Timofey Mozgov makes free throw 2 of 2,59 - 63
6:28,Russell Westbrook  misses 16-foot jumper,59 - 63
6:26,Jose Calderon defensive rebound,59 - 63
6:20,Julius Randle  disc dribble turnover,59 - 63
6:20,Brandon Ingram enters the game for Luol Deng,59 - 63
6:01,Russell Westbrook makes 16-foot two point shot (Enes Kanter assists),61 - 63
5:45,Andre Roberson blocks Brandon Ingram 's 2-foot  layup,61 - 63
5:45,Lakers offensive team rebound,61 - 63
5:35,Jose Calderon makes 26-foot  three point jumper  (Timofey Mozgov assists),61 - 66
5:16,Joffrey Lauvergne makes 24-foot  three point jumper  (Russell Westbrook assists),64 - 66
4:52,Timofey Mozgov  misses hook shot,64 - 66
4:47,Enes Kanter defensive rebound,64 - 66
4:43,Joffrey Lauvergne makes  three point jumper  (Victor Oladipo assists),67 - 66
4:24,Nick Young  misses 27-foot three point jumper,67 - 66
4:24,Russell Westbrook defensive rebound,67 - 66
4:20,Victor Oladipo offensive Charge  (Jose Calderon draws the foul),67 - 66
4:20,Victor Oladipo  turnover,67 - 66
4:20,Larry Nance Jr. enters the game for Julius Randle,67 - 66
4:20,Jordan Clarkson enters the game for Nick Young,67 - 66
4:20,Jerami Grant enters the game for Victor Oladipo,67 - 66
4:05,Jerami Grant shooting foul  (Timofey Mozgov draws the foul),67 - 66
4:05,Timofey Mozgov makes free throw 1 of 2,67 - 67
4:05,Timofey Mozgov makes free throw 2 of 2,67 - 68
3:53,Enes Kanter steps out of bounds turnover,67 - 68
3:36,Andre Roberson personal foul  (Jordan Clarkson draws the foul),67 - 68
3:27,Timofey Mozgov makes two point shot (Jordan Clarkson assists),67 - 70
3:10,Russell Westbrook  bad pass (Larry Nance Jr. steals),67 - 70
2:57,Jordan Clarkson  misses 27-foot three point jumper,67 - 70
2:56,Andre Roberson defensive rebound,67 - 70
2:47,Russell Westbrook  misses 26-foot three point pullup jump shot,67 - 70
2:46,Jordan Clarkson defensive rebound,67 - 70
2:38,Larry Nance Jr. makes layup (Jordan Clarkson assists),67 - 72
2:26,Russell Westbrook  bad pass (Larry Nance Jr. steals),67 - 72
2:18,Larry Nance Jr.  misses two point shot,67 - 72
2:15,Joffrey Lauvergne defensive rebound,67 - 72
2:06,Joffrey Lauvergne  misses 21-foot jumper,67 - 72
2:05,Enes Kanter offensive rebound,67 - 72
2:04,Larry Nance Jr. blocks Enes Kanter 's 1-foot  layup,67 - 72
2:04,Enes Kanter makes two point shot,69 - 72
2:04,Enes Kanter offensive rebound,67 - 72
2:04,Lakers Full timeout,69 - 72
2:04,Victor Oladipo enters the game for Andre Roberson,69 - 72
2:04,Alex Abrines enters the game for Russell Westbrook,69 - 72
2:04,Tarik Black enters the game for Timofey Mozgov,69 - 72
2:04,Louis Williams enters the game for Jose Calderon,69 - 72
1:52,Larry Nance Jr. makes 8-foot two point shot,69 - 74
1:40,Victor Oladipo  misses 18-foot two point jumper,69 - 74
1:38,Larry Nance Jr. defensive rebound,69 - 74
1:34,Joffrey Lauvergne shooting foul  (Louis Williams draws the foul),69 - 74
1:34,Louis Williams makes free throw 1 of 2,69 - 75
1:34,Louis Williams makes free throw 2 of 2,69 - 76
1:23,Tarik Black blocks Enes Kanter's  layup,69 - 76
1:19,Tarik Black defensive rebound,69 - 76
1:08,Jordan Clarkson makes 8-foot two point shot,69 - 78
55.0,Jordan Clarkson personal foul  (Joffrey Lauvergne draws the foul),69 - 78
55.0,Steven Adams enters the game for Enes Kanter,69 - 78
47.0,Victor Oladipo  misses,71 - 78
47.0,Steven Adams makes two point shot,71 - 78
47.0,Steven Adams offensive rebound,69 - 78
35.0,Jordan Clarkson makes driving layup,71 - 80
11.0,Steven Adams  misses 7-foot hook shot,71 - 80
9.0,Steven Adams offensive rebound,71 - 80
6.0,Steven Adams  misses 7-foot hook shot,71 - 80
6.0,Steven Adams makes two point shot,73 - 80
6.0,Steven Adams offensive rebound,71 - 80
6.0,Tarik Black shooting foul  (Steven Adams draws the foul),73 - 80
6.0,Semaj Christon enters the game for Alex Abrines,73 - 80
6.0,Nick Young enters the game for Tarik Black,73 - 80
6.0,Steven Adams makes free throw 1 of 1,74 - 80
1.0,Joffrey Lauvergne blocks Louis Williams 's 22-foot  shot,74 - 80
0.0,Lakers offensive team rebound,74 - 80
0.0,End of the 3rd Quarter,74 - 80
11:45,Jordan Clarkson makes 18-foot two point shot (Louis Williams assists),74 - 82
11:29,Tarik Black blocks Joffrey Lauvergne 's 3-foot  layup,74 - 82
11:26,Tarik Black defensive rebound,74 - 82
11:19,Tarik Black makes 1-foot two point shot (Louis Williams assists),74 - 84
11:19,Joffrey Lauvergne shooting foul  (Tarik Black draws the foul),74 - 85
11:19,Tarik Black makes free throw 1 of 1,74 - 85
11:04,Anthony Morrow makes 12-foot two point shot,76 - 85
10:56,Brandon Ingram  bad pass (Anthony Morrow steals),76 - 85
10:47,Anthony Morrow  misses 25-foot three point jumper,76 - 85
10:45,Tarik Black defensive rebound,76 - 85
10:25,Jordan Clarkson  misses 7-foot two point shot,76 - 85
10:21,Jerami Grant defensive rebound,76 - 85
10:17,Joffrey Lauvergne  misses,76 - 85
10:12,Jordan Clarkson defensive rebound,76 - 85
9:57,Brandon Ingram offensive foul  (Jerami Grant draws the foul),76 - 85
9:57,Brandon Ingram  turnover,76 - 85
9:47,Victor Oladipo  misses 19-foot two point jumper,76 - 85
9:44,Louis Williams defensive rebound,76 - 85
9:29,Louis Williams makes,76 - 88
9:06,Joffrey Lauvergne makes dunk (Anthony Morrow assists),78 - 88
8:47,Brandon Ingram makes  three point jumper  (Louis Williams assists),78 - 91
8:27,Victor Oladipo makes  three point jumper  (Jerami Grant assists),81 - 91
8:15,Joffrey Lauvergne shooting foul  (Jordan Clarkson draws the foul),81 - 91
8:15,Official timeout,81 - 91
8:15,Domantas Sabonis enters the game for Steven Adams,81 - 91
8:15,Enes Kanter enters the game for Jerami Grant,81 - 91
8:15,Russell Westbrook enters the game for Joffrey Lauvergne,81 - 91
8:15,Jordan Clarkson makes free throw 1 of 2,81 - 92
8:15,Jordan Clarkson makes free throw 2 of 2,81 - 93
8:03,Russell Westbrook  traveling,81 - 93
7:54,Brandon Ingram  bad pass (Russell Westbrook steals),81 - 93
7:31,Russell Westbrook  misses 27-foot three point jumper,81 - 93
7:30,Enes Kanter offensive rebound,81 - 93
7:28,Enes Kanter makes two point shot,83 - 93
7:11,Victor Oladipo kicked ball violation,83 - 93
7:11,Timofey Mozgov enters the game for Tarik Black,83 - 93
7:11,Steven Adams enters the game for Enes Kanter,83 - 93
6:58,Russell Westbrook shooting foul  (Jordan Clarkson draws the foul),83 - 93
6:58,Jordan Clarkson makes free throw 1 of 2,83 - 94
6:58,Jordan Clarkson makes free throw 2 of 2,83 - 95
6:50,Russell Westbrook  bad pass (Jordan Clarkson steals),83 - 95
6:45,Larry Nance Jr. makes dunk (Brandon Ingram assists),83 - 97
6:43,Thunder Full timeout,83 - 97
6:37,Russell Westbrook makes 4-foot two point shot,85 - 97
6:18,Louis Williams  misses 25-foot three point jumper,85 - 97
6:16,Russell Westbrook defensive rebound,85 - 97
6:13,Victor Oladipo makes two point shot (Russell Westbrook assists),87 - 97
6:13,Lakers 20 Sec. timeout,87 - 97
6:00,Brandon Ingram makes 25-foot  three point jumper  (Louis Williams assists),87 - 100
5:43,Victor Oladipo makes 23-foot  three point jumper  (Russell Westbrook assists),90 - 100
5:30,Larry Nance Jr. makes 17-foot jumper (Brandon Ingram assists),90 - 102
5:13,Russell Westbrook makes 27-foot  three point jumper  (Steven Adams assists),93 - 102
4:52,Jordan Clarkson makes driving dunk,93 - 104
4:37,Russell Westbrook makes 24-foot  three point jumper  (Victor Oladipo assists),96 - 104
4:16,Jordan Clarkson  misses 26-foot three point jumper,96 - 104
4:15,Steven Adams defensive rebound,96 - 104
4:15,Thunder 20 Sec. timeout,96 - 104
4:15,Joffrey Lauvergne enters the game for Domantas Sabonis,96 - 104
4:15,Nick Young enters the game for Jordan Clarkson,96 - 104
4:03,Russell Westbrook makes 13-foot two point shot,98 - 104
3:48,Louis Williams makes driving layup,98 - 106
3:38,Timofey Mozgov shooting block foul  (Russell Westbrook draws the foul),98 - 106
3:38,Russell Westbrook misses free throw 1 of 2,98 - 106
3:38,Thunder offensive team rebound,98 - 106
3:38,Russell Westbrook makes free throw 2 of 2,99 - 106
3:20,Louis Williams makes 14-foot two point shot,99 - 108
3:12,Russell Westbrook makes 24-foot  three point jumper,102 - 108
2:51,Victor Oladipo blocks Louis Williams 's 3-foot  shot,102 - 108
2:51,Lakers offensive team rebound,102 - 108
2:51,Lakers Full timeout,102 - 108
2:51,Jordan Clarkson enters the game for Brandon Ingram,102 - 108
2:46,Louis Williams  misses 18-foot two point jumper,102 - 108
2:45,Joffrey Lauvergne defensive rebound,102 - 108
2:39,Russell Westbrook  misses two point shot,102 - 108
2:39,Lakers defensive team rebound,102 - 108
2:39,Andre Roberson enters the game for Anthony Morrow,102 - 108
2:15,Nick Young  misses 11-foot two point jumper,102 - 108
2:13,Joffrey Lauvergne defensive rebound,102 - 108
2:02,Russell Westbrook  misses 12-foot jumper,102 - 108
2:00,Larry Nance Jr. defensive rebound,102 - 108
1:45,Jordan Clarkson  misses 13-foot two point jumper,102 - 108
1:45,Thunder defensive team rebound,102 - 108
1:38,Russell Westbrook makes 25-foot  three pointer,105 - 108
1:14,Jordan Clarkson  misses 24-foot three point jumper,105 - 108
1:13,Joffrey Lauvergne defensive rebound,105 - 108
1:07,Russell Westbrook  misses 26-foot three point running jumper,105 - 108
1:07,Jordan Clarkson defensive rebound,105 - 108
49.0,Louis Williams  misses 26-foot three point jumper,105 - 108
48.0,Steven Adams defensive rebound,105 - 108
48.0,Thunder Full timeout,105 - 108
48.0,Brandon Ingram enters the game for Timofey Mozgov,105 - 108
43.0,Steven Adams makes dunk (Russell Westbrook assists),107 - 108
43.0,Lakers Full timeout,107 - 108
43.0,Jerami Grant enters the game for Joffrey Lauvergne,107 - 108
23.0,Larry Nance Jr.  misses 10-foot hook shot,107 - 108
21.0,Russell Westbrook defensive rebound,107 - 108
21.0,Louis Williams personal foul  (Russell Westbrook draws the foul),107 - 108
14.0,Russell Westbrook  misses 19-foot two point jumper,107 - 108
13.0,Steven Adams offensive rebound,107 - 108
13.0,Steven Adams makes two point shot,109 - 108
13.0,Lakers 20 Sec. timeout,109 - 108
5.0,Nick Young makes 27-foot  three point jumper  (Brandon Ingram assists),109 - 111
5.0,Thunder 20 Sec. timeout,109 - 111
5.0,Luol Deng enters the game for Louis Williams,109 - 111
5.0,Anthony Morrow enters the game for Jerami Grant,109 - 111
2.0,Russell Westbrook  misses 31-foot three point jumper,109 - 111
0.0,Thunder offensive team rebound,109 - 111
0.0,End of the 4th Quarter,109 - 111
0.0,End of Game,109 - 111
