time,play,score
6:22,Justin Anderson makes 26-foot Running Pullup Jump Shot (TJ McConnell assists),9 - 15
6:05,Wesley Matthews makes 14-foot two point shot,11 - 15
5:54,TJ McConnell makes 16-foot two point shot (Robert Covington assists),11 - 17
5:45,J.J. Barea possession lost ball turnoverRichaun Holmes,11 - 17
5:37,Timothe Luwawu-Cabarrot  misses layup,11 - 17
5:37,Richaun Holmes offensive rebound,11 - 17
5:35,Richaun Holmes makes two point shot,11 - 19
5:16,Harrison Barnes  misses 24-foot three point jumper,11 - 19
5:16,Richaun Holmes defensive rebound,11 - 19
5:05,Richaun Holmes makes dunk (TJ McConnell assists),11 - 21
5:05,Mavericks 20 Sec. timeout,11 - 21
5:05,Jahlil Okafor enters the game for Richaun Holmes,11 - 21
5:05,Gerald Henderson enters the game for Timothe Luwawu-Cabarrot,11 - 21
4:52,Seth Curry  misses 21-foot jumper,11 - 21
4:52,TJ McConnell defensive rebound,11 - 21
4:45,Jahlil Okafor  misses 13-foot jumper,11 - 21
4:43,Harrison Barnes defensive rebound,11 - 21
4:24,Nerlens Noel  lost ball turnover (Justin Anderson steals),11 - 21
4:16,Wesley Matthews personal foul  (Justin Anderson draws the foul),11 - 21
4:16,Devin Harris enters the game for Seth Curry,11 - 21
4:16,Sergio Rodriguez enters the game for TJ McConnell,11 - 21
4:01,Robert Covington  misses 25-foot three point jumper,11 - 21
3:59,Harrison Barnes defensive rebound,11 - 21
3:51,Devin Harris  misses 17-foot jumper,11 - 21
3:50,Nerlens Noel offensive rebound,11 - 21
3:47,Harrison Barnes makes layup (Nerlens Noel assists),13 - 21
3:40,Gerald Henderson  misses 25-foot three point jumper,13 - 21
3:39,Sergio Rodriguez offensive rebound,13 - 21
3:31,Gerald Henderson  misses 9-foot jumper,13 - 21
3:29,Wesley Matthews defensive rebound,13 - 21
3:10,Nerlens Noel makes 16-foot jumper (J.J. Barea assists),15 - 21
2:47,Jahlil Okafor  lost ball turnover (Harrison Barnes steals),15 - 21
2:32,J.J. Barea makes 3-foot two point shot,17 - 21
2:17,Robert Covington  misses 25-foot three point jumper,17 - 21
2:16,Nerlens Noel defensive rebound,17 - 21
2:03,Nerlens Noel makes 5-foot two point shot (J.J. Barea assists),19 - 21
2:03,76ers Full timeout,19 - 21
2:03,Dario Saric enters the game for Robert Covington,19 - 21
2:03,Dorian Finney-Smith enters the game for Wesley Matthews,19 - 21
1:54,Jahlil Okafor  back court turnover,19 - 21
1:54,Dirk Nowitzki enters the game for Harrison Barnes,19 - 21
1:47,Jahlil Okafor personal foul  (Nerlens Noel draws the foul),19 - 21
1:29,J.J. Barea makes 29-foot   (Nerlens Noel assists),22 - 21
1:08,Nerlens Noel blocks Justin Anderson 's 8-foot  jumper,22 - 21
1:07,Dirk Nowitzki defensive rebound,22 - 21
1:01,Nerlens Noel  misses,22 - 21
1:00,Jahlil Okafor defensive rebound,22 - 21
50.0,Dorian Finney-Smith personal foul  (Dario Saric draws the foul),22 - 21
39.0,Devin Harris blocks Gerald Henderson 's 13-foot  jumper,22 - 21
37.0,Devin Harris defensive rebound,22 - 21
32.0,Sergio Rodriguez personal foul  (J.J. Barea draws the foul),23 - 21
32.0,J.J. Barea makes free throw 1 of 2,23 - 21
32.0,J.J. Barea misses free throw 2 of 2,23 - 21
29.0,Dario Saric defensive rebound,23 - 21
20.0,Dirk Nowitzki blocks Dario Saric 's 3-foot  jumper,23 - 21
18.0,Devin Harris defensive rebound,23 - 21
3.0,J.J. Barea  misses 12-foot jumper,23 - 21
2.0,Sergio Rodriguez defensive rebound,23 - 21
0.0,Justin Anderson  misses 38-foot three point jumper,23 - 21
0.0,76ers offensive team rebound,23 - 21
0.0,End of the 1st Quarter,23 - 21
11:40,Salah Mejri makes layup (Devin Harris assists),25 - 21
11:23,Jahlil Okafor offensive Charge  (Salah Mejri draws the foul),25 - 21
11:23,Jahlil Okafor  turnover,25 - 21
11:02,Dirk Nowitzki makes 19-foot two point shot,27 - 21
10:41,Sergio Rodriguez makes 25-foot  three point jumper  (Jahlil Okafor assists),27 - 24
10:23,Dirk Nowitzki makes 18-foot two point shot,29 - 24
10:07,Gerald Henderson  bad pass (Yogi Ferrell steals),29 - 24
10:00,Dorian Finney-Smith  misses 8-foot jumper,29 - 24
9:59,Gerald Henderson defensive rebound,29 - 24
9:56,Dorian Finney-Smith shooting foul  (Jahlil Okafor draws the foul),29 - 24
9:56,Jahlil Okafor makes free throw 1 of 2,29 - 25
9:56,Timothe Luwawu-Cabarrot enters the game for Gerald Henderson,29 - 25
9:56,Jahlil Okafor makes free throw 2 of 2,29 - 26
9:45,Dirk Nowitzki  misses 18-foot jumper,29 - 26
9:42,Nik Stauskas defensive rebound,29 - 26
9:32,Nik Stauskas makes 26-foot  three point jumper  (Sergio Rodriguez assists),29 - 29
9:12,Devin Harris  misses layup,29 - 29
9:11,Mavericks offensive team rebound,29 - 29
9:11,Dario Saric loose ball foul  (Devin Harris draws the foul),29 - 29
9:11,Richaun Holmes enters the game for Jahlil Okafor,29 - 29
9:11,Seth Curry enters the game for Devin Harris,29 - 29
9:08,Seth Curry offensive foul  (Nik Stauskas draws the foul),29 - 29
9:08,Seth Curry  turnover,29 - 29
8:57,Dario Saric  misses three point jumper,29 - 29
8:55,Salah Mejri defensive rebound,29 - 29
8:45,Official timeout,29 - 29
8:45,5 sec inbound turnover,29 - 29
8:34,Salah Mejri personal foul  (Sergio Rodriguez draws the foul),29 - 29
8:32,Timothe Luwawu-Cabarrot  misses 23-foot three point jumper,29 - 29
8:30,Yogi Ferrell defensive rebound,29 - 29
8:22,Yogi Ferrell  misses 18-foot jumper,29 - 29
8:21,Richaun Holmes defensive rebound,29 - 29
8:06,Robert Covington enters the game for Dario Saric,29 - 29
8:06,J.J. Barea enters the game for Dirk Nowitzki,29 - 29
8:06,Wesley Matthews enters the game for Yogi Ferrell,29 - 29
8:06,Harrison Barnes enters the game for Dorian Finney-Smith,29 - 29
8:06,Nerlens Noel enters the game for Salah Mejri,29 - 29
8:03,Richaun Holmes makes 6-foot two point shot (Sergio Rodriguez assists),29 - 31
7:47,Seth Curry makes two point shot (J.J. Barea assists),31 - 31
7:35,Nik Stauskas makes 26-foot  three point jumper  (Richaun Holmes assists),31 - 34
7:09,J.J. Barea  misses 24-foot three point jumper,31 - 34
7:07,J.J. Barea offensive rebound,31 - 34
7:03,Nerlens Noel makes dunk (J.J. Barea assists),33 - 34
6:30,Timothe Luwawu-Cabarrot  misses driving layup,33 - 34
6:28,Richaun Holmes makes two point shot,33 - 36
6:28,Richaun Holmes offensive rebound,33 - 34
6:15,Sergio Rodriguez personal foul  (J.J. Barea draws the foul),33 - 36
6:05,J.J. Barea  misses layup,33 - 36
6:03,Robert Covington defensive rebound,33 - 36
5:54,J.J. Barea shooting foul  (Robert Covington draws the foul),33 - 36
5:54,76ers Full timeout,33 - 36
5:54,TJ McConnell enters the game for Sergio Rodriguez,33 - 36
5:54,Robert Covington misses free throw 1 of 3,33 - 36
5:54,76ers offensive team rebound,33 - 36
5:54,Robert Covington makes free throw 2 of 3,33 - 37
5:54,Robert Covington makes free throw 3 of 3,33 - 38
5:33,Wesley Matthews  misses 24-foot three point jumper,33 - 38
5:33,Nik Stauskas defensive rebound,33 - 38
5:26,Nik Stauskas Out-of-Bounds Bad Pass Turnover,33 - 38
5:09,Harrison Barnes makes jumper,35 - 38
4:45,Richaun Holmes  traveling,35 - 38
4:26,J.J. Barea makes 4-foot Driving Floating Jump Shot (Nerlens Noel assists),37 - 38
4:20,Harrison Barnes shooting foul  (Robert Covington draws the foul),37 - 38
4:20,Robert Covington makes free throw 1 of 2,37 - 39
4:20,Robert Covington makes free throw 2 of 2,37 - 40
4:11,Timothe Luwawu-Cabarrot shooting foul  (Wesley Matthews draws the foul),37 - 40
4:11,Wesley Matthews misses free throw 1 of 2,37 - 40
4:11,Mavericks offensive team rebound,37 - 40
4:11,Wesley Matthews makes free throw 2 of 2,38 - 40
3:57,Timothe Luwawu-Cabarrot makes 24-foot  step back jumpshot  (Richaun Holmes assists),38 - 43
3:36,Nerlens Noel makes dunk (Wesley Matthews assists),40 - 43
3:19,Nerlens Noel shooting foul  (Richaun Holmes draws the foul),40 - 43
3:19,Richaun Holmes misses free throw 1 of 2,40 - 43
3:19,76ers offensive team rebound,40 - 43
3:19,Dario Saric enters the game for Nik Stauskas,40 - 43
3:19,Dirk Nowitzki enters the game for Nerlens Noel,40 - 43
3:19,Yogi Ferrell enters the game for J.J. Barea,40 - 43
3:19,Devin Harris enters the game for Seth Curry,40 - 43
3:19,Richaun Holmes makes free throw 2 of 2,40 - 44
3:04,Yogi Ferrell  misses 8-foot two point jumper,40 - 44
3:03,Robert Covington defensive rebound,40 - 44
2:57,Richaun Holmes  misses 18-foot jumper,40 - 44
2:56,Yogi Ferrell defensive rebound,40 - 44
2:47,Dirk Nowitzki  misses 21-foot jumper,40 - 44
2:46,Richaun Holmes defensive rebound,40 - 44
2:36,Wesley Matthews shooting foul  (Robert Covington draws the foul),40 - 44
2:36,Mavericks Full timeout,40 - 44
2:36,Robert Covington makes free throw 1 of 2,40 - 45
2:36,Jahlil Okafor enters the game for Richaun Holmes,40 - 44
2:36,Justin Anderson enters the game for Timothe Luwawu-Cabarrot,40 - 44
2:36,Robert Covington makes free throw 2 of 2,40 - 46
2:23,Harrison Barnes  misses two point shot,40 - 46
2:20,Dario Saric defensive rebound,40 - 46
2:12,Justin Anderson  back court turnover,40 - 46
2:02,Harrison Barnes  misses 16-foot jumper,40 - 46
2:01,Justin Anderson defensive rebound,40 - 46
1:54,Yogi Ferrell blocks TJ McConnell's  jumper,40 - 46
1:52,Yogi Ferrell defensive rebound,40 - 46
1:43,Devin Harris  misses 23-foot three point jumper,40 - 46
1:42,Justin Anderson defensive rebound,40 - 46
1:28,Justin Anderson makes 24-foot  three point jumper  (Dario Saric assists),40 - 49
1:02,Robert Covington blocks Harrison Barnes's  layup,40 - 49
1:01,Robert Covington defensive rebound,40 - 49
51.0,Justin Anderson offensive Charge  (Wesley Matthews draws the foul),40 - 49
51.0,Justin Anderson  turnover,40 - 49
51.0,J.J. Barea enters the game for Yogi Ferrell,40 - 49
46.0,Wesley Matthews  out of bounds lost ball turnover,40 - 49
46.0,76ers 20 Sec. timeout,40 - 49
46.0,Nerlens Noel enters the game for Dirk Nowitzki,40 - 49
33.0,TJ McConnell  bad pass (Nerlens Noel steals),40 - 49
16.0,Nerlens Noel  misses 4-foot jumper,40 - 49
14.0,Robert Covington defensive rebound,40 - 49
4.0,J.J. Barea vs. TJ McConnell (Jahlil Okafor gains possession),40 - 49
1.0,Jahlil Okafor makes 4-foot two point shot (TJ McConnell assists),40 - 51
0.0,Wesley Matthews  misses 60-foot three point jumper,40 - 51
0.0,Mavericks offensive team rebound,40 - 51
0.0,End of the 2nd Quarter,40 - 51
11:41,Wesley Matthews  misses 24-foot three point jumper,40 - 51
11:38,Robert Covington defensive rebound,40 - 51
11:33,Robert Covington makes 25-foot  three point jumper  (Dario Saric assists),40 - 54
11:18,Dirk Nowitzki  misses 17-foot jumper,40 - 54
11:17,TJ McConnell defensive rebound,40 - 54
11:06,Harrison Barnes shooting foul  (Dario Saric draws the foul),40 - 54
11:06,Dario Saric makes free throw 1 of 2,40 - 55
11:06,Dario Saric makes free throw 2 of 2,40 - 56
10:41,Yogi Ferrell  misses layup,40 - 56
10:40,Dario Saric defensive rebound,40 - 56
10:22,Dario Saric  misses two point shot,40 - 56
10:19,Seth Curry defensive rebound,40 - 56
10:03,Wesley Matthews  lost ball turnover (Richaun Holmes steals),40 - 56
9:59,Dirk Nowitzki shooting foul  (Timothe Luwawu-Cabarrot draws the foul),40 - 56
9:59,Timothe Luwawu-Cabarrot makes free throw 1 of 2,40 - 57
9:59,Timothe Luwawu-Cabarrot makes free throw 2 of 2,40 - 58
9:40,Timothe Luwawu-Cabarrot shooting foul  (Seth Curry draws the foul),40 - 58
9:40,Seth Curry makes free throw 1 of 2,41 - 58
9:40,Seth Curry makes free throw 2 of 2,42 - 58
9:36,Timothe Luwawu-Cabarrot  traveling,42 - 58
9:21,Seth Curry  misses 24-foot three point jumper,42 - 58
9:18,Robert Covington defensive rebound,42 - 58
9:03,Dario Saric makes 17-foot jumper,42 - 60
8:51,Dirk Nowitzki makes 19-foot two point shot (Yogi Ferrell assists),44 - 60
8:40,Richaun Holmes  misses 26-foot three point jumper,44 - 60
8:37,Yogi Ferrell defensive rebound,44 - 60
8:33,Yogi Ferrell  bad pass (TJ McConnell steals),44 - 60
8:30,Robert Covington makes two point shot (TJ McConnell assists),44 - 62
8:30,Mavericks Full timeout,44 - 62
8:30,Devin Harris enters the game for Seth Curry,44 - 62
8:30,J.J. Barea enters the game for Yogi Ferrell,44 - 62
8:19,J.J. Barea  back court turnover,44 - 62
8:11,Richaun Holmes  lost ball turnover (Devin Harris steals),44 - 62
8:03,Devin Harris  misses layup,44 - 62
8:00,Richaun Holmes defensive rebound,44 - 62
7:52,Robert Covington  misses jumper,44 - 62
7:50,Harrison Barnes defensive rebound,44 - 62
7:43,Robert Covington shooting foul  (Devin Harris draws the foul),44 - 62
7:43,Devin Harris misses free throw 1 of 2,44 - 62
7:43,Mavericks offensive team rebound,44 - 62
7:43,Devin Harris makes free throw 2 of 2,45 - 62
7:26,Dario Saric makes 1-foot layup (Robert Covington assists),45 - 64
7:11,Wesley Matthews  misses 24-foot three point jumper,45 - 64
7:09,Richaun Holmes defensive rebound,45 - 64
7:01,Robert Covington makes 28-foot  three point jumper  (Dario Saric assists),45 - 67
6:48,Dario Saric blocks J.J. Barea 's 7-foot  shot,45 - 67
6:46,Timothe Luwawu-Cabarrot defensive rebound,45 - 67
6:43,Devin Harris personal foul  (TJ McConnell draws the foul),45 - 67
6:43,Justin Anderson enters the game for Dario Saric,45 - 67
6:43,Nerlens Noel enters the game for Dirk Nowitzki,45 - 67
6:31,Richaun Holmes  misses 15-foot jumper,45 - 67
6:30,Timothe Luwawu-Cabarrot offensive rebound,45 - 67
6:28,Nerlens Noel shooting block foul  (Justin Anderson draws the foul),45 - 67
6:28,Justin Anderson makes free throw 1 of 2,45 - 68
6:28,Justin Anderson makes free throw 2 of 2,45 - 69
6:22,Devin Harris  misses 1-foot two point shot,45 - 69
6:20,Timothe Luwawu-Cabarrot defensive rebound,45 - 69
6:15,Richaun Holmes makes two point shot,45 - 71
6:15,Devin Harris technical foul(1st technical foul),45 - 71
6:15,Robert Covington makes technical free throw,45 - 72
5:58,Wesley Matthews  misses 7-foot jumper,45 - 72
5:56,Nerlens Noel  misses,45 - 72
5:56,Nerlens Noel offensive rebound,45 - 72
5:54,Robert Covington defensive rebound,45 - 72
5:45,Robert Covington makes 25-foot  three point jumper  (Timothe Luwawu-Cabarrot assists),45 - 75
5:43,Mavericks Full timeout,45 - 75
5:43,Nik Stauskas enters the game for Timothe Luwawu-Cabarrot,45 - 75
5:43,Dwight Powell enters the game for Wesley Matthews,45 - 75
5:43,Nicolas Brussino enters the game for Harrison Barnes,45 - 75
5:33,J.J. Barea  out of bounds lost ball turnover,45 - 75
5:33,Jahlil Okafor enters the game for Richaun Holmes,45 - 75
5:07,Nik Stauskas  misses three point jumper,45 - 75
5:05,Justin Anderson makes two point shot,45 - 77
5:05,Justin Anderson offensive rebound,45 - 77
4:56,Justin Anderson personal foul  (Nicolas Brussino draws the foul),45 - 77
4:48,J.J. Barea  misses 27-foot three point jumper,45 - 77
4:46,Nik Stauskas defensive rebound,45 - 77
4:39,Robert Covington  misses 26-foot three point jumper,45 - 77
4:37,Devin Harris defensive rebound,45 - 77
4:28,J.J. Barea makes 25-foot  three point jumper  (Devin Harris assists),48 - 77
4:13,Jahlil Okafor  misses 11-foot jumper,48 - 77
4:09,Nicolas Brussino defensive rebound,48 - 77
3:57,Justin Anderson personal foul  (J.J. Barea draws the foul),48 - 77
3:57,Sergio Rodriguez enters the game for TJ McConnell,48 - 77
3:57,Dario Saric enters the game for Robert Covington,48 - 77
3:57,Yogi Ferrell enters the game for Devin Harris,48 - 77
3:57,Manny Harris enters the game for J.J. Barea,48 - 77
3:48,Yogi Ferrell makes two point shot,50 - 77
3:25,Dario Saric  misses 13-foot two point shot,50 - 77
3:23,Manny Harris defensive rebound,50 - 77
3:15,Manny Harris makes 9-foot jumper,52 - 77
3:15,76ers Full timeout,52 - 77
2:50,Nik Stauskas  misses 12-foot jumper,52 - 77
2:49,Nik Stauskas offensive rebound,52 - 77
2:40,Nik Stauskas  misses 26-foot three point jumper,52 - 77
2:39,Manny Harris defensive rebound,52 - 77
2:30,Manny Harris  misses jumper,52 - 77
2:29,Nerlens Noel offensive rebound,52 - 77
2:29,Sergio Rodriguez shooting foul  (Nerlens Noel draws the foul),52 - 77
2:29,Nerlens Noel makes free throw 1 of 2,53 - 77
2:29,Nerlens Noel misses free throw 2 of 2,53 - 77
2:27,Dario Saric defensive rebound,53 - 77
2:10,Jahlil Okafor  misses layup,53 - 77
2:08,Dario Saric makes tip shot,53 - 79
2:08,Dario Saric offensive rebound,53 - 77
1:57,Dwight Powell  bad pass (Nik Stauskas steals),53 - 79
1:53,Justin Anderson makes two point shot (Nik Stauskas assists),53 - 81
1:39,Dwight Powell makes 26-foot  three point jumper  (Yogi Ferrell assists),56 - 81
1:13,Jahlil Okafor  traveling,56 - 81
59.0,Dwight Powell  misses 6-foot two point shot,56 - 81
58.0,Nik Stauskas defensive rebound,56 - 81
38.0,Sergio Rodriguez makes two point shot (Dario Saric assists),56 - 83
38.0,Nicolas Brussino shooting foul  (Sergio Rodriguez draws the foul),56 - 83
38.0,Sergio Rodriguez misses free throw 1 of 1,56 - 83
36.0,Nerlens Noel defensive rebound,56 - 83
26.0,Jahlil Okafor blocks Dwight Powell 's 4-foot  jumper,56 - 83
26.0,76ers defensive team rebound,56 - 83
26.0,Dwight Powell loose ball foul  (Dario Saric draws the foul),56 - 83
26.0,Dario Saric makes free throw 1 of 2,56 - 84
26.0,Salah Mejri enters the game for Nerlens Noel,56 - 84
26.0,Dario Saric makes free throw 2 of 2,56 - 85
13.0,Dwight Powell  misses 25-foot three point jumper,56 - 85
12.0,Justin Anderson defensive rebound,56 - 85
1.0,Jahlil Okafor makes layup (Sergio Rodriguez assists),56 - 87
0.0,Nicolas Brussino  misses 58-foot three point jumper,56 - 87
0.0,Mavericks offensive team rebound,56 - 87
0.0,End of the 3rd Quarter,56 - 87
11:33,Jahlil Okafor makes layup (Sergio Rodriguez assists),56 - 89
11:22,Nicolas Brussino  misses 26-foot three point jumper,56 - 89
11:18,Sergio Rodriguez defensive rebound,56 - 89
11:18,Nicolas Brussino personal block  (Sergio Rodriguez draws the foul),56 - 89
11:02,Sergio Rodriguez makes 28-foot  three point jumper  (Nik Stauskas assists),56 - 92
10:42,Manny Harris  misses 16-foot jumper,56 - 92
10:41,Mavericks offensive team rebound,56 - 92
10:30,Dwight Powell  misses 17-foot jumper,56 - 92
10:30,Jahlil Okafor defensive rebound,56 - 92
10:04,Nik Stauskas  misses 28-foot three point jumper,56 - 92
10:03,Salah Mejri defensive rebound,56 - 92
9:53,Manny Harris  bad pass (Nik Stauskas steals),56 - 92
9:49,Justin Anderson makes two point shot (Sergio Rodriguez assists),56 - 94
9:49,Salah Mejri defensive goaltending violation,56 - 94
9:30,Dorian Finney-Smith  misses 19-foot jumper,56 - 94
9:30,Justin Anderson defensive rebound,56 - 94
9:18,Nik Stauskas makes 26-foot  three point jumper  (Justin Anderson assists),56 - 97
9:12,Mavericks Full timeout,56 - 97
9:12,Justin Anderson technical foul(1st technical foul),56 - 97
9:12,Nicolas Brussino makes technical free throw,57 - 97
9:12,Shawn Long enters the game for Justin Anderson,56 - 97
9:12,Timothe Luwawu-Cabarrot enters the game for Dario Saric,57 - 97
9:00,Manny Harris makes two point shot (Dwight Powell assists),59 - 97
8:48,Shawn Long  lost ball turnover (Dorian Finney-Smith steals),59 - 97
8:45,Dwight Powell makes two point shot (Dorian Finney-Smith assists),61 - 97
8:26,Jahlil Okafor makes 10-foot two point shot,61 - 99
8:11,Timothe Luwawu-Cabarrot personal foul  (Nicolas Brussino draws the foul),61 - 99
7:58,Dwight Powell makes 14-foot two point shot (Nicolas Brussino assists),63 - 99
7:48,Dwight Powell personal foul  (Shawn Long draws the foul),63 - 99
7:30,Jahlil Okafor  misses 20-foot jumper,63 - 99
7:28,Nicolas Brussino defensive rebound,63 - 99
7:20,Nicolas Brussino  misses 15-foot jumper,63 - 99
7:20,Jahlil Okafor defensive rebound,63 - 99
7:18,Jahlil Okafor  lost ball turnover (Dorian Finney-Smith steals),63 - 99
7:07,Jahlil Okafor personal foul  (Dorian Finney-Smith draws the foul),63 - 99
7:03,Manny Harris  misses 18-foot jumper,63 - 99
7:01,Mavericks offensive team rebound,63 - 99
6:54,Dorian Finney-Smith  misses 25-foot three point jumper,63 - 99
6:50,Shawn Long defensive rebound,63 - 99
6:35,Jahlil Okafor offensive foul  (Salah Mejri draws the foul),63 - 99
6:35,Jahlil Okafor  turnover,63 - 99
6:35,Justin Anderson enters the game for Jahlil Okafor,63 - 99
6:15,Dwight Powell  misses 25-foot three point jumper,63 - 99
6:13,Mavericks offensive team rebound,63 - 99
6:13,Justin Anderson loose ball foul  (Dwight Powell draws the foul),63 - 99
6:01,Timothe Luwawu-Cabarrot shooting foul  (Salah Mejri draws the foul),63 - 99
6:01,Salah Mejri misses free throw 1 of 2,63 - 99
6:01,Mavericks offensive team rebound,63 - 99
6:01,Salah Mejri misses free throw 2 of 2,63 - 99
6:00,Sergio Rodriguez defensive rebound,63 - 99
5:43,Nik Stauskas  misses 26-foot three point jumper,63 - 99
5:41,Manny Harris defensive rebound,63 - 99
5:33,Salah Mejri  misses,63 - 99
5:30,Shawn Long defensive rebound,63 - 99
5:26,Timothe Luwawu-Cabarrot makes layup (Shawn Long assists),63 - 101
5:07,Salah Mejri makes layup,65 - 101
5:05,76ers Full timeout,65 - 101
4:46,Sergio Rodriguez makes two point shot (Justin Anderson assists),65 - 103
4:24,Manny Harris  misses layup,65 - 103
4:22,Justin Anderson defensive rebound,65 - 103
4:18,Justin Anderson  misses 24-foot three point jumper,65 - 103
4:15,Dorian Finney-Smith defensive rebound,65 - 103
3:55,Nik Stauskas shooting foul  (Dorian Finney-Smith draws the foul),65 - 103
3:55,Dorian Finney-Smith misses free throw 1 of 2,65 - 103
3:55,Mavericks offensive team rebound,65 - 103
3:55,Yogi Ferrell enters the game for Salah Mejri,65 - 103
3:55,Dorian Finney-Smith makes free throw 2 of 2,66 - 103
3:41,Sergio Rodriguez makes driving layup,66 - 105
3:41,Yogi Ferrell shooting block foul  (Sergio Rodriguez draws the foul),66 - 106
3:41,Sergio Rodriguez makes free throw 1 of 1,66 - 106
3:21,Shawn Long blocks Dorian Finney-Smith 's 1-foot  layup,66 - 106
3:19,Justin Anderson defensive rebound,66 - 106
3:12,Justin Anderson makes layup (Shawn Long assists),66 - 108
3:12,Manny Harris shooting foul  (Justin Anderson draws the foul),66 - 108
3:12,Justin Anderson makes free throw 1 of 1,66 - 109
3:00,Dwight Powell makes layup (Yogi Ferrell assists),68 - 109
2:47,Nik Stauskas  misses 17-foot jumper,68 - 109
2:46,Nik Stauskas offensive rebound,68 - 109
2:31,Justin Anderson  misses 27-foot,68 - 109
2:30,Manny Harris defensive rebound,68 - 109
2:24,Dwight Powell makes 11-foot two point shot (Manny Harris assists),70 - 109
2:09,Shawn Long  misses 25-foot three point jumper,70 - 109
2:06,Manny Harris defensive rebound,70 - 109
2:00,Shawn Long blocks Manny Harris's  jumper,70 - 109
1:59,Manny Harris offensive rebound,70 - 109
1:59,Shawn Long blocks Manny Harris's  layup,70 - 109
1:59,Mavericks offensive team rebound,70 - 109
1:59,Official timeout,70 - 109
1:46,Nicolas Brussino  misses 24-foot three point jumper,70 - 109
1:45,Nik Stauskas defensive rebound,70 - 109
1:39,Justin Anderson makes two point shot (Sergio Rodriguez assists),70 - 111
1:24,Dwight Powell  misses 22-foot three point jumper,70 - 111
1:24,Mavericks offensive team rebound,70 - 111
1:16,Sergio Rodriguez shooting foul  (Manny Harris draws the foul),70 - 111
1:16,Manny Harris misses free throw 1 of 2,70 - 111
1:16,Mavericks offensive team rebound,70 - 111
1:16,Manny Harris makes free throw 2 of 2,71 - 111
1:05,Timothe Luwawu-Cabarrot makes 24-foot  three point jumper  (Justin Anderson assists),71 - 114
52.0,Dwight Powell makes 25-foot  three point jumper  (Manny Harris assists),74 - 114
31.0,Nik Stauskas  misses 24-foot three point jumper,74 - 114
29.0,Shawn Long offensive rebound,74 - 114
29.0,Shawn Long makes two point shot,74 - 116
14.0,Manny Harris  misses 25-foot three point jumper,74 - 116
13.0,Justin Anderson defensive rebound,74 - 116
0.0,End of the 4th Quarter,74 - 116
