time,play,score
7:46,Joel Embiid blocks Dwight Howard's  layup,34 - 27
7:46,Hawks offensive team rebound,34 - 27
7:46,Dario Saric enters the game for Jahlil Okafor,34 - 27
7:41,Dennis Schroder makes 1-foot two point shot (Kyle Korver assists),36 - 27
7:28,Dwight Howard personal foul  (Joel Embiid draws the foul),36 - 27
7:15,Sergio Rodriguez makes 23-foot two point shot,36 - 29
7:07,Joel Embiid personal foul  (Dwight Howard draws the foul),36 - 29
7:07,Jahlil Okafor enters the game for Joel Embiid,36 - 29
7:05,Kent Bazemore makes two point shot (Kyle Korver assists),38 - 29
6:52,Gerald Henderson  misses 24-foot three point jumper,38 - 29
6:50,Kyle Korver defensive rebound,38 - 29
6:45,Kyle Korver  misses,38 - 29
6:41,Hollis Thompson defensive rebound,38 - 29
6:31,Hollis Thompson makes 22-foot  three point jumper  (Dario Saric assists),38 - 32
6:28,Hawks Full timeout,38 - 31
6:20,Sergio Rodriguez kicked ball violation,38 - 32
6:13,Hollis Thompson personal foul  (Paul Millsap draws the foul),38 - 32
6:07,Dennis Schroder  bad pass (Sergio Rodriguez steals),38 - 32
6:01,Dwight Howard blocks Jahlil Okafor's  jumper,38 - 32
5:58,Jahlil Okafor offensive rebound,38 - 32
5:48,Dario Saric  misses 21-foot jumper,38 - 32
5:46,Dwight Howard defensive rebound,38 - 32
5:37,Kyle Korver makes 26-foot  three point jumper  (Paul Millsap assists),41 - 32
5:16,Gerald Henderson  misses jumper,41 - 32
5:15,Kyle Korver defensive rebound,41 - 32
5:07,Dennis Schroder  misses 24-foot three point jumper,41 - 32
5:07,Jahlil Okafor defensive rebound,41 - 32
4:58,Sergio Rodriguez  bad pass (Kyle Korver steals),41 - 32
4:48,Paul Millsap  misses 7-foot two point jumper,41 - 32
4:46,Dario Saric defensive rebound,41 - 32
4:31,Jahlil Okafor  misses 13-foot step back jumpshot,41 - 32
4:28,Kent Bazemore defensive rebound,41 - 32
4:24,Dwight Howard offensive foul  (Jahlil Okafor draws the foul),41 - 32
4:24,Dwight Howard  turnover,41 - 32
4:24,76ers Full timeout,41 - 32
4:24,Mike Muscala enters the game for Dwight Howard,41 - 32
4:24,Nik Stauskas enters the game for Gerald Henderson,41 - 32
4:24,Richaun Holmes enters the game for Jahlil Okafor,41 - 32
4:24,Robert Covington enters the game for Hollis Thompson,41 - 32
4:09,Dario Saric  misses 25-foot three point jumper,41 - 32
4:09,Kent Bazemore defensive rebound,41 - 32
3:57,Kyle Korver makes  three point jumper  (Paul Millsap assists),44 - 32
3:39,Mike Muscala blocks Nik Stauskas 's 4-foot  jumper,44 - 32
3:39,76ers offensive team rebound,44 - 32
3:39,Tim Hardaway Jr. enters the game for Kent Bazemore,44 - 32
3:34,Robert Covington  bad pass (Tim Hardaway Jr. steals),44 - 32
3:27,Mike Muscala makes 15-foot two point shot (Kyle Korver assists),46 - 32
3:09,Dario Saric  misses 5-foot jumper,46 - 32
3:08,Mike Muscala defensive rebound,46 - 32
3:00,Paul Millsap  misses two point shot,46 - 32
2:58,Dario Saric defensive rebound,46 - 32
2:49,Robert Covington  misses 26-foot three point jumper,46 - 32
2:47,Tim Hardaway Jr. defensive rebound,46 - 32
2:42,Kyle Korver makes layup (Paul Millsap assists),48 - 32
2:41,76ers 20 Sec. timeout,48 - 32
2:41,Kris Humphries enters the game for Paul Millsap,48 - 32
2:29,Sergio Rodriguez makes 7-foot two point shot,48 - 34
2:16,Mike Muscala makes 7-foot jumper (Dennis Schroder assists),50 - 34
1:57,Sergio Rodriguez  misses 26-foot three point jumper,50 - 34
1:55,76ers offensive team rebound,50 - 34
1:47,Richaun Holmes makes two point shot (Sergio Rodriguez assists),50 - 36
1:25,Kris Humphries  misses 25-foot three point jumper,50 - 36
1:24,Dario Saric defensive rebound,50 - 36
1:17,Dario Saric offensive foul  (Mike Muscala draws the foul),50 - 36
1:17,Dario Saric  turnover,50 - 36
1:17,Kent Bazemore enters the game for Kyle Korver,50 - 36
1:00,Dennis Schroder makes two point shot,52 - 36
46.0,Nik Stauskas makes   (Richaun Holmes assists),52 - 39
31.0,Richaun Holmes shooting foul  (Dennis Schroder draws the foul),53 - 39
31.0,Dennis Schroder makes free throw 1 of 2,53 - 39
31.0,Thabo Sefolosha enters the game for Tim Hardaway Jr.,53 - 39
31.0,Kris Humphries  offensive goaltending turnover,53 - 39
31.0,Dennis Schroder misses free throw 2 of 2,53 - 39
31.0,Kris Humphries offensive rebound,53 - 39
12.0,Sergio Rodriguez  misses 17-foot two point jumper,53 - 39
8.0,Thabo Sefolosha defensive rebound,53 - 39
2.0,Dennis Schroder Out-of-Bounds Bad Pass Turnover,53 - 39
0.0,End of the 2nd Quarter,53 - 39
11:47,Kent Bazemore  misses 16-foot jumper,53 - 39
11:45,Dario Saric defensive rebound,53 - 39
11:22,Dwight Howard blocks Joel Embiid 's 12-foot  jumper,53 - 39
11:19,Dwight Howard defensive rebound,53 - 39
10:59,Paul Millsap makes 19-foot jumper (Dennis Schroder assists),55 - 39
10:45,Robert Covington  misses 25-foot three point jumper,55 - 39
10:42,Kent Bazemore defensive rebound,55 - 39
10:17,Joel Embiid makes 19-foot jumper (Gerald Henderson assists),57 - 41
10:08,Dwight Howard makes two point shot (Dennis Schroder assists),59 - 41
9:56,Sergio Rodriguez makes two point shot,59 - 43
9:33,Paul Millsap  misses jumper,59 - 43
9:32,Sergio Rodriguez defensive rebound,59 - 43
9:26,Dwight Howard blocks Gerald Henderson 's 15-foot  jumper,59 - 43
9:25,Paul Millsap vs. Gerald Henderson (Dwight Howard gains possession),59 - 43
9:25,Hawks offensive team rebound,59 - 43
9:11,Dennis Schroder makes 17-foot two point shot,61 - 43
8:48,Paul Millsap shooting foul  (Joel Embiid draws the foul),61 - 43
8:48,Joel Embiid misses free throw 1 of 2,61 - 43
8:48,76ers offensive team rebound,61 - 43
8:48,Joel Embiid makes free throw 2 of 2,61 - 44
8:38,Kent Bazemore makes layup (Dennis Schroder assists),63 - 44
8:25,Robert Covington  traveling,63 - 44
8:08,Kent Bazemore  bad pass (Gerald Henderson steals),63 - 44
8:02,Robert Covington  lost ball turnover (Kyle Korver steals),63 - 44
7:52,Kyle Korver  bad pass (Joel Embiid steals),63 - 44
7:39,Dwight Howard personal foul  (Joel Embiid draws the foul),63 - 44
7:39,Mike Muscala enters the game for Dwight Howard,63 - 44
7:39,Nik Stauskas enters the game for Robert Covington,63 - 44
7:30,Joel Embiid makes driving layup (Sergio Rodriguez assists),63 - 46
7:20,Dario Saric kicked ball violation,63 - 46
7:20,Jerami Grant enters the game for Dario Saric,63 - 46
7:07,Kent Bazemore makes 15-foot two point shot,65 - 46
6:54,Joel Embiid  lost ball turnover (Paul Millsap steals),65 - 46
6:45,Paul Millsap  misses 25-foot three point jumper,65 - 46
6:43,Nik Stauskas defensive rebound,65 - 46
6:28,Joel Embiid  misses layup,65 - 46
6:28,76ers offensive team rebound,65 - 46
6:28,Jahlil Okafor enters the game for Joel Embiid,65 - 46
6:28,76ers Full timeout,65 - 46
6:18,Paul Millsap shooting foul  (Jahlil Okafor draws the foul),65 - 46
6:18,Jahlil Okafor makes free throw 1 of 2,65 - 47
6:18,Jahlil Okafor makes free throw 2 of 2,65 - 48
6:07,Paul Millsap  misses 16-foot jumper,65 - 48
6:05,76ers defensive team rebound,65 - 48
5:48,Mike Muscala shooting foul  (Jahlil Okafor draws the foul),65 - 48
5:48,Jahlil Okafor makes free throw 1 of 2,65 - 49
5:48,Hollis Thompson enters the game for Gerald Henderson,65 - 49
5:48,T.J. McConnell enters the game for Sergio Rodriguez,65 - 49
5:48,Jahlil Okafor makes free throw 2 of 2,65 - 50
5:37,Jerami Grant shooting foul  (Paul Millsap draws the foul),66 - 50
5:37,Paul Millsap misses free throw 1 of 2,65 - 50
5:37,Hawks offensive team rebound,65 - 50
5:37,Kris Humphries enters the game for Mike Muscala,65 - 50
5:37,Paul Millsap makes free throw 2 of 2,66 - 50
5:20,Jahlil Okafor  misses 12-foot two point shot,66 - 50
5:18,Paul Millsap defensive rebound,66 - 50
5:11,Mike Muscala enters the game for Paul Millsap,66 - 50
5:07,Kyle Korver  bad pass (Jahlil Okafor steals),66 - 50
5:01,Kent Bazemore personal foul  (T.J. McConnell draws the foul),66 - 50
5:01,Tim Hardaway Jr. enters the game for Kyle Korver,66 - 50
5:01,T.J. McConnell makes free throw 1 of 2,66 - 51
5:01,T.J. McConnell makes free throw 2 of 2,66 - 52
4:37,Kent Bazemore  misses 16-foot jumper,66 - 52
4:35,T.J. McConnell defensive rebound,66 - 52
4:18,Jahlil Okafor makes two point shot,66 - 54
4:11,Hawks Full timeout,66 - 54
3:58,Kris Humphries  misses layup,66 - 54
3:57,Jerami Grant defensive rebound,66 - 54
3:49,Kris Humphries blocks Jerami Grant 's 2-foot  layup,66 - 54
3:47,Mike Muscala defensive rebound,66 - 54
3:41,Nik Stauskas blocks Tim Hardaway Jr. 's 5-foot  jumper,66 - 54
3:41,76ers defensive team rebound,66 - 54
3:41,Thabo Sefolosha enters the game for Kent Bazemore,66 - 54
3:20,Jerami Grant makes dunk (T.J. McConnell assists),66 - 56
3:01,Kris Humphries  misses 17-foot jumper,66 - 56
3:00,Jerami Grant defensive rebound,66 - 56
2:48,Jahlil Okafor  misses jumper,66 - 56
2:47,Mike Muscala defensive rebound,66 - 56
2:40,T.J. McConnell shooting foul  (Dennis Schroder draws the foul),66 - 56
2:40,Dennis Schroder makes free throw 1 of 2,67 - 56
2:40,Richaun Holmes enters the game for Jahlil Okafor,67 - 56
2:40,Dennis Schroder makes free throw 2 of 2,68 - 56
2:31,T.J. McConnell  misses 25-foot three point jumper,68 - 56
2:30,Kris Humphries defensive rebound,68 - 56
2:18,Jerami Grant shooting foul  (Kris Humphries draws the foul),68 - 56
2:18,Kris Humphries makes free throw 1 of 2,69 - 56
2:18,Malcolm Delaney enters the game for Dennis Schroder,69 - 56
2:18,Paul Millsap enters the game for Mike Muscala,69 - 56
2:18,Kris Humphries misses free throw 2 of 2,69 - 56
2:17,Richaun Holmes defensive rebound,69 - 56
2:08,Richaun Holmes makes two point shot (T.J. McConnell assists),69 - 58
1:46,Jerami Grant shooting foul  (Paul Millsap draws the foul),69 - 58
1:46,Paul Millsap makes free throw 1 of 2,70 - 58
1:46,Paul Millsap makes free throw 2 of 2,71 - 58
1:34,Nik Stauskas  misses 11-foot jumper,71 - 58
1:31,Kris Humphries defensive rebound,71 - 58
1:23,Kris Humphries  misses 17-foot jumper,71 - 58
1:21,T.J. McConnell defensive rebound,71 - 58
1:12,Hollis Thompson  misses 17-foot jumper,71 - 58
1:10,Kris Humphries defensive rebound,71 - 58
1:04,Tim Hardaway Jr. makes 23-foot  three point jumper  (Malcolm Delaney assists),74 - 58
41.0,Jerami Grant  misses 26-foot three point jumper,74 - 58
39.0,Kris Humphries defensive rebound,74 - 58
30.0,Paul Millsap  misses 26-foot three point jumper,74 - 58
28.0,Hollis Thompson defensive rebound,74 - 58
7.0,Jerami Grant  misses 16-foot jumper,74 - 58
5.0,Kris Humphries defensive rebound,74 - 58
1.0,Tim Hardaway Jr.  misses 26-foot three point jumper,74 - 58
0.0,Hawks offensive team rebound,74 - 58
0.0,End of the 3rd Quarter,74 - 58
11:42,Joel Embiid makes 18-foot jumper,74 - 60
11:30,Paul Millsap makes layup (Mike Muscala assists),76 - 60
11:06,T.J. McConnell Out-of-Bounds Bad Pass Turnover,76 - 60
10:52,Malcolm Delaney makes 8-foot two point shot,78 - 60
10:34,Nik Stauskas  misses layup,78 - 60
10:33,Hawks defensive team rebound,78 - 60
10:17,Paul Millsap makes 5-foot two point shot,80 - 60
10:15,Joel Embiid  inbound turnover,80 - 60
10:15,Dario Saric enters the game for Jerami Grant,80 - 60
10:08,Mike Muscala makes 17-foot jumper (Malcolm Delaney assists),82 - 60
10:07,76ers Full timeout,82 - 60
10:07,Sergio Rodriguez enters the game for T.J. McConnell,82 - 60
9:47,Sergio Rodriguez makes 7-foot two point shot (Joel Embiid assists),82 - 62
9:30,Paul Millsap  misses 10-foot,82 - 62
9:27,Nik Stauskas defensive rebound,82 - 62
9:18,Mike Muscala blocks Joel Embiid 's 3-foot  jumper,82 - 62
9:17,Thabo Sefolosha defensive rebound,82 - 62
9:03,Tim Hardaway Jr.  misses 26-foot three point jumper,82 - 62
9:00,Nik Stauskas defensive rebound,82 - 62
8:49,Sergio Rodriguez  misses 24-foot three point jumper,82 - 62
8:48,Paul Millsap defensive rebound,82 - 62
8:41,Dwight Howard enters the game for Paul Millsap,82 - 62
8:41,Richaun Holmes enters the game for Joel Embiid,82 - 62
8:38,Mike Muscala makes 19-foot jumper (Thabo Sefolosha assists),84 - 62
8:26,Richaun Holmes makes 12-foot two point shot (Sergio Rodriguez assists),84 - 64
8:10,Malcolm Delaney makes 17-foot two point shot,86 - 64
7:58,Richaun Holmes makes two point shot (Sergio Rodriguez assists),86 - 66
7:43,Malcolm Delaney  misses 15-foot jumper,86 - 66
7:43,Hollis Thompson defensive rebound,86 - 66
7:35,Thabo Sefolosha personal foul  (Hollis Thompson draws the foul),86 - 66
7:35,Kyle Korver enters the game for Tim Hardaway Jr.,86 - 66
7:24,Sergio Rodriguez makes 15-foot two point shot,86 - 68
7:03,Thabo Sefolosha makes layup (Dwight Howard assists),88 - 68
6:54,Dennis Schroder enters the game for Malcolm Delaney,88 - 68
6:54,Robert Covington enters the game for Nik Stauskas,88 - 68
6:45,Sergio Rodriguez  bad pass (Mike Muscala steals),88 - 68
6:41,Thabo Sefolosha makes layup (Dennis Schroder assists),90 - 68
6:22,Mike Muscala personal foul  (Dario Saric draws the foul),90 - 68
6:22,Kris Humphries enters the game for Mike Muscala,90 - 68
6:22,Timothe Luwawu-Cabarrot enters the game for Hollis Thompson,90 - 68
6:15,Dario Saric  misses 25-foot three point jumper,90 - 68
6:13,Dennis Schroder defensive rebound,90 - 68
6:05,Thabo Sefolosha makes 1-foot two point shot (Dennis Schroder assists),92 - 68
6:03,76ers 20 Sec. timeout,92 - 68
6:03,DeAndre Bembry enters the game for Kyle Korver,92 - 68
5:50,Sergio Rodriguez  misses 19-foot jumper,92 - 68
5:48,Thabo Sefolosha defensive rebound,92 - 68
5:45,Richaun Holmes shooting foul  (Thabo Sefolosha draws the foul),92 - 68
5:45,Official timeout,92 - 68
5:45,Malcolm Delaney enters the game for Dwight Howard,92 - 68
5:45,Taurean Prince enters the game for Dennis Schroder,92 - 68
5:45,Thabo Sefolosha makes free throw 1 of 2,93 - 68
5:45,Thabo Sefolosha makes free throw 2 of 2,94 - 68
5:33,Timothe Luwawu-Cabarrot  bad pass (Thabo Sefolosha steals),94 - 68
5:22,DeAndre Bembry  misses 25-foot three point jumper,94 - 68
5:20,Richaun Holmes defensive rebound,94 - 68
5:11,Sergio Rodriguez Out-of-Bounds Bad Pass Turnover,94 - 68
4:56,Thabo Sefolosha makes driving layup,96 - 68
4:28,Sergio Rodriguez makes jumper,96 - 70
4:07,Malcolm Delaney  misses 18-foot jumper,96 - 70
4:05,Richaun Holmes defensive rebound,96 - 70
3:57,Sergio Rodriguez  misses 10-foot two point shot,96 - 70
3:55,Malcolm Delaney defensive rebound,96 - 70
3:36,Kris Humphries  misses 13-foot two point shot,96 - 70
3:35,Hawks offensive team rebound,96 - 70
3:35,Walter Tavares enters the game for Thabo Sefolosha,96 - 70
3:35,T.J. McConnell enters the game for Robert Covington,96 - 70
3:35,Jerami Grant enters the game for Dario Saric,96 - 70
3:35,Nik Stauskas enters the game for Sergio Rodriguez,96 - 70
3:30,Taurean Prince  misses three point jumper,96 - 70
3:29,76ers defensive team rebound,96 - 70
3:19,Jerami Grant  traveling,96 - 70
3:06,DeAndre Bembry  misses 10-foot jumper,96 - 70
3:04,Timothe Luwawu-Cabarrot defensive rebound,96 - 70
2:54,Richaun Holmes  misses 14-foot jumper,96 - 70
2:53,Kris Humphries defensive rebound,96 - 70
2:33,Walter Tavares makes two point shot (Taurean Prince assists),98 - 70
2:11,Richaun Holmes  misses jumper,98 - 70
2:09,Richaun Holmes offensive rebound,98 - 70
2:04,Richaun Holmes  misses 15-foot jumper,98 - 70
2:02,Kris Humphries defensive rebound,98 - 70
1:53,Kris Humphries  bad pass (Timothe Luwawu-Cabarrot steals),98 - 70
1:42,Kris Humphries blocks Jerami Grant's  layup,98 - 70
1:39,Malcolm Delaney defensive rebound,98 - 70
1:38,Richaun Holmes shooting foul  (Taurean Prince draws the foul),100 - 70
1:38,Hawks Full timeout,98 - 70
1:38,Taurean Prince makes free throw 1 of 2,99 - 70
1:38,Taurean Prince makes free throw 2 of 2,100 - 70
1:25,Richaun Holmes makes two point shot (Timothe Luwawu-Cabarrot assists),100 - 72
1:13,Nik Stauskas shooting foul  (Walter Tavares draws the foul),100 - 72
1:13,Walter Tavares misses free throw 1 of 2,100 - 72
1:13,Hawks offensive team rebound,100 - 72
1:13,Walter Tavares misses free throw 2 of 2,100 - 72
1:12,DeAndre Bembry offensive rebound,100 - 72
55.0,DeAndre Bembry makes two point shot,102 - 72
34.0,Timothe Luwawu-Cabarrot  misses jumper,102 - 72
32.0,Walter Tavares defensive rebound,102 - 72
26.0,Taurean Prince makes 5-foot jumper (Malcolm Delaney assists),104 - 72
14.0,T.J. McConnell  misses 15-foot jumper,104 - 72
12.0,DeAndre Bembry defensive rebound,104 - 72
0.0,End of the 4th Quarter,104 - 72
