time,play,score
1:23,Garrett Temple makes driving layup,53 - 49
1:07,D'Angelo Russell makes  three pointer,56 - 49
44.0,DeMarcus Cousins  misses Running Jumper,56 - 49
43.0,Lakers defensive team rebound,56 - 49
23.0,Julius Randle makes 4-foot two point shot (Luol Deng assists),58 - 49
7.0,Nick Young personal take foul  (Darren Collison draws the foul),58 - 49
7.0,Anthony Tolliver enters the game for Kosta Koufos,58 - 49
0.0,Arron Afflalo  misses 24-foot three point jumper,58 - 49
0.0,Kings offensive team rebound,58 - 49
0.0,End of the 2nd Quarter,58 - 49
11:41,D'Angelo Russell  misses 16-foot jumper,58 - 49
11:40,DeMarcus Cousins defensive rebound,58 - 49
11:19,Garrett Temple makes 3-foot two point shot (DeMarcus Cousins assists),58 - 51
11:02,Timofey Mozgov  lost ball turnover (Kosta Koufos steals),58 - 51
10:49,DeMarcus Cousins makes  three point jumper  (Darren Collison assists),58 - 54
10:26,Nick Young  misses 17-foot two point shot,58 - 54
10:26,DeMarcus Cousins defensive rebound,58 - 54
10:15,Darren Collison makes 25-foot  three point jumper,58 - 57
10:07,DeMarcus Cousins blocks D'Angelo Russell 's 8-foot  jumper,58 - 57
10:04,D'Angelo Russell offensive rebound,58 - 57
10:02,Luol Deng makes 19-foot jumper,60 - 57
9:41,Garrett Temple makes 23-foot  three point jumper  (DeMarcus Cousins assists),60 - 60
9:21,Nick Young  misses 25-foot three point jumper,60 - 60
9:19,DeMarcus Cousins defensive rebound,60 - 60
9:10,DeMarcus Cousins  misses two point shot,60 - 60
9:08,Nick Young defensive rebound,60 - 60
9:03,Luol Deng makes 17-foot two point shot (Nick Young assists),62 - 60
8:37,Julius Randle shooting foul  (DeMarcus Cousins draws the foul),62 - 60
8:37,DeMarcus Cousins makes free throw 1 of 2,62 - 61
8:37,DeMarcus Cousins makes free throw 2 of 2,62 - 62
8:15,Timofey Mozgov  misses 11-foot hook shot,62 - 62
8:15,Julius Randle offensive rebound,62 - 62
8:12,Julius Randle  misses layup,62 - 62
8:12,Timofey Mozgov  misses 1-foot,62 - 62
8:12,Timofey Mozgov offensive rebound,62 - 62
8:11,Garrett Temple defensive rebound,62 - 62
7:56,DeMarcus Cousins makes driving layup,62 - 64
7:28,D'Angelo Russell makes 16-foot two point shot,64 - 64
7:13,Garrett Temple makes 17-foot two point shot,64 - 66
6:48,D'Angelo Russell  lost ball turnover (Darren Collison steals),64 - 66
6:46,Omri Casspi makes dunk (Darren Collison assists),64 - 68
6:46,Timofey Mozgov shooting foul  (Omri Casspi draws the foul),64 - 68
6:46,D'Angelo Russell technical foul(1st technical foul),64 - 68
6:46,Lakers Full timeout,64 - 68
6:46,Brandon Ingram enters the game for D'Angelo Russell,64 - 68
6:46,DeMarcus Cousins makes technical free throw,64 - 69
6:46,Omri Casspi misses free throw 1 of 1,64 - 69
6:43,Kosta Koufos offensive rebound,64 - 69
6:41,Kosta Koufos makes two point shot,64 - 71
6:20,Luol Deng  misses 19-foot step back jumpshot,64 - 71
6:20,DeMarcus Cousins defensive rebound,64 - 71
6:07,DeMarcus Cousins makes 4-foot two point shot,64 - 73
6:07,Timofey Mozgov shooting foul  (DeMarcus Cousins draws the foul),64 - 73
6:07,Louis Williams enters the game for Luol Deng,64 - 73
6:07,Thomas Robinson enters the game for Timofey Mozgov,64 - 73
6:07,Ty Lawson enters the game for Omri Casspi,64 - 73
6:07,DeMarcus Cousins makes free throw 1 of 1,64 - 74
5:50,Brandon Ingram makes 11-foot two point shot,66 - 74
5:30,Kosta Koufos makes layup (DeMarcus Cousins assists),66 - 76
5:09,Nick Young  bad pass (Ty Lawson steals),66 - 76
5:00,DeMarcus Cousins makes driving layup (Darren Collison assists),66 - 78
4:41,Louis Williams  misses layup,66 - 78
4:39,DeMarcus Cousins defensive rebound,66 - 78
4:26,DeMarcus Cousins makes 25-foot  three point jumper,66 - 81
4:26,Lakers 20 Sec. timeout,66 - 81
4:26,Jordan Clarkson enters the game for Julius Randle,66 - 81
4:26,Larry Nance Jr. enters the game for Nick Young,66 - 81
4:09,Louis Williams  misses 24-foot three point jumper,66 - 81
4:09,Kings defensive team rebound,66 - 81
3:58,Darren Collison makes 25-foot  three point jumper,66 - 84
3:38,Thomas Robinson  bad pass (Kosta Koufos steals),66 - 84
3:28,Darren Collison makes 24-foot  three point jumper,66 - 87
3:11,Larry Nance Jr. offensive Charge  (DeMarcus Cousins draws the foul),66 - 87
3:11,Larry Nance Jr.  turnover,66 - 87
2:55,Jordan Clarkson personal foul  (DeMarcus Cousins draws the foul),66 - 87
2:55,Kings Full timeout,66 - 87
2:55,Arron Afflalo enters the game for Garrett Temple,66 - 87
2:45,DeMarcus Cousins  bad pass (Louis Williams steals),66 - 87
2:39,Louis Williams  misses driving layup,66 - 87
2:38,Kosta Koufos defensive rebound,66 - 87
2:34,Darren Collison  lost ball turnover (Thomas Robinson steals),66 - 87
2:31,Thomas Robinson  bad pass (Kosta Koufos steals),66 - 87
2:18,DeMarcus Cousins  misses layup,66 - 87
2:17,Thomas Robinson defensive rebound,66 - 87
2:03,Jordan Clarkson  misses 11-foot step back jumpshot,66 - 87
2:02,Jordan Clarkson offensive rebound,66 - 87
2:00,Thomas Robinson makes dunk (Jordan Clarkson assists),68 - 87
1:50,DeMarcus Cousins offensive Charge  (Thomas Robinson draws the foul),68 - 87
1:50,DeMarcus Cousins  turnover,68 - 87
1:50,Anthony Tolliver enters the game for Kosta Koufos,68 - 87
1:30,Jordan Clarkson  misses 9-foot two point shot,68 - 87
1:30,DeMarcus Cousins defensive rebound,68 - 87
1:20,Brandon Ingram shooting foul  (Darren Collison draws the foul),68 - 87
1:20,Darren Collison makes free throw 1 of 2,68 - 88
1:20,Double technical foul: DeMarcus Cousins and Brian Shaw,68 - 88
1:20,Willie Cauley-Stein enters the game for DeMarcus Cousins,68 - 88
1:20,Darren Collison misses free throw 2 of 2,68 - 88
1:17,Thomas Robinson defensive rebound,68 - 88
1:06,Louis Williams  misses 23-foot three point jumper,68 - 88
1:06,Ty Lawson defensive rebound,68 - 88
56.0,Thomas Robinson blocks Arron Afflalo 's 10-foot  jumper,68 - 88
54.0,Louis Williams defensive rebound,68 - 88
51.0,Anthony Tolliver shooting foul  (Jordan Clarkson draws the foul),68 - 88
51.0,Jordan Clarkson makes free throw 1 of 2,69 - 88
51.0,Omri Casspi enters the game for Darren Collison,69 - 88
51.0,Jordan Clarkson makes free throw 2 of 2,70 - 88
32.0,Willie Cauley-Stein  bad pass (Larry Nance Jr. steals),70 - 88
30.0,Willie Cauley-Stein shooting foul  (Larry Nance Jr. draws the foul),71 - 88
30.0,Larry Nance Jr. misses free throw 1 of 2,70 - 88
30.0,Lakers offensive team rebound,70 - 88
30.0,Larry Nance Jr. makes free throw 2 of 2,71 - 88
7.0,Ty Lawson  misses 12-foot jumper,71 - 88
6.0,Larry Nance Jr. defensive rebound,71 - 88
1.0,Larry Nance Jr.  bad pass (Ty Lawson steals),71 - 88
0.0,Ty Lawson  misses 54-foot three point jumper,71 - 88
0.0,Kings offensive team rebound,71 - 88
0.0,End of the 3rd Quarter,71 - 88
11:37,Anthony Tolliver offensive Charge  (Thomas Robinson draws the foul),71 - 88
11:37,Anthony Tolliver  turnover,71 - 88
11:26,Louis Williams makes 18-foot two point shot,73 - 88
11:08,Omri Casspi makes layup (Anthony Tolliver assists),73 - 90
11:08,Thomas Robinson defensive goaltending violation,73 - 90
10:57,Louis Williams  misses 7-foot two point shot,73 - 90
10:56,Ty Lawson defensive rebound,73 - 90
10:55,Ty Lawson  lost ball turnover (Larry Nance Jr. steals),73 - 90
10:53,Ty Lawson personal foul  (Larry Nance Jr. draws the foul),73 - 90
10:44,Jordan Clarkson makes 7-foot two point shot,75 - 90
10:21,Omri Casspi makes 5-foot two point shot,75 - 92
10:07,Jordan Clarkson makes layup (Brandon Ingram assists),77 - 92
9:57,Jordan Clarkson personal foul  (Ty Lawson draws the foul),77 - 92
9:57,Kosta Koufos enters the game for Willie Cauley-Stein,77 - 92
9:41,Omri Casspi  out of bounds lost ball turnover,77 - 92
9:36,Arron Afflalo shooting foul  (Louis Williams draws the foul),77 - 92
9:36,Louis Williams makes free throw 1 of 2,78 - 92
9:36,Louis Williams makes free throw 2 of 2,79 - 92
9:17,Kosta Koufos makes layup (Anthony Tolliver assists),79 - 94
9:00,Jordan Clarkson makes 26-foot  three point jumper  (Louis Williams assists),82 - 94
8:45,Arron Afflalo  misses 24-foot three point jumper,82 - 94
8:45,Omri Casspi offensive rebound,82 - 94
8:33,Ty Lawson makes driving layup,82 - 96
8:22,Thomas Robinson  misses 6-foot hook shot,82 - 96
8:19,Anthony Tolliver defensive rebound,82 - 96
8:14,Ty Lawson offensive Charge  (Jordan Clarkson draws the foul),82 - 96
8:14,Ty Lawson  turnover,82 - 96
8:14,Official timeout,82 - 96
8:14,Julius Randle enters the game for Brandon Ingram,82 - 96
8:14,Luol Deng enters the game for Larry Nance Jr.,82 - 96
8:14,Nick Young enters the game for Thomas Robinson,82 - 96
8:14,DeMarcus Cousins enters the game for Anthony Tolliver,82 - 96
8:14,Garrett Temple enters the game for Arron Afflalo,82 - 96
8:03,Nick Young  misses 25-foot three point jumper,82 - 96
8:02,Ty Lawson defensive rebound,82 - 96
7:43,Kosta Koufos makes two point shot (Omri Casspi assists),82 - 98
7:31,Kosta Koufos blocks Louis Williams 's 5-foot  shot,82 - 98
7:30,Lakers offensive team rebound,82 - 98
7:20,Jordan Clarkson  misses two point shot,82 - 98
7:20,DeMarcus Cousins defensive rebound,82 - 98
7:03,DeMarcus Cousins  misses driving layup,82 - 98
7:01,Luol Deng defensive rebound,82 - 98
6:58,Luol Deng  lost ball turnover (Ty Lawson steals),82 - 98
6:56,DeMarcus Cousins loose ball foul  (Louis Williams draws the foul),82 - 99
6:56,DeMarcus Cousins  turnover,82 - 98
6:56,Louis Williams technical foul(1st technical foul),82 - 98
6:56,DeMarcus Cousins makes technical free throw,82 - 99
6:56,Darren Collison enters the game for Omri Casspi,82 - 99
6:37,Jordan Clarkson  misses 12-foot jumper,82 - 99
6:37,DeMarcus Cousins defensive rebound,82 - 99
6:22,Darren Collison  bad pass (Julius Randle steals),82 - 99
6:16,Nick Young  bad pass (Ty Lawson steals),82 - 99
6:13,Garrett Temple makes 25-foot  three point jumper  (Ty Lawson assists),82 - 102
6:03,Kosta Koufos shooting foul  (Louis Williams draws the foul),82 - 102
6:03,Louis Williams misses free throw 1 of 2,82 - 102
6:03,Lakers offensive team rebound,82 - 102
6:03,D'Angelo Russell enters the game for Jordan Clarkson,82 - 102
6:03,Louis Williams misses free throw 2 of 2,82 - 102
6:01,DeMarcus Cousins defensive rebound,82 - 102
5:43,DeMarcus Cousins offensive foul  (Julius Randle draws the foul),82 - 102
5:43,DeMarcus Cousins  turnover,82 - 102
5:43,Kings Full timeout,82 - 102
5:30,D'Angelo Russell makes 27-foot  three point jumper,85 - 102
5:01,Ty Lawson  misses 25-foot three point jumper,85 - 102
5:01,Darren Collison  misses 24-foot three point jumper,85 - 102
5:01,Darren Collison offensive rebound,85 - 102
5:00,Julius Randle defensive rebound,85 - 102
4:54,Luol Deng  misses 24-foot three point jumper,85 - 102
4:54,DeMarcus Cousins defensive rebound,85 - 102
4:43,Kosta Koufos  misses two point shot,85 - 102
4:43,DeMarcus Cousins offensive rebound,85 - 102
4:41,DeMarcus Cousins makes layup,85 - 104
4:24,Nick Young  misses jumper,85 - 104
4:22,Julius Randle offensive rebound,85 - 104
4:20,Luol Deng makes driving layup,87 - 104
4:20,Garrett Temple shooting foul  (Luol Deng draws the foul),87 - 104
4:20,Omri Casspi enters the game for Kosta Koufos,87 - 104
4:20,Luol Deng misses free throw 1 of 1,87 - 104
4:18,DeMarcus Cousins defensive rebound,87 - 104
4:07,Ty Lawson makes driving layup,87 - 106
3:56,D'Angelo Russell  misses 26-foot three point jumper,87 - 106
3:55,Julius Randle offensive rebound,87 - 106
3:49,Louis Williams  misses jumper,87 - 106
3:48,DeMarcus Cousins defensive rebound,87 - 106
3:28,DeMarcus Cousins makes driving layup,87 - 108
3:17,D'Angelo Russell makes layup (Louis Williams assists),89 - 108
3:04,Ty Lawson makes driving layup,89 - 110
2:46,Julius Randle  misses 25-foot three point jumper,89 - 110
2:46,Luol Deng offensive rebound,89 - 110
2:42,Luol Deng makes layup,91 - 110
2:19,Julius Randle personal foul  (DeMarcus Cousins draws the foul),91 - 110
2:19,Lakers Full timeout,91 - 110
2:19,Ivica Zubac enters the game for Luol Deng,91 - 110
2:19,Thomas Robinson enters the game for Julius Randle,91 - 110
2:19,Marcelo Huertas enters the game for Nick Young,91 - 110
2:19,Metta World Peace enters the game for D'Angelo Russell,91 - 110
2:19,Brandon Ingram enters the game for Louis Williams,91 - 110
2:08,Willie Cauley-Stein enters the game for DeMarcus Cousins,91 - 110
2:08,Kosta Koufos enters the game for Ty Lawson,91 - 110
2:05,Darren Collison  misses 29-foot three point jumper,91 - 110
2:05,Kings offensive team rebound,91 - 110
2:05,shot clock turnover,91 - 110
1:52,Ivica Zubac  misses 8-foot,91 - 110
1:51,Omri Casspi defensive rebound,91 - 110
1:31,Darren Collison  misses 18-foot two point jumper,91 - 110
1:31,Thomas Robinson defensive rebound,91 - 110
1:27,Ivica Zubac  out of bounds lost ball turnover,91 - 110
1:15,Garrett Temple makes 17-foot two point shot,91 - 112
1:10,Garrett Temple personal block  (Brandon Ingram draws the foul),91 - 112
1:10,Brandon Ingram makes free throw 1 of 2,92 - 112
1:10,Ty Lawson enters the game for Darren Collison,92 - 112
1:10,Brandon Ingram misses free throw 2 of 2,92 - 112
1:09,Omri Casspi defensive rebound,92 - 112
52.0,Willie Cauley-Stein  misses 7-foot jumper,92 - 112
50.0,Willie Cauley-Stein offensive rebound,92 - 112
49.0,Willie Cauley-Stein  misses layup,92 - 112
48.0,Willie Cauley-Stein offensive rebound,92 - 112
43.0,Willie Cauley-Stein makes layup (Garrett Temple assists),92 - 114
31.0,Metta World Peace  bad pass (Omri Casspi steals),92 - 114
26.0,Omri Casspi  misses layup,92 - 114
26.0,Willie Cauley-Stein offensive rebound,92 - 114
26.0,Willie Cauley-Stein makes layup,92 - 116
11.0,Brandon Ingram  misses 25-foot three point jumper,92 - 116
10.0,Omri Casspi defensive rebound,92 - 116
