time,play,score
2:55,Devin Booker enters the game for P.J. Tucker,17 - 33
2:55,Dragan Bender enters the game for Eric Bledsoe,17 - 33
2:55,Nene  misses free throw 1 of 1,17 - 33
2:55,Dragan Bender defensive rebound,17 - 33
2:31,shot clock turnover,17 - 33
2:18,Nene  makes layup (James Harden assists),17 - 35
2:18,Brandon Knight shooting foul  (Nene  draws the foul),17 - 35
2:18,Corey Brewer enters the game for Trevor Ariza,17 - 35
2:18,Nene  makes free throw 1 of 1,17 - 36
1:55,Devin Booker  misses 26-foot three point jumper,17 - 36
1:54,Eric Gordon defensive rebound,17 - 36
1:40,Sam Dekker  misses driving layup,17 - 36
1:39,Dragan Bender defensive rebound,17 - 36
1:31,Sam Dekker blocks Devin Booker 's 14-foot  jumper,17 - 36
1:31,Rockets defensive team rebound,17 - 36
1:15,James Harden  misses 9-foot two point shot,17 - 36
1:14,Dragan Bender defensive rebound,17 - 36
1:07,TJ Warren makes  three point jumper  (Devin Booker assists),20 - 36
48.0,Dragan Bender blocks Eric Gordon's  shot,20 - 36
46.0,Alex Len defensive rebound,20 - 36
36.0,Brandon Knight  misses 26-foot,20 - 36
35.0,Nene  defensive rebound,20 - 36
26.0,Eric Gordon makes 25-foot  three point jumper  (Corey Brewer assists),20 - 39
1.0,Devin Booker makes 26-foot  three point jumper,23 - 39
0.0,James Harden  misses 49-foot three point jumper,23 - 39
0.0,Rockets offensive team rebound,23 - 39
0.0,End of the 1st Quarter,23 - 39
11:42,Eric Gordon  misses 26-foot three point jumper,23 - 39
11:42,TJ Warren defensive rebound,23 - 39
11:25,TJ Warren  lost ball turnover (Corey Brewer steals),23 - 39
11:06,Alex Len blocks Patrick Beverley 's 2-foot  layup,23 - 39
11:02,Dragan Bender defensive rebound,23 - 39
11:02,Dragan Bender  lost ball turnover (Patrick Beverley steals),23 - 39
10:55,Sam Dekker makes 23-foot  three point jumper  (Eric Gordon assists),23 - 42
10:33,Brandon Knight  misses 14-foot two point shot,23 - 42
10:30,Patrick Beverley defensive rebound,23 - 42
10:25,Eric Gordon  misses 26-foot three point jumper,23 - 42
10:23,Alex Len defensive rebound,23 - 42
10:17,TJ Warren  misses 6-foot jumper,23 - 42
10:15,Dragan Bender  misses,25 - 42
10:15,Dragan Bender offensive rebound,25 - 42
10:15,Dragan Bender makes tip shot,25 - 42
10:15,Dragan Bender offensive rebound,23 - 42
10:00,Patrick Beverley  misses 22-foot step back jumpshot,25 - 42
9:59,Alex Len defensive rebound,25 - 42
9:49,Brandon Knight Out-of-Bounds Bad Pass Turnover,25 - 42
9:37,Sam Dekker makes 24-foot  three point jumper  (Nene  assists),25 - 45
9:18,Dragan Bender  misses 16-foot jumper,25 - 45
9:18,Suns offensive team rebound,25 - 45
9:11,TJ Warren  misses 11-foot jumper,25 - 45
9:11,Nene  defensive rebound,25 - 45
8:57,Eric Gordon  misses two point shot,25 - 45
8:56,Dragan Bender defensive rebound,25 - 45
8:49,TJ Warren makes two point shot (Leandro Barbosa assists),27 - 45
8:36,Corey Brewer makes 8-foot two point shot,27 - 47
8:36,Dragan Bender shooting foul  (Corey Brewer draws the foul),27 - 47
8:36,Full timeout,27 - 47
8:36,Ryan Anderson enters the game for Nene,27 - 47
8:36,Corey Brewer makes free throw 1 of 1,27 - 48
8:22,Leandro Barbosa  misses 23-foot jumper,27 - 48
8:22,Rockets defensive team rebound,27 - 48
8:02,Corey Brewer makes 23-foot  three point jumper  (Patrick Beverley assists),27 - 51
7:48,Leandro Barbosa makes driving layup,29 - 51
7:41,Eric Gordon  lost ball turnover (Leandro Barbosa steals),29 - 51
7:30,Dragan Bender  misses 25-foot three point jumper,29 - 51
7:30,TJ Warren offensive rebound,29 - 51
7:24,TJ Warren  misses 16-foot jumper,29 - 51
7:24,Patrick Beverley defensive rebound,29 - 51
7:11,Ryan Anderson  out of bounds lost ball turnover,29 - 51
7:11,Eric Bledsoe enters the game for Alex Len,29 - 51
7:01,Brandon Knight makes 25-foot  three pointer,32 - 51
6:43,Eric Gordon  bad pass (TJ Warren steals),32 - 51
6:18,TJ Warren  misses 24-foot three point jumper,32 - 51
6:18,Sam Dekker defensive rebound,32 - 51
6:05,Eric Bledsoe personal foul  (Eric Gordon draws the foul),32 - 51
6:05,Trevor Ariza enters the game for Corey Brewer,32 - 51
6:05,Montrezl Harrell enters the game for Sam Dekker,32 - 51
6:05,James Harden enters the game for Eric Gordon,32 - 51
6:05,Devin Booker enters the game for Leandro Barbosa,32 - 51
5:58,Montrezl Harrell  bad pass (Dragan Bender steals),32 - 51
5:50,Patrick Beverley shooting foul  (Brandon Knight draws the foul),32 - 51
5:50,Rockets Full timeout,32 - 51
5:50,Brandon Knight makes free throw 1 of 2,33 - 51
5:50,Brandon Knight makes free throw 2 of 2,34 - 51
5:41,James Harden  bad pass (Devin Booker steals),34 - 51
5:33,Eric Bledsoe  misses 24-foot three point jumper,34 - 51
5:31,Patrick Beverley defensive rebound,34 - 51
5:28,Eric Bledsoe loose ball foul  (Ryan Anderson draws the foul),34 - 51
5:11,Dragan Bender personal foul  (Patrick Beverley draws the foul),34 - 51
5:09,Patrick Beverley makes 25-foot  three point jumper  (Trevor Ariza assists),34 - 54
5:03,Eric Bledsoe  lost ball turnover (Patrick Beverley steals),34 - 54
4:54,Trevor Ariza  misses 25-foot three point jumper,34 - 54
4:52,Brandon Knight defensive rebound,34 - 54
4:45,Dragan Bender  misses three point jumper,34 - 54
4:45,Trevor Ariza defensive rebound,34 - 54
4:35,James Harden  misses 31-foot three point jumper,34 - 54
4:35,Dragan Bender defensive rebound,34 - 54
4:18,Eric Bledsoe  misses 17-foot two point jumper,34 - 54
4:16,Ryan Anderson defensive rebound,34 - 54
4:09,Dragan Bender blocks Montrezl Harrell 's 4-foot  jumper,34 - 54
4:09,Brandon Knight defensive rebound,34 - 54
3:59,Dragan Bender  misses 1-foot two point shot,34 - 54
3:58,Trevor Ariza defensive rebound,34 - 54
3:56,Devin Booker personal foul  (James Harden draws the foul),34 - 54
3:56,P.J. Tucker enters the game for TJ Warren,34 - 54
3:56,Tyson Chandler enters the game for Brandon Knight,34 - 54
3:56,Marquese Chriss enters the game for Dragan Bender,34 - 54
3:56,James Harden makes free throw 1 of 2,34 - 55
3:56,Eric Gordon enters the game for Patrick Beverley,34 - 55
3:56,James Harden misses free throw 2 of 2,34 - 55
3:56,Marquese Chriss defensive rebound,34 - 55
3:49,Devin Booker makes driving layup (Eric Bledsoe assists),36 - 55
3:49,Trevor Ariza shooting block foul  (Devin Booker draws the foul),37 - 55
3:49,Devin Booker makes free throw 1 of 1,37 - 55
3:45,James Harden  bad pass (Eric Bledsoe steals),37 - 55
3:31,Eric Bledsoe  misses 25-foot three point jumper,37 - 55
3:31,Marquese Chriss offensive rebound,37 - 55
3:30,Marquese Chriss makes two point shot,39 - 55
3:30,Rockets Full timeout,39 - 55
3:15,James Harden offensive Charge  (Tyson Chandler draws the foul),39 - 55
3:15,James Harden  turnover,39 - 55
3:01,Eric Bledsoe makes driving layup,41 - 55
2:41,Montrezl Harrell makes 2-foot two point shot (James Harden assists),41 - 57
2:18,Marquese Chriss  misses driving layup,41 - 57
2:17,Ryan Anderson defensive rebound,41 - 57
2:08,James Harden makes 17-foot two point shot,41 - 59
1:44,P.J. Tucker  bad pass (Trevor Ariza steals),41 - 59
1:36,Ryan Anderson  misses 25-foot three point jumper,41 - 59
1:35,Eric Bledsoe defensive rebound,41 - 59
1:29,Eric Bledsoe  bad pass (Eric Gordon steals),41 - 59
1:22,Tyson Chandler shooting foul  (Montrezl Harrell draws the foul),41 - 59
1:22,Montrezl Harrell misses free throw 1 of 2,41 - 59
1:22,Rockets offensive team rebound,41 - 59
1:22,Montrezl Harrell makes free throw 2 of 2,41 - 60
1:07,Devin Booker  misses 18-foot step back jumpshot,41 - 60
1:06,Trevor Ariza defensive rebound,41 - 60
1:00,Eric Bledsoe personal foul  (James Harden draws the foul),41 - 60
1:00,James Harden makes free throw 1 of 2,41 - 61
1:00,Brandon Knight enters the game for Eric Bledsoe,41 - 61
1:00,James Harden makes free throw 2 of 2,41 - 62
48.0,Brandon Knight  misses 20-foot two point jumper,41 - 62
47.0,Trevor Ariza defensive rebound,41 - 62
42.0,Eric Gordon makes 25-foot  three point jumper  (James Harden assists),41 - 65
36.0,Marquese Chriss makes 2-foot two point shot,43 - 65
31.0,James Harden makes driving layup,43 - 67
7.0,shot clock turnover,43 - 67
0.0,Marquese Chriss shooting foul  (Eric Gordon draws the foul),43 - 67
0.0,Eric Gordon makes free throw 1 of 2,43 - 68
0.0,Eric Gordon makes free throw 2 of 2,43 - 69
0.0,End of the 2nd Quarter,43 - 69
11:53,Patrick Beverley makes 23-foot  three point jumper  (James Harden assists),43 - 72
11:30,Marquese Chriss  misses 24-foot three point jumper,43 - 72
11:29,Patrick Beverley defensive rebound,43 - 72
11:26,Patrick Beverley  bad pass,43 - 72
11:18,Eric Bledsoe  misses 9-foot jumper,43 - 72
11:17,Marquese Chriss offensive rebound,43 - 72
11:17,Marquese Chriss makes two point shot,45 - 72
10:56,Ryan Anderson  misses 27-foot three point jumper,45 - 72
10:55,Devin Booker defensive rebound,45 - 72
10:52,Trevor Ariza shooting block foul  (Devin Booker draws the foul),45 - 72
10:52,Devin Booker makes free throw 1 of 2,46 - 72
10:52,Devin Booker makes free throw 2 of 2,47 - 72
10:37,James Harden makes 26-foot  step back jumpshot,47 - 75
10:29,Marquese Chriss  misses three point jumper,47 - 75
10:27,James Harden defensive rebound,47 - 75
10:25,Montrezl Harrell makes two point shot (James Harden assists),47 - 77
10:25,Marquese Chriss shooting foul  (Montrezl Harrell draws the foul),47 - 77
10:25,Montrezl Harrell makes free throw 1 of 1,47 - 78
10:25,Suns Full timeout,47 - 78
10:25,Eric Bledsoe technical foul(1st technical foul),47 - 78
10:25,James Harden makes technical free throw,47 - 79
10:10,Eric Bledsoe  misses 25-foot three point jumper,47 - 79
10:08,Patrick Beverley defensive rebound,47 - 79
9:45,Patrick Beverley  misses 23-foot step back jumpshot,47 - 79
9:44,Ryan Anderson offensive rebound,47 - 79
9:42,Ryan Anderson makes 5-foot two point shot,47 - 81
9:42,Tyson Chandler defensive goaltending violation,47 - 81
9:26,Devin Booker makes 9-foot two point shot,49 - 81
9:12,James Harden makes 16-foot two point shot (Montrezl Harrell assists),49 - 83
9:03,Ryan Anderson personal foul  (Tyson Chandler draws the foul),49 - 83
8:52,Eric Bledsoe makes 25-foot  three point jumper  (Devin Booker assists),52 - 83
8:37,James Harden makes driving layup,52 - 85
8:33,James Harden personal foul  (Eric Bledsoe draws the foul),52 - 85
8:18,Devin Booker makes driving layup,54 - 85
8:10,James Harden  bad pass (P.J. Tucker steals),54 - 85
8:04,Montrezl Harrell blocks Devin Booker's  shot,54 - 85
8:03,Montrezl Harrell defensive rebound,54 - 85
7:56,James Harden makes 26-foot  three point jumper  (Ryan Anderson assists),54 - 88
7:43,James Harden shooting foul  (Eric Bledsoe draws the foul),54 - 88
7:43,Eric Bledsoe makes free throw 1 of 2,55 - 88
7:43,Eric Bledsoe makes free throw 2 of 2,56 - 88
7:35,James Harden  lost ball turnover (P.J. Tucker steals),56 - 88
7:30,Devin Booker makes two point shot,58 - 88
7:18,Devin Booker personal foul  (James Harden draws the foul),58 - 88
7:11,Trevor Ariza makes 23-foot  three point jumper  (James Harden assists),58 - 91
6:58,Eric Bledsoe makes driving layup,60 - 91
6:58,Patrick Beverley shooting foul  (Eric Bledsoe draws the foul),60 - 91
6:58,Eric Bledsoe makes free throw 1 of 1,61 - 91
6:37,Patrick Beverley steps out of bounds turnover,61 - 91
6:28,Eric Bledsoe  misses two point shot,61 - 91
6:26,Tyson Chandler offensive rebound,61 - 91
6:26,Tyson Chandler  misses 2-foot,63 - 91
6:26,Tyson Chandler offensive rebound,61 - 91
6:26,Tyson Chandler makes tip shot,63 - 91
6:03,Marquese Chriss blocks Ryan Anderson 's 3-foot  layup,63 - 91
6:03,Montrezl Harrell offensive rebound,63 - 92
6:03,Tyson Chandler shooting foul  (Montrezl Harrell draws the foul),63 - 91
6:03,Montrezl Harrell makes free throw 1 of 2,63 - 92
6:03,Eric Gordon enters the game for Patrick Beverley,63 - 92
6:03,Montrezl Harrell misses free throw 2 of 2,63 - 92
6:03,Tyson Chandler defensive rebound,63 - 92
5:50,Devin Booker  misses 10-foot two point shot,63 - 92
5:48,Marquese Chriss offensive rebound,63 - 92
5:41,Eric Bledsoe  misses 25-foot,63 - 92
5:41,Suns offensive team rebound,63 - 92
5:41,Eric Gordon loose ball foul  (Marquese Chriss draws the foul),63 - 92
5:41,Marquese Chriss misses free throw 1 of 2,63 - 92
5:41,Suns offensive team rebound,63 - 92
5:41,Nene  enters the game for Montrezl Harrell,63 - 92
5:41,Marquese Chriss makes free throw 2 of 2,64 - 92
5:30,Eric Gordon makes two point shot (James Harden assists),64 - 94
5:20,P.J. Tucker  bad pass (Trevor Ariza steals),64 - 94
5:16,Trevor Ariza  misses 25-foot three point jumper,64 - 94
5:13,Suns defensive team rebound,64 - 94
5:13,TJ Warren enters the game for Marquese Chriss,64 - 94
4:52,TJ Warren  misses 10-foot two point shot,64 - 94
4:50,Tyson Chandler  misses layup,64 - 94
4:50,Tyson Chandler offensive rebound,64 - 94
4:48,James Harden defensive rebound,64 - 94
4:43,James Harden  misses 25-foot three point pullup jump shot,64 - 94
4:41,Nene  offensive rebound,64 - 94
4:39,James Harden  misses 14-foot jumper,64 - 94
4:37,Tyson Chandler defensive rebound,64 - 94
4:35,Tyson Chandler  bad pass (Trevor Ariza steals),64 - 94
4:31,James Harden  misses 24-foot three point jumper,64 - 94
4:30,Eric Bledsoe defensive rebound,64 - 94
4:26,Eric Bledsoe makes two point shot,66 - 94
4:18,Ryan Anderson makes 22-foot  three point jumper  (James Harden assists),66 - 97
4:05,Devin Booker makes 18-foot two point shot (P.J. Tucker assists),68 - 97
3:54,James Harden  bad pass (Eric Bledsoe steals),68 - 97
3:47,Devin Booker  misses 25-foot three point jumper,68 - 97
3:46,Ryan Anderson defensive rebound,68 - 97
3:39,Devin Booker shooting foul  (James Harden draws the foul),68 - 97
3:39,James Harden makes free throw 1 of 2,68 - 98
3:39,Dragan Bender enters the game for Tyson Chandler,68 - 98
3:39,Alex Len enters the game for P.J. Tucker,68 - 98
3:39,Sam Dekker enters the game for Ryan Anderson,68 - 98
3:39,James Harden makes free throw 2 of 2,68 - 99
3:30,Eric Gordon shooting foul  (Alex Len draws the foul),68 - 99
3:30,Alex Len makes free throw 1 of 2,69 - 99
3:30,Alex Len makes free throw 2 of 2,70 - 99
3:13,Sam Dekker  misses 23-foot three point jumper,70 - 99
3:13,Alex Len defensive rebound,70 - 99
3:06,Dragan Bender makes 2-foot two point shot (Eric Bledsoe assists),72 - 99
3:00,Trevor Ariza  misses 25-foot three point jumper,72 - 99
3:00,Eric Bledsoe defensive rebound,72 - 99
2:53,Alex Len makes dunk (Devin Booker assists),74 - 99
2:31,Eric Gordon  misses 26-foot three point jumper,74 - 99
2:31,Sam Dekker offensive rebound,74 - 99
2:23,Trevor Ariza  misses 25-foot three point jumper,74 - 99
2:23,Eric Bledsoe defensive rebound,74 - 99
2:15,Eric Bledsoe  misses 26-foot three point pullup jump shot,74 - 99
2:14,Devin Booker offensive rebound,74 - 99
2:09,Devin Booker  misses 7-foot two point shot,74 - 99
2:08,James Harden defensive rebound,74 - 99
1:54,Nene   misses 14-foot step back jumpshot,74 - 99
1:53,Eric Bledsoe defensive rebound,74 - 99
1:50,Devin Booker offensive Charge  (Nene  draws the foul),74 - 99
1:50,Devin Booker  turnover,74 - 99
1:50,Rockets Full timeout,74 - 99
1:50,Corey Brewer enters the game for Trevor Ariza,74 - 99
1:39,Sam Dekker makes dunk (James Harden assists),74 - 101
1:22,Devin Booker  misses two point jumper,74 - 101
1:21,Eric Gordon defensive rebound,74 - 101
1:14,Eric Gordon  misses 25-foot three point jumper,74 - 101
1:13,Dragan Bender defensive rebound,74 - 101
1:07,TJ Warren makes two point shot (Eric Bledsoe assists),76 - 101
1:00,Sam Dekker makes two point shot (James Harden assists),76 - 103
41.0,Eric Bledsoe makes 7-foot jumper,78 - 103
33.0,Devin Booker personal foul  (James Harden draws the foul),78 - 103
33.0,James Harden makes free throw 1 of 2,78 - 104
33.0,James Harden misses free throw 2 of 2,78 - 104
33.0,Dragan Bender defensive rebound,78 - 104
27.0,Eric Bledsoe makes two point shot,80 - 104
7.0,Devin Booker shooting foul  (James Harden draws the foul),80 - 104
7.0,Brandon Knight enters the game for Devin Booker,80 - 104
7.0,James Harden makes free throw 1 of 3,80 - 105
7.0,James Harden makes free throw 2 of 3,80 - 106
7.0,James Harden makes free throw 3 of 3,80 - 107
0.0,TJ Warren  misses 24-foot three point jumper,80 - 107
0.0,Suns offensive team rebound,80 - 107
0.0,End of the 3rd Quarter,80 - 107
11:48,TJ Warren  misses 20-foot jumper,80 - 107
11:47,Eric Gordon defensive rebound,80 - 107
11:30,Montrezl Harrell makes layup (Eric Gordon assists),80 - 109
11:10,Brandon Knight  misses 26-foot three point jumper,80 - 109
11:10,TJ Warren offensive rebound,80 - 109
11:08,TJ Warren makes two point shot,82 - 109
10:53,Patrick Beverley  misses,82 - 109
10:52,Brandon Knight defensive rebound,82 - 109
10:41,TJ Warren makes 2-foot layup (Dragan Bender assists),84 - 109
10:15,Sam Dekker  misses 8-foot two point shot,84 - 109
10:14,Dragan Bender defensive rebound,84 - 109
10:07,Patrick Beverley shooting foul  (Brandon Knight draws the foul),84 - 109
10:07,Brandon Knight misses free throw 1 of 2,84 - 109
10:07,Suns offensive team rebound,84 - 109
10:07,Brandon Knight makes free throw 2 of 2,85 - 109
9:56,Montrezl Harrell offensive foul  (Brandon Knight draws the foul),85 - 109
9:56,Montrezl Harrell  turnover,85 - 109
9:40,Montrezl Harrell blocks TJ Warren's  layup,87 - 109
9:40,Alex Len offensive rebound,85 - 109
9:40,Alex Len makes layup,87 - 109
9:40,Montrezl Harrell loose ball foul  (TJ Warren draws the foul),87 - 109
9:40,TJ Warren misses free throw 1 of 1,87 - 109
9:40,Rockets defensive team rebound,87 - 109
9:25,Patrick Beverley makes 3-foot two point shot,87 - 111
9:17,Brandon Knight  misses step back jumpshot,87 - 111
9:15,Patrick Beverley defensive rebound,87 - 111
9:15,Alex Len personal foul  (Patrick Beverley draws the foul),87 - 111
8:52,Eric Gordon makes driving dunk,87 - 113
8:38,Alex Len offensive foul  (Montrezl Harrell draws the foul),87 - 113
8:38,Alex Len  turnover,87 - 113
8:38,Full timeout,87 - 113
8:23,Eric Gordon makes 25-foot  three point jumper  (Patrick Beverley assists),87 - 116
8:21,Patrick Beverley personal take foul  (Brandon Knight draws the foul),87 - 116
8:21,Chinanu Onuaku enters the game for Montrezl Harrell,87 - 116
8:07,Dragan Bender  misses 25-foot three point jumper,87 - 116
8:06,Chinanu Onuaku defensive rebound,87 - 116
7:56,Patrick Beverley  misses 6-foot two point shot,87 - 116
7:54,Dragan Bender defensive rebound,87 - 116
7:50,Leandro Barbosa makes layup (Brandon Knight assists),89 - 116
7:41,Eric Gordon  lost ball turnover (Alex Len steals),89 - 116
7:35,Dragan Bender makes dunk (Leandro Barbosa assists),91 - 116
7:22,Sam Dekker  misses three point jumper,91 - 116
7:20,Alex Len defensive rebound,91 - 116
7:13,Dragan Bender makes 25-foot  three point jumper  (Leandro Barbosa assists),94 - 116
7:01,Leandro Barbosa personal foul  (Eric Gordon draws the foul),94 - 116
6:54,Corey Brewer makes 2-foot layup (Chinanu Onuaku assists),94 - 118
6:43,Brandon Knight makes 17-foot two point shot,96 - 118
6:33,Eric Gordon  misses 10-foot two point shot,96 - 118
6:28,Dragan Bender defensive rebound,96 - 118
6:15,TJ Warren  misses 17-foot jumper,96 - 118
6:13,Sam Dekker defensive rebound,96 - 118
6:01,Chinanu Onuaku makes 3-foot layup (Eric Gordon assists),96 - 120
5:39,Dragan Bender  bad pass,96 - 120
5:39,Rockets Full timeout,96 - 120
5:39,Tyler Ulis enters the game for Alex Len,96 - 120
5:39,Alan Williams enters the game for Leandro Barbosa,96 - 120
5:39,Tyler Ennis enters the game for Patrick Beverley,96 - 120
5:39,Kyle Wiltjer enters the game for Eric Gordon,96 - 120
5:28,Kyle Wiltjer  misses 27-foot three point jumper,96 - 120
5:28,Tyler Ulis defensive rebound,96 - 120
5:13,Brandon Knight makes 17-foot two point shot,98 - 120
4:50,Kyle Wiltjer  lost ball turnover (Dragan Bender steals),98 - 120
4:46,Brandon Knight makes dunk (Dragan Bender assists),100 - 120
4:30,Kyle Wiltjer  misses 27-foot three point jumper,100 - 120
4:28,Alan Williams defensive rebound,100 - 120
4:18,Chinanu Onuaku shooting foul  (Brandon Knight draws the foul),100 - 120
4:18,Brandon Knight makes free throw 1 of 2,101 - 120
4:18,K.J. McDaniels enters the game for Corey Brewer,101 - 120
4:18,Brandon Knight makes free throw 2 of 2,102 - 120
4:09,Tyler Ennis makes driving layup,102 - 122
4:09,Brandon Knight shooting foul  (Tyler Ennis draws the foul),102 - 122
4:09,Tyler Ennis makes free throw 1 of 1,102 - 123
3:59,K.J. McDaniels shooting foul  (Brandon Knight draws the foul),102 - 123
3:59,Brandon Knight makes free throw 1 of 2,103 - 123
3:59,Brandon Knight makes free throw 2 of 2,104 - 123
3:45,Sam Dekker  misses driving layup,104 - 125
3:45,Sam Dekker makes tip shot,104 - 125
3:45,Sam Dekker offensive rebound,104 - 123
3:33,Brandon Knight makes 26-foot  step back jumpshot,107 - 125
3:10,Tyler Ennis  misses 25-foot three point jumper,107 - 125
3:09,Chinanu Onuaku offensive rebound,107 - 125
3:08,Chinanu Onuaku makes two point shot,107 - 127
2:57,Tyler Ulis makes 15-foot two point shot,109 - 127
2:46,Alan Williams shooting foul  (Chinanu Onuaku draws the foul),109 - 127
2:46,Suns Full timeout,109 - 127
2:46,Chinanu Onuaku makes free throw 1 of 2,109 - 128
