time,play,score
6:45,TJ Warren defensive rebound,8 - 11
6:41,TJ Warren  misses two point shot,8 - 11
6:39,Dennis Schroder defensive rebound,8 - 11
6:35,Ersan Ilyasova  misses 25-foot three point jumper,8 - 11
6:35,Suns defensive team rebound,8 - 11
6:35,Dwight Howard loose ball foul  (Alex Len draws the foul),8 - 11
6:22,Dwight Howard blocks TJ Warren 's 10-foot  shot,8 - 11
6:18,Dwight Howard defensive rebound,8 - 11
6:16,Dwight Howard  lost ball turnover (TJ Warren steals),8 - 11
5:56,Alex Len  misses 7-foot driving hook shot,8 - 11
5:52,Derrick Jones Jr. offensive rebound,8 - 11
5:52,Derrick Jones Jr. makes tip shot,10 - 11
5:50,Hawks Full timeout,10 - 11
5:50,Mike Dunleavy enters the game for Taurean Prince,10 - 11
5:33,Mike Dunleavy  misses 22-foot three point jumper,10 - 11
5:30,Tyler Ulis defensive rebound,10 - 11
5:18,Tyler Ulis  misses 25-foot three point pullup jump shot,10 - 11
5:18,Hawks defensive team rebound,10 - 11
5:18,Alex Len loose ball foul  (Ersan Ilyasova draws the foul),10 - 11
5:07,TJ Warren personal foul  (Tim Hardaway Jr. draws the foul),10 - 11
4:56,Tim Hardaway Jr. makes 11-foot two point shot (Dennis Schroder assists),10 - 13
4:37,TJ Warren makes 18-foot jumper (Tyler Ulis assists),12 - 13
4:26,Dennis Schroder makes two point shot,12 - 15
4:26,Alex Len shooting foul  (Dennis Schroder draws the foul),12 - 15
4:26,Alan Williams enters the game for Alex Len,12 - 15
4:26,Mike Muscala enters the game for Ersan Ilyasova,12 - 15
4:26,Dennis Schroder makes free throw 1 of 1,12 - 16
4:07,Marquese Chriss  misses 23-foot three point jumper,12 - 16
4:05,Mike Dunleavy defensive rebound,12 - 16
3:59,Alan Williams personal foul  (Dwight Howard draws the foul),12 - 16
3:59,Taurean Prince enters the game for Tim Hardaway Jr.,12 - 16
3:53,Dennis Schroder  lost ball turnover (Alan Williams steals),12 - 16
3:44,Alan Williams  misses two point shot,12 - 16
3:43,Taurean Prince defensive rebound,12 - 16
3:19,Dennis Schroder makes 12-foot Driving Floating Jump Shot,12 - 18
2:55,Alan Williams offensive foul  (Dennis Schroder draws the foul),12 - 18
2:55,Alan Williams  turnover,12 - 18
2:55,Suns Full timeout,12 - 18
2:55,Jared Dudley enters the game for Alan Williams,12 - 18
2:55,Kris Humphries enters the game for Dwight Howard,12 - 18
2:39,Dennis Schroder makes 1-foot layup (Mike Dunleavy assists),12 - 20
2:15,Jared Dudley  misses 25-foot three point jumper,12 - 20
2:15,Hawks defensive team rebound,12 - 20
2:15,Marquese Chriss loose ball foul  (Kris Humphries draws the foul),12 - 20
2:15,Kris Humphries makes free throw 1 of 2,12 - 21
2:15,Kris Humphries makes free throw 2 of 2,12 - 22
2:09,Kris Humphries personal foul  (Marquese Chriss draws the foul),12 - 22
2:03,Taurean Prince personal foul  (TJ Warren draws the foul),12 - 22
2:00,Jared Dudley  misses 17-foot jumper,12 - 22
1:58,Mike Dunleavy defensive rebound,12 - 22
1:45,Dennis Schroder makes 19-foot two point shot (Kris Humphries assists),12 - 24
1:32,Derrick Jones Jr.  misses 22-foot jumper,12 - 24
1:30,Kris Humphries defensive rebound,12 - 24
1:27,Marquese Chriss personal foul  (Taurean Prince draws the foul),12 - 24
1:27,Taurean Prince misses free throw 1 of 2,12 - 24
1:27,Hawks offensive team rebound,12 - 24
1:27,Alan Williams enters the game for Marquese Chriss,12 - 24
1:27,Jarell Eddie enters the game for Derrick Jones Jr.,12 - 24
1:27,Taurean Prince makes free throw 2 of 2,12 - 25
1:17,TJ Warren  bad pass (Mike Muscala steals),12 - 25
1:12,TJ Warren blocks Kris Humphries's  shot,12 - 25
1:09,TJ Warren defensive rebound,12 - 25
1:06,Tyler Ulis  misses 24-foot three point jumper,12 - 25
1:02,TJ Warren offensive rebound,12 - 25
1:00,TJ Warren  misses two point shot,12 - 25
55.0,Mike Dunleavy defensive rebound,12 - 25
53.0,Dennis Schroder makes 15-foot two point shot,12 - 27
34.0,Jarell Eddie  misses 25-foot three point pullup jump shot,12 - 27
31.0,Alan Williams offensive rebound,12 - 27
29.0,Alan Williams  misses 6-foot hook shot,12 - 27
25.0,Mike Muscala defensive rebound,12 - 27
8.0,Dennis Schroder  misses 25-foot three point pullup jump shot,12 - 27
6.0,Jared Dudley defensive rebound,12 - 27
2.0,TJ Warren offensive Charge  (Mike Dunleavy draws the foul),12 - 27
2.0,TJ Warren  turnover,12 - 27
0.0,Taurean Prince  misses 32-foot three point jumper,12 - 27
0.0,Hawks offensive team rebound,12 - 27
0.0,End of the 1st Quarter,12 - 27
11:45,Jared Dudley  misses 21-foot jumper,12 - 27
11:44,TJ Warren vs. Mike Dunleavy (Mike Muscala gains possession),12 - 27
11:44,Hawks defensive team rebound,12 - 27
11:29,Taurean Prince makes 25-foot  step back jumpshot,12 - 30
11:10,Alan Williams makes layup (Ronnie Price assists),14 - 30
11:03,Mike Dunleavy  misses driving layup,14 - 30
11:00,Kris Humphries  misses 1-foot layup shot,14 - 30
11:00,Kris Humphries offensive rebound,14 - 30
10:59,Ronnie Price defensive rebound,14 - 30
10:40,TJ Warren makes 13-foot two point shot,16 - 30
10:21,Ronnie Price personal foul  (Jose Calderon draws the foul),16 - 30
10:21,Tim Hardaway Jr. enters the game for Mike Dunleavy,16 - 30
10:15,Jared Dudley shooting foul  (Kris Humphries draws the foul),16 - 30
10:15,Kris Humphries makes free throw 1 of 2,16 - 31
10:15,DeAndre' Bembry enters the game for Taurean Prince,16 - 31
10:15,Kris Humphries makes free throw 2 of 2,16 - 32
10:07,TJ Warren  misses 8-foot bank shot,16 - 32
10:04,Kris Humphries defensive rebound,16 - 32
9:57,Mike Muscala  misses 20-foot jumper,16 - 32
9:56,Alan Williams defensive rebound,16 - 32
9:51,Jarell Eddie makes 25-foot  three point running jumper  (Ronnie Price assists),19 - 32
9:36,Ronnie Price shooting foul  (Kris Humphries draws the foul),19 - 32
9:36,Kris Humphries makes free throw 1 of 2,19 - 33
9:36,Kris Humphries misses free throw 2 of 2,19 - 33
9:33,Alan Williams defensive rebound,19 - 33
9:18,TJ Warren  traveling,19 - 33
9:10,DeAndre' Bembry  misses cutting layup shot,19 - 33
9:07,Alan Williams defensive rebound,19 - 33
9:00,Jarell Eddie makes 24-foot  three point jumper  (Ronnie Price assists),22 - 33
8:42,Jose Calderon makes 17-foot two point shot (Kris Humphries assists),22 - 35
8:36,Kris Humphries personal foul  (Alan Williams draws the foul),22 - 35
8:36,Official timeout,22 - 35
8:36,Tyler Ulis enters the game for TJ Warren,22 - 35
8:36,Dwight Howard enters the game for Mike Muscala,22 - 35
8:36,Ersan Ilyasova enters the game for Kris Humphries,22 - 35
8:27,Jarell Eddie  misses 15-foot two point jumper,22 - 35
8:25,Tyler Ulis offensive rebound,22 - 35
8:18,Ronnie Price  misses 24-foot three point jumper,22 - 35
8:17,Tim Hardaway Jr. defensive rebound,22 - 35
8:03,Ersan Ilyasova  misses 10-foot two point shot,22 - 35
8:00,Alan Williams defensive rebound,22 - 35
7:47,Tyler Ulis makes 9-foot two point shot,24 - 35
7:37,Tim Hardaway Jr.  misses 25-foot three point jumper,24 - 35
7:37,DeAndre' Bembry offensive rebound,24 - 35
7:37,DeAndre' Bembry  misses 1-foot tip shot,24 - 35
7:37,Hawks offensive team rebound,24 - 35
7:37,Jared Dudley loose ball foul  (DeAndre' Bembry draws the foul),24 - 35
7:35,Alan Williams shooting foul  (DeAndre' Bembry draws the foul),24 - 35
7:35,DeAndre' Bembry misses free throw 1 of 2,24 - 35
7:35,Alex Len enters the game for Alan Williams,24 - 36
7:35,DeAndre' Bembry misses free throw 2 of 2,24 - 36
7:35,Jarell Eddie defensive rebound,24 - 36
7:35,Hawks offensive team rebound,24 - 35
7:22,Jarell Eddie  misses 25-foot three point jumper,24 - 36
7:20,Alex Len offensive rebound,24 - 36
7:16,Ronnie Price  misses 23-foot three point jumper,24 - 36
7:15,Hawks defensive team rebound,24 - 36
7:01,Dwight Howard  misses 8-foot hook shot,24 - 35
6:58,Jared Dudley defensive rebound,24 - 35
6:52,Jose Calderon shooting foul  (Jarell Eddie draws the foul),24 - 35
6:52,Alex Len makes free throw 1 of 2,25 - 35
6:52,Dennis Schroder enters the game for Jose Calderon,25 - 35
6:52,Alex Len makes free throw 2 of 2,26 - 35
6:41,Ronnie Price personal foul  (Ersan Ilyasova draws the foul),26 - 35
6:41,Ersan Ilyasova makes free throw 1 of 2,26 - 36
6:41,Ersan Ilyasova misses free throw 2 of 2,26 - 36
6:37,Jarell Eddie defensive rebound,26 - 36
6:30,Tyler Ulis  misses 20-foot two point jumper,26 - 36
6:28,Hawks defensive team rebound,26 - 36
6:15,Jared Dudley blocks Dennis Schroder's  layup,26 - 36
6:13,Jared Dudley defensive rebound,26 - 36
6:07,Ronnie Price  misses layup,26 - 36
6:05,DeAndre' Bembry defensive rebound,26 - 36
5:58,Tim Hardaway Jr.  misses 23-foot three point jumper,26 - 36
5:56,Jared Dudley defensive rebound,26 - 36
5:52,Tyler Ulis makes 11-foot two point shot (Jared Dudley assists),28 - 36
5:50,Hawks Full timeout,28 - 36
5:50,Derrick Jones Jr. enters the game for Ronnie Price,28 - 36
5:37,Dennis Schroder makes 18-foot two point shot,28 - 38
5:22,Jarell Eddie  misses 23-foot three point jumper,28 - 38
5:20,Ersan Ilyasova defensive rebound,28 - 38
5:16,Alex Len personal foul  (Dwight Howard draws the foul),28 - 38
5:16,Dwight Howard makes free throw 1 of 2,28 - 39
5:16,Marquese Chriss enters the game for Alex Len,28 - 39
5:16,TJ Warren enters the game for Jarell Eddie,28 - 39
5:16,Taurean Prince enters the game for DeAndre' Bembry,28 - 39
5:16,Dwight Howard misses free throw 2 of 2,28 - 39
5:13,Ersan Ilyasova offensive rebound,28 - 39
5:11,Ersan Ilyasova offensive foul  (Tyler Ulis draws the foul),28 - 39
5:11,Ersan Ilyasova  turnover,28 - 39
4:58,Derrick Jones Jr. makes 18-foot two point shot (Marquese Chriss assists),30 - 39
4:39,Dennis Schroder offensive foul  (Jared Dudley draws the foul),30 - 39
4:39,Dennis Schroder  turnover,30 - 39
4:28,Derrick Jones Jr. makes 8-foot two point shot (Jared Dudley assists),32 - 39
4:03,Ersan Ilyasova makes 14-foot two point shot (Dennis Schroder assists),32 - 41
3:47,Marquese Chriss  misses 25-foot three point jumper,32 - 41
3:47,Dwight Howard defensive rebound,32 - 41
3:34,Dennis Schroder  misses 24-foot three point pullup jump shot,32 - 41
3:31,Ersan Ilyasova offensive rebound,32 - 41
3:31,Ersan Ilyasova  misses putback layup attempt,32 - 41
3:30,Jared Dudley defensive rebound,32 - 41
3:23,TJ Warren makes layup (Jared Dudley assists),34 - 41
3:02,Ersan Ilyasova makes 23-foot two point shot (Tim Hardaway Jr. assists),34 - 43
2:50,Taurean Prince blocks Marquese Chriss 's 1-foot  shot,34 - 43
2:48,Ersan Ilyasova defensive rebound,34 - 43
2:46,Tim Hardaway Jr.  misses two point shot,34 - 43
2:45,TJ Warren defensive rebound,34 - 43
2:39,TJ Warren  misses 25-foot three point jumper,34 - 43
2:38,Marquese Chriss offensive rebound,34 - 43
2:36,Marquese Chriss makes two point shot,36 - 43
2:23,Marquese Chriss personal foul  (Dwight Howard draws the foul),36 - 43
2:23,Suns Full timeout,36 - 43
2:23,Mike Dunleavy enters the game for Tim Hardaway Jr.,36 - 43
2:23,Alex Len enters the game for Marquese Chriss,36 - 43
2:23,Dwight Howard misses free throw 1 of 2,36 - 43
2:23,Hawks offensive team rebound,36 - 43
2:23,Dwight Howard makes free throw 2 of 2,36 - 44
2:09,Jared Dudley  misses 24-foot three point jumper,36 - 44
2:08,Taurean Prince defensive rebound,36 - 44
1:57,Alex Len blocks Taurean Prince's  shot,36 - 44
1:53,Alex Len defensive rebound,36 - 44
1:44,Alex Len 3 second turnover,36 - 44
1:44,Tim Hardaway Jr. enters the game for Dwight Howard,36 - 44
1:31,Dennis Schroder makes driving layup,36 - 46
1:24,Alex Len offensive foul  (Ersan Ilyasova draws the foul),36 - 46
1:24,Alex Len  turnover,36 - 46
1:24,Jarell Eddie enters the game for Alex Len,36 - 46
1:12,Dennis Schroder  misses 25-foot three point pullup jump shot,36 - 46
1:10,Hawks offensive team rebound,36 - 46
1:07,Ersan Ilyasova steps out of bounds turnover,36 - 46
51.0,Derrick Jones Jr. makes 24-foot  three point jumper  (Tyler Ulis assists),39 - 46
51.0,Suns delay of game violation,39 - 46
40.0,Dennis Schroder  bad pass (Jared Dudley steals),39 - 46
36.0,Taurean Prince blocks Derrick Jones Jr. 's 3-foot  2-pt jumper,39 - 46
36.0,Suns offensive team rebound,39 - 46
26.0,Jared Dudley makes 25-foot  three point jumper  (TJ Warren assists),42 - 46
10.0,Jared Dudley shooting foul  (Ersan Ilyasova draws the foul),42 - 46
10.0,Ersan Ilyasova misses free throw 1 of 2,42 - 46
10.0,Hawks offensive team rebound,42 - 46
10.0,DeAndre' Bembry enters the game for Mike Dunleavy,42 - 46
10.0,Ersan Ilyasova makes free throw 2 of 2,42 - 47
3.0,TJ Warren makes layup (Tyler Ulis assists),44 - 47
1.0,Dennis Schroder  misses Running Pullup Jump Shot,44 - 47
0.0,Hawks offensive team rebound,44 - 47
0.0,End of the 2nd Quarter,44 - 47
11:42,Alex Len  misses 23-foot three point jumper,44 - 47
11:41,Suns offensive team rebound,44 - 47
11:41,Ersan Ilyasova loose ball foul  (Marquese Chriss draws the foul),44 - 47
11:37,Dennis Schroder personal foul  (TJ Warren draws the foul),44 - 47
11:30,Marquese Chriss  misses 24-foot three point jumper,44 - 47
11:27,Dwight Howard defensive rebound,44 - 47
11:12,Taurean Prince makes driving layup (Dennis Schroder assists),44 - 49
11:02,Marquese Chriss offensive Charge  (Ersan Ilyasova draws the foul),44 - 49
11:02,Marquese Chriss  turnover,44 - 49
10:51,Dennis Schroder  misses 5-foot driving bank shot,44 - 49
10:48,Tyler Ulis defensive rebound,44 - 49
10:38,Alex Len  misses 18-foot jumper,44 - 49
10:37,TJ Warren offensive rebound,44 - 49
10:37,TJ Warren makes tip shot,46 - 49
10:17,Dwight Howard makes dunk (Dennis Schroder assists),46 - 51
9:52,Alex Len makes 18-foot jumper (Tyler Ulis assists),48 - 51
9:36,Dwight Howard makes dunk (Tim Hardaway Jr. assists),48 - 53
9:07,TJ Warren makes 19-foot two point shot (Tyler Ulis assists),50 - 53
8:53,Dennis Schroder Out-of-Bounds Bad Pass Turnover,50 - 53
8:37,Alex Len  misses 13-foot jump bank shot,50 - 53
8:36,Dennis Schroder defensive rebound,50 - 53
8:36,Tyler Ulis personal foul  (Dennis Schroder draws the foul),50 - 53
8:27,Dwight Howard makes two point shot (Dennis Schroder assists),50 - 55
8:25,Suns Full timeout,50 - 55
8:25,Jared Dudley enters the game for Marquese Chriss,50 - 55
8:08,Taurean Prince shooting foul  (Alex Len draws the foul),50 - 55
8:08,Alex Len makes free throw 1 of 2,51 - 55
8:08,Alex Len misses free throw 2 of 2,51 - 55
8:07,Dwight Howard defensive rebound,51 - 55
7:54,Dennis Schroder  misses 13-foot two point jumper,51 - 55
7:52,Alex Len defensive rebound,51 - 55
7:47,TJ Warren makes 20-foot jumper (Jared Dudley assists),53 - 55
7:31,Jared Dudley kicked ball violation,53 - 55
7:26,Ersan Ilyasova makes 24-foot  three point jumper  (Taurean Prince assists),53 - 58
7:07,Tyler Ulis  misses 16-foot two point jumper,53 - 58
7:05,Ersan Ilyasova defensive rebound,53 - 58
6:58,Tim Hardaway Jr.  bad pass (Alex Len steals),53 - 58
6:45,Alex Len makes dunk (Tyler Ulis assists),55 - 58
6:26,Dennis Schroder  misses 25-foot three point pullup jump shot,55 - 58
6:24,TJ Warren defensive rebound,55 - 58
6:13,TJ Warren  lost ball turnover (Dwight Howard steals),55 - 58
6:11,Dwight Howard  lost ball turnover (Alex Len steals),55 - 58
6:11,Dennis Schroder shooting foul  (Alex Len draws the foul),55 - 58
6:11,Alex Len misses free throw 1 of 2,55 - 58
6:11,Suns offensive team rebound,55 - 58
6:11,Mike Dunleavy enters the game for Taurean Prince,55 - 58
6:11,Alex Len makes free throw 2 of 2,56 - 58
5:56,Dennis Schroder  misses Driving Floating Jump Shot,56 - 58
5:52,Alex Len defensive rebound,56 - 58
5:43,Alex Len makes dunk (Jared Dudley assists),58 - 58
5:43,Hawks Full timeout,58 - 58
5:28,Mike Dunleavy makes 25-foot  three point jumper  (Tim Hardaway Jr. assists),58 - 61
5:03,Tyler Ulis  misses 15-foot two point jumper,58 - 61
5:01,Derrick Jones Jr. offensive rebound,58 - 61
5:01,Dwight Howard shooting foul  (Derrick Jones Jr. draws the foul),58 - 61
5:01,Derrick Jones Jr. misses free throw 1 of 2,58 - 61
5:01,Suns offensive team rebound,58 - 61
5:01,Derrick Jones Jr. misses free throw 2 of 2,58 - 61
5:00,Suns offensive team rebound,58 - 61
5:00,Dwight Howard loose ball foul  (Alex Len draws the foul),58 - 61
5:00,Alex Len makes free throw 1 of 2,59 - 61
5:00,Alex Len misses free throw 2 of 2,59 - 61
4:58,Ersan Ilyasova defensive rebound,59 - 61
4:45,Dennis Schroder  bad pass (Alex Len steals),59 - 61
4:31,Alex Len Out-of-Bounds Bad Pass Turnover,59 - 61
4:13,Ersan Ilyasova makes layup (Dwight Howard assists),59 - 63
4:05,Dwight Howard blocks Tyler Ulis 's 12-foot  Driving Floating Jump Shot,59 - 63
4:03,Suns offensive team rebound,59 - 63
4:03,Mike Muscala enters the game for Ersan Ilyasova,59 - 63
3:59,Derrick Jones Jr. makes dunk (Jared Dudley assists),61 - 63
3:44,Dwight Howard  out of bounds lost ball turnover,61 - 63
3:31,Alex Len  misses 6-foot two point shot,63 - 63
3:31,TJ Warren offensive rebound,61 - 63
3:31,TJ Warren makes tip shot,63 - 63
3:13,Dennis Schroder makes driving layup,63 - 65
3:08,Tyler Ulis  lost ball turnover (Dennis Schroder steals),63 - 65
3:00,TJ Warren personal take foul  (Mike Dunleavy draws the foul),63 - 65
3:00,Taurean Prince enters the game for Tim Hardaway Jr.,63 - 65
3:00,TJ Warren shooting foul  (Taurean Prince draws the foul),63 - 65
3:00,Taurean Prince makes free throw 1 of 2,63 - 66
3:00,Kris Humphries enters the game for Dwight Howard,63 - 66
3:00,Jarell Eddie enters the game for TJ Warren,63 - 66
3:00,Taurean Prince makes free throw 2 of 2,63 - 67
2:47,Jared Dudley  misses 24-foot three point jumper,63 - 67
2:47,Kris Humphries defensive rebound,63 - 67
2:36,Mike Dunleavy  misses 20-foot two point jumper,63 - 67
2:34,Mike Dunleavy offensive rebound,63 - 67
2:31,Mike Muscala makes 16-foot jumper (Mike Dunleavy assists),63 - 69
2:15,Jared Dudley makes 12-foot two point shot (Tyler Ulis assists),65 - 69
2:00,Dennis Schroder  misses 13-foot bank shot,65 - 69
2:00,Hawks offensive team rebound,65 - 69
2:00,Jared Dudley loose ball foul  (Mike Muscala draws the foul),65 - 69
1:54,Mike Muscala  lost ball turnover (Derrick Jones Jr. steals),65 - 69
1:47,Jarell Eddie  misses 23-foot three point jumper,65 - 69
1:44,Taurean Prince defensive rebound,65 - 69
1:24,Taurean Prince  misses 25-foot three point jumper,65 - 69
1:23,Suns defensive team rebound,65 - 69
1:23,Dennis Schroder loose ball foul  (Jared Dudley draws the foul),65 - 69
1:23,Jared Dudley misses free throw 1 of 2,65 - 69
1:23,Suns offensive team rebound,65 - 69
1:23,Jose Calderon enters the game for Dennis Schroder,65 - 69
1:23,Alan Williams enters the game for Alex Len,65 - 69
1:23,Jared Dudley makes free throw 2 of 2,66 - 69
1:09,Jose Calderon  misses 25-foot three point jumper,66 - 69
1:07,Tyler Ulis defensive rebound,66 - 69
1:00,Tyler Ulis makes 11-foot two point shot,68 - 69
47.0,Kris Humphries  out of bounds lost ball turnover,68 - 69
47.0,Tim Hardaway Jr. enters the game for Mike Muscala,68 - 69
30.0,Jared Dudley  misses 25-foot three point jumper,68 - 69
28.0,Tim Hardaway Jr. defensive rebound,68 - 69
12.0,Derrick Jones Jr. personal foul  (Kris Humphries draws the foul),68 - 69
12.0,Kris Humphries makes free throw 1 of 2,68 - 70
12.0,DeAndre' Bembry enters the game for Jose Calderon,68 - 70
12.0,Kris Humphries makes free throw 2 of 2,68 - 71
1.0,Tyler Ulis  misses 14-foot two point jumper,68 - 71
0.0,Suns offensive team rebound,68 - 71
0.0,End of the 3rd Quarter,68 - 71
11:45,Tim Hardaway Jr.  misses 16-foot jumper,68 - 71
11:42,Ronnie Price defensive rebound,68 - 71
11:40,Alan Williams offensive foul  (Kris Humphries draws the foul),68 - 71
11:40,Alan Williams  turnover,68 - 71
11:26,Tim Hardaway Jr.  misses driving layup,68 - 71
11:22,Kris Humphries offensive rebound,68 - 71
11:22,Kris Humphries  misses tip layup,68 - 71
11:22,Alan Williams defensive rebound,68 - 71
11:12,Mike Dunleavy personal foul  (Jarell Eddie draws the foul),68 - 71
11:08,TJ Warren makes 16-foot jumper (Ronnie Price assists),70 - 71
10:53,Tim Hardaway Jr.  misses 18-foot two point jumper,70 - 71
10:52,Ronnie Price defensive rebound,70 - 71
10:49,Tim Hardaway Jr. personal foul  (Alan Williams draws the foul),70 - 71
10:49,Dwight Howard enters the game for Kris Humphries,70 - 71
10:37,Alan Williams makes layup (TJ Warren assists),72 - 71
10:18,Taurean Prince  bad pass (TJ Warren steals),72 - 71
10:11,TJ Warren  misses 18-foot Running Jumper,72 - 71
10:10,Taurean Prince defensive rebound,72 - 71
10:03,Tim Hardaway Jr.  misses 26-foot three point pullup jump shot,72 - 71
10:02,Jared Dudley defensive rebound,72 - 71
9:56,Taurean Prince personal foul  (Jared Dudley draws the foul),72 - 71
9:56,Dennis Schroder enters the game for Mike Dunleavy,72 - 71
9:51,TJ Warren  bad pass (Taurean Prince steals),72 - 71
9:45,Jose Calderon  misses 25-foot three point jumper,72 - 71
9:42,Alan Williams defensive rebound,72 - 71
9:29,TJ Warren  misses 19-foot two point jumper,72 - 71
9:26,Dennis Schroder defensive rebound,72 - 71
9:18,Dennis Schroder  bad pass (Jared Dudley steals),72 - 71
9:11,Taurean Prince shooting foul  (Jarell Eddie draws the foul),72 - 71
9:11,Jarell Eddie makes free throw 1 of 2,73 - 71
9:11,Ersan Ilyasova enters the game for Taurean Prince,73 - 71
9:11,Jarell Eddie misses free throw 2 of 2,73 - 71
9:10,Ersan Ilyasova defensive rebound,73 - 71
8:48,Ersan Ilyasova  misses 24-foot three point jumper,73 - 71
8:48,Suns defensive team rebound,73 - 71
8:48,Official timeout,73 - 71
8:34,Jared Dudley  misses 20-foot jumper,73 - 71
8:33,TJ Warren offensive rebound,73 - 71
8:33,Tim Hardaway Jr. shooting foul  (TJ Warren draws the foul),73 - 71
8:33,TJ Warren makes free throw 1 of 2,74 - 71
8:33,TJ Warren makes free throw 2 of 2,75 - 71
8:22,Tim Hardaway Jr.  misses 26-foot three point jumper,75 - 71
8:21,Suns defensive team rebound,75 - 71
8:00,Jarell Eddie  misses 25-foot three point jumper,75 - 71
7:58,Alan Williams offensive rebound,75 - 71
7:52,Ronnie Price makes 23-foot  three point jumper  (TJ Warren assists),78 - 71
7:33,Dennis Schroder makes 25-foot  three pointer,78 - 74
7:18,Alan Williams  misses hook shot,78 - 74
7:16,Ersan Ilyasova defensive rebound,78 - 74
7:07,Dennis Schroder makes 24-foot  three point jumper  (Ersan Ilyasova assists),78 - 77
7:05,Suns Full timeout,78 - 77
7:05,Tyler Ulis enters the game for Jarell Eddie,78 - 77
7:05,Taurean Prince enters the game for Tim Hardaway Jr.,78 - 77
6:56,TJ Warren  misses 17-foot two point jumper,78 - 77
6:54,Dennis Schroder defensive rebound,78 - 77
6:48,Taurean Prince makes two point shot (Dennis Schroder assists),78 - 79
6:20,Tyler Ulis  misses three point pullup jump shot,78 - 79
6:16,Jose Calderon defensive rebound,78 - 79
6:11,Ersan Ilyasova  misses 23-foot three point jumper,78 - 79
6:07,Jared Dudley defensive rebound,78 - 79
6:05,TJ Warren offensive Charge  (Dennis Schroder draws the foul),78 - 79
6:05,TJ Warren  turnover,78 - 79
6:05,Derrick Jones Jr. enters the game for TJ Warren,78 - 79
5:52,Dennis Schroder  misses 12-foot two point jumper,78 - 79
5:48,Derrick Jones Jr. defensive rebound,78 - 79
5:41,Tyler Ulis  misses Driving Floating Jump Shot,78 - 79
5:39,Ersan Ilyasova defensive rebound,78 - 79
5:33,Taurean Prince makes 1-foot layup (Jose Calderon assists),78 - 81
5:33,Alan Williams shooting foul  (Taurean Prince draws the foul),78 - 81
5:33,Marquese Chriss enters the game for Alan Williams,78 - 81
5:33,Taurean Prince makes free throw 1 of 1,78 - 82
5:15,Jared Dudley  misses 25-foot three point jumper,78 - 82
5:13,Dennis Schroder defensive rebound,78 - 82
4:58,Dennis Schroder  bad pass (Ronnie Price steals),78 - 82
4:52,Taurean Prince shooting foul  (Marquese Chriss draws the foul),78 - 82
4:52,Marquese Chriss misses free throw 1 of 2,78 - 82
4:52,Suns offensive team rebound,78 - 82
4:52,Marquese Chriss makes free throw 2 of 2,79 - 82
4:41,Ersan Ilyasova  misses 25-foot three point jumper,79 - 82
4:37,Dwight Howard offensive rebound,79 - 82
4:35,Dwight Howard makes two point shot,79 - 84
4:24,Marquese Chriss  misses 24-foot three point jumper,79 - 84
4:22,Taurean Prince defensive rebound,79 - 84
4:07,Jose Calderon  bad pass (Jared Dudley steals),79 - 84
