time,play,score
3:47,Rajon Rondo  misses 14-foot jumper,86 - 85
3:47,Bulls offensive team rebound,86 - 85
3:47,Jordan Clarkson loose ball foul  (Jimmy Butler draws the foul),86 - 85
3:47,Dwyane Wade enters the game for Isaiah Canaan,86 - 85
3:41,Robin Lopez  bad pass (Larry Nance Jr. steals),86 - 85
3:41,Taj Gibson personal foul  (Larry Nance Jr. draws the foul),86 - 85
3:29,Louis Williams  lost ball turnover (Robin Lopez steals),86 - 85
3:23,Dwyane Wade makes two point shot (Taj Gibson assists),86 - 87
3:05,Jordan Clarkson makes 8-foot two point shot,88 - 87
2:46,Taj Gibson  misses jumper,88 - 87
2:44,Larry Nance Jr. defensive rebound,88 - 87
2:44,Taj Gibson personal foul  (Larry Nance Jr. draws the foul),88 - 87
2:44,Full timeout,88 - 87
2:44,Nikola Mirotic enters the game for Taj Gibson,88 - 87
2:28,Louis Williams  misses 11-foot jumper,88 - 87
2:28,Bulls defensive team rebound,88 - 87
2:05,Dwyane Wade  misses 20-foot jumper,88 - 87
2:04,Louis Williams defensive rebound,88 - 87
1:51,Jordan Clarkson makes 10-foot two point shot,90 - 87
1:32,Nikola Mirotic  misses 24-foot three point jumper,90 - 87
1:31,Dwyane Wade offensive rebound,90 - 87
1:30,Jimmy Butler makes 26-foot  three point jumper  (Dwyane Wade assists),90 - 90
1:30,Lakers 20 Sec. timeout,90 - 90
1:17,Jordan Clarkson  out of bounds lost ball turnover,90 - 90
1:06,Brandon Ingram blocks Jimmy Butler 's 1-foot  layup,90 - 90
1:05,Julius Randle defensive rebound,90 - 90
1:05,Rajon Rondo personal foul  (Julius Randle draws the foul),90 - 90
45.0,Julius Randle makes driving layup,92 - 90
45.0,Bulls Full timeout,92 - 90
39.0,Jimmy Butler  misses 12-foot two point shot,92 - 90
37.0,Larry Nance Jr. defensive rebound,92 - 90
20.0,Rajon Rondo shooting foul  (Louis Williams draws the foul),92 - 90
20.0,Louis Williams makes free throw 1 of 2,93 - 90
20.0,Louis Williams misses free throw 2 of 2,93 - 90
19.0,Robin Lopez defensive rebound,93 - 90
19.0,Bulls 20 Sec. timeout,93 - 90
19.0,Bulls 20 Sec. timeout,93 - 90
16.0,Jimmy Butler  misses 25-foot three point jumper,93 - 90
15.0,Lakers defensive team rebound,93 - 90
15.0,Isaiah Canaan enters the game for Robin Lopez,93 - 90
15.0,Jerian Grant enters the game for Nikola Mirotic,93 - 90
12.0,Jerian Grant personal take foul  (Julius Randle draws the foul),93 - 90
12.0,Julius Randle misses free throw 1 of 2,93 - 90
12.0,Lakers offensive team rebound,93 - 90
12.0,Nikola Mirotic enters the game for Isaiah Canaan,93 - 90
12.0,Robin Lopez enters the game for Jerian Grant,93 - 90
12.0,Julius Randle makes free throw 2 of 2,94 - 90
5.0,Jimmy Butler  misses 24-foot three point jumper,94 - 90
3.0,Larry Nance Jr. defensive rebound,94 - 90
2.0,Nikola Mirotic personal foul  (Larry Nance Jr. draws the foul),94 - 90
2.0,Larry Nance Jr. makes free throw 1 of 2,95 - 90
2.0,Larry Nance Jr. makes free throw 2 of 2,96 - 90
0.0,End of the 4th Quarter,96 - 90
