time,play,score
2:17,Jerami Grant makes driving layup,44 - 57
1:54,George Hill makes driving layup,46 - 57
1:39,Steven Adams makes dunk (Russell Westbrook assists),46 - 59
1:10,Joe Johnson makes 17-foot two point shot,48 - 59
56.0,Jerami Grant makes 1-foot layup (Russell Westbrook assists),48 - 61
39.0,Gordon Hayward makes 25-foot  three point jumper  (George Hill assists),51 - 61
32.0,Russell Westbrook  misses 25-foot three point pullup jump shot,51 - 61
31.0,Gordon Hayward defensive rebound,51 - 61
12.0,Rudy Gobert makes dunk (Gordon Hayward assists),53 - 61
1.0,Rudy Gobert blocks Steven Adams's  shot,53 - 61
0.0,Rodney Hood defensive rebound,53 - 61
0.0,End of the 2nd Quarter,53 - 61
11:44,Gordon Hayward  misses Driving Floating Jump Shot,53 - 61
11:44,Russell Westbrook defensive rebound,53 - 61
11:41,Russell Westbrook makes 29-foot  three point running jumper,53 - 64
11:41,Rodney Hood shooting foul  (Russell Westbrook draws the foul),53 - 64
11:41,Russell Westbrook makes free throw 1 of 1,53 - 65
11:25,George Hill makes 8-foot two point shot (Gordon Hayward assists),55 - 65
11:11,Russell Westbrook Out-of-Bounds Bad Pass Turnover,55 - 65
10:49,George Hill  misses 5-foot two point shot,55 - 65
10:48,Steven Adams defensive rebound,55 - 65
10:38,Alex Abrines makes 25-foot  three point jumper  (Domantas Sabonis assists),55 - 68
10:21,Derrick Favors  misses 18-foot jumper,55 - 68
10:19,Steven Adams defensive rebound,55 - 68
10:10,Domantas Sabonis  misses 10-foot two point shot,55 - 68
10:10,Steven Adams  misses 2-foot,55 - 68
10:10,Steven Adams offensive rebound,55 - 68
10:08,Rudy Gobert defensive rebound,55 - 68
9:48,Rodney Hood  misses 26-foot three point jumper,55 - 68
9:47,Derrick Favors offensive rebound,55 - 68
9:41,Gordon Hayward makes 23-foot  three point jumper  (George Hill assists),58 - 68
9:21,Alex Abrines makes two point shot,58 - 70
8:52,Derrick Favors makes 4-foot two point shot,60 - 70
8:52,Domantas Sabonis shooting foul  (Derrick Favors draws the foul),60 - 70
8:52,Derrick Favors misses free throw 1 of 1,60 - 70
8:52,Russell Westbrook defensive rebound,60 - 70
8:42,Domantas Sabonis  misses 25-foot three point jumper,60 - 70
8:41,Rudy Gobert defensive rebound,60 - 70
8:30,George Hill Out-of-Bounds Bad Pass Turnover,60 - 70
8:17,Steven Adams  misses 4-foot two point shot,60 - 70
8:15,Rodney Hood defensive rebound,60 - 70
8:04,Rodney Hood  bad pass (Domantas Sabonis steals),60 - 70
7:52,Russell Westbrook  misses 13-foot jumper,60 - 70
7:52,Jazz defensive team rebound,60 - 70
7:52,Steven Adams loose ball foul  (Rudy Gobert draws the foul),60 - 70
7:41,Domantas Sabonis personal foul  (Derrick Favors draws the foul),60 - 70
7:35,Derrick Favors makes 18-foot jumper (George Hill assists),62 - 70
7:26,Thunder Full timeout,62 - 70
7:16,George Hill blocks Steven Adams 's 2-foot  layup,62 - 70
7:16,Thunder offensive team rebound,62 - 70
7:15,Russell Westbrook  bad pass (Gordon Hayward steals),62 - 70
7:15,Andre Roberson personal foul  (Gordon Hayward draws the foul),62 - 70
6:58,Rodney Hood  misses 4-foot,62 - 70
6:58,Domantas Sabonis defensive rebound,62 - 70
6:39,Russell Westbrook Out-of-Bounds Bad Pass Turnover,62 - 70
6:39,Joe Ingles enters the game for Rodney Hood,62 - 70
6:20,Gordon Hayward  misses 13-foot two point jumper,62 - 70
6:20,Russell Westbrook defensive rebound,62 - 70
6:11,Russell Westbrook  misses 11-foot,62 - 70
6:11,Rudy Gobert defensive rebound,62 - 70
5:58,Derrick Favors  misses jumper,62 - 70
5:58,Russell Westbrook defensive rebound,62 - 70
5:56,Joe Ingles shooting foul  (Russell Westbrook draws the foul),62 - 70
5:56,Russell Westbrook makes free throw 1 of 2,62 - 71
5:56,Enes Kanter enters the game for Domantas Sabonis,62 - 71
5:56,Taj Gibson enters the game for Steven Adams,62 - 71
5:56,Joe Johnson enters the game for Derrick Favors,62 - 71
5:56,Russell Westbrook makes free throw 2 of 2,62 - 72
5:41,Joe Ingles  misses 26-foot three point jumper,62 - 72
5:39,Russell Westbrook defensive rebound,62 - 72
5:28,Enes Kanter makes two point shot,62 - 74
5:28,Rudy Gobert shooting foul  (Enes Kanter draws the foul),62 - 74
5:28,Enes Kanter makes free throw 1 of 1,62 - 75
5:09,Russell Westbrook shooting block foul  (Gordon Hayward draws the foul),62 - 75
5:09,Gordon Hayward makes free throw 1 of 2,63 - 75
5:09,Gordon Hayward makes free throw 2 of 2,64 - 75
4:56,Joe Johnson shooting foul  (Taj Gibson draws the foul),64 - 75
4:56,Taj Gibson misses free throw 1 of 2,64 - 75
4:56,Thunder offensive team rebound,64 - 75
4:56,Taj Gibson makes free throw 2 of 2,64 - 76
4:46,Rudy Gobert  misses,64 - 76
4:45,Andre Roberson defensive rebound,64 - 76
4:37,Russell Westbrook  out of bounds lost ball turnover,64 - 76
4:26,George Hill  misses 7-foot,64 - 76
4:24,Taj Gibson defensive rebound,64 - 76
4:20,Russell Westbrook  bad pass (Gordon Hayward steals),64 - 76
4:15,Rudy Gobert makes layup (Gordon Hayward assists),66 - 76
3:59,Russell Westbrook  misses 24-foot three point jumper,66 - 76
3:59,Taj Gibson offensive rebound,66 - 76
3:45,Taj Gibson makes two point shot,66 - 78
3:20,Rudy Gobert makes dunk (Joe Johnson assists),68 - 78
3:20,Andre Roberson shooting foul  (Rudy Gobert draws the foul),69 - 78
3:20,Alec Burks enters the game for Gordon Hayward,68 - 78
3:20,Doug McDermott enters the game for Andre Roberson,68 - 78
3:20,Rudy Gobert makes free throw 1 of 1,69 - 78
3:06,Doug McDermott makes layup (Taj Gibson assists),69 - 80
2:47,Joe Johnson  misses layup,69 - 80
2:47,Joe Johnson offensive rebound,69 - 80
2:45,Taj Gibson blocks Joe Johnson's  layup,69 - 80
2:44,Joe Johnson offensive rebound,69 - 80
2:40,George Hill  misses 25-foot three point jumper,69 - 80
2:40,Russell Westbrook defensive rebound,69 - 80
2:36,Enes Kanter  out of bounds lost ball turnover,69 - 80
2:36,Jazz Full timeout,69 - 80
2:36,Derrick Favors enters the game for Rudy Gobert,69 - 80
2:15,Joe Ingles  misses 12-foot two point shot,69 - 80
2:14,Russell Westbrook defensive rebound,69 - 80
1:54,Doug McDermott  misses 26-foot three point jumper,69 - 80
1:53,Enes Kanter offensive rebound,69 - 80
1:50,Enes Kanter  misses two point shot,69 - 80
1:49,Joe Johnson defensive rebound,69 - 80
1:37,George Hill  misses 22-foot three point jumper,69 - 80
1:36,Enes Kanter defensive rebound,69 - 80
1:31,Russell Westbrook makes two point shot,69 - 82
1:10,Joe Ingles makes 22-foot  three point jumper  (George Hill assists),72 - 82
53.0,Doug McDermott  misses 14-foot two point jumper,72 - 82
53.0,Alec Burks defensive rebound,72 - 82
44.0,Alec Burks Out-of-Bounds Bad Pass Turnover,72 - 82
44.0,Semaj Christon enters the game for Russell Westbrook,72 - 82
28.0,Enes Kanter makes two point shot,72 - 84
8.0,Alec Burks makes 8-foot two point shot,74 - 84
8.0,Taj Gibson shooting foul  (Alec Burks draws the foul),74 - 84
8.0,Alec Burks makes free throw 1 of 1,75 - 84
2.0,Enes Kanter makes 14-foot jumper (Semaj Christon assists),75 - 86
0.0,Alec Burks  misses 40-foot three point running jumper,75 - 86
0.0,Jazz offensive team rebound,75 - 86
0.0,End of the 3rd Quarter,75 - 86
11:37,Jerami Grant  bad pass (Joe Johnson steals),75 - 86
11:32,Dante Exum makes two point shot (Joe Ingles assists),77 - 86
11:12,Doug McDermott  misses 25-foot three point jumper,77 - 86
11:11,Enes Kanter offensive rebound,77 - 86
11:11,Enes Kanter makes two point shot,77 - 88
10:47,Joe Johnson  misses 17-foot jumper,77 - 88
10:47,Enes Kanter defensive rebound,77 - 88
10:37,Derrick Favors personal foul  (Enes Kanter draws the foul),77 - 88
10:30,Alec Burks shooting foul  (Jerami Grant draws the foul),77 - 88
10:30,Jerami Grant misses free throw 1 of 2,77 - 88
10:30,Thunder offensive team rebound,77 - 88
10:30,Jerami Grant misses free throw 2 of 2,77 - 88
10:27,Derrick Favors defensive rebound,77 - 88
10:17,Dante Exum  misses driving layup,77 - 88
10:15,Enes Kanter defensive rebound,77 - 88
10:15,Dante Exum personal foul  (Enes Kanter draws the foul),77 - 88
10:03,Dante Exum kicked ball violation,77 - 88
10:03,Boris Diaw enters the game for Joe Johnson,77 - 88
9:57,Semaj Christon makes two point shot,77 - 90
9:42,Derrick Favors makes layup (Alec Burks assists),79 - 90
9:42,Enes Kanter shooting foul  (Derrick Favors draws the foul),79 - 90
9:42,Derrick Favors misses free throw 1 of 1,79 - 90
9:41,Taj Gibson defensive rebound,79 - 90
9:29,Doug McDermott makes driving layup,79 - 92
9:00,Alec Burks makes layup (Boris Diaw assists),81 - 92
8:49,Thunder Full timeout,81 - 92
8:49,Russell Westbrook enters the game for Semaj Christon,81 - 92
8:49,Rodney Hood enters the game for Joe Ingles,81 - 92
8:42,Enes Kanter makes layup (Russell Westbrook assists),81 - 94
8:25,Derrick Favors  misses 6-foot jumper,81 - 94
8:23,Russell Westbrook defensive rebound,81 - 94
8:12,Jerami Grant  misses 25-foot three point jumper,81 - 94
8:12,Thunder offensive team rebound,81 - 94
8:00,Russell Westbrook  misses 17-foot jumper,81 - 94
7:58,Derrick Favors defensive rebound,81 - 94
7:48,Alec Burks makes 9-foot two point shot,83 - 94
7:28,Enes Kanter  misses 13-foot jumper,83 - 94
7:28,Boris Diaw defensive rebound,83 - 94
7:20,Gordon Hayward enters the game for Alec Burks,83 - 94
7:20,George Hill enters the game for Dante Exum,83 - 94
7:20,Steven Adams enters the game for Enes Kanter,83 - 94
7:11,Rodney Hood makes two point shot (Boris Diaw assists),85 - 94
6:56,Russell Westbrook  misses 16-foot two point jumper,85 - 94
6:54,Jazz defensive team rebound,85 - 94
6:52,Rudy Gobert enters the game for Derrick Favors,85 - 94
6:43,Jerami Grant blocks Gordon Hayward's  shot,85 - 94
6:41,Jerami Grant defensive rebound,85 - 94
6:33,Russell Westbrook  misses 13-foot two point jumper,85 - 94
6:33,Rodney Hood defensive rebound,85 - 94
6:24,Taj Gibson personal foul  (Rudy Gobert draws the foul),85 - 94
6:24,Jazz Full timeout,85 - 94
6:24,Andre Roberson enters the game for Jerami Grant,85 - 94
6:09,George Hill makes 7-foot two point shot,87 - 94
5:46,Rudy Gobert blocks Russell Westbrook's  layup,87 - 94
5:45,George Hill defensive rebound,87 - 94
5:39,Steven Adams blocks Rudy Gobert's  shot,87 - 94
5:37,Doug McDermott defensive rebound,87 - 94
5:31,Russell Westbrook makes two point shot,87 - 96
5:13,George Hill makes driving dunk,89 - 96
4:52,Russell Westbrook  misses 16-foot two point jumper,89 - 96
4:52,Rudy Gobert defensive rebound,89 - 96
4:41,Rodney Hood makes 25-foot  three point jumper  (George Hill assists),92 - 96
4:20,Joe Johnson enters the game for Boris Diaw,92 - 96
4:16,Russell Westbrook  misses 25-foot three point pullup jump shot,92 - 96
4:16,Rudy Gobert defensive rebound,92 - 96
4:03,Rudy Gobert  lost ball turnover (Steven Adams steals),92 - 96
3:47,Steven Adams  misses 7-foot jumper,92 - 96
3:47,Steven Adams offensive rebound,92 - 96
3:47,Rudy Gobert personal foul  (Steven Adams draws the foul),92 - 96
3:39,Russell Westbrook  misses 14-foot,92 - 96
3:39,Thunder offensive team rebound,92 - 96
3:39,Rudy Gobert loose ball foul  (Steven Adams draws the foul),92 - 96
3:39,Steven Adams misses free throw 1 of 2,92 - 96
3:39,Thunder offensive team rebound,92 - 96
3:39,Alex Abrines enters the game for Doug McDermott,92 - 96
3:39,Steven Adams misses free throw 2 of 2,92 - 96
3:38,Rudy Gobert defensive rebound,92 - 96
3:20,Joe Johnson makes 23-foot  three point jumper  (Gordon Hayward assists),95 - 96
3:14,Thunder Full timeout,95 - 96
3:13,Enes Kanter enters the game for Steven Adams,95 - 96
3:01,Russell Westbrook  out of bounds lost ball turnover,95 - 96
2:47,Rodney Hood makes 12-foot two point shot,97 - 96
2:32,Rudy Gobert blocks Enes Kanter's  shot,97 - 96
2:31,Rudy Gobert defensive rebound,97 - 96
2:13,Alex Abrines shooting foul  (George Hill draws the foul),97 - 96
2:13,George Hill makes free throw 1 of 2,98 - 96
2:13,Steven Adams enters the game for Taj Gibson,98 - 96
2:13,George Hill makes free throw 2 of 2,99 - 96
2:04,Russell Westbrook makes 14-foot two point shot,99 - 98
1:42,Alex Abrines shooting foul  (Rodney Hood draws the foul),99 - 98
1:42,Rodney Hood makes free throw 1 of 3,100 - 98
1:42,Rodney Hood makes free throw 2 of 3,101 - 98
1:42,Rodney Hood makes free throw 3 of 3,102 - 98
1:39,George Hill kicked ball violation,102 - 98
1:32,Russell Westbrook makes driving layup,102 - 100
1:17,Rudy Gobert makes layup (George Hill assists),104 - 100
1:09,George Hill shooting foul  (Russell Westbrook draws the foul),104 - 100
1:09,Russell Westbrook makes free throw 1 of 2,104 - 101
1:09,Jerami Grant enters the game for Alex Abrines,104 - 101
1:09,Taj Gibson enters the game for Enes Kanter,104 - 101
1:09,Russell Westbrook makes free throw 2 of 2,104 - 102
48.0,Joe Johnson makes 15-foot two point shot,106 - 102
38.0,Russell Westbrook makes 24-foot  three pointer,106 - 105
20.0,Gordon Hayward  misses 23-foot three point jumper,106 - 105
19.0,Russell Westbrook defensive rebound,106 - 105
15.0,Russell Westbrook makes 4-foot two point shot,106 - 107
15.0,George Hill shooting foul  (Russell Westbrook draws the foul),106 - 107
15.0,Derrick Favors enters the game for Joe Johnson,106 - 107
15.0,Russell Westbrook makes free throw 1 of 1,106 - 108
15.0,Jazz Full timeout,106 - 108
15.0,Joe Johnson enters the game for Derrick Favors,106 - 108
10.0,George Hill  misses 26-foot three point jumper,106 - 108
9.0,Joe Johnson offensive rebound,106 - 108
5.0,Jazz 20 Sec. timeout,106 - 108
1.0,Joe Johnson  bad pass (Jerami Grant steals),106 - 108
1.0,Gordon Hayward personal take foul  (Jerami Grant draws the foul),106 - 108
1.0,Jerami Grant makes free throw 1 of 2,106 - 109
1.0,Derrick Favors enters the game for Joe Johnson,106 - 109
1.0,Jerami Grant misses free throw 2 of 2,106 - 109
1.0,Jazz defensive team rebound,106 - 109
1.0,Jazz 20 Sec. timeout,106 - 109
1.0,Joe Johnson enters the game for Derrick Favors,106 - 109
1.0,Thunder 20 Sec. timeout,106 - 109
0.0,Gordon Hayward  misses 36-foot three point jumper,106 - 109
0.0,Jazz offensive team rebound,106 - 109
0.0,End of the 4th Quarter,106 - 109
0.0,End of Game,106 - 109
