time,play,score
6:41,TJ Warren makes 24-foot  three point jumper  (Eric Bledsoe assists),15 - 16
6:33,Devin Booker shooting foul  (Tristan Thompson draws the foul),15 - 16
6:33,Tristan Thompson makes free throw 1 of 2,16 - 16
6:33,Alex Len enters the game for Tyson Chandler,16 - 16
6:33,Alex Len lane violation,16 - 16
6:33,Tristan Thompson makes free throw 2 of 2,17 - 16
6:18,Eric Bledsoe makes 25-foot  three point jumper  (Devin Booker assists),17 - 19
6:00,Kyrie Irving makes 26-foot  three point jumper,20 - 19
5:54,Marquese Chriss  bad pass (DeAndre Liggins steals),20 - 19
5:50,DeAndre Liggins makes layup,22 - 19
5:37,Alex Len  misses jumper,22 - 19
5:35,LeBron James defensive rebound,22 - 19
5:33,TJ Warren shooting foul  (LeBron James draws the foul),22 - 19
5:33,Suns Full timeout,22 - 19
5:33,P.J. Tucker enters the game for TJ Warren,22 - 19
5:33,LeBron James makes free throw 1 of 2,23 - 19
5:33,LeBron James misses free throw 2 of 2,23 - 19
5:31,LeBron James offensive rebound,23 - 19
5:31,P.J. Tucker shooting foul  (LeBron James draws the foul),23 - 19
5:31,LeBron James makes free throw 1 of 2,24 - 19
5:31,LeBron James misses free throw 2 of 2,24 - 19
5:30,P.J. Tucker defensive rebound,24 - 19
5:13,Eric Bledsoe makes two point shot,24 - 21
4:56,LeBron James  misses 9-foot two point shot,24 - 21
4:54,P.J. Tucker defensive rebound,24 - 21
4:48,Marquese Chriss  misses 23-foot three point jumper,24 - 21
4:45,Tristan Thompson defensive rebound,24 - 21
4:35,Kyrie Irving makes 9-foot two point shot,26 - 21
4:13,Eric Bledsoe  misses 10-foot jumper,26 - 21
4:11,Kevin Love defensive rebound,26 - 21
4:05,Marquese Chriss shooting foul  (Kevin Love draws the foul),26 - 21
4:05,Kevin Love makes free throw 1 of 2,27 - 21
4:05,Brandon Knight enters the game for Eric Bledsoe,27 - 21
4:05,Dragan Bender enters the game for Marquese Chriss,27 - 21
4:05,Iman Shumpert enters the game for DeAndre Liggins,27 - 21
4:05,Kevin Love makes free throw 2 of 2,28 - 21
3:47,P.J. Tucker  misses 24-foot three point jumper,28 - 21
3:46,Iman Shumpert defensive rebound,28 - 21
3:42,LeBron James  misses two point shot,28 - 21
3:40,Tristan Thompson makes tip shot,30 - 21
3:40,Tristan Thompson offensive rebound,28 - 21
3:18,Brandon Knight  bad pass (Iman Shumpert steals),30 - 21
3:15,Iman Shumpert makes two point shot,32 - 21
3:15,Suns 20 Sec. timeout,32 - 21
2:58,Dragan Bender  bad pass (LeBron James steals),32 - 21
2:53,LeBron James makes two point shot,34 - 21
2:42,Devin Booker  misses,34 - 21
2:40,Dragan Bender makes two point shot,34 - 23
2:40,Dragan Bender offensive rebound,34 - 21
2:16,Iman Shumpert  misses 24-foot three point jumper,34 - 23
2:15,Tristan Thompson offensive rebound,34 - 23
2:09,Alex Len blocks Kyrie Irving 's 5-foot  jumper,34 - 23
2:06,Kyrie Irving offensive rebound,34 - 23
2:02,Kyrie Irving  bad pass (Dragan Bender steals),34 - 23
1:58,Alex Len makes two point shot (P.J. Tucker assists),34 - 25
1:55,Cavaliers Full timeout,34 - 25
1:55,Leandro Barbosa enters the game for Devin Booker,34 - 25
1:55,Kay Felder enters the game for LeBron James,34 - 25
1:55,Richard Jefferson enters the game for Kyrie Irving,34 - 25
1:45,Dragan Bender personal foul  (Kevin Love draws the foul),34 - 25
1:45,Kevin Love makes free throw 1 of 2,35 - 25
1:45,Kevin Love makes free throw 2 of 2,36 - 25
1:24,Alex Len  misses 10-foot two point shot,36 - 25
1:22,Tristan Thompson vs. Alex Len (Kay Felder gains possession),36 - 25
1:22,Cavaliers defensive team rebound,36 - 25
1:02,Kevin Love makes 10-foot two point shot,38 - 25
39.0,Dragan Bender makes  three point jumper  (Leandro Barbosa assists),38 - 28
28.0,Kevin Love  misses 25-foot three point jumper,38 - 28
26.0,P.J. Tucker defensive rebound,38 - 28
23.0,Leandro Barbosa  bad pass,38 - 28
23.0,Channing Frye enters the game for Tristan Thompson,38 - 28
23.0,LeBron James enters the game for Kay Felder,38 - 28
23.0,TJ Warren enters the game for Alex Len,38 - 28
2.0,Iman Shumpert makes 24-foot  three point jumper  (LeBron James assists),41 - 28
0.0,Brandon Knight  misses 48-foot three point jumper,41 - 28
0.0,Suns offensive team rebound,41 - 28
0.0,End of the 1st Quarter,41 - 28
11:40,Kay Felder  misses 11-foot step back jumpshot,41 - 28
11:33,TJ Warren defensive rebound,41 - 28
11:25,Leandro Barbosa  lost ball turnover (Richard Jefferson steals),41 - 28
11:21,LeBron James makes layup,43 - 28
11:21,TJ Warren shooting foul  (LeBron James draws the foul),43 - 28
11:21,LeBron James makes free throw 1 of 1,44 - 28
11:02,LeBron James shooting foul  (Brandon Knight draws the foul),44 - 28
11:02,Brandon Knight makes free throw 1 of 2,44 - 29
11:02,Devin Booker enters the game for Dragan Bender,44 - 29
11:02,Eric Bledsoe enters the game for TJ Warren,44 - 29
11:02,Brandon Knight misses free throw 2 of 2,44 - 29
11:00,Iman Shumpert defensive rebound,44 - 29
10:44,Channing Frye makes 6-foot two point shot,46 - 29
10:30,P.J. Tucker makes layup (Eric Bledsoe assists),46 - 31
10:17,Leandro Barbosa personal foul  (Channing Frye draws the foul),46 - 31
10:15,LeBron James Out-of-Bounds Bad Pass Turnover,46 - 31
10:15,Marquese Chriss enters the game for Leandro Barbosa,46 - 31
10:00,Marquese Chriss makes dunk (Brandon Knight assists),46 - 33
9:37,Kay Felder makes two point shot,48 - 33
9:25,Brandon Knight  misses three point jumper,48 - 33
9:22,Channing Frye defensive rebound,48 - 33
9:15,LeBron James  bad pass (Brandon Knight steals),48 - 33
9:03,LeBron James shooting foul  (Marquese Chriss draws the foul),48 - 33
9:03,Marquese Chriss makes free throw 1 of 2,48 - 34
9:03,Kyrie Irving enters the game for Kay Felder,48 - 34
9:03,Marquese Chriss makes free throw 2 of 2,48 - 35
8:45,Channing Frye makes 25-foot  three point jumper  (Iman Shumpert assists),51 - 35
8:30,Brandon Knight  misses 23-foot three point jumper,51 - 35
8:29,LeBron James defensive rebound,51 - 35
8:15,Channing Frye makes dunk (LeBron James assists),53 - 35
8:14,Suns Full timeout,53 - 35
8:14,DeAndre Liggins enters the game for Iman Shumpert,53 - 35
7:54,Eric Bledsoe makes 8-foot two point shot,53 - 37
7:54,Channing Frye shooting block foul  (Eric Bledsoe draws the foul),53 - 37
7:54,Eric Bledsoe makes free throw 1 of 1,53 - 38
7:41,Kyrie Irving  misses 26-foot three point jumper,53 - 38
7:39,Eric Bledsoe defensive rebound,53 - 38
7:28,P.J. Tucker makes two point shot,53 - 40
7:13,Channing Frye makes 25-foot  three point jumper  (Kyrie Irving assists),56 - 40
6:47,P.J. Tucker  misses 24-foot three point jumper,56 - 40
6:45,Channing Frye defensive rebound,56 - 40
6:39,P.J. Tucker personal block  (LeBron James draws the foul),56 - 40
6:39,Kevin Love enters the game for LeBron James,56 - 40
6:39,Tyson Chandler enters the game for Brandon Knight,56 - 40
6:28,Channing Frye  misses 26-foot three point jumper,56 - 40
6:26,Devin Booker defensive rebound,56 - 40
6:20,P.J. Tucker  bad pass (Kyrie Irving steals),56 - 40
6:11,Kevin Love  misses 25-foot three point jumper,56 - 40
6:09,Tyson Chandler defensive rebound,56 - 40
6:07,Eric Bledsoe Out-of-Bounds Bad Pass Turnover,56 - 40
5:54,Tyson Chandler personal foul  (Kevin Love draws the foul),56 - 40
5:54,Official timeout,58 - 40
5:54,TJ Warren enters the game for P.J. Tucker,56 - 40
5:48,Kyrie Irving makes 15-foot two point shot,58 - 40
5:28,Eric Bledsoe Out-of-Bounds Bad Pass Turnover,58 - 40
5:13,Eric Bledsoe personal foul  (Kyrie Irving draws the foul),58 - 40
5:13,Kyrie Irving makes free throw 1 of 2,59 - 40
5:13,Kyrie Irving makes free throw 2 of 2,60 - 40
4:56,TJ Warren steps out of bounds turnover,60 - 40
4:39,Eric Bledsoe blocks Kyrie Irving 's 6-foot  jumper,60 - 40
4:37,Kevin Love offensive rebound,60 - 40
4:35,Kevin Love makes 5-foot two point shot,62 - 40
4:22,Richard Jefferson shooting foul  (Tyson Chandler draws the foul),62 - 40
4:22,Tyson Chandler makes free throw 1 of 2,62 - 41
4:22,Tristan Thompson enters the game for Channing Frye,62 - 41
4:22,Dragan Bender enters the game for TJ Warren,62 - 41
4:22,Tyson Chandler makes free throw 2 of 2,62 - 42
4:05,Kyrie Irving  misses,62 - 42
4:01,Marquese Chriss defensive rebound,62 - 42
3:59,Devin Booker makes layup (Dragan Bender assists),62 - 44
3:58,Cavaliers Full timeout,62 - 44
3:43,Dragan Bender blocks DeAndre Liggins 's 3-foot  shot,62 - 44
3:40,Tyson Chandler defensive rebound,62 - 44
3:39,Eric Bledsoe  lost ball turnover (DeAndre Liggins steals),62 - 44
3:34,DeAndre Liggins steps out of bounds turnover,62 - 44
3:21,Devin Booker  misses 23-foot three point jumper,62 - 44
3:19,Dragan Bender offensive rebound,62 - 44
3:17,Eric Bledsoe  misses 25-foot three point jumper,62 - 44
3:15,Tristan Thompson defensive rebound,62 - 44
3:00,Marquese Chriss blocks Kevin Love's  layup,62 - 44
3:00,Kevin Love offensive rebound,62 - 44
3:00,Kevin Love  traveling,62 - 44
2:48,Devin Booker makes 26-foot  three point jumper  (Eric Bledsoe assists),62 - 47
2:36,Marquese Chriss personal foul  (Tristan Thompson draws the foul),62 - 47
2:36,Tristan Thompson makes free throw 1 of 2,63 - 47
2:36,Iman Shumpert enters the game for DeAndre Liggins,63 - 47
2:36,LeBron James enters the game for Richard Jefferson,63 - 47
2:36,P.J. Tucker enters the game for Marquese Chriss,63 - 47
2:36,Tristan Thompson makes free throw 2 of 2,64 - 47
2:20,Kevin Love blocks Tyson Chandler 's 2-foot  layup,64 - 47
2:17,Tyson Chandler makes tip shot,64 - 49
2:17,Tyson Chandler offensive rebound,64 - 47
1:59,Kevin Love makes 23-foot  three point jumper  (Kyrie Irving assists),67 - 49
1:37,Devin Booker  misses 5-foot jumper,67 - 49
1:35,Kevin Love defensive rebound,67 - 49
1:32,Tristan Thompson offensive Charge  (Eric Bledsoe draws the foul),67 - 49
1:32,Tristan Thompson  turnover,67 - 49
1:15,Dragan Bender  misses 24-foot three point jumper,67 - 49
1:13,Tristan Thompson defensive rebound,67 - 49
1:08,Kyrie Irving  lost ball turnover (Devin Booker steals),67 - 49
58.0,Eric Bledsoe  misses layup,67 - 49
56.0,Dragan Bender  misses,67 - 49
56.0,Dragan Bender offensive rebound,67 - 49
54.0,Devin Booker offensive rebound,67 - 49
48.0,Iman Shumpert blocks Tyson Chandler 's 2-foot  shot,67 - 49
48.0,Tristan Thompson defensive rebound,67 - 49
35.0,Iman Shumpert  misses 24-foot three point jumper,67 - 49
33.0,P.J. Tucker defensive rebound,67 - 49
31.0,Devin Booker makes two point shot (P.J. Tucker assists),67 - 51
12.0,Tristan Thompson makes driving dunk,69 - 51
1.0,Eric Bledsoe makes two point shot,69 - 53
0.0,End of the 2nd Quarter,69 - 53
11:36,LeBron James  lost ball turnover (TJ Warren steals),69 - 53
11:30,TJ Warren makes two point shot,69 - 55
11:17,Kyrie Irving makes 14-foot two point shot,71 - 55
10:52,TJ Warren  misses,71 - 55
10:51,Kevin Love defensive rebound,71 - 55
10:45,Kyrie Irving makes 25-foot  three point jumper,74 - 55
10:33,Tyson Chandler  misses 5-foot hook shot,74 - 55
10:30,LeBron James defensive rebound,74 - 55
10:26,Kyrie Irving Out-of-Bounds Bad Pass Turnover,74 - 55
10:11,Tyson Chandler makes two point shot (Devin Booker assists),74 - 57
9:48,Kevin Love  misses 24-foot three point jumper,74 - 57
9:45,Tristan Thompson offensive rebound,74 - 57
9:42,Kevin Love makes 25-foot  three point jumper  (Tristan Thompson assists),77 - 57
9:22,Marquese Chriss makes 24-foot  three point jumper  (Devin Booker assists),77 - 60
8:55,Kyrie Irving  misses 24-foot three point jumper,77 - 60
8:52,Eric Bledsoe defensive rebound,77 - 60
8:49,TJ Warren makes two point shot (Marquese Chriss assists),77 - 62
8:32,LeBron James  misses 25-foot three point jumper,77 - 62
8:30,Tyson Chandler defensive rebound,77 - 62
8:25,Eric Bledsoe makes 25-foot  three pointer,77 - 65
8:23,Cavaliers Full timeout,77 - 65
8:00,Kyrie Irving  misses step back jumpshot,77 - 65
7:56,Tyson Chandler defensive rebound,77 - 65
7:50,Marquese Chriss  misses 21-foot jumper,77 - 65
7:48,Kevin Love defensive rebound,77 - 65
7:41,Kevin Love  misses 25-foot three point jumper,77 - 65
7:37,Tristan Thompson offensive rebound,77 - 65
7:33,Kevin Love makes layup (Kyrie Irving assists),79 - 65
7:13,Eric Bledsoe makes 16-foot two point shot,79 - 67
6:58,Tyson Chandler personal foul  (DeAndre Liggins draws the foul),79 - 67
6:47,DeAndre Liggins makes 24-foot  three point jumper  (Kevin Love assists),82 - 67
6:18,Eric Bledsoe  misses 27-foot three point jumper,82 - 67
6:16,Tyson Chandler makes tip shot,82 - 69
6:16,Tyson Chandler offensive rebound,82 - 67
6:00,LeBron James  misses 9-foot two point shot,82 - 69
5:56,Marquese Chriss defensive rebound,82 - 69
5:54,Devin Booker makes two point shot (Eric Bledsoe assists),82 - 71
5:35,LeBron James  bad pass (Eric Bledsoe steals),82 - 71
5:31,TJ Warren makes layup (Marquese Chriss assists),82 - 73
5:09,Tristan Thompson  misses layup,82 - 73
5:07,Tyson Chandler defensive rebound,82 - 73
5:03,TJ Warren makes 5-foot two point shot (Marquese Chriss assists),82 - 75
5:01,Cavaliers Full timeout,82 - 75
4:41,Tyson Chandler blocks Kyrie Irving 's 4-foot  jumper,82 - 75
4:41,Cavaliers offensive team rebound,82 - 75
4:39,LeBron James  bad pass (TJ Warren steals),82 - 75
4:33,Devin Booker makes two point shot (TJ Warren assists),82 - 77
4:16,LeBron James makes driving layup,84 - 77
4:01,Devin Booker makes 25-foot  three point jumper  (Eric Bledsoe assists),84 - 80
3:42,Kyrie Irving steps out of bounds turnover,84 - 80
3:42,Channing Frye enters the game for Tristan Thompson,84 - 80
3:42,Iman Shumpert enters the game for DeAndre Liggins,84 - 80
3:31,Tyson Chandler makes 2-foot layup (Eric Bledsoe assists),84 - 82
3:14,Kevin Love  misses 15-foot jumper,84 - 82
3:12,Tyson Chandler defensive rebound,84 - 82
3:09,Devin Booker  misses 25-foot three point jumper,84 - 82
3:04,Iman Shumpert defensive rebound,84 - 82
2:48,Marquese Chriss blocks Iman Shumpert 's 5-foot  jumper,84 - 82
2:47,Cavaliers offensive team rebound,84 - 82
2:45,Kevin Love  misses 25-foot three point jumper,84 - 82
2:43,Tyson Chandler defensive rebound,84 - 82
2:24,TJ Warren  misses 26-foot three point jumper,84 - 82
2:23,Cavaliers defensive team rebound,84 - 82
2:09,LeBron James makes layup (Kyrie Irving assists),86 - 82
2:08,Suns Full timeout,86 - 82
2:08,P.J. Tucker enters the game for Marquese Chriss,86 - 82
1:54,Eric Bledsoe makes 21-foot two point shot,86 - 84
1:39,Kyrie Irving makes 2-foot layup (LeBron James assists),88 - 84
1:25,Kevin Love shooting foul  (Eric Bledsoe draws the foul),88 - 84
1:25,Eric Bledsoe makes free throw 1 of 2,88 - 85
1:25,Eric Bledsoe makes free throw 2 of 2,88 - 86
1:07,Channing Frye  misses 24-foot three point jumper,88 - 86
1:06,Kevin Love offensive rebound,88 - 86
1:01,Channing Frye  misses 25-foot three point jumper,88 - 86
1:00,Tyson Chandler defensive rebound,88 - 86
50.0,TJ Warren makes 11-foot jumper,88 - 88
34.0,Channing Frye  misses 23-foot three point jumper,88 - 88
32.0,Kevin Love offensive rebound,88 - 88
32.0,Kevin Love makes two point shot,90 - 88
11.0,Devin Booker makes 8-foot two point shot,90 - 90
0.0,Kyrie Irving makes 25-foot  step back jumpshot,93 - 90
0.0,End of the 3rd Quarter,93 - 90
11:34,TJ Warren makes 13-foot two point shot (Devin Booker assists),93 - 92
11:18,LeBron James makes driving dunk,95 - 92
10:55,Devin Booker  misses 26-foot three point jumper,95 - 92
10:52,Channing Frye defensive rebound,95 - 92
10:45,Richard Jefferson  bad pass (Devin Booker steals),95 - 92
10:41,Devin Booker makes two point shot,95 - 94
10:27,LeBron James makes driving layup,97 - 94
10:06,Kay Felder shooting foul  (Brandon Knight draws the foul),97 - 94
10:06,Brandon Knight makes free throw 1 of 2,97 - 95
10:06,Dragan Bender enters the game for Tyson Chandler,97 - 95
10:06,Brandon Knight makes free throw 2 of 2,97 - 96
9:48,Iman Shumpert makes driving layup,99 - 96
9:37,Devin Booker makes driving layup,99 - 98
9:15,LeBron James  lost ball turnover (P.J. Tucker steals),99 - 98
9:08,Brandon Knight  misses 5-foot two point shot,99 - 98
9:06,Brandon Knight offensive rebound,99 - 98
8:51,Devin Booker offensive Charge  (LeBron James draws the foul),99 - 98
8:51,Devin Booker  turnover,99 - 98
8:51,Official timeout,99 - 98
8:51,DeAndre Liggins enters the game for LeBron James,99 - 98
8:51,Kyrie Irving enters the game for Kay Felder,99 - 98
8:34,Richard Jefferson  misses driving layup,99 - 98
8:33,TJ Warren defensive rebound,99 - 98
8:29,P.J. Tucker offensive Charge  (Channing Frye draws the foul),99 - 98
8:29,P.J. Tucker  turnover,99 - 98
8:15,Kyrie Irving makes 25-foot  three point jumper,102 - 98
8:00,DeAndre Liggins blocks Devin Booker 's 4-foot  jumper,102 - 98
7:56,Devin Booker offensive rebound,102 - 98
7:52,Dragan Bender  misses 25-foot three point jumper,102 - 98
7:50,Channing Frye defensive rebound,102 - 98
7:37,Kyrie Irving makes driving layup,104 - 98
7:37,Suns Full timeout,104 - 98
7:37,Eric Bledsoe enters the game for Brandon Knight,104 - 98
7:37,Marquese Chriss enters the game for Dragan Bender,104 - 98
7:24,Devin Booker  bad pass (DeAndre Liggins steals),104 - 98
7:22,Kyrie Irving steps out of bounds turnover,104 - 98
7:01,Devin Booker  misses 26-foot three point jumper,104 - 98
7:01,Cavaliers defensive team rebound,104 - 98
6:39,Kyrie Irving  lost ball turnover (TJ Warren steals),104 - 98
6:35,Devin Booker makes two point shot (Eric Bledsoe assists),104 - 100
6:09,Richard Jefferson makes 23-foot  three point jumper  (Kyrie Irving assists),107 - 100
5:56,Richard Jefferson shooting foul  (P.J. Tucker draws the foul),107 - 100
5:56,P.J. Tucker makes free throw 1 of 2,107 - 101
5:56,LeBron James enters the game for DeAndre Liggins,107 - 101
5:56,Kevin Love enters the game for Channing Frye,107 - 101
5:56,Tyson Chandler enters the game for TJ Warren,107 - 101
5:56,P.J. Tucker makes free throw 2 of 2,107 - 102
5:39,Tyson Chandler shooting foul  (Kevin Love draws the foul),107 - 102
5:39,Kevin Love makes free throw 1 of 2,108 - 102
5:39,Kevin Love makes free throw 2 of 2,109 - 102
5:24,Eric Bledsoe makes two point shot,109 - 104
5:03,Richard Jefferson  misses 24-foot three point jumper,109 - 104
5:03,Cavaliers offensive team rebound,109 - 104
5:01,Richard Jefferson  bad pass (P.J. Tucker steals),109 - 104
4:58,P.J. Tucker makes two point shot,109 - 106
4:31,Kevin Love  misses 26-foot three point jumper,109 - 106
4:30,Tyson Chandler defensive rebound,109 - 106
4:28,LeBron James shooting foul  (Marquese Chriss draws the foul),109 - 106
4:28,Marquese Chriss misses free throw 1 of 2,109 - 106
4:28,Suns offensive team rebound,109 - 106
4:28,Tristan Thompson enters the game for Richard Jefferson,109 - 106
4:28,Marquese Chriss makes free throw 2 of 2,109 - 107
4:16,Eric Bledsoe personal foul  (Kyrie Irving draws the foul),109 - 107
4:05,Kyrie Irving  misses 16-foot jumper,109 - 107
4:03,LeBron James offensive rebound,109 - 107
3:47,Kyrie Irving  misses 7-foot jumper,109 - 107
3:47,Suns defensive team rebound,109 - 107
3:47,Tristan Thompson loose ball foul  (Tyson Chandler draws the foul),109 - 107
3:32,Marquese Chriss  misses layup,109 - 107
3:31,Tyson Chandler offensive rebound,109 - 107
3:21,Eric Bledsoe  misses 24-foot three point jumper,109 - 107
3:19,Kevin Love defensive rebound,109 - 107
3:11,LeBron James makes 27-foot  three point jumper,112 - 107
2:55,Eric Bledsoe makes two point shot,112 - 109
2:46,LeBron James makes 26-foot  three point jumper  (Kyrie Irving assists),115 - 109
2:23,Marquese Chriss  misses 17-foot jumper,115 - 109
2:20,Kyrie Irving defensive rebound,115 - 109
2:12,LeBron James  bad pass,115 - 109
2:12,Cavaliers Full timeout,115 - 109
1:52,Devin Booker makes driving layup,115 - 111
1:31,LeBron James  misses 22-foot step back jumpshot,115 - 111
1:29,Kevin Love offensive rebound,115 - 111
1:25,Iman Shumpert makes 25-foot  three point jumper  (Kyrie Irving assists),118 - 111
1:15,Eric Bledsoe makes 25-foot,118 - 114
1:15,Cavaliers 20 Sec. timeout,118 - 114
1:15,Channing Frye enters the game for Tristan Thompson,118 - 114
55.0,Eric Bledsoe personal foul  (Kyrie Irving draws the foul),118 - 114
44.0,LeBron James makes driving layup,120 - 114
44.0,Suns Full timeout,120 - 114
44.0,Tristan Thompson enters the game for Kevin Love,120 - 114
44.0,DeAndre Liggins enters the game for Channing Frye,120 - 114
34.0,P.J. Tucker makes layup (Eric Bledsoe assists),120 - 116
11.0,LeBron James  misses 26-foot three point jumper,120 - 116
10.0,Devin Booker defensive rebound,120 - 116
10.0,Suns 20 Sec. timeout,120 - 116
7.0,Iman Shumpert blocks Devin Booker 's 3-foot  jumper,120 - 116
7.0,Suns offensive team rebound,120 - 116
7.0,DeAndre Liggins kicked ball violation,120 - 116
1.0,Tristan Thompson defensive rebound,120 - 116
1.0,Marquese Chriss  misses,120 - 116
0.0,End of the 4th Quarter,120 - 116
0.0,End of Game,120 - 116
