time,play,score
10:11,LaMarcus Aldridge makes free throw 1 of 2,56 - 47
10:11,LaMarcus Aldridge makes free throw 2 of 2,57 - 47
9:56,George Hill makes 24-foot  three point jumper  (Rodney Hood assists),57 - 50
9:47,Rodney Hood personal foul  (Kyle Anderson draws the foul),57 - 50
9:47,Dante Exum enters the game for Rodney Hood,57 - 50
9:33,Kawhi Leonard makes driving layup,59 - 50
9:33,Rudy Gobert shooting foul  (Kawhi Leonard draws the foul),59 - 50
9:33,Kawhi Leonard makes free throw 1 of 1,60 - 50
9:18,Kawhi Leonard blocks George Hill 's 1-foot  shot,60 - 50
9:17,Pau Gasol defensive rebound,60 - 50
9:00,Kawhi Leonard makes 21-foot jumper,62 - 50
8:37,Joe Johnson  misses 16-foot jumper,62 - 50
8:36,Kawhi Leonard defensive rebound,62 - 50
8:32,Patty Mills makes 25-foot  three point running jumper  (Kawhi Leonard assists),65 - 50
8:30,Jazz Full timeout,65 - 50
8:08,Derrick Favors makes dunk (Dante Exum assists),65 - 52
7:56,Patty Mills makes layup (Pau Gasol assists),67 - 52
7:35,Dante Exum makes 24-foot  three point jumper  (George Hill assists),67 - 55
7:18,Pau Gasol  misses 18-foot jumper,67 - 55
7:18,Dante Exum defensive rebound,67 - 55
7:03,Derrick Favors  misses 17-foot jumper,67 - 55
7:03,Pau Gasol defensive rebound,67 - 55
6:39,Kawhi Leonard makes 18-foot two point shot,69 - 55
6:16,Pau Gasol blocks Derrick Favors's  layup,69 - 55
6:15,Kawhi Leonard defensive rebound,69 - 55
6:03,Kawhi Leonard makes two point shot,71 - 55
5:39,George Hill makes two point shot,71 - 57
5:26,Joe Johnson shooting foul  (Kawhi Leonard draws the foul),71 - 57
5:26,Kawhi Leonard makes free throw 1 of 2,72 - 57
5:26,Davis Bertans enters the game for Pau Gasol,72 - 57
5:26,Jonathon Simmons enters the game for Kyle Anderson,72 - 57
5:26,Trey Lyles enters the game for Rudy Gobert,72 - 57
5:26,Kawhi Leonard makes free throw 2 of 2,73 - 57
5:05,Joe Johnson  misses 16-foot two point shot,73 - 57
5:03,Davis Bertans defensive rebound,73 - 57
4:54,Joe Ingles enters the game for Joe Johnson,73 - 57
4:46,Jonathon Simmons  misses layup,73 - 57
4:46,Derrick Favors defensive rebound,73 - 57
4:35,Dante Exum makes two point shot,73 - 59
4:35,Spurs Full timeout,73 - 59
4:35,Dewayne Dedmon enters the game for Davis Bertans,73 - 59
4:13,Derrick Favors blocks LaMarcus Aldridge's  shot,73 - 59
4:13,George Hill defensive rebound,73 - 59
4:07,Dewayne Dedmon personal foul  (Joe Ingles draws the foul),73 - 59
4:07,Manu Ginobili enters the game for Jonathon Simmons,73 - 59
3:59,Derrick Favors makes two point shot (Dante Exum assists),73 - 61
3:40,LaMarcus Aldridge makes dunk (Kawhi Leonard assists),75 - 61
3:29,Manu Ginobili blocks Dante Exum 's 3-foot  layup,75 - 61
3:28,Manu Ginobili defensive rebound,75 - 61
3:19,Patty Mills makes 24-foot  three point jumper  (Kawhi Leonard assists),78 - 61
3:00,George Hill  misses 18-foot step back jumpshot,78 - 61
2:59,Manu Ginobili defensive rebound,78 - 61
2:47,Kawhi Leonard  lost ball turnover (Joe Ingles steals),78 - 61
2:42,Kawhi Leonard personal foul  (Dante Exum draws the foul),78 - 61
2:42,Nicolas Laprovittola enters the game for Patty Mills,78 - 61
2:42,Shelvin Mack enters the game for George Hill,78 - 61
2:42,Rodney Hood enters the game for Dante Exum,78 - 61
2:26,Dewayne Dedmon blocks Rodney Hood 's 3-foot  layup,78 - 61
2:25,Dewayne Dedmon defensive rebound,78 - 61
2:16,Nicolas Laprovittola  misses 25-foot three point jumper,78 - 61
2:16,Rodney Hood defensive rebound,78 - 61
2:08,Trey Lyles  misses 26-foot three point jumper,78 - 61
2:08,Kawhi Leonard defensive rebound,78 - 61
2:00,LaMarcus Aldridge  lost ball turnover (Derrick Favors steals),78 - 61
1:50,Rodney Hood makes 24-foot,78 - 64
1:25,Manu Ginobili  misses layup,78 - 64
1:24,Dewayne Dedmon offensive rebound,78 - 64
1:23,Dewayne Dedmon makes two point shot,80 - 64
1:07,Dewayne Dedmon shooting foul  (Rodney Hood draws the foul),80 - 64
1:07,Rodney Hood makes free throw 1 of 2,80 - 65
1:07,Dante Exum enters the game for Shelvin Mack,80 - 65
1:07,Rudy Gobert enters the game for Derrick Favors,80 - 65
1:07,David Lee enters the game for LaMarcus Aldridge,80 - 65
1:07,Jonathon Simmons enters the game for Kawhi Leonard,80 - 65
1:07,Rodney Hood makes free throw 2 of 2,80 - 66
48.0,Nicolas Laprovittola  misses 24-foot three point jumper,80 - 66
47.0,David Lee offensive rebound,80 - 66
47.0,David Lee makes tip shot,82 - 66
31.0,Trey Lyles  misses driving layup,82 - 66
29.0,Jazz offensive team rebound,82 - 66
5.0,Joe Ingles  misses 24-foot three point jumper,82 - 66
4.0,Dewayne Dedmon defensive rebound,82 - 66
0.0,Nicolas Laprovittola  misses 26-foot three point running jumper,82 - 66
0.0,Spurs offensive team rebound,82 - 66
0.0,End of the 3rd Quarter,82 - 66
11:42,Dewayne Dedmon makes two point shot (David Lee assists),84 - 66
11:41,Jazz Full timeout,84 - 66
11:41,Derrick Favors enters the game for Rudy Gobert,84 - 66
11:27,Shelvin Mack makes 25-foot  three point jumper  (Trey Lyles assists),84 - 69
11:17,Jonathon Simmons offensive foul  (Shelvin Mack draws the foul),84 - 69
11:17,Jonathon Simmons  turnover,84 - 69
11:07,Shelvin Mack  misses 19-foot two point jumper,84 - 69
11:07,Jonathon Simmons defensive rebound,84 - 69
10:52,David Lee makes two point shot,86 - 69
10:36,Dewayne Dedmon blocks Derrick Favors's  shot,86 - 69
10:33,Dante Exum offensive rebound,86 - 69
10:33,Jonathon Simmons personal foul  (Dante Exum draws the foul),86 - 69
10:33,Kawhi Leonard enters the game for Jonathon Simmons,86 - 69
10:22,Rodney Hood  misses 4-foot,86 - 69
10:22,Rodney Hood offensive rebound,86 - 69
10:18,Dante Exum  misses 25-foot three point jumper,86 - 69
10:17,Dewayne Dedmon defensive rebound,86 - 69
10:06,Dewayne Dedmon  misses,86 - 69
10:06,Shelvin Mack defensive rebound,86 - 69
10:00,Shelvin Mack  misses 7-foot two point shot,86 - 69
9:59,Trey Lyles offensive rebound,86 - 69
9:51,Rodney Hood  misses,86 - 69
9:48,Dewayne Dedmon defensive rebound,86 - 69
9:47,Dante Exum personal foul  (Manu Ginobili draws the foul),86 - 69
9:47,Joe Ingles enters the game for Dante Exum,86 - 69
9:41,Kawhi Leonard makes 22-foot two point shot (David Lee assists),88 - 69
9:32,Manu Ginobili personal foul  (Rodney Hood draws the foul),88 - 69
9:32,Kyle Anderson enters the game for Manu Ginobili,88 - 69
9:26,Nicolas Laprovittola shooting foul  (Shelvin Mack draws the foul),88 - 69
9:26,Shelvin Mack makes free throw 1 of 2,88 - 70
9:26,Rudy Gobert enters the game for Trey Lyles,88 - 70
9:26,Shelvin Mack makes free throw 2 of 2,88 - 71
9:12,Joe Ingles shooting foul  (Kawhi Leonard draws the foul),88 - 71
9:12,Kawhi Leonard makes free throw 1 of 2,89 - 71
9:12,Kawhi Leonard makes free throw 2 of 2,90 - 71
9:03,Rodney Hood  misses 25-foot three point jumper,90 - 71
9:03,Dewayne Dedmon defensive rebound,90 - 71
8:45,George Hill enters the game for Shelvin Mack,90 - 71
8:37,Kawhi Leonard  misses 23-foot jumper,90 - 71
8:37,Derrick Favors defensive rebound,90 - 71
8:27,Joe Ingles makes driving layup,90 - 73
8:19,Nicolas Laprovittola  traveling,90 - 73
8:07,Rudy Gobert makes dunk (Joe Ingles assists),90 - 75
8:07,Spurs Full timeout,90 - 75
8:07,Patty Mills enters the game for Dewayne Dedmon,90 - 75
8:07,LaMarcus Aldridge enters the game for Nicolas Laprovittola,90 - 75
8:07,Jonathon Simmons enters the game for Kawhi Leonard,90 - 75
7:48,LaMarcus Aldridge makes 19-foot jumper (Patty Mills assists),92 - 75
7:28,Derrick Favors  misses 4-foot hook shot,92 - 75
7:26,Derrick Favors  misses 2-foot,92 - 75
7:26,Derrick Favors offensive rebound,92 - 75
7:24,Patty Mills defensive rebound,92 - 75
7:16,Patty Mills  misses 4-foot jumper,92 - 75
7:16,Derrick Favors defensive rebound,92 - 75
7:09,George Hill  misses 24-foot three point jumper,92 - 75
7:07,Patty Mills defensive rebound,92 - 75
7:01,Jonathon Simmons  traveling,92 - 75
7:01,Shelvin Mack enters the game for Joe Ingles,92 - 75
7:01,Dante Exum enters the game for Rodney Hood,92 - 75
6:50,Derrick Favors  misses 16-foot two point jumper,92 - 75
6:48,Jonathon Simmons defensive rebound,92 - 75
6:37,LaMarcus Aldridge makes 21-foot jumper (Jonathon Simmons assists),94 - 75
6:22,Dante Exum  misses 20-foot jumper,94 - 75
6:20,Rudy Gobert makes two point shot,94 - 77
6:20,Rudy Gobert offensive rebound,94 - 75
5:52,LaMarcus Aldridge  misses 18-foot two point shot,94 - 77
5:52,Rudy Gobert defensive rebound,94 - 77
5:41,George Hill  misses 13-foot jumper,94 - 77
5:39,LaMarcus Aldridge defensive rebound,94 - 77
5:22,Patty Mills  misses 17-foot jumper,94 - 77
5:22,Spurs offensive team rebound,94 - 77
5:22,Shelvin Mack loose ball foul  (LaMarcus Aldridge draws the foul),94 - 77
5:22,Jeff Withey enters the game for Rudy Gobert,94 - 77
5:22,Trey Lyles enters the game for Derrick Favors,94 - 77
5:22,Joe Ingles enters the game for George Hill,94 - 77
5:09,Patty Mills  misses 26-foot three point jumper,94 - 77
5:09,Jeff Withey defensive rebound,94 - 77
5:03,Shelvin Mack  bad pass (Kyle Anderson steals),94 - 77
4:46,Patty Mills  misses 24-foot three point jumper,94 - 77
4:46,Dante Exum defensive rebound,94 - 77
4:33,Shelvin Mack makes 19-foot two point shot,94 - 79
4:09,LaMarcus Aldridge makes two point shot,96 - 79
3:58,Patty Mills personal foul  (Shelvin Mack draws the foul),96 - 79
3:58,Dewayne Dedmon enters the game for David Lee,96 - 79
3:58,Nicolas Laprovittola enters the game for Patty Mills,96 - 79
3:51,Joe Ingles  misses 24-foot three point jumper,96 - 79
3:50,Kyle Anderson defensive rebound,96 - 79
3:27,Kyle Anderson  misses 19-foot two point shot,96 - 79
3:26,Jeff Withey defensive rebound,96 - 79
3:13,Kyle Anderson shooting foul  (Trey Lyles draws the foul),96 - 79
3:13,Trey Lyles makes free throw 1 of 2,96 - 80
3:13,Davis Bertans enters the game for LaMarcus Aldridge,96 - 80
3:13,Dejounte Murray enters the game for Jonathon Simmons,96 - 80
3:13,Bryn Forbes enters the game for Kyle Anderson,96 - 80
3:13,Trey Lyles misses free throw 2 of 2,96 - 80
3:13,Dewayne Dedmon defensive rebound,96 - 80
3:04,Jeff Withey shooting foul  (Dejounte Murray draws the foul),96 - 80
3:04,Dejounte Murray makes free throw 1 of 2,97 - 80
3:04,Dejounte Murray makes free throw 2 of 2,98 - 80
2:41,Dante Exum  misses three point jumper,98 - 80
2:41,Trey Lyles offensive rebound,98 - 80
2:40,Nicolas Laprovittola personal foul  (Trey Lyles draws the foul),98 - 80
2:40,Full timeout,98 - 80
2:40,Trey Lyles makes free throw 1 of 2,98 - 81
2:40,Trey Lyles makes free throw 2 of 2,98 - 82
2:28,Dejounte Murray  misses 6-foot jumper,98 - 82
2:28,Trey Lyles defensive rebound,98 - 82
2:20,Dewayne Dedmon shooting foul  (Jeff Withey draws the foul),98 - 82
2:20,Jeff Withey misses free throw 1 of 2,98 - 82
2:20,Jazz offensive team rebound,98 - 82
2:20,Jeff Withey makes free throw 2 of 2,98 - 83
2:04,Dewayne Dedmon  misses 15-foot jumper,98 - 83
2:04,Trey Lyles defensive rebound,98 - 83
1:50,Trey Lyles  misses 25-foot three point jumper,98 - 83
1:50,Nicolas Laprovittola defensive rebound,98 - 83
1:46,Nicolas Laprovittola  lost ball turnover (Trey Lyles steals),98 - 83
1:37,Davis Bertans shooting foul  (Jeff Withey draws the foul),98 - 83
1:37,Jeff Withey makes free throw 1 of 2,98 - 84
1:37,Jeff Withey makes free throw 2 of 2,98 - 85
1:21,Jeff Withey blocks Davis Bertans 's 3-foot  layup,98 - 85
1:21,Spurs offensive team rebound,98 - 85
1:14,Nicolas Laprovittola  misses 18-foot two point jumper,98 - 85
1:14,Dante Exum defensive rebound,98 - 85
1:05,Jeff Withey  misses layup,98 - 85
1:04,Davis Bertans defensive rebound,98 - 85
59.0,Dejounte Murray  misses two point shot,98 - 85
57.0,Joe Ingles defensive rebound,98 - 85
49.0,Trey Lyles  misses 25-foot three point jumper,98 - 85
48.0,Dewayne Dedmon defensive rebound,98 - 85
37.0,Dewayne Dedmon makes two point shot (Dejounte Murray assists),100 - 85
26.0,Dewayne Dedmon blocks Shelvin Mack's  layup,100 - 85
26.0,Jazz offensive team rebound,100 - 85
23.0,Bryn Forbes personal foul  (Joe Ingles draws the foul),100 - 85
23.0,Joe Ingles makes free throw 1 of 2,100 - 86
23.0,Joe Ingles misses free throw 2 of 2,100 - 86
21.0,Spurs defensive team rebound,100 - 86
0.0,End of the 4th Quarter,100 - 86
0.0,End of Game,100 - 86
