time,play,score
3:39,Jordan Clarkson  misses 26-foot three point jumper,28 - 20
3:38,Marcus Smart defensive rebound,28 - 20
3:29,Ivica Zubac shooting block foul  (Jae Crowder draws the foul),28 - 20
3:29,Jae Crowder misses free throw 1 of 2,28 - 20
3:29,Celtics offensive team rebound,28 - 20
3:29,Kelly Olynyk enters the game for Amir Johnson,28 - 20
3:29,Jae Crowder misses free throw 2 of 2,28 - 20
3:27,Julius Randle defensive rebound,28 - 20
3:13,Jordan Clarkson  misses 13-foot two point jumper,28 - 20
3:12,Celtics defensive team rebound,28 - 20
3:00,Ivica Zubac blocks Isaiah Thomas's  layup,28 - 20
2:58,Kelly Olynyk offensive rebound,28 - 20
2:51,D'Angelo Russell blocks Kelly Olynyk 's 3-foot  layup,28 - 20
2:49,D'Angelo Russell defensive rebound,28 - 20
2:47,Jordan Clarkson  misses 25-foot three point jumper,28 - 20
2:47,Jaylen Brown defensive rebound,28 - 20
2:47,Brandon Ingram personal foul  (Jaylen Brown draws the foul),30 - 20
2:47,Celtics Full timeout,30 - 20
2:47,Corey Brewer enters the game for Brandon Ingram,28 - 20
2:47,James Young enters the game for Isaiah Thomas,28 - 20
2:47,Jaylen Brown makes free throw 1 of 2,30 - 20
2:47,Jaylen Brown makes free throw 2 of 2,30 - 20
2:31,Ivica Zubac makes 6-foot two point shot,30 - 22
2:16,Kelly Olynyk  misses 25-foot three point jumper,30 - 22
2:15,Jordan Clarkson defensive rebound,30 - 22
2:05,Ivica Zubac makes dunk (Corey Brewer assists),30 - 24
1:57,Jordan Clarkson personal foul  (Marcus Smart draws the foul),30 - 24
1:57,Marcus Smart makes free throw 1 of 3,33 - 24
1:57,Marcus Smart makes free throw 2 of 3,33 - 24
1:57,Larry Nance Jr. enters the game for Julius Randle,33 - 24
1:57,Al Horford enters the game for Jae Crowder,33 - 24
1:57,Marcus Smart makes free throw 3 of 3,33 - 24
1:49,Kelly Olynyk personal foul  (Ivica Zubac draws the foul),33 - 24
1:39,Larry Nance Jr.  misses 13-foot jumper,33 - 24
1:37,Jaylen Brown defensive rebound,33 - 24
1:24,Al Horford  misses 24-foot three point jumper,33 - 24
1:23,Larry Nance Jr. defensive rebound,33 - 24
1:12,Larry Nance Jr. makes 9-foot jumper (Ivica Zubac assists),33 - 26
55.0,Kelly Olynyk makes 13-foot jumper (Marcus Smart assists),35 - 26
40.0,D'Angelo Russell  misses 25-foot three point jumper,35 - 26
39.0,D'Angelo Russell offensive rebound,35 - 26
35.0,Jordan Clarkson  misses 27-foot three point jumper,35 - 26
35.0,Celtics defensive team rebound,35 - 26
24.0,Marcus Smart  misses 25-foot three point jumper,35 - 26
23.0,Corey Brewer defensive rebound,35 - 26
4.0,D'Angelo Russell  bad pass,35 - 26
1.0,Marcus Smart  misses 8-foot two point shot,35 - 26
0.0,Celtics offensive team rebound,35 - 26
0.0,End of the 1st Quarter,35 - 26
11:49,Corey Brewer personal foul  (James Young draws the foul),35 - 26
11:38,Kelly Olynyk makes two point shot (Al Horford assists),37 - 26
11:18,Jordan Clarkson  bad pass (Marcus Smart steals),37 - 26
11:15,Tyler Ennis shooting foul  (Marcus Smart draws the foul),37 - 26
11:15,Marcus Smart makes free throw 1 of 2,38 - 26
11:15,Marcus Smart makes free throw 2 of 2,39 - 26
10:52,Tyler Ennis makes driving layup,39 - 28
10:42,Jaylen Brown makes driving dunk (Marcus Smart assists),41 - 28
10:22,Ivica Zubac makes two point shot,41 - 30
10:08,Kelly Olynyk  misses 25-foot three point jumper,41 - 30
10:07,Jordan Clarkson defensive rebound,41 - 30
9:59,Ivica Zubac  misses 5-foot jumper,41 - 30
9:56,Larry Nance Jr.  misses,41 - 30
9:56,Larry Nance Jr. offensive rebound,41 - 30
9:56,Kelly Olynyk defensive rebound,41 - 30
9:56,Tyler Ennis kicked ball violation,41 - 32
9:45,Kelly Olynyk  misses 19-foot jumper,41 - 32
9:44,Corey Brewer defensive rebound,41 - 32
9:30,Corey Brewer makes layup (Tyler Ennis assists),41 - 34
9:30,Celtics Full timeout,41 - 34
9:30,Avery Bradley enters the game for James Young,41 - 32
9:07,Al Horford makes 12-foot two point shot,43 - 32
8:41,Tyler Ennis  misses layup,43 - 32
8:38,Marcus Smart defensive rebound,43 - 32
8:37,Kelly Olynyk makes two point shot (Marcus Smart assists),45 - 32
8:37,Larry Nance Jr. shooting foul  (Kelly Olynyk draws the foul),45 - 32
8:37,Kelly Olynyk makes free throw 1 of 1,46 - 32
8:26,Corey Brewer makes 2-foot two point shot (Tyler Ennis assists),46 - 34
8:15,Avery Bradley  misses 24-foot three point jumper,46 - 34
8:15,Corey Brewer defensive rebound,46 - 34
8:03,Corey Brewer makes 15-foot two point shot (Jordan Clarkson assists),46 - 36
7:47,Jae Crowder enters the game for Jaylen Brown,46 - 36
7:47,Brandon Ingram enters the game for Tyler Ennis,46 - 36
7:47,Amir Johnson enters the game for Kelly Olynyk,46 - 36
7:37,Avery Bradley makes 16-foot two point shot (Al Horford assists),48 - 36
7:24,Jordan Clarkson  misses 21-foot jumper,48 - 36
7:24,Avery Bradley defensive rebound,48 - 36
7:13,Larry Nance Jr. blocks Al Horford 's 5-foot  jumper,48 - 36
7:13,Celtics offensive team rebound,48 - 36
7:13,Julius Randle enters the game for Ivica Zubac,48 - 36
7:11,Jae Crowder  bad pass (Larry Nance Jr. steals),48 - 36
7:07,Larry Nance Jr.  out of bounds lost ball turnover,48 - 36
7:07,Isaiah Thomas enters the game for Marcus Smart,48 - 36
6:52,Al Horford makes 24-foot  three point jumper  (Avery Bradley assists),51 - 36
6:31,Brandon Ingram  bad pass (Amir Johnson steals),51 - 36
6:22,Jae Crowder  misses 18-foot two point jumper,51 - 36
6:18,Julius Randle defensive rebound,51 - 36
6:11,Julius Randle  misses 5-foot two point shot,51 - 36
6:11,Celtics defensive team rebound,51 - 36
6:11,Lakers Full timeout,51 - 36
6:11,Nick Young enters the game for Jordan Clarkson,51 - 36
6:11,D'Angelo Russell enters the game for Corey Brewer,51 - 36
6:11,Jonas Jerebko enters the game for Al Horford,51 - 36
5:56,Avery Bradley  misses 25-foot three point jumper,51 - 36
5:54,Brandon Ingram defensive rebound,51 - 36
5:50,Julius Randle makes layup (Brandon Ingram assists),51 - 38
5:50,Avery Bradley shooting foul  (Julius Randle draws the foul),51 - 39
5:50,Julius Randle makes free throw 1 of 1,51 - 39
5:39,Amir Johnson makes driving layup,53 - 39
5:39,Julius Randle shooting foul  (Amir Johnson draws the foul),53 - 39
5:39,David Nwaba enters the game for Larry Nance Jr.,53 - 39
5:39,Amir Johnson makes free throw 1 of 1,54 - 39
5:15,Julius Randle  misses 12-foot jumper,54 - 39
5:13,Avery Bradley defensive rebound,54 - 39
5:03,Isaiah Thomas  misses jumper,54 - 39
5:03,Avery Bradley offensive rebound,54 - 39
5:03,Julius Randle shooting foul  (Avery Bradley draws the foul),54 - 39
5:03,Avery Bradley misses free throw 1 of 2,54 - 39
5:03,Celtics offensive team rebound,54 - 39
5:03,Avery Bradley misses free throw 2 of 2,54 - 39
5:01,Julius Randle defensive rebound,54 - 39
4:54,Brandon Ingram offensive foul  (Jonas Jerebko draws the foul),54 - 39
4:54,Brandon Ingram  turnover,54 - 39
4:43,David Nwaba shooting foul  (Avery Bradley draws the foul),54 - 39
4:43,Avery Bradley misses free throw 1 of 2,54 - 39
4:43,Celtics offensive team rebound,54 - 39
4:43,Avery Bradley makes free throw 2 of 2,55 - 39
4:31,Julius Randle  misses 7-foot hook shot,55 - 39
4:26,Jonas Jerebko defensive rebound,55 - 39
4:16,Isaiah Thomas  bad pass (Brandon Ingram steals),55 - 39
4:11,Nick Young  misses 26-foot three point jumper,55 - 39
4:07,Jae Crowder defensive rebound,55 - 39
3:56,Amir Johnson  misses 26-foot three point jumper,55 - 39
3:54,D'Angelo Russell defensive rebound,55 - 39
3:39,Nick Young  out of bounds lost ball turnover,55 - 39
3:39,Nick Young technical foul(1st technical foul),55 - 39
3:39,Isaiah Thomas makes technical free throw,56 - 39
3:24,Avery Bradley makes dunk (Amir Johnson assists),58 - 39
3:17,D'Angelo Russell offensive foul  (Jonas Jerebko draws the foul),58 - 39
3:17,D'Angelo Russell  turnover,58 - 39
3:17,Marcus Smart enters the game for Avery Bradley,58 - 39
3:17,Al Horford enters the game for Amir Johnson,58 - 39
3:08,Marcus Smart  misses 24-foot three point jumper,58 - 39
3:05,Julius Randle defensive rebound,58 - 39
2:59,Nick Young makes 25-foot   (Julius Randle assists),58 - 42
2:44,David Nwaba shooting foul  (Isaiah Thomas draws the foul),58 - 42
2:44,Official timeout,58 - 42
2:44,Celtics delay of game violation,58 - 42
2:44,Isaiah Thomas makes free throw 1 of 3,59 - 42
2:44,Isaiah Thomas makes free throw 2 of 3,60 - 42
2:44,Isaiah Thomas makes free throw 3 of 3,61 - 42
2:29,Nick Young  misses 18-foot two point shot,61 - 42
2:25,Jae Crowder defensive rebound,61 - 42
2:14,Al Horford  misses 6-foot hook shot,61 - 42
2:10,Brandon Ingram defensive rebound,61 - 42
2:02,Nick Young makes 26-foot  three pointer  (D'Angelo Russell assists),61 - 45
1:46,Al Horford makes 6-foot two point shot,63 - 45
1:27,Nick Young  misses 28-foot three point jumper,63 - 45
1:25,Al Horford defensive rebound,63 - 45
1:21,Isaiah Thomas makes 18-foot two point shot,65 - 45
1:21,Lakers 20 Sec. timeout,65 - 45
1:21,Jordan Clarkson enters the game for Brandon Ingram,65 - 45
1:21,Corey Brewer enters the game for David Nwaba,65 - 45
1:10,D'Angelo Russell Out-of-Bounds Bad Pass Turnover,65 - 45
57.0,Jonas Jerebko makes 24-foot  three point jumper  (Isaiah Thomas assists),68 - 45
50.0,Corey Brewer  misses driving layup,68 - 45
47.0,Al Horford defensive rebound,68 - 45
39.0,Marcus Smart  bad pass (Jordan Clarkson steals),68 - 45
28.0,Jordan Clarkson  misses 28-foot three point jumper,68 - 45
27.0,Jonas Jerebko defensive rebound,68 - 45
4.0,Al Horford makes dunk (Isaiah Thomas assists),70 - 45
1.0,Julius Randle  misses driving layup,70 - 45
0.0,Lakers offensive team rebound,70 - 45
0.0,End of the 2nd Quarter,70 - 45
11:48,Amir Johnson  bad pass (Nick Young steals),70 - 45
11:33,Nick Young  misses 23-foot three point jumper,70 - 45
11:32,Al Horford defensive rebound,70 - 45
11:22,Isaiah Thomas makes driving layup (Jae Crowder assists),72 - 45
11:11,Amir Johnson personal foul  (D'Angelo Russell draws the foul),72 - 45
11:04,D'Angelo Russell  misses 20-foot two point jumper,72 - 45
11:00,Isaiah Thomas defensive rebound,72 - 45
10:48,Brandon Ingram shooting foul  (Jae Crowder draws the foul),72 - 45
10:48,Jae Crowder makes free throw 1 of 2,73 - 45
10:48,Corey Brewer enters the game for Brandon Ingram,73 - 45
10:48,Jae Crowder makes free throw 2 of 2,74 - 45
10:30,Julius Randle makes layup (D'Angelo Russell assists),74 - 47
10:10,Amir Johnson makes 6-foot two point shot (Jae Crowder assists),76 - 47
9:59,D'Angelo Russell makes driving layup,76 - 49
9:40,Al Horford makes 14-foot two point shot (Isaiah Thomas assists),78 - 49
9:25,Amir Johnson personal foul  (Tarik Black draws the foul),78 - 49
9:15,Nick Young  misses 23-foot three point jumper,78 - 49
9:15,Amir Johnson defensive rebound,78 - 49
9:11,Avery Bradley makes two point shot (Jae Crowder assists),80 - 49
9:00,D'Angelo Russell  misses 25-foot three point jumper,80 - 49
9:00,Amir Johnson defensive rebound,80 - 49
8:52,Isaiah Thomas  misses 25-foot three point jumper,80 - 49
8:49,Julius Randle defensive rebound,80 - 49
8:49,Lakers Full timeout,80 - 49
8:49,Ivica Zubac enters the game for Julius Randle,80 - 49
8:49,Tyler Ennis enters the game for Tarik Black,80 - 49
8:49,Jordan Clarkson enters the game for Nick Young,80 - 49
8:49,Larry Nance Jr. enters the game for D'Angelo Russell,80 - 49
8:49,Brandon Ingram enters the game for Corey Brewer,80 - 49
8:49,delay techfoul,80 - 49
8:49,Jordan Clarkson makes technical free throw,80 - 50
8:41,Jordan Clarkson makes driving layup,80 - 52
8:26,Ivica Zubac blocks Avery Bradley 's 2-foot  shot,80 - 52
8:25,Lakers defensive team rebound,80 - 52
8:11,Larry Nance Jr. makes two point shot (Jordan Clarkson assists),80 - 54
8:00,Isaiah Thomas  misses 25-foot three point jumper,80 - 54
7:58,Larry Nance Jr. defensive rebound,80 - 54
7:52,Jordan Clarkson makes driving layup,80 - 56
7:33,Avery Bradley  misses 24-foot three point jumper,80 - 56
7:31,Brandon Ingram defensive rebound,80 - 56
7:15,Ivica Zubac  misses two point shot,80 - 56
7:13,Al Horford defensive rebound,80 - 56
7:01,Al Horford makes 7-foot two point shot,82 - 56
6:45,Amir Johnson blocks Tyler Ennis 's 5-foot  jumper,82 - 56
6:43,Isaiah Thomas defensive rebound,82 - 56
6:39,Jae Crowder makes two point shot (Isaiah Thomas assists),84 - 56
6:16,Tyler Ennis  misses 23-foot three point jumper,84 - 56
6:15,Amir Johnson defensive rebound,84 - 56
6:05,Isaiah Thomas makes driving layup,86 - 56
6:05,Brandon Ingram shooting foul  (Isaiah Thomas draws the foul),86 - 56
6:05,Jaylen Brown enters the game for Al Horford,86 - 56
6:05,Marcus Smart enters the game for Avery Bradley,86 - 56
6:05,David Nwaba enters the game for Brandon Ingram,86 - 56
6:05,Isaiah Thomas makes free throw 1 of 1,87 - 56
5:45,Larry Nance Jr. makes 7-foot two point shot,87 - 58
5:33,Isaiah Thomas  bad pass (Jordan Clarkson steals),87 - 58
5:28,Isaiah Thomas personal foul  (Ivica Zubac draws the foul),87 - 58
5:13,Jordan Clarkson  misses 25-foot three point pullup jump shot,87 - 58
5:09,Jae Crowder defensive rebound,87 - 58
5:01,Marcus Smart  misses 23-foot three point jumper,87 - 58
5:01,Larry Nance Jr. defensive rebound,87 - 58
4:54,Jordan Clarkson  bad pass (Marcus Smart steals),87 - 58
4:50,Jaylen Brown makes two point shot (Isaiah Thomas assists),89 - 58
4:35,Jordan Clarkson makes 1-foot layup (Ivica Zubac assists),89 - 60
4:24,Jordan Clarkson personal foul  (Marcus Smart draws the foul),89 - 60
4:16,Amir Johnson  bad pass (Ivica Zubac steals),89 - 60
4:13,Amir Johnson personal foul  (David Nwaba draws the foul),89 - 60
4:13,David Nwaba misses free throw 1 of 2,89 - 60
4:13,Kelly Olynyk enters the game for Amir Johnson,89 - 60
4:13,Lakers offensive team rebound,89 - 60
4:13,David Nwaba makes free throw 2 of 2,89 - 61
4:03,Isaiah Thomas  misses 22-foot jumper,89 - 61
4:01,Tyler Ennis defensive rebound,89 - 61
3:55,Larry Nance Jr. makes two point shot (Jordan Clarkson assists),89 - 63
3:54,Celtics Full timeout,89 - 63
3:38,Jaylen Brown makes layup (Kelly Olynyk assists),91 - 63
3:25,Ivica Zubac makes 18-foot jumper (Larry Nance Jr. assists),91 - 65
3:06,Marcus Smart  bad pass (Tyler Ennis steals),91 - 65
3:00,Tyler Ennis  misses two point shot,91 - 65
2:58,Marcus Smart defensive rebound,91 - 65
2:57,Marcus Smart  bad pass (Larry Nance Jr. steals),91 - 65
2:50,Jordan Clarkson makes 8-foot jumper (Larry Nance Jr. assists),91 - 67
2:47,Jaylen Brown possession lost ball turnover,91 - 67
2:36,Jordan Clarkson  misses 25-foot three point jumper,91 - 67
2:35,Lakers offensive team rebound,91 - 67
2:35,James Young enters the game for Isaiah Thomas,91 - 67
2:35,Al Horford enters the game for Jae Crowder,91 - 67
2:27,Jordan Clarkson makes driving layup (Ivica Zubac assists),91 - 69
2:17,Ivica Zubac personal block  (Kelly Olynyk draws the foul),91 - 69
2:11,James Young  misses 24-foot three point jumper,91 - 69
2:11,Lakers defensive team rebound,91 - 69
1:52,Tyler Ennis  misses 19-foot two point jumper,91 - 69
1:49,Jaylen Brown defensive rebound,91 - 69
1:38,Kelly Olynyk  misses 25-foot three point jumper,91 - 69
1:37,Jordan Clarkson defensive rebound,91 - 69
1:31,James Young personal block  (Jordan Clarkson draws the foul),91 - 69
1:31,Jordan Clarkson makes free throw 1 of 2,91 - 70
1:31,Jordan Clarkson makes free throw 2 of 2,91 - 71
1:20,Marcus Smart  misses 9-foot,91 - 71
1:15,Ivica Zubac defensive rebound,91 - 71
1:10,Tyler Ennis  misses 11-foot jumper,91 - 71
1:09,Tyler Ennis offensive rebound,91 - 71
1:00,Jordan Clarkson makes driving layup,91 - 73
44.0,Jaylen Brown makes 1-foot two point shot,93 - 73
34.0,Jordan Clarkson makes 24-foot  three point jumper  (Larry Nance Jr. assists),93 - 76
11.0,Jaylen Brown  misses 26-foot three point jumper,93 - 76
9.0,David Nwaba defensive rebound,93 - 76
1.0,Kelly Olynyk shooting foul  (Jordan Clarkson draws the foul),93 - 76
1.0,Jordan Clarkson makes free throw 1 of 2,93 - 77
1.0,Jordan Clarkson makes free throw 2 of 2,93 - 78
0.0,End of the 3rd Quarter,93 - 78
11:38,David Nwaba makes 3-foot layup (Larry Nance Jr. assists),93 - 80
11:18,Kelly Olynyk  misses 26-foot three point jumper,93 - 80
11:18,Jaylen Brown offensive rebound,93 - 80
11:14,David Nwaba blocks Jaylen Brown's  layup,93 - 80
11:11,David Nwaba defensive rebound,93 - 80
11:08,Kelly Olynyk personal foul  (Ivica Zubac draws the foul),93 - 80
11:03,Ivica Zubac  misses hook shot,93 - 80
11:00,Jaylen Brown defensive rebound,93 - 80
10:49,Al Horford makes 9-foot two point shot,95 - 80
10:40,Jordan Clarkson  bad pass (Marcus Smart steals),95 - 80
10:34,Marcus Smart  lost ball turnover (Jordan Clarkson steals),95 - 80
10:29,Jordan Clarkson  misses layup,95 - 80
10:26,Marcus Smart defensive rebound,95 - 80
10:18,Kelly Olynyk  bad pass (Ivica Zubac steals),95 - 80
10:14,David Nwaba makes two point shot,95 - 82
9:56,Terry Rozier  traveling,95 - 82
9:56,Jonas Jerebko enters the game for Kelly Olynyk,95 - 82
9:47,Lakers Full timeout,95 - 82
9:44,Tyler Ennis  bad pass (Marcus Smart steals),95 - 82
9:44,Larry Nance Jr. loose ball foul  (Terry Rozier draws the foul),95 - 82
9:29,Marcus Smart makes 3-foot two point shot (Al Horford assists),97 - 82
9:11,Ivica Zubac  misses 11-foot jumper,97 - 82
9:08,Jaylen Brown defensive rebound,97 - 82
8:53,Al Horford makes 7-foot two point shot,99 - 82
8:41,Tyler Ennis  bad pass (Terry Rozier steals),99 - 82
8:41,Tyler Ennis personal foul  (Terry Rozier draws the foul),99 - 82
8:41,Tarik Black enters the game for Ivica Zubac,99 - 82
8:41,D'Angelo Russell enters the game for Larry Nance Jr.,99 - 82
8:41,Julius Randle enters the game for Tyler Ennis,99 - 82
8:19,Tarik Black blocks Jaylen Brown 's 6-foot  jumper,99 - 82
8:17,Jaylen Brown offensive rebound,99 - 82
8:15,Jaylen Brown makes two point shot,101 - 82
7:56,Jordan Clarkson  misses driving layup,101 - 82
7:52,Marcus Smart defensive rebound,101 - 82
7:39,Jaylen Brown makes 1-foot layup (Marcus Smart assists),103 - 82
7:15,Jordan Clarkson  misses 26-foot three point jumper,103 - 82
7:13,Terry Rozier defensive rebound,103 - 82
7:13,Tarik Black loose ball foul  (Terry Rozier draws the foul),103 - 82
7:13,Avery Bradley enters the game for Marcus Smart,103 - 82
6:58,Tarik Black blocks Jaylen Brown's  shot,103 - 82
6:56,Julius Randle defensive rebound,103 - 82
6:48,Julius Randle  misses jump bank shot,103 - 82
6:46,Terry Rozier defensive rebound,103 - 82
6:45,Jaylen Brown makes two point shot (Avery Bradley assists),105 - 82
6:45,David Nwaba shooting foul  (Jaylen Brown draws the foul),105 - 82
6:45,Lakers Full timeout,105 - 82
6:45,Amir Johnson enters the game for Al Horford,105 - 82
6:45,Jaylen Brown misses free throw 1 of 1,105 - 82
6:43,Celtics offensive team rebound,105 - 82
6:26,Amir Johnson  misses 24-foot three point jumper,105 - 82
6:24,Terry Rozier offensive rebound,105 - 82
6:20,Jaylen Brown Out-of-Bounds Bad Pass Turnover,105 - 82
6:03,Avery Bradley shooting foul  (D'Angelo Russell draws the foul),105 - 82
6:03,D'Angelo Russell makes free throw 1 of 2,105 - 83
6:03,Marcus Smart enters the game for Jaylen Brown,105 - 83
6:03,Brandon Ingram enters the game for David Nwaba,105 - 83
6:03,D'Angelo Russell misses free throw 2 of 2,105 - 83
6:03,Jonas Jerebko defensive rebound,105 - 83
5:45,Jonas Jerebko Out-of-Bounds Bad Pass Turnover,105 - 83
5:33,Amir Johnson shooting foul  (Tarik Black draws the foul),105 - 83
5:33,Tarik Black makes free throw 1 of 2,105 - 84
5:33,Tarik Black misses free throw 2 of 2,105 - 84
5:31,Amir Johnson defensive rebound,105 - 84
5:09,Terry Rozier  misses 25-foot three point jumper,105 - 84
5:09,Celtics offensive team rebound,105 - 84
5:00,Avery Bradley makes two point shot (Terry Rozier assists),107 - 84
4:52,Jordan Clarkson  misses layup,107 - 84
4:50,Tarik Black  misses,107 - 84
4:50,Tarik Black offensive rebound,107 - 84
4:48,Brandon Ingram offensive rebound,107 - 84
4:48,Terry Rozier personal foul  (D'Angelo Russell draws the foul),107 - 84
4:39,D'Angelo Russell makes 20-foot two point shot,107 - 86
4:24,Marcus Smart offensive foul  (Jordan Clarkson draws the foul),107 - 86
4:24,Marcus Smart  turnover,107 - 86
4:07,Brandon Ingram  misses 10-foot two point shot,107 - 86
4:07,Celtics defensive team rebound,107 - 86
3:43,Marcus Smart  misses 10-foot two point shot,107 - 86
3:40,James Young enters the game for Marcus Smart,107 - 86
3:40,Celtics offensive team rebound,107 - 86
3:40,David Nwaba enters the game for Jordan Clarkson,107 - 86
3:40,Amir Johnson vs. Julius Randle (Terry Rozier gains possession),107 - 86
3:31,Avery Bradley makes 25-foot  three point jumper  (Terry Rozier assists),110 - 86
3:18,D'Angelo Russell makes 25-foot  three point jumper  (Julius Randle assists),110 - 89
3:04,Jonas Jerebko makes 5-foot two point shot (Terry Rozier assists),112 - 89
2:49,Jonas Jerebko shooting foul  (Tarik Black draws the foul),112 - 89
2:49,Official timeout,112 - 89
2:49,Jordan Mickey enters the game for Amir Johnson,112 - 89
2:49,Tarik Black makes free throw 1 of 2,112 - 90
2:49,Tarik Black makes free throw 2 of 2,112 - 91
2:34,Jonas Jerebko makes 27-foot  three point jumper  (Avery Bradley assists),115 - 91
2:05,Jordan Mickey blocks Julius Randle 's 3-foot  jumper,115 - 91
2:03,Julius Randle offensive rebound,115 - 91
2:00,Julius Randle makes layup,115 - 93
1:42,Avery Bradley Out-of-Bounds Bad Pass Turnover,115 - 93
1:37,Jonas Jerebko shooting block foul  (David Nwaba draws the foul),115 - 93
1:37,Jaylen Brown enters the game for Avery Bradley,115 - 93
1:37,David Nwaba makes free throw 1 of 2,115 - 95
1:37,David Nwaba makes free throw 2 of 2,115 - 95
1:23,Terry Rozier  bad pass,115 - 95
1:13,Brandon Ingram  misses 25-foot Regular Jump Shot,115 - 95
1:09,Terry Rozier defensive rebound,115 - 95
47.0,Terry Rozier  misses 26-foot three point jumper,115 - 95
45.0,Tarik Black defensive rebound,115 - 95
41.0,Brandon Ingram Out-of-Bounds Bad Pass Turnover,115 - 95
38.0,Jonas Jerebko  bad pass (D'Angelo Russell steals),115 - 95
31.0,D'Angelo Russell  misses layup,115 - 95
29.0,Terry Rozier defensive rebound,115 - 95
21.0,Jaylen Brown  misses 25-foot three point jumper,115 - 95
21.0,Lakers defensive team rebound,115 - 95
7.0,Julius Randle  misses 6-foot jumper,115 - 95
6.0,Jonas Jerebko defensive rebound,115 - 95
0.0,End of the 4th Quarter,115 - 95
0.0,End of Game,115 - 95
