time,play,score
8:07,Jamal Murray defensive rebound,46 - 46
8:03,Will Barton makes dunk (Jamal Murray assists),48 - 46
7:39,Kevin Durant makes 17-foot two point shot,48 - 48
7:24,Wilson Chandler  misses 25-foot three point jumper,48 - 48
7:22,Will Barton offensive rebound,48 - 48
7:07,Jamal Murray makes 23-foot  three pointer  (Wilson Chandler assists),51 - 48
6:47,Klay Thompson makes 25-foot  three pointer  (David West assists),51 - 51
6:37,Jameer Nelson  misses 25-foot three point jumper,51 - 51
6:37,Warriors defensive team rebound,51 - 51
6:37,Jusuf Nurkic loose ball foul  (David West draws the foul),51 - 51
6:37,Emmanuel Mudiay enters the game for Jameer Nelson,51 - 51
6:37,Zaza Pachulia enters the game for Kevin Durant,51 - 51
6:37,Danilo Gallinari enters the game for Wilson Chandler,51 - 51
6:37,Draymond Green enters the game for David West,51 - 51
6:22,Zaza Pachulia  misses 14-foot jumper,51 - 51
6:20,Shaun Livingston  misses,51 - 51
6:20,Shaun Livingston offensive rebound,51 - 51
6:18,Danilo Gallinari defensive rebound,51 - 51
6:16,Draymond Green shooting foul  (Jusuf Nurkic draws the foul),51 - 51
6:16,Jusuf Nurkic misses free throw 1 of 2,51 - 51
6:16,Nuggets offensive team rebound,51 - 51
6:16,Warriors Full timeout,51 - 51
6:16,Stephen Curry enters the game for Ian Clark,51 - 51
6:16,Jusuf Nurkic makes free throw 2 of 2,52 - 51
6:03,Klay Thompson  misses 25-foot three point pullup jump shot,52 - 51
6:03,Jamal Murray defensive rebound,52 - 51
5:41,Emmanuel Mudiay  misses two point shot,52 - 51
5:41,Nuggets offensive team rebound,52 - 51
5:41,Zaza Pachulia loose ball foul  (Jusuf Nurkic draws the foul),52 - 51
5:41,Gary Harris enters the game for Will Barton,52 - 51
5:33,Jusuf Nurkic  misses 20-foot jumper,52 - 51
5:33,Klay Thompson defensive rebound,52 - 51
5:16,Stephen Curry makes 21-foot two point shot (Draymond Green assists),52 - 53
5:00,Emmanuel Mudiay  misses 8-foot,52 - 53
4:58,Zaza Pachulia defensive rebound,52 - 53
4:54,Stephen Curry makes 34-foot  three pointer,52 - 56
4:41,Danilo Gallinari makes 26-foot  three point jumper  (Jusuf Nurkic assists),55 - 56
4:26,Klay Thompson  misses 9-foot jumper,55 - 56
4:26,Danilo Gallinari defensive rebound,55 - 56
4:18,Jamal Murray  misses 24-foot three point jumper,55 - 56
4:18,Klay Thompson defensive rebound,55 - 56
4:07,Jusuf Nurkic blocks Zaza Pachulia 's 2-foot  layup,55 - 56
4:05,Zaza Pachulia offensive rebound,55 - 56
4:03,Zaza Pachulia makes two point shot,55 - 58
3:51,Jamal Murray  misses 12-foot two point shot,55 - 58
3:49,Zaza Pachulia defensive rebound,55 - 58
3:42,Draymond Green makes driving dunk (Shaun Livingston assists),55 - 60
3:42,Nuggets Full timeout,55 - 60
3:42,Nikola Jokic enters the game for Jusuf Nurkic,55 - 60
3:42,Wilson Chandler enters the game for Jamal Murray,55 - 60
3:17,Gary Harris  misses 7-foot jumper,55 - 60
3:16,Gary Harris offensive rebound,55 - 60
3:15,Zaza Pachulia shooting foul  (Gary Harris draws the foul),55 - 60
3:15,Gary Harris misses free throw 1 of 2,55 - 60
3:15,Nuggets offensive team rebound,55 - 60
3:15,Kevin Durant enters the game for Zaza Pachulia,55 - 60
3:15,Gary Harris makes free throw 2 of 2,56 - 60
3:05,Stephen Curry  misses 28-foot three point jumper,56 - 60
3:04,Draymond Green offensive rebound,56 - 60
3:00,Kevin Durant makes dunk (Draymond Green assists),56 - 62
2:36,Gary Harris makes 16-foot two point shot,58 - 62
2:27,Kevin Durant  misses 26-foot three point pullup jump shot,58 - 62
2:25,Danilo Gallinari defensive rebound,58 - 62
2:11,Wilson Chandler makes layup (Nikola Jokic assists),60 - 62
2:04,Klay Thompson makes layup (Draymond Green assists),60 - 64
2:04,Emmanuel Mudiay shooting foul  (Klay Thompson draws the foul),60 - 64
2:04,Will Barton enters the game for Nikola Jokic,60 - 64
2:04,Andre Iguodala enters the game for Shaun Livingston,60 - 64
2:04,Klay Thompson makes free throw 1 of 1,60 - 65
1:44,Gary Harris  misses 25-foot three point pullup jump shot,60 - 65
1:44,Draymond Green defensive rebound,60 - 65
1:39,Kevin Durant  out of bounds lost ball turnover,60 - 65
1:19,Danilo Gallinari  misses 24-foot three point jumper,60 - 65
1:19,Kevin Durant defensive rebound,60 - 65
1:10,Stephen Curry  misses,60 - 65
1:10,Nuggets defensive team rebound,60 - 65
59.0,Wilson Chandler  misses 8-foot jumper,60 - 65
58.0,Danilo Gallinari offensive rebound,60 - 65
55.0,Danilo Gallinari makes 19-foot jumper,62 - 65
40.0,Draymond Green  bad pass (Danilo Gallinari steals),62 - 65
36.0,Danilo Gallinari Out-of-Bounds Bad Pass Turnover,62 - 65
33.0,Draymond Green  misses 30-foot three point jumper,62 - 65
32.0,Will Barton defensive rebound,62 - 65
12.0,Gary Harris  misses layup,62 - 65
10.0,Will Barton makes tip shot,64 - 65
10.0,Will Barton offensive rebound,64 - 65
5.0,Danilo Gallinari personal foul  (Kevin Durant draws the foul),64 - 65
1.0,Kevin Durant makes 27-foot,64 - 68
0.0,End of the 2nd Quarter,64 - 68
11:44,Nikola Jokic makes 13-foot two point shot (Danilo Gallinari assists),66 - 68
11:26,Stephen Curry makes 19-foot two point shot,66 - 70
11:18,Emmanuel Mudiay  misses layup,66 - 70
11:18,Nuggets offensive team rebound,66 - 70
11:18,Stephen Curry loose ball foul  (Nikola Jokic draws the foul),66 - 70
11:10,Emmanuel Mudiay makes driving layup,68 - 70
10:56,Gary Harris shooting foul  (Draymond Green draws the foul),68 - 70
10:56,Draymond Green misses free throw 1 of 2,68 - 70
10:56,Warriors offensive team rebound,68 - 70
10:56,Draymond Green makes free throw 2 of 2,68 - 71
10:33,Wilson Chandler  misses three point pullup jump shot,68 - 71
10:32,Nuggets offensive team rebound,68 - 71
10:32,shot clock turnover,68 - 71
10:10,Kevin Durant makes 10-foot two point shot,68 - 73
9:55,Wilson Chandler  misses 25-foot three point jumper,68 - 73
9:53,Nikola Jokic offensive rebound,68 - 73
9:52,Nikola Jokic  misses 4-foot hook shot,68 - 73
9:51,Stephen Curry defensive rebound,68 - 73
9:38,Klay Thompson makes  three pointer  (Draymond Green assists),68 - 76
9:11,Nikola Jokic  misses 8-foot two point shot,68 - 76
9:10,Draymond Green defensive rebound,68 - 76
8:52,Kevin Durant  misses 18-foot two point shot,68 - 76
8:52,Nikola Jokic defensive rebound,68 - 76
8:45,Draymond Green shooting foul  (Danilo Gallinari draws the foul),68 - 76
8:45,Danilo Gallinari makes free throw 1 of 2,69 - 76
8:45,Danilo Gallinari makes free throw 2 of 2,70 - 76
8:34,Stephen Curry  misses 19-foot jumper,70 - 76
8:33,Zaza Pachulia offensive rebound,70 - 76
8:33,Gary Harris shooting foul  (Zaza Pachulia draws the foul),70 - 76
8:33,Zaza Pachulia makes free throw 1 of 2,70 - 77
8:33,Zaza Pachulia makes free throw 2 of 2,70 - 78
8:18,Wilson Chandler offensive Charge  (Draymond Green draws the foul),70 - 78
8:18,Wilson Chandler  turnover,70 - 78
8:07,Kevin Durant makes driving layup,70 - 80
8:07,Nuggets Full timeout,70 - 80
7:54,Danilo Gallinari  misses 14-foot jumper,70 - 80
7:52,Klay Thompson defensive rebound,70 - 80
7:28,Stephen Curry  misses 29-foot,70 - 80
7:28,Nuggets defensive team rebound,70 - 80
7:03,Wilson Chandler makes 19-foot two point shot,72 - 80
6:52,Kevin Durant makes driving dunk (Draymond Green assists),72 - 82
6:35,Wilson Chandler  misses 23-foot three point pullup jump shot,72 - 82
6:35,Draymond Green defensive rebound,72 - 82
6:22,Klay Thompson  misses layup,72 - 82
6:18,Zaza Pachulia offensive rebound,72 - 82
6:13,Klay Thompson  misses 24-foot three point jumper,72 - 82
6:11,Danilo Gallinari defensive rebound,72 - 82
6:03,Emmanuel Mudiay  misses 25-foot three point jumper,72 - 82
6:01,Draymond Green defensive rebound,72 - 82
5:52,Zaza Pachulia  misses layup,72 - 82
5:50,Emmanuel Mudiay defensive rebound,72 - 82
5:46,Danilo Gallinari  misses 25-foot three point pullup jump shot,72 - 82
5:45,Wilson Chandler offensive rebound,72 - 82
5:41,Gary Harris makes layup (Emmanuel Mudiay assists),74 - 82
5:33,Warriors Full timeout,74 - 82
5:33,Will Barton enters the game for Wilson Chandler,74 - 82
5:33,JaVale McGee enters the game for Zaza Pachulia,74 - 82
5:24,Stephen Curry  misses 26-foot three point jumper,74 - 82
5:22,JaVale McGee makes tip shot,74 - 84
5:22,JaVale McGee offensive rebound,74 - 82
5:03,Danilo Gallinari  misses 11-foot jumper,74 - 84
5:01,Kevin Durant defensive rebound,74 - 84
4:50,Stephen Curry  bad pass (Emmanuel Mudiay steals),74 - 84
4:43,Will Barton makes two point shot (Emmanuel Mudiay assists),76 - 84
4:33,JaVale McGee makes layup (Stephen Curry assists),76 - 86
4:22,Emmanuel Mudiay makes 17-foot jumper (Will Barton assists),78 - 86
4:05,Klay Thompson  misses 14-foot jumper,78 - 86
4:05,Will Barton defensive rebound,78 - 86
3:56,Nikola Jokic  misses 26-foot three point jumper,78 - 86
3:56,Draymond Green defensive rebound,78 - 86
3:47,Kevin Durant  misses 27-foot three point jumper,78 - 86
3:46,Nikola Jokic defensive rebound,78 - 86
3:36,Will Barton  misses 27-foot three point jumper,78 - 86
3:35,JaVale McGee defensive rebound,78 - 86
3:23,Draymond Green  misses 6-foot jumper,78 - 86
3:23,Nikola Jokic defensive rebound,78 - 86
3:16,Nikola Jokic makes two point shot,80 - 86
3:16,Warriors 20 Sec. timeout,80 - 86
3:16,Andre Iguodala enters the game for Kevin Durant,80 - 86
3:16,Ian Clark enters the game for Klay Thompson,80 - 86
3:16,Jameer Nelson enters the game for Emmanuel Mudiay,80 - 86
3:05,Stephen Curry makes two point shot (Draymond Green assists),80 - 88
2:44,Nikola Jokic  misses 7-foot,80 - 88
2:43,Nikola Jokic  misses,80 - 88
2:43,Nikola Jokic offensive rebound,80 - 88
2:42,Nikola Jokic  misses 3-foot,80 - 88
2:42,Nikola Jokic offensive rebound,80 - 88
2:41,Nikola Jokic offensive rebound,80 - 88
2:41,Nikola Jokic  misses,80 - 88
2:40,Nikola Jokic offensive rebound,80 - 88
2:40,Nikola Jokic  misses,80 - 88
2:39,Nikola Jokic offensive rebound,80 - 88
2:38,Nikola Jokic  misses 2-foot,80 - 88
2:35,Gary Harris offensive rebound,80 - 88
2:23,Danilo Gallinari  misses 26-foot three point jumper,80 - 88
2:21,Nikola Jokic offensive rebound,80 - 88
2:19,Nikola Jokic  out of bounds lost ball turnover,80 - 88
2:10,Stephen Curry  misses 30-foot three point jumper,80 - 88
2:09,Will Barton defensive rebound,80 - 88
2:02,Gary Harris  misses 27-foot three point jumper,80 - 88
2:01,JaVale McGee defensive rebound,80 - 88
1:54,Draymond Green  misses two point shot,80 - 88
1:54,Nikola Jokic defensive rebound,80 - 88
1:40,Will Barton  lost ball turnover (JaVale McGee steals),80 - 88
1:38,Jameer Nelson shooting foul  (Stephen Curry draws the foul),80 - 88
1:38,Stephen Curry makes free throw 1 of 2,80 - 89
1:38,Jusuf Nurkic enters the game for Danilo Gallinari,80 - 89
1:38,Jamal Murray enters the game for Nikola Jokic,80 - 89
1:38,Wilson Chandler enters the game for Gary Harris,80 - 89
1:38,David West enters the game for JaVale McGee,80 - 89
1:38,Stephen Curry makes free throw 2 of 2,80 - 90
1:14,Jusuf Nurkic  misses 9-foot,80 - 90
1:14,Draymond Green defensive rebound,80 - 90
59.0,Stephen Curry makes two point shot,80 - 92
46.0,Jameer Nelson  misses 25-foot three point jumper,80 - 92
45.0,Warriors defensive team rebound,80 - 92
45.0,Jusuf Nurkic personal foul  (Draymond Green draws the foul),80 - 92
45.0,Draymond Green makes free throw 1 of 2,80 - 93
45.0,Draymond Green makes free throw 2 of 2,80 - 94
31.0,Wilson Chandler makes 23-foot  three point jumper  (Jameer Nelson assists),83 - 94
13.0,Andre Iguodala  misses 24-foot three point jumper,83 - 94
13.0,Jusuf Nurkic defensive rebound,83 - 94
5.0,Jusuf Nurkic makes 3-foot two point shot (Will Barton assists),85 - 94
0.0,Andre Iguodala  misses 10-foot two point shot,85 - 94
0.0,Warriors offensive team rebound,85 - 94
0.0,End of the 3rd Quarter,85 - 94
11:44,Klay Thompson makes layup (David West assists),85 - 96
11:30,Jameer Nelson  bad pass (Andre Iguodala steals),85 - 96
11:21,David West  misses 19-foot jumper,85 - 96
11:21,Wilson Chandler defensive rebound,85 - 96
11:07,Wilson Chandler makes 28-foot  three point jumper  (Jameer Nelson assists),88 - 96
10:47,David West  misses 18-foot jumper,88 - 96
10:47,Jusuf Nurkic defensive rebound,88 - 96
10:38,Will Barton  bad pass (Andre Iguodala steals),88 - 96
10:33,Shaun Livingston  misses 16-foot jumper,88 - 96
10:33,David West offensive rebound,88 - 96
10:30,David West  misses layup,88 - 96
10:27,Shaun Livingston makes tip shot,88 - 98
10:27,Shaun Livingston offensive rebound,88 - 96
10:07,Wilson Chandler makes 4-foot two point shot (Jamal Murray assists),90 - 98
10:00,Shaun Livingston makes 17-foot two point shot,90 - 100
10:00,Jameer Nelson shooting foul  (Shaun Livingston draws the foul),90 - 100
10:00,Shaun Livingston misses free throw 1 of 1,90 - 100
9:59,Jusuf Nurkic defensive rebound,90 - 100
9:51,Jameer Nelson  traveling,90 - 100
9:37,Klay Thompson makes 14-foot two point shot (Andre Iguodala assists),90 - 102
9:37,Nuggets Full timeout,90 - 102
9:22,Wilson Chandler makes 20-foot two point shot (Jusuf Nurkic assists),92 - 102
9:07,Will Barton personal foul  (Klay Thompson draws the foul),92 - 102
9:03,Klay Thompson  misses driving layup,92 - 102
9:03,Nuggets defensive team rebound,92 - 102
8:45,Will Barton makes 27-foot  three pointer  (Wilson Chandler assists),95 - 102
8:26,Kevin Durant makes 16-foot two point shot,95 - 104
8:12,Wilson Chandler makes 26-foot  three pointer  (Jusuf Nurkic assists),98 - 104
7:56,Andre Iguodala makes dunk (Shaun Livingston assists),98 - 106
7:33,Kevin Durant blocks Wilson Chandler's  jumper,98 - 106
7:31,David West defensive rebound,98 - 106
7:28,Kevin Durant  lost ball turnover (Wilson Chandler steals),98 - 106
7:24,Wilson Chandler offensive Charge  (Shaun Livingston draws the foul),98 - 106
7:24,Wilson Chandler  turnover,98 - 106
7:24,Ian Clark enters the game for Andre Iguodala,98 - 106
7:11,David West makes 2-foot two point shot (Shaun Livingston assists),98 - 108
7:09,Nuggets Full timeout,98 - 108
7:09,Draymond Green enters the game for Kevin Durant,98 - 108
6:56,David West shooting foul  (Wilson Chandler draws the foul),98 - 108
6:56,Jusuf Nurkic makes free throw 1 of 2,99 - 108
6:56,Jusuf Nurkic makes free throw 2 of 2,100 - 108
6:39,Shaun Livingston makes 14-foot two point shot,100 - 110
6:28,Jamal Murray  misses 27-foot three point jumper,100 - 110
6:26,Shaun Livingston defensive rebound,100 - 110
6:18,Emmanuel Mudiay enters the game for Jameer Nelson,100 - 110
6:18,Zaza Pachulia enters the game for David West,100 - 110
6:07,Draymond Green makes 27-foot  three pointer  (Klay Thompson assists),100 - 113
5:43,Emmanuel Mudiay  misses 23-foot three point jumper,100 - 113
5:43,Zaza Pachulia defensive rebound,100 - 113
5:39,Zaza Pachulia  bad pass (Jamal Murray steals),100 - 113
5:35,Jamal Murray  misses 27-foot Regular Jump Shot,100 - 113
5:33,Jamal Murray offensive rebound,100 - 113
5:22,Jusuf Nurkic makes driving layup,102 - 113
5:03,Klay Thompson makes jumper (Draymond Green assists),102 - 115
4:47,Will Barton  misses 19-foot jumper,102 - 115
4:47,Nuggets offensive team rebound,102 - 115
4:47,Zaza Pachulia personal foul  (Jusuf Nurkic draws the foul),102 - 115
4:47,Stephen Curry enters the game for Klay Thompson,102 - 115
4:47,Danilo Gallinari enters the game for Jusuf Nurkic,102 - 115
4:47,Gary Harris enters the game for Jamal Murray,102 - 115
4:47,Nikola Jokic enters the game for Will Barton,102 - 115
4:37,Emmanuel Mudiay  misses layup,102 - 115
4:33,Ian Clark defensive rebound,102 - 115
4:28,Draymond Green Out-of-Bounds Bad Pass Turnover,102 - 115
4:13,Nikola Jokic makes 17-foot jumper (Emmanuel Mudiay assists),104 - 115
3:53,Stephen Curry makes 29-foot  three pointer  (Draymond Green assists),104 - 118
3:43,Emmanuel Mudiay  lost ball turnover (Shaun Livingston steals),104 - 118
3:36,Wilson Chandler blocks Ian Clark 's 2-foot  layup,104 - 118
3:36,Draymond Green offensive rebound,104 - 118
3:36,Danilo Gallinari shooting foul  (Draymond Green draws the foul),104 - 118
3:36,Draymond Green misses free throw 1 of 2,104 - 118
3:36,Warriors offensive team rebound,104 - 118
3:36,Kevin Durant enters the game for Zaza Pachulia,104 - 118
3:36,Klay Thompson enters the game for Ian Clark,104 - 118
3:36,Andre Iguodala enters the game for Shaun Livingston,104 - 118
3:36,Draymond Green makes free throw 2 of 2,104 - 119
3:28,Draymond Green personal foul  (Nikola Jokic draws the foul),104 - 119
3:18,Danilo Gallinari makes 2-foot two point shot (Nikola Jokic assists),106 - 119
3:13,Kevin Durant  misses 26-foot three point jumper,106 - 119
3:12,Wilson Chandler defensive rebound,106 - 119
3:03,Kevin Durant shooting foul  (Nikola Jokic draws the foul),106 - 119
3:03,Nikola Jokic makes free throw 1 of 2,107 - 119
3:03,Nikola Jokic makes free throw 2 of 2,108 - 119
2:42,Klay Thompson makes two point shot,108 - 121
2:33,Official timeout,108 - 121
2:25,Nikola Jokic makes 26-foot  three point jumper  (Emmanuel Mudiay assists),111 - 121
2:10,Draymond Green  bad pass (Wilson Chandler steals),111 - 121
2:01,Danilo Gallinari makes dunk (Nikola Jokic assists),113 - 121
1:47,Stephen Curry  misses 20-foot step back jumpshot,113 - 121
1:45,Danilo Gallinari defensive rebound,113 - 121
1:37,Nikola Jokic makes 8-foot two point shot (Danilo Gallinari assists),115 - 121
1:15,Klay Thompson  misses 23-foot jumper,115 - 121
1:14,Nikola Jokic defensive rebound,115 - 121
1:06,Gary Harris  misses 25-foot three point pullup jump shot,115 - 121
1:05,Andre Iguodala defensive rebound,115 - 121
53.0,Draymond Green makes 2-foot layup (Stephen Curry assists),115 - 123
53.0,Nuggets Full timeout,115 - 123
47.0,Danilo Gallinari makes 2-foot two point shot,117 - 123
42.0,Gary Harris personal foul  (Stephen Curry draws the foul),117 - 123
29.0,Stephen Curry  misses 24-foot three point jumper,117 - 123
28.0,Draymond Green offensive rebound,117 - 123
28.0,Draymond Green makes tip shot,117 - 125
28.0,Nuggets 20 Sec. timeout,117 - 125
20.0,Danilo Gallinari  misses 23-foot three point jumper,117 - 125
20.0,Gary Harris offensive rebound,117 - 125
16.0,Gary Harris makes layup,119 - 125
13.0,Emmanuel Mudiay personal foul  (Klay Thompson draws the foul),119 - 125
13.0,Klay Thompson makes free throw 1 of 2,119 - 126
13.0,Klay Thompson makes free throw 2 of 2,119 - 127
4.0,Emmanuel Mudiay  misses 27-foot three point jumper,119 - 127
1.0,Andre Iguodala defensive rebound,119 - 127
0.0,End of the 4th Quarter,119 - 127
0.0,End of Game,119 - 127
