time,play,score
5:43,LeBron James makes two point shot,16 - 14
5:43,Bulls Full timeout,16 - 14
5:43,Denzel Valentine enters the game for Paul Zipser,16 - 14
5:22,Nikola Mirotic makes 25-foot  three point jumper,16 - 17
5:05,LeBron James makes driving dunk,18 - 17
4:37,shot clock turnover,18 - 17
4:16,JR Smith  misses 25-foot three point jumper,18 - 17
4:15,Rajon Rondo defensive rebound,18 - 17
4:07,Nikola Mirotic  misses 24-foot three point jumper,18 - 17
4:07,Channing Frye defensive rebound,18 - 17
3:55,Kyrie Irving  misses two point shot,18 - 17
3:54,Robin Lopez defensive rebound,18 - 17
3:46,Denzel Valentine  misses three point jumper,18 - 17
3:45,Rajon Rondo offensive rebound,18 - 17
3:42,Denzel Valentine makes 25-foot  three point jumper  (Rajon Rondo assists),18 - 20
3:19,JR Smith  bad pass (Robin Lopez steals),18 - 20
3:14,Denzel Valentine  misses Driving Floating Jump Shot,18 - 20
3:13,Tristan Thompson defensive rebound,18 - 20
3:08,LeBron James makes two point shot,20 - 20
2:40,shot clock turnover,20 - 20
2:40,Cavaliers Full timeout,20 - 20
2:40,Deron Williams enters the game for LeBron James,20 - 20
2:40,Iman Shumpert enters the game for JR Smith,20 - 20
2:40,Bobby Portis enters the game for Nikola Mirotic,20 - 20
2:27,Kyrie Irving makes driving layup,22 - 20
2:09,Jimmy Butler makes 7-foot two point shot,22 - 22
1:54,Channing Frye makes 25-foot  three point jumper  (Kyrie Irving assists),25 - 22
1:32,Rajon Rondo  bad pass (Kyrie Irving steals),25 - 22
1:28,Kyrie Irving  misses two point shot,25 - 22
1:25,Jimmy Butler defensive rebound,25 - 22
1:07,Robin Lopez  misses 12-foot two point shot,25 - 22
1:06,Channing Frye defensive rebound,25 - 22
52.0,Tristan Thompson  lost ball turnover (Bobby Portis steals),25 - 22
36.0,Paul Zipser enters the game for Jimmy Butler,25 - 22
32.0,Paul Zipser  misses 21-foot jumper,25 - 22
30.0,Channing Frye defensive rebound,25 - 22
20.0,Rajon Rondo blocks Kyrie Irving 's 3-foot  layup,25 - 22
18.0,Kyrie Irving offensive rebound,25 - 22
16.0,Kyrie Irving makes  three point jumper  (Iman Shumpert assists),28 - 22
0.0,End of the 1st Quarter,28 - 22
11:56,LeBron James makes dunk (Channing Frye assists),30 - 22
11:38,Bobby Portis makes 19-foot jumper (Joffrey Lauvergne assists),30 - 24
11:26,LeBron James makes 2-foot layup (Kevin Love assists),32 - 24
11:08,Paul Zipser  bad pass (Iman Shumpert steals),32 - 24
10:52,Kevin Love makes 7-foot jumper (LeBron James assists),34 - 24
10:52,Bulls Full timeout,34 - 24
10:40,Bobby Portis makes 26-foot  three point jumper  (Michael Carter-Williams assists),34 - 27
10:15,Kevin Love  misses driving layup,34 - 27
10:14,Denzel Valentine defensive rebound,34 - 27
10:07,Bobby Portis  misses 25-foot three point jumper,34 - 27
10:07,Kevin Love defensive rebound,34 - 27
9:52,Iman Shumpert makes 21-foot jumper (Deron Williams assists),36 - 27
9:40,Channing Frye blocks Michael Carter-Williams 's 3-foot  layup,36 - 27
9:37,Joffrey Lauvergne offensive rebound,36 - 27
9:37,Iman Shumpert blocks Joffrey Lauvergne's  shot,36 - 27
9:37,Bulls offensive team rebound,36 - 27
9:30,Joffrey Lauvergne makes two point shot,36 - 29
9:18,Deron Williams  lost ball turnover (Joffrey Lauvergne steals),36 - 29
9:18,Channing Frye personal foul  (Michael Carter-Williams draws the foul),36 - 29
9:00,Denzel Valentine  misses Driving Floating Jump Shot,36 - 29
9:00,Kevin Love defensive rebound,36 - 29
8:48,LeBron James  bad pass (Denzel Valentine steals),36 - 29
8:42,LeBron James blocks Michael Carter-Williams 's 2-foot  layup,36 - 29
8:40,Bobby Portis offensive rebound,36 - 29
8:38,Kevin Love blocks Bobby Portis's  shot,36 - 29
8:34,Michael Carter-Williams offensive rebound,36 - 29
8:33,Michael Carter-Williams  misses 8-foot two point shot,36 - 29
8:33,Channing Frye defensive rebound,36 - 29
8:33,Paul Zipser shooting foul  (LeBron James draws the foul),36 - 29
8:33,LeBron James misses free throw 1 of 2,36 - 29
8:33,Cavaliers offensive team rebound,36 - 29
8:33,JR Smith enters the game for Channing Frye,36 - 29
8:33,Jimmy Butler enters the game for Paul Zipser,36 - 29
8:33,Nikola Mirotic enters the game for Joffrey Lauvergne,36 - 29
8:33,LeBron James misses free throw 2 of 2,36 - 29
8:30,Bobby Portis defensive rebound,36 - 29
8:15,Michael Carter-Williams makes 20-foot two point shot (Denzel Valentine assists),36 - 31
7:56,Iman Shumpert  misses two point shot,36 - 31
7:54,Kevin Love offensive rebound,36 - 31
7:52,Kevin Love  misses,36 - 31
7:50,Kevin Love  misses,36 - 31
7:50,Kevin Love offensive rebound,36 - 31
7:48,Denzel Valentine defensive rebound,36 - 31
7:39,Denzel Valentine  misses 25-foot three point jumper,36 - 31
7:37,Kevin Love defensive rebound,36 - 31
7:22,JR Smith  misses 25-foot three point jumper,36 - 31
7:20,Michael Carter-Williams defensive rebound,36 - 31
7:16,Denzel Valentine  bad pass (LeBron James steals),36 - 31
7:13,Iman Shumpert makes driving dunk (LeBron James assists),38 - 31
6:52,Kevin Love blocks Bobby Portis's  shot,38 - 31
6:52,Bulls offensive team rebound,38 - 31
6:52,Kyrie Irving enters the game for Deron Williams,38 - 31
6:46,Jimmy Butler makes  three point jumper  (Michael Carter-Williams assists),38 - 34
6:24,LeBron James makes 25-foot  three point jumper,41 - 34
6:01,Nikola Mirotic  misses 25-foot three point jumper,41 - 34
6:01,Kevin Love defensive rebound,41 - 34
5:56,Iman Shumpert  misses 26-foot three point jumper,41 - 34
5:54,Denzel Valentine defensive rebound,41 - 34
5:41,Iman Shumpert personal foul  (Nikola Mirotic draws the foul),41 - 34
5:41,Full timeout,41 - 34
5:41,Robin Lopez enters the game for Denzel Valentine,41 - 34
5:41,Paul Zipser enters the game for Bobby Portis,41 - 34
5:41,Rajon Rondo enters the game for Michael Carter-Williams,41 - 34
5:41,Tristan Thompson enters the game for LeBron James,41 - 34
5:26,Rajon Rondo  misses 21-foot jumper,41 - 34
5:24,Tristan Thompson defensive rebound,41 - 34
5:15,Iman Shumpert  misses 20-foot two point jumper,41 - 34
5:15,Bulls defensive team rebound,41 - 34
5:03,Nikola Mirotic makes 14-foot Driving Floating Jump Shot (Rajon Rondo assists),41 - 36
4:45,Tristan Thompson makes dunk (Kyrie Irving assists),43 - 36
4:20,Jimmy Butler  misses jumper,43 - 36
4:20,JR Smith defensive rebound,43 - 36
4:13,Kyrie Irving  misses Driving Floating Jump Shot,43 - 36
4:11,Nikola Mirotic defensive rebound,43 - 36
4:07,Nikola Mirotic  bad pass (Iman Shumpert steals),43 - 36
3:51,Kyrie Irving  misses two point shot,43 - 36
3:49,Kyrie Irving offensive rebound,43 - 36
3:47,Kyrie Irving  bad pass (Robin Lopez steals),43 - 36
3:42,Paul Zipser  misses 15-foot jumper,43 - 36
3:40,Nikola Mirotic offensive rebound,43 - 36
3:36,Rajon Rondo  misses layup,43 - 36
3:35,Tristan Thompson defensive rebound,43 - 36
3:18,Nikola Mirotic blocks Kevin Love's  layup,43 - 36
3:16,Kevin Love offensive rebound,43 - 36
3:15,Kevin Love  misses layup,43 - 36
3:14,Nikola Mirotic defensive rebound,43 - 36
3:06,Jimmy Butler  misses driving layup,43 - 36
3:03,Jimmy Butler offensive rebound,43 - 36
3:02,Tristan Thompson shooting foul  (Jimmy Butler draws the foul),43 - 36
3:02,Jimmy Butler misses free throw 1 of 2,43 - 36
3:02,Bulls offensive team rebound,43 - 36
3:02,Denzel Valentine enters the game for Paul Zipser,43 - 36
3:02,LeBron James enters the game for Kevin Love,43 - 36
3:02,Jimmy Butler makes free throw 2 of 2,43 - 37
2:47,Kyrie Irving  bad pass (Rajon Rondo steals),43 - 37
2:42,Cavaliers Full timeout,43 - 37
2:36,Iman Shumpert personal foul  (Jimmy Butler draws the foul),43 - 37
2:31,Rajon Rondo Out-of-Bounds Bad Pass Turnover,43 - 37
2:21,LeBron James  misses three point jumper,43 - 37
2:19,LeBron James makes two point shot,45 - 37
2:19,LeBron James offensive rebound,43 - 37
2:19,Bulls 20 Sec. timeout,45 - 37
2:19,Paul Zipser enters the game for Jimmy Butler,45 - 37
2:12,Paul Zipser  traveling,45 - 37
2:00,JR Smith  misses 23-foot jumper,45 - 37
1:59,Rajon Rondo defensive rebound,45 - 37
1:49,Paul Zipser  misses 26-foot three point jumper,45 - 37
1:46,Tristan Thompson defensive rebound,45 - 37
1:32,Denzel Valentine shooting foul  (Tristan Thompson draws the foul),45 - 37
1:32,Tristan Thompson misses free throw 1 of 2,45 - 37
1:32,Cavaliers offensive team rebound,45 - 37
1:32,Deron Williams enters the game for Iman Shumpert,45 - 37
1:32,Tristan Thompson makes free throw 2 of 2,46 - 37
1:17,Paul Zipser  misses 23-foot three point jumper,46 - 37
1:16,Robin Lopez offensive rebound,46 - 37
1:06,Paul Zipser Out-of-Bounds Bad Pass Turnover,46 - 37
55.0,LeBron James  misses 10-foot two point shot,46 - 37
54.0,Cavaliers offensive team rebound,46 - 37
45.0,LeBron James  misses 25-foot three point jumper,46 - 37
44.0,Robin Lopez defensive rebound,46 - 37
40.0,Nikola Mirotic makes 1-foot two point shot (Rajon Rondo assists),46 - 39
40.0,Bulls delay of game violation,46 - 39
30.0,LeBron James makes 20-foot two point shot,48 - 39
14.0,Robin Lopez makes 19-foot jumper (Rajon Rondo assists),48 - 41
0.0,LeBron James makes 21-foot two point shot,50 - 41
0.0,End of the 2nd Quarter,50 - 41
11:38,Kevin Love makes two point shot,52 - 41
11:12,Jimmy Butler makes jumper (Rajon Rondo assists),52 - 43
11:00,Kyrie Irving  misses,52 - 43
10:59,Nikola Mirotic defensive rebound,52 - 43
10:55,Paul Zipser makes dunk (Rajon Rondo assists),52 - 45
10:33,Tristan Thompson  misses 4-foot hook shot,52 - 45
10:33,Robin Lopez defensive rebound,52 - 45
10:11,Robin Lopez  misses two point shot,52 - 45
10:11,Kevin Love defensive rebound,52 - 45
9:57,Kyrie Irving makes 25-foot  three point jumper  (Kevin Love assists),55 - 45
9:37,Nikola Mirotic makes 28-foot  three point jumper  (Rajon Rondo assists),55 - 48
9:18,Kevin Love offensive foul  (Jimmy Butler draws the foul),55 - 48
9:18,Kevin Love  turnover,55 - 48
9:02,Jimmy Butler makes two point shot (Rajon Rondo assists),55 - 50
8:57,Cavaliers Full timeout,55 - 50
8:41,Kevin Love  misses 23-foot three point jumper,55 - 50
8:41,Rajon Rondo defensive rebound,55 - 50
8:33,Rajon Rondo  misses 20-foot jumper,55 - 50
8:32,Kevin Love defensive rebound,55 - 50
8:30,LeBron James Out-of-Bounds Bad Pass Turnover,55 - 50
8:11,Paul Zipser makes 20-foot two point shot (Jimmy Butler assists),55 - 52
7:54,LeBron James  misses 12-foot two point shot,55 - 52
7:52,Bulls defensive team rebound,55 - 52
7:41,Robin Lopez makes two point shot (Jimmy Butler assists),55 - 54
7:28,Tristan Thompson offensive foul  (Rajon Rondo draws the foul),55 - 54
7:28,Tristan Thompson  turnover,55 - 54
7:16,Rajon Rondo makes driving layup,55 - 56
6:58,Kyrie Irving makes 10-foot Driving Floating Jump Shot,57 - 56
6:47,Kyrie Irving shooting foul  (Rajon Rondo draws the foul),57 - 56
6:47,Rajon Rondo misses free throw 1 of 2,57 - 56
6:47,Bulls offensive team rebound,57 - 56
6:47,Rajon Rondo makes free throw 2 of 2,57 - 57
6:22,LeBron James makes two point shot,59 - 57
6:07,Rajon Rondo  misses driving layup,59 - 57
6:05,Robin Lopez makes two point shot,59 - 59
6:05,Robin Lopez offensive rebound,59 - 57
5:54,Kyrie Irving  misses 26-foot three point pullup jump shot,59 - 59
5:54,Jimmy Butler defensive rebound,59 - 59
5:54,Kyrie Irving personal foul  (Jimmy Butler draws the foul),59 - 59
5:54,Kyrie Irving technical foul(1st technical foul),59 - 59
5:54,Jimmy Butler makes technical free throw,59 - 60
5:39,Robin Lopez  misses jumper,59 - 60
5:39,Rajon Rondo offensive rebound,59 - 60
5:39,Kevin Love personal foul  (Rajon Rondo draws the foul),59 - 60
5:39,Channing Frye enters the game for Kevin Love,59 - 60
5:33,Nikola Mirotic  misses 23-foot three point jumper,59 - 60
5:31,Rajon Rondo offensive rebound,59 - 60
5:28,Rajon Rondo  misses driving layup,59 - 60
5:28,LeBron James defensive rebound,59 - 60
5:20,Tristan Thompson makes dunk (JR Smith assists),61 - 60
5:03,Paul Zipser  misses three point jumper,61 - 60
5:01,LeBron James defensive rebound,61 - 60
4:54,Channing Frye  bad pass (Rajon Rondo steals),61 - 60
4:50,Nikola Mirotic offensive Charge  (LeBron James draws the foul),61 - 60
4:50,Nikola Mirotic  turnover,61 - 60
4:50,Denzel Valentine enters the game for Paul Zipser,61 - 60
4:33,Kyrie Irving makes 25-foot  three point jumper  (LeBron James assists),64 - 60
4:33,Bulls Full timeout,64 - 60
4:22,Rajon Rondo  misses two point shot,64 - 60
4:20,Channing Frye defensive rebound,64 - 60
4:13,Tristan Thompson makes two point shot (JR Smith assists),66 - 60
3:54,Robin Lopez makes driving dunk (Jimmy Butler assists),66 - 62
3:32,JR Smith  misses 19-foot two point jumper,66 - 62
3:31,Rajon Rondo defensive rebound,66 - 62
3:26,Rajon Rondo makes two point shot,66 - 64
3:11,Channing Frye offensive foul  (Nikola Mirotic draws the foul),66 - 64
3:11,Channing Frye  turnover,66 - 64
3:11,Deron Williams enters the game for LeBron James,66 - 64
3:11,Iman Shumpert enters the game for JR Smith,66 - 64
3:11,Jerian Grant enters the game for Jimmy Butler,66 - 64
2:53,Denzel Valentine makes 24-foot  three point jumper  (Rajon Rondo assists),66 - 67
2:35,Iman Shumpert  misses 21-foot jumper,66 - 67
2:35,Tristan Thompson offensive rebound,66 - 67
2:35,Tristan Thompson makes two point shot,68 - 67
2:35,Denzel Valentine shooting foul  (Tristan Thompson draws the foul),68 - 67
2:35,Tristan Thompson misses free throw 1 of 1,68 - 67
2:32,Denzel Valentine defensive rebound,68 - 67
2:17,Nikola Mirotic makes 25-foot  three point jumper  (Rajon Rondo assists),68 - 70
2:00,Kyrie Irving  misses Driving Floating Jump Shot,68 - 70
2:00,Robin Lopez defensive rebound,68 - 70
1:57,Kyrie Irving personal foul  (Jerian Grant draws the foul),68 - 70
1:50,Nikola Mirotic makes 25-foot  step back jumpshot  (Rajon Rondo assists),68 - 73
1:29,Iman Shumpert  lost ball turnover (Jerian Grant steals),68 - 73
1:22,Rajon Rondo makes driving layup,68 - 75
1:22,Cavaliers Full timeout,68 - 75
1:05,Kyrie Irving makes 7-foot two point shot,70 - 75
1:05,Rajon Rondo shooting foul  (Kyrie Irving draws the foul),70 - 75
1:05,Kyrie Irving makes free throw 1 of 1,71 - 75
51.0,Denzel Valentine makes 22-foot  three point jumper  (Rajon Rondo assists),71 - 78
35.0,Robin Lopez blocks Deron Williams 's 4-foot  Driving Floating Jump Shot,71 - 78
33.0,Robin Lopez defensive rebound,71 - 78
21.0,Rajon Rondo  misses 21-foot step back jumpshot,71 - 78
19.0,Jerian Grant offensive rebound,71 - 78
1.0,Nikola Mirotic  misses 26-foot three point jumper,71 - 78
0.0,Tristan Thompson defensive rebound,71 - 78
0.0,End of the 3rd Quarter,71 - 78
11:47,Denzel Valentine  misses three point jumper,71 - 78
11:47,Bulls offensive team rebound,71 - 78
11:47,Kevin Love loose ball foul  (Joffrey Lauvergne draws the foul),71 - 78
11:47,JR Smith enters the game for Kevin Love,71 - 78
11:41,Denzel Valentine  misses Driving Floating Jump Shot,71 - 78
11:40,LeBron James defensive rebound,71 - 78
11:32,JR Smith makes 23-foot  three point jumper  (LeBron James assists),74 - 78
11:14,Iman Shumpert personal foul  (Bobby Portis draws the foul),74 - 78
11:00,Michael Carter-Williams  misses Driving Floating Jump Shot,74 - 78
10:59,LeBron James defensive rebound,74 - 78
10:40,Channing Frye makes 22-foot two point shot (LeBron James assists),76 - 78
10:18,Joffrey Lauvergne  misses 25-foot three point jumper,76 - 78
10:15,Bobby Portis makes two point shot,76 - 80
10:15,Bobby Portis offensive rebound,76 - 78
9:53,Iman Shumpert  misses 22-foot two point jumper,76 - 80
9:52,Jimmy Butler defensive rebound,76 - 80
9:30,Channing Frye shooting foul  (Denzel Valentine draws the foul),76 - 80
9:30,Denzel Valentine misses free throw 1 of 2,76 - 80
9:30,Bulls offensive team rebound,76 - 80
9:30,Denzel Valentine makes free throw 2 of 2,76 - 81
9:11,Channing Frye  misses three point jumper,76 - 81
9:11,Bulls defensive team rebound,76 - 81
9:11,Iman Shumpert personal foul  (Bobby Portis draws the foul),76 - 81
8:52,Michael Carter-Williams  misses Driving Floating Jump Shot,76 - 81
8:52,LeBron James defensive rebound,76 - 81
8:41,Iman Shumpert  misses 24-foot three point jumper,76 - 81
8:41,Iman Shumpert offensive rebound,76 - 81
8:37,Deron Williams  misses 24-foot three point jumper,76 - 81
8:36,Joffrey Lauvergne defensive rebound,76 - 81
8:15,Jimmy Butler  misses 20-foot two point jumper,76 - 81
8:15,Channing Frye defensive rebound,76 - 81
8:07,JR Smith  lost ball turnover (Michael Carter-Williams steals),76 - 81
7:54,Joffrey Lauvergne  misses 4-foot,76 - 83
7:54,Bobby Portis makes two point shot,76 - 83
7:54,Bobby Portis offensive rebound,76 - 81
7:48,Cavaliers Full timeout,76 - 83
7:48,Kyrie Irving enters the game for Deron Williams,76 - 83
7:48,Nikola Mirotic enters the game for Joffrey Lauvergne,76 - 83
7:28,LeBron James makes driving layup,78 - 83
7:13,Jimmy Butler makes 26-foot  three point jumper  (Michael Carter-Williams assists),78 - 86
6:56,LeBron James  bad pass (Jimmy Butler steals),78 - 86
6:48,Jimmy Butler makes 12-foot two point shot (Nikola Mirotic assists),78 - 88
6:24,Michael Carter-Williams personal foul  (Kyrie Irving draws the foul),78 - 88
6:24,Kevin Love enters the game for Channing Frye,78 - 88
6:18,Kyrie Irving makes 25-foot  three point jumper  (Kevin Love assists),81 - 88
6:07,Jimmy Butler makes 12-foot Driving Floating Jump Shot,81 - 90
6:07,Kevin Love shooting foul  (Jimmy Butler draws the foul),81 - 90
6:07,Tristan Thompson enters the game for Kevin Love,81 - 90
6:07,Rajon Rondo enters the game for Michael Carter-Williams,81 - 90
6:07,Jimmy Butler misses free throw 1 of 1,81 - 90
6:05,Iman Shumpert defensive rebound,81 - 90
5:58,Bobby Portis personal foul  (Tristan Thompson draws the foul),81 - 90
5:58,Full timeout,81 - 90
5:58,Channing Frye enters the game for Iman Shumpert,81 - 90
5:58,Robin Lopez enters the game for Bobby Portis,81 - 90
5:43,Kyrie Irving  misses 18-foot two point jumper,81 - 90
5:43,Jimmy Butler defensive rebound,81 - 90
5:26,Robin Lopez offensive foul  (Channing Frye draws the foul),81 - 90
5:26,Robin Lopez  turnover,81 - 90
5:20,Robin Lopez defensive 3-seconds (Technical Foul),81 - 90
5:20,Kyrie Irving makes technical free throw,82 - 90
5:07,JR Smith  misses 25-foot three point jumper,82 - 90
5:05,Nikola Mirotic defensive rebound,82 - 90
4:48,Jimmy Butler  misses 14-foot two point shot,82 - 90
4:48,LeBron James defensive rebound,82 - 90
4:39,LeBron James  misses 26-foot three point jumper,82 - 90
4:39,Nikola Mirotic defensive rebound,82 - 90
4:28,Jimmy Butler  bad pass (JR Smith steals),82 - 90
4:28,Rajon Rondo shooting foul  (LeBron James draws the foul),82 - 90
4:28,LeBron James makes free throw 1 of 3,83 - 90
4:28,LeBron James misses free throw 2 of 3,83 - 90
4:28,Cavaliers offensive team rebound,83 - 90
4:28,LeBron James misses free throw 3 of 3,83 - 90
4:24,Denzel Valentine defensive rebound,83 - 90
4:07,Robin Lopez  misses 19-foot two point jumper,83 - 90
4:07,Bulls offensive team rebound,83 - 90
4:01,Jimmy Butler makes 17-foot two point shot (Rajon Rondo assists),83 - 92
3:42,JR Smith makes 25-foot  three point jumper  (LeBron James assists),86 - 92
3:14,Robin Lopez makes 5-foot two point shot (Jimmy Butler assists),86 - 94
2:59,LeBron James  misses 24-foot three point jumper,86 - 94
2:57,Denzel Valentine defensive rebound,86 - 94
2:42,Kyrie Irving personal foul  (Jimmy Butler draws the foul),86 - 94
2:42,Bulls Full timeout,86 - 94
2:42,Jimmy Butler makes free throw 1 of 2,86 - 95
2:42,Jimmy Butler misses free throw 2 of 2,86 - 95
2:40,JR Smith defensive rebound,86 - 95
2:19,Kyrie Irving  misses 23-foot,86 - 95
2:18,Tristan Thompson offensive rebound,86 - 95
2:17,Denzel Valentine personal foul  (Tristan Thompson draws the foul),86 - 95
2:00,Kyrie Irving  misses three point jumper,86 - 95
1:59,Nikola Mirotic defensive rebound,86 - 95
1:37,Rajon Rondo  misses driving layup,86 - 95
1:36,JR Smith defensive rebound,86 - 95
1:28,Robin Lopez shooting foul  (LeBron James draws the foul),86 - 95
1:28,LeBron James makes free throw 1 of 2,87 - 95
1:28,LeBron James makes free throw 2 of 2,88 - 95
1:07,Jimmy Butler  misses 16-foot two point shot,88 - 95
1:07,Tristan Thompson defensive rebound,88 - 95
1:02,Tristan Thompson makes two point shot (LeBron James assists),90 - 95
49.0,Robin Lopez offensive Charge  (Kyrie Irving draws the foul),90 - 95
49.0,Robin Lopez  turnover,90 - 95
35.0,LeBron James  misses 25-foot three point jumper,90 - 95
35.0,Nikola Mirotic defensive rebound,90 - 95
35.0,Tristan Thompson personal foul  (Nikola Mirotic draws the foul),90 - 95
35.0,Nikola Mirotic makes free throw 1 of 2,90 - 96
35.0,Nikola Mirotic makes free throw 2 of 2,90 - 97
35.0,Cavaliers 20 Sec. timeout,90 - 97
26.0,Kyrie Irving  misses two point shot,90 - 97
25.0,Robin Lopez defensive rebound,90 - 97
24.0,Kyrie Irving personal take foul  (Rajon Rondo draws the foul),90 - 97
24.0,Rajon Rondo misses free throw 1 of 2,90 - 97
24.0,Bulls offensive team rebound,90 - 97
24.0,Kay Felder enters the game for Kyrie Irving,90 - 97
24.0,DeAndre Liggins enters the game for LeBron James,90 - 97
24.0,Rajon Rondo misses free throw 2 of 2,90 - 97
22.0,Kay Felder defensive rebound,90 - 97
19.0,Denzel Valentine personal foul  (Kay Felder draws the foul),90 - 97
19.0,Kay Felder makes free throw 1 of 2,91 - 97
19.0,Kay Felder misses free throw 2 of 2,91 - 97
17.0,Robin Lopez defensive rebound,91 - 97
15.0,Kay Felder personal foul  (Denzel Valentine draws the foul),91 - 98
15.0,Denzel Valentine makes free throw 1 of 2,91 - 98
15.0,Denzel Valentine makes free throw 2 of 2,91 - 99
10.0,DeAndre Liggins makes driving layup (Kay Felder assists),93 - 99
0.0,End of the 4th Quarter,93 - 99
0.0,End of Game,93 - 99
