time,play,score
7.0,Jonathon Simmons  misses 16-foot jumper,22 - 24
6.0,Raymond Felton defensive rebound,22 - 24
1.0,Jamal Crawford makes 27-foot  three pointer,22 - 27
0.0,End of the 1st Quarter,22 - 27
11:36,Marreese Speights makes 17-foot jumper (Wesley Johnson assists),22 - 29
11:12,Tony Parker  misses 18-foot jumper,22 - 29
11:11,Marreese Speights defensive rebound,22 - 29
11:03,Austin Rivers  misses layup,22 - 29
11:03,Dewayne Dedmon defensive rebound,22 - 29
10:52,Jonathon Simmons offensive foul  (Austin Rivers draws the foul),22 - 29
10:52,Jonathon Simmons  turnover,22 - 29
10:27,Austin Rivers  misses 25-foot three point jumper,22 - 29
10:26,Kyle Anderson defensive rebound,22 - 29
10:15,Tony Parker  misses 18-foot two point jumper,22 - 29
10:14,Clippers defensive team rebound,22 - 29
9:56,Raymond Felton makes driving layup,22 - 31
9:41,Jonathon Simmons  misses 16-foot jumper,22 - 31
9:41,Kyle Anderson makes tip shot,24 - 31
9:41,Kyle Anderson offensive rebound,22 - 31
9:30,Raymond Felton  lost ball turnover (Kyle Anderson steals),24 - 31
9:26,Wesley Johnson shooting foul  (Jonathon Simmons draws the foul),24 - 31
9:26,Jonathon Simmons makes free throw 1 of 2,25 - 31
9:26,Pau Gasol enters the game for Dewayne Dedmon,25 - 31
9:26,Jonathon Simmons misses free throw 2 of 2,25 - 31
9:26,Wesley Johnson defensive rebound,25 - 31
9:12,Jamal Crawford makes 10-foot Driving Floating Jump Shot,25 - 33
8:56,Kyle Anderson makes two point shot,27 - 33
8:42,Official timeout,27 - 33
8:42,Danny Green enters the game for David Lee,27 - 33
8:42,LaMarcus Aldridge enters the game for Jonathon Simmons,27 - 33
8:37,Kyle Anderson blocks Austin Rivers's  layup,27 - 33
8:37,Kyle Anderson defensive rebound,27 - 33
8:33,Marreese Speights personal foul  (Kyle Anderson draws the foul),27 - 33
8:23,LaMarcus Aldridge  misses 8-foot jumper,27 - 33
8:23,Clippers defensive team rebound,27 - 33
8:23,Kyle Anderson loose ball foul  (Marreese Speights draws the foul),27 - 33
8:14,Raymond Felton makes driving layup,27 - 35
8:03,Marreese Speights shooting foul  (Pau Gasol draws the foul),27 - 35
8:03,Pau Gasol makes free throw 1 of 2,28 - 35
8:03,Pau Gasol makes free throw 2 of 2,29 - 35
7:50,Marreese Speights makes layup (Raymond Felton assists),29 - 37
7:48,Spurs Full timeout,29 - 37
7:31,LaMarcus Aldridge  misses two point shot,29 - 37
7:28,Wesley Johnson defensive rebound,29 - 37
7:16,Jamal Crawford  bad pass (Kyle Anderson steals),29 - 37
7:03,Pau Gasol  misses 19-foot jumper,29 - 37
6:58,Wesley Johnson defensive rebound,29 - 37
6:54,Kyle Anderson shooting foul  (Austin Rivers draws the foul),29 - 37
6:54,Austin Rivers misses free throw 1 of 2,29 - 37
6:54,Clippers offensive team rebound,29 - 37
6:54,DeAndre Jordan enters the game for Wesley Johnson,29 - 37
6:54,Kawhi Leonard enters the game for Kyle Anderson,29 - 37
6:54,Austin Rivers makes free throw 2 of 2,29 - 38
6:35,Kawhi Leonard  misses layup,29 - 38
6:35,LaMarcus Aldridge offensive rebound,29 - 38
6:31,LaMarcus Aldridge makes two point shot,31 - 38
6:26,Clippers Full timeout,31 - 38
6:26,Chris Paul enters the game for Austin Rivers,31 - 38
6:26,Luc Mbah a Moute enters the game for Raymond Felton,31 - 38
6:16,Jamal Crawford  misses 25-foot three point jumper,31 - 38
6:16,Spurs defensive team rebound,31 - 38
6:16,J.J. Redick enters the game for Jamal Crawford,31 - 38
6:01,Kawhi Leonard  misses 14-foot step back jumpshot,31 - 38
6:00,Chris Paul defensive rebound,31 - 38
5:52,Luc Mbah a Moute makes 19-foot two point shot,31 - 40
5:47,back court turnover,31 - 40
5:47,Jonathon Simmons enters the game for Danny Green,31 - 40
5:33,Luc Mbah a Moute makes two point shot,31 - 42
5:18,Tony Parker  misses 21-foot jumper,31 - 42
5:18,Marreese Speights defensive rebound,31 - 42
5:07,Chris Paul makes 11-foot two point shot,31 - 44
4:50,Jonathon Simmons  misses 18-foot jumper,31 - 44
4:50,Pau Gasol offensive rebound,31 - 44
4:39,Kawhi Leonard makes 24-foot  three point jumper  (Tony Parker assists),34 - 44
4:26,Marreese Speights makes layup (Chris Paul assists),34 - 46
4:26,Jonathon Simmons shooting foul  (Marreese Speights draws the foul),34 - 47
4:26,Patty Mills enters the game for Tony Parker,34 - 46
4:26,Marreese Speights makes free throw 1 of 1,34 - 47
4:01,Kawhi Leonard makes 16-foot two point shot (Patty Mills assists),36 - 47
3:43,Pau Gasol personal foul  (Chris Paul draws the foul),36 - 47
3:33,Chris Paul  misses 17-foot jumper,36 - 47
3:32,Kawhi Leonard defensive rebound,36 - 47
3:21,DeAndre Jordan blocks Jonathon Simmons's  layup,36 - 47
3:20,Chris Paul defensive rebound,36 - 47
3:18,Jonathon Simmons personal foul  (Chris Paul draws the foul),36 - 47
3:18,Chris Paul makes free throw 1 of 2,36 - 48
3:18,Danny Green enters the game for Jonathon Simmons,36 - 48
3:18,Chris Paul makes free throw 2 of 2,36 - 49
3:04,DeAndre Jordan blocks LaMarcus Aldridge 's 9-foot  jumper,36 - 49
3:02,DeAndre Jordan defensive rebound,36 - 49
2:49,LaMarcus Aldridge blocks Luc Mbah a Moute's  shot,36 - 49
2:48,Patty Mills defensive rebound,36 - 49
2:32,Patty Mills  misses three point jumper,36 - 49
2:31,Luc Mbah a Moute defensive rebound,36 - 49
2:21,Patty Mills personal foul  (Chris Paul draws the foul),36 - 49
2:21,Chris Paul misses free throw 1 of 2,36 - 49
2:21,Clippers offensive team rebound,36 - 49
2:21,Chris Paul makes free throw 2 of 2,36 - 50
1:57,Kawhi Leonard makes driving dunk (Danny Green assists),38 - 50
1:43,DeAndre Jordan offensive foul  (Patty Mills draws the foul),38 - 50
1:43,DeAndre Jordan  turnover,38 - 50
1:29,Kawhi Leonard  traveling,38 - 50
1:15,Chris Paul makes 16-foot two point shot,38 - 52
53.0,Patty Mills makes  three point jumper  (Kawhi Leonard assists),41 - 52
38.0,Chris Paul makes 26-foot  three pointer,41 - 55
35.0,Chris Paul personal foul  (Patty Mills draws the foul),41 - 55
35.0,Austin Rivers enters the game for J.J. Redick,41 - 55
35.0,Wesley Johnson enters the game for Luc Mbah a Moute,41 - 55
29.0,DeAndre Jordan shooting foul  (Pau Gasol draws the foul),41 - 55
29.0,Pau Gasol makes free throw 1 of 2,42 - 55
29.0,Dejounte Murray enters the game for Patty Mills,42 - 55
29.0,Pau Gasol makes free throw 2 of 2,43 - 55
29.0,Clippers 20 Sec. timeout,43 - 55
29.0,J.J. Redick enters the game for Wesley Johnson,43 - 55
29.0,Jamal Crawford enters the game for Austin Rivers,43 - 55
5.0,Pau Gasol blocks Chris Paul 's 18-foot  shot,43 - 55
5.0,DeAndre Jordan makes dunk,43 - 57
5.0,DeAndre Jordan offensive rebound,43 - 55
1.0,Dejounte Murray  misses Driving Floating Jump Shot,43 - 57
0.0,Kawhi Leonard makes tip shot,45 - 57
0.0,Kawhi Leonard offensive rebound,43 - 57
0.0,End of the 2nd Quarter,45 - 57
11:34,Chris Paul  misses 19-foot jumper,45 - 57
11:33,LaMarcus Aldridge defensive rebound,45 - 57
11:15,Danny Green makes 23-foot  three point jumper  (LaMarcus Aldridge assists),48 - 57
11:03,Luc Mbah a Moute makes 25-foot  three point jumper,48 - 60
10:49,J.J. Redick shooting foul  (Pau Gasol draws the foul),48 - 60
10:49,Pau Gasol makes free throw 1 of 2,49 - 60
10:49,Pau Gasol makes free throw 2 of 2,50 - 60
10:40,Chris Paul offensive foul  (Danny Green draws the foul),50 - 60
10:40,Chris Paul  turnover,50 - 60
10:17,Danny Green  misses 11-foot jumper,50 - 60
10:15,Pau Gasol makes dunk,52 - 60
10:15,Pau Gasol offensive rebound,50 - 60
10:14,Danny Green personal foul  (Chris Paul draws the foul),52 - 60
10:03,Chris Paul makes 16-foot two point shot,52 - 62
9:52,Tony Parker  misses 17-foot jumper,52 - 62
9:52,Chris Paul defensive rebound,52 - 62
9:38,J.J. Redick  misses,52 - 62
9:38,Pau Gasol defensive rebound,52 - 62
9:30,LaMarcus Aldridge  misses 7-foot jumper,52 - 62
9:30,DeAndre Jordan defensive rebound,52 - 62
9:22,LaMarcus Aldridge shooting foul  (J.J. Redick draws the foul),52 - 62
9:22,J.J. Redick makes free throw 1 of 2,52 - 63
9:22,J.J. Redick makes free throw 2 of 2,52 - 64
9:07,Tony Parker  misses 18-foot jumper,52 - 64
9:06,DeAndre Jordan defensive rebound,52 - 64
8:56,Pau Gasol personal foul  (Chris Paul draws the foul),52 - 64
8:47,DeAndre Jordan  misses,52 - 64
8:45,LaMarcus Aldridge defensive rebound,52 - 64
8:40,Danny Green  misses Running Pullup Jump Shot,52 - 64
8:37,LaMarcus Aldridge makes two point shot,54 - 64
8:37,LaMarcus Aldridge offensive rebound,52 - 64
8:25,Paul Pierce  misses 25-foot three point jumper,54 - 64
8:25,Pau Gasol defensive rebound,54 - 64
8:08,Luc Mbah a Moute blocks Tony Parker 's 24-foot   three point jumper,54 - 64
8:07,Kawhi Leonard offensive rebound,54 - 64
8:07,Paul Pierce shooting foul  (Kawhi Leonard draws the foul),54 - 64
8:07,Kawhi Leonard makes free throw 1 of 2,55 - 64
8:07,Kawhi Leonard makes free throw 2 of 2,56 - 64
7:52,LaMarcus Aldridge personal foul  (DeAndre Jordan draws the foul),56 - 64
7:52,Brandon Bass enters the game for Paul Pierce,56 - 64
7:43,Brandon Bass makes 16-foot jumper (Chris Paul assists),56 - 66
7:26,LaMarcus Aldridge makes 4-foot two point shot,58 - 66
7:22,Kawhi Leonard blocks Luc Mbah a Moute's  shot,58 - 66
7:20,Kawhi Leonard defensive rebound,58 - 66
7:11,Pau Gasol  misses 24-foot three point jumper,58 - 66
7:09,Danny Green offensive rebound,58 - 66
7:05,Danny Green  bad pass (J.J. Redick steals),58 - 66
7:00,Kawhi Leonard blocks J.J. Redick 's 1-foot  shot,58 - 66
6:56,Kawhi Leonard defensive rebound,58 - 66
6:52,Danny Green  misses Running Pullup Jump Shot,60 - 66
6:52,Pau Gasol offensive rebound,58 - 66
6:52,Pau Gasol makes two point shot,60 - 66
6:52,Clippers Full timeout,60 - 66
6:52,Jonathon Simmons enters the game for Danny Green,60 - 66
6:50,Pau Gasol personal take foul  (DeAndre Jordan draws the foul),60 - 66
6:50,DeAndre Jordan misses free throw 1 of 2,60 - 66
6:50,Clippers offensive team rebound,60 - 66
6:50,DeAndre Jordan makes free throw 2 of 2,60 - 67
6:31,Kawhi Leonard  misses 15-foot two point jumper,60 - 67
6:28,DeAndre Jordan defensive rebound,60 - 67
6:18,Chris Paul  misses 19-foot step back jumpshot,60 - 67
6:16,Tony Parker defensive rebound,60 - 67
6:05,LaMarcus Aldridge  misses 17-foot jumper,60 - 67
6:05,Chris Paul defensive rebound,60 - 67
5:56,LaMarcus Aldridge shooting foul  (DeAndre Jordan draws the foul),60 - 67
5:56,DeAndre Jordan makes free throw 1 of 2,60 - 68
5:56,Jamal Crawford enters the game for J.J. Redick,60 - 68
5:56,David Lee enters the game for LaMarcus Aldridge,60 - 68
5:56,DeAndre Jordan makes free throw 2 of 2,60 - 69
5:41,Kawhi Leonard makes driving dunk (Pau Gasol assists),62 - 69
5:31,Chris Paul makes 12-foot two point shot,62 - 71
5:05,Kawhi Leonard  misses driving layup,62 - 71
5:05,Clippers defensive team rebound,62 - 71
5:01,Kawhi Leonard personal foul  (Chris Paul draws the foul),62 - 71
5:01,Chris Paul makes free throw 1 of 2,62 - 72
5:01,Danny Green enters the game for Kawhi Leonard,62 - 72
5:01,Austin Rivers enters the game for Luc Mbah a Moute,62 - 72
5:01,Chris Paul makes free throw 2 of 2,62 - 73
4:45,Jonathon Simmons makes dunk (Pau Gasol assists),64 - 73
4:33,Jamal Crawford offensive foul  (Jonathon Simmons draws the foul),64 - 73
4:33,Jamal Crawford  turnover,64 - 73
4:33,Patty Mills enters the game for Tony Parker,64 - 73
4:33,Raymond Felton enters the game for Chris Paul,64 - 73
4:20,Pau Gasol  misses 19-foot jumper,64 - 73
4:18,DeAndre Jordan defensive rebound,64 - 73
4:00,Raymond Felton makes 18-foot two point shot,64 - 75
3:40,Pau Gasol makes 24-foot  three point jumper  (Jonathon Simmons assists),67 - 75
3:25,Pau Gasol blocks Austin Rivers's  layup,67 - 75
3:25,Clippers offensive team rebound,67 - 75
3:25,Dewayne Dedmon enters the game for Pau Gasol,67 - 75
3:25,Marreese Speights enters the game for DeAndre Jordan,67 - 75
3:14,Marreese Speights  misses layup,67 - 75
3:14,Marreese Speights offensive rebound,67 - 75
3:14,David Lee shooting foul  (Marreese Speights draws the foul),67 - 75
3:14,Marreese Speights makes free throw 1 of 2,67 - 76
3:14,Spurs Full timeout,67 - 76
3:14,Marreese Speights makes free throw 2 of 2,67 - 77
2:50,Dewayne Dedmon  misses 7-foot jumper,67 - 77
2:50,Jamal Crawford defensive rebound,67 - 77
2:36,Marreese Speights  misses 27-foot three point jumper,67 - 77
2:34,Brandon Bass offensive rebound,67 - 77
2:29,Brandon Bass makes layup (Marreese Speights assists),67 - 79
2:12,Danny Green makes layup (Dewayne Dedmon assists),69 - 79
1:54,Raymond Felton  misses 18-foot two point jumper,69 - 79
1:54,David Lee defensive rebound,69 - 79
1:43,Patty Mills  misses 18-foot two point jumper,69 - 79
1:40,David Lee offensive rebound,69 - 79
1:36,David Lee makes layup (Dewayne Dedmon assists),71 - 79
1:10,Austin Rivers makes driving layup,71 - 81
1:00,Jamal Crawford personal foul  (Jonathon Simmons draws the foul),71 - 81
47.0,Dewayne Dedmon makes dunk (David Lee assists),73 - 81
34.0,Raymond Felton  misses 23-foot three point jumper,73 - 81
33.0,Dewayne Dedmon defensive rebound,73 - 81
16.0,Jonathon Simmons  lost ball turnover (Jamal Crawford steals),73 - 81
11.0,Jonathon Simmons blocks Jamal Crawford's  shot,73 - 81
9.0,Patty Mills defensive rebound,73 - 81
3.0,Jonathon Simmons  misses 12-foot two point shot,73 - 81
2.0,Brandon Bass defensive rebound,73 - 81
0.0,End of the 3rd Quarter,73 - 81
11:34,Kawhi Leonard  misses 10-foot,73 - 81
11:33,Marreese Speights defensive rebound,73 - 81
11:30,Marreese Speights  lost ball turnover (Dewayne Dedmon steals),73 - 81
11:26,Danny Green makes 26-foot  three point jumper  (David Lee assists),76 - 81
11:07,Marreese Speights  misses 25-foot three point jumper,76 - 81
11:07,David Lee defensive rebound,76 - 81
11:00,Austin Rivers personal foul  (Kawhi Leonard draws the foul),76 - 81
10:49,Kawhi Leonard  misses 21-foot jumper,76 - 81
10:48,Marreese Speights defensive rebound,76 - 81
10:37,Wesley Johnson makes 24-foot  three point jumper  (Raymond Felton assists),76 - 84
10:22,Patty Mills  misses 25-foot three point jumper,76 - 84
10:22,Wesley Johnson defensive rebound,76 - 84
10:10,Jamal Crawford makes 21-foot two point shot (Marreese Speights assists),76 - 86
10:08,Spurs Full timeout,76 - 86
10:08,Jonathon Simmons enters the game for David Lee,76 - 86
9:51,Kawhi Leonard  misses 5-foot two point shot,76 - 86
9:51,Raymond Felton shooting foul  (Kawhi Leonard draws the foul),76 - 86
9:51,Kawhi Leonard offensive rebound,76 - 86
9:51,Kawhi Leonard misses free throw 1 of 2,76 - 86
9:51,Spurs offensive team rebound,76 - 86
9:51,Kawhi Leonard makes free throw 2 of 2,77 - 86
9:29,Marreese Speights makes layup (Wesley Johnson assists),77 - 88
9:04,Jamal Crawford blocks Jonathon Simmons 's 25-foot   three point jumper,77 - 88
9:03,Raymond Felton defensive rebound,77 - 88
8:57,Wesley Johnson  misses three point jumper,77 - 88
8:56,Danny Green defensive rebound,77 - 88
8:36,Jonathon Simmons makes  three point jumper  (Kawhi Leonard assists),80 - 88
8:12,Wesley Johnson makes 25-foot  three point jumper  (Marreese Speights assists),80 - 91
8:03,Marreese Speights personal foul  (Dewayne Dedmon draws the foul),80 - 91
8:03,Tony Parker enters the game for Patty Mills,80 - 91
7:50,Kawhi Leonard offensive Charge  (Marreese Speights draws the foul),80 - 91
7:50,Kawhi Leonard  turnover,80 - 91
7:35,Jamal Crawford  misses 24-foot three point jumper,80 - 91
7:35,Jonathon Simmons defensive rebound,80 - 91
7:26,Jonathon Simmons  misses 17-foot jumper,80 - 91
7:24,Kawhi Leonard offensive rebound,80 - 91
7:16,Wesley Johnson blocks Kawhi Leonard 's 7-foot  jumper,80 - 91
7:16,Spurs offensive team rebound,80 - 91
7:13,Jonathon Simmons  misses 9-foot two point shot,80 - 91
7:11,Raymond Felton defensive rebound,80 - 91
7:03,Marreese Speights  misses 24-foot three point jumper,80 - 91
7:01,Jonathon Simmons defensive rebound,80 - 91
6:52,Tony Parker  misses three point jumper,80 - 91
6:50,Marreese Speights defensive rebound,80 - 91
6:47,Clippers Full timeout,80 - 91
6:47,Kyle Anderson enters the game for Kawhi Leonard,80 - 91
6:47,Dejounte Murray enters the game for Jonathon Simmons,80 - 91
6:47,Pau Gasol enters the game for Dewayne Dedmon,80 - 91
6:33,Wesley Johnson  misses 23-foot three point jumper,80 - 91
6:31,Marreese Speights offensive rebound,80 - 91
6:22,Raymond Felton makes driving layup,80 - 93
6:07,Danny Green makes driving layup,82 - 93
5:45,Raymond Felton makes driving layup,82 - 95
5:43,Clippers delay of game violation,82 - 95
5:28,Dejounte Murray makes 1-foot two point shot,84 - 95
5:15,Jamal Crawford  bad pass (Dejounte Murray steals),84 - 95
5:11,Jamal Crawford shooting foul  (Dejounte Murray draws the foul),84 - 95
5:11,Dejounte Murray misses free throw 1 of 2,84 - 95
5:11,Spurs offensive team rebound,84 - 95
5:11,Kawhi Leonard enters the game for Danny Green,84 - 95
5:11,Dejounte Murray misses free throw 2 of 2,84 - 95
5:07,Raymond Felton defensive rebound,84 - 95
4:54,Austin Rivers  misses two point shot,85 - 95
4:52,Kyle Anderson defensive rebound,85 - 95
4:33,Kyle Anderson  misses 15-foot two point jumper,85 - 95
4:31,Wesley Johnson defensive rebound,85 - 95
4:26,Jamal Crawford  lost ball turnover (Kyle Anderson steals),85 - 95
4:11,Kawhi Leonard  misses 24-foot three point jumper,85 - 95
4:09,Wesley Johnson defensive rebound,85 - 95
3:51,Marreese Speights makes 26-foot  three point jumper  (Raymond Felton assists),85 - 98
3:31,Kawhi Leonard makes 8-foot jumper,87 - 98
3:31,Marreese Speights shooting foul  (Kawhi Leonard draws the foul),87 - 98
3:31,Kawhi Leonard makes free throw 1 of 1,88 - 98
3:15,Raymond Felton  misses layup,88 - 98
3:15,Dejounte Murray defensive rebound,88 - 98
3:08,Pau Gasol  bad pass (Jamal Crawford steals),88 - 98
2:46,Wesley Johnson  misses jumper,87 - 98
2:44,Wesley Johnson offensive rebound,87 - 98
2:27,Raymond Felton makes driving layup,87 - 100
2:16,Kawhi Leonard makes layup,89 - 100
1:51,Wesley Johnson  misses three point jumper,89 - 100
1:50,Kyle Anderson defensive rebound,89 - 100
1:45,Kyle Anderson makes two point shot,91 - 100
1:29,Dejounte Murray personal foul  (Raymond Felton draws the foul),91 - 100
1:29,Official timeout,91 - 100
1:29,Bryn Forbes enters the game for Tony Parker,91 - 100
1:20,Austin Rivers makes 23-foot  three point jumper  (Marreese Speights assists),91 - 103
1:17,Spurs 20 Sec. timeout,91 - 103
1:17,Jonathon Simmons enters the game for Kawhi Leonard,91 - 103
1:09,Pau Gasol  misses 3-foot,91 - 103
1:07,Pau Gasol  misses,91 - 103
1:07,Pau Gasol offensive rebound,91 - 103
1:07,Wesley Johnson defensive rebound,91 - 103
51.0,Austin Rivers  misses 22-foot three point jumper,91 - 103
50.0,Kyle Anderson defensive rebound,91 - 103
47.0,Kyle Anderson  lost ball turnover (Austin Rivers steals),91 - 103
43.0,Jamal Crawford makes two point shot (Marreese Speights assists),91 - 105
36.0,Dejounte Murray makes 4-foot two point shot,93 - 105
29.0,Marreese Speights  out of bounds lost ball turnover,93 - 105
27.0,Marreese Speights personal foul  (Pau Gasol draws the foul),93 - 105
27.0,Pau Gasol makes free throw 1 of 2,94 - 105
27.0,Pau Gasol makes free throw 2 of 2,95 - 105
25.0,Wesley Johnson  bad pass (Kyle Anderson steals),93 - 105
22.0,Pau Gasol makes dunk (Kyle Anderson assists),95 - 105
18.0,Wesley Johnson  bad pass (Kyle Anderson steals),97 - 105
17.0,Jonathon Simmons personal take foul  (Raymond Felton draws the foul),99 - 106
17.0,Raymond Felton makes free throw 1 of 2,97 - 106
17.0,Kyle Anderson makes,97 - 106
17.0,Raymond Felton misses free throw 2 of 2,99 - 106
15.0,Kyle Anderson defensive rebound,97 - 106
11.0,Marreese Speights blocks Dejounte Murray's  shot,99 - 106
9.0,Jonathon Simmons offensive rebound,99 - 106
6.0,Bryn Forbes  misses 24-foot three point jumper,99 - 106
4.0,Dejounte Murray  misses,99 - 106
4.0,Dejounte Murray offensive rebound,99 - 106
3.0,Pau Gasol makes layup,101 - 106
3.0,Pau Gasol offensive rebound,99 - 106
0.0,End of the 4th Quarter,101 - 106
0.0,End of Game,101 - 106
