time,play,score
7:11,Klay Thompson  misses 24-foot three point jumper,42 - 38
7:11,Andrew Wiggins defensive rebound,42 - 38
7:03,Ian Clark shooting foul  (Andrew Wiggins draws the foul),42 - 38
7:03,Andrew Wiggins misses free throw 1 of 2,42 - 38
7:03,Timberwolves offensive team rebound,42 - 38
7:03,Andrew Wiggins misses free throw 2 of 2,42 - 38
7:03,Draymond Green defensive rebound,42 - 38
6:54,Klay Thompson  misses 25-foot three point jumper,42 - 38
6:54,Brandon Rush defensive rebound,42 - 38
6:37,Kris Dunn makes two point shot (Zach LaVine assists),42 - 40
6:22,Zach LaVine personal foul  (Klay Thompson draws the foul),42 - 40
6:22,Gorgui Dieng enters the game for Brandon Rush,42 - 40
6:22,Stephen Curry enters the game for Klay Thompson,42 - 40
6:16,Andrew Wiggins kicked ball violation,42 - 40
6:09,Draymond Green makes 25-foot  three point jumper  (Stephen Curry assists),45 - 40
5:54,Zach LaVine  misses 17-foot step back jumpshot,45 - 40
5:54,Gorgui Dieng offensive rebound,45 - 40
5:54,Gorgui Dieng  misses layup,45 - 40
5:52,Kevon Looney defensive rebound,45 - 40
5:43,Draymond Green offensive foul  (Zach LaVine draws the foul),45 - 40
5:43,Draymond Green  turnover,45 - 40
5:43,Full timeout,45 - 40
5:43,Ricky Rubio enters the game for Kris Dunn,45 - 40
5:22,Ricky Rubio  misses 23-foot three point jumper,45 - 40
5:20,Shaun Livingston defensive rebound,45 - 40
4:56,Draymond Green makes 25-foot  three point jumper  (Stephen Curry assists),48 - 40
4:37,Karl-Anthony Towns makes 17-foot jumper (Zach LaVine assists),48 - 42
4:28,Kevon Looney makes dunk (Draymond Green assists),50 - 42
4:16,Karl-Anthony Towns makes 24-foot  three point jumper  (Ricky Rubio assists),50 - 45
4:03,Draymond Green makes 25-foot  three point jumper  (Stephen Curry assists),53 - 45
3:44,Zach LaVine makes 23-foot  three point jumper  (Ricky Rubio assists),53 - 48
3:32,Warriors Full timeout,53 - 48
3:32,Andre Iguodala enters the game for Kevon Looney,53 - 48
3:32,Klay Thompson enters the game for Ian Clark,53 - 48
3:32,Kevin Durant enters the game for Shaun Livingston,53 - 48
3:19,Klay Thompson makes 6-foot two point shot (Andre Iguodala assists),55 - 48
2:51,Ricky Rubio  misses 19-foot jumper,55 - 48
2:50,Klay Thompson defensive rebound,55 - 48
2:32,Kevin Durant  misses 19-foot jumper,55 - 48
2:31,Karl-Anthony Towns defensive rebound,55 - 48
2:21,Andrew Wiggins  misses 19-foot jumper,55 - 48
2:20,Ricky Rubio offensive rebound,55 - 48
2:15,Karl-Anthony Towns makes two point shot (Ricky Rubio assists),55 - 50
2:00,Gorgui Dieng shooting foul  (Andre Iguodala draws the foul),55 - 50
2:00,Andre Iguodala makes free throw 1 of 2,56 - 50
2:00,Shabazz Muhammad enters the game for Gorgui Dieng,56 - 50
2:00,Andre Iguodala makes free throw 2 of 2,57 - 50
1:50,Karl-Anthony Towns makes two point shot (Ricky Rubio assists),57 - 52
1:50,Draymond Green shooting foul  (Karl-Anthony Towns draws the foul),57 - 52
1:50,Karl-Anthony Towns makes free throw 1 of 1,57 - 53
1:37,Kevin Durant  misses 25-foot three point jumper,57 - 53
1:36,Zach LaVine defensive rebound,57 - 53
1:24,Zach LaVine makes 25-foot  three point jumper,57 - 56
1:01,Klay Thompson  misses 25-foot three point jumper,57 - 56
1:00,Andrew Wiggins defensive rebound,57 - 56
49.0,Ricky Rubio  misses 25-foot three point jumper,57 - 56
48.0,Kevin Durant defensive rebound,57 - 56
43.0,Andrew Wiggins loose ball foul  (Draymond Green draws the foul),57 - 56
43.0,Draymond Green makes free throw 1 of 2,58 - 56
43.0,Kevon Looney enters the game for Kevin Durant,58 - 56
43.0,Draymond Green misses free throw 2 of 2,58 - 56
42.0,Shabazz Muhammad defensive rebound,58 - 56
38.0,Zach LaVine makes driving layup (Shabazz Muhammad assists),58 - 58
29.0,Stephen Curry  misses,58 - 58
28.0,Ricky Rubio defensive rebound,58 - 58
22.0,Ricky Rubio  bad pass (Andre Iguodala steals),58 - 58
19.0,Stephen Curry makes two point shot (Andre Iguodala assists),60 - 58
0.0,Andrew Wiggins  misses 19-foot two point shot,60 - 58
0.0,Timberwolves offensive team rebound,60 - 58
0.0,End of the 2nd Quarter,60 - 58
11:41,Andrew Wiggins makes driving layup,60 - 60
11:25,Kevon Looney makes dunk (Klay Thompson assists),62 - 60
11:03,Gorgui Dieng makes layup (Ricky Rubio assists),62 - 62
10:49,Klay Thompson  misses 26-foot three point jumper,62 - 62
10:48,Kevon Looney offensive rebound,62 - 62
10:47,Ricky Rubio personal foul  (Kevon Looney draws the foul),62 - 62
10:37,Kevin Durant  misses 20-foot jumper,62 - 62
10:34,Karl-Anthony Towns defensive rebound,62 - 62
10:27,Klay Thompson blocks Ricky Rubio's  layup,62 - 62
10:26,Kevin Durant defensive rebound,62 - 62
10:22,Gorgui Dieng blocks Stephen Curry 's 1-foot  layup,62 - 62
10:22,Warriors offensive team rebound,62 - 62
10:17,Kevin Durant makes 3-foot two point shot,64 - 62
10:17,Karl-Anthony Towns defensive goaltending violation,64 - 62
9:56,Zach LaVine  misses three point jumper,64 - 62
9:55,Kevon Looney defensive rebound,64 - 62
9:52,Draymond Green  disc dribble turnover,64 - 62
9:37,Andrew Wiggins makes 25-foot  three pointer,64 - 65
9:26,Klay Thompson  bad pass (Gorgui Dieng steals),64 - 65
9:25,Gorgui Dieng  lost ball turnover (Draymond Green steals),64 - 65
9:15,Kevin Durant  misses 23-foot three point jumper,64 - 65
9:15,Karl-Anthony Towns defensive rebound,64 - 65
9:07,Kevon Looney shooting foul  (Gorgui Dieng draws the foul),64 - 65
9:07,Gorgui Dieng makes free throw 1 of 2,64 - 66
9:07,Gorgui Dieng misses free throw 2 of 2,64 - 66
9:07,Kevin Durant defensive rebound,64 - 66
8:45,Draymond Green  misses 24-foot three point jumper,64 - 66
8:45,Karl-Anthony Towns defensive rebound,64 - 66
8:33,Gorgui Dieng  misses layup,64 - 66
8:32,Stephen Curry defensive rebound,64 - 66
8:23,Kevin Durant  misses driving layup,64 - 66
8:23,Karl-Anthony Towns defensive rebound,64 - 66
8:19,Kevon Looney shooting foul  (Andrew Wiggins draws the foul),64 - 66
8:19,Andrew Wiggins makes free throw 1 of 2,64 - 67
8:19,Warriors Full timeout,64 - 67
8:19,Andrew Wiggins makes free throw 2 of 2,64 - 68
8:04,Draymond Green makes 25-foot  three point jumper  (Kevin Durant assists),67 - 68
7:39,Ricky Rubio  misses 23-foot three point jumper,67 - 68
7:39,Karl-Anthony Towns makes two point shot,67 - 70
7:39,Karl-Anthony Towns offensive rebound,67 - 68
7:22,Stephen Curry makes 19-foot two point shot,69 - 70
7:05,Karl-Anthony Towns  misses 6-foot jumper,69 - 70
7:05,Draymond Green defensive rebound,69 - 70
6:58,Kevon Looney  traveling,69 - 70
6:43,Zach LaVine makes 24-foot  step back jumpshot,69 - 73
6:30,Stephen Curry makes 25-foot  three point jumper  (Draymond Green assists),72 - 73
6:11,Zach LaVine  misses 25-foot three point jumper,72 - 73
6:09,Karl-Anthony Towns offensive rebound,72 - 73
6:09,Draymond Green shooting foul  (Karl-Anthony Towns draws the foul),72 - 73
6:09,Karl-Anthony Towns makes free throw 1 of 2,72 - 74
6:09,Andre Iguodala enters the game for Kevin Durant,72 - 74
6:09,JaVale McGee enters the game for Kevon Looney,72 - 74
6:09,Karl-Anthony Towns misses free throw 2 of 2,72 - 74
6:09,Draymond Green defensive rebound,72 - 74
5:58,Stephen Curry makes  three point jumper,75 - 74
5:28,Zach LaVine  misses 13-foot two point jumper,75 - 74
5:28,Stephen Curry defensive rebound,75 - 74
5:22,Ricky Rubio shooting foul  (Stephen Curry draws the foul),75 - 74
5:22,Stephen Curry makes free throw 1 of 2,76 - 74
5:22,Stephen Curry makes free throw 2 of 2,77 - 74
5:07,Stephen Curry personal foul  (Zach LaVine draws the foul),77 - 74
5:01,Gorgui Dieng makes 19-foot jumper (Karl-Anthony Towns assists),77 - 76
4:50,Stephen Curry  misses 25-foot three point jumper,77 - 76
4:50,Timberwolves defensive team rebound,77 - 76
4:33,Andrew Wiggins  misses 16-foot two point shot,77 - 76
4:31,Ricky Rubio offensive rebound,77 - 76
4:20,Andrew Wiggins makes 25-foot  three point jumper  (Zach LaVine assists),77 - 79
4:05,Gorgui Dieng blocks JaVale McGee's  layup,77 - 79
4:05,Warriors offensive team rebound,77 - 79
3:58,Klay Thompson  bad pass (Ricky Rubio steals),77 - 79
3:36,Karl-Anthony Towns  misses 24-foot three point jumper,77 - 79
3:35,Andre Iguodala defensive rebound,77 - 79
3:32,Kevin Durant enters the game for JaVale McGee,77 - 79
3:32,Patrick McCaw enters the game for Klay Thompson,77 - 79
3:14,Draymond Green  misses 26-foot three point jumper,77 - 79
3:13,Andrew Wiggins defensive rebound,77 - 79
2:48,Ricky Rubio makes driving layup,77 - 81
2:29,Andre Iguodala  bad pass (Gorgui Dieng steals),77 - 81
2:16,Ricky Rubio  misses 23-foot three point jumper,77 - 81
2:15,Karl-Anthony Towns offensive rebound,77 - 81
2:15,Karl-Anthony Towns  misses layup,77 - 81
2:14,Kevin Durant defensive rebound,77 - 81
2:11,Zach LaVine shooting foul  (Andre Iguodala draws the foul),77 - 81
2:11,Timberwolves Full timeout,77 - 81
2:11,Shaun Livingston enters the game for Stephen Curry,77 - 81
2:11,Kris Dunn enters the game for Ricky Rubio,77 - 81
2:11,Shabazz Muhammad enters the game for Zach LaVine,77 - 81
2:11,Andre Iguodala makes free throw 1 of 2,78 - 81
2:11,Andre Iguodala misses free throw 2 of 2,78 - 81
2:11,Patrick McCaw enters the game for Klay Thompson,78 - 81
2:11,Klay Thompson enters the game for Patrick McCaw,78 - 81
2:09,Karl-Anthony Towns defensive rebound,78 - 81
1:50,Patrick McCaw shooting foul  (Andrew Wiggins draws the foul),78 - 81
1:50,Andrew Wiggins makes free throw 1 of 2,78 - 82
1:50,Andrew Wiggins makes free throw 2 of 2,78 - 83
1:34,Kevin Durant  misses 20-foot two point jumper,78 - 83
1:32,Shabazz Muhammad defensive rebound,78 - 83
1:17,Gorgui Dieng 3 second turnover,78 - 83
1:17,Brandon Rush enters the game for Karl-Anthony Towns,78 - 83
1:00,Shaun Livingston  misses 12-foot jumper,78 - 83
59.0,Brandon Rush defensive rebound,78 - 83
43.0,Kris Dunn makes jumper,78 - 85
34.0,Kevin Durant  misses 25-foot three point jumper,78 - 85
32.0,Gorgui Dieng defensive rebound,78 - 85
25.0,Shaun Livingston personal foul  (Kris Dunn draws the foul),78 - 85
25.0,Kris Dunn misses free throw 1 of 2,78 - 85
25.0,Timberwolves offensive team rebound,78 - 85
25.0,Stephen Curry enters the game for Patrick McCaw,78 - 85
25.0,Tyus Jones enters the game for Shabazz Muhammad,78 - 85
25.0,Kris Dunn makes free throw 2 of 2,78 - 86
11.0,Brandon Rush personal take foul  (Andre Iguodala draws the foul),78 - 86
2.0,Stephen Curry  misses 25-foot three point jumper,78 - 86
2.0,Andrew Wiggins defensive rebound,78 - 86
1.0,Andre Iguodala personal foul  (Andrew Wiggins draws the foul),78 - 86
1.0,Andrew Wiggins makes free throw 1 of 2,78 - 87
1.0,Andrew Wiggins makes free throw 2 of 2,78 - 88
0.0,Andre Iguodala  misses 47-foot three point jumper,78 - 88
0.0,Warriors offensive team rebound,78 - 88
0.0,End of the 3rd Quarter,78 - 88
11:45,Klay Thompson makes 2-foot layup (Kevin Durant assists),80 - 88
11:29,Shabazz Muhammad  misses 24-foot three point jumper,80 - 88
11:27,Shaun Livingston defensive rebound,80 - 88
11:14,Kevin Durant  misses 17-foot jumper,80 - 88
11:12,Brandon Rush defensive rebound,80 - 88
10:53,Gorgui Dieng  misses layup,80 - 88
10:52,David West defensive rebound,80 - 88
10:45,Klay Thompson makes 24-foot  three point jumper  (Kevin Durant assists),83 - 88
10:45,Timberwolves 20 Sec. timeout,83 - 88
10:45,Karl-Anthony Towns enters the game for Gorgui Dieng,83 - 88
10:34,Zach LaVine offensive foul  (Shaun Livingston draws the foul),83 - 88
10:34,Zach LaVine  turnover,83 - 88
10:21,David West  misses 11-foot two point shot,83 - 88
10:19,Kris Dunn defensive rebound,83 - 88
10:03,Karl-Anthony Towns makes two point shot (Zach LaVine assists),83 - 90
9:52,Shaun Livingston makes 11-foot two point shot (David West assists),85 - 90
9:52,Kris Dunn shooting foul  (Shaun Livingston draws the foul),86 - 90
9:52,Shaun Livingston makes free throw 1 of 1,86 - 90
9:38,Shabazz Muhammad  misses 25-foot three point jumper,86 - 90
9:37,Klay Thompson defensive rebound,86 - 90
9:29,Andre Iguodala  misses 23-foot three point jumper,86 - 90
9:27,Shabazz Muhammad defensive rebound,86 - 90
9:06,Andre Iguodala vs. Zach LaVine (Shaun Livingston gains possession),86 - 90
9:06,Andre Iguodala blocks Zach LaVine 's 12-foot  shot,86 - 90
9:04,Andre Iguodala offensive rebound,86 - 90
8:52,Zach LaVine shooting foul  (Klay Thompson draws the foul),86 - 90
8:52,Full timeout,86 - 90
8:52,Andrew Wiggins enters the game for Shabazz Muhammad,86 - 90
8:52,Klay Thompson makes free throw 1 of 2,87 - 90
8:52,Klay Thompson makes free throw 2 of 2,88 - 90
8:40,Zach LaVine makes driving layup,88 - 92
8:25,Kevin Durant makes 20-foot jumper (Andre Iguodala assists),90 - 92
7:58,Zach LaVine  misses 25-foot three point jumper,90 - 92
7:58,Shaun Livingston defensive rebound,90 - 92
7:45,Klay Thompson  misses 16-foot jumper,90 - 92
7:43,Klay Thompson offensive rebound,90 - 92
7:41,Klay Thompson makes 14-foot jumper,92 - 92
7:22,David West blocks Andrew Wiggins 's 19-foot  jumper,92 - 92
7:22,Andre Iguodala defensive rebound,92 - 92
7:18,Kevin Durant makes driving layup (Andre Iguodala assists),94 - 92
7:18,Timberwolves Full timeout,94 - 92
7:18,Ricky Rubio enters the game for Kris Dunn,94 - 92
7:03,Andrew Wiggins  lost ball turnover (Shaun Livingston steals),94 - 92
6:58,Klay Thompson makes 23-foot  three point jumper  (Shaun Livingston assists),97 - 92
6:28,shot clock turnover,97 - 92
6:15,Klay Thompson  misses 26-foot three point jumper,97 - 92
6:13,Timberwolves defensive team rebound,97 - 92
6:13,Gorgui Dieng enters the game for Brandon Rush,97 - 92
6:03,Zach LaVine  misses driving layup,97 - 92
6:01,Kevin Durant defensive rebound,97 - 92
5:52,Kevin Durant makes 25-foot  three point jumper  (David West assists),100 - 92
5:28,Zach LaVine  misses 18-foot jumper,100 - 92
5:28,Kevin Durant defensive rebound,100 - 92
5:22,Gorgui Dieng shooting foul  (David West draws the foul),100 - 92
5:22,David West misses free throw 1 of 2,100 - 92
5:22,David West makes free throw 2 of 2,101 - 92
5:22,Warriors offensive team rebound,100 - 92
5:13,Ricky Rubio  lost ball turnover (David West steals),101 - 92
5:07,David West makes dunk (Klay Thompson assists),103 - 92
5:07,Timberwolves Full timeout,103 - 92
4:56,Andrew Wiggins  misses 14-foot jumper,103 - 92
4:54,Karl-Anthony Towns offensive rebound,103 - 92
4:54,Karl-Anthony Towns makes layup,103 - 94
4:33,Andre Iguodala makes 25-foot  three point jumper  (Kevin Durant assists),106 - 94
4:11,Ricky Rubio makes 2-foot two point shot,106 - 96
3:50,Kevin Durant  misses 18-foot step back jumpshot,106 - 96
3:49,Zach LaVine defensive rebound,106 - 96
3:46,Klay Thompson shooting foul  (Zach LaVine draws the foul),106 - 96
3:46,Zach LaVine makes free throw 1 of 2,106 - 97
3:46,Draymond Green enters the game for David West,106 - 97
3:46,Stephen Curry enters the game for Shaun Livingston,106 - 97
3:46,Zach LaVine makes free throw 2 of 2,106 - 98
3:33,Stephen Curry makes 2-foot layup (Draymond Green assists),108 - 98
3:15,Ricky Rubio  misses three point jumper,108 - 98
3:14,Karl-Anthony Towns offensive rebound,108 - 98
3:13,Klay Thompson personal foul  (Karl-Anthony Towns draws the foul),108 - 98
3:06,Ricky Rubio makes driving layup,108 - 100
2:43,Andre Iguodala  misses 21-foot two point jumper,108 - 100
2:42,Stephen Curry offensive rebound,108 - 100
2:31,Ricky Rubio shooting foul  (Stephen Curry draws the foul),110 - 100
2:31,Stephen Curry makes free throw 1 of 2,109 - 100
2:31,Stephen Curry makes free throw 2 of 2,110 - 100
2:27,Stephen Curry personal foul  (Ricky Rubio draws the foul),110 - 100
2:21,Stephen Curry shooting foul  (Ricky Rubio draws the foul),110 - 100
2:21,Ricky Rubio makes free throw 1 of 2,110 - 101
2:21,Ricky Rubio makes free throw 2 of 2,110 - 102
2:00,Andre Iguodala  misses layup,110 - 102
1:59,Karl-Anthony Towns defensive rebound,110 - 102
1:54,Draymond Green blocks Zach LaVine's  layup,110 - 102
1:52,Gorgui Dieng offensive rebound,110 - 102
1:51,Timberwolves Full timeout,110 - 102
1:38,Andrew Wiggins makes two point shot,110 - 104
1:19,Klay Thompson  misses 24-foot three point jumper,110 - 104
1:17,Ricky Rubio defensive rebound,110 - 104
1:04,Zach LaVine  misses 19-foot step back jumpshot,110 - 104
1:00,Draymond Green defensive rebound,110 - 104
1:00,Warriors Full timeout,110 - 104
49.0,Klay Thompson makes 21-foot jumper (Stephen Curry assists),112 - 104
45.0,Draymond Green personal foul  (Zach LaVine draws the foul),112 - 104
45.0,Zach LaVine makes free throw 1 of 2,112 - 105
45.0,Zach LaVine makes free throw 2 of 2,112 - 106
34.0,Karl-Anthony Towns personal take foul  (Kevin Durant draws the foul),112 - 106
34.0,Kevin Durant makes free throw 1 of 2,113 - 106
34.0,Kevin Durant makes free throw 2 of 2,114 - 106
33.0,Andrew Wiggins  bad pass (Stephen Curry steals),114 - 106
31.0,Zach LaVine personal take foul  (Stephen Curry draws the foul),115 - 106
31.0,Stephen Curry makes free throw 1 of 2,115 - 106
31.0,Stephen Curry makes free throw 2 of 2,116 - 106
