time,play,score
6:00,Brandon Ingram offensive rebound,13 - 11
5:52,Brandon Ingram makes 22-foot jumper (Julius Randle assists),15 - 11
5:35,JaMychal Green  misses 25-foot three point jumper,15 - 11
5:35,Deyonta Davis offensive rebound,15 - 11
5:22,Troy Williams makes 9-foot two point shot,15 - 13
5:07,JaMychal Green shooting foul  (Timofey Mozgov draws the foul),15 - 13
5:07,Timofey Mozgov misses free throw 1 of 2,15 - 13
5:07,Lakers offensive team rebound,15 - 13
5:07,Jordan Clarkson enters the game for Luol Deng,15 - 13
5:07,Timofey Mozgov makes free throw 2 of 2,16 - 13
4:56,Tarik Black enters the game for Timofey Mozgov,16 - 13
4:52,Troy Daniels  misses jumper,16 - 13
4:52,Jose Calderon defensive rebound,16 - 13
4:33,Tarik Black  misses 7-foot driving hook shot,16 - 13
4:33,Lakers offensive team rebound,16 - 13
4:31,Jose Calderon  bad pass (Troy Williams steals),16 - 13
4:26,Brandon Ingram blocks JaMychal Green's  shot,16 - 13
4:22,Troy Williams offensive rebound,16 - 13
4:22,Troy Williams  misses tip layup,16 - 13
4:20,Troy Daniels offensive rebound,16 - 13
4:13,Brandon Ingram blocks Andrew Harrison 's 1-foot  layup,16 - 13
4:11,JaMychal Green offensive rebound,16 - 13
4:05,Troy Daniels  misses 28-foot three point jumper,16 - 13
4:05,Andrew Harrison offensive rebound,16 - 13
4:00,Troy Daniels  misses 28-foot three point jumper,16 - 13
4:00,Jose Calderon defensive rebound,16 - 13
3:56,Lakers 20 Sec. timeout,16 - 13
3:56,Tony Allen enters the game for Troy Williams,16 - 13
3:56,Louis Williams enters the game for Jose Calderon,16 - 13
3:38,Louis Williams makes 18-foot two point shot,18 - 13
3:19,Deyonta Davis  misses two point shot,18 - 13
3:17,Tarik Black defensive rebound,18 - 13
3:13,Andrew Harrison shooting foul  (Louis Williams draws the foul),18 - 13
3:13,Louis Williams makes free throw 1 of 2,19 - 13
3:13,Wade Baldwin IV enters the game for Andrew Harrison,19 - 13
3:13,Marc Gasol enters the game for Deyonta Davis,19 - 13
3:13,Jarell Martin enters the game for JaMychal Green,19 - 13
3:13,Louis Williams makes free throw 2 of 2,20 - 13
2:54,Marc Gasol makes 12-foot jumper,20 - 15
2:45,Julius Randle  traveling,20 - 15
2:45,Grizzlies Full timeout,20 - 15
2:31,Troy Daniels makes 23-foot two point shot (Marc Gasol assists),20 - 17
2:16,Jordan Clarkson  misses 10-foot two point jumper,20 - 17
2:15,Wade Baldwin IV defensive rebound,20 - 17
2:10,Troy Daniels makes 25-foot  three point running jumper  (Wade Baldwin IV assists),20 - 20
1:53,Jordan Clarkson  misses 20-foot two point jumper,20 - 20
1:51,Jarell Martin defensive rebound,20 - 20
1:29,Marc Gasol makes 25-foot  three point jumper  (Wade Baldwin IV assists),20 - 23
1:25,Lakers Full timeout,20 - 23
1:14,Louis Williams  misses 25-foot three point jumper,20 - 23
1:13,Julius Randle offensive rebound,20 - 23
1:08,Julius Randle makes two point shot,22 - 23
48.0,Julius Randle personal foul  (Marc Gasol draws the foul),22 - 23
48.0,Thomas Robinson enters the game for Julius Randle,22 - 23
48.0,Lakers delay of game violation,22 - 23
42.0,Marc Gasol makes 22-foot jumper (Wade Baldwin IV assists),22 - 25
26.0,Tony Allen shooting foul  (Louis Williams draws the foul),22 - 25
26.0,Louis Williams makes free throw 1 of 3,23 - 25
26.0,Louis Williams makes free throw 2 of 3,24 - 25
26.0,Andrew Harrison enters the game for Tony Allen,24 - 25
26.0,Louis Williams makes free throw 3 of 3,25 - 25
2.0,Andrew Harrison  misses 25-foot three point jumper,25 - 25
2.0,Grizzlies offensive team rebound,25 - 25
2.0,shot clock turnover,25 - 25
2.0,Tarik Black  bad pass (Wade Baldwin IV steals),25 - 25
0.0,Andrew Harrison  misses 70-foot three point jumper,25 - 25
0.0,Grizzlies offensive team rebound,25 - 25
0.0,End of the 1st Quarter,25 - 25
11:45,Wade Baldwin IV blocks Jordan Clarkson 's 5-foot  shot,25 - 25
11:45,Grizzlies defensive team rebound,25 - 25
11:32,Jordan Clarkson personal foul  (Andrew Harrison draws the foul),25 - 25
11:25,Wade Baldwin IV  misses 16-foot two point jumper,25 - 25
11:22,Thomas Robinson defensive rebound,25 - 25
11:14,Wade Baldwin IV shooting foul  (Louis Williams draws the foul),25 - 25
11:14,Louis Williams makes free throw 1 of 3,26 - 25
11:14,Louis Williams makes free throw 2 of 3,27 - 25
11:14,Louis Williams makes free throw 3 of 3,28 - 25
11:00,Jarell Martin makes  three point jumper  (Troy Williams assists),28 - 28
10:40,Luol Deng makes 14-foot jumper,30 - 28
10:40,Jarell Martin shooting foul  (Luol Deng draws the foul),30 - 28
10:40,Luol Deng misses free throw 1 of 1,30 - 28
10:38,Troy Williams defensive rebound,30 - 28
10:23,Marc Gasol  misses 12-foot turnaround fadeaway shot,30 - 28
10:22,Jordan Clarkson defensive rebound,30 - 28
10:12,Tarik Black makes 6-foot two point shot (Jordan Clarkson assists),32 - 28
10:07,Grizzlies Full timeout,32 - 28
10:07,Troy Daniels enters the game for Wade Baldwin IV,32 - 28
9:56,Andrew Harrison makes  three point jumper  (Marc Gasol assists),32 - 31
9:37,Tarik Black makes two point shot (Jordan Clarkson assists),34 - 31
9:18,Jordan Clarkson shooting foul  (Jarell Martin draws the foul),34 - 31
9:18,Jarell Martin makes free throw 1 of 2,34 - 32
9:18,Jarell Martin makes free throw 2 of 2,34 - 33
8:59,Louis Williams  misses driving floating jump shot,34 - 33
8:57,Thomas Robinson offensive rebound,34 - 33
8:45,Jordan Clarkson  bad pass (Marc Gasol steals),34 - 33
8:37,Troy Daniels makes 21-foot two point shot (Troy Williams assists),34 - 35
8:22,Jordan Clarkson makes 6-foot two point shot,36 - 35
8:22,Troy Daniels shooting foul  (Jordan Clarkson draws the foul),36 - 35
8:22,Jordan Clarkson turnover (lane violation),36 - 35
8:11,Andrew Harrison Out-of-Bounds Bad Pass Turnover,36 - 35
7:54,Luol Deng makes 17-foot two point shot,38 - 35
7:41,Andrew Harrison  bad pass (Louis Williams steals),38 - 35
7:35,Jordan Clarkson  misses driving layup,38 - 35
7:31,Tarik Black offensive rebound,38 - 35
7:31,JaMychal Green enters the game for Marc Gasol,38 - 35
7:31,Tarik Black vs. Jarell Martin (Luol Deng gains possession),38 - 35
7:22,Tarik Black  misses driving hook shot,38 - 35
7:18,Luol Deng offensive rebound,38 - 35
7:18,Troy Daniels blocks Luol Deng's  shot,38 - 35
7:16,Luol Deng offensive rebound,38 - 35
7:13,Jordan Clarkson makes driving layup,40 - 35
7:07,Grizzlies 20 Sec. timeout,40 - 35
7:07,Deyonta Davis enters the game for Jarell Martin,40 - 35
7:05,Troy Williams  bad pass (Luol Deng steals),40 - 35
7:01,Luol Deng offensive Charge  (Andrew Harrison draws the foul),40 - 35
7:01,Luol Deng  turnover,40 - 35
6:50,Troy Daniels  misses 23-foot three point jumper,40 - 35
6:50,Tarik Black defensive rebound,40 - 35
6:41,Louis Williams makes two point shot,42 - 35
6:30,Thomas Robinson personal foul  (JaMychal Green draws the foul),42 - 35
6:30,Wade Baldwin IV enters the game for Andrew Harrison,42 - 35
6:30,Brandon Ingram enters the game for Jordan Clarkson,42 - 35
6:30,Julius Randle enters the game for Tarik Black,42 - 35
6:22,Wade Baldwin IV Out-of-Bounds Bad Pass Turnover,42 - 35
6:09,JaMychal Green blocks Thomas Robinson's  shot,42 - 35
6:07,Troy Daniels defensive rebound,42 - 35
6:03,Wade Baldwin IV makes 1-foot two point shot (Troy Daniels assists),42 - 37
5:50,Louis Williams makes  three point jumper  (Brandon Ingram assists),45 - 37
5:31,Wade Baldwin IV makes 22-foot jumper,45 - 39
5:07,JaMychal Green blocks Julius Randle 's 5-foot  jumper,45 - 39
5:05,Julius Randle offensive rebound,45 - 39
5:05,Julius Randle  misses 5-foot hook shot,45 - 39
5:03,Troy Williams defensive rebound,45 - 39
4:52,Wade Baldwin IV  misses 20-foot step back jumpshot,45 - 39
4:48,Brandon Ingram defensive rebound,45 - 39
4:41,Brandon Ingram  lost ball turnover (Troy Daniels steals),45 - 39
4:33,Troy Daniels makes 28-foot  three point running jumper  (Wade Baldwin IV assists),45 - 42
4:33,Lakers Full timeout,45 - 42
4:33,Jordan Clarkson enters the game for Thomas Robinson,45 - 42
4:20,Louis Williams makes 25-foot  three point jumper,48 - 42
3:58,Troy Daniels makes 21-foot jumper (Deyonta Davis assists),48 - 44
3:39,Luol Deng  misses three point jumper,48 - 44
3:39,Deyonta Davis defensive rebound,48 - 44
3:30,Jordan Clarkson shooting foul  (Troy Daniels draws the foul),48 - 44
3:30,Troy Daniels misses free throw 1 of 2,48 - 44
3:30,Grizzlies offensive team rebound,48 - 44
3:30,Troy Daniels makes free throw 2 of 2,48 - 45
3:30,Marcelo Huertas enters the game for Jordan Clarkson,48 - 45
3:11,Louis Williams makes layup (Marcelo Huertas assists),50 - 45
2:49,Deyonta Davis makes two point shot (Wade Baldwin IV assists),50 - 47
2:38,Wade Baldwin IV shooting foul  (Louis Williams draws the foul),50 - 47
2:38,Official timeout,50 - 47
2:38,Marc Gasol enters the game for Deyonta Davis,50 - 47
2:38,Louis Williams makes free throw 1 of 3,51 - 47
2:38,Louis Williams makes free throw 2 of 3,52 - 47
2:38,Louis Williams makes free throw 3 of 3,53 - 47
2:24,Marcelo Huertas shooting foul  (Wade Baldwin IV draws the foul),53 - 47
2:24,Wade Baldwin IV makes free throw 1 of 2,53 - 48
2:24,Wade Baldwin IV makes free throw 2 of 2,53 - 49
2:13,Marcelo Huertas makes 10-foot two point shot,55 - 49
2:00,Troy Daniels makes 5-foot two point shot (Wade Baldwin IV assists),55 - 51
2:00,Julius Randle shooting foul  (Troy Daniels draws the foul),55 - 51
2:00,Timofey Mozgov enters the game for Julius Randle,55 - 51
2:00,Troy Daniels misses free throw 1 of 1,55 - 51
2:00,Brandon Ingram defensive rebound,55 - 51
1:46,Luol Deng  misses 26-foot three point jumper,55 - 51
1:45,Troy Williams defensive rebound,55 - 51
1:35,Marc Gasol  misses 22-foot jumper,55 - 51
1:34,Marcelo Huertas defensive rebound,55 - 51
1:23,Louis Williams makes layup (Timofey Mozgov assists),57 - 51
56.0,Troy Daniels  misses 22-foot step back jumpshot,57 - 51
54.0,Marcelo Huertas defensive rebound,57 - 51
50.0,Luol Deng makes two point shot (Marcelo Huertas assists),59 - 51
34.0,Wade Baldwin IV  bad pass (Louis Williams steals),59 - 51
28.0,Louis Williams makes 27-foot  three point running jumper  (Marcelo Huertas assists),62 - 51
9.0,Troy Daniels makes 25-foot  three point jumper  (Marc Gasol assists),62 - 54
1.0,Louis Williams  misses 26-foot three point jumper,62 - 54
0.0,JaMychal Green defensive rebound,62 - 54
0.0,End of the 2nd Quarter,62 - 54
11:42,Timofey Mozgov  misses 22-foot jumper,62 - 54
11:41,JaMychal Green defensive rebound,62 - 54
11:30,Marc Gasol makes 14-foot two point shot (JaMychal Green assists),62 - 56
11:12,Jordan Clarkson  misses driving floating jump shot,62 - 56
11:12,Timofey Mozgov offensive rebound,62 - 56
11:11,Timofey Mozgov makes two point shot,64 - 56
10:55,Marc Gasol makes 10-foot two point shot (Tony Allen assists),64 - 58
10:26,Luol Deng  misses 25-foot three point jumper,64 - 58
10:26,Marc Gasol defensive rebound,64 - 58
10:17,Timofey Mozgov shooting foul  (Andrew Harrison draws the foul),64 - 58
10:17,Andrew Harrison misses free throw 1 of 2,64 - 58
10:17,Grizzlies offensive team rebound,64 - 58
10:17,Andrew Harrison makes free throw 2 of 2,64 - 59
10:06,Tony Allen shooting foul  (Timofey Mozgov draws the foul),64 - 59
10:06,Timofey Mozgov makes free throw 1 of 2,65 - 59
10:06,Troy Daniels enters the game for Tony Allen,65 - 59
10:06,Timofey Mozgov makes free throw 2 of 2,66 - 59
9:52,Marc Gasol  misses 9-foot turnaround fadeaway shot,66 - 59
9:49,Brandon Ingram defensive rebound,66 - 59
9:44,Brandon Ingram  bad pass (Marc Gasol steals),66 - 59
9:38,Troy Williams makes two point shot (Troy Daniels assists),66 - 61
9:38,Lakers Full timeout,66 - 61
9:17,Julius Randle  misses 3-foot two point shot,66 - 61
9:14,Timofey Mozgov offensive rebound,66 - 61
9:14,Timofey Mozgov  lost ball turnover (Marc Gasol steals),66 - 61
8:55,Troy Williams makes 25-foot  three point jumper  (Marc Gasol assists),66 - 64
8:34,Marc Gasol blocks Jordan Clarkson 's 4-foot  shot,66 - 64
8:33,Jordan Clarkson offensive rebound,66 - 64
8:22,Timofey Mozgov makes 18-foot jumper (Julius Randle assists),68 - 64
8:00,JaMychal Green makes 21-foot jumper (Andrew Harrison assists),68 - 66
7:35,Brandon Ingram  misses 7-foot turnaround fadeaway shot,68 - 66
7:33,Troy Williams defensive rebound,68 - 66
7:22,Marc Gasol  misses 25-foot three point jumper,68 - 66
7:20,JaMychal Green offensive rebound,68 - 66
7:15,Marc Gasol  misses driving layup,68 - 66
7:13,JaMychal Green offensive rebound,68 - 66
7:13,JaMychal Green  misses tip dunk,68 - 66
7:13,Luol Deng defensive rebound,68 - 66
7:13,Troy Williams personal foul  (Luol Deng draws the foul),68 - 66
7:13,Thomas Robinson enters the game for Julius Randle,68 - 66
7:00,JaMychal Green shooting foul  (Timofey Mozgov draws the foul),68 - 66
7:00,Timofey Mozgov makes free throw 1 of 2,69 - 66
7:00,Timofey Mozgov makes free throw 2 of 2,70 - 66
6:43,Troy Daniels  misses 25-foot three point jumper,70 - 66
6:43,Luol Deng defensive rebound,70 - 66
6:22,Luol Deng makes driving layup,72 - 66
6:22,Troy Williams  bad pass (Luol Deng steals),72 - 66
6:22,Luol Deng  lost ball turnover (Troy Williams steals),72 - 66
6:07,Marc Gasol  misses 6-foot jumper,72 - 66
6:07,Thomas Robinson defensive rebound,72 - 66
6:00,Luol Deng  misses 26-foot three point running jumper,72 - 66
5:58,Lakers offensive team rebound,72 - 66
5:58,Brandon Ingram Out-of-Bounds Bad Pass Turnover,72 - 66
5:50,Timofey Mozgov personal foul  (Marc Gasol draws the foul),72 - 66
5:50,Marcelo Huertas enters the game for Brandon Ingram,72 - 66
5:37,Marc Gasol makes 13-foot jumper (Troy Daniels assists),72 - 68
5:07,Jordan Clarkson  misses 22-foot step back jumpshot,72 - 68
5:05,Troy Williams defensive rebound,72 - 68
5:01,Troy Williams  bad pass (Marcelo Huertas steals),72 - 68
4:56,Andrew Harrison blocks Jordan Clarkson's  layup,72 - 68
4:56,Grizzlies defensive team rebound,72 - 68
4:41,Andrew Harrison  misses 25-foot three point jumper,72 - 68
4:39,Thomas Robinson defensive rebound,72 - 68
4:28,Marcelo Huertas  misses 21-foot jumper,72 - 68
4:28,Andrew Harrison defensive rebound,72 - 68
4:24,Troy Daniels makes 25-foot  three point running jumper  (Andrew Harrison assists),72 - 71
4:07,Jordan Clarkson makes layup (Marcelo Huertas assists),74 - 71
3:39,Troy Williams  misses two point shot,74 - 71
3:38,JaMychal Green offensive rebound,74 - 71
3:38,Thomas Robinson shooting foul  (JaMychal Green draws the foul),74 - 71
3:38,JaMychal Green makes free throw 1 of 2,74 - 72
3:38,Tony Allen enters the game for Troy Williams,74 - 72
3:38,Jarell Martin enters the game for Marc Gasol,74 - 72
3:38,Julius Randle enters the game for Thomas Robinson,74 - 72
3:38,Louis Williams enters the game for Jordan Clarkson,74 - 72
3:38,JaMychal Green makes free throw 2 of 2,74 - 73
3:15,Louis Williams makes 23-foot  three point jumper,77 - 73
2:57,Troy Daniels  misses jumper,77 - 73
2:56,JaMychal Green offensive rebound,77 - 73
2:55,JaMychal Green makes two point shot,77 - 75
2:43,Luol Deng makes  three point jumper  (Marcelo Huertas assists),80 - 75
2:33,Grizzlies Full timeout,80 - 75
2:33,Brandon Ingram enters the game for Luol Deng,80 - 75
2:33,Wade Baldwin IV enters the game for Andrew Harrison,80 - 75
2:19,Julius Randle shooting foul  (Jarell Martin draws the foul),80 - 75
2:19,Jarell Martin makes free throw 1 of 2,80 - 76
2:19,Troy Williams enters the game for Troy Daniels,80 - 76
2:19,Luol Deng enters the game for Julius Randle,80 - 76
2:19,Jarell Martin makes free throw 2 of 2,80 - 77
2:00,Brandon Ingram  misses 26-foot three point jumper,80 - 77
1:59,Jarell Martin defensive rebound,80 - 77
1:49,Jarell Martin  misses cutting layup,80 - 77
1:47,JaMychal Green offensive rebound,80 - 77
1:47,JaMychal Green makes two point shot,80 - 79
1:30,Louis Williams  misses 20-foot two point shot,80 - 79
1:30,Grizzlies defensive team rebound,80 - 79
1:09,Tony Allen makes layup (Wade Baldwin IV assists),80 - 81
45.0,Louis Williams  misses two point jumper,80 - 81
45.0,Timofey Mozgov offensive rebound,80 - 81
45.0,Timofey Mozgov makes two point shot,82 - 81
31.0,JaMychal Green  misses 25-foot three point jumper,82 - 81
30.0,Brandon Ingram defensive rebound,82 - 81
9.0,Marcelo Huertas  bad pass (Wade Baldwin IV steals),82 - 81
9.0,Timofey Mozgov personal take foul  (Wade Baldwin IV draws the foul),82 - 81
9.0,Wade Baldwin IV makes free throw 1 of 2,82 - 82
9.0,Tarik Black enters the game for Timofey Mozgov,82 - 82
9.0,Wade Baldwin IV misses free throw 2 of 2,82 - 82
8.0,Tarik Black defensive rebound,82 - 82
8.0,Jarell Martin loose ball foul  (Tarik Black draws the foul),82 - 82
1.0,Marcelo Huertas  misses 7-foot driving bank shot,82 - 82
1.0,Tarik Black offensive rebound,82 - 82
1.0,Tarik Black  misses 2-foot tip layup,82 - 82
0.0,JaMychal Green defensive rebound,82 - 82
0.0,End of the 3rd Quarter,82 - 82
11:44,Troy Williams  misses driving layup,82 - 82
11:41,Tarik Black defensive rebound,82 - 82
11:29,Marcelo Huertas  bad pass (Wade Baldwin IV steals),82 - 82
11:25,Tony Allen makes two point shot (Wade Baldwin IV assists),82 - 84
11:00,Brandon Ingram makes 24-foot  three point jumper  (Marcelo Huertas assists),85 - 84
10:42,Tarik Black personal foul  (Marc Gasol draws the foul),85 - 84
10:37,Tony Allen makes 2-foot layup (Marc Gasol assists),85 - 86
10:25,Louis Williams  misses driving layup,85 - 86
10:22,Tony Allen defensive rebound,85 - 86
10:02,Jarell Martin  misses three point jumper,85 - 86
10:00,Louis Williams defensive rebound,85 - 86
9:51,Luol Deng makes two point shot,87 - 86
9:25,Troy Williams  misses 25-foot three point jumper,87 - 86
9:25,Tony Allen offensive rebound,87 - 86
9:22,Tony Allen makes two point shot,87 - 88
8:59,Luol Deng  misses 25-foot three point jumper,87 - 88
8:57,Wade Baldwin IV defensive rebound,87 - 88
8:48,Tony Allen  lost ball turnover (Luol Deng steals),87 - 88
8:41,Brandon Ingram  bad pass (Troy Williams steals),87 - 88
8:30,Marc Gasol makes 19-foot jumper (Wade Baldwin IV assists),87 - 90
8:12,Louis Williams makes layup (Marcelo Huertas assists),89 - 90
7:43,Marc Gasol makes 9-foot two point shot,89 - 92
7:35,Marc Gasol shooting foul  (Louis Williams draws the foul),89 - 92
7:35,Official timeout,89 - 92
7:35,Jordan Clarkson enters the game for Luol Deng,89 - 92
7:35,Timofey Mozgov enters the game for Tarik Black,89 - 92
7:35,Julius Randle enters the game for Marcelo Huertas,89 - 92
7:35,Troy Daniels enters the game for Troy Williams,89 - 92
7:35,Louis Williams makes free throw 1 of 2,90 - 92
7:35,Louis Williams makes free throw 2 of 2,91 - 92
7:11,Wade Baldwin IV  misses 26-foot three point jumper,91 - 92
7:11,Louis Williams defensive rebound,91 - 92
7:05,Louis Williams  bad pass (Tony Allen steals),91 - 92
6:52,Wade Baldwin IV  misses 1-foot two point shot,91 - 92
6:50,Timofey Mozgov defensive rebound,91 - 92
6:33,Brandon Ingram  misses 8-foot jumper,91 - 92
6:31,Jordan Clarkson offensive rebound,91 - 92
6:31,Jordan Clarkson  misses tip layup,91 - 92
6:30,Tony Allen defensive rebound,91 - 92
6:26,Wade Baldwin IV  misses running pull-up jump shot,91 - 92
6:22,Timofey Mozgov defensive rebound,91 - 92
6:15,Louis Williams makes 18-foot two point shot,93 - 92
5:54,Marc Gasol  misses turnaround fadeaway shot,93 - 92
5:54,Grizzlies offensive team rebound,93 - 92
5:54,Julius Randle loose ball foul  (Tony Allen draws the foul),93 - 92
5:54,Grizzlies Full timeout,93 - 92
5:54,Andrew Harrison enters the game for Marc Gasol,93 - 92
5:54,JaMychal Green enters the game for Wade Baldwin IV,93 - 92
5:45,JaMychal Green makes dunk (Tony Allen assists),93 - 94
5:22,Timofey Mozgov makes layup (Louis Williams assists),95 - 94
5:22,JaMychal Green shooting foul  (Timofey Mozgov draws the foul),95 - 94
5:22,Timofey Mozgov misses free throw 1 of 1,95 - 94
5:20,JaMychal Green defensive rebound,95 - 94
5:07,Andrew Harrison  misses 26-foot three point jumper,95 - 94
5:07,Lakers defensive team rebound,95 - 94
4:56,Louis Williams  misses 7-foot two point shot,95 - 94
4:54,Tony Allen defensive rebound,95 - 94
4:46,Troy Daniels  misses 20-foot two point jumper,95 - 94
4:43,Julius Randle defensive rebound,95 - 94
4:26,Timofey Mozgov  traveling,95 - 94
4:13,Troy Daniels makes 14-foot two point shot,95 - 96
3:56,Louis Williams  bad pass (Tony Allen steals),95 - 96
3:47,JaMychal Green makes two point shot (Troy Daniels assists),95 - 98
3:45,Lakers Full timeout,95 - 98
3:45,Marc Gasol enters the game for Jarell Martin,95 - 98
3:30,Jordan Clarkson  misses 25-foot three point jumper,95 - 98
3:30,JaMychal Green defensive rebound,95 - 98
3:09,Marc Gasol  misses 26-foot three point jumper,95 - 98
3:09,Julius Randle defensive rebound,95 - 98
2:53,Jordan Clarkson makes driving layup,97 - 98
2:33,Troy Daniels  misses 25-foot three point jumper,97 - 98
2:32,Tony Allen offensive rebound,97 - 98
2:30,Troy Daniels makes 25-foot  three point jumper  (Tony Allen assists),97 - 101
2:04,Timofey Mozgov  misses 14-foot jumper,97 - 101
2:02,Tony Allen defensive rebound,97 - 101
1:47,Tony Allen  traveling,97 - 101
1:30,Jordan Clarkson  misses 9-foot jumper,97 - 101
1:30,Tony Allen defensive rebound,97 - 101
1:15,Marc Gasol makes 7-foot two point shot (Andrew Harrison assists),97 - 103
1:15,Lakers Full timeout,97 - 103
1:15,Luol Deng enters the game for Timofey Mozgov,97 - 103
1:07,Louis Williams  misses 25-foot three point jumper,97 - 103
1:07,Marc Gasol defensive rebound,97 - 103
55.0,Andrew Harrison possession lost ball turnover,97 - 103
55.0,Andrew Harrison loose ball foul  (Luol Deng draws the foul),97 - 103
51.0,Louis Williams makes 12-foot two point shot,99 - 103
51.0,Tony Allen shooting foul  (Louis Williams draws the foul),99 - 103
51.0,Louis Williams makes free throw 1 of 1,100 - 103
51.0,Grizzlies Full timeout,100 - 103
35.0,Luol Deng blocks Tony Allen 's 2-foot  layup,100 - 103
34.0,Tony Allen offensive rebound,100 - 103
30.0,JaMychal Green  misses 24-foot three point jumper,100 - 103
29.0,Lakers defensive team rebound,100 - 103
28.0,Jarell Martin enters the game for Troy Daniels,100 - 103
20.0,Louis Williams  misses 23-foot three point jumper,100 - 103
18.0,JaMychal Green defensive rebound,100 - 103
17.0,Luol Deng personal take foul  (JaMychal Green draws the foul),100 - 103
17.0,Grizzlies 20 Sec. timeout,100 - 103
17.0,Troy Daniels enters the game for Jarell Martin,100 - 103
15.0,Tony Allen  bad pass (Luol Deng steals),100 - 103
5.0,Marc Gasol shooting foul  (Julius Randle draws the foul),100 - 103
5.0,Julius Randle misses free throw 1 of 3,100 - 103
5.0,Lakers offensive team rebound,100 - 103
5.0,Julius Randle misses free throw 2 of 3,100 - 103
5.0,Lakers offensive team rebound,100 - 103
5.0,Jarell Martin enters the game for Troy Daniels,100 - 103
5.0,Julius Randle misses free throw 3 of 3,100 - 103
4.0,Jordan Clarkson offensive rebound,100 - 103
1.0,Jordan Clarkson  misses 24-foot three point jumper,100 - 103
0.0,Marc Gasol defensive rebound,100 - 103
0.0,End of the 4th Quarter,100 - 103
0.0,End of Game,100 - 103
0.0,End of Game,100 - 103
