time,play,score
8:07,Official timeout,25 - 39
8:07,LaMarcus Aldridge enters the game for David Lee,25 - 39
8:07,Willy Hernangomez enters the game for Kyle O'Quinn,25 - 39
8:02,Jonathon Simmons shooting foul  (Maurice Ndour draws the foul),26 - 39
8:02,Maurice Ndour misses free throw 1 of 2,25 - 39
8:02,Knicks offensive team rebound,25 - 39
8:02,Kawhi Leonard enters the game for Jonathon Simmons,25 - 39
8:02,Maurice Ndour makes free throw 2 of 2,26 - 39
7:37,Kawhi Leonard makes   (Kyle Anderson assists),26 - 42
7:28,Chasson Randle  misses 20-foot jumper,26 - 42
7:26,Kawhi Leonard defensive rebound,26 - 42
7:16,Tony Parker makes 7-foot two point shot,26 - 44
6:56,Willy Hernangomez makes layup (Chasson Randle assists),28 - 44
6:41,Tony Parker  misses 18-foot two point jumper,28 - 44
6:39,Dewayne Dedmon offensive rebound,28 - 44
6:37,Dewayne Dedmon  lost ball turnover (Willy Hernangomez steals),28 - 44
6:28,Chasson Randle  misses 24-foot three point jumper,28 - 44
6:26,Kyle Anderson defensive rebound,28 - 44
6:22,Kyle Anderson makes two point shot,28 - 46
6:22,Knicks Full timeout,28 - 46
6:22,Derrick Rose enters the game for Justin Holiday,28 - 46
6:22,Courtney Lee enters the game for Chasson Randle,28 - 46
6:05,Willy Hernangomez makes 8-foot two point shot,30 - 46
5:39,LaMarcus Aldridge  misses 23-foot three point jumper,30 - 46
5:39,Knicks defensive team rebound,30 - 46
5:22,Maurice Ndour  lost ball turnover (Tony Parker steals),30 - 46
5:07,Kyle Anderson  misses 20-foot jumper,30 - 46
5:07,Willy Hernangomez defensive rebound,30 - 46
5:00,Dewayne Dedmon shooting foul  (Derrick Rose draws the foul),30 - 46
5:00,Derrick Rose makes free throw 1 of 2,31 - 46
5:00,Patty Mills enters the game for Tony Parker,31 - 46
5:00,Manu Ginobili enters the game for Kyle Anderson,31 - 46
5:00,Kristaps Porzingis enters the game for Ron Baker,31 - 46
5:00,Derrick Rose makes free throw 2 of 2,32 - 46
4:50,Kawhi Leonard  misses 13-foot two point shot,32 - 46
4:48,Kristaps Porzingis defensive rebound,32 - 46
4:48,LaMarcus Aldridge personal foul  (Kristaps Porzingis draws the foul),32 - 46
4:48,Kristaps Porzingis makes free throw 1 of 2,33 - 46
4:48,Spurs Full timeout,33 - 46
4:48,Kristaps Porzingis makes free throw 2 of 2,34 - 46
4:48,Pau Gasol enters the game for Dewayne Dedmon,34 - 46
4:30,Manu Ginobili makes 1-foot two point shot (Patty Mills assists),34 - 48
4:16,Mindaugas Kuzminskas enters the game for Maurice Ndour,34 - 48
4:11,Pau Gasol shooting foul  (Willy Hernangomez draws the foul),34 - 48
4:11,Willy Hernangomez makes free throw 1 of 2,35 - 48
4:11,Willy Hernangomez misses free throw 2 of 2,35 - 48
4:11,LaMarcus Aldridge defensive rebound,35 - 48
3:56,Pau Gasol  misses 10-foot two point shot,35 - 48
3:55,Kristaps Porzingis defensive rebound,35 - 48
3:53,Kristaps Porzingis  bad pass (Manu Ginobili steals),35 - 48
3:48,Manu Ginobili  misses 26-foot three point jumper,35 - 48
3:48,Pau Gasol offensive rebound,35 - 48
3:48,Kristaps Porzingis personal foul  (Patty Mills draws the foul),35 - 48
3:48,Kyle O'Quinn enters the game for Kristaps Porzingis,35 - 48
3:36,LaMarcus Aldridge makes 9-foot two point shot,35 - 50
3:16,Willy Hernangomez  lost ball turnover (Manu Ginobili steals),35 - 50
3:09,Kawhi Leonard makes 8-foot two point shot (Manu Ginobili assists),35 - 52
2:49,Derrick Rose makes 17-foot two point shot,37 - 52
2:39,LaMarcus Aldridge  misses 19-foot jumper,37 - 52
2:39,Willy Hernangomez defensive rebound,37 - 52
2:30,Courtney Lee  misses 15-foot jumper,37 - 52
2:29,Pau Gasol defensive rebound,37 - 52
2:18,Pau Gasol makes 25-foot  three point jumper  (Patty Mills assists),37 - 55
2:01,Kyle O'Quinn makes 21-foot jumper (Derrick Rose assists),39 - 55
1:51,Pau Gasol makes 17-foot jumper (Patty Mills assists),39 - 57
1:37,Pau Gasol blocks Courtney Lee's  layup,39 - 57
1:36,Courtney Lee offensive rebound,39 - 57
1:31,Willy Hernangomez makes two point shot (Courtney Lee assists),41 - 57
1:15,Patty Mills  bad pass (Kyle O'Quinn steals),41 - 57
1:09,Derrick Rose  misses,41 - 57
1:07,Derrick Rose offensive rebound,41 - 57
1:00,Kyle O'Quinn  misses layup,41 - 57
1:00,LaMarcus Aldridge defensive rebound,41 - 57
57.0,Kawhi Leonard makes two point shot (Manu Ginobili assists),41 - 59
41.0,Derrick Rose  misses driving layup,41 - 59
40.0,Pau Gasol defensive rebound,41 - 59
31.0,Kawhi Leonard makes 13-foot two point shot,41 - 61
15.0,Mindaugas Kuzminskas  misses 25-foot three point jumper,41 - 61
14.0,Derrick Rose offensive rebound,41 - 61
0.0,Courtney Lee makes 20-foot two point shot (Kyle O'Quinn assists),43 - 61
0.0,End of the 2nd Quarter,43 - 61
11:44,Willy Hernangomez makes 6-foot jumper (Courtney Lee assists),45 - 61
11:30,LaMarcus Aldridge  misses 21-foot jumper,45 - 61
11:29,Derrick Rose defensive rebound,45 - 61
11:17,Jonathon Simmons personal foul  (Mindaugas Kuzminskas draws the foul),45 - 61
11:17,Kyle Anderson enters the game for Jonathon Simmons,45 - 61
11:10,Willy Hernangomez  misses hook shot,45 - 61
11:08,Dewayne Dedmon defensive rebound,45 - 61
11:00,Tony Parker  misses driving layup,45 - 61
10:59,Maurice Ndour defensive rebound,45 - 61
10:51,Derrick Rose  misses 19-foot two point jumper,45 - 61
10:49,Kyle Anderson defensive rebound,45 - 61
10:38,LaMarcus Aldridge makes 2-foot layup (Tony Parker assists),45 - 63
10:25,Courtney Lee  bad pass (Kyle Anderson steals),45 - 63
10:08,Maurice Ndour personal foul  (LaMarcus Aldridge draws the foul),45 - 63
10:02,Tony Parker  misses 11-foot two point shot,45 - 63
10:00,Dewayne Dedmon offensive rebound,45 - 63
9:59,Dewayne Dedmon  misses,45 - 63
9:57,Dewayne Dedmon offensive rebound,45 - 63
9:56,Dewayne Dedmon makes two point shot,45 - 65
9:38,Mindaugas Kuzminskas  misses 25-foot three point pullup jump shot,45 - 65
9:37,LaMarcus Aldridge defensive rebound,45 - 65
9:23,Tony Parker  misses three point jumper,45 - 65
9:22,Courtney Lee defensive rebound,45 - 65
9:11,Courtney Lee  misses 17-foot two point jumper,45 - 65
9:10,Dewayne Dedmon defensive rebound,45 - 65
9:03,Willy Hernangomez personal block  (Tony Parker draws the foul),45 - 65
9:03,Spurs 20 Sec. timeout,45 - 65
9:03,Patty Mills enters the game for Tony Parker,45 - 65
8:52,Patty Mills  misses 19-foot two point jumper,45 - 65
8:51,LaMarcus Aldridge offensive rebound,45 - 65
8:37,Kyle Anderson  misses,45 - 65
8:36,Willy Hernangomez defensive rebound,45 - 65
8:29,Courtney Lee  lost ball turnover (Kyle Anderson steals),45 - 65
8:23,Kawhi Leonard  lost ball turnover (Courtney Lee steals),45 - 65
8:15,Kyle Anderson shooting foul  (Derrick Rose draws the foul),45 - 65
8:15,Derrick Rose makes free throw 1 of 2,46 - 65
8:15,Derrick Rose makes free throw 2 of 2,47 - 65
8:00,Kawhi Leonard  misses 25-foot three point jumper,47 - 65
7:58,Maurice Ndour defensive rebound,47 - 65
7:45,Maurice Ndour makes jumper (Derrick Rose assists),49 - 65
7:33,Mindaugas Kuzminskas personal foul  (Kawhi Leonard draws the foul),49 - 65
7:26,Kawhi Leonard offensive foul  (Maurice Ndour draws the foul),49 - 65
7:26,Kawhi Leonard  turnover,49 - 65
7:13,Courtney Lee makes Driving Floating Jump Shot,51 - 65
7:13,Spurs Full timeout,51 - 65
6:56,Willy Hernangomez blocks Kawhi Leonard's  layup,51 - 65
6:56,Maurice Ndour defensive rebound,51 - 65
6:52,Derrick Rose makes two point shot (Maurice Ndour assists),53 - 65
6:39,LaMarcus Aldridge  misses layup,53 - 65
6:37,LaMarcus Aldridge makes tip shot,53 - 67
6:37,LaMarcus Aldridge offensive rebound,53 - 65
6:11,Willy Hernangomez  misses 16-foot jumper,53 - 67
6:09,Dewayne Dedmon defensive rebound,53 - 67
6:09,Patty Mills  bad pass,53 - 67
6:09,Pau Gasol enters the game for Dewayne Dedmon,53 - 67
6:09,Manu Ginobili enters the game for Kyle Anderson,53 - 67
5:58,Derrick Rose makes driving layup,55 - 67
5:43,LaMarcus Aldridge  misses 5-foot two point shot,55 - 67
5:41,Willy Hernangomez defensive rebound,55 - 67
5:20,Willy Hernangomez  misses hook shot,55 - 67
5:20,LaMarcus Aldridge defensive rebound,55 - 67
5:13,Kawhi Leonard makes 24-foot  three point jumper  (Patty Mills assists),55 - 70
4:58,Derrick Rose makes 20-foot two point shot (Maurice Ndour assists),57 - 70
4:46,Patty Mills  bad pass (Courtney Lee steals),57 - 70
4:35,Derrick Rose  misses,57 - 70
4:33,Mindaugas Kuzminskas makes tip shot,59 - 70
4:33,Mindaugas Kuzminskas offensive rebound,57 - 70
4:18,Patty Mills  misses three point jumper,59 - 70
4:18,Willy Hernangomez defensive rebound,59 - 70
4:05,Willy Hernangomez makes two point shot,61 - 70
3:50,Pau Gasol makes layup (Kawhi Leonard assists),61 - 72
3:50,Knicks Full timeout,61 - 72
3:50,Tony Parker enters the game for Patty Mills,61 - 72
3:50,Kristaps Porzingis enters the game for Maurice Ndour,61 - 72
3:39,Courtney Lee  misses,61 - 72
3:38,Tony Parker defensive rebound,61 - 72
3:15,Manu Ginobili  misses 25-foot three point jumper,61 - 72
3:14,LaMarcus Aldridge makes two point shot,61 - 74
3:14,LaMarcus Aldridge offensive rebound,61 - 72
2:58,Mindaugas Kuzminskas  misses,63 - 74
2:58,Willy Hernangomez makes two point shot,64 - 74
2:58,Willy Hernangomez offensive rebound,61 - 74
2:58,Pau Gasol shooting foul  (Willy Hernangomez draws the foul),63 - 74
2:58,Willy Hernangomez makes free throw 1 of 1,64 - 74
2:46,Kawhi Leonard  misses 15-foot jumper,64 - 74
2:44,Willy Hernangomez defensive rebound,64 - 74
2:26,Willy Hernangomez makes layup (Mindaugas Kuzminskas assists),66 - 74
2:09,LaMarcus Aldridge  misses 19-foot jumper,66 - 74
2:08,Willy Hernangomez defensive rebound,66 - 74
1:58,Derrick Rose makes 13-foot two point shot,68 - 74
1:47,LaMarcus Aldridge makes dunk (Kawhi Leonard assists),68 - 76
1:29,Derrick Rose  misses 9-foot,68 - 76
1:27,Willy Hernangomez  misses,68 - 76
1:27,Willy Hernangomez offensive rebound,68 - 76
1:24,Willy Hernangomez makes tip shot,70 - 76
1:24,Willy Hernangomez offensive rebound,68 - 76
1:08,Pau Gasol  misses 24-foot three point jumper,70 - 76
1:07,Courtney Lee defensive rebound,70 - 76
1:00,Kristaps Porzingis  lost ball turnover (Kawhi Leonard steals),70 - 76
56.0,Courtney Lee blocks LaMarcus Aldridge's  shot,70 - 76
56.0,Spurs offensive team rebound,70 - 76
56.0,Dewayne Dedmon enters the game for Pau Gasol,70 - 76
56.0,David Lee enters the game for LaMarcus Aldridge,70 - 76
56.0,Ron Baker enters the game for Derrick Rose,70 - 76
51.0,Manu Ginobili  misses,70 - 76
50.0,Courtney Lee defensive rebound,70 - 76
35.0,Willy Hernangomez makes 5-foot jumper (Ron Baker assists),72 - 76
19.0,Tony Parker makes 9-foot two point shot (Kawhi Leonard assists),72 - 78
11.0,David Lee personal take foul  (Ron Baker draws the foul),72 - 78
5.0,Ron Baker makes driving layup,74 - 78
0.0,Manu Ginobili  misses 25-foot,74 - 78
0.0,Spurs offensive team rebound,74 - 78
0.0,End of the 3rd Quarter,74 - 78
11:38,Jonathon Simmons  misses 16-foot two point jumper,74 - 78
11:37,Courtney Lee defensive rebound,74 - 78
11:26,Kristaps Porzingis offensive foul  (Jonathon Simmons draws the foul),74 - 78
11:26,Kristaps Porzingis  turnover,74 - 78
11:00,Tony Parker makes two point shot,74 - 80
10:48,David Lee shooting foul  (Kristaps Porzingis draws the foul),74 - 80
10:48,Kristaps Porzingis makes free throw 1 of 2,75 - 80
10:48,Patty Mills enters the game for Kyle Anderson,75 - 80
10:48,Kristaps Porzingis makes free throw 2 of 2,76 - 80
10:36,Jonathon Simmons  misses 24-foot three point jumper,76 - 80
10:33,Ron Baker defensive rebound,76 - 80
10:22,Courtney Lee  misses three point jumper,76 - 80
10:21,Dewayne Dedmon defensive rebound,76 - 80
10:21,Tony Parker possession lost ball turnover,76 - 80
10:11,Kristaps Porzingis  out of bounds lost ball turnover,76 - 80
9:59,Kristaps Porzingis blocks Tony Parker 's 10-foot  shot,76 - 80
9:56,David Lee  misses,76 - 82
9:56,David Lee offensive rebound,76 - 80
9:56,Dewayne Dedmon makes two point shot,76 - 82
9:56,Dewayne Dedmon offensive rebound,76 - 80
9:56,Maurice Ndour shooting foul  (Dewayne Dedmon draws the foul),76 - 82
9:56,Dewayne Dedmon makes free throw 1 of 1,76 - 83
9:37,Mindaugas Kuzminskas makes 18-foot two point shot,78 - 83
9:17,David Lee  lost ball turnover (Maurice Ndour steals),78 - 83
9:11,Jonathon Simmons shooting foul  (Kristaps Porzingis draws the foul),78 - 83
9:11,Kristaps Porzingis makes free throw 1 of 2,79 - 83
9:11,Willy Hernangomez enters the game for Mindaugas Kuzminskas,79 - 83
9:11,Justin Holiday enters the game for Maurice Ndour,79 - 83
9:11,Kawhi Leonard enters the game for Tony Parker,79 - 83
9:11,LaMarcus Aldridge enters the game for David Lee,79 - 83
9:11,Kristaps Porzingis makes free throw 2 of 2,80 - 83
8:56,Patty Mills makes 23-foot two point shot,80 - 85
8:40,Patty Mills personal foul  (Kristaps Porzingis draws the foul),80 - 86
8:26,Kristaps Porzingis  misses 16-foot jumper,80 - 86
8:25,Dewayne Dedmon defensive rebound,80 - 86
8:11,Kawhi Leonard  misses two point jumper,80 - 86
8:11,Ron Baker defensive rebound,80 - 86
8:06,Ron Baker  bad pass (LaMarcus Aldridge steals),80 - 86
8:03,Official timeout,80 - 86
8:03,Pau Gasol enters the game for Dewayne Dedmon,80 - 85
7:56,Kawhi Leonard  misses 26-foot three point jumper,80 - 85
7:54,Pau Gasol  misses 1-foot,80 - 85
7:54,Pau Gasol offensive rebound,80 - 85
7:52,LaMarcus Aldridge offensive rebound,80 - 85
7:48,LaMarcus Aldridge  misses,80 - 85
7:48,Spurs offensive team rebound,80 - 85
7:37,Patty Mills  misses 24-foot three point jumper,80 - 85
7:35,Pau Gasol  misses,80 - 85
7:35,Pau Gasol offensive rebound,80 - 85
7:31,Pau Gasol makes tip shot,80 - 87
7:31,Pau Gasol offensive rebound,80 - 85
7:11,Justin Holiday makes 13-foot two point shot (Kristaps Porzingis assists),82 - 87
6:58,Patty Mills makes 24-foot  three point jumper,82 - 90
6:48,Pau Gasol personal foul  (Willy Hernangomez draws the foul),82 - 90
6:48,Derrick Rose enters the game for Ron Baker,82 - 90
6:39,Courtney Lee makes 10-foot jumper (Derrick Rose assists),84 - 90
6:28,Patty Mills makes 25-foot  three pointer,84 - 93
6:05,Willy Hernangomez  misses 5-foot hook shot,84 - 93
6:03,Pau Gasol defensive rebound,84 - 93
5:54,Kawhi Leonard makes 25-foot  three point jumper  (Patty Mills assists),84 - 96
5:54,Knicks Full timeout,84 - 96
5:43,Derrick Rose makes 21-foot two point shot,86 - 96
5:33,Patty Mills  misses 18-foot jumper,86 - 96
5:31,Derrick Rose defensive rebound,86 - 96
5:26,Derrick Rose makes two point shot,88 - 96
5:07,Patty Mills makes two point shot (LaMarcus Aldridge assists),88 - 98
5:07,Kristaps Porzingis defensive goaltending violation,88 - 98
4:45,Kristaps Porzingis  misses 20-foot jumper,88 - 98
4:43,Kawhi Leonard defensive rebound,88 - 98
4:26,Pau Gasol makes  three point jumper  (Kawhi Leonard assists),88 - 101
4:05,Kristaps Porzingis makes layup (Willy Hernangomez assists),90 - 101
3:48,Patty Mills  misses three point jumper,90 - 101
3:47,Courtney Lee defensive rebound,90 - 101
3:42,Justin Holiday  misses 24-foot three point jumper,90 - 101
3:40,Jonathon Simmons defensive rebound,90 - 101
3:19,Kawhi Leonard makes 18-foot two point shot (LaMarcus Aldridge assists),90 - 103
3:06,Derrick Rose  misses 18-foot,90 - 103
3:05,Pau Gasol defensive rebound,90 - 103
2:44,Jonathon Simmons  misses 25-foot three point pullup jump shot,90 - 103
2:42,Pau Gasol offensive rebound,90 - 103
2:30,LaMarcus Aldridge  misses 20-foot jumper,90 - 103
2:27,Justin Holiday defensive rebound,90 - 103
2:27,Knicks 20 Sec. timeout,90 - 103
2:27,Spurs Full timeout,90 - 103
2:27,Mindaugas Kuzminskas enters the game for Justin Holiday,90 - 103
2:17,Kristaps Porzingis makes 18-foot jumper (Derrick Rose assists),92 - 103
2:01,Willy Hernangomez personal foul  (LaMarcus Aldridge draws the foul),92 - 103
1:47,Pau Gasol  misses hook shot,92 - 103
1:47,Spurs offensive team rebound,92 - 103
1:47,Willy Hernangomez loose ball foul  (LaMarcus Aldridge draws the foul),92 - 103
1:37,Kawhi Leonard makes 26-foot  three point jumper  (Pau Gasol assists),92 - 106
1:23,Willy Hernangomez makes layup (Courtney Lee assists),94 - 106
1:23,Spurs 20 Sec. timeout,94 - 106
1:23,Kyle Anderson enters the game for Kawhi Leonard,94 - 106
1:23,Bryn Forbes enters the game for LaMarcus Aldridge,94 - 106
1:23,Joel Anthony enters the game for Pau Gasol,94 - 106
1:23,Davis Bertans enters the game for Patty Mills,94 - 106
1:09,Jonathon Simmons  traveling,94 - 106
57.0,Kristaps Porzingis makes 13-foot jumper,96 - 106
41.0,Jonathon Simmons  misses 24-foot three point jumper,96 - 106
40.0,Kristaps Porzingis defensive rebound,96 - 106
29.0,Joel Anthony blocks Mindaugas Kuzminskas 's 3-foot  shot,96 - 106
28.0,Bryn Forbes defensive rebound,96 - 106
6.0,Jonathon Simmons  lost ball turnover (Kristaps Porzingis steals),96 - 106
3.0,Mindaugas Kuzminskas makes 3-foot jumper (Kristaps Porzingis assists),98 - 106
0.0,End of the 4th Quarter,98 - 106
0.0,End of Game,98 - 106
