time,play,score
1:59,Cavaliers offensive team rebound,63 - 67
1:59,shot clock turnover,63 - 67
1:59,Trey Lyles enters the game for Rudy Gobert,63 - 67
1:31,Alec Burks makes 9-foot two point shot (Dante Exum assists),65 - 67
1:15,Deron Williams  misses 16-foot two point shot,65 - 67
1:15,Tristan Thompson offensive rebound,65 - 67
1:14,Trey Lyles shooting foul  (Tristan Thompson draws the foul),65 - 67
1:14,Tristan Thompson misses free throw 1 of 2,65 - 67
1:14,Cavaliers offensive team rebound,65 - 67
1:14,Tristan Thompson misses free throw 2 of 2,65 - 67
1:14,Dante Exum defensive rebound,65 - 67
59.0,Gordon Hayward  misses 6-foot Running Jumper,65 - 67
56.0,Gordon Hayward offensive rebound,65 - 67
55.0,Gordon Hayward  misses 2-foot two point shot,65 - 67
51.0,Tristan Thompson defensive rebound,65 - 67
47.0,J.R. Smith  misses 24-foot three point jumper,65 - 67
47.0,Gordon Hayward defensive rebound,65 - 67
36.0,Deron Williams shooting foul  (Alec Burks draws the foul),67 - 67
36.0,Alec Burks makes free throw 1 of 2,66 - 67
36.0,Joe Ingles enters the game for Gordon Hayward,66 - 67
36.0,Alec Burks makes free throw 2 of 2,67 - 67
22.0,J.R. Smith  misses 21-foot two point jumper,67 - 67
20.0,Trey Lyles defensive rebound,67 - 67
5.0,Alec Burks  misses driving layup,67 - 67
4.0,J.R. Smith defensive rebound,67 - 67
0.0,Kyrie Irving  misses two point shot,67 - 67
0.0,Cavaliers offensive team rebound,67 - 67
0.0,End of the 3rd Quarter,67 - 67
11:48,LeBron James makes 3-foot layup (Deron Williams assists),67 - 69
11:32,Trey Lyles makes 25-foot  three point jumper  (Joe Ingles assists),70 - 69
11:32,J.R. Smith loose ball foul  (Boris Diaw draws the foul),70 - 69
11:32,Boris Diaw misses free throw 1 of 1,70 - 69
11:32,Channing Frye defensive rebound,70 - 69
11:11,Dante Exum blocks Deron Williams 's 25-foot   three point jumper,70 - 69
11:10,Alec Burks defensive rebound,70 - 69
11:02,Alec Burks  misses 26-foot three point jumper,70 - 69
11:00,LeBron James defensive rebound,70 - 69
10:52,LeBron James makes driving dunk,70 - 71
10:30,Joe Ingles  misses driving layup,70 - 71
10:30,Boris Diaw offensive rebound,70 - 71
10:30,Boris Diaw makes 4-foot two point shot,72 - 71
10:30,Richard Jefferson shooting foul  (Boris Diaw draws the foul),72 - 71
10:30,Boris Diaw misses free throw 1 of 1,72 - 71
10:30,LeBron James defensive rebound,72 - 71
10:17,LeBron James makes 4-foot two point shot,72 - 73
10:03,Joe Ingles makes 25-foot  three point jumper  (Boris Diaw assists),75 - 73
9:37,Trey Lyles shooting foul  (Deron Williams draws the foul),75 - 73
9:37,Deron Williams makes free throw 1 of 2,75 - 74
9:37,George Hill enters the game for Alec Burks,75 - 74
9:37,Deron Williams misses free throw 2 of 2,75 - 74
9:37,Trey Lyles defensive rebound,75 - 74
9:26,George Hill  out of bounds lost ball turnover,75 - 74
9:21,Richard Jefferson  misses 24-foot three point jumper,75 - 74
9:21,Trey Lyles defensive rebound,75 - 74
8:56,Boris Diaw  misses 25-foot three point jumper,75 - 74
8:56,Richard Jefferson defensive rebound,75 - 74
8:42,Deron Williams  bad pass (George Hill steals),75 - 74
8:37,Trey Lyles  misses 6-foot jump bank shot,75 - 74
8:36,Dante Exum offensive rebound,75 - 74
8:33,Dante Exum  bad pass (LeBron James steals),75 - 74
8:30,LeBron James  out of bounds lost ball turnover,75 - 74
8:30,Official timeout,75 - 74
8:30,Rudy Gobert enters the game for Boris Diaw,75 - 74
8:19,Rudy Gobert makes layup (George Hill assists),77 - 74
8:19,Channing Frye shooting foul  (Rudy Gobert draws the foul),77 - 74
8:19,Rudy Gobert misses free throw 1 of 1,77 - 74
8:18,LeBron James defensive rebound,77 - 74
8:07,Channing Frye  misses 25-foot three point jumper,77 - 74
8:07,Joe Ingles defensive rebound,77 - 74
7:48,Joe Ingles  bad pass (LeBron James steals),77 - 74
7:39,J.R. Smith makes  three point jumper  (Channing Frye assists),77 - 77
7:13,Rudy Gobert  misses 5-foot jumper,77 - 77
7:13,Dante Exum offensive rebound,77 - 77
7:11,shot clock turnover,77 - 77
7:11,Joe Johnson enters the game for Dante Exum,77 - 77
7:11,Gordon Hayward enters the game for Trey Lyles,77 - 77
6:52,George Hill shooting foul  (LeBron James draws the foul),77 - 77
6:52,LeBron James makes free throw 1 of 2,77 - 78
6:52,LeBron James makes free throw 2 of 2,77 - 79
6:35,Joe Ingles Out-of-Bounds Bad Pass Turnover,77 - 79
6:13,LeBron James makes driving dunk,77 - 81
5:52,George Hill  misses 7-foot two point shot,77 - 81
5:50,LeBron James defensive rebound,77 - 81
5:37,J.R. Smith  misses 30-foot three point jumper,77 - 81
5:35,Joe Ingles defensive rebound,77 - 81
5:22,Gordon Hayward  misses 24-foot three point jumper,77 - 81
5:20,Deron Williams defensive rebound,77 - 81
5:15,Cavaliers Full timeout,77 - 81
4:58,LeBron James makes 26-foot  three point jumper,77 - 84
4:35,Joe Johnson  misses 17-foot jumper,77 - 84
4:35,Deron Williams defensive rebound,77 - 84
4:15,LeBron James  misses 13-foot step back jumpshot,77 - 84
4:11,Rudy Gobert defensive rebound,77 - 84
4:05,Joe Ingles  lost ball turnover (Channing Frye steals),77 - 84
3:46,Richard Jefferson  misses 23-foot three point jumper,77 - 84
3:45,Rudy Gobert defensive rebound,77 - 84
3:39,Rudy Gobert makes two point shot (Joe Ingles assists),79 - 84
3:38,Cavaliers Full timeout,79 - 84
3:24,LeBron James  misses 26-foot three point jumper,79 - 84
3:24,Rudy Gobert defensive rebound,79 - 84
3:01,Joe Johnson makes 10-foot jumper (Joe Ingles assists),81 - 84
2:44,Channing Frye  misses 25-foot three point jumper,81 - 84
2:43,Joe Johnson defensive rebound,81 - 84
2:18,Joe Johnson  misses 26-foot three point jumper,81 - 84
2:17,Deron Williams defensive rebound,81 - 84
2:12,LeBron James makes driving layup,81 - 86
2:12,Jazz Full timeout,81 - 86
1:51,Deron Williams shooting foul  (Joe Johnson draws the foul),81 - 86
1:51,Joe Johnson makes free throw 1 of 2,82 - 86
1:51,Joe Johnson makes free throw 2 of 2,83 - 86
1:35,Channing Frye  misses 26-foot three point jumper,83 - 86
1:35,Rudy Gobert defensive rebound,83 - 86
1:17,Joe Johnson  misses 7-foot two point shot,83 - 86
1:16,Richard Jefferson defensive rebound,83 - 86
1:09,J.R. Smith makes 25-foot  three point jumper  (LeBron James assists),83 - 89
1:09,Jazz Full timeout,83 - 89
1:09,Tristan Thompson enters the game for Channing Frye,83 - 89
1:07,George Hill  misses 26-foot three point jumper,83 - 89
1:07,LeBron James defensive rebound,83 - 89
1:02,LeBron James makes two point shot,83 - 91
59.0,Joe Ingles  bad pass (Richard Jefferson steals),83 - 91
58.0,Joe Ingles shooting foul  (LeBron James draws the foul),83 - 91
58.0,LeBron James misses free throw 1 of 2,83 - 91
58.0,Cavaliers offensive team rebound,83 - 91
58.0,LeBron James misses free throw 2 of 2,83 - 91
58.0,Rudy Gobert defensive rebound,83 - 91
58.0,Jazz 20 Sec. timeout,83 - 91
54.0,Joe Johnson  misses 25-foot three point jumper,83 - 91
53.0,J.R. Smith defensive rebound,83 - 91
26.0,LeBron James  misses jumper,83 - 91
25.0,Rudy Gobert defensive rebound,83 - 91
20.0,Rudy Gobert  misses shot,83 - 91
18.0,J.R. Smith defensive rebound,83 - 91
0.0,End of the 4th Quarter,83 - 91
