time,play,score
3:23,Eric Gordon  misses 29-foot three point jumper,25 - 12
3:23,Devin Booker defensive rebound,25 - 12
3:17,Jared Dudley makes 26-foot  three point jumper  (Devin Booker assists),25 - 15
3:05,Lou Williams  bad pass (Devin Booker steals),25 - 15
3:00,Dragan Bender makes 2-foot two point shot (Devin Booker assists),25 - 17
2:50,Rockets Full timeout,25 - 17
2:50,Troy Williams enters the game for Eric Gordon,25 - 17
2:46,Lou Williams  misses 25-foot three point jumper,25 - 17
2:45,Dragan Bender defensive rebound,25 - 17
2:28,Devin Booker  misses 25-foot three point jumper,25 - 17
2:28,Nene  defensive rebound,25 - 17
2:17,Nene  makes dunk (Troy Williams assists),27 - 17
2:01,Tyler Ulis makes 6-foot two point shot,27 - 19
1:54,Tyler Ulis personal foul  (Lou Williams draws the foul),27 - 19
1:54,Ronnie Price enters the game for Tyler Ulis,27 - 19
1:45,Dragan Bender blocks Isaiah Taylor's  layup,27 - 19
1:44,Jared Dudley defensive rebound,27 - 19
1:31,Jared Dudley  misses layup,27 - 19
1:30,Ronnie Price offensive rebound,27 - 19
1:24,Dragan Bender  misses 28-foot three point jumper,27 - 19
1:23,Marquese Chriss makes dunk,27 - 21
1:23,Marquese Chriss offensive rebound,27 - 19
1:02,Troy Williams makes 27-foot  three point jumper  (Montrezl Harrell assists),30 - 21
42.0,Devin Booker  bad pass (Nene  steals),30 - 21
34.0,Dragan Bender personal block  (Montrezl Harrell draws the foul),30 - 21
34.0,Montrezl Harrell misses free throw 1 of 2,30 - 21
34.0,Rockets offensive team rebound,30 - 21
34.0,Montrezl Harrell makes free throw 2 of 2,31 - 21
22.0,Ronnie Price  misses 25-foot three point jumper,31 - 21
22.0,Troy Williams defensive rebound,31 - 21
5.0,Montrezl Harrell  misses 24-foot three point jumper,31 - 21
5.0,Dragan Bender defensive rebound,31 - 21
3.0,Isaiah Taylor personal take foul  (Devin Booker draws the foul),31 - 21
0.0,Devin Booker  misses 24-foot jumper,31 - 21
0.0,Suns offensive team rebound,31 - 21
0.0,End of the 1st Quarter,31 - 21
11:41,Alan Williams  misses 5-foot hook shot,31 - 21
11:41,Clint Capela defensive rebound,31 - 21
11:27,Lou Williams  bad pass (Ronnie Price steals),31 - 21
11:22,Tyler Ulis makes two point shot (Ronnie Price assists),31 - 23
11:07,Lou Williams  misses 27-foot three point jumper,31 - 23
11:07,Alan Williams defensive rebound,31 - 23
10:56,Dragan Bender makes 6-foot two point shot (Tyler Ulis assists),31 - 25
10:44,Isaiah Taylor  misses 28-foot three point jumper,31 - 25
10:42,Jared Dudley defensive rebound,31 - 25
10:34,Ronnie Price  misses 28-foot three point pullup jump shot,31 - 25
10:33,Alan Williams offensive rebound,31 - 25
10:30,Dragan Bender  misses 26-foot three point jumper,31 - 25
10:30,Isaiah Taylor defensive rebound,31 - 25
10:22,Dragan Bender shooting foul  (Troy Williams draws the foul),31 - 25
10:22,Troy Williams misses free throw 1 of 2,31 - 25
10:22,Rockets offensive team rebound,31 - 25
10:22,Troy Williams makes free throw 2 of 2,32 - 25
10:07,Jared Dudley  misses 27-foot three point jumper,32 - 25
10:07,Dragan Bender offensive rebound,32 - 25
10:06,Dragan Bender  misses,32 - 25
10:03,Dragan Bender  misses,32 - 25
10:03,Dragan Bender offensive rebound,32 - 25
10:03,Alan Williams  misses,32 - 25
10:03,Alan Williams offensive rebound,32 - 25
10:02,Clint Capela defensive rebound,32 - 25
9:52,Alan Williams blocks Clint Capela 's 2-foot  layup,32 - 25
9:48,Lou Williams makes tip shot,34 - 25
9:48,Lou Williams offensive rebound,32 - 25
9:45,Alan Williams makes two point shot (Tyler Ulis assists),34 - 27
9:38,Troy Williams makes 24-foot  three point running jumper  (Lou Williams assists),37 - 27
9:27,Tyler Ulis  lost ball turnover (Isaiah Taylor steals),37 - 27
9:22,Clint Capela  bad pass (Jared Dudley steals),37 - 27
9:11,Dragan Bender makes  three point jumper  (Ronnie Price assists),37 - 30
9:00,Patrick Beverley enters the game for Isaiah Taylor,37 - 30
9:00,Eric Gordon enters the game for Lou Williams,37 - 30
9:00,Derrick Jones Jr. enters the game for Dragan Bender,37 - 30
8:52,Patrick Beverley  misses 12-foot jumper,37 - 30
8:52,Derrick Jones Jr. defensive rebound,37 - 30
8:44,Alan Williams  misses,37 - 30
8:42,Alan Williams offensive rebound,37 - 30
8:42,Alan Williams  misses,37 - 30
8:41,Jared Dudley offensive rebound,37 - 30
8:38,Jared Dudley  misses 24-foot three point jumper,37 - 30
8:38,Derrick Jones Jr. offensive rebound,37 - 30
8:38,Derrick Jones Jr.  misses,37 - 30
8:37,Derrick Jones Jr. offensive rebound,37 - 30
8:15,Tyler Ulis  misses 25-foot three point jumper,37 - 30
8:15,Derrick Jones Jr. offensive rebound,37 - 30
8:11,Derrick Jones Jr. makes two point shot,37 - 32
7:48,Troy Williams makes 24-foot  three point jumper  (Patrick Beverley assists),40 - 32
7:37,Eric Gordon blocks Ronnie Price's  shot,40 - 32
7:35,Tyler Ulis offensive rebound,40 - 32
7:33,Jared Dudley  misses 25-foot three point jumper,40 - 32
7:33,Jared Dudley offensive rebound,40 - 32
7:26,Tyler Ulis makes 27-foot  three point jumper  (Jared Dudley assists),40 - 35
7:11,Eric Gordon makes driving layup (Patrick Beverley assists),42 - 35
7:03,Eric Gordon blocks Alan Williams's  layup,42 - 35
7:01,Sam Dekker defensive rebound,42 - 35
7:00,Jared Dudley personal take foul  (Sam Dekker draws the foul),42 - 35
7:00,Official timeout,42 - 35
7:00,Devin Booker enters the game for Ronnie Price,42 - 35
7:00,Alex Len enters the game for Alan Williams,42 - 35
7:00,Kyle Wiltjer enters the game for Troy Williams,42 - 35
6:47,Patrick Beverley makes 28-foot  three point jumper,45 - 35
6:31,Tyler Ulis makes jumper,45 - 37
6:16,Clint Capela makes two point shot (Patrick Beverley assists),47 - 37
6:01,Tyler Ulis makes 19-foot two point shot,47 - 39
5:52,Patrick Beverley  bad pass (Jared Dudley steals),47 - 39
5:45,Jared Dudley makes 25-foot  three point jumper  (Tyler Ulis assists),47 - 42
5:31,Eric Gordon  misses 25-foot three point jumper,47 - 42
5:31,Jared Dudley defensive rebound,47 - 42
5:20,Jared Dudley makes 25-foot  three point jumper  (Devin Booker assists),47 - 45
5:05,Eric Gordon  misses,47 - 45
5:05,Alex Len defensive rebound,47 - 45
4:58,Tyler Ulis makes driving layup,47 - 47
4:58,Eric Gordon shooting foul  (Tyler Ulis draws the foul),47 - 47
4:58,Suns Full timeout,47 - 47
4:58,Troy Williams enters the game for Sam Dekker,47 - 47
4:58,Nene  enters the game for Clint Capela,47 - 47
4:58,Tyler Ulis makes free throw 1 of 1,47 - 48
4:46,Kyle Wiltjer  misses 25-foot three point jumper,47 - 48
4:46,Jared Dudley defensive rebound,47 - 48
4:39,Jared Dudley  misses 28-foot three point jumper,47 - 48
4:37,Troy Williams defensive rebound,47 - 48
4:28,Troy Williams makes 27-foot  three point jumper  (Eric Gordon assists),50 - 48
4:13,Devin Booker  misses 26-foot three point jumper,50 - 48
4:11,Nene  defensive rebound,50 - 48
3:57,Kyle Wiltjer  traveling,50 - 48
3:34,Tyler Ulis  misses 30-foot three point jumper,50 - 48
3:34,Rockets defensive team rebound,50 - 48
3:26,Eric Gordon  misses 25-foot three point jumper,50 - 48
3:24,Tyler Ulis defensive rebound,50 - 48
3:10,Kyle Wiltjer shooting foul  (Jared Dudley draws the foul),50 - 48
3:10,Jared Dudley makes free throw 1 of 2,50 - 49
3:10,Jared Dudley makes free throw 2 of 2,50 - 50
2:53,Patrick Beverley  misses driving layup,50 - 50
2:51,Jared Dudley defensive rebound,50 - 50
2:47,Derrick Jones Jr. makes two point shot (Devin Booker assists),50 - 52
2:33,Eric Gordon makes driving layup,52 - 52
2:23,Tyler Ulis  disc dribble turnover,52 - 52
2:23,Rockets Full timeout,52 - 52
2:23,Marquese Chriss enters the game for Alex Len,52 - 52
2:23,Lou Williams enters the game for Kyle Wiltjer,52 - 52
2:13,Nene  Out-of-Bounds Bad Pass Turnover,52 - 52
1:57,Devin Booker makes 7-foot jumper,52 - 54
1:44,Nene  makes 17-foot jumper (Eric Gordon assists),54 - 54
1:23,Marquese Chriss  misses 27-foot three point jumper,54 - 54
1:23,Patrick Beverley defensive rebound,54 - 54
1:13,Patrick Beverley makes 4-foot Driving Floating Jump Shot,56 - 54
1:00,Derrick Jones Jr.  misses 19-foot jumper,56 - 54
1:00,Troy Williams defensive rebound,56 - 54
54.0,Troy Williams makes 27-foot  three point running jumper  (Patrick Beverley assists),59 - 54
36.0,Troy Williams personal foul  (Devin Booker draws the foul),59 - 54
26.0,Tyler Ulis  misses Driving Floating Jump Shot,59 - 54
25.0,Marquese Chriss offensive rebound,59 - 54
22.0,Marquese Chriss  misses,59 - 54
21.0,Patrick Beverley defensive rebound,59 - 54
15.0,Lou Williams  misses 25-foot three point jumper,59 - 54
14.0,Patrick Beverley offensive rebound,59 - 54
1.0,Troy Williams  misses 27-foot three point jumper,59 - 54
1.0,Tyler Ulis defensive rebound,59 - 54
0.0,Tyler Ulis  misses 49-foot three point jumper,59 - 54
0.0,Suns offensive team rebound,59 - 54
0.0,End of the 2nd Quarter,59 - 54
11:48,Clint Capela shooting foul  (Marquese Chriss draws the foul),59 - 54
11:48,Marquese Chriss misses free throw 1 of 2,59 - 54
11:48,Suns offensive team rebound,59 - 54
11:48,Marquese Chriss misses free throw 2 of 2,59 - 54
11:48,Clint Capela defensive rebound,59 - 54
11:33,Patrick Beverley makes 9-foot two point shot,61 - 54
11:22,Marquese Chriss  traveling,61 - 54
11:06,Alex Len blocks Clint Capela 's 2-foot  layup,61 - 54
11:04,Tyler Ulis defensive rebound,61 - 54
10:55,Marquese Chriss  misses 26-foot three point jumper,61 - 54
10:55,Tyler Ulis offensive rebound,61 - 54
10:51,Tyler Ulis makes 16-foot two point shot,61 - 56
10:45,Derrick Jones Jr. blocks Eric Gordon's  shot,61 - 56
10:44,Rockets offensive team rebound,61 - 56
10:41,Patrick Beverley makes 5-foot two point shot (Troy Williams assists),63 - 56
10:27,Alex Len  misses 4-foot jumper,63 - 56
10:22,Clint Capela defensive rebound,63 - 56
10:15,Patrick Beverley makes 5-foot Driving Floating Jump Shot,65 - 56
10:07,Alex Len Out-of-Bounds Bad Pass Turnover,65 - 56
9:56,Clint Capela  traveling,65 - 56
9:51,Troy Williams personal foul  (Devin Booker draws the foul),65 - 56
9:47,Devin Booker makes 27-foot  three point jumper  (Tyler Ulis assists),65 - 59
9:38,Eric Gordon  misses driving layup,65 - 59
9:37,Devin Booker defensive rebound,65 - 59
9:36,Devin Booker offensive Charge  (Patrick Beverley draws the foul),65 - 59
9:36,Devin Booker  turnover,65 - 59
9:26,Patrick Beverley  bad pass (Derrick Jones Jr. steals),65 - 59
9:19,Devin Booker makes 16-foot jumper (Tyler Ulis assists),65 - 61
9:11,Eric Gordon makes 3-foot jumper,67 - 61
9:11,Alex Len shooting foul  (Eric Gordon draws the foul),67 - 61
9:11,Eric Gordon makes free throw 1 of 1,68 - 61
8:59,Troy Williams shooting foul  (Devin Booker draws the foul),68 - 63
8:59,Devin Booker makes free throw 1 of 2,68 - 62
8:59,Devin Booker makes free throw 2 of 2,68 - 63
8:42,Patrick Beverley makes driving layup,70 - 63
8:19,Tyler Ulis makes 16-foot two point shot,70 - 65
8:07,Eric Gordon  misses driving layup,70 - 65
8:06,Tyler Ulis defensive rebound,70 - 65
8:02,Devin Booker  misses two point shot,70 - 65
8:00,Eric Gordon defensive rebound,70 - 65
7:41,Patrick Beverley  misses Driving Floating Jump Shot,70 - 65
7:41,Clint Capela offensive rebound,70 - 65
7:39,Clint Capela  misses,70 - 65
7:35,Patrick Beverley offensive rebound,70 - 65
7:31,Troy Williams  misses 26-foot three point jumper,70 - 65
7:30,Marquese Chriss defensive rebound,70 - 65
7:24,Tyler Ulis makes 27-foot  three point running jumper  (Devin Booker assists),70 - 68
7:05,Patrick Beverley makes 26-foot  three point jumper  (Clint Capela assists),73 - 68
6:58,Marquese Chriss makes two point shot (Tyler Ulis assists),73 - 70
6:58,Patrick Beverley shooting foul  (Marquese Chriss draws the foul),73 - 70
6:58,Marquese Chriss makes free throw 1 of 1,73 - 71
6:50,Eric Gordon makes 26-foot  three point jumper  (Clint Capela assists),76 - 71
6:39,Tyler Ulis  out of bounds lost ball turnover,76 - 71
6:26,Patrick Beverley  misses 26-foot,76 - 71
6:24,Marquese Chriss defensive rebound,76 - 71
6:20,Patrick Beverley shooting foul  (Alex Len draws the foul),76 - 71
6:20,Rockets Full timeout,76 - 71
6:20,Lou Williams enters the game for Sam Dekker,76 - 71
6:20,Nene  enters the game for Clint Capela,76 - 71
6:20,Montrezl Harrell enters the game for Patrick Beverley,76 - 71
6:20,Alex Len makes free throw 1 of 2,76 - 72
6:20,Alex Len makes free throw 2 of 2,76 - 73
6:09,Lou Williams offensive foul  (Tyler Ulis draws the foul),76 - 73
6:09,Lou Williams  turnover,76 - 73
5:52,Marquese Chriss  misses 26-foot three point jumper,76 - 73
5:52,Troy Williams defensive rebound,76 - 73
5:41,Nene   misses,76 - 73
5:39,Eric Gordon makes two point shot,78 - 73
5:39,Eric Gordon offensive rebound,76 - 73
5:30,Devin Booker  misses 20-foot two point jumper,78 - 73
5:28,Lou Williams defensive rebound,78 - 73
5:16,Derrick Jones Jr. shooting foul  (Nene  draws the foul),78 - 73
5:16,Nene  misses free throw 1 of 2,78 - 73
5:16,Rockets offensive team rebound,78 - 73
5:16,Jared Dudley enters the game for Derrick Jones Jr.,78 - 73
5:16,Dragan Bender enters the game for Marquese Chriss,78 - 73
5:16,Nene  misses free throw 2 of 2,78 - 73
5:15,Alex Len defensive rebound,78 - 73
5:01,Devin Booker Out-of-Bounds Bad Pass Turnover,78 - 73
4:46,Nene   misses jumper,78 - 73
4:45,Dragan Bender defensive rebound,78 - 73
4:39,Tyler Ulis makes 18-foot two point shot,78 - 75
4:28,Lou Williams makes two point shot,80 - 75
4:18,Jared Dudley  misses 25-foot three point jumper,80 - 73
4:16,Montrezl Harrell defensive rebound,80 - 73
4:01,Lou Williams  misses 28-foot three point jumper,80 - 73
4:01,Alex Len defensive rebound,80 - 73
3:49,Tyler Ulis makes 13-foot two point shot,80 - 75
3:39,Dragan Bender blocks Eric Gordon's  layup,80 - 77
3:36,Troy Williams offensive rebound,80 - 75
3:33,Eric Gordon  misses 23-foot three point jumper,80 - 75
3:32,Alex Len defensive rebound,80 - 75
3:24,Montrezl Harrell shooting block foul  (Dragan Bender draws the foul),80 - 75
3:24,Dragan Bender misses free throw 1 of 2,80 - 75
3:24,Suns offensive team rebound,80 - 75
3:24,Dragan Bender misses free throw 2 of 2,80 - 77
3:23,Montrezl Harrell defensive rebound,80 - 77
3:01,Troy Williams  misses 5-foot jumper,80 - 77
3:01,Alex Len defensive rebound,80 - 77
2:47,Montrezl Harrell shooting foul  (Devin Booker draws the foul),80 - 77
2:47,Suns Full timeout,80 - 77
2:47,Isaiah Taylor enters the game for Troy Williams,80 - 77
2:47,Ronnie Price enters the game for Tyler Ulis,80 - 77
2:47,Devin Booker makes free throw 1 of 2,80 - 78
2:47,Devin Booker makes free throw 2 of 2,80 - 79
2:35,Ronnie Price shooting foul  (Isaiah Taylor draws the foul),80 - 79
2:35,Isaiah Taylor makes free throw 1 of 2,81 - 79
2:35,Isaiah Taylor misses free throw 2 of 2,81 - 79
2:35,Alex Len defensive rebound,81 - 79
2:23,Devin Booker  misses driving layup,81 - 79
2:21,Nene  defensive rebound,81 - 79
2:12,Alex Len blocks Montrezl Harrell's  shot,81 - 79
2:11,Devin Booker defensive rebound,81 - 79
2:08,Devin Booker offensive Charge  (Lou Williams draws the foul),81 - 79
2:08,Devin Booker  turnover,81 - 79
1:54,Devin Booker shooting foul  (Nene  draws the foul),81 - 79
1:54,Devin Booker technical foul(1st technical foul),81 - 79
1:54,Eric Gordon misses technical free throw,81 - 79
1:54,Rockets offensive team rebound,81 - 79
1:54,Tyler Ulis enters the game for Devin Booker,81 - 79
1:54,Nene  makes free throw 1 of 2,82 - 79
1:54,Nene  misses free throw 2 of 2,82 - 79
1:53,Alex Len defensive rebound,82 - 79
1:37,Jared Dudley makes 20-foot jumper (Tyler Ulis assists),82 - 81
1:24,Nene  makes jumper,84 - 81
1:09,Alex Len offensive foul  (Isaiah Taylor draws the foul),84 - 81
1:09,Alex Len  turnover,84 - 81
1:06,Tyler Ulis shooting block foul  (Lou Williams draws the foul),84 - 81
1:06,Lou Williams makes free throw 1 of 2,85 - 81
1:06,Lou Williams makes free throw 2 of 2,86 - 81
51.0,Tyler Ulis  misses 21-foot two point jumper,86 - 81
51.0,Suns offensive team rebound,86 - 81
51.0,Nene  loose ball foul  (Alex Len draws the foul),86 - 81
51.0,Alex Len makes free throw 1 of 2,86 - 82
51.0,Patrick Beverley enters the game for Eric Gordon,86 - 82
51.0,Alex Len makes free throw 2 of 2,86 - 83
40.0,Montrezl Harrell  misses 25-foot three point jumper,86 - 83
40.0,Lou Williams offensive rebound,86 - 83
33.0,Dragan Bender shooting foul  (Nene  draws the foul),86 - 83
33.0,Nene  makes free throw 1 of 2,87 - 83
33.0,Nene  makes free throw 2 of 2,88 - 83
15.0,Jared Dudley  misses 26-foot three point jumper,88 - 83
15.0,Patrick Beverley defensive rebound,88 - 83
0.0,Montrezl Harrell makes 6-foot two point shot,90 - 83
0.0,End of the 3rd Quarter,90 - 83
11:47,Clint Capela  misses,90 - 83
11:45,Clint Capela makes tip shot,92 - 83
11:45,Clint Capela offensive rebound,90 - 83
11:36,Tyler Ulis makes 12-foot jumper (Ronnie Price assists),92 - 85
11:22,Patrick Beverley  misses 24-foot three point jumper,92 - 85
11:22,Suns defensive team rebound,92 - 85
11:11,Isaiah Taylor personal foul  (Alan Williams draws the foul),92 - 85
11:03,Alan Williams offensive foul  (Isaiah Taylor draws the foul),92 - 85
11:03,Alan Williams  turnover,92 - 85
10:52,Lou Williams  bad pass (Ronnie Price steals),92 - 85
10:40,Alan Williams offensive foul  (Patrick Beverley draws the foul),92 - 85
10:40,Alan Williams  turnover,92 - 85
10:23,Troy Williams makes 28-foot  three point jumper  (Patrick Beverley assists),95 - 85
10:22,Suns Full timeout,95 - 85
10:22,Devin Booker enters the game for Ronnie Price,95 - 85
10:22,Marquese Chriss enters the game for Alan Williams,95 - 85
10:10,Tyler Ulis makes 27-foot  three point jumper  (Devin Booker assists),95 - 88
9:56,Patrick Beverley  misses 26-foot three point jumper,95 - 88
9:55,Tyler Ulis defensive rebound,95 - 88
9:51,Devin Booker makes two point shot (Tyler Ulis assists),95 - 90
9:33,Lou Williams makes driving layup,97 - 90
9:19,Isaiah Taylor blocks Devin Booker's  layup,97 - 90
9:18,Clint Capela defensive rebound,97 - 90
9:15,Marquese Chriss blocks Troy Williams's  shot,97 - 90
9:15,Rockets offensive team rebound,97 - 90
9:06,Clint Capela  misses 5-foot hook shot,97 - 90
9:04,Tyler Ulis defensive rebound,97 - 90
9:00,Marquese Chriss offensive foul  (Lou Williams draws the foul),97 - 90
9:00,Marquese Chriss  turnover,97 - 90
8:47,Derrick Jones Jr. shooting foul  (Lou Williams draws the foul),97 - 90
8:47,Lou Williams makes free throw 1 of 2,98 - 90
8:47,Lou Williams makes free throw 2 of 2,99 - 90
8:30,Devin Booker makes 9-foot two point shot (Marquese Chriss assists),99 - 92
8:10,Lou Williams  misses 26-foot three point pullup jump shot,99 - 92
8:08,Marquese Chriss defensive rebound,99 - 92
7:58,Devin Booker  misses 7-foot,99 - 92
7:58,Suns offensive team rebound,99 - 92
7:58,Clint Capela loose ball foul  (Marquese Chriss draws the foul),99 - 92
7:48,Devin Booker makes 8-foot two point shot,99 - 94
7:46,Rockets Full timeout,99 - 94
7:46,Eric Gordon enters the game for Isaiah Taylor,99 - 94
7:26,Marquese Chriss blocks Eric Gordon 's 2-foot  layup,99 - 94
7:26,Jared Dudley defensive rebound,99 - 94
7:20,Tyler Ulis  misses 28-foot three point running jumper,99 - 96
7:20,Marquese Chriss offensive rebound,99 - 94
7:20,Marquese Chriss makes dunk,99 - 96
7:20,Patrick Beverley shooting foul  (Marquese Chriss draws the foul),99 - 96
7:20,Marquese Chriss misses free throw 1 of 1,99 - 96
7:18,Eric Gordon defensive rebound,99 - 96
7:09,Lou Williams makes driving layup,101 - 96
6:54,Jared Dudley  bad pass (Troy Williams steals),101 - 96
6:48,Lou Williams makes 24-foot  three point running jumper  (Troy Williams assists),104 - 96
6:22,Devin Booker  misses 27-foot three point jumper,104 - 96
6:20,Derrick Jones Jr. offensive rebound,104 - 96
6:16,Tyler Ulis makes 14-foot jumper (Derrick Jones Jr. assists),104 - 98
6:05,Marquese Chriss blocks Clint Capela 's 2-foot  layup,104 - 98
6:05,Derrick Jones Jr. defensive rebound,104 - 98
6:01,Eric Gordon blocks Devin Booker's  shot,104 - 98
6:01,Suns offensive team rebound,104 - 98
6:01,Nene  enters the game for Clint Capela,104 - 98
6:01,Sam Dekker enters the game for Troy Williams,104 - 98
5:48,Patrick Beverley shooting foul  (Devin Booker draws the foul),104 - 98
5:48,Devin Booker makes free throw 1 of 2,104 - 99
5:48,Devin Booker makes free throw 2 of 2,104 - 100
5:37,Lou Williams makes 26-foot  three pointer,107 - 100
5:20,Rockets 20 Sec. timeout,107 - 100
5:20,Devin Booker  kicked ball turnover,107 - 100
5:20,Troy Williams enters the game for Sam Dekker,107 - 100
5:00,Eric Gordon makes 2-foot two point shot,109 - 100
4:54,Troy Williams personal foul  (Devin Booker draws the foul),109 - 100
4:54,Devin Booker makes free throw 1 of 2,109 - 101
4:54,Devin Booker makes free throw 2 of 2,109 - 102
4:45,Marquese Chriss blocks Lou Williams's  layup,109 - 102
4:43,Tyler Ulis defensive rebound,109 - 102
4:37,Jared Dudley  misses 26-foot three point running jumper,109 - 102
4:35,Lou Williams defensive rebound,109 - 102
4:24,Eric Gordon  misses 27-foot three point jumper,109 - 102
4:24,Suns defensive team rebound,109 - 102
4:13,Marquese Chriss offensive foul  (Patrick Beverley draws the foul),109 - 102
4:13,Marquese Chriss  turnover,109 - 102
3:57,Nene  makes 3-foot two point shot (Lou Williams assists),111 - 102
3:46,Troy Williams personal foul  (Devin Booker draws the foul),111 - 102
3:46,Devin Booker makes free throw 1 of 2,111 - 103
3:46,Isaiah Taylor enters the game for Troy Williams,111 - 103
3:46,Alex Len enters the game for Marquese Chriss,111 - 103
3:46,Devin Booker makes free throw 2 of 2,111 - 104
3:32,Lou Williams  misses 14-foot jumper,111 - 104
3:31,Devin Booker defensive rebound,111 - 104
3:28,Derrick Jones Jr. makes two point shot (Devin Booker assists),111 - 106
3:14,Isaiah Taylor makes two point shot (Eric Gordon assists),113 - 106
2:59,Devin Booker  misses 17-foot jumper,113 - 106
2:59,Nene  defensive rebound,113 - 106
2:56,Nene   lost ball turnover (Jared Dudley steals),113 - 106
2:54,Lou Williams shooting foul  (Alex Len draws the foul),113 - 106
2:54,Official timeout,113 - 106
2:54,Troy Williams enters the game for Isaiah Taylor,113 - 106
2:54,Alex Len makes free throw 1 of 2,113 - 107
2:54,Alex Len makes free throw 2 of 2,113 - 108
2:40,Lou Williams makes 10-foot Driving Floating Jump Shot,115 - 108
