time,play,score
3:39,Stephen Curry  misses 26-foot three point jumper,17 - 21
3:38,Harrison Barnes defensive rebound,17 - 21
3:16,Nerlens Noel makes dunk (J.J. Barea assists),17 - 23
2:48,Matt Barnes makes 25-foot  three point jumper  (JaVale McGee assists),20 - 23
2:47,Mavericks Full timeout,20 - 23
2:47,Draymond Green enters the game for Patrick McCaw,20 - 23
2:32,Nerlens Noel makes dunk (J.J. Barea assists),20 - 25
2:14,JaVale McGee  misses,20 - 25
2:12,Nerlens Noel defensive rebound,20 - 25
2:05,JaVale McGee shooting foul  (Nerlens Noel draws the foul),20 - 25
2:05,Nerlens Noel makes free throw 1 of 2,20 - 26
2:05,Shaun Livingston enters the game for Matt Barnes,20 - 26
2:05,Nerlens Noel makes free throw 2 of 2,20 - 27
1:54,Draymond Green makes 24-foot  three point jumper  (Stephen Curry assists),23 - 27
1:31,J.J. Barea  misses Running Pullup Jump Shot,23 - 27
1:31,JaVale McGee defensive rebound,23 - 27
1:21,JaVale McGee  misses,23 - 27
1:20,Shaun Livingston offensive rebound,23 - 27
1:15,Stephen Curry makes  three point jumper  (Draymond Green assists),26 - 27
49.0,Devin Harris  misses 23-foot three point jumper,26 - 27
49.0,J.J. Barea offensive rebound,26 - 27
45.0,Devin Harris makes 24-foot  three point jumper  (J.J. Barea assists),26 - 30
37.0,Shaun Livingston makes layup (Stephen Curry assists),28 - 30
16.0,J.J. Barea  misses 14-foot step back jumpshot,28 - 30
15.0,Draymond Green defensive rebound,28 - 30
11.0,Draymond Green offensive Charge  (Devin Harris draws the foul),28 - 30
11.0,Draymond Green  turnover,28 - 30
11.0,Dorian Finney-Smith enters the game for Wesley Matthews,28 - 30
11.0,Dirk Nowitzki enters the game for Harrison Barnes,28 - 30
11.0,Patrick McCaw enters the game for Stephen Curry,28 - 30
11.0,Matt Barnes enters the game for JaVale McGee,28 - 30
2.0,Dorian Finney-Smith  misses 23-foot three point jumper,28 - 30
1.0,Ian Clark defensive rebound,28 - 30
0.0,Ian Clark  misses 52-foot three point running jumper,28 - 30
0.0,Warriors offensive team rebound,28 - 30
0.0,End of the 1st Quarter,28 - 30
11:42,Dirk Nowitzki makes 19-foot jumper (Devin Harris assists),28 - 32
11:25,Shaun Livingston  misses 12-foot,28 - 32
11:23,Nerlens Noel defensive rebound,28 - 32
11:17,Devin Harris makes layup (J.J. Barea assists),28 - 34
11:07,Ian Clark makes 22-foot two point shot,30 - 34
10:56,David West technical foul(1st technical foul),30 - 34
10:56,Dirk Nowitzki makes technical free throw,30 - 35
10:56,Salah Mejri enters the game for Nerlens Noel,30 - 35
10:41,Dirk Nowitzki  misses 15-foot,30 - 35
10:41,Salah Mejri offensive rebound,30 - 35
10:37,Devin Harris  misses 25-foot three point jumper,30 - 35
10:37,Shaun Livingston defensive rebound,30 - 35
10:33,Shaun Livingston Out-of-Bounds Bad Pass Turnover,30 - 35
10:17,J.J. Barea  misses 25-foot three point pullup jump shot,30 - 35
10:15,Matt Barnes defensive rebound,30 - 35
10:03,David West makes driving dunk (Shaun Livingston assists),32 - 35
9:48,J.J. Barea  bad pass (David West steals),32 - 35
9:45,David West  bad pass (Dorian Finney-Smith steals),32 - 35
9:37,Dirk Nowitzki makes 16-foot jumper (J.J. Barea assists),32 - 37
9:15,Ian Clark makes 21-foot jumper (Matt Barnes assists),34 - 37
8:48,Devin Harris  misses 25-foot three point jumper,34 - 37
8:47,Matt Barnes defensive rebound,34 - 37
8:37,Matt Barnes  misses 12-foot jumper,34 - 37
8:36,Dirk Nowitzki defensive rebound,34 - 37
8:36,David West personal foul  (Salah Mejri draws the foul),34 - 37
8:36,Yogi Ferrell enters the game for J.J. Barea,34 - 37
8:22,Dirk Nowitzki  misses 17-foot jumper,34 - 37
8:21,Klay Thompson defensive rebound,34 - 37
8:07,Klay Thompson makes 24-foot  three point jumper  (Shaun Livingston assists),37 - 37
7:46,Salah Mejri  misses 22-foot jumper,37 - 37
7:45,Dirk Nowitzki offensive rebound,37 - 37
7:41,Yogi Ferrell  misses Driving Floating Jump Shot,37 - 37
7:41,Yogi Ferrell offensive rebound,37 - 37
7:22,Yogi Ferrell  misses Driving Floating Jump Shot,37 - 37
7:22,Warriors defensive team rebound,37 - 37
7:22,Salah Mejri loose ball foul  (Matt Barnes draws the foul),37 - 37
7:22,Draymond Green enters the game for Matt Barnes,37 - 37
7:05,Shaun Livingston makes driving layup (David West assists),39 - 37
7:05,Salah Mejri defensive goaltending violation,39 - 37
6:43,Salah Mejri  misses layup,39 - 37
6:43,Draymond Green defensive rebound,39 - 37
6:37,Ian Clark makes two point shot (Draymond Green assists),41 - 37
6:37,Mavericks Full timeout,41 - 37
6:37,Seth Curry enters the game for Dirk Nowitzki,41 - 37
6:37,Nerlens Noel enters the game for Devin Harris,41 - 37
6:37,Harrison Barnes enters the game for Dorian Finney-Smith,41 - 37
6:37,Wesley Matthews enters the game for Salah Mejri,41 - 37
6:11,Nerlens Noel makes 14-foot jumper (Wesley Matthews assists),41 - 39
5:56,Nerlens Noel shooting foul  (David West draws the foul),41 - 39
5:56,David West makes free throw 1 of 2,42 - 39
5:56,J.J. Barea enters the game for Yogi Ferrell,43 - 39
5:56,Stephen Curry enters the game for Klay Thompson,42 - 39
5:56,David West makes free throw 2 of 2,43 - 39
5:41,Harrison Barnes  misses 8-foot,43 - 39
5:39,David West defensive rebound,43 - 39
5:28,David West  lost ball turnover (Wesley Matthews steals),43 - 39
5:20,Harrison Barnes  misses 24-foot three point jumper,43 - 39
5:20,Stephen Curry defensive rebound,43 - 39
5:11,Ian Clark makes 7-foot Driving Floating Jump Shot,45 - 39
4:56,Wesley Matthews makes 11-foot two point shot,45 - 41
4:43,Ian Clark makes layup (David West assists),47 - 41
4:31,Harrison Barnes  misses jumper,47 - 41
4:30,David West defensive rebound,47 - 41
4:13,David West  misses 11-foot jumper,47 - 41
4:13,Warriors offensive team rebound,47 - 41
4:13,Warriors Full timeout,47 - 41
4:11,Patrick McCaw enters the game for Shaun Livingston,47 - 41
4:05,Ian Clark  misses 7-foot,47 - 41
4:05,J.J. Barea defensive rebound,47 - 41
3:54,Seth Curry  misses 19-foot two point jumper,47 - 41
3:53,David West defensive rebound,47 - 41
3:42,Ian Clark  misses Running Pullup Jump Shot,47 - 41
3:41,Nerlens Noel defensive rebound,47 - 41
3:31,Wesley Matthews  out of bounds lost ball turnover,47 - 41
3:31,Klay Thompson enters the game for Ian Clark,47 - 41
3:31,Matt Barnes enters the game for David West,47 - 41
3:24,Draymond Green makes dunk (Stephen Curry assists),49 - 41
3:23,Mavericks 20 Sec. timeout,49 - 41
3:23,Yogi Ferrell enters the game for Nerlens Noel,49 - 41
3:23,Dirk Nowitzki enters the game for J.J. Barea,49 - 41
3:10,Wesley Matthews  bad pass (Patrick McCaw steals),49 - 41
3:03,Klay Thompson makes 25-foot  three point jumper  (Patrick McCaw assists),52 - 41
2:46,Matt Barnes personal foul  (Dirk Nowitzki draws the foul),52 - 41
2:36,Wesley Matthews makes 23-foot  three point jumper  (Yogi Ferrell assists),52 - 44
2:25,Draymond Green  misses 19-foot jumper,52 - 44
2:24,Dirk Nowitzki defensive rebound,52 - 44
2:01,Harrison Barnes  misses 9-foot two point shot,52 - 44
2:00,Draymond Green defensive rebound,52 - 44
1:50,Patrick McCaw makes  three point jumper  (Stephen Curry assists),55 - 44
1:35,Patrick McCaw personal foul  (Seth Curry draws the foul),55 - 44
1:30,Yogi Ferrell  lost ball turnover (Stephen Curry steals),55 - 44
1:24,Yogi Ferrell shooting foul  (Draymond Green draws the foul),55 - 44
1:24,Draymond Green makes free throw 1 of 2,56 - 44
1:24,Draymond Green makes free throw 2 of 2,57 - 44
1:02,Seth Curry  misses,57 - 44
1:01,Warriors defensive team rebound,57 - 44
55.0,Klay Thompson makes 25-foot  three point jumper  (Draymond Green assists),60 - 44
55.0,Mavericks Full timeout,60 - 44
39.0,Yogi Ferrell makes 25-foot  three point jumper  (Wesley Matthews assists),60 - 47
29.0,Patrick McCaw makes dunk (Matt Barnes assists),62 - 47
15.0,Seth Curry makes layup (Dirk Nowitzki assists),62 - 49
15.0,Patrick McCaw shooting foul  (Seth Curry draws the foul),62 - 49
15.0,Dorian Finney-Smith enters the game for Dirk Nowitzki,62 - 49
15.0,Ian Clark enters the game for Matt Barnes,62 - 49
15.0,Seth Curry makes free throw 1 of 1,62 - 50
0.0,Ian Clark  misses 25-foot three point jumper,62 - 50
0.0,Warriors offensive team rebound,62 - 50
0.0,End of the 2nd Quarter,62 - 50
11:45,Dirk Nowitzki  misses 24-foot three point jumper,62 - 50
11:45,Patrick McCaw defensive rebound,62 - 50
11:26,Klay Thompson makes 22-foot jumper (Draymond Green assists),64 - 50
11:02,Dirk Nowitzki  misses 14-foot two point shot,64 - 50
11:00,Zaza Pachulia defensive rebound,64 - 50
10:52,Zaza Pachulia makes 19-foot jumper (Klay Thompson assists),66 - 50
10:33,Harrison Barnes  misses Driving Floating Jump Shot,66 - 50
10:32,Klay Thompson defensive rebound,66 - 50
10:15,Klay Thompson makes 24-foot  three point jumper  (Stephen Curry assists),69 - 50
10:12,Mavericks Full timeout,69 - 50
10:07,Zaza Pachulia personal foul  (Dirk Nowitzki draws the foul),69 - 50
9:55,Stephen Curry personal foul  (Yogi Ferrell draws the foul),69 - 50
9:48,Yogi Ferrell makes 25-foot  three point jumper  (Seth Curry assists),69 - 53
9:23,Draymond Green  misses 24-foot three point jumper,69 - 53
9:22,Dirk Nowitzki defensive rebound,69 - 53
9:11,Yogi Ferrell  misses three point jumper,69 - 53
9:11,Draymond Green defensive rebound,69 - 53
8:59,Klay Thompson makes 23-foot  three point jumper  (Stephen Curry assists),72 - 53
8:38,Dirk Nowitzki makes 15-foot jumper (Yogi Ferrell assists),72 - 55
8:29,Draymond Green  bad pass (Harrison Barnes steals),72 - 55
8:06,Seth Curry makes 4-foot Driving Floating Jump Shot,72 - 57
8:03,Warriors Full timeout,72 - 57
7:48,Klay Thompson  misses 26-foot,72 - 57
7:48,Seth Curry defensive rebound,72 - 57
7:41,Seth Curry makes two point shot,72 - 59
7:24,Stephen Curry makes 8-foot two point shot (Patrick McCaw assists),74 - 59
7:11,Draymond Green personal foul  (Harrison Barnes draws the foul),74 - 59
6:56,Dirk Nowitzki makes 21-foot jumper (Seth Curry assists),74 - 61
6:43,Stephen Curry makes 27-foot  three point jumper,77 - 61
6:20,Yogi Ferrell  bad pass (Stephen Curry steals),77 - 61
6:18,Stephen Curry makes two point shot,79 - 61
5:54,Seth Curry  misses 12-foot jumper,79 - 61
5:54,Warriors defensive team rebound,79 - 61
5:54,Harrison Barnes loose ball foul  (Draymond Green draws the foul),79 - 61
5:54,Matt Barnes enters the game for Draymond Green,79 - 61
5:54,Nerlens Noel enters the game for Yogi Ferrell,79 - 61
5:54,J.J. Barea enters the game for Seth Curry,79 - 61
5:54,Devin Harris enters the game for Dirk Nowitzki,79 - 61
5:39,Matt Barnes  traveling,79 - 61
5:33,Mavericks 20 Sec. timeout,79 - 61
5:18,J.J. Barea  misses 20-foot jumper,79 - 61
5:18,Matt Barnes defensive rebound,79 - 61
5:13,Zaza Pachulia makes two point shot (Stephen Curry assists),81 - 61
5:01,Nerlens Noel  lost ball turnover (Klay Thompson steals),81 - 61
4:56,Klay Thompson  misses 24-foot three point jumper,81 - 61
4:54,Stephen Curry offensive rebound,81 - 61
4:48,Stephen Curry  misses 23-foot three point jumper,81 - 61
4:46,Harrison Barnes defensive rebound,81 - 61
4:33,Harrison Barnes makes driving layup,81 - 63
4:13,Zaza Pachulia offensive foul  (Harrison Barnes draws the foul),81 - 63
4:13,Zaza Pachulia  turnover,81 - 63
4:13,JaVale McGee enters the game for Zaza Pachulia,81 - 63
4:13,Ian Clark enters the game for Klay Thompson,81 - 63
3:57,J.J. Barea  misses three point jumper,81 - 63
3:56,JaVale McGee defensive rebound,81 - 63
3:42,Stephen Curry  misses,81 - 63
3:41,Devin Harris defensive rebound,81 - 63
3:33,Nerlens Noel makes 6-foot jumper,81 - 65
3:21,Harrison Barnes shooting foul  (JaVale McGee draws the foul),81 - 65
3:21,JaVale McGee misses free throw 1 of 2,81 - 65
3:21,Warriors offensive team rebound,81 - 65
3:21,Draymond Green enters the game for Patrick McCaw,81 - 65
3:21,JaVale McGee misses free throw 2 of 2,81 - 65
3:20,J.J. Barea defensive rebound,81 - 65
3:10,Draymond Green personal foul  (Harrison Barnes draws the foul),81 - 65
2:58,Wesley Matthews  misses Driving Floating Jump Shot,81 - 65
2:58,Draymond Green defensive rebound,81 - 65
2:51,JaVale McGee makes two point shot (Draymond Green assists),83 - 65
2:50,Mavericks Full timeout,83 - 65
2:39,Nerlens Noel makes 18-foot jumper (Devin Harris assists),83 - 67
2:26,Ian Clark Out-of-Bounds Bad Pass Turnover,83 - 67
2:15,Devin Harris makes 24-foot  three point jumper  (J.J. Barea assists),83 - 70
1:55,Ian Clark makes 12-foot two point shot (Draymond Green assists),85 - 70
1:30,Wesley Matthews  misses 27-foot three point jumper,85 - 70
1:30,Stephen Curry defensive rebound,85 - 70
1:19,Ian Clark  misses 23-foot three point jumper,85 - 70
1:17,JaVale McGee offensive rebound,85 - 70
1:15,Stephen Curry makes 25-foot  three point jumper  (Matt Barnes assists),88 - 70
59.0,J.J. Barea  misses 13-foot two point jumper,88 - 70
58.0,JaVale McGee defensive rebound,88 - 70
52.0,Stephen Curry  misses 24-foot three point jumper,88 - 70
51.0,Nerlens Noel defensive rebound,88 - 70
31.0,Nerlens Noel  misses 8-foot Running Jumper,88 - 70
30.0,Draymond Green defensive rebound,88 - 70
6.0,Matt Barnes makes 23-foot  three point jumper  (Stephen Curry assists),91 - 70
3.0,JaVale McGee personal foul  (Harrison Barnes draws the foul),91 - 70
3.0,Harrison Barnes misses free throw 1 of 2,91 - 70
3.0,Mavericks offensive team rebound,91 - 70
3.0,Yogi Ferrell enters the game for J.J. Barea,91 - 70
3.0,Dorian Finney-Smith enters the game for Wesley Matthews,91 - 71
3.0,Klay Thompson enters the game for JaVale McGee,91 - 70
3.0,Harrison Barnes makes free throw 2 of 2,91 - 71
0.0,Stephen Curry  misses 49-foot three point running jumper,91 - 71
0.0,Warriors offensive team rebound,91 - 71
0.0,End of the 3rd Quarter,91 - 71
11:37,Klay Thompson  misses 16-foot two point shot,91 - 71
11:36,Nerlens Noel defensive rebound,91 - 71
11:30,Dirk Nowitzki  misses 24-foot three point jumper,91 - 71
11:29,Nerlens Noel offensive rebound,91 - 71
11:27,Nerlens Noel  misses 2-foot,91 - 71
11:26,David West defensive rebound,91 - 71
11:11,Ian Clark makes 3-foot two point shot (Matt Barnes assists),93 - 71
10:56,Seth Curry  bad pass (Klay Thompson steals),93 - 71
10:52,David West  bad pass (Yogi Ferrell steals),93 - 71
10:52,Ian Clark personal foul  (Yogi Ferrell draws the foul),93 - 71
10:41,Nerlens Noel  bad pass (Shaun Livingston steals),93 - 71
10:25,Seth Curry personal foul  (Klay Thompson draws the foul),93 - 71
10:25,Dwight Powell enters the game for Nerlens Noel,93 - 71
10:12,Ian Clark  misses 24-foot three point jumper,93 - 71
10:12,Warriors offensive team rebound,93 - 71
10:12,Dorian Finney-Smith loose ball foul  (David West draws the foul),93 - 71
10:00,Klay Thompson  misses 25-foot three point jumper,93 - 71
10:00,Dirk Nowitzki defensive rebound,93 - 71
9:47,Ian Clark personal foul  (Yogi Ferrell draws the foul),93 - 71
9:33,Seth Curry  misses 23-foot three point jumper,93 - 71
9:32,Matt Barnes defensive rebound,93 - 71
9:21,Ian Clark  misses driving layup,93 - 71
9:19,Dirk Nowitzki defensive rebound,93 - 71
9:10,Seth Curry  misses 24-foot three point jumper,93 - 71
9:08,Ian Clark defensive rebound,93 - 71
8:56,Klay Thompson makes layup (David West assists),95 - 71
8:37,Seth Curry  misses 25-foot three point jumper,95 - 71
8:36,Matt Barnes defensive rebound,95 - 71
8:15,Matt Barnes  bad pass (Yogi Ferrell steals),95 - 71
7:56,Dorian Finney-Smith  misses 25-foot three point jumper,95 - 71
7:56,Ian Clark defensive rebound,95 - 71
7:39,Dwight Powell shooting foul  (Ian Clark draws the foul),95 - 71
7:39,Official timeout,95 - 71
7:39,Wesley Matthews enters the game for Dorian Finney-Smith,95 - 71
7:39,Harrison Barnes enters the game for Dwight Powell,95 - 71
7:39,Draymond Green enters the game for Matt Barnes,95 - 71
7:39,Patrick McCaw enters the game for Shaun Livingston,95 - 71
7:39,Ian Clark makes free throw 1 of 2,96 - 71
7:39,Ian Clark makes free throw 2 of 2,97 - 71
7:22,Ian Clark shooting foul  (Dirk Nowitzki draws the foul),97 - 71
7:22,Dirk Nowitzki makes free throw 1 of 2,97 - 72
7:22,Dirk Nowitzki makes free throw 2 of 2,97 - 73
6:58,Ian Clark  misses two point shot,97 - 73
6:58,Wesley Matthews defensive rebound,97 - 73
6:50,Dirk Nowitzki  misses 19-foot two point jumper,97 - 73
6:50,David West defensive rebound,97 - 73
6:37,Ian Clark offensive foul  (Wesley Matthews draws the foul),97 - 73
6:37,Ian Clark  turnover,97 - 73
6:26,Yogi Ferrell makes 24-foot  three point jumper,97 - 76
6:05,David West makes two point shot (Klay Thompson assists),99 - 76
5:47,Seth Curry  lost ball turnover (David West steals),99 - 76
5:33,Draymond Green  misses 24-foot three point jumper,99 - 76
5:33,Dirk Nowitzki defensive rebound,99 - 76
5:28,Yogi Ferrell  misses Running Pullup Jump Shot,99 - 76
5:26,Klay Thompson defensive rebound,99 - 76
5:26,Warriors Full timeout,99 - 76
5:26,Nicolas Brussino enters the game for Wesley Matthews,99 - 76
5:26,Dwight Powell enters the game for Dirk Nowitzki,99 - 76
5:26,Dorian Finney-Smith enters the game for Seth Curry,99 - 76
5:26,Matt Barnes enters the game for Draymond Green,99 - 76
5:26,James Michael McAdoo enters the game for Klay Thompson,99 - 76
5:26,Shaun Livingston enters the game for David West,99 - 76
5:07,James Michael McAdoo makes 5-foot two point shot (Shaun Livingston assists),101 - 76
4:45,Nicolas Brussino  misses jumper,101 - 76
4:43,Patrick McCaw defensive rebound,101 - 76
4:28,Patrick McCaw  misses 24-foot jumper,101 - 76
4:28,Nicolas Brussino defensive rebound,101 - 76
4:16,Dwight Powell makes layup (Yogi Ferrell assists),101 - 78
4:07,Dorian Finney-Smith personal take foul  (Shaun Livingston draws the foul),101 - 78
4:07,Kevon Looney enters the game for Matt Barnes,101 - 78
4:07,Manny Harris enters the game for Harrison Barnes,101 - 78
4:07,Salah Mejri enters the game for Yogi Ferrell,101 - 78
3:47,James Michael McAdoo loose ball foul  (Nicolas Brussino draws the foul),101 - 78
3:47,James Michael McAdoo  turnover,101 - 78
3:34,Manny Harris makes driving layup,101 - 80
3:31,Dwight Powell personal take foul  (James Michael McAdoo draws the foul),101 - 80
3:31,James Michael McAdoo makes free throw 1 of 2,102 - 80
3:31,James Michael McAdoo makes free throw 2 of 2,103 - 80
3:24,Kevon Looney shooting block foul  (Dwight Powell draws the foul),103 - 80
3:24,Dwight Powell misses free throw 1 of 2,103 - 80
3:24,Mavericks offensive team rebound,103 - 80
3:24,Dwight Powell makes free throw 2 of 2,103 - 81
3:23,Dwight Powell personal take foul  (James Michael McAdoo draws the foul),103 - 81
3:23,James Michael McAdoo misses free throw 1 of 2,103 - 81
3:23,Warriors offensive team rebound,103 - 81
3:23,James Michael McAdoo makes free throw 2 of 2,104 - 81
3:09,Dwight Powell  misses 25-foot three point jumper,104 - 81
3:08,James Michael McAdoo defensive rebound,104 - 81
3:00,Shaun Livingston makes 14-foot Running Pullup Jump Shot,106 - 81
2:42,Manny Harris  misses 20-foot jumper,106 - 81
2:41,Nicolas Brussino offensive rebound,106 - 81
2:40,Nicolas Brussino makes two point shot,106 - 83
2:21,Nicolas Brussino blocks Kevon Looney's  shot,106 - 83
2:19,Nicolas Brussino defensive rebound,106 - 83
2:11,Nicolas Brussino  misses,106 - 83
2:10,Nicolas Brussino offensive rebound,106 - 83
1:58,Salah Mejri  misses 6-foot jumper,106 - 83
1:57,Manny Harris offensive rebound,106 - 83
1:54,James Michael McAdoo blocks Manny Harris 's 1-foot  layup,106 - 83
1:54,Salah Mejri offensive rebound,106 - 83
1:45,Dorian Finney-Smith  misses three point jumper,106 - 83
1:45,Dwight Powell offensive rebound,106 - 83
1:45,Dwight Powell makes two point shot,106 - 85
1:31,Ian Clark  bad pass (Dorian Finney-Smith steals),106 - 85
1:27,Dwight Powell makes two point shot (Dorian Finney-Smith assists),106 - 87
1:15,Ian Clark makes 12-foot jumper,108 - 87
1:00,Kevon Looney blocks Dorian Finney-Smith 's 3-foot  Driving Floating Jump Shot,108 - 87
59.0,Mavericks offensive team rebound,108 - 87
59.0,Mavericks,108 - 87
57.0,Nicolas Brussino  misses 25-foot three point jumper,108 - 87
56.0,James Michael McAdoo defensive rebound,108 - 87
56.0,Dwight Powell personal foul  (James Michael McAdoo draws the foul),108 - 87
56.0,James Michael McAdoo makes free throw 1 of 2,109 - 87
56.0,James Michael McAdoo makes free throw 2 of 2,110 - 87
47.0,Dwight Powell  misses 23-foot three point jumper,110 - 87
46.0,Ian Clark defensive rebound,110 - 87
30.0,Dwight Powell personal foul  (James Michael McAdoo draws the foul),110 - 87
30.0,James Michael McAdoo makes free throw 1 of 2,111 - 87
30.0,James Michael McAdoo makes free throw 2 of 2,112 - 87
21.0,Manny Harris  bad pass (Ian Clark steals),112 - 87
0.0,End of the 4th Quarter,112 - 87
