time,play,score
5:41,Michael Kidd-Gilchrist vs. Evan Fournier (Nicolas Batum gains possession),11 - 15
5:41,Evan Fournier  lost ball turnover (Michael Kidd-Gilchrist steals),11 - 15
5:28,Cody Zeller makes dunk (Nicolas Batum assists),13 - 15
5:13,Frank Kaminsky blocks Aaron Gordon's  layup,13 - 15
5:09,Kemba Walker defensive rebound,13 - 15
5:03,Frank Kaminsky  misses 24-foot three point jumper,13 - 15
5:01,Aaron Gordon defensive rebound,13 - 15
4:56,Aaron Gordon possession lost ball turnoverCody Zeller,13 - 15
4:41,Frank Kaminsky  misses 5-foot jump bank shot,13 - 15
4:37,Cody Zeller offensive rebound,13 - 15
4:22,Kemba Walker  misses 12-foot jumper,13 - 15
4:20,Evan Fournier defensive rebound,13 - 15
4:16,Elfrid Payton  misses Running Jumper,13 - 15
4:13,Nicolas Batum defensive rebound,13 - 15
4:07,Nicolas Batum  bad pass (Evan Fournier steals),13 - 15
4:05,Evan Fournier  lost ball turnover (Michael Kidd-Gilchrist steals),13 - 15
4:03,Michael Kidd-Gilchrist makes dunk (Nicolas Batum assists),15 - 15
4:03,Magic 20 Sec. timeout,15 - 15
4:03,Marco Belinelli enters the game for Michael Kidd-Gilchrist,15 - 15
4:03,Briante Weber enters the game for Kemba Walker,15 - 15
4:03,Mario Hezonja enters the game for Terrence Ross,15 - 15
3:43,Briante Weber shooting foul  (Evan Fournier draws the foul),15 - 15
3:43,Evan Fournier misses free throw 1 of 2,15 - 15
3:43,Magic offensive team rebound,15 - 15
3:43,Evan Fournier makes free throw 2 of 2,15 - 16
3:21,Frank Kaminsky  misses 25-foot three point jumper,15 - 16
3:19,Nikola Vucevic defensive rebound,15 - 16
3:11,Mario Hezonja makes  three point jumper  (Nikola Vucevic assists),15 - 19
2:55,Cody Zeller  misses driving layup,15 - 19
2:53,Cody Zeller offensive rebound,15 - 19
2:53,Briante Weber  misses 1-foot driving layup,15 - 19
2:51,Briante Weber offensive rebound,15 - 19
2:49,Cody Zeller makes layup,17 - 19
2:42,Elfrid Payton makes driving layup,17 - 21
2:25,Nicolas Batum  misses 24-foot three point jumper,17 - 21
2:23,Elfrid Payton defensive rebound,17 - 21
2:20,Aaron Gordon  misses 26-foot three point jumper,17 - 21
2:18,Elfrid Payton offensive rebound,17 - 21
2:15,Elfrid Payton  bad pass (Briante Weber steals),17 - 21
2:15,Elfrid Payton personal foul  (Briante Weber draws the foul),17 - 21
2:15,Hornets Full timeout,17 - 21
2:15,Jeremy Lamb enters the game for Cody Zeller,17 - 21
2:15,Marvin Williams enters the game for Nicolas Batum,17 - 21
2:15,Bismack Biyombo enters the game for Aaron Gordon,17 - 21
2:15,D.J. Augustin enters the game for Nikola Vucevic,17 - 21
2:15,Jodie Meeks enters the game for Elfrid Payton,17 - 21
2:04,Briante Weber makes two point shot,19 - 21
1:47,D.J. Augustin makes driving layup,19 - 23
1:47,Briante Weber shooting foul  (D.J. Augustin draws the foul),19 - 23
1:47,D.J. Augustin makes free throw 1 of 1,19 - 24
1:29,Jeremy Lamb  misses Regular Jump Shot,19 - 24
1:27,Briante Weber offensive rebound,19 - 24
1:15,Marvin Williams  misses driving layup,19 - 24
1:14,Jeremy Lamb offensive rebound,19 - 24
1:13,Jeremy Lamb makes two point shot,21 - 24
55.0,Jodie Meeks makes 26-foot  three point jumper  (Evan Fournier assists),21 - 27
39.0,Frank Kaminsky  misses driving hook shot,21 - 27
34.0,Jodie Meeks defensive rebound,21 - 27
24.0,Mario Hezonja  misses 15-foot two point jumper,21 - 27
23.0,Jeremy Lamb defensive rebound,21 - 27
1.0,Jeremy Lamb  misses 15-foot two point shot,21 - 27
0.0,Frank Kaminsky offensive rebound,21 - 27
0.0,End of the 1st Quarter,21 - 27
11:48,Marco Belinelli makes 18-foot jumper (Marvin Williams assists),23 - 27
11:30,Jeremy Lamb blocks Bismack Biyombo 's 2-foot  layup,23 - 27
11:26,C.J. Watson offensive rebound,23 - 27
11:22,Mario Hezonja  misses 26-foot three point jumper,23 - 27
11:22,Hornets defensive team rebound,23 - 27
11:22,Bismack Biyombo loose ball foul  (Marvin Williams draws the foul),23 - 27
11:07,Jodie Meeks shooting foul  (Marco Belinelli draws the foul),23 - 27
11:07,Marco Belinelli makes free throw 1 of 3,24 - 27
11:07,Marco Belinelli makes free throw 2 of 3,25 - 27
11:07,Marco Belinelli makes free throw 3 of 3,26 - 27
10:56,Jodie Meeks makes 25-foot  three point jumper  (D.J. Augustin assists),26 - 30
10:45,Marco Belinelli makes 25-foot  three point jumper  (Jeremy Lamb assists),29 - 30
10:32,Jodie Meeks  misses 17-foot jumper,29 - 30
10:30,Frank Kaminsky defensive rebound,29 - 30
10:21,Frank Kaminsky makes 26-foot  three point jumper  (Marco Belinelli assists),32 - 30
10:02,D.J. Augustin  misses 22-foot jumper,32 - 30
10:00,Mario Hezonja offensive rebound,32 - 30
9:59,Mario Hezonja  misses layup,32 - 30
9:56,Marco Belinelli defensive rebound,32 - 30
9:52,Frank Kaminsky offensive foul  (Jodie Meeks draws the foul),32 - 30
9:52,Frank Kaminsky  turnover,32 - 30
9:41,D.J. Augustin  bad pass (Marco Belinelli steals),32 - 30
9:33,Marco Belinelli makes 25-foot  three point jumper  (Briante Weber assists),35 - 30
9:33,Magic Full timeout,35 - 30
9:18,Mario Hezonja  misses 23-foot jumper,35 - 30
9:15,Marvin Williams defensive rebound,35 - 30
9:04,Marco Belinelli  misses 21-foot jumper,35 - 30
9:03,Mario Hezonja defensive rebound,35 - 30
8:57,Mario Hezonja makes 3-foot Driving Floating Jump Shot,35 - 32
8:41,Frank Kaminsky  misses 19-foot jumper,35 - 32
8:40,Mario Hezonja defensive rebound,35 - 32
8:33,Mario Hezonja  misses 20-foot jumper,35 - 32
8:32,Jeremy Lamb defensive rebound,35 - 32
8:19,Marco Belinelli makes 6-foot two point shot,37 - 32
8:00,Marco Belinelli shooting foul  (Jodie Meeks draws the foul),37 - 32
8:00,Jodie Meeks misses free throw 1 of 2,37 - 32
8:00,Magic offensive team rebound,37 - 32
8:00,Kemba Walker enters the game for Briante Weber,37 - 32
8:00,Jodie Meeks makes free throw 2 of 2,37 - 33
7:46,Jeremy Lamb  misses 17-foot two point jumper,37 - 33
7:41,Mario Hezonja defensive rebound,37 - 33
7:31,C.J. Watson  misses 25-foot three point jumper,37 - 33
7:28,Bismack Biyombo offensive rebound,37 - 33
7:26,Bismack Biyombo makes layup,37 - 35
7:11,Marco Belinelli makes 25-foot  three point jumper  (Kemba Walker assists),40 - 35
6:56,D.J. Augustin  misses 26-foot three point jumper,40 - 35
6:56,Marco Belinelli defensive rebound,40 - 35
6:41,Marco Belinelli  misses 25-foot three point pullup jump shot,40 - 35
6:39,Mario Hezonja defensive rebound,40 - 35
6:18,Mario Hezonja makes 25-foot  three point jumper  (D.J. Augustin assists),40 - 38
6:11,Hornets Full timeout,40 - 38
6:11,Terrence Ross enters the game for D.J. Augustin,40 - 38
6:11,Elfrid Payton enters the game for Jodie Meeks,40 - 38
6:11,Michael Kidd-Gilchrist enters the game for Marvin Williams,40 - 38
6:11,Nicolas Batum enters the game for Marco Belinelli,40 - 38
6:11,Cody Zeller enters the game for Jeremy Lamb,40 - 38
5:58,Frank Kaminsky  bad pass (Bismack Biyombo steals),40 - 38
5:35,Terrence Ross makes 7-foot jumper (Mario Hezonja assists),40 - 40
5:18,Michael Kidd-Gilchrist makes 17-foot jumper (Nicolas Batum assists),42 - 40
5:07,Terrence Ross makes 15-foot two point shot,42 - 42
4:56,Nicolas Batum  lost ball turnover (Terrence Ross steals),42 - 42
4:47,Mario Hezonja  misses dunk,42 - 42
4:45,Bismack Biyombo offensive rebound,42 - 42
4:39,Mario Hezonja  misses 25-foot three point jumper,42 - 42
4:37,Cody Zeller defensive rebound,42 - 42
4:22,Nicolas Batum makes 12-foot two point shot,44 - 42
4:07,C.J. Watson makes 19-foot two point shot (Bismack Biyombo assists),44 - 44
3:53,Kemba Walker  misses step back jumpshot,44 - 44
3:49,Bismack Biyombo defensive rebound,44 - 44
3:46,Bismack Biyombo offensive foul  (Michael Kidd-Gilchrist draws the foul),44 - 44
3:46,Bismack Biyombo  turnover,44 - 44
3:46,Marvin Williams enters the game for Frank Kaminsky,44 - 44
3:46,Aaron Gordon enters the game for Mario Hezonja,44 - 44
3:46,Evan Fournier enters the game for Bismack Biyombo,44 - 44
3:46,Nikola Vucevic enters the game for C.J. Watson,44 - 44
3:35,Elfrid Payton personal foul  (Kemba Walker draws the foul),44 - 44
3:29,Kemba Walker  misses 25-foot three point pullup jump shot,44 - 44
3:28,Michael Kidd-Gilchrist offensive rebound,44 - 44
3:10,Nicolas Batum  misses 24-foot three point jumper,44 - 44
3:06,Nikola Vucevic defensive rebound,44 - 44
3:00,Elfrid Payton makes 11-foot jumper,44 - 46
2:40,Michael Kidd-Gilchrist  misses cutting layup,44 - 46
2:38,Aaron Gordon defensive rebound,44 - 46
2:18,Evan Fournier  misses 25-foot three point jumper,44 - 46
2:17,Marvin Williams defensive rebound,44 - 46
2:06,Nicolas Batum  misses 25-foot three point jumper,44 - 46
2:03,Elfrid Payton defensive rebound,44 - 46
1:54,Evan Fournier makes 7-foot two point shot (Aaron Gordon assists),44 - 48
1:54,Cody Zeller shooting foul  (Evan Fournier draws the foul),44 - 48
1:54,Official timeout,44 - 48
1:54,Frank Kaminsky enters the game for Cody Zeller,44 - 48
1:54,Marco Belinelli enters the game for Nicolas Batum,44 - 48
1:54,Evan Fournier makes free throw 1 of 1,44 - 49
1:38,Marvin Williams  misses 10-foot two point shot,44 - 49
1:37,Nikola Vucevic defensive rebound,44 - 49
1:23,Terrence Ross makes 25-foot  three point jumper  (Aaron Gordon assists),44 - 52
1:08,Kemba Walker  misses layup,44 - 52
1:06,Frank Kaminsky offensive rebound,44 - 52
1:06,Frank Kaminsky makes tip shot,46 - 52
1:00,Elfrid Payton makes 4-foot two point shot,46 - 54
41.0,Marvin Williams  misses 24-foot three point jumper,46 - 54
39.0,Evan Fournier defensive rebound,46 - 54
26.0,Terrence Ross  misses 23-foot three point jumper,46 - 54
26.0,Marvin Williams defensive rebound,46 - 54
5.0,Kemba Walker makes driving layup,48 - 54
0.0,Elfrid Payton  misses 14-foot two point jumper,46 - 54
0.0,Magic offensive team rebound,48 - 54
0.0,End of the 2nd Quarter,48 - 54
11:45,Nikola Vucevic blocks Cody Zeller's  jumper,48 - 54
11:44,Magic defensive team rebound,48 - 54
11:29,Nikola Vucevic makes two point shot (Elfrid Payton assists),48 - 56
11:10,Nicolas Batum Out-of-Bounds Bad Pass Turnover,48 - 56
10:47,Elfrid Payton makes driving layup,48 - 58
10:32,Cody Zeller makes 6-foot jumper (Marvin Williams assists),50 - 58
10:32,Evan Fournier shooting foul  (Cody Zeller draws the foul),50 - 58
10:32,Cody Zeller makes free throw 1 of 1,51 - 58
10:22,Terrence Ross  out of bounds lost ball turnover,51 - 58
10:10,Nicolas Batum makes 7-foot two point shot (Kemba Walker assists),53 - 58
10:00,Evan Fournier  misses 26-foot three point jumper,53 - 58
9:59,Marvin Williams defensive rebound,53 - 58
9:52,Kemba Walker  misses 27-foot three point jumper,53 - 58
9:52,Nikola Vucevic defensive rebound,53 - 58
9:41,Terrence Ross makes 26-foot  three point jumper  (Nikola Vucevic assists),53 - 61
9:29,Cody Zeller offensive foul  (Terrence Ross draws the foul),53 - 61
9:29,Cody Zeller  turnover,53 - 61
9:18,Evan Fournier offensive Charge  (Kemba Walker draws the foul),53 - 61
9:18,Evan Fournier  turnover,53 - 61
9:03,Marvin Williams makes 1-foot layup (Nicolas Batum assists),55 - 61
8:48,Terrence Ross makes 25-foot  three point jumper  (Nikola Vucevic assists),55 - 64
8:36,Kemba Walker makes 19-foot two point shot,57 - 64
8:18,Aaron Gordon makes 25-foot  three point jumper  (Nikola Vucevic assists),57 - 67
8:02,Marvin Williams makes 24-foot  three point jumper  (Kemba Walker assists),60 - 67
7:45,Nikola Vucevic  misses 20-foot jumper,60 - 67
7:43,Evan Fournier offensive rebound,60 - 67
7:35,Terrence Ross  misses 25-foot three point jumper,60 - 67
7:33,Nikola Vucevic offensive rebound,60 - 67
7:31,Nikola Vucevic makes layup,60 - 69
7:31,Hornets Full timeout,60 - 69
7:20,Elfrid Payton personal foul  (Cody Zeller draws the foul),60 - 69
7:09,Nicolas Batum makes two point shot,62 - 69
6:50,Aaron Gordon Out-of-Bounds Bad Pass Turnover,62 - 69
6:37,Kemba Walker  misses 26-foot three point pullup jump shot,62 - 69
6:35,Cody Zeller offensive rebound,62 - 69
6:33,Cody Zeller makes dunk,64 - 69
6:15,Evan Fournier  misses 24-foot three point jumper,64 - 69
6:13,Marvin Williams defensive rebound,64 - 69
6:05,Nicolas Batum  misses 19-foot jumper,64 - 69
6:03,Aaron Gordon defensive rebound,64 - 69
5:52,Terrence Ross makes 17-foot two point shot (Evan Fournier assists),64 - 71
5:37,Nikola Vucevic blocks Cody Zeller 's 7-foot  shot,64 - 71
5:37,Hornets offensive team rebound,64 - 71
5:37,Frank Kaminsky enters the game for Marvin Williams,64 - 71
5:30,Nicolas Batum  misses 24-foot three point jumper,64 - 71
5:28,Michael Kidd-Gilchrist offensive rebound,64 - 71
5:13,Kemba Walker makes 15-foot two point shot,66 - 71
5:01,Marco Belinelli enters the game for Michael Kidd-Gilchrist,66 - 71
5:01,Cody Zeller vs. Elfrid Payton (Kemba Walker gains possession),66 - 71
5:01,Elfrid Payton  lost ball turnover (Cody Zeller steals),66 - 71
4:48,Kemba Walker makes 17-foot jumper,68 - 71
4:48,Magic Full timeout,68 - 71
4:48,Mario Hezonja enters the game for Evan Fournier,68 - 71
4:35,Nikola Vucevic makes two point shot,68 - 73
4:15,Kemba Walker  misses 16-foot step back jumpshot,68 - 73
4:15,Hornets offensive team rebound,68 - 73
4:03,Nicolas Batum  misses 12-foot two point jumper,68 - 73
4:01,Nikola Vucevic defensive rebound,68 - 73
3:53,Aaron Gordon  misses 25-foot three point pullup jump shot,68 - 73
3:50,Marco Belinelli defensive rebound,68 - 73
3:40,Kemba Walker makes driving layup,70 - 73
3:25,Elfrid Payton  bad pass (Cody Zeller steals),70 - 73
3:10,Marco Belinelli  misses driving layup,70 - 73
3:08,Aaron Gordon defensive rebound,70 - 73
2:58,Nikola Vucevic makes 19-foot jumper (Elfrid Payton assists),70 - 75
2:38,Kemba Walker  bad pass (Nikola Vucevic steals),70 - 75
2:31,Aaron Gordon  misses alley-oop layup,70 - 77
2:31,Nikola Vucevic offensive rebound,70 - 75
2:31,Frank Kaminsky shooting foul  (Nikola Vucevic draws the foul),70 - 75
2:31,Nikola Vucevic makes free throw 1 of 2,70 - 76
2:31,Briante Weber enters the game for Kemba Walker,70 - 76
2:31,Marvin Williams enters the game for Cody Zeller,70 - 76
2:31,C.J. Watson enters the game for Aaron Gordon,70 - 76
2:31,Jodie Meeks enters the game for Terrence Ross,70 - 76
2:31,Nikola Vucevic makes free throw 2 of 2,70 - 77
2:20,Nicolas Batum makes layup (Frank Kaminsky assists),72 - 77
1:57,Nikola Vucevic  misses 13-foot two point shot,72 - 77
1:55,Marvin Williams defensive rebound,72 - 77
1:49,Jeremy Lamb enters the game for Nicolas Batum,72 - 77
1:39,Frank Kaminsky  misses 27-foot three point jumper,72 - 77
1:38,Mario Hezonja defensive rebound,72 - 77
1:31,Frank Kaminsky personal foul  (Nikola Vucevic draws the foul),72 - 77
1:31,D.J. Augustin enters the game for Elfrid Payton,72 - 77
1:31,Bismack Biyombo enters the game for Nikola Vucevic,72 - 77
1:22,C.J. Watson makes driving layup (Bismack Biyombo assists),72 - 79
1:01,Jeremy Lamb makes 1-foot two point shot,74 - 79
45.0,C.J. Watson  misses 25-foot three point jumper,74 - 79
44.0,Marvin Williams defensive rebound,74 - 79
37.0,C.J. Watson shooting foul  (Marco Belinelli draws the foul),74 - 79
37.0,Marco Belinelli makes free throw 1 of 3,75 - 79
37.0,Marco Belinelli makes free throw 2 of 3,76 - 79
37.0,Marco Belinelli makes free throw 3 of 3,77 - 79
33.0,Briante Weber kicked ball violation,77 - 79
30.0,Jodie Meeks makes 27-foot  three point jumper  (C.J. Watson assists),77 - 82
6.0,Marco Belinelli  misses 26-foot three point jumper,77 - 82
4.0,Marvin Williams offensive rebound,77 - 82
0.0,Frank Kaminsky  misses 11-foot two point shot,77 - 82
0.0,Hornets offensive team rebound,77 - 82
0.0,End of the 3rd Quarter,77 - 82
11:45,Marvin Williams personal foul  (Mario Hezonja draws the foul),77 - 82
11:37,Bismack Biyombo offensive foul  (Marvin Williams draws the foul),77 - 82
11:37,Bismack Biyombo  turnover,77 - 82
11:12,Marvin Williams makes 17-foot jumper,79 - 82
10:49,Jodie Meeks  misses three point jumper,79 - 82
10:48,Jeremy Lamb defensive rebound,79 - 82
10:40,Jeremy Lamb  misses 26-foot three point jumper,79 - 82
10:38,Bismack Biyombo defensive rebound,79 - 82
10:26,Mario Hezonja  misses 19-foot two point jumper,79 - 82
10:23,Frank Kaminsky defensive rebound,79 - 82
10:15,Briante Weber makes layup (Jeremy Lamb assists),81 - 82
9:52,D.J. Augustin makes 25-foot  three point jumper,81 - 85
9:34,Jeremy Lamb  misses 17-foot two point jumper,81 - 85
9:33,D.J. Augustin defensive rebound,81 - 85
9:19,Bismack Biyombo makes dunk (Mario Hezonja assists),81 - 87
9:00,C.J. Watson shooting foul  (Marco Belinelli draws the foul),81 - 87
9:00,Marco Belinelli misses free throw 1 of 2,81 - 87
9:00,Hornets offensive team rebound,81 - 87
9:00,Marco Belinelli makes free throw 2 of 2,82 - 87
8:47,D.J. Augustin  misses 25-foot three point jumper,82 - 87
8:45,Jeremy Lamb defensive rebound,82 - 87
8:29,Frank Kaminsky makes driving layup (Jeremy Lamb assists),84 - 87
8:08,Jodie Meeks  misses cutting layup,84 - 87
8:07,Jeremy Lamb defensive rebound,84 - 87
7:50,Jeremy Lamb  misses 14-foot two point shot,84 - 87
7:48,Jodie Meeks defensive rebound,84 - 87
7:39,C.J. Watson  misses 24-foot three point jumper,84 - 87
7:37,Jeremy Lamb defensive rebound,84 - 87
7:26,Frank Kaminsky makes 25-foot  three point jumper  (Briante Weber assists),87 - 87
7:26,Magic Full timeout,87 - 87
7:26,Nicolas Batum enters the game for Marco Belinelli,87 - 87
7:26,Kemba Walker enters the game for Briante Weber,87 - 87
7:26,Evan Fournier enters the game for D.J. Augustin,87 - 87
7:26,Elfrid Payton enters the game for Jodie Meeks,87 - 87
7:26,Terrence Ross enters the game for C.J. Watson,87 - 87
7:09,Mario Hezonja  misses 26-foot three point jumper,87 - 87
7:07,Jeremy Lamb defensive rebound,87 - 87
6:43,Kemba Walker  misses 28-foot three point jumper,87 - 87
6:43,Mario Hezonja defensive rebound,87 - 87
6:35,Elfrid Payton  misses 10-foot two point shot,87 - 87
6:33,Bismack Biyombo offensive rebound,87 - 87
6:33,Bismack Biyombo  misses 2-foot tip-in layup,87 - 87
6:31,Elfrid Payton offensive rebound,87 - 87
6:30,Elfrid Payton makes layup,87 - 89
6:11,Frank Kaminsky makes 25-foot  three point jumper  (Nicolas Batum assists),90 - 89
5:58,Kemba Walker shooting foul  (Elfrid Payton draws the foul),90 - 89
5:58,Official timeout,90 - 89
5:58,Michael Kidd-Gilchrist enters the game for Marvin Williams,90 - 89
5:58,Cody Zeller enters the game for Jeremy Lamb,90 - 89
5:58,Aaron Gordon enters the game for Mario Hezonja,90 - 89
5:58,Nikola Vucevic enters the game for Bismack Biyombo,90 - 89
5:58,Elfrid Payton makes free throw 1 of 2,90 - 90
5:58,Elfrid Payton makes free throw 2 of 2,90 - 91
5:50,Cody Zeller makes two point shot (Kemba Walker assists),92 - 91
5:24,Nikola Vucevic  misses 24-foot three point jumper,92 - 91
5:22,Michael Kidd-Gilchrist defensive rebound,92 - 91
5:15,Nicolas Batum  misses 21-foot jumper,92 - 91
5:15,Hornets offensive team rebound,92 - 91
5:15,Evan Fournier loose ball foul  (Michael Kidd-Gilchrist draws the foul),92 - 91
5:05,Aaron Gordon shooting foul  (Frank Kaminsky draws the foul),92 - 91
5:05,Frank Kaminsky makes free throw 1 of 2,93 - 91
5:05,Frank Kaminsky makes free throw 2 of 2,94 - 91
4:56,Terrence Ross  misses 25-foot three point jumper,94 - 91
4:54,Michael Kidd-Gilchrist defensive rebound,94 - 91
4:37,Frank Kaminsky makes 28-foot  three point jumper  (Kemba Walker assists),97 - 91
4:24,Evan Fournier makes 25-foot  three point jumper  (Nikola Vucevic assists),97 - 94
4:05,Nicolas Batum Out-of-Bounds Bad Pass Turnover,97 - 94
3:56,Nikola Vucevic  misses 21-foot jumper,97 - 94
3:55,Frank Kaminsky defensive rebound,97 - 94
3:48,Nikola Vucevic blocks Kemba Walker's  layup,97 - 94
3:48,Hornets offensive team rebound,97 - 94
3:48,Terrence Ross kicked ball violation,97 - 94
3:33,Kemba Walker makes 5-foot two point shot,99 - 94
3:15,Nikola Vucevic  misses 8-foot two point shot,99 - 94
3:13,Elfrid Payton offensive rebound,99 - 94
3:10,Elfrid Payton makes  three point jumper,99 - 97
2:47,Nicolas Batum makes 18-foot jumper (Kemba Walker assists),101 - 97
2:27,Evan Fournier  misses 24-foot three point jumper,101 - 97
2:26,Nicolas Batum defensive rebound,101 - 97
2:14,Kemba Walker makes 25-foot  three point jumper  (Nicolas Batum assists),104 - 97
2:14,Magic 20 Sec. timeout,104 - 97
2:14,Hornets Full timeout,104 - 97
1:50,Aaron Gordon  misses 25-foot three point jumper,104 - 97
1:50,Hornets defensive team rebound,104 - 97
1:37,Kemba Walker  misses layup,104 - 97
1:36,Cody Zeller offensive rebound,104 - 97
1:36,Cody Zeller makes tip shot,106 - 97
1:23,Nikola Vucevic  bad pass (Nicolas Batum steals),106 - 97
1:09,Kemba Walker  misses 26-foot three point pullup jump shot,106 - 97
1:07,Nikola Vucevic defensive rebound,106 - 97
58.0,Aaron Gordon makes driving dunk (Nikola Vucevic assists),106 - 99
38.0,Nicolas Batum  misses two point jumper,106 - 99
37.0,Terrence Ross defensive rebound,106 - 99
32.0,Evan Fournier makes 24-foot  step back jumpshot  (Terrence Ross assists),106 - 102
24.0,Nikola Vucevic personal take foul  (Frank Kaminsky draws the foul),106 - 102
24.0,Hornets Full timeout,106 - 102
24.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,106 - 102
19.0,Elfrid Payton personal take foul  (Kemba Walker draws the foul),106 - 102
19.0,Kemba Walker misses free throw 1 of 2,106 - 102
19.0,Hornets offensive team rebound,106 - 102
19.0,Marvin Williams enters the game for Frank Kaminsky,106 - 102
19.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,106 - 102
19.0,Kemba Walker makes free throw 2 of 2,107 - 102
19.0,Magic 20 Sec. timeout,107 - 102
19.0,D.J. Augustin enters the game for Aaron Gordon,107 - 102
19.0,Jodie Meeks enters the game for Elfrid Payton,107 - 102
16.0,Cody Zeller personal foul  (Evan Fournier draws the foul),107 - 102
13.0,Evan Fournier  misses 24-foot three point jumper,107 - 102
12.0,Kemba Walker defensive rebound,107 - 102
11.0,D.J. Augustin personal take foul  (Kemba Walker draws the foul),107 - 102
11.0,Kemba Walker makes free throw 1 of 2,108 - 102
11.0,Kemba Walker makes free throw 2 of 2,109 - 102
11.0,Magic Full timeout,109 - 102
10.0,Terrence Ross  bad pass (Nicolas Batum steals),109 - 102
0.0,End of the 4th Quarter,109 - 102
0.0,End of Game,109 - 102
