time,play,score
5:54,Kristaps Porzingis defensive rebound,8 - 14
5:46,Derrick Rose  misses driving layup,8 - 14
5:45,Joakim Noah offensive rebound,8 - 14
5:45,Joakim Noah  misses,8 - 14
5:43,Joakim Noah makes tip shot,8 - 16
5:43,Joakim Noah offensive rebound,8 - 14
5:39,Pacers Full timeout,8 - 16
5:39,C.J. Miles enters the game for Glenn Robinson III,8 - 16
5:33,Paul George  bad pass (Carmelo Anthony steals),8 - 16
5:18,Joakim Noah  misses layup,8 - 16
5:18,Myles Turner defensive rebound,8 - 16
5:03,Myles Turner makes two point shot (Jeff Teague assists),10 - 16
4:41,Joakim Noah makes layup (Derrick Rose assists),10 - 18
4:31,Jeff Teague  misses 1-foot two point shot,10 - 18
4:31,Joakim Noah defensive rebound,10 - 18
4:20,Kristaps Porzingis  bad pass (Paul George steals),10 - 18
4:18,Thaddeus Young  lost ball turnover (Carmelo Anthony steals),10 - 18
4:16,Joakim Noah  bad pass (Paul George steals),10 - 18
4:11,Paul George makes driving layup,12 - 18
4:07,Derrick Rose Out-of-Bounds Bad Pass Turnover,12 - 18
3:54,Jeff Teague makes two point shot,14 - 18
3:34,Kristaps Porzingis  misses 14-foot jumper,14 - 18
3:33,Jeff Teague defensive rebound,14 - 18
3:25,Myles Turner makes 19-foot jumper (Jeff Teague assists),16 - 18
3:18,Knicks Full timeout,16 - 18
3:18,Lance Thomas enters the game for Kristaps Porzingis,16 - 18
3:18,Kyle O'Quinn enters the game for Joakim Noah,16 - 18
3:18,Lavoy Allen enters the game for Thaddeus Young,16 - 18
3:18,Al Jefferson enters the game for Myles Turner,16 - 18
3:06,Carmelo Anthony  misses 11-foot two point shot,16 - 18
3:05,Lavoy Allen defensive rebound,16 - 18
2:48,C.J. Miles  misses 24-foot jumper,16 - 18
2:47,Kyle O'Quinn defensive rebound,16 - 18
2:41,Derrick Rose Out-of-Bounds Bad Pass Turnover,16 - 18
2:19,Paul George  bad pass (Courtney Lee steals),16 - 18
2:05,Kyle O'Quinn  misses 11-foot jumper,16 - 18
2:04,Lavoy Allen defensive rebound,16 - 18
1:55,C.J. Miles  misses layup,16 - 18
1:54,Al Jefferson offensive rebound,16 - 18
1:54,Al Jefferson makes layup,18 - 18
1:40,Derrick Rose  misses 17-foot two point jumper,18 - 18
1:39,Lavoy Allen defensive rebound,18 - 18
1:31,Al Jefferson makes 12-foot jumper (Jeff Teague assists),20 - 18
1:10,Paul George shooting foul  (Carmelo Anthony draws the foul),20 - 18
1:10,Carmelo Anthony makes free throw 1 of 2,20 - 19
1:10,Brandon Jennings enters the game for Derrick Rose,20 - 19
1:10,Justin Holiday enters the game for Courtney Lee,20 - 19
1:10,Glenn Robinson III enters the game for Paul George,20 - 19
1:10,Aaron Brooks enters the game for Jeff Teague,20 - 19
1:10,Carmelo Anthony makes free throw 2 of 2,20 - 20
57.0,Kyle O'Quinn shooting foul  (Al Jefferson draws the foul),20 - 20
57.0,Al Jefferson makes free throw 1 of 2,21 - 20
57.0,Al Jefferson makes free throw 2 of 2,22 - 20
43.0,Carmelo Anthony  misses 12-foot jumper,22 - 20
42.0,C.J. Miles defensive rebound,22 - 20
37.0,Justin Holiday personal foul  (Glenn Robinson III draws the foul),22 - 20
37.0,Glenn Robinson III makes free throw 1 of 2,23 - 20
37.0,Glenn Robinson III misses free throw 2 of 2,23 - 20
36.0,Lance Thomas defensive rebound,23 - 20
30.0,Brandon Jennings  bad pass (C.J. Miles steals),23 - 20
26.0,Lance Thomas shooting foul  (C.J. Miles draws the foul),23 - 20
26.0,C.J. Miles makes free throw 1 of 2,24 - 20
26.0,C.J. Miles misses free throw 2 of 2,24 - 20
25.0,Brandon Jennings defensive rebound,24 - 20
4.0,Carmelo Anthony  misses 26-foot three point jumper,24 - 20
3.0,C.J. Miles defensive rebound,24 - 20
0.0,End of the 1st Quarter,24 - 20
11:41,Kyle O'Quinn  misses 16-foot jumper,24 - 20
11:40,Al Jefferson defensive rebound,24 - 20
11:22,Al Jefferson makes 5-foot jumper,26 - 20
11:11,Brandon Jennings Out-of-Bounds Bad Pass Turnover,26 - 20
11:00,Al Jefferson makes 12-foot jumper (Aaron Brooks assists),28 - 20
10:47,Brandon Jennings  misses 16-foot jumper,28 - 20
10:45,Kyle O'Quinn offensive rebound,28 - 20
10:45,Kyle O'Quinn makes two point shot,28 - 22
10:30,Al Jefferson makes two point shot,30 - 22
10:21,Lance Thomas makes 12-foot jumper,30 - 24
10:00,Lavoy Allen  misses 21-foot jumper,30 - 24
9:59,Justin Holiday defensive rebound,30 - 24
9:45,Justin Holiday  lost ball turnover (Aaron Brooks steals),30 - 24
9:37,Justin Holiday shooting foul  (C.J. Miles draws the foul),30 - 24
9:37,C.J. Miles makes free throw 1 of 2,31 - 24
9:37,Kristaps Porzingis enters the game for Willy Hernangomez,31 - 24
9:37,Courtney Lee enters the game for Lance Thomas,32 - 24
9:37,C.J. Miles makes free throw 2 of 2,32 - 24
9:29,Justin Holiday makes 16-foot jumper (Brandon Jennings assists),32 - 26
9:11,Al Jefferson  misses layup,32 - 26
9:10,Al Jefferson offensive rebound,32 - 26
9:08,Al Jefferson makes layup,34 - 26
9:07,Knicks Full timeout,34 - 26
8:52,Kyle O'Quinn makes driving dunk,34 - 28
8:30,Aaron Brooks  misses 25-foot three point jumper,34 - 28
8:29,Courtney Lee defensive rebound,34 - 28
8:19,Kristaps Porzingis  misses 18-foot two point shot,34 - 28
8:18,C.J. Miles defensive rebound,34 - 28
8:07,C.J. Miles  out of bounds lost ball turnover,34 - 28
7:58,Aaron Brooks shooting foul  (Brandon Jennings draws the foul),34 - 28
7:58,Brandon Jennings makes free throw 1 of 2,34 - 29
7:58,Brandon Jennings misses free throw 2 of 2,34 - 29
7:56,Knicks offensive team rebound,34 - 29
7:54,Lavoy Allen personal foul  (Kristaps Porzingis draws the foul),34 - 29
7:50,Brandon Jennings makes 18-foot two point shot,34 - 31
7:24,Aaron Brooks makes two point shot,36 - 31
7:18,Brandon Jennings makes 12-foot two point shot,36 - 33
7:15,Aaron Brooks offensive foul  (Brandon Jennings draws the foul),36 - 33
7:15,Aaron Brooks  turnover,36 - 33
7:15,Myles Turner enters the game for Al Jefferson,36 - 33
7:05,Kyle O'Quinn makes layup (Courtney Lee assists),36 - 35
6:48,Glenn Robinson III  misses 20-foot jumper,36 - 35
6:48,C.J. Miles offensive rebound,36 - 35
6:41,Aaron Brooks  misses 25-foot three point jumper,36 - 35
6:39,Kristaps Porzingis defensive rebound,36 - 35
6:31,Kristaps Porzingis  misses 25-foot three point jumper,36 - 35
6:30,C.J. Miles defensive rebound,36 - 35
6:26,C.J. Miles  lost ball turnover (Kyle O'Quinn steals),36 - 35
6:20,C.J. Miles personal foul  (Brandon Jennings draws the foul),36 - 35
6:20,Thaddeus Young enters the game for Lavoy Allen,36 - 35
6:20,Paul George enters the game for Glenn Robinson III,36 - 35
6:09,Kyle O'Quinn  bad pass (C.J. Miles steals),36 - 35
5:56,Myles Turner  misses 13-foot two point shot,36 - 35
5:54,Kyle O'Quinn defensive rebound,36 - 35
5:45,Courtney Lee makes 9-foot two point shot (Justin Holiday assists),36 - 37
5:39,Pacers Full timeout,36 - 37
5:39,Joakim Noah enters the game for Kyle O'Quinn,36 - 37
5:39,Carmelo Anthony enters the game for Justin Holiday,36 - 37
5:39,Jeff Teague enters the game for Aaron Brooks,36 - 37
5:30,Courtney Lee personal foul  (Paul George draws the foul),36 - 37
5:24,Paul George makes layup (Thaddeus Young assists),38 - 37
5:11,Myles Turner shooting foul  (Joakim Noah draws the foul),38 - 37
5:11,Joakim Noah misses free throw 1 of 2,38 - 37
5:11,Knicks offensive team rebound,38 - 37
5:11,Glenn Robinson III enters the game for C.J. Miles,38 - 37
5:11,Joakim Noah makes free throw 2 of 2,38 - 38
4:56,Paul George  misses 23-foot two point jumper,38 - 38
4:54,Jeff Teague offensive rebound,38 - 38
4:52,Joakim Noah shooting foul  (Jeff Teague draws the foul),38 - 38
4:52,Jeff Teague misses free throw 1 of 2,39 - 38
4:52,Pacers offensive team rebound,38 - 38
4:52,Jeff Teague makes free throw 2 of 2,39 - 38
4:35,Carmelo Anthony makes 10-foot two point shot (Kristaps Porzingis assists),39 - 40
4:24,Jeff Teague  misses driving layup,39 - 40
4:22,Joakim Noah defensive rebound,39 - 40
4:15,Courtney Lee makes 24-foot  three point jumper  (Brandon Jennings assists),39 - 43
4:03,Paul George makes 11-foot two point shot,41 - 43
3:54,Brandon Jennings  bad pass (Jeff Teague steals),41 - 43
3:40,Brandon Jennings shooting foul  (Jeff Teague draws the foul),41 - 43
3:40,Jeff Teague misses free throw 1 of 3,41 - 43
3:40,Pacers offensive team rebound,41 - 43
3:40,Jeff Teague makes free throw 2 of 3,42 - 43
3:40,Derrick Rose enters the game for Brandon Jennings,42 - 43
3:40,Jeff Teague makes free throw 3 of 3,43 - 43
3:21,Derrick Rose  bad pass (Thaddeus Young steals),43 - 43
3:20,Carmelo Anthony loose ball foul  (Thaddeus Young draws the foul),43 - 43
3:20,Thaddeus Young misses free throw 1 of 2,43 - 43
3:20,Pacers offensive team rebound,43 - 43
3:20,Thaddeus Young makes free throw 2 of 2,44 - 43
3:04,Myles Turner blocks Carmelo Anthony 's 12-foot  jumper,44 - 43
3:04,Myles Turner vs. Carmelo Anthony (Thaddeus Young gains possession),44 - 43
3:04,Pacers defensive team rebound,44 - 43
2:43,Thaddeus Young  misses 12-foot jumper,44 - 43
2:42,Glenn Robinson III offensive rebound,44 - 43
2:41,Glenn Robinson III makes layup,46 - 43
2:28,Derrick Rose makes driving layup,46 - 45
2:18,Myles Turner makes 26-foot  three point jumper  (Glenn Robinson III assists),49 - 45
2:06,Kristaps Porzingis  bad pass (Myles Turner steals),49 - 45
1:59,Thaddeus Young makes two point shot (Jeff Teague assists),51 - 45
1:46,Joakim Noah makes 1-foot two point shot (Derrick Rose assists),51 - 47
1:37,Thaddeus Young makes 6-foot two point shot (Paul George assists),53 - 47
1:28,Courtney Lee  misses 17-foot jumper,53 - 47
1:25,Official timeout,53 - 47
1:25,C.J. Miles enters the game for Paul George,53 - 47
1:25,Myles Turner vs. Joakim Noah,53 - 47
1:23,Knicks offensive team rebound,53 - 47
1:15,C.J. Miles shooting foul  (Kristaps Porzingis draws the foul),53 - 47
1:15,Kristaps Porzingis makes free throw 1 of 2,53 - 48
1:15,Kristaps Porzingis makes free throw 2 of 2,53 - 49
1:00,Myles Turner makes 14-foot jumper (Jeff Teague assists),55 - 49
49.0,Myles Turner blocks Joakim Noah 's 2-foot  layup,55 - 49
47.0,Knicks offensive team rebound,55 - 49
45.0,Derrick Rose makes 10-foot jumper (Carmelo Anthony assists),55 - 51
34.0,Thaddeus Young makes layup (Jeff Teague assists),57 - 51
25.0,Derrick Rose makes driving layup,57 - 53
25.0,Jeff Teague shooting foul  (Derrick Rose draws the foul),57 - 53
25.0,Derrick Rose makes free throw 1 of 1,57 - 54
5.0,Jeff Teague makes Driving Floating Jump Shot,59 - 54
0.0,Courtney Lee  misses 5-foot Running Jumper,59 - 54
0.0,Knicks offensive team rebound,59 - 54
0.0,End of the 2nd Quarter,59 - 54
11:47,Carmelo Anthony makes 10-foot jumper,59 - 56
11:27,Thaddeus Young makes 21-foot jumper (Paul George assists),61 - 56
11:06,Carmelo Anthony  misses 22-foot jumper,61 - 56
11:04,Jeff Teague defensive rebound,61 - 56
11:00,Thaddeus Young makes driving layup (Jeff Teague assists),63 - 56
10:49,Kristaps Porzingis  misses 26-foot three point jumper,63 - 56
10:48,Pacers defensive team rebound,63 - 56
10:48,Joakim Noah loose ball foul  (Myles Turner draws the foul),63 - 56
10:36,Paul George  misses 16-foot jumper,63 - 56
10:34,Kristaps Porzingis defensive rebound,63 - 56
10:06,Myles Turner  misses 11-foot two point shot,63 - 58
10:04,Kristaps Porzingis defensive rebound,63 - 58
9:56,Derrick Rose  misses 12-foot jumper,63 - 58
9:55,Myles Turner defensive rebound,63 - 58
9:48,Carmelo Anthony shooting foul  (Paul George draws the foul),65 - 58
9:48,Paul George makes free throw 1 of 2,64 - 58
9:48,Paul George makes free throw 2 of 2,65 - 58
9:33,Carmelo Anthony makes 10-foot two point shot,65 - 60
9:11,Kristaps Porzingis shooting foul  (Myles Turner draws the foul),65 - 60
9:11,Myles Turner makes free throw 1 of 2,66 - 60
9:11,Myles Turner makes free throw 2 of 2,67 - 60
8:55,Joakim Noah makes layup (Carmelo Anthony assists),67 - 62
8:45,Jeff Teague  misses 25-foot three point jumper,67 - 62
8:45,Thaddeus Young offensive rebound,67 - 62
8:33,Joakim Noah blocks Myles Turner 's 3-foot  layup,67 - 62
8:32,Glenn Robinson III offensive rebound,67 - 62
8:30,Kristaps Porzingis blocks Glenn Robinson III 's 3-foot  layup,67 - 62
8:30,Joakim Noah defensive rebound,67 - 62
8:15,Carmelo Anthony  misses 7-foot jumper,67 - 62
8:15,Myles Turner defensive rebound,67 - 62
8:08,Derrick Rose blocks Jeff Teague 's 3-foot  layup,67 - 62
8:07,Pacers offensive team rebound,67 - 62
8:03,Myles Turner makes 20-foot jumper (Jeff Teague assists),69 - 62
7:46,Kristaps Porzingis makes 9-foot two point shot,69 - 64
7:24,Carmelo Anthony shooting foul  (Myles Turner draws the foul),69 - 64
7:24,Myles Turner makes free throw 1 of 2,70 - 64
7:24,Myles Turner makes free throw 2 of 2,71 - 64
7:15,Kristaps Porzingis  lost ball turnover (Glenn Robinson III steals),71 - 64
7:09,Derrick Rose blocks Glenn Robinson III 's 1-foot  layup,71 - 64
7:09,Paul George offensive rebound,71 - 64
7:07,Joakim Noah shooting foul  (Paul George draws the foul),73 - 64
7:07,Paul George makes free throw 1 of 2,72 - 64
7:07,Paul George makes free throw 2 of 2,73 - 64
6:58,Courtney Lee  traveling,73 - 64
6:47,Myles Turner  misses 26-foot three point jumper,73 - 64
6:46,Joakim Noah defensive rebound,73 - 64
6:35,Carmelo Anthony  misses 19-foot jumper,73 - 64
6:35,Myles Turner defensive rebound,73 - 64
6:18,Thaddeus Young makes 23-foot  three point jumper  (Paul George assists),76 - 64
6:16,Knicks Full timeout,76 - 64
6:16,Justin Holiday enters the game for Kristaps Porzingis,76 - 64
6:16,Kyle O'Quinn enters the game for Joakim Noah,76 - 64
5:56,Justin Holiday  misses 21-foot jumper,76 - 64
5:56,Myles Turner defensive rebound,76 - 64
5:46,Myles Turner makes 25-foot  three point jumper  (Jeff Teague assists),79 - 64
5:26,Derrick Rose makes driving layup (Kyle O'Quinn assists),79 - 66
5:03,Jeff Teague  misses 26-foot three point jumper,79 - 66
5:03,Kyle O'Quinn defensive rebound,79 - 66
4:52,Justin Holiday  misses 25-foot three point jumper,79 - 66
4:50,Thaddeus Young defensive rebound,79 - 66
4:45,Kyle O'Quinn shooting foul  (Myles Turner draws the foul),79 - 66
4:45,Myles Turner makes free throw 1 of 2,80 - 66
4:45,C.J. Miles enters the game for Glenn Robinson III,80 - 66
4:45,Myles Turner makes free throw 2 of 2,81 - 66
4:31,Carmelo Anthony makes 20-foot two point shot,81 - 68
4:09,Paul George  misses 15-foot jumper,81 - 68
4:09,Kyle O'Quinn defensive rebound,81 - 68
4:01,Myles Turner blocks Derrick Rose 's 2-foot  shot,81 - 68
4:00,Knicks offensive team rebound,81 - 68
3:58,Derrick Rose  bad pass (Thaddeus Young steals),81 - 68
3:51,Jeff Teague  misses driving layup,81 - 68
3:50,Justin Holiday defensive rebound,81 - 68
3:44,Carmelo Anthony  misses 26-foot three point jumper,81 - 68
3:43,Courtney Lee offensive rebound,81 - 68
3:34,Carmelo Anthony makes 25-foot  three point jumper  (Justin Holiday assists),81 - 71
3:32,Pacers Full timeout,81 - 71
3:32,Al Jefferson enters the game for Myles Turner,81 - 71
3:19,Thaddeus Young  misses 23-foot three point jumper,81 - 71
3:18,Thaddeus Young offensive rebound,81 - 71
3:13,Thaddeus Young makes layup (Jeff Teague assists),83 - 71
3:00,Al Jefferson shooting foul  (Derrick Rose draws the foul),83 - 71
3:00,Derrick Rose makes free throw 1 of 2,83 - 72
3:00,Derrick Rose makes free throw 2 of 2,83 - 73
2:44,C.J. Miles  misses 25-foot three point jumper,83 - 73
2:43,Courtney Lee defensive rebound,83 - 73
2:31,Justin Holiday makes 25-foot  three point jumper  (Carmelo Anthony assists),83 - 76
2:14,Paul George  misses 20-foot jumper,83 - 76
2:13,Derrick Rose defensive rebound,83 - 76
2:05,Courtney Lee  misses 23-foot three point jumper,83 - 76
2:04,Paul George defensive rebound,83 - 76
1:49,Jeff Teague  lost ball turnover (Kyle O'Quinn steals),83 - 76
1:43,Justin Holiday makes dunk (Derrick Rose assists),83 - 78
1:21,Al Jefferson makes 5-foot two point shot,85 - 78
1:05,Kyle O'Quinn  misses 20-foot jumper,85 - 78
1:04,Jeff Teague defensive rebound,85 - 78
46.0,Kyle O'Quinn blocks C.J. Miles 's 2-foot  layup,85 - 78
45.0,Kyle O'Quinn defensive rebound,85 - 78
35.0,Carmelo Anthony makes 25-foot  three point jumper,85 - 81
15.0,Paul George makes 7-foot jumper,87 - 81
1.0,Carmelo Anthony makes 25-foot  three point jumper,87 - 84
0.0,End of the 3rd Quarter,87 - 84
11:41,Kyle O'Quinn shooting foul  (C.J. Miles draws the foul),87 - 84
11:41,C.J. Miles makes free throw 1 of 2,88 - 84
11:41,C.J. Miles makes free throw 2 of 2,89 - 84
11:27,Carmelo Anthony makes 25-foot  three point jumper  (Brandon Jennings assists),89 - 87
11:12,Joakim Noah enters the game for Kyle O'Quinn,89 - 87
11:04,C.J. Miles makes 23-foot  three point jumper  (Aaron Brooks assists),92 - 87
10:48,Carmelo Anthony  misses 16-foot jumper,92 - 87
10:48,C.J. Miles defensive rebound,92 - 87
10:40,Aaron Brooks makes driving layup,94 - 87
10:25,Carmelo Anthony makes 19-foot jumper (Joakim Noah assists),94 - 89
10:11,Al Jefferson  misses 16-foot jumper,94 - 89
10:11,Justin Holiday defensive rebound,94 - 89
9:48,Carmelo Anthony  misses 21-foot jumper,94 - 89
9:48,C.J. Miles defensive rebound,94 - 89
9:38,C.J. Miles makes 27-foot  three point jumper  (Aaron Brooks assists),97 - 89
9:25,Al Jefferson shooting foul  (Joakim Noah draws the foul),97 - 89
9:25,Joakim Noah makes free throw 1 of 2,97 - 90
9:25,Derrick Rose enters the game for Carmelo Anthony,97 - 90
9:25,Kristaps Porzingis enters the game for Courtney Lee,97 - 90
9:25,Joakim Noah makes free throw 2 of 2,97 - 91
9:08,Al Jefferson makes 9-foot two point shot,99 - 91
8:59,Derrick Rose makes 15-foot two point shot,99 - 93
8:45,Thaddeus Young  misses driving layup,99 - 93
8:44,Joakim Noah defensive rebound,99 - 93
8:33,Thaddeus Young shooting foul  (Kristaps Porzingis draws the foul),99 - 93
8:33,Official timeout,99 - 93
8:33,Paul George enters the game for Thaddeus Young,99 - 93
8:33,Lavoy Allen enters the game for Glenn Robinson III,99 - 93
8:33,Kristaps Porzingis misses free throw 1 of 2,99 - 93
8:33,Knicks offensive team rebound,99 - 93
8:33,Jeff Teague enters the game for Aaron Brooks,99 - 93
8:33,Kristaps Porzingis makes free throw 2 of 2,99 - 94
8:17,Al Jefferson  misses 14-foot jumper,99 - 94
8:15,Brandon Jennings defensive rebound,99 - 94
8:03,Myles Turner enters the game for Al Jefferson,99 - 94
8:02,Derrick Rose makes 14-foot jumper (Justin Holiday assists),99 - 96
7:54,Myles Turner  bad pass (Brandon Jennings steals),99 - 96
7:52,Kristaps Porzingis makes 25-foot  three point jumper  (Brandon Jennings assists),99 - 99
7:33,Jeff Teague makes layup,101 - 99
7:33,Joakim Noah defensive goaltending violation,101 - 99
7:20,C.J. Miles shooting foul  (Derrick Rose draws the foul),101 - 99
7:20,Derrick Rose misses free throw 1 of 2,101 - 99
7:20,Knicks offensive team rebound,101 - 99
7:20,Derrick Rose makes free throw 2 of 2,101 - 100
7:01,Paul George  misses 24-foot three point jumper,101 - 100
7:00,Joakim Noah defensive rebound,101 - 100
6:50,Kristaps Porzingis makes 24-foot  three point jumper  (Brandon Jennings assists),101 - 103
6:24,Myles Turner  misses 16-foot two point shot,101 - 103
6:24,Knicks defensive team rebound,101 - 103
6:11,Derrick Rose makes 10-foot two point shot,101 - 105
6:09,Pacers Full timeout,101 - 105
6:09,Thaddeus Young enters the game for Lavoy Allen,101 - 105
5:50,Joakim Noah blocks Myles Turner's  layup,101 - 105
5:50,Myles Turner offensive rebound,101 - 105
5:48,Joakim Noah shooting foul  (Myles Turner draws the foul),101 - 105
5:48,Myles Turner makes free throw 1 of 2,102 - 105
5:48,Glenn Robinson III enters the game for C.J. Miles,102 - 105
5:48,Myles Turner misses free throw 2 of 2,102 - 105
5:48,Joakim Noah defensive rebound,102 - 105
5:33,Kristaps Porzingis  misses 26-foot three point jumper,102 - 105
5:33,Jeff Teague defensive rebound,102 - 105
5:09,Paul George  misses 9-foot two point jumper,102 - 105
5:09,Justin Holiday defensive rebound,102 - 105
4:56,Derrick Rose  misses 8-foot jumper,102 - 105
4:54,Thaddeus Young defensive rebound,102 - 105
4:50,Paul George  traveling,102 - 105
4:50,Carmelo Anthony enters the game for Justin Holiday,102 - 105
4:30,Carmelo Anthony makes 25-foot  three point jumper  (Joakim Noah assists),102 - 108
4:09,Thaddeus Young makes 26-foot  three point jumper  (Jeff Teague assists),105 - 108
3:54,Kristaps Porzingis makes 26-foot  three point jumper  (Derrick Rose assists),105 - 111
3:38,Thaddeus Young  misses 26-foot three point jumper,105 - 111
3:36,Carmelo Anthony defensive rebound,105 - 111
3:24,Derrick Rose  misses 16-foot jumper,105 - 111
3:23,Paul George defensive rebound,105 - 111
3:09,Paul George  misses 16-foot jumper,105 - 111
3:08,Kristaps Porzingis defensive rebound,105 - 111
2:58,Carmelo Anthony makes 26-foot  three point jumper  (Brandon Jennings assists),105 - 114
2:57,Pacers 20 Sec. timeout,105 - 114
2:57,Knicks Full timeout,105 - 114
2:44,Myles Turner  misses 22-foot jumper,105 - 114
2:43,Brandon Jennings defensive rebound,105 - 114
2:25,Derrick Rose  misses 13-foot two point shot,105 - 114
2:24,Myles Turner defensive rebound,105 - 114
2:15,Brandon Jennings shooting foul  (Jeff Teague draws the foul),105 - 114
2:15,Jeff Teague makes free throw 1 of 2,106 - 114
2:15,Jeff Teague makes free throw 2 of 2,107 - 114
2:03,Kristaps Porzingis  misses 18-foot jumper,107 - 114
2:02,Myles Turner defensive rebound,107 - 114
1:54,Paul George  misses 26-foot three point jumper,107 - 114
1:54,Derrick Rose defensive rebound,107 - 114
1:37,Derrick Rose makes driving layup,107 - 116
1:37,Pacers Full timeout,107 - 116
1:37,Courtney Lee enters the game for Joakim Noah,107 - 116
1:37,C.J. Miles enters the game for Glenn Robinson III,107 - 116
1:29,C.J. Miles  misses 26-foot three point jumper,107 - 116
1:28,Kristaps Porzingis defensive rebound,107 - 116
1:05,Carmelo Anthony  misses 25-foot three point jumper,107 - 116
1:04,Thaddeus Young defensive rebound,107 - 116
55.0,Kristaps Porzingis blocks Jeff Teague's  layup,107 - 116
54.0,Pacers offensive team rebound,107 - 116
51.0,Thaddeus Young makes layup (Jeff Teague assists),109 - 116
33.0,Thaddeus Young shooting foul  (Derrick Rose draws the foul),109 - 116
33.0,Derrick Rose makes free throw 1 of 2,109 - 117
33.0,Derrick Rose makes free throw 2 of 2,109 - 118
33.0,Pacers 20 Sec. timeout,109 - 118
29.0,C.J. Miles  misses 27-foot three point jumper,109 - 118
28.0,Derrick Rose defensive rebound,109 - 118
4.0,shot clock turnover,109 - 118
0.0,Jeff Teague makes layup (Myles Turner assists),111 - 118
0.0,End of the 4th Quarter,111 - 118
0.0,End of Game,111 - 118
