time,play,score
7:41,Mindaugas Kuzminskas makes 23-foot  three point jumper  (Justin Holiday assists),29 - 42
7:26,Mindaugas Kuzminskas shooting foul  (Joe Johnson draws the foul),29 - 42
7:26,Joe Johnson makes free throw 1 of 2,30 - 42
7:26,Kristaps Porzingis enters the game for Mindaugas Kuzminskas,30 - 42
7:26,Gordon Hayward enters the game for Trey Lyles,31 - 42
7:26,Joe Johnson makes free throw 2 of 2,31 - 42
7:26,George Hill enters the game for Dante Exum,31 - 42
7:01,Kristaps Porzingis  misses three point jumper,31 - 42
7:01,Rodney Hood defensive rebound,31 - 42
6:46,Joe Johnson  misses 27-foot three point jumper,31 - 42
6:45,Justin Holiday defensive rebound,31 - 42
6:24,Kristaps Porzingis  misses hook shot,31 - 42
6:22,George Hill defensive rebound,31 - 42
6:16,Kyle O'Quinn shooting foul  (Rodney Hood draws the foul),31 - 42
6:16,Rodney Hood makes free throw 1 of 2,32 - 42
6:16,Carmelo Anthony enters the game for Lance Thomas,32 - 42
6:16,Rodney Hood makes free throw 2 of 2,33 - 42
6:16,Courtney Lee enters the game for Kyle O'Quinn,33 - 42
5:54,Rudy Gobert personal foul  (Kristaps Porzingis draws the foul),33 - 42
5:54,Knicks Full timeout,33 - 42
5:54,Joe Ingles enters the game for Joe Johnson,33 - 42
5:41,Carmelo Anthony  misses layup,33 - 42
5:41,Gordon Hayward defensive rebound,33 - 42
5:31,Gordon Hayward  bad pass (Courtney Lee steals),33 - 42
5:16,Brandon Jennings makes 19-foot two point shot,33 - 44
5:07,Kristaps Porzingis personal foul  (Rudy Gobert draws the foul),33 - 44
5:07,Rudy Gobert makes free throw 1 of 2,34 - 44
5:07,Joakim Noah enters the game for Kristaps Porzingis,34 - 44
5:07,Rudy Gobert misses free throw 2 of 2,34 - 44
5:07,Joakim Noah defensive rebound,34 - 44
4:48,Brandon Jennings  misses 27-foot three point jumper,36 - 44
4:48,Jazz defensive team rebound,34 - 44
4:48,Joakim Noah loose ball foul  (Rudy Gobert draws the foul),36 - 44
4:48,Rudy Gobert makes free throw 1 of 2,35 - 44
4:48,Derrick Rose enters the game for Brandon Jennings,35 - 44
4:48,Lance Thomas enters the game for Justin Holiday,35 - 44
4:48,Rudy Gobert makes free throw 2 of 2,36 - 44
4:33,Rodney Hood shooting foul  (Courtney Lee draws the foul),36 - 44
4:33,Courtney Lee makes free throw 1 of 2,36 - 45
4:33,Courtney Lee makes free throw 2 of 2,36 - 46
4:18,Gordon Hayward  misses 26-foot three point jumper,36 - 46
4:16,Derrick Rose defensive rebound,36 - 46
4:07,Derrick Rose  misses 5-foot jump bank shot,36 - 46
4:05,Joakim Noah makes tip shot,36 - 48
4:05,Joakim Noah offensive rebound,36 - 46
3:53,Rodney Hood  misses 11-foot two point jumper,36 - 48
3:51,Gordon Hayward offensive rebound,36 - 48
3:50,Lance Thomas personal foul  (Gordon Hayward draws the foul),36 - 48
3:50,Gordon Hayward makes free throw 1 of 2,37 - 48
3:50,Gordon Hayward makes free throw 2 of 2,38 - 48
3:25,Carmelo Anthony makes driving layup,38 - 50
3:00,Gordon Hayward makes 26-foot  three point jumper  (George Hill assists),41 - 50
2:47,Derrick Rose makes 16-foot two point shot,41 - 52
2:23,Joe Ingles  misses 25-foot three point jumper,41 - 52
2:21,Carmelo Anthony defensive rebound,41 - 52
2:13,Rodney Hood personal foul  (Carmelo Anthony draws the foul),41 - 52
2:13,Jazz Full timeout,41 - 52
2:13,Joe Johnson enters the game for Joe Ingles,41 - 52
2:13,Carmelo Anthony misses free throw 1 of 2,41 - 52
2:13,Knicks offensive team rebound,41 - 52
2:13,Carmelo Anthony misses free throw 2 of 2,41 - 52
2:12,Rudy Gobert defensive rebound,41 - 52
1:59,Joakim Noah personal foul  (George Hill draws the foul),41 - 52
1:59,George Hill makes free throw 1 of 2,42 - 52
1:59,Kyle O'Quinn enters the game for Joakim Noah,42 - 52
1:59,George Hill misses free throw 2 of 2,42 - 52
1:58,Carmelo Anthony defensive rebound,42 - 52
1:44,Kyle O'Quinn  misses 20-foot jumper,42 - 52
1:43,Gordon Hayward defensive rebound,42 - 52
1:23,George Hill  misses 11-foot jumper,42 - 52
1:23,Lance Thomas defensive rebound,42 - 52
1:09,Derrick Rose  out of bounds lost ball turnover,42 - 52
1:05,Lance Thomas shooting foul  (Gordon Hayward draws the foul),42 - 52
1:05,Gordon Hayward makes free throw 1 of 2,43 - 52
1:05,Gordon Hayward makes free throw 2 of 2,44 - 52
48.0,Carmelo Anthony makes 16-foot jumper,44 - 54
35.0,Gordon Hayward makes 26-foot  three point jumper,47 - 54
30.0,Carmelo Anthony  misses 26-foot three point jumper,47 - 54
28.0,Rudy Gobert defensive rebound,47 - 54
10.0,Rudy Gobert makes dunk (Joe Johnson assists),49 - 54
4.0,Courtney Lee  misses 14-foot two point shot,49 - 54
2.0,Kyle O'Quinn  misses,49 - 54
2.0,Kyle O'Quinn offensive rebound,49 - 54
1.0,Joe Johnson defensive rebound,49 - 54
0.0,End of the 2nd Quarter,49 - 54
11:49,Rudy Gobert personal foul  (Joakim Noah draws the foul),49 - 54
11:41,Courtney Lee  misses 14-foot jumper,49 - 54
11:40,Derrick Rose offensive rebound,49 - 54
11:36,Carmelo Anthony  misses 26-foot three point jumper,49 - 54
11:34,Derrick Rose offensive rebound,49 - 54
11:22,Carmelo Anthony makes two point shot,49 - 56
11:00,Carmelo Anthony shooting foul  (Gordon Hayward draws the foul),49 - 56
11:00,Gordon Hayward makes free throw 1 of 2,50 - 56
11:00,Gordon Hayward makes free throw 2 of 2,51 - 56
10:42,Courtney Lee  bad pass (Rudy Gobert steals),51 - 56
10:23,George Hill makes 10-foot two point shot,53 - 56
10:07,Derrick Rose  misses jumper,53 - 56
10:07,Joakim Noah offensive rebound,53 - 56
10:07,Joakim Noah makes tip shot,53 - 58
9:48,Derrick Favors makes 18-foot jumper (Rodney Hood assists),55 - 58
9:33,Derrick Rose makes driving layup,55 - 60
9:14,Gordon Hayward  misses layup,55 - 60
9:12,Rudy Gobert offensive rebound,55 - 60
9:12,Rudy Gobert makes two point shot,57 - 60
8:56,Carmelo Anthony Out-of-Bounds Bad Pass Turnover,57 - 60
8:38,Gordon Hayward  misses 12-foot jumper,57 - 60
8:37,Kristaps Porzingis defensive rebound,57 - 60
8:15,Carmelo Anthony  misses 26-foot three point jumper,57 - 60
8:14,Rudy Gobert defensive rebound,57 - 60
7:58,Carmelo Anthony shooting foul  (Gordon Hayward draws the foul),57 - 60
7:58,Gordon Hayward makes free throw 1 of 3,58 - 60
7:58,Gordon Hayward makes free throw 2 of 3,59 - 60
7:58,Gordon Hayward makes free throw 3 of 3,60 - 60
7:43,Derrick Favors personal foul  (Kristaps Porzingis draws the foul),60 - 60
7:31,Derrick Rose  misses 18-foot jumper,60 - 60
7:31,Rodney Hood defensive rebound,60 - 60
7:24,Rudy Gobert makes dunk (George Hill assists),62 - 60
7:11,Courtney Lee makes 25-foot  three point jumper,62 - 63
6:52,Gordon Hayward  misses 25-foot three point jumper,62 - 63
6:50,Joakim Noah defensive rebound,62 - 63
6:45,Derrick Rose makes two point shot,62 - 65
6:22,George Hill makes 8-foot two point shot,64 - 65
6:09,Kristaps Porzingis makes 13-foot two point shot (Derrick Rose assists),64 - 67
5:54,Derrick Favors makes two point shot (George Hill assists),66 - 67
5:48,Derrick Favors personal foul  (Kristaps Porzingis draws the foul),66 - 67
5:48,Knicks Full timeout,66 - 67
5:48,Trey Lyles enters the game for Derrick Favors,66 - 67
5:41,George Hill personal foul  (Carmelo Anthony draws the foul),66 - 67
5:33,Trey Lyles blocks Joakim Noah's  layup,66 - 67
5:31,Rudy Gobert defensive rebound,66 - 67
5:13,Gordon Hayward  bad pass (Courtney Lee steals),66 - 67
5:05,Carmelo Anthony  misses 26-foot three point jumper,66 - 67
5:05,Rodney Hood defensive rebound,66 - 67
4:48,George Hill makes 6-foot two point shot,68 - 67
4:37,Trey Lyles kicked ball violation,68 - 67
4:28,Carmelo Anthony  misses layup,68 - 67
4:26,Carmelo Anthony offensive rebound,68 - 67
4:26,Carmelo Anthony makes tip shot,68 - 69
4:09,Gordon Hayward  misses 28-foot three point jumper,68 - 69
4:09,Joakim Noah defensive rebound,68 - 69
3:56,Kristaps Porzingis makes 18-foot two point shot,68 - 71
3:55,Jazz Full timeout,68 - 71
3:55,Dante Exum enters the game for Rodney Hood,68 - 71
3:39,George Hill makes layup,70 - 71
3:23,Gordon Hayward shooting foul  (Carmelo Anthony draws the foul),70 - 71
3:23,Carmelo Anthony makes free throw 1 of 2,70 - 72
3:23,Justin Holiday enters the game for Courtney Lee,70 - 72
3:23,Lance Thomas enters the game for Joakim Noah,70 - 72
3:23,Carmelo Anthony makes free throw 2 of 2,70 - 73
3:10,Gordon Hayward  misses 25-foot three point jumper,70 - 73
3:09,Carmelo Anthony defensive rebound,70 - 73
2:47,Derrick Rose  lost ball turnover (George Hill steals),70 - 73
2:46,Derrick Rose personal foul  (George Hill draws the foul),70 - 73
2:46,Shelvin Mack enters the game for George Hill,70 - 73
2:46,Derrick Favors enters the game for Rudy Gobert,70 - 73
2:29,Trey Lyles makes 13-foot jumper (Dante Exum assists),72 - 73
2:13,Kristaps Porzingis makes 3-foot two point shot (Derrick Rose assists),72 - 75
1:54,Derrick Favors makes layup (Dante Exum assists),74 - 75
1:28,Lance Thomas makes 24-foot  three point jumper  (Carmelo Anthony assists),74 - 78
1:19,Gordon Hayward makes driving layup,76 - 78
1:19,Lance Thomas shooting foul  (Gordon Hayward draws the foul),76 - 78
1:19,Brandon Jennings enters the game for Derrick Rose,76 - 78
1:19,Gordon Hayward makes free throw 1 of 1,77 - 78
1:06,Carmelo Anthony makes 20-foot jumper,77 - 80
51.0,Kristaps Porzingis blocks Derrick Favors's  jumper,77 - 80
50.0,Derrick Favors offensive rebound,77 - 80
49.0,Carmelo Anthony personal foul  (Derrick Favors draws the foul),77 - 80
49.0,Derrick Favors makes free throw 1 of 2,78 - 80
49.0,Mindaugas Kuzminskas enters the game for Carmelo Anthony,78 - 80
49.0,Derrick Favors misses free throw 2 of 2,78 - 80
48.0,Kristaps Porzingis defensive rebound,78 - 80
26.0,Kristaps Porzingis  misses 11-foot jumper,78 - 80
25.0,Derrick Favors defensive rebound,78 - 80
5.0,Trey Lyles  misses 26-foot three point jumper,78 - 80
3.0,Derrick Favors offensive rebound,78 - 80
0.0,End of the 3rd Quarter,78 - 80
11:37,Rodney Hood makes driving layup,80 - 80
11:12,Lance Thomas  misses 19-foot jumper,80 - 80
11:11,Shelvin Mack defensive rebound,80 - 80
11:00,Rodney Hood makes 14-foot two point shot,82 - 80
10:45,Mindaugas Kuzminskas  misses 24-foot three point jumper,82 - 80
10:45,Derrick Favors defensive rebound,82 - 80
10:26,Joe Johnson makes 26-foot  three point jumper  (Shelvin Mack assists),85 - 80
10:18,Knicks Full timeout,85 - 80
10:18,Kristaps Porzingis enters the game for Kyle O'Quinn,85 - 80
10:18,Courtney Lee enters the game for Justin Holiday,85 - 80
10:18,Derrick Rose enters the game for Mindaugas Kuzminskas,85 - 80
10:06,Courtney Lee  misses 12-foot jumper,85 - 80
10:04,Shelvin Mack defensive rebound,85 - 80
9:52,Shelvin Mack makes driving layup,87 - 80
9:41,Derrick Favors shooting foul  (Derrick Rose draws the foul),87 - 80
9:41,Derrick Rose makes free throw 1 of 2,87 - 81
9:41,Derrick Rose makes free throw 2 of 2,87 - 82
9:27,Rodney Hood  misses 18-foot jumper,87 - 82
9:26,Kristaps Porzingis defensive rebound,87 - 82
9:15,Derrick Rose  misses driving layup,87 - 82
9:14,Shelvin Mack defensive rebound,87 - 82
9:12,Kristaps Porzingis personal foul  (Shelvin Mack draws the foul),87 - 82
8:51,Shelvin Mack  lost ball turnover (Brandon Jennings steals),87 - 82
8:44,Brandon Jennings  misses driving layup,87 - 82
8:42,Rodney Hood defensive rebound,87 - 82
8:29,Joe Johnson makes 26-foot  three point jumper  (Rodney Hood assists),90 - 82
8:12,Derrick Rose makes driving layup,90 - 84
7:52,Shelvin Mack  misses 6-foot jumper,90 - 84
7:50,Derrick Favors offensive rebound,90 - 84
7:48,Derrick Favors  lost ball turnover (Derrick Rose steals),90 - 84
7:41,Courtney Lee makes 25-foot  three point jumper  (Derrick Rose assists),90 - 87
7:33,Jazz Full timeout,90 - 87
7:33,Gordon Hayward enters the game for Derrick Favors,90 - 87
7:33,Rudy Gobert enters the game for Trey Lyles,90 - 87
7:33,George Hill enters the game for Shelvin Mack,90 - 87
7:24,Rodney Hood makes 26-foot  three point jumper,93 - 87
7:05,Derrick Rose Out-of-Bounds Bad Pass Turnover,93 - 87
6:48,Derrick Rose personal foul  (George Hill draws the foul),93 - 87
6:48,Carmelo Anthony enters the game for Brandon Jennings,93 - 87
6:48,Joakim Noah enters the game for Lance Thomas,93 - 87
6:41,Courtney Lee personal foul  (Rudy Gobert draws the foul),93 - 87
6:35,Rodney Hood  misses 19-foot jumper,93 - 87
6:33,Courtney Lee defensive rebound,93 - 87
6:18,Joakim Noah  bad pass (Joe Johnson steals),93 - 87
6:05,Rodney Hood makes  three point jumper  (George Hill assists),96 - 87
5:54,Derrick Rose makes driving layup,96 - 89
5:54,Rudy Gobert shooting foul  (Derrick Rose draws the foul),96 - 89
5:54,Lance Thomas enters the game for Joakim Noah,96 - 89
5:54,Derrick Rose makes free throw 1 of 1,96 - 90
5:39,George Hill makes 16-foot jumper (Rudy Gobert assists),98 - 90
5:28,Carmelo Anthony  misses 27-foot three point jumper,98 - 90
5:28,Rodney Hood defensive rebound,98 - 90
5:05,Rodney Hood  misses 25-foot three point jumper,98 - 90
5:03,Jazz offensive team rebound,98 - 90
5:03,shot clock turnover,98 - 90
4:46,Kristaps Porzingis makes 7-foot two point shot (Carmelo Anthony assists),98 - 92
4:28,George Hill makes 4-foot two point shot,100 - 92
4:18,Derrick Rose makes driving layup,100 - 94
4:18,Rudy Gobert shooting foul  (Derrick Rose draws the foul),100 - 94
4:18,Derrick Rose makes free throw 1 of 1,100 - 95
4:03,Gordon Hayward makes 17-foot jumper (George Hill assists),102 - 95
3:49,Derrick Rose  bad pass (George Hill steals),102 - 95
3:47,Joe Johnson  bad pass (Courtney Lee steals),102 - 95
3:39,Kristaps Porzingis  misses 25-foot three point jumper,102 - 95
3:38,Gordon Hayward defensive rebound,102 - 95
3:17,Gordon Hayward  lost ball turnover (Lance Thomas steals),102 - 95
3:14,Courtney Lee  lost ball turnover (Rodney Hood steals),102 - 95
3:10,Gordon Hayward makes driving dunk (Joe Johnson assists),104 - 95
3:09,Knicks Full timeout,104 - 95
3:00,Carmelo Anthony makes 1-foot layup (Kristaps Porzingis assists),104 - 97
2:35,Rudy Gobert makes driving dunk (George Hill assists),106 - 97
2:19,Kristaps Porzingis  misses 5-foot Running Jumper,106 - 97
2:18,Gordon Hayward defensive rebound,106 - 97
2:00,Gordon Hayward  misses jumper,106 - 97
2:00,Kristaps Porzingis defensive rebound,106 - 97
1:49,Rudy Gobert blocks Kristaps Porzingis's  layup,106 - 97
1:47,Courtney Lee offensive rebound,106 - 97
1:44,Courtney Lee  misses jumper,106 - 97
1:43,George Hill defensive rebound,106 - 97
1:42,Courtney Lee personal foul  (George Hill draws the foul),106 - 97
1:21,George Hill  misses 26-foot three point jumper,106 - 97
1:20,Carmelo Anthony defensive rebound,106 - 97
1:15,Rudy Gobert personal foul  (Carmelo Anthony draws the foul),106 - 97
1:15,Derrick Favors enters the game for Rudy Gobert,106 - 97
1:14,Derrick Favors personal foul  (Kristaps Porzingis draws the foul),106 - 97
1:14,Kristaps Porzingis makes free throw 1 of 2,106 - 98
1:14,Kristaps Porzingis makes free throw 2 of 2,106 - 99
52.0,Joe Johnson  misses 25-foot three point jumper,106 - 99
51.0,Kristaps Porzingis defensive rebound,106 - 99
45.0,Joe Johnson personal foul  (Carmelo Anthony draws the foul),106 - 101
45.0,Carmelo Anthony makes free throw 1 of 2,106 - 101
45.0,Carmelo Anthony makes free throw 2 of 2,106 - 101
39.0,Jazz 20 Sec. timeout,106 - 101
39.0,Jazz 20 Sec. timeout,106 - 101
35.0,Rodney Hood makes dunk (George Hill assists),108 - 101
35.0,Knicks Full timeout,108 - 101
35.0,Brandon Jennings enters the game for Lance Thomas,108 - 101
30.0,Carmelo Anthony makes layup,108 - 103
24.0,Carmelo Anthony personal take foul  (Gordon Hayward draws the foul),108 - 103
24.0,Gordon Hayward makes free throw 1 of 2,109 - 103
24.0,Gordon Hayward makes free throw 2 of 2,110 - 103
18.0,Kristaps Porzingis makes two point shot (Derrick Rose assists),110 - 105
16.0,Carmelo Anthony personal take foul  (Joe Johnson draws the foul),110 - 105
16.0,Joe Johnson makes free throw 1 of 2,111 - 105
16.0,Joe Johnson makes free throw 2 of 2,112 - 105
16.0,Knicks 20 Sec. timeout,112 - 105
13.0,Kristaps Porzingis  misses 25-foot three point jumper,112 - 105
11.0,Kristaps Porzingis offensive rebound,112 - 105
10.0,Gordon Hayward shooting foul  (Kristaps Porzingis draws the foul),112 - 105
10.0,Kristaps Porzingis makes free throw 1 of 2,112 - 106
10.0,Lance Thomas enters the game for Carmelo Anthony,112 - 106
10.0,Kristaps Porzingis makes free throw 2 of 2,112 - 107
8.0,Brandon Jennings personal take foul  (George Hill draws the foul),112 - 107
8.0,George Hill makes free throw 1 of 2,113 - 107
8.0,Carmelo Anthony enters the game for Lance Thomas,113 - 107
8.0,George Hill makes free throw 2 of 2,114 - 107
4.0,Derrick Rose makes 22-foot jumper (Carmelo Anthony assists),114 - 109
0.0,End of the 4th Quarter,114 - 109
0.0,End of Game,114 - 109
