time,play,score
20.0,Joel Embiid makes free throw 2 of 2,86 - 92
11.0,Terrence Ross  misses 27-foot three point jumper,86 - 92
9.0,Jonas Valanciunas offensive rebound,86 - 92
5.0,Norman Powell makes 27-foot  three point jumper  (Jonas Valanciunas assists),89 - 92
3.0,Cory Joseph shooting foul  (Joel Embiid draws the foul),89 - 92
3.0,Joel Embiid makes free throw 1 of 2,89 - 94
3.0,Joel Embiid makes free throw 2 of 2,89 - 94
3.0,Raptors 20 Sec. timeout,89 - 94
3.0,Fred VanVleet enters the game for Jonas Valanciunas,89 - 94
0.0,Fred VanVleet  misses 4-foot jumper,89 - 94
0.0,Raptors offensive team rebound,89 - 94
0.0,End of the 4th Quarter,89 - 94
