time,play,score
11:45,Pascal Siakam makes two point shot (Kyle Lowry assists),20 - 25
11:22,Matt Barnes  bad pass (Terrence Ross steals),20 - 25
11:07,Cory Joseph  misses 21-foot,20 - 25
11:06,Jordan Farmar defensive rebound,20 - 25
10:53,Matt Barnes  bad pass (Terrence Ross steals),20 - 25
10:45,Terrence Ross makes  three point jumper  (Patrick Patterson assists),20 - 28
10:45,Kings Full timeout,20 - 28
10:27,Kosta Koufos  misses driving layup,20 - 28
10:27,Patrick Patterson defensive rebound,20 - 28
10:21,Terrence Ross  misses 23-foot three point jumper,20 - 28
10:19,Pascal Siakam offensive rebound,20 - 28
10:07,Patrick Patterson  misses 25-foot three point jumper,20 - 28
10:04,Matt Barnes defensive rebound,20 - 28
10:00,Pascal Siakam personal block  (Jordan Farmar draws the foul),20 - 28
10:00,Ty Lawson enters the game for Jordan Farmar,20 - 28
9:48,Omri Casspi  traveling,20 - 28
9:33,Patrick Patterson makes 19-foot two point shot,20 - 30
9:22,Matt Barnes  misses 25-foot three point jumper,20 - 30
9:21,Kosta Koufos offensive rebound,20 - 30
9:14,Garrett Temple makes 26-foot  three point jumper  (Ty Lawson assists),23 - 30
8:57,Kyle Lowry makes  three point jumper  (Cory Joseph assists),23 - 33
8:44,Omri Casspi makes 2-foot two point shot,25 - 33
8:32,Patrick Patterson  misses 24-foot three point jumper,25 - 33
8:30,Garrett Temple defensive rebound,25 - 33
8:18,Kyle Lowry personal foul  (Matt Barnes draws the foul),25 - 33
8:08,Matt Barnes  misses three point jumper,25 - 33
8:07,Terrence Ross defensive rebound,25 - 33
7:56,Matt Barnes shooting foul  (Cory Joseph draws the foul),25 - 33
7:56,Cory Joseph misses free throw 1 of 2,25 - 33
7:56,Raptors offensive team rebound,25 - 33
7:56,Arron Afflalo enters the game for Garrett Temple,25 - 33
7:56,Cory Joseph makes free throw 2 of 2,25 - 34
7:47,Ty Lawson  bad pass (Patrick Patterson steals),25 - 34
7:39,Pascal Siakam makes 2-foot layup (Kyle Lowry assists),25 - 36
7:26,Kosta Koufos makes 1-foot two point shot (Ty Lawson assists),27 - 36
7:07,Cory Joseph  misses 19-foot two point jumper,27 - 36
7:05,Omri Casspi defensive rebound,27 - 36
6:56,Arron Afflalo makes 2-foot two point shot (Ty Lawson assists),29 - 36
6:50,Raptors Full timeout,29 - 36
6:50,DeMar DeRozan enters the game for Terrence Ross,29 - 36
6:50,DeMarre Carroll enters the game for Cory Joseph,29 - 36
6:50,DeMarcus Cousins enters the game for Kosta Koufos,29 - 36
6:50,Jakob Poeltl enters the game for Pascal Siakam,29 - 36
6:39,DeMarre Carroll  misses three point jumper,29 - 36
6:37,Matt Barnes defensive rebound,29 - 36
6:16,Jakob Poeltl shooting foul  (DeMarcus Cousins draws the foul),29 - 36
6:16,DeMarcus Cousins makes free throw 1 of 2,30 - 36
6:16,Lucas Nogueira enters the game for Jakob Poeltl,30 - 36
6:16,DeMarcus Cousins makes free throw 2 of 2,31 - 36
5:58,Lucas Nogueira makes two point shot (Kyle Lowry assists),31 - 38
5:31,shot clock turnover,31 - 38
5:09,Kyle Lowry  misses 24-foot three point jumper,31 - 38
5:09,Matt Barnes defensive rebound,31 - 38
5:01,Omri Casspi  bad pass (Kyle Lowry steals),31 - 38
4:58,Arron Afflalo shooting foul  (Kyle Lowry draws the foul),31 - 38
4:58,Kyle Lowry misses free throw 1 of 2,31 - 38
4:58,Raptors offensive team rebound,31 - 38
4:58,Rudy Gay enters the game for Matt Barnes,31 - 38
4:58,Kyle Lowry makes free throw 2 of 2,31 - 39
4:50,Lucas Nogueira personal foul  (DeMarcus Cousins draws the foul),31 - 39
4:41,DeMarcus Cousins makes 21-foot jumper (Ty Lawson assists),33 - 39
4:16,Kyle Lowry  misses 11-foot two point shot,33 - 39
4:16,Lucas Nogueira offensive rebound,33 - 39
4:16,DeMarcus Cousins personal foul  (Lucas Nogueira draws the foul),33 - 39
4:05,DeMar DeRozan  misses driving layup,33 - 39
4:05,DeMarcus Cousins defensive rebound,33 - 39
3:44,Arron Afflalo makes 2-foot layup (DeMarcus Cousins assists),35 - 39
3:27,Lucas Nogueira Out-of-Bounds Bad Pass Turnover,35 - 39
3:12,DeMarcus Cousins  misses 22-foot jumper,35 - 39
3:12,Patrick Patterson defensive rebound,35 - 39
2:54,DeMarre Carroll makes 20-foot two point shot,35 - 41
2:43,Kyle Lowry blocks Ty Lawson 's 8-foot  shot,35 - 41
2:43,Kings offensive team rebound,35 - 41
2:43,Official timeout,35 - 41
2:43,Cory Joseph enters the game for Kyle Lowry,35 - 41
2:39,Rudy Gay  misses three point jumper,35 - 41
2:38,DeMar DeRozan defensive rebound,35 - 41
2:21,Cory Joseph  misses,35 - 41
2:21,Kings defensive team rebound,35 - 41
2:21,Lucas Nogueira loose ball foul  (DeMarcus Cousins draws the foul),35 - 41
2:21,DeMarcus Cousins makes free throw 1 of 2,36 - 41
2:21,Garrett Temple enters the game for Omri Casspi,36 - 41
2:21,Patrick Patterson lane violation,36 - 41
2:21,DeMarcus Cousins makes free throw 2 of 2,37 - 41
2:03,Arron Afflalo shooting foul  (DeMar DeRozan draws the foul),37 - 41
2:03,DeMar DeRozan makes free throw 1 of 2,37 - 42
2:03,DeMar DeRozan makes free throw 2 of 2,37 - 43
1:45,Rudy Gay makes driving dunk,39 - 43
1:31,DeMar DeRozan makes 13-foot two point shot,39 - 45
1:22,DeMarcus Cousins makes 1-foot layup (Ty Lawson assists),41 - 45
1:04,DeMar DeRozan  misses 16-foot jumper,41 - 45
1:02,Ty Lawson defensive rebound,41 - 45
1:01,DeMar DeRozan personal foul  (Ty Lawson draws the foul),41 - 45
1:01,Ty Lawson makes free throw 1 of 2,42 - 45
1:01,Kosta Koufos enters the game for DeMarcus Cousins,42 - 45
1:01,Norman Powell enters the game for Patrick Patterson,42 - 45
1:01,Ty Lawson misses free throw 2 of 2,42 - 45
1:00,DeMarre Carroll defensive rebound,42 - 45
37.0,Cory Joseph  misses 12-foot two point shot,42 - 45
37.0,Raptors offensive team rebound,42 - 45
37.0,Rudy Gay loose ball foul  (DeMarre Carroll draws the foul),42 - 45
37.0,DeMarre Carroll makes free throw 1 of 2,42 - 46
37.0,DeMarre Carroll makes free throw 2 of 2,42 - 47
24.0,Arron Afflalo makes 13-foot two point shot,44 - 47
0.0,Cory Joseph makes  three point jumper  (Norman Powell assists),44 - 50
0.0,End of the 2nd Quarter,44 - 50
11:37,Pascal Siakam  misses 19-foot jumper,44 - 50
11:36,Kosta Koufos defensive rebound,44 - 50
11:17,Pascal Siakam blocks Rudy Gay 's 7-foot  shot,44 - 50
11:15,Pascal Siakam defensive rebound,44 - 50
11:07,DeMarcus Cousins blocks DeMarre Carroll 's 3-foot  shot,44 - 50
11:06,DeMarre Carroll offensive rebound,44 - 50
10:55,DeMar DeRozan makes 23-foot  three point jumper  (Jakob Poeltl assists),44 - 53
10:32,Kosta Koufos makes 3-foot two point shot (Ty Lawson assists),46 - 53
10:18,Kosta Koufos blocks Pascal Siakam 's 3-foot  jumper,46 - 53
10:15,Kings defensive team rebound,46 - 53
9:57,Arron Afflalo  misses 12-foot jumper,46 - 53
9:56,DeMar DeRozan defensive rebound,46 - 53
9:48,Kyle Lowry  misses 7-foot,46 - 53
9:48,Kyle Lowry offensive rebound,46 - 53
9:47,Kyle Lowry  misses 8-foot jumper,46 - 53
9:47,Kings defensive team rebound,46 - 53
9:26,Rudy Gay makes driving layup,48 - 53
9:07,DeMar DeRozan makes 11-foot two point shot (Jakob Poeltl assists),48 - 55
8:56,Jakob Poeltl personal foul  (DeMarcus Cousins draws the foul),48 - 55
8:52,Rudy Gay makes two point shot (Ty Lawson assists),50 - 55
8:34,Jakob Poeltl makes 4-foot two point shot (Kyle Lowry assists),50 - 57
8:17,DeMarcus Cousins makes driving dunk,52 - 57
8:08,DeMarcus Cousins personal foul  (Kyle Lowry draws the foul),52 - 57
7:54,DeMarre Carroll  misses 24-foot three point jumper,52 - 57
7:54,Arron Afflalo defensive rebound,52 - 57
7:41,DeMarcus Cousins  misses 24-foot three point jumper,52 - 57
7:39,Kosta Koufos offensive rebound,52 - 57
7:37,Pascal Siakam shooting block foul  (Arron Afflalo draws the foul),52 - 57
7:37,Arron Afflalo misses free throw 1 of 2,52 - 57
7:37,Kings offensive team rebound,52 - 57
7:37,Arron Afflalo makes free throw 2 of 2,53 - 57
7:16,DeMarre Carroll  misses 23-foot three point jumper,53 - 57
7:16,Rudy Gay defensive rebound,53 - 57
7:03,DeMarcus Cousins  misses,53 - 57
7:03,Raptors defensive team rebound,53 - 57
7:03,Kosta Koufos loose ball foul  (DeMarre Carroll draws the foul),53 - 57
6:41,Jakob Poeltl makes 11-foot jumper (DeMar DeRozan assists),53 - 59
6:11,shot clock turnover,53 - 59
5:56,DeMar DeRozan  misses 16-foot jumper,53 - 59
5:56,Pascal Siakam offensive rebound,53 - 59
5:54,Pascal Siakam  misses 2-foot two point shot,53 - 59
5:52,DeMarcus Cousins defensive rebound,53 - 59
5:46,Kosta Koufos makes layup (Ty Lawson assists),55 - 59
5:30,Kyle Lowry  misses 27-foot three point jumper,55 - 59
5:30,DeMarcus Cousins defensive rebound,55 - 59
5:16,Rudy Gay  misses 23-foot three point jumper,55 - 59
5:16,DeMar DeRozan defensive rebound,55 - 59
5:11,Arron Afflalo shooting foul  (Pascal Siakam draws the foul),55 - 59
5:11,Raptors Full timeout,55 - 59
5:11,Terrence Ross enters the game for DeMarre Carroll,55 - 59
5:11,Lucas Nogueira enters the game for Jakob Poeltl,55 - 59
5:11,Garrett Temple enters the game for Kosta Koufos,55 - 59
5:11,Matt Barnes enters the game for Arron Afflalo,55 - 59
5:11,Pascal Siakam makes free throw 1 of 2,55 - 60
5:11,Pascal Siakam misses free throw 2 of 2,55 - 60
5:11,DeMarcus Cousins defensive rebound,55 - 60
4:50,Garrett Temple  misses three point jumper,55 - 60
4:50,Matt Barnes offensive rebound,55 - 60
4:41,Rudy Gay makes 4-foot two point shot (Ty Lawson assists),57 - 60
4:22,Terrence Ross  misses 24-foot three point jumper,57 - 60
4:20,DeMarcus Cousins defensive rebound,57 - 60
4:09,Lucas Nogueira shooting foul  (Ty Lawson draws the foul),57 - 60
4:09,Ty Lawson makes free throw 1 of 2,58 - 60
4:09,Patrick Patterson enters the game for Pascal Siakam,58 - 60
4:09,Ty Lawson makes free throw 2 of 2,59 - 60
3:56,Rudy Gay shooting foul  (DeMar DeRozan draws the foul),59 - 60
3:56,DeMar DeRozan makes free throw 1 of 2,59 - 61
3:56,DeMar DeRozan makes free throw 2 of 2,59 - 62
3:43,Terrence Ross personal foul  (DeMarcus Cousins draws the foul),60 - 61
3:30,Rudy Gay  misses 7-foot,59 - 62
3:30,Kyle Lowry defensive rebound,59 - 62
3:16,Patrick Patterson  bad pass (Garrett Temple steals),59 - 62
3:09,DeMarcus Cousins  misses,59 - 62
3:08,Terrence Ross defensive rebound,59 - 62
3:02,Garrett Temple shooting foul  (DeMar DeRozan draws the foul),59 - 62
3:02,DeMar DeRozan makes free throw 1 of 2,59 - 63
3:02,Cory Joseph enters the game for Kyle Lowry,59 - 63
3:02,DeMar DeRozan makes free throw 2 of 2,59 - 64
2:46,DeMar DeRozan defensive 3-seconds (Technical Foul),59 - 64
2:46,Kings Full timeout,59 - 64
2:46,Garrett Temple makes technical free throw,60 - 64
2:33,DeMarcus Cousins makes two point shot,62 - 64
2:33,Patrick Patterson shooting foul  (DeMarcus Cousins draws the foul),62 - 64
2:33,DeMarcus Cousins misses free throw 1 of 1,62 - 64
2:32,Lucas Nogueira defensive rebound,62 - 64
2:19,Terrence Ross  misses 20-foot two point jumper,62 - 64
2:18,Garrett Temple defensive rebound,62 - 64
2:01,DeMarcus Cousins  misses driving layup,62 - 64
2:00,DeMarcus Cousins offensive rebound,62 - 64
1:59,DeMarcus Cousins  misses,62 - 64
1:58,DeMarcus Cousins offensive rebound,62 - 64
1:54,DeMarcus Cousins makes two point shot,64 - 64
1:31,Terrence Ross  misses 25-foot three point jumper,64 - 64
1:31,DeMarcus Cousins defensive rebound,64 - 64
1:12,Rudy Gay makes two point shot,66 - 64
54.0,Matt Barnes shooting foul  (Cory Joseph draws the foul),66 - 64
54.0,Cory Joseph makes free throw 1 of 2,66 - 65
54.0,Jordan Farmar enters the game for Ty Lawson,66 - 65
54.0,Cory Joseph makes free throw 2 of 2,66 - 66
43.0,Jordan Farmar  bad pass (Lucas Nogueira steals),66 - 66
30.0,DeMar DeRozan  misses 20-foot two point jumper,66 - 66
30.0,Lucas Nogueira offensive rebound,66 - 66
9.0,Terrence Ross  misses 23-foot three point jumper,66 - 66
9.0,Kings defensive team rebound,66 - 66
9.0,Patrick Patterson loose ball foul  (Matt Barnes draws the foul),66 - 66
9.0,Matt Barnes makes free throw 1 of 2,67 - 66
9.0,Kosta Koufos enters the game for DeMarcus Cousins,67 - 66
9.0,Ty Lawson enters the game for Jordan Farmar,67 - 66
9.0,Matt Barnes makes free throw 2 of 2,68 - 66
0.0,Cory Joseph  misses three point jumper,68 - 66
0.0,Raptors offensive team rebound,68 - 66
0.0,End of the 3rd Quarter,68 - 66
11:45,Arron Afflalo  misses 16-foot step back jumpshot,68 - 66
11:44,Kyle Lowry defensive rebound,68 - 66
11:38,Lucas Nogueira makes two point shot (Kyle Lowry assists),68 - 68
11:11,Garrett Temple  misses 25-foot three point jumper,68 - 68
11:11,Kings offensive team rebound,68 - 68
11:00,Kosta Koufos makes two point shot (Garrett Temple assists),70 - 68
10:32,Patrick Patterson  misses 16-foot,70 - 68
10:30,Arron Afflalo defensive rebound,70 - 68
10:18,Arron Afflalo makes driving layup (Jordan Farmar assists),72 - 68
9:51,Matt Barnes shooting foul  (Patrick Patterson draws the foul),72 - 68
9:51,Patrick Patterson makes free throw 1 of 3,72 - 69
9:51,Patrick Patterson misses free throw 2 of 3,72 - 69
9:51,Raptors offensive team rebound,72 - 69
9:51,Pascal Siakam enters the game for Lucas Nogueira,72 - 69
9:51,Patrick Patterson makes free throw 3 of 3,72 - 70
9:37,Garrett Temple  bad pass (Kyle Lowry steals),72 - 70
9:33,Kyle Lowry makes two point shot,72 - 72
9:33,Garrett Temple shooting foul  (Kyle Lowry draws the foul),72 - 72
9:33,Kyle Lowry makes free throw 1 of 1,72 - 73
9:18,Pascal Siakam shooting foul  (Kosta Koufos draws the foul),72 - 73
9:18,Kosta Koufos makes free throw 1 of 2,73 - 73
9:18,Kosta Koufos misses free throw 2 of 2,73 - 73
9:17,Patrick Patterson defensive rebound,73 - 73
9:02,Terrence Ross  lost ball turnover (Matt Barnes steals),73 - 73
8:57,Patrick Patterson blocks Jordan Farmar 's 3-foot  shot,73 - 73
8:57,Cory Joseph defensive rebound,73 - 73
8:57,Matt Barnes personal foul  (Cory Joseph draws the foul),73 - 73
8:57,Official timeout,73 - 73
8:57,DeMarcus Cousins enters the game for Kosta Koufos,73 - 73
8:57,Norman Powell enters the game for Cory Joseph,73 - 73
8:38,Jordan Farmar shooting foul  (Norman Powell draws the foul),73 - 73
8:38,Norman Powell makes free throw 1 of 2,73 - 74
8:38,Norman Powell makes free throw 2 of 2,73 - 75
8:25,Patrick Patterson personal foul  (DeMarcus Cousins draws the foul),73 - 75
8:12,Matt Barnes makes 3-foot layup (DeMarcus Cousins assists),75 - 75
7:58,Kyle Lowry  misses 25-foot three point jumper,75 - 75
7:56,Pascal Siakam offensive rebound,75 - 75
7:52,Kyle Lowry makes driving layup (Pascal Siakam assists),75 - 77
7:31,Jordan Farmar makes 24-foot  three pointer,78 - 77
7:11,Terrence Ross steps out of bounds turnover,78 - 77
6:54,Garrett Temple  misses three point jumper,78 - 77
6:54,Raptors defensive team rebound,78 - 77
6:54,DeMarcus Cousins loose ball foul  (Patrick Patterson draws the foul),78 - 77
6:54,Patrick Patterson makes free throw 1 of 2,78 - 78
6:54,Jakob Poeltl enters the game for Pascal Siakam,78 - 78
6:54,DeMar DeRozan enters the game for Terrence Ross,78 - 78
6:54,Patrick Patterson makes free throw 2 of 2,78 - 79
6:39,DeMarcus Cousins  misses layup,78 - 79
6:39,Jakob Poeltl defensive rebound,78 - 79
6:39,DeMarcus Cousins offensive rebound,78 - 79
6:39,DeMarcus Cousins  misses 2-foot,78 - 79
6:31,Norman Powell  misses 25-foot three point jumper,78 - 79
6:30,Patrick Patterson offensive rebound,78 - 79
6:30,Patrick Patterson  misses,78 - 79
6:28,Matt Barnes defensive rebound,78 - 79
6:24,Kings Full timeout,78 - 79
6:24,Ty Lawson enters the game for Garrett Temple,78 - 79
6:24,Rudy Gay enters the game for Jordan Farmar,78 - 79
6:11,Jakob Poeltl shooting foul  (DeMarcus Cousins draws the foul),78 - 79
6:11,DeMarcus Cousins misses free throw 1 of 2,78 - 79
6:11,Kings offensive team rebound,78 - 79
6:11,DeMarcus Cousins makes free throw 2 of 2,79 - 79
5:56,Jakob Poeltl  misses 3-foot two point shot,79 - 79
5:56,Arron Afflalo defensive rebound,79 - 79
5:47,DeMarcus Cousins makes driving layup (Arron Afflalo assists),81 - 79
5:41,Norman Powell makes two point shot (Kyle Lowry assists),81 - 81
5:26,Jakob Poeltl kicked ball violation,81 - 81
5:22,Rudy Gay makes 24-foot  three point jumper  (DeMarcus Cousins assists),84 - 81
5:03,DeMar DeRozan  misses,84 - 81
5:03,Jakob Poeltl offensive rebound,84 - 81
5:00,Jakob Poeltl makes two point shot,84 - 83
4:41,Rudy Gay makes 23-foot  three point jumper  (Matt Barnes assists),87 - 83
4:28,Kyle Lowry makes 25-foot  three point jumper  (DeMar DeRozan assists),87 - 86
4:13,Rudy Gay Out-of-Bounds Bad Pass Turnover,87 - 86
3:56,DeMar DeRozan makes 15-foot two point shot,87 - 88
3:42,Norman Powell personal foul  (Arron Afflalo draws the foul),87 - 88
3:38,Patrick Patterson blocks Ty Lawson 's 3-foot  shot,87 - 88
3:36,Patrick Patterson defensive rebound,87 - 88
3:24,DeMar DeRozan  misses 20-foot jumper,87 - 88
3:24,Kings defensive team rebound,87 - 88
3:24,Patrick Patterson loose ball foul  (Matt Barnes draws the foul),87 - 88
3:24,Matt Barnes misses free throw 1 of 2,87 - 88
3:24,Kings offensive team rebound,87 - 88
3:24,Matt Barnes makes free throw 2 of 2,88 - 88
3:12,Kyle Lowry  misses,88 - 88
3:11,Kings defensive team rebound,88 - 88
2:55,DeMarcus Cousins makes driving layup (Ty Lawson assists),90 - 88
2:49,Raptors Full timeout,90 - 88
2:39,DeMar DeRozan  lost ball turnover (DeMarcus Cousins steals),90 - 88
2:19,DeMarcus Cousins  misses 8-foot hook shot,90 - 88
2:18,Kyle Lowry defensive rebound,90 - 88
2:14,Ty Lawson shooting foul  (DeMar DeRozan draws the foul),90 - 88
2:14,DeMar DeRozan misses free throw 1 of 2,90 - 88
2:14,Raptors offensive team rebound,90 - 88
2:14,DeMar DeRozan misses free throw 2 of 2,90 - 88
2:13,Matt Barnes defensive rebound,90 - 88
1:54,Kyle Lowry personal foul  (Rudy Gay draws the foul),92 - 88
1:54,Rudy Gay makes free throw 1 of 2,91 - 88
1:54,Rudy Gay makes free throw 2 of 2,92 - 88
1:34,DeMarcus Cousins blocks DeMar DeRozan 's 3-foot  shot,92 - 88
1:32,Matt Barnes defensive rebound,92 - 88
1:13,Rudy Gay  misses 17-foot two point shot,92 - 88
1:12,Patrick Patterson defensive rebound,92 - 88
1:00,Norman Powell  misses 23-foot three point jumper,92 - 88
1:00,DeMarcus Cousins defensive rebound,92 - 88
56.0,Kings Full timeout,92 - 88
40.0,DeMarcus Cousins  misses,92 - 88
39.0,Jakob Poeltl defensive rebound,92 - 88
29.0,Kyle Lowry  misses 26-foot three point jumper,92 - 88
29.0,Ty Lawson defensive rebound,92 - 88
26.0,Patrick Patterson personal foul  (Ty Lawson draws the foul),92 - 88
26.0,Ty Lawson makes free throw 1 of 2,93 - 88
26.0,Ty Lawson makes free throw 2 of 2,94 - 88
26.0,Raptors Full timeout,94 - 88
22.0,Kyle Lowry  misses 24-foot three point jumper,94 - 88
21.0,Rudy Gay defensive rebound,94 - 88
17.0,Kyle Lowry personal foul  (Rudy Gay draws the foul),94 - 88
17.0,Rudy Gay misses free throw 1 of 2,94 - 88
17.0,Kings offensive team rebound,94 - 88
17.0,Rudy Gay makes free throw 2 of 2,95 - 88
17.0,Raptors 20 Sec. timeout,95 - 88
12.0,Kyle Lowry makes 25-foot  three point jumper  (DeMar DeRozan assists),95 - 91
12.0,Jakob Poeltl personal take foul  (DeMarcus Cousins draws the foul),95 - 91
12.0,Lucas Nogueira enters the game for Jakob Poeltl,95 - 91
12.0,DeMarcus Cousins makes free throw 1 of 2,96 - 91
12.0,Cory Joseph enters the game for Norman Powell,96 - 91
12.0,DeMarcus Cousins misses free throw 2 of 2,96 - 91
10.0,Patrick Patterson defensive rebound,96 - 91
2.0,Kyle Lowry  misses 29-foot three point pullup jump shot,96 - 91
1.0,Arron Afflalo defensive rebound,96 - 91
0.0,End of the 4th Quarter,96 - 91
0.0,End of Game,96 - 91
