time,play,score
8:10,Heat offensive team rebound,6 - 11
8:10,Goran Dragic makes free throw 2 of 2,7 - 11
7:56,LeBron James makes 14-foot two point shot,7 - 13
7:37,Wayne Ellington  misses 25-foot three point jumper,7 - 13
7:37,Josh McRoberts offensive rebound,7 - 13
7:35,Josh McRoberts makes two point shot,9 - 13
7:16,Kyrie Irving makes 15-foot two point shot,9 - 15
7:01,Goran Dragic makes 25-foot  three point jumper  (Josh McRoberts assists),12 - 15
6:50,Wayne Ellington shooting foul  (DeAndre Liggins draws the foul),12 - 15
6:50,DeAndre Liggins misses free throw 1 of 2,12 - 15
6:50,Cavaliers offensive team rebound,12 - 15
6:50,Tyler Johnson enters the game for Wayne Ellington,12 - 15
6:50,DeAndre Liggins makes free throw 2 of 2,12 - 16
6:33,Tyler Johnson makes 13-foot two point shot (Josh McRoberts assists),14 - 16
6:16,Kevin Love makes 17-foot jumper (Kyrie Irving assists),14 - 18
5:58,Tyler Johnson makes driving layup,16 - 18
5:35,Kevin Love  misses 15-foot jumper,16 - 18
5:35,Tyler Johnson defensive rebound,16 - 18
5:22,Tyler Johnson makes 25-foot  three point jumper  (Goran Dragic assists),19 - 18
5:20,Cavaliers Full timeout,19 - 18
5:11,Rodney McGruder personal foul  (LeBron James draws the foul),19 - 18
4:56,LeBron James makes 13-foot two point shot (DeAndre Liggins assists),19 - 20
4:33,Hassan Whiteside makes 8-foot two point shot,21 - 20
4:24,Kyrie Irving makes driving layup,21 - 22
4:15,DeAndre Liggins blocks Goran Dragic 's 6-foot  Driving Floating Jump Shot,21 - 22
4:13,Rodney McGruder offensive rebound,21 - 22
4:09,Rodney McGruder  misses 23-foot three point jumper,21 - 22
4:05,Kevin Love defensive rebound,21 - 22
3:53,LeBron James  misses 17-foot jumper,21 - 22
3:53,Hassan Whiteside defensive rebound,21 - 22
3:32,Goran Dragic  misses 8-foot jumper,21 - 22
3:32,Hassan Whiteside offensive rebound,21 - 22
3:27,Hassan Whiteside  misses 5-foot jumper,21 - 22
3:27,Hassan Whiteside offensive rebound,21 - 22
3:27,Tristan Thompson personal foul  (Hassan Whiteside draws the foul),21 - 22
3:27,Iman Shumpert enters the game for DeAndre Liggins,21 - 22
3:27,Derrick Williams enters the game for Josh McRoberts,21 - 22
3:16,Derrick Williams makes layup (Rodney McGruder assists),23 - 22
3:16,Tristan Thompson shooting foul  (Derrick Williams draws the foul),23 - 22
3:16,Chris Andersen enters the game for Tristan Thompson,23 - 22
3:16,Derrick Williams makes free throw 1 of 1,24 - 22
3:09,Derrick Williams shooting foul  (Kyrie Irving draws the foul),24 - 22
3:09,Kyrie Irving misses free throw 1 of 2,24 - 22
3:09,Cavaliers offensive team rebound,24 - 22
3:09,Richard Jefferson enters the game for LeBron James,24 - 22
3:09,Kyrie Irving makes free throw 2 of 2,24 - 23
2:59,Chris Andersen shooting foul  (Derrick Williams draws the foul),24 - 23
2:59,Heat Full timeout,24 - 23
2:59,DeAndre Liggins enters the game for Kyrie Irving,24 - 23
2:59,Wayne Ellington enters the game for Goran Dragic,24 - 23
2:59,Derrick Williams makes free throw 1 of 2,25 - 23
2:59,Derrick Williams misses free throw 2 of 2,25 - 23
2:57,Kevin Love defensive rebound,25 - 23
2:38,Kevin Love makes 11-foot two point shot,25 - 25
2:24,Tyler Johnson  misses 25-foot three point jumper,25 - 25
2:24,Kevin Love defensive rebound,25 - 25
2:09,Kevin Love makes 17-foot two point shot (Iman Shumpert assists),25 - 27
1:53,DeAndre Liggins blocks Tyler Johnson's  layup,25 - 27
1:51,Iman Shumpert defensive rebound,25 - 27
1:40,Derrick Williams personal foul  (Kevin Love draws the foul),25 - 27
1:40,Kevin Love makes free throw 1 of 2,25 - 28
1:40,Kevin Love makes free throw 2 of 2,25 - 29
1:16,Derrick Williams makes driving layup (Wayne Ellington assists),27 - 29
59.0,Kevin Love  misses 10-foot jump bank shot,27 - 29
57.0,Kevin Love makes tip shot,27 - 31
57.0,Kevin Love offensive rebound,27 - 29
43.0,Rodney McGruder  misses 24-foot three point jumper,27 - 31
43.0,Hassan Whiteside offensive rebound,27 - 31
35.0,Wayne Ellington Out-of-Bounds Bad Pass Turnover,27 - 31
35.0,Willie Reed enters the game for Hassan Whiteside,27 - 31
16.0,Richard Jefferson  misses 20-foot jumper,27 - 31
15.0,Tyler Johnson defensive rebound,27 - 31
0.0,Rodney McGruder  lost ball turnover (Iman Shumpert steals),27 - 31
0.0,End of the 1st Quarter,27 - 31
11:45,Rodney McGruder shooting foul  (Kyrie Irving draws the foul),27 - 31
11:45,Kyrie Irving makes free throw 1 of 2,27 - 32
11:45,Goran Dragic enters the game for Rodney McGruder,27 - 32
11:45,Kyrie Irving makes free throw 2 of 2,27 - 33
11:29,Goran Dragic makes 24-foot  three point jumper  (Tyler Johnson assists),30 - 33
11:06,LeBron James  misses 12-foot,30 - 33
11:03,Tyler Johnson defensive rebound,30 - 33
10:57,Tyler Johnson  misses 7-foot two point shot,30 - 33
10:56,Chris Andersen defensive rebound,30 - 33
10:48,LeBron James  misses 25-foot three point jumper,30 - 33
10:42,Chris Andersen makes tip shot,30 - 35
10:42,Chris Andersen offensive rebound,30 - 33
10:33,Goran Dragic Out-of-Bounds Bad Pass Turnover,30 - 35
10:21,LeBron James  misses 20-foot jumper,30 - 35
10:19,Goran Dragic defensive rebound,30 - 35
10:17,Wayne Ellington  misses 24-foot three point jumper,30 - 35
10:17,Richard Jefferson defensive rebound,30 - 35
10:07,Kyrie Irving  misses,30 - 35
10:07,Tyler Johnson vs. Kyrie Irving (Chris Andersen gains possession),30 - 35
10:07,Cavaliers offensive team rebound,30 - 35
9:57,Iman Shumpert  misses 24-foot three point jumper,30 - 35
9:56,Tyler Johnson defensive rebound,30 - 35
9:41,Chris Andersen shooting foul  (Willie Reed draws the foul),30 - 35
9:41,Willie Reed misses free throw 1 of 2,30 - 35
9:41,Heat offensive team rebound,30 - 35
9:41,Mike Dunleavy enters the game for Chris Andersen,30 - 35
9:41,Willie Reed makes free throw 2 of 2,31 - 35
9:33,Richard Jefferson offensive foul  (Tyler Johnson draws the foul),31 - 35
9:33,Richard Jefferson  turnover,31 - 35
9:14,Goran Dragic Out-of-Bounds Bad Pass Turnover,31 - 35
9:03,LeBron James makes driving layup,31 - 37
8:44,Tyler Johnson makes 22-foot jumper,33 - 37
8:30,Kyrie Irving makes driving layup,33 - 39
8:11,Goran Dragic  misses 25-foot three point jumper,33 - 39
8:11,LeBron James defensive rebound,33 - 39
8:03,LeBron James  bad pass (Derrick Williams steals),33 - 39
7:56,Tyler Johnson  misses 24-foot three point jumper,33 - 39
7:56,Richard Jefferson defensive rebound,33 - 39
7:52,Wayne Ellington shooting foul  (LeBron James draws the foul),33 - 39
7:52,Official timeout,33 - 39
7:52,LeBron James makes free throw 1 of 2,33 - 40
7:52,LeBron James misses free throw 2 of 2,33 - 40
7:50,Derrick Williams defensive rebound,33 - 40
7:35,Derrick Williams  misses 25-foot three point jumper,33 - 40
7:33,Willie Reed offensive rebound,33 - 40
7:33,Willie Reed makes tip shot,35 - 40
7:03,LeBron James  misses 29-foot three point jumper,35 - 40
7:03,Willie Reed defensive rebound,35 - 40
6:48,Wayne Ellington  misses 20-foot jumper,35 - 40
6:48,LeBron James defensive rebound,35 - 40
6:39,Richard Jefferson  misses 25-foot three point jumper,35 - 40
6:39,LeBron James offensive rebound,35 - 40
6:39,Wayne Ellington shooting foul  (LeBron James draws the foul),35 - 40
6:39,LeBron James misses free throw 1 of 2,35 - 40
6:39,Cavaliers offensive team rebound,35 - 40
6:39,Hassan Whiteside enters the game for Willie Reed,35 - 40
6:39,Rodney McGruder enters the game for Wayne Ellington,35 - 40
6:39,Tristan Thompson enters the game for Richard Jefferson,35 - 40
6:39,LeBron James makes free throw 2 of 2,35 - 41
6:16,Derrick Williams makes 9-foot two point shot (Goran Dragic assists),37 - 41
5:54,Iman Shumpert makes 27-foot  three point jumper,37 - 44
5:39,Tyler Johnson  misses driving layup,37 - 44
5:35,Iman Shumpert defensive rebound,37 - 44
5:28,Iman Shumpert makes 25-foot  three point jumper  (LeBron James assists),37 - 47
5:28,Heat Full timeout,37 - 47
5:11,Iman Shumpert shooting foul  (Goran Dragic draws the foul),37 - 47
5:11,Goran Dragic makes free throw 1 of 2,38 - 47
5:11,Goran Dragic makes free throw 2 of 2,39 - 47
4:56,Iman Shumpert  misses 26-foot three point jumper,39 - 47
4:56,Hassan Whiteside defensive rebound,39 - 47
4:47,LeBron James personal foul  (Hassan Whiteside draws the foul),39 - 47
4:47,Kevin Love enters the game for Iman Shumpert,39 - 47
4:35,Tyler Johnson  bad pass (Kevin Love steals),39 - 47
4:26,LeBron James makes layup (Mike Dunleavy assists),39 - 49
4:11,Derrick Williams  misses three point jumper,39 - 49
4:11,Tristan Thompson defensive rebound,39 - 49
4:05,LeBron James  lost ball turnover (Tyler Johnson steals),39 - 49
3:59,Goran Dragic makes two point shot (Tyler Johnson assists),41 - 49
3:33,Kevin Love makes 8-foot two point shot (LeBron James assists),41 - 51
3:12,Derrick Williams makes two point shot,43 - 51
3:02,Kyrie Irving  lost ball turnover (Tyler Johnson steals),43 - 51
2:40,Goran Dragic  misses 26-foot three point jumper,43 - 51
2:40,Kevin Love defensive rebound,43 - 51
2:31,Kyrie Irving  misses 26-foot three point jumper,43 - 51
2:31,LeBron James offensive rebound,43 - 51
2:31,Tyler Johnson personal foul  (Tristan Thompson draws the foul),43 - 51
2:31,Cavaliers Full timeout,43 - 51
2:31,Josh McRoberts enters the game for Rodney McGruder,43 - 51
2:16,Kyrie Irving  misses 16-foot two point jumper,43 - 51
2:15,Hassan Whiteside defensive rebound,43 - 51
1:54,Kevin Love shooting foul  (Derrick Williams draws the foul),43 - 51
1:54,Derrick Williams makes free throw 1 of 2,44 - 51
1:54,Iman Shumpert enters the game for Tristan Thompson,44 - 51
1:54,Derrick Williams misses free throw 2 of 2,44 - 51
1:53,LeBron James defensive rebound,44 - 51
1:39,Kevin Love makes 24-foot  three point jumper  (LeBron James assists),44 - 54
1:23,Hassan Whiteside offensive foul  (Kevin Love draws the foul),44 - 54
1:23,Hassan Whiteside  turnover,44 - 54
1:14,Kevin Love  out of bounds lost ball turnover,44 - 54
59.0,Josh McRoberts  misses 6-foot,44 - 54
58.0,Josh McRoberts offensive rebound,44 - 54
56.0,Goran Dragic  misses 4-foot jump bank shot,44 - 54
56.0,Kevin Love defensive rebound,44 - 54
46.0,Mike Dunleavy  misses 24-foot three point jumper,44 - 54
45.0,Tyler Johnson defensive rebound,44 - 54
29.0,Josh McRoberts  misses 25-foot three point jumper,44 - 54
28.0,Hassan Whiteside makes tip shot,46 - 54
28.0,Hassan Whiteside offensive rebound,44 - 54
8.0,Kevin Love  misses 26-foot three point jumper,46 - 54
8.0,Kevin Love offensive rebound,46 - 54
7.0,Kyrie Irving makes 24-foot  three point jumper  (Kevin Love assists),46 - 57
7.0,Heat 20 Sec. timeout,46 - 54
7.0,Chris Andersen enters the game for Kevin Love,46 - 57
7.0,DeAndre Liggins enters the game for Mike Dunleavy,46 - 57
7.0,Willie Reed enters the game for Hassan Whiteside,46 - 57
2.0,Tyler Johnson  misses 20-foot jumper,46 - 57
1.0,Chris Andersen defensive rebound,46 - 57
0.0,End of the 2nd Quarter,46 - 57
11:44,Kyrie Irving makes driving layup (LeBron James assists),46 - 59
11:27,Goran Dragic makes two point shot,48 - 59
11:10,Kyrie Irving makes 24-foot  three point jumper,48 - 62
10:45,Rodney McGruder  misses 24-foot three point jumper,48 - 62
10:45,DeAndre Liggins defensive rebound,48 - 62
10:26,Kevin Love  misses 24-foot three point jumper,48 - 62
10:26,Tristan Thompson offensive rebound,48 - 62
10:21,Kyrie Irving  misses Driving Floating Jump Shot,48 - 62
10:18,Kevin Love makes tip shot,48 - 64
10:18,Kevin Love offensive rebound,48 - 62
9:55,Rodney McGruder makes 6-foot two point shot (Josh McRoberts assists),50 - 64
9:37,Tristan Thompson makes dunk (LeBron James assists),50 - 66
9:21,Goran Dragic  bad pass (LeBron James steals),50 - 66
9:18,LeBron James makes two point shot,50 - 68
9:18,Heat Full timeout,50 - 68
9:18,Willie Reed enters the game for Hassan Whiteside,50 - 68
8:56,LeBron James shooting foul  (Willie Reed draws the foul),50 - 68
8:56,Willie Reed makes free throw 1 of 2,51 - 68
8:56,Willie Reed makes free throw 2 of 2,52 - 68
8:45,Kevin Love  bad pass (Rodney McGruder steals),52 - 68
8:33,Wayne Ellington makes 26-foot  three point jumper  (Rodney McGruder assists),55 - 68
8:14,Kyrie Irving  traveling,55 - 68
7:54,Josh McRoberts  bad pass (LeBron James steals),55 - 68
7:50,Josh McRoberts personal foul  (LeBron James draws the foul),55 - 68
7:37,LeBron James makes 13-foot two point shot (Kevin Love assists),55 - 70
7:22,Wayne Ellington  misses 28-foot three point jumper,55 - 70
7:22,Tristan Thompson defensive rebound,55 - 70
7:15,Kyrie Irving  misses 25-foot three point jumper,55 - 70
7:13,Josh McRoberts defensive rebound,55 - 70
6:52,Josh McRoberts  misses 9-foot,55 - 70
6:50,Kevin Love defensive rebound,55 - 70
6:47,LeBron James Out-of-Bounds Bad Pass Turnover,55 - 70
6:47,Tyler Johnson enters the game for Wayne Ellington,55 - 70
6:37,Josh McRoberts  misses 27-foot three point jumper,55 - 70
6:35,LeBron James defensive rebound,55 - 70
6:30,Kevin Love makes 24-foot  three point jumper  (LeBron James assists),55 - 73
6:07,Rodney McGruder makes 19-foot jumper (Josh McRoberts assists),57 - 73
6:05,Kevin Love  bad pass (Rodney McGruder steals),57 - 73
5:58,Tyler Johnson  misses 22-foot jumper,57 - 73
5:58,Kevin Love defensive rebound,57 - 73
5:58,Josh McRoberts personal foul  (Kevin Love draws the foul),57 - 73
5:48,Goran Dragic blocks DeAndre Liggins's  shot,57 - 73
5:48,Heat defensive team rebound,57 - 73
5:24,Kevin Love blocks Goran Dragic 's 1-foot  layup,57 - 73
5:24,Goran Dragic offensive rebound,57 - 73
5:24,Goran Dragic offensive foul  (DeAndre Liggins draws the foul),57 - 73
5:24,Goran Dragic  turnover,57 - 73
5:07,LeBron James  misses 22-foot jumper,57 - 73
5:07,Kevin Love offensive rebound,57 - 73
5:05,Kevin Love makes two point shot,57 - 75
4:41,Tristan Thompson blocks Josh McRoberts 's 3-foot  shot,57 - 75
4:39,Willie Reed offensive rebound,57 - 75
4:39,Willie Reed makes two point shot,59 - 75
4:39,Heat delay of game violation,59 - 75
4:22,Kevin Love makes 26-foot  three point jumper  (Kyrie Irving assists),59 - 78
4:05,DeAndre Liggins blocks Josh McRoberts 's 3-foot  shot,59 - 78
4:03,DeAndre Liggins defensive rebound,59 - 78
3:57,LeBron James makes 25-foot  three point jumper,59 - 81
3:44,Heat 20 Sec. timeout,59 - 81
3:44,Derrick Williams enters the game for Josh McRoberts,59 - 81
3:34,Willie Reed  misses 7-foot hook shot,59 - 81
3:32,Tristan Thompson defensive rebound,59 - 81
3:17,LeBron James  misses 13-foot,59 - 81
3:15,Rodney McGruder defensive rebound,59 - 81
3:05,Rodney McGruder  misses 16-foot jumper,59 - 81
3:04,Willie Reed offensive rebound,59 - 81
2:47,Derrick Williams makes 17-foot jumper (Rodney McGruder assists),61 - 81
2:27,Kevin Love  misses 25-foot three point jumper,61 - 81
2:27,Cavaliers offensive team rebound,61 - 81
2:27,Willie Reed loose ball foul  (Tristan Thompson draws the foul),61 - 81
2:27,Cavaliers Full timeout,61 - 81
2:27,Wayne Ellington enters the game for Goran Dragic,61 - 81
2:13,Tyler Johnson blocks Kyrie Irving 's 5-foot  Driving Floating Jump Shot,61 - 81
2:12,Rodney McGruder defensive rebound,61 - 81
2:03,Derrick Williams makes two point shot (Wayne Ellington assists),63 - 81
1:39,LeBron James makes 15-foot two point shot,63 - 83
1:09,Wayne Ellington makes 8-foot jumper,65 - 83
1:05,Kyrie Irving makes driving layup,65 - 85
1:05,Willie Reed shooting foul  (Kyrie Irving draws the foul),65 - 85
1:05,Richard Jefferson enters the game for LeBron James,65 - 85
1:05,Iman Shumpert enters the game for Kevin Love,65 - 85
1:05,Kyrie Irving misses free throw 1 of 1,65 - 85
1:02,Wayne Ellington defensive rebound,65 - 85
47.0,Tyler Johnson  misses 20-foot jumper,65 - 85
47.0,Richard Jefferson defensive rebound,65 - 85
33.0,Iman Shumpert  misses 22-foot jumper,65 - 85
33.0,Willie Reed defensive rebound,65 - 85
28.0,Tyler Johnson  misses two point shot,67 - 85
28.0,Rodney McGruder makes dunk,67 - 85
28.0,Rodney McGruder offensive rebound,65 - 85
7.0,Richard Jefferson  misses 23-foot three point jumper,67 - 85
7.0,Rodney McGruder defensive rebound,67 - 85
7.0,Tristan Thompson personal foul  (Rodney McGruder draws the foul),67 - 85
3.0,Richard Jefferson shooting foul  (Derrick Williams draws the foul),67 - 85
3.0,Derrick Williams makes free throw 1 of 2,68 - 85
3.0,Derrick Williams makes free throw 2 of 2,69 - 85
0.0,Kyrie Irving makes driving layup,69 - 87
0.0,End of the 3rd Quarter,69 - 87
11:47,Rodney McGruder  misses 21-foot jumper,69 - 87
11:47,Kevin Love defensive rebound,69 - 87
11:29,Iman Shumpert makes driving layup (Richard Jefferson assists),69 - 89
11:06,Derrick Williams  misses 17-foot jumper,69 - 89
11:04,Kevin Love defensive rebound,69 - 89
10:45,Richard Jefferson makes two point shot (LeBron James assists),69 - 91
10:29,Wayne Ellington  misses 24-foot three point jumper,69 - 91
10:29,Heat offensive team rebound,69 - 91
10:18,shot clock turnover,69 - 91
10:00,LeBron James  misses 15-foot,69 - 91
10:00,Heat defensive team rebound,69 - 91
9:33,Hassan Whiteside  misses 6-foot two point shot,69 - 91
9:30,LeBron James defensive rebound,69 - 91
9:27,LeBron James  misses driving layup,69 - 91
9:26,Rodney McGruder defensive rebound,69 - 91
9:21,Wayne Ellington makes two point shot (Rodney McGruder assists),71 - 91
8:53,LeBron James makes 4-foot two point shot,71 - 93
8:41,Hassan Whiteside offensive foul  (Richard Jefferson draws the foul),71 - 93
8:41,Hassan Whiteside  turnover,71 - 93
8:41,Official timeout,71 - 93
8:41,Tristan Thompson enters the game for Kevin Love,71 - 93
8:33,Rodney McGruder shooting foul  (Mike Dunleavy draws the foul),71 - 93
8:33,Mike Dunleavy makes free throw 1 of 2,71 - 94
8:33,Mike Dunleavy makes free throw 2 of 2,71 - 95
8:18,Hassan Whiteside  lost ball turnover (LeBron James steals),71 - 95
8:15,Goran Dragic enters the game for Rodney McGruder,71 - 95
8:04,LeBron James makes 14-foot two point shot,71 - 97
7:41,Tyler Johnson makes 25-foot  three point jumper  (Derrick Williams assists),74 - 97
7:20,Iman Shumpert  bad pass (Derrick Williams steals),74 - 97
7:03,Goran Dragic  misses 18-foot jumper,74 - 97
7:03,LeBron James defensive rebound,74 - 97
6:56,LeBron James makes driving layup,74 - 99
6:43,Hassan Whiteside  misses 5-foot hook shot,74 - 99
6:43,Iman Shumpert defensive rebound,74 - 99
6:26,DeAndre Liggins enters the game for LeBron James,74 - 99
6:26,Chris Andersen enters the game for Tristan Thompson,74 - 99
6:22,Iman Shumpert  misses Driving Floating Jump Shot,74 - 99
6:22,Hassan Whiteside defensive rebound,74 - 99
6:11,Mike Dunleavy shooting foul  (Goran Dragic draws the foul),74 - 99
6:11,Goran Dragic makes free throw 1 of 2,75 - 99
6:11,Jordan McRae enters the game for Richard Jefferson,75 - 99
6:11,Goran Dragic makes free throw 2 of 2,76 - 99
6:00,Mike Dunleavy  misses jumper,76 - 99
6:00,Hassan Whiteside defensive rebound,76 - 99
5:41,Jordan McRae blocks Derrick Williams 's 4-foot  jumper,76 - 99
5:41,Hassan Whiteside offensive rebound,76 - 99
5:37,Chris Andersen blocks Hassan Whiteside's  layup,76 - 99
5:35,Hassan Whiteside offensive rebound,76 - 99
5:33,Hassan Whiteside makes two point shot,78 - 99
5:18,Iman Shumpert makes dunk (DeAndre Liggins assists),78 - 101
4:58,Tyler Johnson  misses 26-foot three point jumper,78 - 101
4:58,Iman Shumpert defensive rebound,78 - 101
4:52,Jordan McRae  misses 24-foot three point jumper,78 - 101
4:50,Hassan Whiteside defensive rebound,78 - 101
4:35,Hassan Whiteside  misses 15-foot jumper,78 - 101
4:35,Mike Dunleavy defensive rebound,78 - 101
4:24,Hassan Whiteside shooting foul  (Chris Andersen draws the foul),78 - 101
4:24,Cavaliers Full timeout,78 - 101
4:24,James Jones enters the game for DeAndre Liggins,78 - 101
4:24,Kay Felder enters the game for Iman Shumpert,78 - 101
4:24,Rodney McGruder enters the game for Hassan Whiteside,78 - 101
4:24,Willie Reed enters the game for Goran Dragic,78 - 101
4:24,Chris Andersen makes free throw 1 of 2,78 - 102
4:24,Chris Andersen makes free throw 2 of 2,78 - 103
4:07,Wayne Ellington  misses 28-foot three point jumper,78 - 103
4:07,Mike Dunleavy defensive rebound,78 - 103
3:48,Jordan McRae makes driving layup (Kay Felder assists),78 - 105
3:26,Chris Andersen shooting foul  (Willie Reed draws the foul),78 - 105
3:26,Willie Reed makes free throw 1 of 2,79 - 105
3:26,Willie Reed makes free throw 2 of 2,80 - 105
3:01,Kay Felder makes 16-foot jumper (Jordan McRae assists),80 - 107
2:43,Tyler Johnson  misses driving layup,80 - 107
2:42,Willie Reed  misses,80 - 107
2:42,Willie Reed offensive rebound,80 - 107
2:41,Willie Reed  misses,80 - 107
2:41,Willie Reed offensive rebound,80 - 107
2:40,Willie Reed offensive rebound,80 - 107
2:38,Kay Felder personal foul  (Willie Reed draws the foul),80 - 107
2:38,Heat Full timeout,80 - 107
2:26,Rodney McGruder  misses 8-foot Running Jumper,80 - 107
2:25,Rodney McGruder offensive rebound,80 - 107
2:20,Tyler Johnson  misses 26-foot three point jumper,80 - 107
2:19,Willie Reed offensive rebound,80 - 107
2:18,James Jones blocks Willie Reed's  shot,80 - 107
2:16,Rodney McGruder offensive rebound,80 - 107
2:04,Chris Andersen shooting foul  (Willie Reed draws the foul),80 - 107
2:04,Willie Reed misses free throw 1 of 2,80 - 107
2:04,Heat offensive team rebound,80 - 107
2:04,Willie Reed makes free throw 2 of 2,81 - 107
1:54,Kay Felder makes 16-foot jumper (Jordan McRae assists),81 - 109
1:39,Rodney McGruder  bad pass (Chris Andersen steals),81 - 109
1:35,Kay Felder makes layup,81 - 111
1:19,Wayne Ellington makes 26-foot  three point jumper  (Rodney McGruder assists),84 - 111
1:07,Kay Felder  misses layup,84 - 111
1:07,Cavaliers offensive team rebound,84 - 111
1:00,Willie Reed blocks Jordan McRae's  shot,84 - 111
58.0,Willie Reed defensive rebound,84 - 111
53.0,Wayne Ellington  misses 26-foot three point jumper,84 - 111
53.0,Chris Andersen defensive rebound,84 - 111
47.0,Mike Dunleavy makes 23-foot  three point jumper  (Kay Felder assists),84 - 114
29.0,Rodney McGruder  misses 24-foot three point jumper,84 - 114
29.0,Willie Reed offensive rebound,84 - 114
23.0,Chris Andersen blocks Willie Reed 's 3-foot  layup,84 - 114
23.0,Heat offensive team rebound,84 - 114
23.0,shot clock turnover,84 - 114
0.0,End of the 4th Quarter,84 - 114
0.0,End of Game,84 - 114
