time,play,score
57.0,Larry Nance Jr. misses free throw 1 of 2,103 - 113
57.0,Lakers offensive team rebound,103 - 113
57.0,Larry Nance Jr. makes free throw 2 of 2,104 - 113
34.0,Jae Crowder  misses 26-foot three point jumper,104 - 113
33.0,Louis Williams defensive rebound,104 - 113
32.0,Jae Crowder personal foul  (Louis Williams draws the foul),104 - 113
32.0,Louis Williams misses free throw 1 of 2,104 - 113
32.0,Lakers offensive team rebound,104 - 113
32.0,Louis Williams misses free throw 2 of 2,104 - 113
31.0,Jaylen Brown defensive rebound,104 - 113
14.0,Marcus Smart  lost ball turnover (D'Angelo Russell steals),104 - 113
9.0,D'Angelo Russell makes 26-foot  three point jumper,107 - 113
0.0,End of the 4th Quarter,107 - 113
