time,play,score
5:43,Carmelo Anthony makes tip shot,13 - 13
5:26,Blake Griffin makes 26-foot  three point jumper  (Chris Paul assists),13 - 16
5:03,Willy Hernangomez makes dunk (Courtney Lee assists),15 - 16
4:45,DeAndre Jordan makes dunk (JJ Redick assists),15 - 18
4:24,Willy Hernangomez makes jumper (Kristaps Porzingis assists),17 - 18
4:03,Chris Paul makes 19-foot jumper (Blake Griffin assists),17 - 20
3:55,Knicks Full timeout,17 - 20
3:55,Lance Thomas enters the game for Kristaps Porzingis,17 - 20
3:42,Willy Hernangomez  misses 10-foot,17 - 20
3:40,Blake Griffin defensive rebound,17 - 20
3:31,DeAndre Jordan  misses,17 - 20
3:27,Carmelo Anthony defensive rebound,17 - 20
3:25,Derrick Rose makes two point shot,19 - 20
3:02,Derrick Rose personal foul  (DeAndre Jordan draws the foul),19 - 20
3:02,Marreese Speights enters the game for DeAndre Jordan,19 - 20
3:02,Jamal Crawford enters the game for JJ Redick,19 - 20
3:02,Kyle O'Quinn enters the game for Willy Hernangomez,19 - 20
3:02,Justin Holiday enters the game for Courtney Lee,19 - 20
2:56,Kyle O'Quinn defensive 3-seconds (Technical Foul),19 - 20
2:56,Clippers Full timeout,19 - 20
2:56,Mindaugas Kuzminskas enters the game for Carmelo Anthony,19 - 20
2:56,Chris Paul makes technical free throw,19 - 21
2:56,Austin Rivers enters the game for Luc Mbah a Moute,19 - 21
2:49,Blake Griffin makes 3-foot two point shot,19 - 23
2:30,Justin Holiday  misses 26-foot three point jumper,19 - 23
2:28,Austin Rivers defensive rebound,19 - 23
2:15,Austin Rivers  misses 26-foot three point jumper,19 - 23
2:15,Blake Griffin offensive rebound,19 - 23
2:08,Chris Paul makes 18-foot jumper,19 - 25
1:51,Derrick Rose makes 3-foot two point shot,21 - 25
1:37,Chris Paul  misses 18-foot jumper,21 - 25
1:34,Kyle O'Quinn defensive rebound,21 - 25
1:27,Lance Thomas makes two point shot (Justin Holiday assists),23 - 25
1:12,Mindaugas Kuzminskas personal foul  (Austin Rivers draws the foul),23 - 25
1:12,Austin Rivers makes free throw 1 of 2,23 - 26
1:12,Raymond Felton enters the game for Chris Paul,23 - 26
1:12,Austin Rivers makes free throw 2 of 2,23 - 27
51.0,Derrick Rose  misses two point jumper,23 - 27
49.0,Blake Griffin defensive rebound,23 - 27
44.0,Raymond Felton  misses two point shot,23 - 27
40.0,Justin Holiday defensive rebound,23 - 27
38.0,Mindaugas Kuzminskas Out-of-Bounds Bad Pass Turnover,23 - 27
22.0,Marreese Speights makes dunk (Austin Rivers assists),23 - 29
4.0,Austin Rivers personal foul  (Kyle O'Quinn draws the foul),23 - 29
4.0,Luc Mbah a Moute enters the game for Marreese Speights,23 - 29
4.0,Courtney Lee enters the game for Kyle O'Quinn,23 - 29
3.0,Mindaugas Kuzminskas  misses 25-foot three point jumper,23 - 29
0.0,Luc Mbah a Moute defensive rebound,23 - 29
0.0,End of the 1st Quarter,23 - 29
11:40,Austin Rivers makes driving layup,23 - 31
11:40,Marshall Plumlee shooting foul  (Austin Rivers draws the foul),23 - 31
11:40,Austin Rivers makes free throw 1 of 1,23 - 32
11:21,Justin Holiday  misses 21-foot jumper,23 - 32
11:19,Mindaugas Kuzminskas offensive rebound,23 - 32
11:15,Lance Thomas  lost ball turnover (Jamal Crawford steals),23 - 32
11:04,Raymond Felton  misses 14-foot two point jumper,23 - 32
11:03,Mindaugas Kuzminskas defensive rebound,23 - 32
10:45,Marshall Plumlee makes layup (Mindaugas Kuzminskas assists),25 - 32
10:32,Austin Rivers makes 26-foot  three point jumper,25 - 35
10:18,Mindaugas Kuzminskas  misses 26-foot three point jumper,25 - 35
10:18,Marreese Speights defensive rebound,25 - 35
10:11,Austin Rivers  misses Running Pullup Jump Shot,25 - 35
10:07,Marshall Plumlee defensive rebound,25 - 35
9:56,Austin Rivers shooting foul  (Marshall Plumlee draws the foul),25 - 35
9:56,Marshall Plumlee misses free throw 1 of 2,25 - 35
9:56,Knicks offensive team rebound,25 - 35
9:56,Marshall Plumlee misses free throw 2 of 2,25 - 35
9:55,Raymond Felton defensive rebound,25 - 35
9:55,Lance Thomas personal foul  (Raymond Felton draws the foul),25 - 35
9:55,Kristaps Porzingis enters the game for Lance Thomas,25 - 35
9:41,Jamal Crawford makes 26-foot  three point jumper,25 - 38
9:19,Ron Baker makes  three point jumper  (Mindaugas Kuzminskas assists),28 - 38
9:10,Jamal Crawford  misses 26-foot three point pullup jump shot,28 - 38
9:08,Justin Holiday defensive rebound,28 - 38
8:59,Jamal Crawford personal foul  (Marshall Plumlee draws the foul),28 - 38
8:59,Official timeout,28 - 38
8:51,Ron Baker  bad pass (Marreese Speights steals),28 - 38
8:30,Paul Pierce makes layup,28 - 40
8:12,Ron Baker  misses 8-foot two point shot,28 - 40
8:11,Paul Pierce defensive rebound,28 - 40
8:06,Raymond Felton  lost ball turnover (Ron Baker steals),28 - 40
7:58,Mindaugas Kuzminskas  lost ball turnover (Raymond Felton steals),28 - 40
7:54,Austin Rivers  bad pass (Mindaugas Kuzminskas steals),28 - 40
7:46,Paul Pierce personal foul  (Marshall Plumlee draws the foul),28 - 40
7:46,Chasson Randle enters the game for Mindaugas Kuzminskas,28 - 40
7:31,Justin Holiday makes 26-foot  three point jumper  (Chasson Randle assists),31 - 40
7:20,Jamal Crawford makes 17-foot two point shot (Paul Pierce assists),31 - 42
7:03,Kristaps Porzingis makes 17-foot two point shot,33 - 42
6:50,Chasson Randle shooting foul  (Austin Rivers draws the foul),33 - 42
6:50,Austin Rivers misses free throw 1 of 2,33 - 42
6:50,Clippers offensive team rebound,33 - 42
6:50,Blake Griffin enters the game for Paul Pierce,33 - 42
6:50,DeAndre Jordan enters the game for Marreese Speights,33 - 42
6:50,Austin Rivers makes free throw 2 of 2,33 - 43
6:37,DeAndre Jordan blocks Chasson Randle's  jumper,33 - 43
6:35,Kristaps Porzingis offensive rebound,33 - 43
6:31,Kristaps Porzingis makes two point shot,35 - 43
6:20,Austin Rivers makes 6-foot two point shot,35 - 45
6:07,Kristaps Porzingis makes 7-foot two point shot (Ron Baker assists),37 - 45
5:50,DeAndre Jordan makes two point shot (Austin Rivers assists),37 - 47
5:41,Chasson Randle  bad pass (Blake Griffin steals),37 - 47
5:41,Kristaps Porzingis clear path foul  (Blake Griffin draws the foul),37 - 48
5:41,Clippers Full timeout,37 - 47
5:41,Chris Paul enters the game for Jamal Crawford,37 - 47
5:41,JJ Redick enters the game for Raymond Felton,37 - 47
5:41,Carmelo Anthony enters the game for Marshall Plumlee,37 - 47
5:41,Blake Griffin makes free throw clear path 1 of 2,37 - 48
5:41,Blake Griffin misses free throw clear path 2 of 2,37 - 48
5:41,Clippers offensive team rebound,37 - 48
5:26,JJ Redick  misses 27-foot three point jumper,37 - 48
5:24,Ron Baker defensive rebound,37 - 48
5:13,Kristaps Porzingis makes 19-foot two point shot (Chasson Randle assists),39 - 48
4:54,Ron Baker kicked ball violation,39 - 48
4:54,Jamal Crawford enters the game for Austin Rivers,39 - 48
4:54,Derrick Rose enters the game for Ron Baker,39 - 48
4:45,Kristaps Porzingis personal foul  (JJ Redick draws the foul),39 - 48
4:45,JJ Redick makes free throw 1 of 2,39 - 49
4:45,JJ Redick makes free throw 2 of 2,39 - 50
4:30,Kristaps Porzingis  offensive goaltending turnover,39 - 50
4:26,Courtney Lee enters the game for Justin Holiday,39 - 50
4:18,Chris Paul  misses,39 - 50
4:18,Derrick Rose defensive rebound,39 - 50
4:15,Derrick Rose makes two point shot,41 - 50
3:57,JJ Redick makes 20-foot jumper (Chris Paul assists),41 - 52
3:45,Courtney Lee  misses 23-foot three point jumper,41 - 52
3:45,Clippers defensive team rebound,41 - 52
3:33,Kristaps Porzingis defensive 3-seconds (Technical Foul),41 - 52
3:33,JJ Redick makes technical free throw,41 - 53
3:24,JJ Redick  bad pass (Kristaps Porzingis steals),41 - 53
3:23,Chris Paul personal take foul  (Derrick Rose draws the foul),41 - 53
3:13,Carmelo Anthony  misses 27-foot three point jumper,41 - 53
3:11,JJ Redick defensive rebound,41 - 53
3:05,DeAndre Jordan makes dunk (Chris Paul assists),41 - 55
2:50,Blake Griffin personal foul  (Carmelo Anthony draws the foul),41 - 55
2:50,Knicks Full timeout,41 - 55
2:50,Willy Hernangomez enters the game for Kristaps Porzingis,41 - 55
2:50,Carmelo Anthony makes free throw 1 of 2,42 - 55
2:50,Carmelo Anthony makes free throw 2 of 2,43 - 55
2:33,JJ Redick  misses 19-foot jumper,43 - 55
2:32,DeAndre Jordan offensive rebound,43 - 55
2:21,Blake Griffin  misses 13-foot two point shot,43 - 55
2:19,Willy Hernangomez defensive rebound,43 - 55
2:10,Carmelo Anthony makes 16-foot two point shot,45 - 55
2:03,Blake Griffin makes two point shot (Chris Paul assists),45 - 57
1:49,Carmelo Anthony makes 13-foot two point shot,47 - 57
1:36,Blake Griffin makes two point shot,47 - 59
1:35,Clippers delay of game violation,47 - 59
1:16,Courtney Lee  misses 28-foot three point jumper,47 - 59
1:15,Willy Hernangomez offensive rebound,47 - 59
1:10,Blake Griffin personal foul  (Willy Hernangomez draws the foul),47 - 59
1:10,Willy Hernangomez makes free throw 1 of 2,48 - 59
1:10,Willy Hernangomez makes free throw 2 of 2,49 - 59
1:00,Blake Griffin makes layup (JJ Redick assists),49 - 61
51.0,Carmelo Anthony  misses 21-foot jumper,49 - 61
50.0,Willy Hernangomez offensive rebound,49 - 61
50.0,Willy Hernangomez makes 9-foot jumper,51 - 61
47.0,Carmelo Anthony personal foul  (Blake Griffin draws the foul),51 - 61
47.0,Blake Griffin misses free throw 1 of 2,51 - 61
47.0,Clippers offensive team rebound,51 - 61
47.0,Luc Mbah a Moute enters the game for Jamal Crawford,51 - 61
47.0,Blake Griffin misses free throw 2 of 2,51 - 61
45.0,Willy Hernangomez defensive rebound,51 - 61
35.0,Derrick Rose  misses 8-foot two point shot,51 - 61
33.0,Willy Hernangomez offensive rebound,51 - 61
32.0,DeAndre Jordan blocks Willy Hernangomez 's 2-foot  layup,51 - 61
30.0,Chris Paul defensive rebound,51 - 61
28.0,DeAndre Jordan makes dunk (Chris Paul assists),51 - 63
6.0,Carmelo Anthony makes 11-foot two point shot (Derrick Rose assists),53 - 63
1.0,Blake Griffin  misses Running Pullup Jump Shot,53 - 63
0.0,Clippers offensive team rebound,53 - 63
0.0,End of the 2nd Quarter,53 - 63
11:48,Luc Mbah a Moute makes dunk (Chris Paul assists),53 - 65
11:23,DeAndre Jordan blocks Willy Hernangomez 's 4-foot  hook shot,53 - 65
11:21,Willy Hernangomez offensive rebound,53 - 65
11:18,Willy Hernangomez  misses 4-foot,53 - 65
11:18,DeAndre Jordan defensive rebound,53 - 65
11:14,Luc Mbah a Moute  bad pass (Kristaps Porzingis steals),53 - 65
11:07,Courtney Lee  misses Running Pullup Jump Shot,53 - 65
11:06,Luc Mbah a Moute defensive rebound,53 - 65
11:00,Blake Griffin makes dunk (Luc Mbah a Moute assists),53 - 67
11:00,Knicks Full timeout,53 - 67
10:40,Kristaps Porzingis makes 12-foot two point shot (Derrick Rose assists),55 - 67
10:22,JJ Redick  misses 15-foot jumper,55 - 67
10:21,Willy Hernangomez defensive rebound,55 - 67
10:04,Kristaps Porzingis  misses 26-foot three point jumper,55 - 67
10:04,Clippers defensive team rebound,55 - 67
9:49,DeAndre Jordan makes two point shot (Chris Paul assists),55 - 69
9:30,Willy Hernangomez  misses jumper,55 - 69
9:29,JJ Redick defensive rebound,55 - 69
9:17,Blake Griffin  misses driving layup,55 - 69
9:15,Carmelo Anthony defensive rebound,55 - 69
9:07,Carmelo Anthony  misses 17-foot jumper,55 - 69
9:06,Willy Hernangomez offensive rebound,55 - 69
8:52,Derrick Rose makes 5-foot jumper,57 - 69
8:38,Carmelo Anthony personal foul  (Blake Griffin draws the foul),57 - 69
8:29,Blake Griffin makes 27-foot  three point jumper  (Chris Paul assists),57 - 72
8:11,Willy Hernangomez  bad pass (Luc Mbah a Moute steals),57 - 72
8:07,Luc Mbah a Moute makes two point shot,57 - 74
7:48,Blake Griffin blocks Willy Hernangomez's  shot,57 - 74
7:48,Clippers defensive team rebound,57 - 74
7:43,Chris Paul makes 26-foot Running Pullup Jump Shot,57 - 77
7:30,Willy Hernangomez  misses 20-foot jumper,57 - 77
7:28,Chris Paul defensive rebound,57 - 77
7:15,Chris Paul makes 25-foot  three point jumper,57 - 80
7:13,Knicks 20 Sec. timeout,57 - 80
7:13,Justin Holiday enters the game for Willy Hernangomez,57 - 80
7:03,Kristaps Porzingis makes two point shot (Justin Holiday assists),59 - 80
6:45,DeAndre Jordan  misses alley oop dunk shot,59 - 80
6:43,Blake Griffin offensive rebound,59 - 80
6:41,Blake Griffin  misses driving layup,59 - 80
6:37,Blake Griffin offensive rebound,59 - 80
6:37,Justin Holiday blocks Blake Griffin's  shot,59 - 80
6:35,Kristaps Porzingis defensive rebound,59 - 80
6:33,Chris Paul shooting foul  (Derrick Rose draws the foul),59 - 80
6:33,Derrick Rose makes free throw 1 of 2,60 - 80
6:33,Derrick Rose makes free throw 2 of 2,61 - 80
6:13,Luc Mbah a Moute  misses 25-foot three point jumper,61 - 80
6:11,Courtney Lee defensive rebound,61 - 80
6:00,Kristaps Porzingis makes 15-foot jumper (Courtney Lee assists),63 - 80
5:35,Chris Paul  misses 27-foot three point jumper,63 - 80
5:35,Derrick Rose defensive rebound,63 - 80
5:26,DeAndre Jordan shooting foul  (Derrick Rose draws the foul),63 - 80
5:26,Derrick Rose makes free throw 1 of 2,64 - 80
5:26,Derrick Rose makes free throw 2 of 2,65 - 80
5:13,JJ Redick makes 26-foot  three point jumper  (Blake Griffin assists),65 - 83
5:00,Derrick Rose makes driving layup,67 - 83
4:41,DeAndre Jordan makes two point shot (JJ Redick assists),67 - 85
4:28,Justin Holiday  misses 26-foot three point jumper,67 - 85
4:28,Chris Paul defensive rebound,67 - 85
4:24,Justin Holiday kicked ball violation,67 - 85
4:09,JJ Redick  misses 27-foot three point jumper,67 - 85
4:09,Justin Holiday defensive rebound,67 - 85
3:56,Derrick Rose  misses 2-foot,67 - 85
3:51,DeAndre Jordan defensive rebound,67 - 85
3:47,JJ Redick makes 26-foot Running Pullup Jump Shot (Chris Paul assists),67 - 88
3:33,Carmelo Anthony  misses driving layup,67 - 88
3:32,Carmelo Anthony offensive rebound,67 - 88
3:32,Carmelo Anthony makes two point shot,69 - 88
3:32,Blake Griffin shooting foul  (Carmelo Anthony draws the foul),69 - 88
3:32,Lance Thomas enters the game for Courtney Lee,69 - 88
3:32,Jamal Crawford enters the game for JJ Redick,69 - 88
3:32,Carmelo Anthony makes free throw 1 of 1,70 - 88
3:23,Blake Griffin makes 24-foot  three point jumper  (Chris Paul assists),70 - 91
3:08,Kristaps Porzingis  misses 28-foot three point jumper,70 - 91
3:05,Blake Griffin defensive rebound,70 - 91
2:51,Chris Paul makes 12-foot two point shot,70 - 93
2:27,Carmelo Anthony  misses 27-foot three point jumper,70 - 93
2:26,DeAndre Jordan defensive rebound,70 - 93
2:08,Blake Griffin makes driving layup,70 - 95
1:54,Justin Holiday makes 19-foot two point shot (Derrick Rose assists),72 - 95
1:36,Jamal Crawford  misses 20-foot two point jumper,72 - 95
1:31,Kristaps Porzingis defensive rebound,72 - 95
1:23,Carmelo Anthony  misses 28-foot three point jumper,72 - 95
1:23,Kristaps Porzingis offensive rebound,72 - 95
1:20,Kristaps Porzingis  out of bounds lost ball turnover,72 - 95
1:20,Clippers Full timeout,72 - 95
1:20,Ron Baker enters the game for Carmelo Anthony,72 - 95
1:20,Mindaugas Kuzminskas enters the game for Kristaps Porzingis,72 - 95
1:20,Marshall Plumlee enters the game for Derrick Rose,72 - 95
1:20,Austin Rivers enters the game for Luc Mbah a Moute,72 - 95
55.0,Blake Griffin  misses 17-foot jumper,72 - 95
54.0,DeAndre Jordan offensive rebound,72 - 95
42.0,Jamal Crawford makes 15-foot two point shot,72 - 97
30.0,Marshall Plumlee  lost ball turnover (Chris Paul steals),72 - 97
6.0,Jamal Crawford  misses 26-foot three point jumper,72 - 97
5.0,DeAndre Jordan offensive rebound,72 - 97
1.0,Chris Paul  misses 29-foot three point jumper,72 - 97
0.0,Clippers offensive team rebound,72 - 97
0.0,End of the 3rd Quarter,72 - 97
11:45,Lance Thomas  misses 23-foot jumper,72 - 97
11:45,Mindaugas Kuzminskas offensive rebound,72 - 97
11:38,Mindaugas Kuzminskas  misses hook shot,72 - 97
11:37,Paul Pierce defensive rebound,72 - 97
11:23,Jamal Crawford Out-of-Bounds Bad Pass Turnover,72 - 97
11:03,Justin Holiday makes jumper,74 - 97
10:40,shot clock turnover,74 - 97
10:29,Justin Holiday makes 20-foot jumper (Mindaugas Kuzminskas assists),76 - 97
10:08,Jamal Crawford makes driving layup,76 - 99
9:48,Lance Thomas  misses 11-foot two point shot,76 - 99
9:45,Marreese Speights defensive rebound,76 - 99
9:33,Paul Pierce  misses 27-foot three point jumper,76 - 99
9:32,Ron Baker defensive rebound,76 - 99
9:22,Ron Baker makes two point shot,78 - 99
9:11,Marreese Speights Out-of-Bounds Bad Pass Turnover,78 - 99
9:04,Mindaugas Kuzminskas makes layup (Lance Thomas assists),80 - 99
9:04,Jamal Crawford shooting foul  (Mindaugas Kuzminskas draws the foul),80 - 99
9:04,Mindaugas Kuzminskas makes free throw 1 of 1,81 - 99
8:48,Jamal Crawford  misses 25-foot three point jumper,81 - 99
8:45,Mindaugas Kuzminskas defensive rebound,81 - 99
8:37,Marshall Plumlee  bad pass (Raymond Felton steals),81 - 99
8:30,Austin Rivers  misses 27-foot three point jumper,81 - 99
8:29,Raymond Felton offensive rebound,81 - 99
8:29,Ron Baker personal foul  (Jamal Crawford draws the foul),81 - 99
8:29,Official timeout,81 - 99
8:17,Austin Rivers  bad pass (Justin Holiday steals),81 - 99
8:15,Paul Pierce shooting foul  (Justin Holiday draws the foul),81 - 99
8:15,Justin Holiday makes free throw 1 of 2,82 - 99
8:15,Justin Holiday makes free throw 2 of 2,83 - 99
8:07,Mindaugas Kuzminskas personal foul  (Jamal Crawford draws the foul),83 - 99
8:00,Raymond Felton  misses layup,83 - 99
7:58,Marreese Speights offensive rebound,83 - 99
7:54,Austin Rivers makes driving layup,83 - 101
7:35,Marshall Plumlee makes dunk (Justin Holiday assists),85 - 101
7:11,Marreese Speights  misses 27-foot three point jumper,85 - 101
7:11,Lance Thomas defensive rebound,85 - 101
6:58,Mindaugas Kuzminskas  misses 25-foot three point jumper,85 - 101
6:56,Marreese Speights defensive rebound,85 - 101
6:50,Jamal Crawford makes 19-foot two point shot (Raymond Felton assists),85 - 103
6:22,Justin Holiday  misses 19-foot jumper,85 - 103
6:22,Raymond Felton defensive rebound,85 - 103
6:16,Austin Rivers makes two point shot (Raymond Felton assists),85 - 105
6:03,Jamal Crawford personal foul  (Mindaugas Kuzminskas draws the foul),85 - 105
6:03,Kristaps Porzingis enters the game for Lance Thomas,85 - 105
6:03,Brandon Bass enters the game for Paul Pierce,85 - 105
5:56,Marshall Plumlee  misses 20-foot jumper,85 - 105
5:54,Jamal Crawford defensive rebound,85 - 105
5:47,Austin Rivers  misses 2-foot two point shot,85 - 105
5:43,Marshall Plumlee defensive rebound,85 - 105
5:39,Jamal Crawford personal foul  (Kristaps Porzingis draws the foul),85 - 105
5:39,Clippers Full timeout,85 - 105
5:30,Kristaps Porzingis makes driving layup (Ron Baker assists),87 - 105
5:11,Marreese Speights  misses 25-foot three point jumper,87 - 105
5:09,Justin Holiday defensive rebound,87 - 105
4:50,Kristaps Porzingis  misses 11-foot jump bank shot,87 - 105
4:50,Raymond Felton defensive rebound,87 - 105
4:43,Mindaugas Kuzminskas shooting foul  (Marreese Speights draws the foul),87 - 105
4:43,Marreese Speights makes free throw 1 of 2,87 - 106
4:43,Marreese Speights makes free throw 2 of 2,87 - 107
4:31,Ron Baker  misses driving layup,87 - 107
4:28,Brandon Bass defensive rebound,87 - 107
4:09,Raymond Felton  misses 28-foot three point jumper,87 - 107
4:09,Kristaps Porzingis defensive rebound,87 - 107
4:01,Raymond Felton shooting foul  (Mindaugas Kuzminskas draws the foul),87 - 107
4:01,Mindaugas Kuzminskas makes free throw 1 of 2,88 - 107
4:01,Wesley Johnson enters the game for Marreese Speights,88 - 107
4:01,Mindaugas Kuzminskas makes free throw 2 of 2,89 - 107
3:41,Wesley Johnson  misses three point jumper,89 - 107
3:40,Marshall Plumlee defensive rebound,89 - 107
3:30,Mindaugas Kuzminskas makes 24-foot  three point jumper  (Kristaps Porzingis assists),92 - 107
3:13,Austin Rivers makes Driving Floating Jump Shot,92 - 109
2:59,Mindaugas Kuzminskas Out-of-Bounds Bad Pass Turnover,92 - 109
2:59,Knicks Full timeout,92 - 109
2:59,Chasson Randle enters the game for Justin Holiday,92 - 109
2:59,Sasha Vujacic enters the game for Mindaugas Kuzminskas,92 - 109
2:48,Austin Rivers  lost ball turnover (Ron Baker steals),92 - 109
2:44,Chasson Randle makes 7-foot Driving Floating Jump Shot,94 - 109
2:44,Raymond Felton shooting foul  (Chasson Randle draws the foul),95 - 109
2:44,Chasson Randle makes free throw 1 of 1,95 - 109
2:32,Chasson Randle personal block  (Raymond Felton draws the foul),95 - 109
2:24,Raymond Felton  misses 17-foot two point jumper,95 - 109
2:18,Marshall Plumlee defensive rebound,95 - 109
2:04,Sasha Vujacic makes 25-foot  three point jumper  (Chasson Randle assists),98 - 109
1:47,Wesley Johnson  misses 25-foot three point jumper,98 - 109
1:46,Ron Baker defensive rebound,98 - 109
1:32,Ron Baker makes 25-foot  three point jumper  (Marshall Plumlee assists),101 - 109
1:10,Jamal Crawford  misses Driving Floating Jump Shot,101 - 109
1:08,Brandon Bass offensive rebound,101 - 109
1:08,Ron Baker personal foul  (Jamal Crawford draws the foul),101 - 109
1:08,Jamal Crawford makes free throw 1 of 2,101 - 110
1:08,Jamal Crawford makes free throw 2 of 2,101 - 111
1:08,Knicks 20 Sec. timeout,101 - 111
1:05,Sasha Vujacic  misses 26-foot three point jumper,101 - 111
1:04,Chasson Randle offensive rebound,101 - 111
1:02,Austin Rivers shooting foul  (Marshall Plumlee draws the foul),101 - 111
1:02,Marshall Plumlee misses free throw 1 of 2,101 - 111
1:02,Marshall Plumlee misses free throw 2 of 2,101 - 111
1:02,Knicks offensive team rebound,101 - 111
1:01,Wesley Johnson defensive rebound,101 - 111
43.0,Brandon Bass  misses 15-foot jumper,101 - 111
41.0,Kristaps Porzingis defensive rebound,101 - 111
37.0,Austin Rivers shooting foul  (Chasson Randle draws the foul),101 - 111
37.0,Chasson Randle makes free throw 1 of 3,102 - 111
37.0,Chasson Randle misses free throw 2 of 3,102 - 111
37.0,Knicks offensive team rebound,102 - 111
37.0,Chasson Randle makes free throw 3 of 3,103 - 111
35.0,Clippers Full timeout,103 - 111
34.0,Sasha Vujacic personal take foul  (Jamal Crawford draws the foul),103 - 111
34.0,Jamal Crawford misses free throw 1 of 2,103 - 111
34.0,Clippers offensive team rebound,103 - 111
34.0,Jamal Crawford makes free throw 2 of 2,103 - 112
21.0,Chasson Randle makes 2-foot layup (Marshall Plumlee assists),105 - 112
15.0,Chasson Randle personal take foul  (Raymond Felton draws the foul),105 - 112
15.0,Raymond Felton makes free throw 1 of 2,105 - 113
15.0,Raymond Felton makes free throw 2 of 2,105 - 114
6.0,Sasha Vujacic  misses 25-foot three point jumper,105 - 114
5.0,Raymond Felton defensive rebound,105 - 114
0.0,End of the 4th Quarter,105 - 114
0.0,End of Game,105 - 114
